it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length	Acanthoscyllium_TS	Adnetoscyllium_TS	Almascyllium_TS	Annea_TS	Brachaelurid_TS	Brachaelurus_TS	Cantioscyllium_TS	Cederstroemia_TS	Chiloscyllium_TS	Coelometlaouia_TS	Cretorectolobus_TS	Delpitoscyllium_TS	Dorsetoscyllium_TS	Eometlaouia_TS	Eostegostoma_TS	Folipistrix_TS	Ganntouria_TS	Garrigascyllium_TS	Ginglymostoma_TS	Hemiscyllium_TS	Heterophorcynus_TS	Hologinglymostoma_TS	Magistrauia_TS	Mesiteia_TS	Nebrius_TS	Notoramphoscyllium_TS	Orecto_TS	Orectolobiformes_TS	Orectoloboides_TS	Orectolobus_TS	Ornatoscyllium_TS	Palaeobrachaelurus_TS	Palaeocarcharias_TS	Palaeorectolobus_TS	Palaeorhincodon_TS	Paraginglymostoma_TS	Parahemiscyllium_TS	Pararhincodon_TS	Parascyllium_TS	Phorcynis_TS	Plicatoscyllium_TS	Protoginglymostoma_TS	Pseudoginglymostoma_TS	Pseudospinax_TS	Restesia_TS	Rhincodon_TS	Squatiscyllium_TS	Stegostoma_TS	Acanthoscyllium_TE	Adnetoscyllium_TE	Almascyllium_TE	Annea_TE	Brachaelurid_TE	Brachaelurus_TE	Cantioscyllium_TE	Cederstroemia_TE	Chiloscyllium_TE	Coelometlaouia_TE	Cretorectolobus_TE	Delpitoscyllium_TE	Dorsetoscyllium_TE	Eometlaouia_TE	Eostegostoma_TE	Folipistrix_TE	Ganntouria_TE	Garrigascyllium_TE	Ginglymostoma_TE	Hemiscyllium_TE	Heterophorcynus_TE	Hologinglymostoma_TE	Magistrauia_TE	Mesiteia_TE	Nebrius_TE	Notoramphoscyllium_TE	Orecto_TE	Orectolobiformes_TE	Orectoloboides_TE	Orectolobus_TE	Ornatoscyllium_TE	Palaeobrachaelurus_TE	Palaeocarcharias_TE	Palaeorectolobus_TE	Palaeorhincodon_TE	Paraginglymostoma_TE	Parahemiscyllium_TE	Pararhincodon_TE	Parascyllium_TE	Phorcynis_TE	Plicatoscyllium_TE	Protoginglymostoma_TE	Pseudoginglymostoma_TE	Pseudospinax_TE	Restesia_TE	Rhincodon_TE	Squatiscyllium_TE	Stegostoma_TE
15920000	-3387.684321409419	-133.23193731762527	-2863.1280042491026	-391.32437984269154	0.16820247753198558	0.1272630137167324	0.9877951268839456	0.30558689953055285	1.2335445223906318	186.01219444619971	0.0	4.164522469079663	0.10827871931396843	0.07039420688222649	0.016570372187186874	0.013736835024904115	0.0153207051545534	0.0690707479280515	0.07103339989783818	0.04206941913771096	0.052237234935855685	0.008808815256239041	0.05525565277852058	0.015992178482532694	0.0031456268473425224	0.0015120367434574623	0.027777027637895087	0.021749795809623107	0.0306264189064758	0.05190868074049399	0.016973356690396638	0.06406804658958694	0.03006787406114337	0.0311923492881072	0.011012893947297266	0.14500704470119496	0.028527935063225807	0.004176511598672198	0.0033387205273317754	1907.400658903694	85.4313687660342	99.01415070125404	111.2604683848158	186.01219444619971	140.56053437749395	37.74267089383354	162.25614233232628	115.2304570238111	131.40066421018346	58.06029780652628	153.08071826155714	66.23750756916064	166.56048715062244	58.09087872643017	66.9488431918295	181.45900456086665	69.11098671167785	142.81129619815871	86.59245385293498	76.40312164119631	168.4620475345566	66.17855629667045	147.5274229743689	95.85396544842155	70.5380021762578	56.28357394802201	175.6713888296492	165.6541508020564	118.92862082783184	54.80739527669433	176.13029449938952	183.90449554623297	156.4636136049303	152.22603709322746	58.434405507978944	70.26226302997244	147.96704154452343	116.57804288698657	43.372045280019215	160.1577904388896	78.71044766734236	56.06430354131393	72.14825155304965	166.25276517511304	76.37114081839879	33.14721501967785	59.15998710659397	52.93627822059423	84.15020620502176	80.33332243368265	77.52333991935885	97.89965451181703	124.79904858687117	0.0	65.77255328678328	72.22797175702874	0.0	39.09587515991111	65.84968686794214	49.79880855212851	164.53345569878786	39.46485234401846	24.14378476761718	170.54590321600514	66.34155380276573	136.97456486974133	0.0	0.0	165.3027880641705	37.42473172733272	137.9504673110118	93.9371915533282	0.0	38.95529230441049	60.35638654595652	139.72994758543078	2.4382401083556897	0.0	112.5844582853228	116.23142026127292	133.83207596288963	150.70775760353055	37.63327467211685	69.95904779421348	131.11963970470447	32.29886111059755	0.0	141.2081152327188	65.74715135249781	39.27825680859185	0.0	94.52992448867514	66.55957506576244	0.0	39.815945029610255	0.0
15940000	-3395.231408278248	-131.1022460107871	-2866.71798480743	-397.411177460031	0.22670117953263616	0.10020584985064264	0.966644388408967	0.3969566308356341	1.1829603735356662	190.02544025454026	0.0	1.1094250246818849	0.04671037984152797	0.08802178305649619	0.009355527325213081	0.011150820652854054	0.02789209789832237	0.057126179054339185	0.07033047774298885	0.09081652470000512	0.05308296933999079	0.025263460508631125	0.010613340491419961	0.0012054018172356496	0.030191617391156056	0.002936286758388377	0.023365268747509896	0.03642176728334878	0.06791563835727209	0.022491345517045423	0.006146483387050061	0.0667616717955866	0.03716338599671841	0.008192132710298049	0.024322391582429853	0.07633053619024896	0.02447505347981959	0.001009227705775829	0.0055190108674137445	1887.9881096246913	84.6639601015153	108.06265094364403	113.18356219812769	190.02544025454026	147.21190007375128	41.51778682130971	157.22877080024048	114.28198795444145	127.3224813769372	54.11525405706706	137.67695843502474	66.49458635569357	167.01346999986407	57.57898959739602	64.56687496884112	178.80913234631487	70.51526141649411	147.96353808558092	87.19664305271563	76.71752851707701	167.10326321452843	67.46274049397265	147.2319231447056	95.1661868064406	70.16262843371749	54.80974078515599	171.86970584395215	161.61310829654605	113.32816863671447	46.700991504625506	174.42984740011408	183.43948607840173	157.97551463488114	151.82572423327892	58.51925778274337	70.65892089042167	145.6452071161407	115.80194933674483	46.305460344127866	162.04553815884762	78.30341103710342	56.035253645662195	72.49330951941569	166.9502426493155	77.56422733682693	36.2171377866309	58.866974160469645	45.11757272193836	81.01997986281603	80.79853779036344	77.16101973909493	92.66455825486614	115.18885757159784	0.0	65.34323310608629	70.21322882202458	0.0	41.488526295736825	66.18351786138682	51.727972498172534	165.38831222110082	32.800035036619995	29.13239258897021	168.82274542891145	64.33918510644024	131.58965935169618	0.0	0.0	166.43812954168598	37.26971184844935	138.1528297676645	95.04926522490646	0.0	38.33235054070598	60.272440375853755	151.63340207070584	2.0563775231894064	0.0	119.28700505034517	117.60580891922272	135.32098731582428	151.41094608421454	37.95402227456923	69.88275768606506	133.81353589467048	33.588782605701404	0.0	144.19472861778277	65.89312208795911	34.5175314511368	0.0	91.8700078835646	65.17746579652999	0.0	34.219189628676986	0.0
15960000	-3378.889578044666	-129.36680417313684	-2860.365996613338	-389.15677725819114	0.16459306413793431	0.10364952415114703	0.9310659898326564	0.3792471660080234	1.283658160358669	184.8565246674434	0.0	3.5530555990223927	0.42175816496739693	0.1102201467464011	0.01703440702949021	0.04166562235851016	0.049639495999610095	0.09794861613979738	0.003503943314928537	0.052788869028294376	0.05932348821055637	0.022529929434607635	0.010665757662768316	0.010569718731196205	0.0049790076915759846	0.011243369936619927	0.01271816152746937	0.02492623712665955	0.06049385360852885	0.015308943956235159	0.03596705464321658	0.1502934534975744	0.051357133809853926	0.008897663263834803	0.003931972609249752	0.08272840604858302	0.01866118605190809	0.005125104472014525	0.004616606764342916	1861.4137841898096	84.9062187152933	118.33715568523398	106.10257516794852	184.8565246674434	143.66366732343712	49.449371992510706	157.28129051858565	111.42836218273766	118.87674364895427	53.479185803552795	136.39292780379623	65.79312978453372	167.87464809912262	58.63924533217785	64.98904006722206	178.63507269015824	69.02800980316891	145.6662853650306	86.63377528100393	76.71551290282868	168.86977675487364	61.37431011965895	145.18833344750482	95.52588784866354	71.97811041237821	52.69949702099065	168.8133878301347	155.54701683902877	119.40068652939757	50.6921246876556	174.5579232631331	184.39648601903775	155.43631675743262	152.71416979056212	59.3593040639999	72.7885978125943	150.98726304564252	116.41835668100008	44.430246959781584	164.76274279482658	78.45177282407384	58.172118094158506	72.50798669640552	170.03327080037374	77.00923375771158	35.08194746160827	60.596056371622446	51.7257854022087	84.16684426487947	81.2829397676163	79.45632696206314	97.70725489303052	112.62082744606784	0.0	66.69951494202078	71.8397115041908	0.0	38.44973403422467	66.18259057346427	52.643811436682206	166.2635889282001	40.136504711325536	28.90969535198211	171.9653954253849	66.07581072903886	131.64588147745565	0.0	0.0	163.96548639163956	38.20201194969893	136.40836609739085	94.45365659025938	0.0	38.08451189519149	60.31906125243277	153.20115865030738	6.920790728796501	0.0	118.33623877215113	116.5812648376958	141.38126921587525	146.84369478181176	37.679272366796525	69.49902305802595	131.60566955935764	34.098476658318724	0.0	142.2024722592381	65.8507733778292	35.53527876081025	0.0	94.02281334601523	66.60648373068182	0.0	39.009462003439	0.0
15980000	-3388.5770869009475	-130.38719017287417	-2859.5254737324904	-398.6644229955832	0.15606694603654714	0.1078783215495738	0.8927151654864359	0.3719915576890815	1.2716458555045216	188.8510943242719	0.0	10.459397697399027	0.2001177591377171	0.09269854989052714	0.0230192593518085	0.01751249147034021	0.047513991960541124	0.028895489003877124	0.06968504573472831	0.048870764805740305	0.03778130932612179	0.02537826683589176	0.02523547639132735	0.006109519088771727	0.009332464135976113	0.02878244950173674	0.01793110002051196	0.010324712391118162	0.03940822065033144	0.018739262887618093	0.03818213752840606	0.06046905347969234	0.08421354833679726	0.006080331344545481	0.013728325298894407	0.11114681229338563	0.008729150237970308	0.005024584286020113	0.009985858961355764	1894.324335471958	84.56036996332256	119.0968489377932	100.61229617847168	186.09954042476522	142.38710668729775	41.17089634048542	157.89128892723926	120.71964454018878	129.89306469950097	55.733108597501925	135.71306269495184	66.46131081399595	167.06919739779013	56.48754845983691	64.28143551158603	185.01825621015595	69.09477530254433	145.80818199626228	86.58648826519236	76.26477431009431	166.85567009339815	57.781817565382504	144.56712535177593	95.28995597273497	70.20116398029323	51.75645575698067	168.96388111630978	155.26875602147882	123.01746166667634	51.509631129533126	179.73649883470537	188.8510943242719	154.82603595408435	152.77474228727033	59.7348372430821	71.0571946748026	142.32095207723916	124.1914621585156	46.89969859790191	162.08353613635938	77.91905862112867	56.24071008180665	75.65435378882398	169.73430000259256	76.35701241606462	38.86357069021502	58.66108176774218	53.26705003758048	82.98798229398443	81.26846981006241	72.17729748148372	97.92831396434221	122.33747544996334	0.0	65.90049114655272	72.78834352669223	0.0	35.448086602933586	66.03561894310225	53.987475104854745	162.6091064129256	49.765629535463646	26.620414595503412	166.1792052577034	61.08160801544374	130.1689392898458	0.0	0.0	166.10671956123085	40.49817349421391	135.32776445475884	93.81708722315217	0.0	39.64867241188201	61.18743840751535	154.49206427893012	6.205589055377615	0.0	119.68406283961812	100.15131180180535	137.20167776878947	151.68047887365069	37.82930135452522	69.64588172822553	129.61262531262662	32.0367096588681	0.0	143.02359983685656	65.66552117683474	41.93555278709576	0.0	95.58547663825976	65.09031730572642	0.0	37.29948573496906	0.0
16000000	-3408.0777478795285	-131.65448100600827	-2874.1206022542838	-402.30266461923657	0.11036363675198226	0.1090280564232639	0.8830550817431669	0.32546085197465985	1.2756344764340766	189.2450234283966	0.0	3.1384661293366536	2.1372037272137208	0.07397416962070492	0.024702900017308668	0.005226170482217686	0.03476491727342122	0.09795461798002643	0.07813950002348978	0.027062763718213832	0.04306229101150642	0.012136239726146962	0.011371438542622946	0.027535451445326643	0.009322402443092966	0.004790192235433265	0.012097050985782952	0.01440095327472081	0.017430590622148925	0.03590438064084833	0.049537860051427844	0.05279246360502579	0.03848291593475389	0.009426315983845482	0.041445993031048206	0.013634431800417205	0.00313252058372944	0.02056431061780404	0.04781957870512223	1899.759147778704	85.68111574692108	124.12225175150523	104.48040988416282	186.7128096494667	146.30453586001937	48.78099364903785	157.0707631758521	112.13576647205481	115.62848920320711	52.52148386714508	136.68095966631694	65.75375670783284	168.9578300760538	57.893064948242234	66.16090425707598	189.2450234283966	73.33681831883514	146.37094718526143	86.58530441849604	76.41036693207447	176.3761582775324	61.70316032191949	146.99335687921757	97.72985034473496	70.37389203881663	52.05923874829413	173.21763909092704	155.82431878280144	116.5660534777052	54.30733767974167	180.52616761535117	183.59903175804908	155.5020735931194	156.8630535578201	58.99165312256184	71.00243588036561	148.8319865903297	124.05031977187964	43.692827127774315	161.04493421050725	78.29083580963552	56.725356182690575	73.27941615273181	177.69171414507386	77.44700527353613	33.60039381212377	58.461735359192616	56.65718202136291	84.02248311414716	75.99670920277778	83.9760492345457	97.86071053677114	124.2082029331238	0.0	65.45562411338686	72.12166180051251	0.0	39.53664307276124	65.02651257080086	48.08064461255558	163.95723126896007	48.68440944766966	23.421539984345724	170.63687430377874	61.675956061700596	132.12914378650052	0.0	0.0	162.91655745243224	55.432652936297764	136.10741034754386	94.94773490617031	0.0	41.11311552336042	62.48947929761626	154.36673131013177	11.680725111277948	0.0	115.73198526104295	105.1732599888879	142.47360308211327	148.63583165714647	36.651736783576915	68.54418728489425	132.54282835387573	27.526251294251818	0.0	138.1041651983845	65.42202670545882	41.97721699336608	0.0	95.1823787399989	67.45887649444946	0.0	41.214424278434045	0.0
16020000	-3399.581095412968	-133.23320840286317	-2875.642411518933	-390.7054754911719	0.15593674224347467	0.10259053377866546	0.9615523146859996	0.27195016853316883	1.1089041961917754	185.65101540375613	0.0	12.367828833185582	0.47061029863033765	0.06193474723601875	0.05360281171276004	0.0013713555891822903	0.02381138803391679	0.03629281208690421	0.0178570829859473	0.08322090759313086	0.04911688839380736	0.01060478061653572	0.012107101646577825	0.00035131041950000735	0.012826543696684359	0.016515886675618985	0.03637014194848447	0.018406386359534146	0.05888967023931464	0.04143140382113701	0.01793522737199746	0.059417257359008525	0.12319956081794975	0.008662914696240786	0.013981285329680255	0.08413007332194841	0.013587042046929742	0.013364182412953663	0.004132773817833477	1887.1081600083076	85.38373493732489	121.02102399973911	105.33767880219575	181.9330989046406	141.95355349533253	54.52145623786615	157.40898104859167	112.83980462305828	117.31116320776084	52.59182267139349	137.2568375944866	65.7973468211429	168.57336357150146	58.76721780569528	64.69126631044308	177.44534022918	75.74626371283057	143.23299646129266	86.74946357660278	76.85122537767528	170.31231945726148	57.192305249744145	143.47281892409663	107.58260183367479	70.38114861772439	54.651896633468546	170.81503087036853	160.95015067907738	114.77287286448235	52.5745932805605	182.9965680096197	185.65101540375613	158.20901491338682	153.8114816463159	58.736978519671474	70.77885062489449	139.6692739555323	118.64059172483485	52.359619295379716	168.96346625098911	78.1989310825739	56.63622142244641	74.50414429334059	171.27945439981784	75.93434206939246	35.25414000921964	58.9809955130698	51.990295493498586	84.0370028532881	78.07616457519657	81.79582576458733	97.89463902519537	126.30741401267323	0.0	62.003572399176704	72.89762148836442	0.0	35.66617065542257	65.39008528861675	47.16148025700164	166.43133886503864	47.85377580903552	30.447493648107088	165.98679463363558	66.01904038750112	131.9598961581158	0.0	0.0	160.52129873760896	56.258789990687376	136.50875600007518	93.90693652559716	0.0	37.231728572850564	60.91861965764053	154.02959610874376	13.75381342395567	0.0	113.23805533956472	117.18380153648171	138.2439387445907	151.12509217485004	37.659745777509116	64.68428409520827	126.91171184664398	33.500592154491436	0.0	135.666423578235	65.98589083678922	35.641422173546694	0.0	93.72225066359987	67.34359488014007	0.0	39.64194377887853	0.0
16040000	-3371.124392769303	-130.35417427898489	-2854.96608480886	-385.8041336814581	0.24511321564710387	0.13685452587887342	0.8453500002268403	0.3311741322563306	1.1318923765916908	184.54587024274133	0.0	13.257335033625395	1.0669374312221631	0.07917223940893624	0.010438495908444517	0.008693579407407505	0.027949542945490898	0.0634414300096384	0.11074921233195796	0.0024567074187990157	0.07898701424759788	0.0019829181271536983	0.024889921874570373	0.0020429166003959934	0.008036472091184493	0.005720712872779549	0.006497354798891167	0.020202443112848655	0.027369285941647437	0.045579066219087104	0.020844061670957207	0.03377171950398266	0.08076062358156276	0.0225626265720519	0.024654277661910293	0.056908305597349565	0.01586332809810695	0.005361770868348239	0.011199257234052712	1896.3606783201828	84.52047994138559	146.02858065647277	105.70780443800288	182.59920853316703	152.97543311474388	56.0218187569237	157.1543995815464	111.9972853900503	121.64162438317062	56.78079221421123	143.61020035033323	67.5473914877881	166.49949620904414	59.13921351387686	66.21627773025651	180.4489119905414	69.30751465948654	140.22336999846675	86.44525289801236	76.30315837761394	166.90739422260364	57.01173689881868	139.51370450494494	95.46430052651363	70.34263633048708	54.369729278905666	166.90071547276492	157.70321907677211	121.64868043393106	53.89462644547582	176.42584277205648	184.54587024274133	156.69730321616612	152.9512055574758	59.05710353187231	70.89564374164138	135.63290771975454	120.5152672363752	50.97221757950139	169.71005932629322	79.18211090380794	56.56433557975457	76.0900003614825	165.2600511481194	76.80533898962382	34.64787594433188	59.35156825222462	52.282870323235485	84.19649180220506	79.82300779269272	84.9260275829519	98.50395830151116	124.10483992057232	0.0	66.89206035235671	68.81778908548111	0.0	37.656378992417515	61.485431648389735	51.21917712419055	166.36674940116336	46.39984435330654	28.677961352993314	169.64519629445542	66.37355326267132	132.36518223721873	0.0	0.0	165.25527937099693	55.22659856516479	136.32978120366823	95.11354591088576	0.0	39.598221746966445	50.24556796142494	153.0326979195979	11.442082042602	0.0	119.6039101773791	118.39838201127432	127.966594412979	141.95462095947573	38.29844957207599	69.82042085233694	135.19941089760513	33.957185369614685	0.0	137.8653832232005	65.55966390289807	38.12850287264785	0.0	92.95873973466992	67.31456760173977	0.0	35.428595708805375	0.0
16060000	-3376.661351899454	-129.95763611273063	-2857.713342121694	-388.99037366502944	0.3190238992988758	0.11336110254779015	0.8802920031737796	0.31600788663283425	1.1508114764190698	185.26025120839472	0.0	15.952334144018462	2.020427136385238	0.10468707665973656	0.01483223972171746	0.01336899757136026	0.06554871575673672	0.14915720741141997	0.0033825541786311254	0.05503366529014983	0.08064735065659519	0.0023541653227238603	0.019240373923839385	0.0024296499766307987	0.012400948471549171	0.0010583212596296599	0.03349774347760279	0.045390177655105036	0.057236975768740254	0.04922666873897327	0.007190864995522691	0.09649784541008949	0.0725483083434446	0.03794248342434958	0.0017940920446754122	0.10555549475453654	0.021615803531647066	0.006247416947579829	0.004534439502436932	1874.9733098210786	84.50920904503322	141.09012582004013	102.90918603292538	184.54715601183702	142.657917161739	50.817727996821716	163.31635082673316	116.43111841232393	126.57354757371743	54.74311812816555	145.42862490644112	65.97922611830863	166.68201955479879	56.51354908283056	64.83780975422951	178.9201813226491	70.26978800867008	152.22099944209185	87.59516046917643	76.27547953490668	169.17702120268856	57.11957471900089	139.37679869742726	95.44468784768475	70.40123527847184	52.0720722243083	167.9439653267266	159.77414593720275	113.21600335851338	50.66832064403183	174.5735247894205	185.26025120839472	155.74914949026038	153.16627940019745	59.70607866255705	73.25455381344374	142.9960010733558	108.78179793599669	50.13795915254449	162.49397704569645	78.28933814731094	56.241067702474616	75.01890539157237	170.37949246656123	76.66464376191787	34.32088165754948	59.54384213930649	55.58077723430576	84.20996087385927	80.94633636103728	83.27436169946262	97.78772543157389	120.3818375061827	0.0	65.4148345713387	72.81857267527222	0.0	34.46620148354149	64.5863680676387	53.45949195147623	166.4306271272777	50.407592205395034	30.26053970076998	169.8284562305344	65.35888516579745	133.2858889885885	0.0	0.0	166.1542405994717	56.2056948635587	137.9019223647103	94.60380671221351	0.0	36.74171303221387	62.17685380041336	151.8867260267108	4.077570882782259	0.0	116.93886928532147	117.59450724510607	137.04362877532392	136.71583058576832	37.29962399098792	69.6410759598022	130.40685301059335	34.01996677137142	0.0	141.64194012984217	65.63408879868152	39.86137532959702	0.0	91.21428872830937	65.9889509826795	0.0	38.0301237760782	0.0
16080000	-3379.7541920366643	-130.4882144258771	-2859.9879207805484	-389.2780568302387	0.1383025781552042	0.10138441256180684	0.8994592236571272	0.3185772977479442	0.9839675085254526	188.45502273491223	0.0	16.87191839531894	12.32033559381065	0.09205956978195205	0.034407599544718045	0.009295505953596232	0.08845175881704144	0.0367442990477109	0.05938461072156955	0.0003080337261275798	0.09773236985072423	0.0022747659558138927	0.0021689365507486656	0.0092626265132468	0.00452818810045775	0.01472435793142512	0.017105578464758842	0.009883011400265675	0.04750907029303631	0.016196623123737767	0.026208029120419103	0.04891034120319734	0.016494768013163068	0.03464572281615405	0.010735667001316047	0.04445277122280786	0.020781975923327384	0.004417768215818222	0.028508843852771824	1897.958344063158	84.43490764885782	128.35854660362074	101.89524135253865	188.45502273491223	145.54197635631738	52.62968286866493	162.0828253825822	114.67501409803953	130.31284766679667	56.128246772528904	151.72593889054883	66.14114280396436	171.4860731221083	57.24813753793074	66.49493383002138	181.39950963643042	69.44298360699365	141.28109845418234	87.46983235796588	76.31740825332476	169.93964859040733	56.96954611789791	145.82937831542753	95.33584772995873	70.28824916774188	52.73149101985558	172.2072954442556	160.87808723027925	115.04654936651515	54.16270724822858	176.76751225982179	186.89608031509772	159.43412804477927	153.06279498187538	58.549662590806605	72.54633963734793	136.88746618379298	114.93950447762693	50.03546958871527	160.47127605856716	78.55945721726314	56.35228858521998	72.49744296729203	173.70994391810206	75.93074270037977	32.626270080055995	59.15041362232696	50.37479851886813	84.03916178652617	81.02856007344788	78.45547549183786	97.7063325412313	122.00786367694205	0.0	66.82544176217563	72.5023677475687	0.0	41.630912473246916	66.22050035409461	51.21282791680438	166.20297586197856	51.27905993142419	25.373506655661387	171.94298403368387	60.58325552132624	136.06314861053593	0.0	0.0	164.0036448367974	56.28203376100339	131.7704203247717	94.9137163184041	0.0	39.52899622285071	57.664077125720006	153.2895466072272	0.047980159132162026	0.0	118.74306633137503	116.74044229494567	137.06425223069874	150.13612885922845	38.03025864041613	69.84257924886788	130.32311241335682	31.55742765806418	0.0	134.30730768002823	64.76865289678035	34.334301733139796	0.0	94.27896000573276	67.35745037993487	0.0	39.6846877267171	0.0
16100000	-3367.3832699523564	-130.3291400182232	-2853.092871537536	-383.9612583965968	0.22792841417472118	0.11574098196788511	0.8928241718265989	0.3422411605452758	1.0271533812251854	183.4433119092523	0.0	7.8399217517473545	15.84589848377205	0.08554888781797254	0.026548782042680942	0.03416220623739357	0.06763769669767807	0.04926033792913088	0.03274082283196824	0.08648967087440337	0.09632466974358661	0.014366591700282002	0.008350968904325105	0.0012445099222098222	0.006316449424445045	0.005631355463576456	0.013335060827968866	0.018958226776145715	0.026419897687251084	0.016803485484075217	0.017409809001404535	0.12824402573819632	0.010319609948266613	0.055167159269390434	0.002992116142114029	0.063209660094195	0.029634751722874154	0.009590024525187844	0.030048847266287804	1881.7161517034317	84.78388129417141	128.19489393976528	109.3436020400753	181.68822411065233	140.3105515146715	52.1533996212275	160.81973051565785	111.55931218372737	127.97296496001341	52.77776130110603	148.59939220415848	65.64171007391549	167.83823399516874	57.19326694808747	65.46582202348553	177.73251113776115	72.26797425798205	150.838449405735	86.8068762834172	76.7985721789199	166.80769416509162	57.87594171173681	138.90710841613088	95.14317308830434	70.11306724079682	51.8627829496334	167.45893056582366	157.30509963211128	122.71345422083601	57.585343304701574	176.8231252390606	183.4433119092523	159.15180442248572	152.71769255621564	59.16247047611969	70.55767795733607	137.54016415864925	109.2392033015179	51.25197342978544	161.05927697088683	78.4206126112645	58.468418430051	72.5156021489188	168.38217766803805	77.90910858368514	34.010040354603426	59.142325336722344	57.49406575857021	83.90899810477498	80.73251374816057	84.73019060474556	96.64713780275359	119.65099357226626	0.0	66.48923338961933	69.7638717160387	0.0	38.998580987160544	66.103200361512	53.789188827777636	165.21778873194833	50.725412078064245	28.22910950458773	172.72764184993076	56.6083869786859	126.32464848172286	0.0	0.0	166.0636382545877	50.59338369338302	135.40166008392399	95.12974774571475	0.0	34.02877072065183	59.92022122678615	154.01652830575102	7.969371030719295	0.0	113.01969628208336	113.05921898291825	141.32345752804923	145.91931575735754	37.671003588044236	69.97666596296953	134.5073475034597	30.90337875677345	0.0	137.3708363015212	66.00523456841391	36.270290204140665	0.0	95.90424573873545	66.89154857452328	0.0	37.54016734434002	0.0
16120000	-3389.4692822637426	-132.51040104883555	-2860.850650261176	-396.108230953731	0.35115730270016293	0.13834242712337333	0.8565774402733647	0.30462784403174903	1.0287661271774782	186.775307764864	0.0	10.766829568860489	13.762883044052474	0.06341424366701916	0.03456929228578482	0.017279715383780325	0.03809760521470501	0.06885197079918341	0.0002602819159701883	0.061985246052423996	0.02981071713467138	0.008395453766402591	0.012235271558941184	0.0004445564045003494	0.0071274735107711455	0.01303801103502988	0.01367963189603468	0.02551834171753891	0.03337096920169272	0.023455925519021852	0.017336303608744524	0.013285659907128943	0.1760262762808074	0.02546277464016967	0.038857236969325526	0.03181984021984195	0.010696056977366988	0.0017129720461621927	0.041914408682871954	1880.3379693813265	84.92513041732315	111.81259502570474	110.54374631319112	181.85420993859753	141.2695784756959	48.125111860243656	157.72096650208238	113.2323783863107	133.19550107308788	60.15878857442426	143.2846223870676	65.80135142606193	166.63290129874872	56.495656967397494	65.68123038267747	186.775307764864	71.01253635487174	140.13187784428115	86.70996546156385	77.34097940242796	167.45558972986782	57.281468359641615	140.33332584798939	95.23577096110398	70.80188421504283	54.54366758478046	169.73238211343403	155.22884051445536	120.32770591269536	55.15945335836973	176.87417466757125	183.52758794945242	157.6407862084023	152.30279340635522	59.72940723109468	70.84902287893367	136.39325183020478	112.6619927909902	46.01049867058114	164.77960718774156	79.08695112580514	57.27704049654849	72.474777398412	168.78121783864245	77.87158965338288	35.98041861747445	58.99747752147063	61.951771197954514	84.34860164616606	80.04161364946755	84.54865016700248	98.00916281787167	117.76669164786992	0.0	65.85549933008154	73.26601047704253	0.0	29.43070356245907	65.56173860672847	43.58698405521735	166.05832742831583	50.839423509834255	27.416415095486858	159.69859183599297	61.51521942496899	130.04117886652352	0.0	0.0	164.03155814540924	55.243144416571326	138.20326648971226	92.32871128865408	0.0	39.00087036522282	54.66162458944721	155.02509811556124	7.692595505385211	0.0	116.68399462602181	118.47537826758827	140.70659766961563	151.01149303029732	38.08886897104398	69.64227861615733	135.15457492346115	32.53460746837225	0.0	132.04507317998022	65.05752688967289	41.61147222790731	0.0	91.74835657557323	62.86367627810853	0.0	41.861341982902815	0.0
