it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length	Acanthoscyllium_TS	Adnetoscyllium_TS	Almascyllium_TS	Annea_TS	Brachaelurid_TS	Brachaelurus_TS	Cantioscyllium_TS	Cederstroemia_TS	Chiloscyllium_TS	Coelometlaouia_TS	Cretorectolobus_TS	Delpitoscyllium_TS	Dorsetoscyllium_TS	Eometlaouia_TS	Eostegostoma_TS	Folipistrix_TS	Ganntouria_TS	Garrigascyllium_TS	Ginglymostoma_TS	Hemiscyllium_TS	Heterophorcynus_TS	Hologinglymostoma_TS	Magistrauia_TS	Mesiteia_TS	Nebrius_TS	Notoramphoscyllium_TS	Orecto_TS	Orectolobiformes_TS	Orectoloboides_TS	Orectolobus_TS	Ornatoscyllium_TS	Palaeobrachaelurus_TS	Palaeocarcharias_TS	Palaeorectolobus_TS	Palaeorhincodon_TS	Paraginglymostoma_TS	Parahemiscyllium_TS	Pararhincodon_TS	Parascyllium_TS	Phorcynis_TS	Plicatoscyllium_TS	Protoginglymostoma_TS	Pseudoginglymostoma_TS	Pseudospinax_TS	Restesia_TS	Rhincodon_TS	Squatiscyllium_TS	Stegostoma_TS	Acanthoscyllium_TE	Adnetoscyllium_TE	Almascyllium_TE	Annea_TE	Brachaelurid_TE	Brachaelurus_TE	Cantioscyllium_TE	Cederstroemia_TE	Chiloscyllium_TE	Coelometlaouia_TE	Cretorectolobus_TE	Delpitoscyllium_TE	Dorsetoscyllium_TE	Eometlaouia_TE	Eostegostoma_TE	Folipistrix_TE	Ganntouria_TE	Garrigascyllium_TE	Ginglymostoma_TE	Hemiscyllium_TE	Heterophorcynus_TE	Hologinglymostoma_TE	Magistrauia_TE	Mesiteia_TE	Nebrius_TE	Notoramphoscyllium_TE	Orecto_TE	Orectolobiformes_TE	Orectoloboides_TE	Orectolobus_TE	Ornatoscyllium_TE	Palaeobrachaelurus_TE	Palaeocarcharias_TE	Palaeorectolobus_TE	Palaeorhincodon_TE	Paraginglymostoma_TE	Parahemiscyllium_TE	Pararhincodon_TE	Parascyllium_TE	Phorcynis_TE	Plicatoscyllium_TE	Protoginglymostoma_TE	Pseudoginglymostoma_TE	Pseudospinax_TE	Restesia_TE	Rhincodon_TE	Squatiscyllium_TE	Stegostoma_TE
18460000	-3400.760078693451	-129.921441036334	-2883.5023809216445	-387.3362567354725	0.17262537624470903	0.058081597664749275	0.5558519379773965	0.26944548039380284	0.9211601777076749	186.26082792292613	0.0	13.841032223476413	8.619793057732934	0.0961550375557012	0.009983202791758301	0.020160468834642908	0.03541265973026873	0.019811455886962027	0.16130527030333172	0.001232758376762554	0.09790116320011301	0.008765794240949535	0.018984599954156602	0.028521539135806642	0.007224412405412831	0.005815816990852183	0.013322251943904866	0.015467767548542505	0.06674712496124423	0.0185401114457098	0.025260330128538167	0.012572027142435013	0.13223824275144097	0.023487699767035568	0.005249531032204117	0.04514728653512181	0.029827261350553812	0.049261220218289783	0.0025241539687196396	1996.2391979138617	86.94679931032466	97.65342853936664	146.1365228838216	186.26082792292613	142.15248187995886	69.10942444102567	156.509182060581	131.87605619395208	132.61272144703355	58.08581749773206	147.09985345747336	66.87237295868657	167.13681456509656	59.51372223120615	66.45699180024423	181.28486737548576	69.27009716106484	147.03057895880647	90.01786078958261	78.88334200925175	168.57282434524924	58.143179563425505	138.04677807595473	94.93633016329161	68.25676665373835	51.9762039205459	166.01714226516307	155.89612204693807	140.86853946723573	50.918744870399074	178.30838263869697	182.79135713433107	155.30454047159924	150.9772731565091	58.864817464396566	68.21376472953112	145.18639673170935	109.27998537151717	50.36375988725018	163.889816180003	84.21214660901046	59.02695772853776	86.87659179821112	175.14816465776303	73.96269023346507	30.233445450899115	58.412144146893354	39.03229685618281	85.3120106933678	77.46388001315634	63.381179417296906	94.01465823431845	127.82859587769485	0.0	64.86684024163841	71.70344287678232	0.0	39.7129921709003	60.92162374179377	53.65356140743821	166.35645328780345	42.123206332312584	27.39669220089169	170.09476939776832	65.0538832466903	117.79596562780252	0.0	0.0	160.4386368294423	54.753322761008974	127.80737511482646	93.80029691762972	0.0	36.689363044297544	60.612858299049684	154.4560331994013	23.514728103703735	0.0	121.65009366262461	114.49829806200914	128.79636511129277	148.64515979287853	37.64502485892929	65.9061592609355	117.16561431766954	32.62539008327986	0.0	139.87709312415555	65.40183165933348	38.84936079310148	0.0	94.00671129618718	64.89813623634655	0.0	38.6701208924472	0.0
18480000	-3413.6777812380747	-129.69923086039702	-2886.3864296689603	-397.5921207087172	0.0936513031057619	0.07117314726728917	0.6291966525451343	0.2949100183869251	1.0142767030551871	185.65276820173776	0.0	17.954780329480876	9.025494724941858	0.11734261934755	0.007000651664146336	0.008748950348195332	0.03828316622978312	0.065186838318061	0.12594753836043632	0.027306571755965448	0.04869694136562917	0.010181484434638705	0.07800292532915681	0.006692977071345694	0.0005609108854787057	0.00116087875903986	0.017136738446623057	0.012769433664536521	0.046281329336696216	0.04690892069337777	0.020757857880507116	0.0511374126556883	0.0397712659321245	0.04069266532215237	0.004978520624970929	0.10609306936633318	0.013117522824598509	0.012114798138442587	0.002507664404558791	2014.1074517193229	85.93837364858024	103.55175857428713	146.3767686563783	183.97376428964193	136.64657401931103	68.390078957517	156.95547890682175	117.89511507520794	136.2111835577478	54.77369356904187	145.41657194030722	66.56199260903131	167.01465764702576	59.539536534291365	68.94567849283705	182.94855775262727	68.52793117482138	148.53717167945203	88.62364566101841	76.14422673261554	169.44536911482746	58.38363437714849	141.3027391426983	94.6484408512719	68.06850401321353	51.63788347943133	165.69712674920018	157.39056734243678	147.70529848890416	51.12367598811616	180.79899714580472	185.65276820173776	155.74305513761138	152.50444147273947	58.816749595230725	66.98779040165367	147.2351277550529	119.21012811752878	45.54034612946972	162.55157108323047	84.27750245830694	61.207271445018016	75.3338895186732	182.15938735194567	73.46552879255108	37.4857873569146	58.89601532559543	47.25569374944969	84.01219245915217	77.14579402945009	67.31076996400101	95.5216838257399	129.87819728623066	0.0	65.71246825090576	71.97348448238577	0.0	39.66551629825437	63.544439528072104	50.92055670927137	166.23462279988553	46.62107632239015	26.54068332943733	165.06522643207228	65.17282214808405	116.76771017213105	0.0	0.0	159.9333168318335	54.306830306794055	136.87102719418644	94.0306874472997	0.0	38.426450966844286	56.93962491835338	147.92058400189086	21.57156783330695	0.0	117.92287425494476	114.98340735930381	134.2838352024764	140.92993178413082	38.59361769183306	66.7864232401255	132.39691565003335	33.96735886871658	0.0	129.06953733553487	64.8800152475451	35.03206482688502	0.0	94.53254249805548	64.91080561070044	0.0	39.01393523674387	0.0
18500000	-3408.58642452969	-129.50222040658326	-2883.476733584981	-395.60747053812565	0.15310866412274346	0.06337601783330353	0.6420339980020655	0.27909026302975704	1.127776535299037	183.38578932561055	0.0	19.400699349931084	9.30643858767394	0.10495536767577027	0.012243503361009267	0.03517535172850168	0.04123854403615253	0.03155256189536471	0.1192967258308026	0.04977708905006359	0.04052960680015689	0.015370726937925613	0.037362547034848405	0.014825323043660814	0.0021068563904385776	0.0032506292033040456	0.01308958490482176	0.020949375139574258	0.04838790256525959	0.01756875230238704	0.08070019529894887	0.02988670777510694	0.06642415111549013	0.034666391527103484	0.0017325677128674952	0.07278099787338216	0.03093704877859024	0.024703498145969494	0.025950044385830345	1986.2446776973727	86.4842394212484	99.2517654734556	154.76038472921346	182.30623056242396	140.83794886849446	62.2120776657717	155.74946950850963	124.73603799611065	134.12939483233072	53.30363465030324	144.70819746795738	65.84051651019884	169.16517930806927	61.00885413881569	66.58022114145797	183.38578932561055	69.06573652898817	145.77703953497894	88.81997183076727	76.3007714465009	168.27101250127643	57.44637789388103	149.15919572750806	94.79859383287204	68.45038639542061	51.83406360916478	169.06104448649515	155.7269975659823	145.14874037175835	47.762272128249364	182.9782975868057	182.71174392124985	155.38740791875637	153.18323256052363	58.652502889519056	66.91354836868103	146.83576241807665	111.23880451578111	48.035614460285345	162.48041560232463	84.04113660357595	55.45795880261999	75.19140408846145	168.66469643494676	75.54603978456282	36.00049239764861	60.78374652899716	43.139594618652104	76.38179837657101	78.46990852835928	58.62848575206509	96.91994491371578	125.1040291851078	0.0	65.91161422308659	71.66982793062675	0.0	39.40280071361634	56.739417318011085	52.31603244236268	165.8108361656707	51.36650284087129	23.64981226637319	166.657085476341	65.42468767485909	123.49069665026022	0.0	0.0	167.81581186993515	55.32276895633107	134.00473515336327	94.07687375985772	0.0	36.44772079124439	63.36336380482862	154.04228958672937	21.24202832648068	0.0	112.98017018106773	111.23072731053499	140.33564548654715	149.67449501925392	38.84745089374609	66.66960159975544	123.31124048169457	25.84883454363826	0.0	137.6590910423211	64.40853802580193	39.160656564899014	0.0	93.46550300905005	65.7575087655639	0.0	39.471331627368045	0.0
18520000	-3394.9311342236674	-129.87411281784802	-2872.622038389669	-392.43498301615045	0.14468610273109683	0.052975600940905934	0.597366263860735	0.22905443527860678	0.9032913261608935	184.56042591164226	0.0	12.568366844362652	16.63309110633953	0.10720956073254878	0.0092080173432273	0.021557990986373735	0.018909970494437583	0.04353517903456956	0.12854410447314396	0.019482939317317656	0.08510642964838838	0.03915756941511009	0.06448273504940913	0.004642629962044087	0.019446278250149135	0.010212871210195238	0.022125101709045195	0.010918681733231269	0.05628969895579567	0.021197740617308985	0.011967578653677906	0.040914503943730945	0.0799619919955097	0.01832728661286257	0.0012134271815670194	0.10533516702902014	0.029528696555102995	0.014979706545809195	0.002776252500712855	1977.7480414772076	89.20941542028923	98.05746976439842	152.77867170958692	183.05708006674263	138.66209296293042	51.343271493035246	156.70590780917814	119.58019681432971	134.47570744572667	51.99038040754212	145.37675009974663	66.21449507165659	168.49983778090294	58.960825520218044	66.562944872694	182.17377367093823	69.87186839544171	145.01797654276143	88.81793482613826	76.6988058031726	168.2728577380138	57.75237777731943	150.96676548582468	94.26723516792917	68.07846647964942	57.2178476526828	167.52997556427053	157.45941441645292	155.06653495992475	51.64008420500734	180.91122665123237	184.56042591164226	155.2785336801604	156.49261856234915	59.05044262678457	67.58550956667179	148.83153692577116	116.74706181586683	48.77506690869401	163.935593847978	83.66589034071166	56.76718942800979	73.3773971759634	167.18837351674287	74.03602471456269	37.673417977631495	59.021213930718446	40.437435568654564	83.70769349972379	80.14534640131293	66.16700890747626	95.59869551472875	120.83190408121968	0.0	65.1116474079416	72.6108444142807	0.0	39.176008797911194	66.01811050583895	53.66229824216427	166.17376433635744	50.8205519646987	26.947718217380547	169.43719762283925	64.50095539521112	128.2312516623422	0.0	0.0	167.78202097856192	47.36954275090155	127.45764048577875	94.10024950164875	0.0	37.99073017810346	59.375321105289395	152.8664913028463	22.098940262697578	0.0	107.95029286613298	114.92281179912723	141.6328233801992	149.0098177261439	38.438926279769454	66.07529583951643	123.82211039727616	33.40641218349156	0.0	133.4567360622939	64.62427165370241	35.211363326943285	0.0	95.97967129163715	67.05962453722256	0.0	39.12179271673128	0.0
18540000	-3402.367779628087	-130.33409291265804	-2878.765253543927	-393.26843317150224	0.15458429129114537	0.06650218853312222	0.5868757924702899	0.24204562323297132	0.7519447274752024	187.51105321037025	0.0	16.46107486088527	11.81780031846359	0.09331310407694014	0.006419021483688303	0.04346697264031701	0.04703468365121423	0.03901564990675628	0.04723031531919817	0.04135791025211132	0.03718645012063847	0.013488950863233793	0.009962073672843122	0.015669894138608514	0.012713005826929556	0.0009341607794034331	0.014181496057014681	0.01962396212454814	0.02712286164946064	0.029179443134270004	0.011786618285420415	0.08087776783101663	0.07794620724447665	0.03783180194877387	0.011141700231343553	0.05738930946751618	0.02343831827657413	0.005566328504169733	0.008730282793055114	1960.1152179610385	86.1973973272524	97.46723975803552	152.77005892385648	187.51105321037025	138.28517306742853	42.424833259843226	158.64444008270343	116.60572664073827	123.56114272750058	54.49901414206485	145.0691741695167	65.98789382573673	167.69183016656007	59.791293288854845	66.40236059461189	182.6561936838327	68.52727438742076	147.95060435028154	88.24348151672878	76.38991370892035	176.88965960927902	59.18182273800306	146.23207064822122	94.80658780211428	68.94299408305068	56.85002881796181	170.22810465124348	158.43091085891305	146.5638532954226	56.60517853378122	176.6286940706449	183.04891112487195	154.3202814925048	157.38003055762428	59.440639424671815	68.67851554296007	153.29102866638573	109.24657067884017	48.65073192887788	161.3436187968959	84.16198442180163	56.71321281312292	73.2375791538604	177.13606789426123	75.86976260388575	33.56959489413085	59.046098015519036	40.28908425617694	85.05575035223427	80.0112631522265	55.51264808958495	96.246305673861	127.41687841562616	0.0	64.9724530949614	72.66495279988636	0.0	35.29089176192787	64.16757333002741	53.10963045596884	164.91233215814452	50.089605019429115	27.556986001817403	168.91257307189943	63.955542265400815	135.80900232481193	0.0	0.0	166.38283265122203	52.306610779507594	132.17591989545178	93.92953963198907	0.0	40.789649386865875	52.87037818002215	150.25402218841003	9.401538970149277	0.0	119.78891481251873	113.33025561997175	136.30920442205283	148.88062704613515	37.547105684896906	66.45017473163458	137.00622419843808	32.80867332140159	0.0	137.93049599055615	65.84464925588954	36.5067275469117	0.0	94.2886173829233	63.881241542305915	0.0	38.97670703918419	0.0
18560000	-3415.815988042635	-131.23663727122428	-2883.725966368871	-400.85338440253963	0.10516099354370655	0.07635678088832959	0.5184072134845822	0.23409915665264744	0.6595308066814608	183.87790102555286	0.0	14.440295710491503	10.114557399771831	0.07564413996147147	0.01242187196932812	0.00045943946335373436	0.10835888041883562	0.037330103087105215	0.08670390397107894	0.027750407349943055	0.04083414401372045	0.03230113578102504	0.02617503642594749	0.004395556434496237	0.00818678332072535	0.010343528954732525	0.00958729373320428	0.02624952042413978	0.02384363496522007	0.030244924024625364	0.032294187372233156	0.005561326645960364	0.1492904537375345	0.03758005097212613	0.01367186540543169	0.05930823204193132	0.01793286270580836	0.012170320734023781	0.010309334949570613	1992.409889433512	85.58594673609662	113.89045219191088	145.14515181956872	182.73238866168407	138.42638336957538	38.97512739784862	158.0229564173307	121.05180633597301	123.4497041820484	53.300087693231895	145.44450304948984	67.38125827431205	167.88028457299086	59.167029170619905	66.82991455068823	183.2693828075157	69.90543362691061	137.49271059397384	88.40741865327705	79.43460937453402	168.6874648279425	57.62776574926484	139.33378862577467	96.40681615507403	68.12643264322917	51.37445469975954	167.18739254580893	165.20378480452032	139.2577099001043	55.19943537264714	176.60262455051446	183.87790102555286	155.07869576770244	151.56787812613345	58.69835111908432	66.99326263969706	148.43982787151958	115.10372724280853	47.43257973781222	172.26534964829685	83.69024301504302	57.0107896467722	72.0218931176686	181.27730799723926	82.29263926622764	35.95720975531718	61.20073761241265	43.175269405626885	85.45855656248338	80.34545643873865	51.38583652321211	96.9949788190186	120.19046010260352	0.0	65.66093082648396	72.14109270244609	0.0	39.92381594987257	65.94335256005829	53.06564074941059	166.6525006759759	50.80100197136948	27.325451480778487	167.9449149614257	63.229304061100834	126.68404982414289	0.0	0.0	167.5710283454729	55.72963275275786	128.06001588498705	91.24739063362694	0.0	37.23293746611561	49.239660270715426	153.83855462673097	1.7608284336790239	0.0	121.10487811086996	111.40233935091199	128.64195105305632	142.35137495978105	37.91883173538357	65.8039637042299	134.8891077095398	33.439911531365645	0.0	141.39016394488493	65.2850269223942	33.76617857182639	0.0	95.95394340963988	65.16475891782439	0.0	38.934170370708095	0.0
18580000	-3391.8846760211677	-130.1824350716317	-2866.596934213846	-395.1053067356902	0.14854110508766827	0.06506862001301505	0.5729614204263673	0.2363963604926896	0.9139170774878768	183.58091494633535	0.0	12.085621214812816	19.01765801149937	0.10349712237431297	0.01991466166446954	0.040545023731473055	0.040823540882900924	0.04517734625328752	0.14142628790027054	0.00019198036045999629	0.09159449079907928	0.04623474299616899	0.005602459566501376	0.00222392646870192	0.005227316071048846	0.0036967118619996857	0.02873905789454599	0.024766622509050235	0.026595054624787347	0.008660152360813838	0.01597482645947397	0.06631287933455207	0.10069088841125033	0.05137265731412753	0.0024309737134094265	0.12558597276910927	0.020722187241785883	0.014107246858733026	0.016870708376084852	1929.9222355265729	85.99059763424198	109.17564062972872	145.3563395826924	183.39308747408666	135.29401803029887	43.53145356190891	155.89049055555722	116.05799747974031	123.14953388857275	52.7743602345465	141.4975831140179	66.14625938206527	171.62814153421513	59.957561387725306	68.5119385806671	183.58091494633535	69.24381742851311	147.5659334160885	88.41628278192576	79.0797147096217	168.9157586893044	57.791168357943484	140.70148001175636	95.09089556428756	68.52119048900636	51.23411638897725	165.9268826637414	157.20950805379266	131.97780952845451	53.42950395496143	177.75416413167028	182.57919538935735	154.9997612247561	150.84088851932637	59.330951064086086	67.14211897878451	147.33554424854412	109.1954808615383	46.848519690286096	160.4964618359398	84.10467936385528	57.70511532412982	73.72636869066467	170.0414327675467	73.64761116252842	42.69705147295231	58.42202302064687	40.15323836197705	84.2017414055942	77.12349845848598	56.64704178346014	96.8650154294918	120.4876941187964	0.0	66.19972642152445	72.43724935701243	0.0	41.082603286862046	65.56657257034925	53.172953659139196	165.17315766623946	52.19406566541948	26.556913592492904	169.65999053208273	65.68102947770112	119.57236511606419	0.0	0.0	163.40472145258343	52.83623462213714	137.43135505824625	93.17222683311213	0.0	39.35743758006602	38.490940508107656	154.71725836289352	9.707932215768608	0.0	119.31687120098591	113.04131998535873	132.05287482536343	150.7834673690543	36.19670171762933	63.79345673017349	129.25946135219903	33.42746510092513	0.0	140.2340041953803	66.04865352533483	39.65907575475022	0.0	96.48786626955997	67.17759216211516	0.0	34.91981527433168	0.0
18600000	-3422.987557670074	-131.04981001115738	-2889.3655863407957	-402.57216131812083	0.11916852823565187	0.0643592738086373	0.5434748126413868	0.2375589391473999	0.6432949200638526	182.33874067263724	0.0	6.101815461341983	9.017829462353326	0.06470166613068554	0.026753853717216655	0.032423064205103984	0.05887962650997576	0.03696647016661743	0.15257045248392537	0.07186977126812194	0.07419833939134327	0.02242603826345164	0.004163968446740836	0.008248854519797693	0.00033897584705087984	0.014516547447212546	0.012601328055057795	0.014748735002618672	0.07114904556415268	0.038715644143430004	0.03318039418285106	0.014991303427431877	0.10003292911229612	0.009408330647316417	0.032858450483178675	0.04686690519441436	0.021673223159674307	0.006530689947945727	0.007768803027161454	1962.9932819613227	86.14552697556576	104.19606208961666	130.45062035202457	182.03400780757883	141.89149912783333	51.660042199452306	162.74567499947787	113.47598360099443	113.31614220787826	51.766060720085605	132.63958024027258	66.4078619298191	168.41258744445153	60.614732967738085	67.10805223445391	180.87626026391635	71.0909621235141	148.6063735856758	90.68148728632931	76.60395564889554	168.52104294169686	57.718746021605895	139.9870841039279	96.46764840615589	68.44032534589923	55.648349006086534	171.7657886557907	155.6620256638861	138.1148263881931	50.45086121645385	177.12934944268991	182.33874067263724	154.5735448495821	151.23993708735912	59.643871944054105	66.92321351229144	142.2599886119216	115.77987829377156	53.167711111668794	160.17283511751603	84.85495576261687	54.59431517558385	82.34223943934622	172.61385213068593	75.26626255720932	41.162976302661924	58.676193124535104	45.474771164271196	83.03715169183886	80.5453921241115	47.71649975001371	93.07035121485795	128.35594785417464	0.0	61.29926868174616	72.22474417597702	0.0	34.002575450158325	65.83258402190944	54.170442032805276	166.90969961437594	47.26567992191205	22.725709046671074	164.16834152215392	65.82026512139984	133.2743045025638	0.0	0.0	167.38300188856456	56.25150309621603	127.44882390917103	91.53841125131522	0.0	34.894785560494384	26.541924811392736	149.4345519033236	11.87146894313419	0.0	121.62147641275634	114.58835733134136	141.46823656115131	150.40242086504043	36.49705222861859	65.7459835976263	128.82516073125237	33.2223452880436	0.0	144.12552464301115	65.75599996272169	39.12100781348585	0.0	94.11835685385313	64.28395387260117	0.0	33.16222164256492	0.0
18620000	-3418.913057578977	-131.1150418043727	-2887.9377081838884	-399.8603075907158	0.15932142686323258	0.08957709142097903	0.5536808185290581	0.19306193129782948	0.7384023317226316	186.2434962900774	0.0	15.198827935543454	2.7125052573620785	0.08443948459206661	0.02674141700143241	0.02011969793867998	0.04046554382446751	0.033837905475706836	0.06956999981533311	0.010887437296112084	0.07836366180763642	0.007508029918968663	0.014559110784053206	0.01453899350228764	0.027862158403774623	0.005592707286539471	0.018055436652877278	0.019646512625428554	0.04022839696868591	0.019443882622362497	0.025437438080550465	0.005232767705275856	0.12948193804154964	0.010224987187089129	0.0193142425196249	0.021935454238055888	0.02452324763033506	0.0070150693889226715	0.06025196594132293	1981.3262282442797	86.09785382079583	104.73816963466679	113.362283676623	182.5212192053924	147.66997613906028	51.09787275796307	157.9934366593286	113.82624083664987	113.39334305133958	54.55550362552446	132.65070296074924	67.78063255352362	167.22614938699095	61.01265091729054	66.44632504456587	186.2434962900774	68.87260106952175	142.50609591561445	88.32406330964866	76.8273535072178	170.23638252756416	58.69276234936701	146.01294416264858	96.94931703563176	67.93504616576077	52.279363361042996	166.76725122730042	159.7401711800913	140.2663351203542	53.3913270919983	180.94400890466963	182.39723518332758	155.79813113806654	154.49599590243	59.240282580627515	67.09238896456742	147.4033240167928	111.15114975743995	53.81128108070206	160.94254098193596	84.06183360831227	54.41000273645526	75.47177048387563	176.7476872817281	74.80955475677183	43.23174433822356	60.41395962246824	42.532790818789536	85.44811204190106	79.61797415661414	52.513218931534055	92.66363606087403	126.40808879011549	0.0	65.73740965783288	71.54211891373446	0.0	33.458139230537455	65.15554698158196	51.28412834781282	164.64212942700422	41.49905463373071	27.609695176547323	167.60867187728667	65.80201848552572	121.37874232514618	0.0	0.0	166.23409660213886	47.3904654921263	124.89047364222678	91.10000272164304	0.0	37.83200018207136	26.859853859103342	150.97295244955473	9.148188781718526	0.0	119.84259641663529	113.41415541199957	142.06360479987853	149.58580160823956	37.335171790217196	65.90377441681647	126.43048823853843	32.89772218977407	0.0	141.18056214338768	64.99098845957124	38.85245980367827	0.0	93.82339772689079	65.66414434988077	0.0	40.26473837333782	0.0
18640000	-3397.4032662336444	-130.89598115592352	-2866.751279156888	-399.7560059208331	0.14205861453589141	0.07557220874875789	0.5898345995545682	0.26283317069305373	1.0315649829402296	184.34720910072718	0.0	18.628494441959177	15.111436818675312	0.08233028991674925	0.012606705380806656	0.024986330027325324	0.03597794841443301	0.024734294357845958	0.07502968106802835	0.03815789577816193	0.05968595302572404	0.006486710325794903	0.011347789245063869	0.034233836982592886	0.03873393290231471	0.0056994292351814635	0.013728340125349084	0.02292681011843596	0.03454323520480184	0.024281471427719952	0.004379576131938329	0.016658051920662328	0.03340026531637721	0.01774324990009259	0.012018463689272512	0.031822357924668185	0.02266611622500751	0.010349808510667238	0.009407984694009733	1934.2043476767767	85.49792925738167	99.17752933727624	116.70457689027292	181.95543612823863	148.39180146639325	56.14416240857677	162.5612483445898	120.03626928528821	116.84856488674386	56.118814425474	132.74230478418065	66.13000711885778	169.5666959295946	59.289063100233676	66.80623471566845	184.34720910072718	68.57685895055968	139.13224268767047	89.00427142977603	77.46247502017705	168.81625802340258	59.34428508703211	144.712519390964	96.55479821633126	68.27489639087543	54.2975539035448	168.80208205766237	155.5944445250458	133.39047714441583	46.732955718670695	177.7810422443457	184.18621086122084	164.80306200262837	154.75880365345733	58.73740829786167	66.9971366103712	146.16756048333073	108.28428368769542	50.00517262736733	162.34966693781556	84.45082486407672	54.05626462200321	83.08612874480585	165.35398381933032	73.49690003789956	33.0130173113859	59.498050850862484	42.67631392407921	85.4843805141246	80.2047839854257	53.58159124502162	96.88532865954107	124.67481385804648	0.0	65.25352262622937	70.41452710591109	0.0	24.777070422815036	62.12667748253466	54.359237837758755	166.4731485406055	49.77130787309302	27.740819186950507	167.81218833491317	65.15937063118892	127.547419399891	0.0	0.0	166.78196975678654	53.56207364746466	126.60802061302982	93.05365398640001	0.0	37.95925511823528	31.275831531150665	155.49601754400845	16.632733717259505	0.0	117.46232205672469	111.87655465668671	133.99565231680884	148.778885226513	38.912332984283005	66.6049905482009	133.35133774770048	33.891688583808744	0.0	143.44119059200463	63.101648281821895	38.636720730724186	0.0	93.94797587310092	67.18955972265809	0.0	33.684846689965056	0.0
18660000	-3406.6856911051304	-132.61126743378802	-2875.9232315417667	-398.151192129576	0.1476005154336931	0.07618783398052954	0.5373371223686283	0.25099340487623073	0.7480786473569311	187.4167529438055	0.0	17.11935242049651	11.172339980778624	0.07388578018403831	0.021652585453836293	0.027779630344393586	0.05428737721945518	0.036305771062587894	0.08638303192493667	0.025402948392824254	0.05201983140097038	0.014529989313556684	0.027114865782768744	0.021490987796590862	0.00645875969783621	0.002578681761362793	0.020098688770605132	0.039373252573444206	0.025855931921858328	0.011075198665383697	0.029568138767966413	0.1351229148449208	0.034019538653346296	0.04311086446627082	0.0009291222508539417	0.06519761791834908	0.025604725485486157	0.03419758314457262	0.0018591699322307136	1908.6045880791346	86.59415478619438	99.75355712337122	110.7902055370426	187.4167529438055	152.6790929745783	49.559529947088365	155.7243225915495	112.84186263205271	121.80009479663907	62.31972398190547	133.80234136007726	66.45561913887242	167.63671111745657	59.00637125451484	66.8868756015359	180.15921566909526	68.9236587093814	137.8944761064377	90.0825120217646	76.5785799052901	168.75671315716306	62.729312290478255	148.59247145656985	96.30380323764211	70.37688128508113	52.549258423686496	167.25189001754035	155.8330468357246	135.19969732300805	48.32252011338424	180.56827483598246	182.58373426099521	158.8471534491341	153.23521773896948	59.549519498708946	67.27232057181897	140.0668774032775	109.16424703773085	50.150247759974114	161.34179263882112	85.05764141407522	56.93170774990679	82.29327803199553	166.4012972341163	74.80258761474141	31.497411695907132	61.629250976856504	39.61167306280059	84.28440715685304	80.76109942490638	59.737295861957904	94.13378614822442	129.81357070625967	0.0	66.18914716591681	69.05044487492518	0.0	29.956285466868213	66.06673129398054	52.5678899845273	166.68291849904358	51.832467570785006	27.866859754832763	168.4493649545762	61.271066999123924	137.14328015898596	0.0	0.0	163.07159708690853	56.20751302034278	123.26021346748514	93.83241867058659	0.0	37.34465934525041	25.484658141744852	155.21620614577958	18.51591223138504	0.0	110.9567821288757	112.0817171971701	141.32008852159663	147.74188092969334	34.236437007555814	66.74341442813862	133.1848566936862	33.703835878133184	0.0	142.6220862913907	64.98057175711327	39.57895336097748	0.0	96.43662541302776	67.43640929210606	0.0	35.45744420489415	0.0
