it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length	Acanthoscyllium_TS	Adnetoscyllium_TS	Almascyllium_TS	Annea_TS	Brachaelurid_TS	Brachaelurus_TS	Cantioscyllium_TS	Cederstroemia_TS	Chiloscyllium_TS	Coelometlaouia_TS	Cretorectolobus_TS	Delpitoscyllium_TS	Dorsetoscyllium_TS	Eometlaouia_TS	Eostegostoma_TS	Folipistrix_TS	Ganntouria_TS	Garrigascyllium_TS	Ginglymostoma_TS	Hemiscyllium_TS	Heterophorcynus_TS	Hologinglymostoma_TS	Magistrauia_TS	Mesiteia_TS	Nebrius_TS	Notoramphoscyllium_TS	Orecto_TS	Orectolobiformes_TS	Orectoloboides_TS	Orectolobus_TS	Ornatoscyllium_TS	Palaeobrachaelurus_TS	Palaeocarcharias_TS	Palaeorectolobus_TS	Palaeorhincodon_TS	Paraginglymostoma_TS	Parahemiscyllium_TS	Pararhincodon_TS	Parascyllium_TS	Phorcynis_TS	Plicatoscyllium_TS	Protoginglymostoma_TS	Pseudoginglymostoma_TS	Pseudospinax_TS	Restesia_TS	Rhincodon_TS	Squatiscyllium_TS	Stegostoma_TS	Acanthoscyllium_TE	Adnetoscyllium_TE	Almascyllium_TE	Annea_TE	Brachaelurid_TE	Brachaelurus_TE	Cantioscyllium_TE	Cederstroemia_TE	Chiloscyllium_TE	Coelometlaouia_TE	Cretorectolobus_TE	Delpitoscyllium_TE	Dorsetoscyllium_TE	Eometlaouia_TE	Eostegostoma_TE	Folipistrix_TE	Ganntouria_TE	Garrigascyllium_TE	Ginglymostoma_TE	Hemiscyllium_TE	Heterophorcynus_TE	Hologinglymostoma_TE	Magistrauia_TE	Mesiteia_TE	Nebrius_TE	Notoramphoscyllium_TE	Orecto_TE	Orectolobiformes_TE	Orectoloboides_TE	Orectolobus_TE	Ornatoscyllium_TE	Palaeobrachaelurus_TE	Palaeocarcharias_TE	Palaeorectolobus_TE	Palaeorhincodon_TE	Paraginglymostoma_TE	Parahemiscyllium_TE	Pararhincodon_TE	Parascyllium_TE	Phorcynis_TE	Plicatoscyllium_TE	Protoginglymostoma_TE	Pseudoginglymostoma_TE	Pseudospinax_TE	Restesia_TE	Rhincodon_TE	Squatiscyllium_TE	Stegostoma_TE
15360000	-3374.7815319027145	-129.80654654185528	-2862.14920140081	-382.8257839600492	0.14782177338672642	0.07535063762324169	0.5597277653989846	0.2833953749017003	0.8819454269843777	183.82281568157146	0.0	7.705368210200215	9.635296061969417	0.0957758176519635	0.013660667563102446	0.036378642267323284	0.026732827710948315	0.028766286013413536	0.12979646669418823	0.006313858820687581	0.07638744356145746	0.009819174588339348	0.006722540586292469	0.00811670653114415	0.01117862784601225	0.012623665942007254	0.014127706399563641	0.01872815078980644	0.03559555113679042	0.09011083281188433	0.033616946177795454	0.0040427539450351106	0.12511783176782765	0.024904783995155035	0.035166471359848926	0.08193709036160708	0.012174082962691055	0.012320104986454158	0.0061626891717523405	1903.7977254846585	86.9354288872074	101.75302853485128	146.461717111808	182.8838905718638	148.334962194145	52.10632607242257	157.44047430112974	112.97860630328849	129.13259979476067	52.43295550599408	148.8154167293842	66.27774417228004	168.62983167524496	56.661402344389614	66.1364602746299	183.18724472605857	67.95621286040402	150.38701558488577	89.74846097703832	76.14536684009019	168.99091509897065	59.019628616131385	148.78622046104954	95.93731301014093	69.58949800199571	54.73652084704704	170.04514348855813	155.01434745425658	132.18478439328996	52.195357979456375	183.82281568157146	182.87157770639976	155.85309888322885	149.76333487033915	58.64521563902179	66.59792750203576	137.98608714524318	110.13020701182676	46.85426578311848	158.8804506654049	83.40189272092854	56.51931512176946	92.50880090905493	169.8801733369747	77.41712901588701	39.82948466183825	59.19908060272365	50.29752133128961	84.2941851579391	80.5264285928678	83.12169957144933	96.84190846423775	125.55339192139765	0.0	65.94353695431745	73.52841985340851	0.0	38.0532155311381	63.52411294316921	49.11024641752185	167.22391678434252	54.58242215127403	30.701496031066917	173.59067077418837	65.56250533703246	131.77508902275207	0.0	0.0	155.75292383556274	56.85518829210627	125.00249748384768	95.18808054906285	0.0	38.43146155049895	60.83814147460993	153.69669992937142	22.68864747950787	0.0	113.09964443099776	112.72798947349008	142.30572433028965	148.0105848781926	37.230992627010366	64.98738390877246	131.78959607018058	34.884286886741926	0.0	143.1926129687583	65.73525364616599	41.660898938205314	0.0	94.41069747922312	65.8356451380874	0.0	39.30733103798433	0.0
15380000	-3402.0810207312056	-129.58751375857588	-2884.392879203853	-388.1006277687766	0.11383466860567996	0.09519256393681522	0.5619364523053869	0.27401580833497474	0.8812925020985752	185.3449094365143	0.0	19.44531950369855	19.052513207719148	0.10279957889279288	0.017064610457191643	0.02299942371212458	0.01130998449981367	0.04867574100273824	0.1101796157395919	0.14971575785555652	0.03306900890941271	0.023827730268702087	0.010535882192319278	0.001560426043215116	0.022854949188219596	0.010898560789369394	0.01334216511009417	0.017141339305396908	0.031232070577753002	0.03627192398965129	0.007895262994709594	0.018011590179194056	0.12479127089262172	0.029679149254683096	0.0007206281794798768	0.058252265670699445	0.03263237682869296	0.00219992464830627	7.239607144760569e-05	2008.8723663780115	84.73745489839366	100.6907634558647	148.05928460639595	185.3449094365143	144.62520456832368	56.72542161814529	156.55289140278688	112.46085346926075	126.99994401095996	60.74951524978607	147.69233079745496	65.81855536734692	175.85356469706736	56.273632580903524	64.12340177825745	183.91605516980079	67.83476814288768	145.21698194696236	90.50626734428086	79.24390240445707	166.5888895288047	62.52797984128905	148.57139841251	96.06634774954694	69.65267195550013	57.599451480523626	171.64562013847728	154.1877713224902	147.1215114302201	51.07478013845373	184.60092378238204	184.9906861788121	162.44848057969196	150.60675420534207	58.61553622710676	66.73783617202542	149.07377288459168	107.51417671264478	44.56140292579016	158.96781762639415	82.97594530006512	61.11787103900289	96.69894340225244	175.31541589575738	77.14336899674477	39.307618704862705	60.204526305534316	62.29605935991548	84.04043043907144	79.57058279058946	83.27679680408991	95.77205595175163	118.02355441961926	0.0	65.11708701537947	71.7046139789622	0.0	38.0571710470114	62.52827890390242	51.17140068462042	164.59904970890972	54.59504548522171	31.34768004359917	174.0778059230732	65.71675876056126	127.80847624006165	0.0	0.0	161.9537140035586	53.307401169378196	132.0531094846662	92.57012946894154	0.0	37.65111280946751	65.74065232754168	153.48532383896173	22.408513138587487	0.0	106.82504642660105	113.08264691150198	136.16115825876975	148.02327204917188	37.91969660465322	66.51932922302416	131.2076807147327	35.52646935884551	0.0	144.03485214281767	64.96006501501729	36.435412966393955	0.0	94.00138037307002	63.592826760987656	0.0	27.900313621456625	0.0
15400000	-3419.079372411353	-130.02983865643674	-2887.2664955573932	-401.7830381975227	0.1276250547826252	0.06639531651466596	0.5853112544755702	0.2290970704247647	0.8471302967885893	183.69346875066606	0.0	11.945158559544222	12.969692470478654	0.09618104255233029	0.015340558073860621	0.022574068178090288	0.02861849987157895	0.008870714771095094	0.056804470273604045	0.04412028041518885	0.03270857656036735	0.029558970848149343	0.02525930756879808	0.016607361213766478	0.0011028023032119071	0.007579271181748539	0.01307555662695424	0.011789605359441391	0.0664992184484773	0.005018010323074997	0.03473424788736502	0.05712905042892506	0.10258015330352512	0.011932035672532123	0.00812650030193152	0.04100609736194552	0.02277907485783087	0.003904073029679415	0.02271622874391999	2021.3959457367655	84.66989654537292	101.736960817859	143.32195016312323	182.44468982111144	148.68987930759445	59.9577734304612	158.50849769125298	114.9185864446336	132.6821767392669	59.82680675659011	145.5055464686387	67.71609347706341	168.3184094602002	58.022284371038644	64.32872507882973	183.69346875066606	69.04007100312867	149.6836735739357	90.22534067600313	78.08109021994548	166.51940033352773	61.90689711364646	145.47093889244434	101.87624202049574	69.27513816280104	60.19073971482199	182.44149530104517	154.51905819669852	153.2723967574775	45.60206404803454	177.32602036187478	183.31318821537485	155.8428844130531	152.89416329816586	58.79949711419621	73.99187530967949	137.69860975052976	110.51340603767255	44.747215304301335	159.05904140971003	82.71521623183357	57.09366986866532	98.96481384398008	178.61150692512643	77.96242252173039	39.147933163664554	62.72250315402826	57.493058424541886	84.26525624994025	80.59041124137075	76.12967823883257	96.77982023399778	119.17684584797023	0.0	64.48669514273297	72.70830500514842	0.0	28.855513651910805	66.04879625406949	50.49203690711031	163.80240367735846	52.168565564093406	27.406387971990345	172.17420834934046	65.38559138386191	132.11295798990056	0.0	0.0	166.25093064227505	52.58519678553733	124.49276272803102	94.26058871268584	0.0	39.410626583610224	65.11420505260934	153.39255413214525	22.823206989028552	0.0	103.90282653844956	111.70983412005609	142.0792004551963	145.81563254296893	37.03356040889018	62.04798927525287	137.042544354379	35.01845639006201	0.0	144.6511271625819	65.52997980787575	42.23357865944245	0.0	95.71999293605559	65.47984099620759	0.0	30.769261966102178	0.0
15420000	-3387.2254842285347	-130.13259262474676	-2869.7304206609747	-387.36247094281316	0.13624646837567445	0.0688132260174428	0.5750022426301826	0.24484953500324314	0.9233965195728824	183.18873319404196	0.0	11.118800571535456	11.791440006705823	0.10105111051940985	0.006744382199661981	0.03602694043027547	0.019620430494321592	0.013697399314838973	0.1339964272395496	0.01774502322195947	0.06405140867632932	0.07613207130349818	0.02814549904294622	0.0031319119711782674	0.0024626432893624524	0.004994775217663182	0.027988159036466488	0.01123639976671801	0.07910937746830247	0.025013150544227387	0.027412614983790894	0.004303957250053542	0.12216250969599976	0.017209029359894084	0.016143439918490883	0.05905464966277332	0.008075007451469942	0.00012836310177384176	0.010421343591892078	1930.8706986496527	87.42967011287	108.33486304302869	146.9634335226014	183.18873319404196	145.74867852303694	47.375219631694485	163.8060474889565	120.06923102922576	127.80567484031054	56.79907181734645	150.8573618473408	66.17148793461428	167.77659782898698	56.351993581200716	65.72008148316011	182.90859723950578	72.41295761001469	148.4786430435963	89.68054797212267	78.3185340071285	167.34328748831078	58.92103907588854	145.6454256878987	96.05090518848213	69.8678944403447	54.746834620502774	167.18404571353224	154.1810189663076	149.54623922011942	42.355239877211	178.36424352089224	182.71987735652385	153.60062428538262	149.70984524203055	58.626943268136856	68.77546063848277	140.4215856232916	109.0066130752383	45.482087085983	160.51606109823675	83.28057930242586	57.57137752275122	91.88839294647298	167.13697240924947	80.33185594999534	44.35531029589568	59.23341391830632	47.675364043677874	83.72083742058608	80.8812380684353	79.08123430212765	94.24448985693824	116.53350014972155	0.0	64.89201031685818	74.32199995479213	0.0	37.434724402092975	63.54125580954192	52.15014233549627	166.57529966700002	53.89537328940274	31.92040433898421	173.90619785642377	65.7185668434128	131.332556656396	0.0	0.0	164.2606651403598	55.80469869920736	134.23855860586926	95.17551486309917	0.0	37.745333132505216	62.91033919308701	153.61744307304065	24.467292096069038	0.0	105.91189777676465	103.01958946008884	140.73313498986343	149.3348958326589	37.77060150601826	66.51341031826682	135.87254971682546	35.26767742810121	0.0	145.63647811805066	65.55443968030431	39.00277186703175	0.0	94.34917332233115	65.17711623977299	0.0	37.35185263517601	0.0
15440000	-3382.827995953153	-130.0085527798226	-2863.4150086796667	-389.4044344936633	0.16817550925144167	0.10566575416468439	0.8505732670832221	0.32688743968659795	1.225600655338957	188.38299447710634	0.0	6.719928448944563	14.846308320246552	0.10831572788600342	0.008850733791508462	0.017663744080762114	0.017505112308418724	0.009431272562040873	0.07967061828763346	0.044154665510619785	0.03068034226585551	0.012850346933796171	0.023982476085957376	0.0071701509254204505	0.0029845273407310565	0.00444377526516537	0.025281717754546955	0.006340337955777223	0.030998582890907855	0.04721950670054944	0.0343242359460532	0.1444618413322374	0.0571739450767214	0.01526275172964079	0.006825484603193819	0.07566597131204342	0.017647365818587387	0.0003340555737086675	0.013336976636870114	1966.4393825566242	86.17428349249275	108.56041254025989	154.77315224773017	188.38299447710634	145.97157142347643	38.282121515064006	165.40171313658706	113.21786909763475	134.18830194290322	52.797864857009664	160.88528018823837	66.08833238569552	169.666921959858	56.772520615661335	64.14608912740334	184.3784422917962	67.89873796197156	147.95613495125505	89.7842790694172	76.4807765461901	166.39475972641162	60.93411627186226	145.98560132439994	95.40753847999854	70.83279320818043	53.40208070864078	165.43276406262996	154.89934353561458	147.32293521378023	44.095232566962146	180.640997512602	184.2393282039943	152.970500939409	149.89875430544905	60.6204799486071	66.55572823741194	145.12456927041822	109.16959762050308	45.70944047233272	160.82322375568828	82.73628895679492	55.89762687554946	79.61896898017243	164.64489700126373	76.59953428796382	42.803378368421775	60.78154281327207	53.90775199963644	82.2256036595249	80.86978572497539	82.65445941894403	97.70184054930175	116.83819398692386	0.0	66.77150207000375	73.81356375291372	0.0	38.127099387363344	66.08968387742453	42.19637365937894	167.14197071943386	54.28807520661259	32.682766220057346	169.64068789749436	66.57188585495427	125.69033266049509	0.0	0.0	165.34239682897973	56.33540855984374	131.1842504180156	95.40081868293049	0.0	32.57251003618991	63.42195645941227	153.79097885656375	21.33168027779765	0.0	98.74683947161589	101.77615579032093	140.95410911810635	149.27721906681043	38.887620411626386	66.45393461687077	136.3430943194826	30.818450590158008	0.0	140.27346851839104	65.96257050389299	35.757515697528376	0.0	95.41770043490295	65.18564745965344	0.0	34.28004115420267	0.0
15460000	-3393.2362830825473	-131.426941581142	-2864.1712367650853	-397.6381047363202	0.1789644042499024	0.09553101405241822	0.860576146440656	0.3155950605683502	1.2742545273948866	185.66005248935346	0.0	1.7352190580649713	17.430598337177937	0.08706297740955095	0.019604453066904042	0.03957395359892782	0.04912351518875934	0.03540836756259306	0.05312259680388063	0.025846832331654964	0.03656741761312074	0.020571988259690446	0.058947541635313114	0.011367682561511081	0.000517470868790977	0.02679373677142193	0.030435400417907814	0.022324406635171903	0.036218399940542295	0.05553075775758664	0.007662804342164677	0.06097548573747029	0.03898118256815958	0.007195094993378617	0.02244017908920514	0.06121122175205257	0.02179979892618678	0.009590119324165784	0.0020383254659696324	1924.7499961204633	84.37616931893056	103.70706764367687	149.72194230925606	181.33465185912553	153.5629869479279	39.46871234838739	165.64536845663986	122.047543553982	131.1690147852169	55.46197188854357	146.3629754425778	67.61474960641152	171.12517033863443	56.45715496256668	64.85020542927022	182.21582917069125	68.64542626111081	136.6332966940833	89.81254820145298	80.17945384903119	166.67715241250818	58.6420315584255	139.2236359402718	96.6730877396014	69.1338737076405	53.79361282346922	166.19637024176353	159.55450938199468	149.76075486659994	42.9758517320734	184.72674830457356	185.66005248935346	161.68107609412814	151.3707851624546	59.01569233505579	67.0814031746409	137.80833747181563	107.32244154608708	44.459817996838446	159.85792264730324	82.78591234900625	56.248965268254025	80.67086706992299	173.9599372969818	76.87769270600215	40.17161398607432	60.98467691076601	50.81117811922793	84.22285870776058	80.18828356565956	80.64058163315975	96.35950731728593	118.9540393308238	0.0	65.81804322127286	74.27573774114522	0.0	41.95499018888316	66.94199045172512	47.82884864931496	165.34521989929226	52.94470917564484	32.19860275112965	173.87161306607615	66.51700600611774	125.55820686300041	0.0	0.0	163.2830439243292	51.90867037586249	132.23414311897923	95.04215434719086	0.0	39.38722795309076	61.87854551716219	149.2961324063053	24.0432921667913	0.0	98.07681534124033	103.40499319963527	143.066200465867	142.92222082891172	38.3523413958109	66.39132227229241	137.40023387316478	34.73347051611608	0.0	145.2866377821341	65.7062142328122	41.47566292953416	0.0	94.94680851881009	66.05259742236339	0.0	41.25927712319236	0.0
15480000	-3406.677126066628	-132.91207665331726	-2873.5274545515827	-400.23759486172776	0.1351964788779523	0.07982292800777481	0.9426464658729511	0.3337360220621981	1.159495295661015	188.94990055492738	0.0	2.6793695072334036	14.100779084357972	0.06358004117621456	0.021254196570243918	0.040150079525340596	0.05256208741384754	0.06854439066799312	0.11949361713206758	0.03274729484987336	0.06892559037963401	0.017531848063204913	0.05257060957664605	0.003263983982424862	5.234584393805387e-05	0.02359690618391519	0.019503719407686308	0.028179332626394694	0.037302353844573075	0.01475932507003511	0.04768341783370668	0.15915230574483413	0.006966276406271781	0.03013567135189372	0.00754380261753871	0.08856172969102316	0.039037767803890705	0.002122967600381178	0.00508041854411553	1966.1181535754758	84.94780756823762	102.03882867376689	160.25677352750563	183.72120717483756	149.41402373536394	38.687421779948636	162.11134390278397	121.44890209564518	131.3885603311299	52.26794037102304	146.21043199570937	66.32131175299371	174.14099296371663	56.404678081804065	65.70833012342433	188.94386487994547	68.3118467562931	136.76431668382082	90.65542738430199	75.90844850299077	170.98396837668173	59.674344308173154	138.04075054214064	96.97613349913628	69.41712822140309	56.101996947381274	167.59846771993872	162.68441252643333	154.53320095441543	44.59975028076755	177.56851552221156	188.94990055492738	157.3426872094134	149.5044912689859	58.78125289955178	66.76236041021224	141.47974164037944	109.663782463096	46.05697445926295	159.27231251869676	82.98080081874059	57.94601196527411	71.50573937613925	170.8032179554188	76.80530401358826	43.038143062389885	59.55167448277488	52.35326449675288	83.40242587094713	78.67583260765775	73.7679677896114	97.24994924593175	113.21214548560035	0.0	59.63981256450051	73.60777478829293	0.0	40.16159898255986	66.47463274528023	52.10798810671635	164.97014122184865	53.86277226400163	32.76066376810128	169.39211016759398	66.92243477070794	121.82041393926306	0.0	0.0	157.5943534632203	55.58237213595693	135.0669898275308	94.3444038178093	0.0	36.178086664087346	64.21372520159626	142.1055487660396	22.975290888319737	0.0	109.16234712828252	113.7334731079712	129.6571479079429	149.39741096005713	38.157705446604915	66.43105157234716	134.04158674129033	34.945563735029225	0.0	141.12189266376046	66.1031047106505	38.872512538927126	0.0	95.05060362565676	66.24913682413553	0.0	41.49766115822309	0.0
15500000	-3395.7309202861143	-131.79192528839926	-2871.8393097486014	-392.09968524911346	0.12857406906784977	0.08283388046441324	0.5618513755738395	0.26042713564661724	0.9020831691350385	185.3274069798814	0.0	18.78744551142568	19.914892321917616	0.06752928109454548	0.01519710968484204	0.014706127588476307	0.033722267312748855	0.028886648255413247	0.15988727526017538	0.041917593790377634	0.0686220918266277	0.02314364189832997	0.017795518918860265	0.0032094792659227212	0.0006921759805369272	0.013137624077013665	0.007876022338469277	0.025180789749110307	0.07410635617765073	0.02361438227240517	0.021291127810935433	0.1377426040286121	0.10186424040898526	0.03059200075982684	0.0007382347015720476	0.048552418401082834	0.018605118865985506	0.01291298792042764	0.0029449463412077334	1947.0410976051157	86.76030323299449	104.9221202763283	157.50702772557653	181.52340791958804	146.26594166876606	37.293362622928264	160.67022467076148	122.61335936224764	129.2552012758038	54.65798896334559	153.9119139552042	66.08915248323426	167.74475431651183	58.91354615987846	66.7396660825726	185.3274069798814	67.95961431067902	137.6871610029505	90.349747734372	75.9343117930081	170.83098985445764	59.7116734315888	141.33550466493801	95.93005663622512	69.14445346911701	59.6723451614211	164.9666236064905	161.32473203498776	154.10869767380777	47.116581496770436	182.13028243879933	183.16391979146437	154.06532438345863	154.4397454746039	58.991095000463105	67.23766424346334	137.68185187315518	112.14790209891332	44.43566005058848	159.4536886607566	82.79941525041292	56.35554204594857	78.28816600834827	165.23685960160287	77.90260764644037	38.22222465397235	59.322284917054695	53.21249851863054	84.02260512942506	76.6467616724323	78.56918011962922	97.68351344253153	116.60472440117498	0.0	65.19425655987112	74.42911028107217	0.0	35.52727397432056	67.12263611053531	52.15897195389451	164.63461606337	53.204638518418065	32.66523101414185	173.8763709443554	66.30752344251975	132.09118025307424	0.0	0.0	165.96695925938243	55.629599258338146	136.18853291435866	91.20507600012344	0.0	41.45167041872563	63.47474923057813	137.4484189176435	22.671342392191033	0.0	113.02408274111347	112.83941429962677	124.43102342128162	138.6193084856555	37.17582815214909	66.25350150991447	137.4128524138762	35.79558690153779	0.0	144.3869196141972	65.68983124769893	36.30132344781376	0.0	93.2571154094073	66.10238430654165	0.0	38.249391396477016	0.0
15520000	-3406.4241903692564	-129.7081106748623	-2870.7255946609584	-405.99048503343556	0.10757643667412811	0.08744901589698871	0.5217635852056087	0.23270336355920476	0.86531832212413	186.717250149054	0.0	9.634608182254855	18.66720307597937	0.1110421654288259	0.02030077207655011	0.02345877955112053	0.021854641446549822	0.07068832131081766	0.07884406832076488	0.10202077243549924	0.05760079927133162	0.008798742630121061	0.011224125500592376	0.005008476552429494	0.01490251025142079	0.004240479451682091	0.012042644612787841	0.02316487185082309	0.03712681241464674	0.060598088399403505	0.02475648070135961	0.07264424749143332	0.209927381420306	0.028643639036384602	0.03675226081951357	0.07174021132732471	0.03728969813671165	0.00038062712179124725	0.004950204623000121	1915.467016428798	84.99357837084592	109.13411623279165	152.73281286324098	182.9285959350905	145.9611371118527	36.355795378030145	157.55552375260507	121.02509766364959	127.16262570867309	56.2656342019532	148.09091529703286	66.03516514127415	167.80657691794124	57.92403748513117	65.27612914682628	182.02445721148194	69.19994552526316	136.69988515544452	91.41251886224981	78.81686510104403	169.6086329958827	60.56652938749126	136.82105162690584	95.41507432373342	70.5088827401539	59.46796333224195	166.25346975641938	159.67505381563177	142.29574607060778	45.28707128828147	186.717250149054	182.8030463110812	156.09027223873838	151.8680264711899	60.102968519095526	68.90345255983412	141.5416243480672	108.3323535418059	50.340134725987106	159.33877253746905	83.03977079795109	56.12240180298282	74.24671984010413	177.15476431767425	76.89119782027825	37.55227830670891	59.63691344320372	53.90747362587042	83.46534055717326	73.96445013363052	78.38703768865774	94.79526717271413	123.83167609271172	0.0	66.61342164455972	72.65308635771427	0.0	35.718935011918994	65.6350541459069	52.1108956935166	167.24246641063314	54.703016596732624	32.938821265774365	169.83126051393057	65.27283729428308	135.9819340723639	0.0	0.0	164.1206170678045	52.55870305316827	135.7379705318831	95.36695322706404	0.0	40.901349829850446	61.01438363267559	140.6334787250173	22.427856222438145	0.0	107.54270832091993	111.67499996849988	135.40721620737182	148.755517853927	38.889803388282914	63.8601424582866	137.18547495647428	32.67077562040399	0.0	143.54835254752476	66.00604587992223	40.519521557271894	0.0	94.65264647421789	66.23604775931784	0.0	39.567227393525485	0.0
15540000	-3408.831746354732	-131.3922462850494	-2880.0037190497897	-397.4357810198926	0.1429038484930226	0.11389799993042418	0.8075468156222514	0.3192229779393746	1.1935519381024198	198.03737700905316	0.0	8.151291076466421	18.94158046149104	0.07841690852601962	0.016395362861186997	0.010772709724880784	0.043330474143025086	0.00756837485593536	0.12522765210740386	0.09170095446915094	0.049808039999194545	0.012759698659112282	0.02624008203157325	0.0036074866300025727	0.025800313392442605	0.03460441604337845	0.010210380459315578	0.01557207775577147	0.03742228651003759	0.011425723549391361	0.022495519028913016	0.03246700435452749	0.14104114403391368	0.02456666324313601	0.009488949354095975	0.08155356566446263	0.013242535728822034	0.014206654260013192	0.03161416860430569	1965.9336283010698	84.40135328062979	101.75980674210486	162.3478146224893	198.03737700905316	149.66530689020755	36.92518685587954	158.5870358341671	115.95511588317865	126.19970579107842	52.91353101340215	153.95400892324625	66.85226983426705	172.54052740818648	56.2917558974962	64.82396374613027	186.67117729587443	68.7366223936348	136.3434045530493	89.86861984141318	80.06831542373133	166.9631101659352	58.91518309628094	137.6740062342856	101.97713848635549	70.95001846497341	54.24546842188602	171.042458902875	166.53435046647542	150.50154988867598	44.53578355382437	187.7342820598435	182.7164972383026	154.48804643793005	152.68783632720718	58.490929692030214	69.07491769484778	142.5525687137076	109.15912578985407	54.140713223849616	159.4564742031331	82.6436025365101	57.09192306269486	83.08145024687082	174.30993040735436	76.8030680841798	37.910253956252646	60.28499577937584	50.094182526770204	84.2898415477639	76.15589549651638	75.90205932878479	95.54014490303335	125.01558783974909	0.0	65.96543802753422	73.37179163460796	0.0	35.89838090404402	66.85951375980342	50.53789579485431	163.77843014286012	53.575824084154775	32.04677047406161	171.25400906406813	64.34642050771807	134.2397703306199	0.0	0.0	165.787814699702	51.830415625777555	133.55442441128616	95.21533958681937	0.0	34.505158073632366	65.74354763279831	152.1303341759546	24.069651143682314	0.0	107.54559171770916	110.31102168315647	141.74854652912322	148.30901464853153	39.01436681752119	65.1414278426642	135.39665413815706	33.68873531502822	0.0	140.00598148705916	65.92005977708251	39.345748205571766	0.0	95.24954359565795	65.62171043990672	0.0	34.15627521343578	0.0
15560000	-3400.976082932241	-130.38049696470486	-2875.065398824013	-395.5301871435231	0.17480244643255033	0.07336468120468782	0.5956720624437779	0.287435772736847	1.165579284501724	188.81913937934243	0.0	18.75143510397449	8.654271179677329	0.09298099418162573	0.015589937224833341	0.007511115873269707	0.07298624539454988	0.017114303849247565	0.10856000232877021	0.00780541292838675	0.05985245953460366	0.008292272915181175	0.016136535237306526	0.0033873964121319427	0.002754629881041981	0.02249797182980906	0.01682418762240478	0.029667363786671563	0.0810038878076083	0.03388158432559	0.02176528320787399	0.038401915590878584	0.06727796460319507	0.007322777374184294	0.060731103746094535	0.05290941354457278	0.012870791420518259	0.04213209494714899	0.0008186091952037752	1930.7657220196677	85.12390675872928	110.65875994235074	156.3914238469921	188.81913937934243	141.4457756622452	38.73457298009779	158.14617416310236	118.07531659569024	126.31149769505667	53.091644399503245	146.67254454620698	68.70825208087301	169.9667979599299	57.899423004036805	66.111392228339	186.96675889873669	69.00229239077197	138.61721841590747	89.85203610857916	76.23997778267344	166.49982901981446	59.37521958031723	136.43854058236172	98.54226929276356	69.24030973689926	55.92512614821572	166.43235624926822	156.00519091987883	146.37225918590127	44.249205005291785	185.38916358607062	186.00674915791518	154.7296044337634	156.2072950012198	59.546951676432926	66.9100206199617	138.31489110714097	114.69876356988402	53.42565368660225	165.45994400612724	83.22326483041682	56.70822533587544	82.7304904119424	176.29801061515445	78.77885452896497	38.25272079543545	58.595231298964876	52.27168343598054	82.85668423528034	79.27592963125487	80.77109967909175	96.58569223384957	124.51184221563865	0.0	65.58264762219795	73.91542839339922	0.0	40.6547499060431	66.19559801836525	52.093738898993756	161.01660238521396	44.913205624833104	32.202801449874976	171.3657976324815	66.49390347586969	135.2924446314543	0.0	0.0	165.91080312989104	49.10030144028127	135.32656037614277	95.25816211331252	0.0	40.28970549720942	64.32705642684671	151.0064300704224	18.746389165938954	0.0	108.97249827219727	113.32406512886293	142.35773619867348	147.68202234932033	38.04417022096478	65.33673159761106	132.8741723500047	34.60389714608049	0.0	141.05893765775758	66.13593072329535	37.15540779552839	0.0	95.09863115064427	63.72248755933089	0.0	42.63674423390341	0.0
