it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	lambda_21	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	mu_21	tot_length	Acanthoscyllium_TS	Adnetoscyllium_TS	Almascyllium_TS	Annea_TS	Brachaelurid_TS	Brachaelurus_TS	Cantioscyllium_TS	Cederstroemia_TS	Chiloscyllium_TS	Coelometlaouia_TS	Cretorectolobus_TS	Delpitoscyllium_TS	Dorsetoscyllium_TS	Eometlaouia_TS	Eostegostoma_TS	Folipistrix_TS	Ganntouria_TS	Garrigascyllium_TS	Ginglymostoma_TS	Hemiscyllium_TS	Heterophorcynus_TS	Hologinglymostoma_TS	Magistrauia_TS	Mesiteia_TS	Nebrius_TS	Notoramphoscyllium_TS	Orecto_TS	Orectolobiformes_TS	Orectoloboides_TS	Orectolobus_TS	Ornatoscyllium_TS	Palaeobrachaelurus_TS	Palaeocarcharias_TS	Palaeorectolobus_TS	Palaeorhincodon_TS	Paraginglymostoma_TS	Parahemiscyllium_TS	Pararhincodon_TS	Parascyllium_TS	Phorcynis_TS	Plicatoscyllium_TS	Protoginglymostoma_TS	Pseudoginglymostoma_TS	Pseudospinax_TS	Restesia_TS	Rhincodon_TS	Squatiscyllium_TS	Stegostoma_TS	Acanthoscyllium_TE	Adnetoscyllium_TE	Almascyllium_TE	Annea_TE	Brachaelurid_TE	Brachaelurus_TE	Cantioscyllium_TE	Cederstroemia_TE	Chiloscyllium_TE	Coelometlaouia_TE	Cretorectolobus_TE	Delpitoscyllium_TE	Dorsetoscyllium_TE	Eometlaouia_TE	Eostegostoma_TE	Folipistrix_TE	Ganntouria_TE	Garrigascyllium_TE	Ginglymostoma_TE	Hemiscyllium_TE	Heterophorcynus_TE	Hologinglymostoma_TE	Magistrauia_TE	Mesiteia_TE	Nebrius_TE	Notoramphoscyllium_TE	Orecto_TE	Orectolobiformes_TE	Orectoloboides_TE	Orectolobus_TE	Ornatoscyllium_TE	Palaeobrachaelurus_TE	Palaeocarcharias_TE	Palaeorectolobus_TE	Palaeorhincodon_TE	Paraginglymostoma_TE	Parahemiscyllium_TE	Pararhincodon_TE	Parascyllium_TE	Phorcynis_TE	Plicatoscyllium_TE	Protoginglymostoma_TE	Pseudoginglymostoma_TE	Pseudospinax_TE	Restesia_TE	Rhincodon_TE	Squatiscyllium_TE	Stegostoma_TE
14420000	-3496.059961054719	-244.6180609061811	-2860.0190390789367	-391.42286106960137	0.2746706629656794	0.10777293031696705	0.7632766711268235	0.3161979470197619	1.366604261161281	182.53293949854398	0.0	8.458135078701458	1.4800461295045628	0.06506698106132262	0.014806644307139977	0.026274546729366688	0.04599610605840666	0.08903967726336276	0.02366795107790564	0.05844254053209797	0.02482294570909993	0.12767950840107678	0.02322181823829742	0.07112403097636215	0.025134268220159142	0.012877432719699022	0.014182887473358982	0.04474713531199448	0.0036982091365238183	0.06431928736497797	0.021383935942210427	0.008690792937437276	0.0009054645815278446	0.02975828746342352	0.11547681671676534	0.025887709278295624	0.0178161217961078	0.008912941463241286	0.02872617835925079	0.018964227402680642	0.00951205842015442	0.05459763858593655	0.035167397046407374	0.00909513948452061	0.08887510934703881	0.014722874364804316	0.0357990181527293	0.0008378684059069035	0.046751018846875436	0.02250609663395225	0.04577838210263247	0.011043195396768143	0.0016977979591082035	0.023739769249571552	0.020191036667979168	0.012278448925035532	0.0211486908708724	1805.9362710003297	85.69235241840911	97.35187446588375	114.42041421115519	182.53293949854398	148.62997223592072	37.712793329771586	158.03405179530526	113.87728773153663	117.3617749547544	58.07959624338868	155.42190492197642	66.16368831052127	167.2474062676475	59.71526605056832	67.41323675331104	180.47174424053438	69.55890711352015	143.42746917181057	88.40628897076421	76.15318911797182	171.56000173520704	57.934375556626115	140.77674431574002	94.65740201109787	67.83055430400596	52.04335814467364	166.1425119468448	156.52659833515636	117.92278156570606	55.75136379075036	176.6189524382606	182.12418596063102	155.06867820324473	153.16979810870077	58.74223411954277	67.83665297007636	139.98978761446347	111.16277048865487	45.54199750367256	163.4841363044647	83.70721348100939	55.248023973649936	75.85694031152416	166.08142101034346	73.97847326132026	29.518368853719323	59.07298093976975	48.57174975653044	85.38166671428027	79.47409940338095	82.06518327331568	95.88037148303124	121.98205061375491	0.0	65.10091681973559	71.08386701703007	0.0	39.32611660595737	64.54817716132541	53.47714794790341	165.34319747615893	52.3463148869821	26.90736370514335	163.27083126882508	65.77701114328619	137.2771419828933	0.0	0.0	166.32787238121426	54.88618168206606	134.82402154189114	90.79666211350305	0.0	40.417190861152136	61.288232592457426	154.79662154234137	13.260253437310611	0.0	117.40325976947187	107.56239988412928	133.88604381276804	150.27588453442937	36.16720202654046	63.65729159888235	131.66092187851632	34.10023169166843	0.0	144.37142244857415	65.96044968503823	38.57001694019159	0.0	94.08665495495434	64.67679503031442	0.0	40.43887589793313	0.0
14440000	-3494.968909689406	-244.42024030984146	-2856.9559674195466	-393.5927019600176	0.2760693878045867	0.1508776900821835	0.9217470301236791	0.3360277225441657	1.2717235033384733	183.3107257870843	0.0	10.435733042782607	4.257938083326809	0.10197035817877809	0.024875971532861585	0.020746158429746937	0.022597217009721074	0.06254754627377193	0.03063574085434209	0.013200842224406296	0.015596958158204725	0.19808087044275202	0.028161676941786253	0.1359738414452575	0.01934837024124286	0.10313610230220203	0.05961943410235234	0.01609631494945914	0.02469082034223818	0.01509299405850036	0.004043105611762902	0.002795372850452228	0.027415793420962505	0.005465514577965525	0.02974838641140144	0.020378968924283297	0.01660626215715582	0.03374892486693404	0.05239296937100206	0.02503388238535764	0.07024478687444906	0.06726260356842662	0.03847493279356972	0.013114353561368293	0.10929585855720914	0.0025864559501182385	0.027621539509800577	0.013958283523083101	0.06492066098698039	0.06237531370793377	0.007616284555472592	0.04132689898690349	0.02388674855518108	0.0071343316634619606	0.03400498557337416	0.003718523292603235	0.04667080950914068	1802.3769273705484	86.26797428412122	97.63846815045501	109.86021045820142	183.3107257870843	145.8299930012506	38.89748314390474	158.4579658659748	116.86555549788979	114.54631995082076	55.36742865649592	133.24870977467515	66.65828832374659	167.90574809196846	58.769654347829146	66.52425163241243	180.57268643850475	68.89295161559167	139.5858284524143	88.6282512645319	76.70724956647013	170.4279085951351	63.0116678787064	146.1038541809437	94.53873457304023	67.87499429809583	55.521864163572616	165.52162485090298	157.4566184740779	124.64054742768869	56.617712652624654	179.25127086181675	182.17905168809128	157.28922132251654	151.0508181077798	58.70061579106745	68.90250791641714	137.70405385841283	108.06430827206293	46.795678039071994	162.0101767612666	84.45261528653066	55.34599705877869	72.20607971663395	181.16081147412166	73.51675444931466	32.98962398895286	58.550953409288	45.48551914377403	84.73863012504431	80.41229352504038	78.76463222164499	93.08661299728308	127.48109297112038	0.0	63.78284707968298	71.59517002751538	0.0	37.04726212379435	64.9409899382645	54.44549843323063	164.53106892542826	51.32309715498227	27.60888948717412	170.38745750733466	65.98277467118582	133.10456665965194	0.0	0.0	165.1282895414146	51.553337683461045	136.53314462019677	94.07150368616679	0.0	40.76004616928094	62.546614438899624	154.71744511766008	12.10018705992069	0.0	110.10594625236887	111.38931177826643	135.12838858329752	150.57937607096872	38.783854780507234	65.60989638865703	135.6841671788441	26.449910935621396	0.0	141.6324624368464	65.90727262754626	40.550103126707064	0.0	95.91677471228299	63.602421724401225	0.0	41.54706241278667	0.0
14460000	-3506.9318656495975	-245.6026457373954	-2864.29791395972	-397.03130595248194	0.2195119158199852	0.09884327652476718	0.5801240536107762	0.3101750093023806	1.2096447901869642	187.35701697999937	0.0	18.32108675650334	16.345577376407405	0.09372027348332689	0.015340257194204737	0.09899572353185739	0.029958727839018692	0.06121065852410933	0.025923871417712373	0.008992140335114765	0.05830144567171116	0.17994813570004226	0.002004430084824874	0.09546972101483989	0.01072949472593674	0.014574986594033017	0.02515927784483719	0.01283163437543942	0.0007877595298723976	0.07005505968924672	0.009540481586324208	0.018651223780496176	0.036867186047784925	0.01649403384808182	0.031101559001784962	0.01572296465281653	0.022919522954526695	0.03621380083707854	0.02627601352382176	0.003046333374424207	0.15358708171797028	0.016987334352049095	0.01283056408055642	0.01702540281359733	0.11661048631632329	0.0371691364740303	0.01923620915755581	0.02998907598786706	0.039430254855617984	0.05593850095997373	0.06450176702699004	0.008692530586647408	0.04621409613473401	0.08101938094312064	0.002966901172178199	0.08578483261376889	0.03364278749464488	1810.7135724309023	85.66304660801882	97.49323015581083	105.17205607699918	187.02536773376113	147.74892433951837	37.95094481965147	155.95460697428916	125.51416929011651	115.98245685201978	55.425347074051224	133.62174812974888	66.40872946236107	167.04195398029844	59.130188160651464	69.93632214354488	182.86231758630552	69.90703559452258	137.45289753432584	88.98852030025728	78.49831124433723	170.60069645564423	57.03505657141748	146.5220214784401	95.22217989505803	69.09544529689957	55.73380011465815	173.87276458120664	156.48295161587876	115.5570723133996	58.379771806320065	177.09150110939692	187.35701697999937	155.66861290523127	151.70264430393175	58.95896297948518	68.31185136820214	143.31856220027862	109.45222840133182	47.417851205623286	163.14903966435486	84.78095856352097	56.967862751856664	73.49632838375133	173.5652418339594	74.72723432375746	28.78198090397281	58.88180942985728	44.71613659884303	84.84098157369601	80.8714994137876	83.15327618439075	95.75482640622626	126.09510469441797	0.0	65.90915153929538	71.91381656271314	0.0	36.91992825708705	63.76144250689161	54.44181668723201	166.9558231249722	49.96550712117464	23.43184113219492	168.7047316701938	63.76558757876382	136.21379721403622	0.0	0.0	167.32273706622365	55.57388248231455	136.36081547526072	91.85864242805482	0.0	38.56970478177874	63.10983703423062	154.821214275271	15.472872802667986	0.0	101.33976992390909	111.41817042199904	139.50274132904102	148.64478669091204	38.26983517688359	65.37650696080507	136.52272248209835	33.767779295607994	0.0	138.0785607115479	64.04033170718812	37.558454937775785	0.0	95.12789989122783	67.39543406656425	0.0	41.0803540575286	0.0
14480000	-3512.4503231677872	-247.06864286146066	-2860.0352203478496	-405.34645995847677	0.2940223450024575	0.15316891215983938	0.9406501334130561	0.3328538456421905	1.0700867950012647	189.93728798330721	0.0	13.993406495333932	13.386716397542173	0.054128197653289266	0.03346931872869189	0.005552200650565617	0.041923703131306805	0.1376328671215575	0.014149310592977119	0.04966241462358471	0.048202914912273444	0.07789304189195136	0.014138599287107926	0.14757152555764796	0.04683561766031147	0.03200091525040449	0.06120379417454989	0.01623646585404038	0.0018214266511588392	0.010711319475586008	0.03815234113314355	0.001414952807275553	0.0022743566406484643	0.017375083682193433	0.04416369444306994	0.007822921040815457	0.022362882432271327	0.12930505437658332	0.0037504186914315628	0.02396691465114673	0.07792332720214344	0.016840394201627015	0.040590019752616106	0.048279910141594946	0.04309400127868347	0.003155089628776639	0.03175869202708388	0.0047970071166528	0.04215816124920141	0.048352866258877455	0.11727105243393969	0.004948511146994313	0.07786035445863827	0.006611453749830667	0.018941856899759236	0.02893702637912983	0.06688958907006347	1830.5418243346185	85.74471108745034	97.58553053496212	113.69824399551685	183.81851559894244	154.59703168123457	43.746333678091666	157.4253234477734	112.55651681681408	120.0747147759699	55.45271722920306	137.62965063815562	68.70314689057886	172.26307165485025	58.659047520035664	67.56548315786219	182.07257510513875	69.29706837367843	138.47107900841428	88.31378453212449	76.85061323359311	168.5281309266339	57.583198243910545	140.248734838334	96.16130156775333	68.25321660916701	52.406914240609765	168.61150571150105	155.81879197739715	117.18489291102533	56.6772838369394	189.93728798330721	182.6543379706534	155.77368521527578	151.60238524831732	59.63563854758529	67.89306232909897	137.2251205516074	109.92584333340915	47.148949657876294	161.84173508725328	83.67300665026997	55.3322018660325	74.26815862354803	166.46231314999466	74.59685198303347	30.97448959904392	59.566301908784936	42.94003332165675	84.91321300775869	80.78773270160634	81.71688145046619	96.4129097831965	129.3357719556526	0.0	64.91279532181373	72.33147873608821	0.0	33.434468362562534	65.97683541649629	51.59301068296173	159.11599230367082	41.50507382784191	24.443049803670743	169.03223229448037	64.71415198755203	134.9071638158633	0.0	0.0	167.59871125153472	53.522677946617485	137.5974909223053	92.72242944625206	0.0	30.6333174323057	61.46178277141658	152.43367441539064	12.713361214639827	0.0	96.37152851885376	112.39756665641154	142.1323983180877	149.71996909377043	36.98280718490878	66.6189382655789	136.80649812276974	32.747307964623644	0.0	142.7621219514966	65.60922053160188	36.81149397432083	0.0	95.68218825876065	67.21122423380787	0.0	41.23923858865461	0.0
14500000	-3499.370722361253	-245.05308544029631	-2859.4271247005163	-394.8905122204401	0.22642952927000642	0.14824805056755835	0.9133745828122559	0.363009605298895	1.0875952093014336	182.75519104990562	0.0	19.85526330096341	8.785705447176243	0.07268191413386366	0.02007090275581187	0.018350670187730463	0.03414340896221014	0.03877038383109725	0.04317656869428176	0.05183030604341537	0.03377172836667765	0.07765627008684603	0.0056416043298092395	0.16632934254453724	0.008416622645476855	0.02857498024996334	0.005405718758517584	0.023958593000298102	0.032853523122247576	0.04631372019051762	0.001652590882013446	0.041186146661662114	0.041062334011736645	0.014502734762068719	0.05645715453975291	0.0248987666750989	0.018578942442453242	0.060570536089244446	0.010582031497992235	0.018535662535920053	0.05424895223084088	0.04882913655652209	0.0022824761716148715	0.00976881408647694	0.1014105871390382	0.020007147499244517	0.0724499291574978	0.02935434602077042	0.012457953493231052	0.015944976490400106	0.07683721186732702	0.04619622983066048	0.0287529006722303	0.014501727666091585	0.020890239131007383	0.02129400917637552	0.0474363319332825	1844.264075510116	86.37345009571386	100.3786100799713	119.31484393739932	182.29309759126073	152.18579249979544	37.736886367948024	155.9411879196033	112.70109653278924	118.64574601913019	58.755346989797	148.0649816158528	66.86786056153946	173.57116828526628	58.80123198684704	65.61013698345353	182.7243033152812	69.08199543259508	145.34601812178198	89.19630782414278	76.49880223474554	168.2737598706496	58.00537902485721	138.36251445448138	94.22964936306657	68.7798953452964	58.09988896867422	168.75734586413688	156.76896438455702	113.27174394877396	55.872016684743485	179.61846713956328	182.75519104990562	158.49737522057458	151.3805915672988	59.32477449474134	68.16177735456839	138.79067836683387	112.24622684284671	48.873489366672736	165.23479722526562	83.72839508451872	55.570800718605916	75.1573663399115	176.24657885115215	73.70381662595607	28.673187296927093	59.71996720333281	38.90869525468972	84.46397333909424	79.79591372442131	84.63626071528854	96.32704039239194	127.05644573303364	0.0	65.10112279844515	70.3310108898178	0.0	32.83439047476752	63.81495502890765	53.97047572504214	165.99549143324907	35.30873284961087	27.948141092459938	170.3073163195805	65.9888249266983	134.58356724081236	0.0	0.0	164.97962757834182	55.45851219122424	137.04040301448026	94.18333076514537	0.0	27.220348377790977	62.006887882577296	155.1745909163095	12.233204407321733	0.0	99.42925093972337	111.2285713735357	141.37018923109397	150.04834532410933	38.83181836137366	65.17444582048361	135.74838407010964	33.477460176844275	0.0	143.0593629912018	65.81558133651677	39.65279247944683	0.0	96.26665463651426	65.18511621934384	0.0	40.789582020290425	0.0
14520000	-3519.353547112408	-246.74721073169061	-2870.5991221157974	-402.00721426491964	0.24965002602311553	0.21206102120077425	0.9117702568009269	0.2888118743228782	1.1366226352790132	188.38426527636088	0.0	15.319824803834534	1.9807056434978412	0.0489457493280166	0.02215007857300623	0.037187011329056545	0.008446284597562347	0.07911318851360505	0.06628030719866176	0.027430999697941633	0.010438702099100479	0.16867336352261206	0.031870303236241085	0.09765017313094139	0.1285144241908674	0.012790740126839582	0.028002706314379466	0.0494970681244635	0.009629223092339519	0.06449593096921945	0.011179001724834135	0.008462814489494812	0.004526345372717491	0.07342862672324459	0.02249898299265876	0.01816345157385019	0.013850285366890926	0.01806825315750577	0.06224628203893086	0.02123361801117113	0.029435017831095124	0.058516436057211435	0.026763091941395808	0.05098595724777063	0.03241372938185763	0.0067667140814559774	0.011816719463315958	0.030343680401445538	0.006730827132810588	0.037581846661592325	0.05918490216310908	0.07870412197402339	0.050737773325907835	0.03036772049264921	0.020376667644345783	0.03862586218107333	0.012942702381273269	1872.2971434097442	86.40681487390587	109.41691664428743	114.59566023934813	182.6672742013637	145.92513153539338	39.98024677029497	156.5702588104934	115.68145902586383	115.40952324314564	52.8307958192109	152.92684911773298	66.21870595721124	167.3144657913791	59.33438014711511	66.0316665704222	181.03133938802668	69.56809635974491	138.82315374899056	89.27666753253041	79.03958766276783	172.4392403826086	57.08492186678342	138.15282826541153	97.08165804046507	68.325322218196	51.06736061824175	175.51760749767485	156.0861634985217	116.01888234095789	57.35072810695961	188.38426527636088	183.3538801710402	154.89714350441903	151.3314730450724	59.14933429297731	67.09817161968353	137.49030489757203	108.36139449062787	54.169822403137665	164.78871599634817	83.8602755771716	54.219675375818255	76.19264389136875	174.49774931108627	73.52774814731437	27.624410363845616	59.33716477339148	39.39545673416599	85.33253992586964	79.36873172706127	82.90556812233963	92.66049346152509	126.69174313913189	0.0	65.86829842640279	72.42084112693553	0.0	31.257340059525138	62.46018694559765	46.25716948873454	163.81369578862686	47.18755599466823	28.044820494458616	167.1967315189485	65.61643890487314	136.73298647309872	0.0	0.0	165.05346631563614	49.09725995025885	137.58408940754288	93.78724645095718	0.0	24.96916519935371	63.518144096315346	147.23181944356566	15.205493309629563	0.0	92.84075981393319	114.27894173900621	140.79019785753115	148.35879677522848	38.71883961337978	66.59457964623344	137.02369176991024	29.83019811699456	0.0	142.14049670376545	64.99626034689608	39.77627249544112	0.0	93.95357573340942	67.06961687223283	0.0	36.92213948168747	0.0
14540000	-3506.94902717489	-245.76715403935114	-2856.4542852700242	-404.7275878655146	0.21385736173450356	0.09916642563572732	0.8452462001811524	0.3627910946364781	1.5614615490077197	187.27905938132818	0.0	8.728116269098177	14.132497431446867	0.09023711040907466	0.008967421275558229	0.011051153072172405	0.02442197368767961	0.059012298115334816	0.11472518389143768	0.10977082226974118	0.03338480244073133	0.1894617259847673	0.022903633219270053	0.19886859155990974	0.04498083358315661	0.008503594858933159	0.01600015760442748	0.05739848891192588	0.016793372660738708	0.02747534470761753	0.019537515077036858	0.014123620795807269	0.024104022854353736	0.004828170512926028	0.007122059541434469	0.018996600390452187	0.01876032779827162	0.214001961213197	0.026414775455083018	0.05924080401805759	0.06715781198660621	0.0008570336116296457	0.016854275356526137	0.012635380862216624	0.10990332314799278	0.07411513837196719	0.014330971501833446	0.0047470197719980695	0.009469977938583937	0.039021533981748915	0.11395646339550315	0.06759741210795597	0.0002168664087765972	0.052463398174450504	0.017362601894379014	0.03270839713420092	0.00015476378928546954	1836.229281736631	86.15648153206477	114.1783120410289	116.33845357436435	187.27905938132818	148.4345979322095	40.397439086636304	155.92912377247526	119.9156369905522	114.63849358013731	57.8954135375052	149.61673411931667	67.3106104867164	169.09152609014367	58.72762599092267	66.1754633664027	181.02735755948706	69.77904467852717	147.1994934880128	88.48783708101459	76.43981358420488	168.5673610900572	58.44038908527483	139.55801414697402	94.20899754833393	67.83504573231622	57.02279401484375	169.1281387119569	156.17925618057123	114.76070820997785	53.65464212352972	176.88498879933883	182.6861387752877	154.40339997546056	158.28626636566392	58.744647510963006	67.07317538261618	137.40387555817654	110.848269827012	52.088329746394415	163.61486984314507	83.9175615285363	55.65551316748237	76.69830345009262	166.42725906861074	74.7684203024103	29.69799348503613	59.81179148949348	39.220383086318876	84.09011580436027	80.2695041565787	85.64740796452327	95.51937672944284	118.04369093982885	0.0	65.80781388746932	72.62492197238102	0.0	33.535493238069954	65.30288706071943	54.03593231390575	164.39382372771573	49.70212987536384	25.911590098371423	168.4901317935548	65.89292602315366	136.96153813569478	0.0	0.0	167.640085167991	55.254736260324655	136.42499223560964	94.20295628773658	0.0	35.518020116490476	58.8944777956488	151.26871608277267	18.327687814286705	0.0	100.38881447772991	113.5021994442709	141.02879402272677	149.69804952304304	37.72129976784624	63.76701148908216	135.40197328862556	31.464152070352572	0.0	140.88329238081297	65.20854543261561	41.044393896652345	0.0	95.60646196849831	67.50080329336548	0.0	39.39902380467832	0.0
14560000	-3502.304147224159	-245.10441681701352	-2867.7240323054916	-389.47569810165396	0.14577320062869928	0.1274225451924523	0.873267016475824	0.3184185392620015	0.975150607582821	184.9728532838856	0.0	5.814752252787498	18.9220757290528	0.1011340968132862	0.024152961701503876	0.030315380876834566	0.007685670412610866	0.01154138168649017	0.03630642067241561	0.1487431598479295	0.01064830286838794	0.05004413361288603	0.02498361938291481	0.06137091250347461	0.0006199156065244942	0.025431719070391066	0.012350847452194643	0.007406111509616205	0.0038692853097294145	0.03324742514665441	0.0010036258725998409	0.007091922261665129	0.009268208633131223	0.0029416162973883893	0.03155667024926954	0.01987801074433084	0.02059708473581478	0.011762532154398079	0.05829722854183156	0.06553041778039892	0.04883922252038558	0.058532446926575485	0.01021219153310398	0.0015718636843647352	0.17966114741378278	0.05248607633530236	0.06688181505033325	0.002492245623658034	0.00470142246539142	0.048106509309045045	0.016760367886427187	0.009321663189548243	0.07543887400920894	0.0216079559480277	0.0031427690511877633	0.021874218486545114	0.003977246930468213	1868.768147477095	85.58329433868816	116.16769556472624	118.16847128259307	184.9728532838856	148.51405553856554	39.63883798396202	158.23866403915162	114.31237448196313	116.03188799086244	56.92438818203158	156.07297881483132	66.16445413598738	175.11905703873936	67.06202943360292	67.17913012424602	180.37854185119613	69.92479846942588	138.34827632482512	88.24717056288605	77.77627236944105	170.9848387282457	57.262162689189644	138.8578315737608	95.87043031568574	67.85697425573403	58.332679275205926	166.8820937639136	155.61208096447055	112.33877800236617	59.81799161456684	178.21262036379233	184.41217818793132	155.63108851176733	155.91871159635764	58.8459062255602	67.67254511084879	146.99660120355267	108.5577373316355	45.10767724972687	165.1862341084932	83.69713672671989	55.14006889863464	75.74629335702268	165.5431778304635	73.46447400197253	29.079853352198427	58.628071320774524	42.33311508779531	85.46874571417284	75.3477199050017	84.3140387334416	93.99846400311961	123.38865225427757	0.0	65.68860356264493	72.27630211056055	0.0	36.90349622091245	65.23340540493855	54.11129390512206	163.25297097572232	51.555636270886765	24.963294820522897	169.88541129972663	65.59866382608867	137.08009409017248	0.0	0.0	167.22825125831255	55.83722815729561	124.30274475878662	93.85065051840463	0.0	26.76988966746036	61.86307069535966	155.37753375929057	21.465897250527554	0.0	107.42103258487793	114.02463657244999	141.17514763889434	147.4696119046124	36.53508761581302	65.19265283384428	136.7672202020089	32.22830278652555	0.0	136.63057627425138	65.95942410905583	36.19659866619645	0.0	93.0357795500509	65.07103026332558	0.0	36.57727581824621	0.0
14580000	-3540.050368177726	-246.39758989198972	-2888.9310071047003	-404.7217711810358	0.15790609523500146	0.06283528383986374	0.6332122488694465	0.25578456817500067	1.4324372405041215	184.10034668158178	0.0	11.272405598523545	9.599650651524376	0.06895494620710961	0.025695200639226628	0.028552904286579278	0.017079275872569733	0.059965834863998285	0.0275259206275032	0.042209101270547666	0.011611943552323731	0.06370040180599491	0.08160586747179369	0.05868662005788027	0.008441956442957269	0.057114446449258324	0.03817922761246551	0.029475000516015298	0.022368587107884887	0.016741403595980326	0.007329429087325239	0.026088794501839898	0.0013414131383661237	0.004587870841234926	0.011153750135847185	0.017673279402114953	0.011026235019455165	0.012584198260823817	0.06470034621997504	0.014501622235328027	0.12066633584125246	0.006409196702122061	0.0012882779396807776	0.06060813068218697	0.03327528815391652	0.029669570305920802	0.029299989677605005	0.017593993554385207	0.04302593997475441	0.02844753588995364	0.04515883487101318	0.013137517653653065	0.032105694648139095	0.05987243015663082	0.021043581468654385	0.06930739521519902	0.00637290268987421	1918.1616482353172	88.03654071651098	106.43037552146892	114.17680535070093	183.21239923721848	150.9123820440283	37.68103072044068	159.53352012199738	113.90506612569261	114.88295500542402	61.0066317439142	150.0251924057904	66.20495475497488	180.95136279501128	60.470772086511964	65.7623363339456	184.10034668158178	69.81706136838456	144.93379916592102	88.8247937659112	76.21667713617838	173.48274614123756	57.041424271012026	139.5667065482205	94.78607630639544	68.1485943240563	57.05930223178554	176.4010130827362	156.1988791160045	119.61400876484848	62.61906037262852	177.0731328402716	182.5076351808938	155.02885117572788	153.64922648476178	58.88744283554459	73.25981029456577	138.09995482386736	107.9452545129382	45.93674960732585	163.08328690495807	83.92252641045803	56.39429701433323	78.61592131665147	169.65788817974777	75.42597676873433	32.799764831459306	60.41746571411987	42.805816426617795	83.23932578205262	80.81844413925019	83.34595793516084	91.5744602434434	128.51468637365133	0.0	66.10312017453138	71.20808624097772	0.0	37.1190791052983	65.57467507237287	53.80468513600373	154.7833670745133	50.74506383784588	27.188409314525256	168.8132961764289	60.45055341957305	125.277403732543	0.0	0.0	154.6883219801557	55.71872558701676	124.39083381126866	90.93027323452593	0.0	19.75410875329816	60.61547169823927	151.2254968117586	24.194623176747655	0.0	110.4997764677401	108.54454496529343	138.4399112174451	150.72590381374235	38.23345639873474	66.73925178412856	136.07675557063007	29.797423139228172	0.0	144.788658509178	65.21739280259463	38.37161452589109	0.0	93.04739329615116	67.49062751496837	0.0	41.30098851128386	0.0
14600000	-3516.347919122443	-245.15968717188514	-2874.3636328108223	-396.82459913973526	0.2038183656147344	0.12780662234190182	0.9767257778591426	0.3241525059560066	1.0236961042158823	182.78054276657932	0.0	19.08600785931178	18.125837682074515	0.062235623941616657	0.010021587414461082	0.00014157469218324496	0.04069606051589856	0.08456413375228289	0.028361382969832125	0.12423581099515059	0.06980343453539056	0.08973007887745706	0.007326035812552102	0.0878083022509099	0.03597107202407967	0.006825741956572502	0.026708673528945376	0.036680441570402025	0.0022296979503316342	0.03411338761202826	0.0017923221678742985	0.009296724850618627	0.043885284797073106	0.004256877480408709	0.053073740633977316	0.01076634053792385	0.021262661248737217	0.026270809408639555	0.10658315847702184	0.03547109852365916	0.0677333431359869	0.011710171817351747	0.021945363527820675	0.08471621556952211	0.08164823442497907	0.017279329790972537	0.029574787385911593	0.002113469335017428	0.010300671037700418	0.023282916941575648	0.013361767604063416	0.02865010775407352	0.045390469290736465	0.004723030180853604	0.035243313587483005	0.1006051382620676	0.0015773895972806342	1895.728857855354	85.763408280253	109.3258734072478	104.84188604211167	182.78054276657932	146.6301481006609	43.540697733807605	159.37278618262454	113.29985381281107	116.92263432497886	54.56864899755822	142.97567412021922	66.49977034307848	172.16507730985	58.989097873078464	66.53814210227361	180.24236669954743	68.63162128947619	152.83659138933257	88.24400942046049	76.37292998567632	169.1228175788948	57.77076452812022	148.10910116376314	94.69525945460222	67.98683249727223	54.82804371087169	173.4880856419791	157.8422514675703	131.4828775984382	54.378936275507556	177.5746088441259	182.54094536859697	156.04849659413955	158.68733557246387	58.918574886922435	67.2690697953061	137.92349804219427	111.44526978634516	50.54318100168114	169.64971773431378	84.02287213247742	58.21997110321224	76.26083542735495	166.0075808150086	76.06886975577677	29.616358230040245	59.639064918098214	41.59998451788666	84.92501564966742	80.35217872211156	82.97611152293828	94.43828697061763	125.27991485978137	0.0	66.09804115835679	72.63690995517955	0.0	39.28744013670188	64.34660510647502	51.48197614335719	160.03520000533362	51.78052664744752	27.249894513174883	167.55730591420394	64.5250069239108	121.993419251548	0.0	0.0	155.876929350542	55.14296795465502	134.92936024896838	94.04815129782153	0.0	23.200390457501552	63.141883768965066	150.23731795344148	13.078686257582985	0.0	109.66742776580283	108.8066267833892	141.4790063105131	144.56363785898517	37.08429202512808	66.76961691629971	134.26219092584412	33.70996598691184	0.0	144.95666376123629	65.53554461700078	38.16284898318021	0.0	90.87663649486477	67.49903129141903	0.0	38.561096278376915	0.0
