it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	lambda_21	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	mu_21	tot_length	Acanthoscyllium_TS	Adnetoscyllium_TS	Almascyllium_TS	Annea_TS	Brachaelurid_TS	Brachaelurus_TS	Cantioscyllium_TS	Cederstroemia_TS	Chiloscyllium_TS	Coelometlaouia_TS	Cretorectolobus_TS	Delpitoscyllium_TS	Dorsetoscyllium_TS	Eometlaouia_TS	Eostegostoma_TS	Folipistrix_TS	Ganntouria_TS	Garrigascyllium_TS	Ginglymostoma_TS	Hemiscyllium_TS	Heterophorcynus_TS	Hologinglymostoma_TS	Magistrauia_TS	Mesiteia_TS	Nebrius_TS	Notoramphoscyllium_TS	Orecto_TS	Orectolobiformes_TS	Orectoloboides_TS	Orectolobus_TS	Ornatoscyllium_TS	Palaeobrachaelurus_TS	Palaeocarcharias_TS	Palaeorectolobus_TS	Palaeorhincodon_TS	Paraginglymostoma_TS	Parahemiscyllium_TS	Pararhincodon_TS	Parascyllium_TS	Phorcynis_TS	Plicatoscyllium_TS	Protoginglymostoma_TS	Pseudoginglymostoma_TS	Pseudospinax_TS	Restesia_TS	Rhincodon_TS	Squatiscyllium_TS	Stegostoma_TS	Acanthoscyllium_TE	Adnetoscyllium_TE	Almascyllium_TE	Annea_TE	Brachaelurid_TE	Brachaelurus_TE	Cantioscyllium_TE	Cederstroemia_TE	Chiloscyllium_TE	Coelometlaouia_TE	Cretorectolobus_TE	Delpitoscyllium_TE	Dorsetoscyllium_TE	Eometlaouia_TE	Eostegostoma_TE	Folipistrix_TE	Ganntouria_TE	Garrigascyllium_TE	Ginglymostoma_TE	Hemiscyllium_TE	Heterophorcynus_TE	Hologinglymostoma_TE	Magistrauia_TE	Mesiteia_TE	Nebrius_TE	Notoramphoscyllium_TE	Orecto_TE	Orectolobiformes_TE	Orectoloboides_TE	Orectolobus_TE	Ornatoscyllium_TE	Palaeobrachaelurus_TE	Palaeocarcharias_TE	Palaeorectolobus_TE	Palaeorhincodon_TE	Paraginglymostoma_TE	Parahemiscyllium_TE	Pararhincodon_TE	Parascyllium_TE	Phorcynis_TE	Plicatoscyllium_TE	Protoginglymostoma_TE	Pseudoginglymostoma_TE	Pseudospinax_TE	Restesia_TE	Rhincodon_TE	Squatiscyllium_TE	Stegostoma_TE
18660000	-3523.4749057985264	-246.2577293296977	-2868.0001607238046	-409.2170157450241	0.22542055454940327	0.1434037144353054	0.831132316820355	0.35467199060537447	1.2472474805142764	184.70437582608537	0.0	10.4524975037944	10.868368368344592	0.06427384577991838	0.025835997033318472	0.004177931532867822	0.03888754482770227	0.025610521722997905	0.06887615549300488	0.018917566669908605	0.05508644888839725	0.05876499396989927	0.05210163893168657	0.09187438319560476	0.0005632334105713547	0.018089728319793753	0.03995451428742923	0.02098343102048633	0.037191680833353315	0.026419854013039628	0.006537980956796492	0.007824790844571567	0.03404926842614632	0.04757829876082129	0.028735721888466945	0.017953009077215545	0.036494224664913325	0.11151834674772416	0.047557951400669735	0.008073908094144457	0.059653272565478234	0.02173396812449105	0.02420852058204025	0.13826468356402694	0.07949091398549431	0.013819595940695257	0.02871427610876062	0.03541267406961011	0.06370732327442735	0.06783028761484444	0.059088651471475524	0.054707414043869314	0.018586262640304052	0.09381550437754492	0.018123012902807836	0.012626899453329479	0.019480014807322064	1898.5891551823286	83.9850264358858	109.65781966941859	107.00744242423627	183.7839580960146	152.02254677525696	37.56913727411872	158.6836683262569	113.36795270007326	127.52843617234937	60.44578850065073	145.05078514702004	66.49408042444792	171.58864689757485	57.33603714085224	65.46452818453452	179.07383656288582	68.94212463924931	141.02353867415243	86.4374781576383	76.69303938767757	167.01366503508586	68.14073662195293	139.74039673257218	94.96006573228442	69.97546526164642	55.134610115707964	173.25908060688081	168.43087382922238	114.45704684602637	47.62929771472388	181.86402198258168	184.70437582608537	153.03291265716763	169.56263134166085	59.015599104422186	70.55292003860583	136.4061956410538	114.54536713869071	47.16671495830289	162.2590261787088	84.35432220554246	56.171451813878924	77.3821512221226	166.62480465646559	84.43584041020645	40.30845529293201	59.247343353998644	48.27506628443204	83.58640062055441	81.12080172754462	83.98405356911516	97.11291024596206	126.37995869650274	0.0	66.49832369352832	73.40754914358936	0.0	38.7710179086484	67.42140894621252	46.15022223963966	163.88375031302675	50.22279294069253	26.501100177788636	158.9681608658745	66.96494133224132	126.5324020620347	0.0	0.0	166.85883033478717	51.43460981509235	138.7648386528453	94.94921328228111	0.0	37.188459419928144	61.98227544862465	146.24511830640097	25.1980936384359	0.0	102.72814100723565	109.91773153924028	131.08411010827228	143.1951632986818	38.64793064287146	68.65377749137541	135.45500492508867	33.93169779465335	0.0	132.26893515172605	66.00140588974335	42.0950543873876	0.0	97.55693871973038	64.7612508844821	0.0	41.79277978908786	0.0
18680000	-3499.6616353883196	-245.14765364887157	-2852.5884573570797	-401.92552438236817	0.18112849020631025	0.10892479925312147	1.0135861872174472	0.369837689625158	1.3099429320930693	182.68820304802418	0.0	17.99185096923262	4.062366081626428	0.06960167542167055	0.018748810883149437	0.011940228196792626	0.01941539694200117	0.06937213312144615	0.03677743018792498	0.05978238234352124	0.02564968915516055	0.07507282655273634	0.057549934903589735	0.11001320916375494	0.035542637901851526	0.007462920402542348	0.07211323287413411	0.11981245462306538	0.002626288384399321	0.04677518161343355	0.002491499450813828	0.006865145092240442	0.017525628639687756	0.020691444865091484	0.07146395027177128	0.04144697729662204	0.0192155421269799	0.012428699384325736	0.04775118651629209	0.01043137191310806	0.02835963073524639	0.021009427784838823	0.007963304601452751	0.05293916542894277	0.0723447563952117	0.019819695924652315	0.03360293273814437	0.0022713770072781718	0.006078464056871217	0.05121844410116078	0.03903879391045966	0.006182923020488921	0.019681968039153844	0.006440980166319285	0.006654814866414658	0.013373044773873499	0.008873398540693099	1828.052735564274	86.7244263189412	115.31301180150284	112.79206376665559	182.68820304802418	144.83330745997773	36.87435910323825	161.00178544653883	113.56427319845238	135.53403669716454	57.91131787682876	133.59256121350782	65.30407605675842	169.81898716850404	57.92536222766187	66.89688909304596	178.95420702819555	68.9512749217737	139.35386069480995	86.59332986788334	77.66178296085369	167.02413511148436	57.95802213346708	139.83281049512908	95.08525144647669	70.06355201822262	52.68459786149522	180.40586596814802	169.09147436926497	112.56852561193894	44.48537653911573	181.89274361427627	179.46606480796132	156.1156505058631	163.28302968255989	58.65747820059161	70.83444065801267	140.82198024302338	117.06324687221773	51.95856952088478	162.64587469747582	83.93736392950686	55.922936358031436	84.31877499724922	166.08678308852706	82.45931489540393	35.05440360821343	59.664235902497424	44.06838909564241	83.79835308244733	81.27573835671944	80.90333746424878	97.73552101912041	122.66590737506002	0.0	66.91241646397283	71.45493703066225	0.0	41.851297600629046	67.79619148797967	51.25952156010508	166.5484573515823	50.90694114980846	28.142687708817547	159.78740829065597	68.5904936524843	138.90404465563512	0.0	0.0	166.91761769610792	53.50162960139208	137.89988267957776	94.79245916440823	0.0	37.51058918175674	63.351835025441375	155.3651065026283	20.564616266857378	0.0	108.37235052686208	109.43629278905992	139.08694743948772	149.4014227724733	38.58552466787119	69.89739498417181	135.6999702394106	35.988197653350255	0.0	145.78166636913	65.88239372264155	39.3879922921557	0.0	96.32365385415218	65.5251745016381	0.0	39.88130043822293	0.0
18700000	-3508.7830270757827	-246.7752130795739	-2863.845370770843	-398.1624432253657	0.2058335073887925	0.1443282925956732	0.8060105847632674	0.3600994921275605	1.1095530074846212	184.86730968604232	0.0	13.841366471554105	3.8205157380586887	0.058484584403537335	0.009731971298523769	0.04868010801537474	0.0015551264123490607	0.07508518312628751	0.02305901890272174	0.030718458640414007	0.057061466706867126	0.06227654193886775	0.09279360975426912	0.07262038143391836	0.0156354668758186	0.0075789182099431935	0.0018898195261007804	0.033955928345944214	0.0159359231871155	0.048748983368241905	0.03524474844738515	0.002420836359369825	0.02675701405521987	0.018219244488616504	0.0008175953140007729	0.016148192769286997	0.02053152668494459	0.02340924368490693	0.0398803017110315	0.007622564241094115	0.0737945770385246	0.02551399726556069	0.034280456959245094	0.07924354464664339	0.08508982054983487	0.02165292301129833	0.04733884917299416	0.00275402340270165	0.0274502546297177	0.04341965328031806	0.04253450659555463	0.02242627836784053	0.03763929173631901	0.031134649354958785	0.016793209635320605	0.050496148466322145	0.01684724367456616	1825.8051630198188	86.61938507392536	117.24325450466011	99.09761868592844	184.86730968604232	147.89766447844747	37.39862039993021	158.25859345972324	114.55070145130206	136.6241699783802	55.60654551413583	133.99365227142317	65.96289294340674	167.34726940374213	57.673624345147765	65.77798381489913	182.72601510062069	72.75140048740862	139.04674385638697	86.70241579270777	77.2633671579222	169.77756537580683	57.22439075051452	144.11980796218143	95.28733621331357	70.54603919924465	56.741065112941214	175.82264286459966	155.7398202114614	124.44546290785435	47.335906063785465	182.75432402653686	181.15951423249422	153.24279902505177	151.40858809234365	58.99916852289175	71.0527723851481	140.21508101028542	113.8934115878709	54.51948737101672	167.75907772005084	84.07934746521993	55.19677926982311	76.97872210781182	169.88767256543323	83.33319739659251	32.58294958847684	63.01328960765438	39.31839279404524	83.7788096775906	81.1392823310224	83.84315467799644	95.84263673753921	124.25400243020363	0.0	66.27555532193416	72.21654712415244	0.0	40.511137460563134	67.51759897529503	51.69650740636961	166.1680450576269	51.92794476627003	24.659594176250764	171.00910854854317	68.54620031460166	138.93138448344556	0.0	0.0	165.99254698315812	54.59603755847275	135.46796701221407	94.5488817790724	0.0	36.60608743286755	52.04068570163033	155.2778467826128	20.209918681778984	0.0	112.2308291447596	114.66644600048467	135.18087536530234	146.3775579821985	38.394109417879584	69.63540911915392	132.8546075431044	32.41459708112992	0.0	145.31603786494549	65.90946697380672	41.53831887485314	0.0	94.3946832832693	63.63762814480379	0.0	42.43062859986877	0.0
18720000	-3502.896556296084	-247.77945802534117	-2857.9125877506185	-397.20451052012413	0.15483598803458895	0.12554091342554566	0.8215079191619914	0.3507163231270741	1.1461914117465744	190.912093741197	0.0	10.95011304977193	8.021013784171569	0.05326806972788993	0.013799590698435983	0.08055826448371697	0.021621713056572088	0.028336804671809726	0.13865052545828824	0.07324462544457848	0.02500052272599924	0.0841849078473198	0.07887594168006556	0.09081565015543586	0.007348101006197406	0.03169303515845069	0.047972587451177856	0.053026461109080165	0.00839606133516515	0.031237577469001396	0.019217746142153935	0.0029707393130878642	0.004164138945440794	0.0433730754817869	0.033978837906735955	0.023433400710713006	0.02188505064262535	0.12413985592105338	0.035510282472929824	0.0024295581958966796	0.10726282577309182	0.0014713238022068674	0.01832513551490241	0.1300166787239185	0.04345549262433631	0.004380765137116452	0.0628849848089638	0.014233466855788334	0.03265522565414963	0.024805526189089426	0.008777194231329487	0.001014550304914082	0.032749709024157345	0.03830183657120201	0.0025609382574379494	0.013524572571708096	0.016398271479469935	1826.274574982708	84.00974023408625	111.95557195156894	97.85818115996908	190.912093741197	141.65866709341677	45.8989547477146	160.828246338828	116.02412683332334	137.12747965045747	59.13419713443901	140.70520211495682	65.20744265372993	168.64286574933047	57.4031346103986	65.61056691106309	183.83188572821152	69.87510790782883	140.3817969167678	87.02156956799666	76.17559131059723	169.89432748861327	57.35598309654588	139.2862096045515	95.36803863420546	69.91567142650372	59.05694726418535	166.78177740718635	155.606035684745	114.64556730156903	42.94050273586831	183.5038842920292	181.2539752503074	152.71176990637989	151.60912571032262	59.50979491445943	70.9420327778905	138.4072130543366	111.68582301076619	46.84200921455354	163.31947733319058	83.75701165369424	55.52865194405763	77.51195966968031	169.80431170481344	83.71766558355958	35.316755688534265	59.31244709089282	47.40990689754852	81.71837111633525	81.14051214883204	82.97911176903787	96.90758845456814	107.85059604305566	0.0	66.7553198359684	72.06192584785863	0.0	35.11743492365239	67.55672170345171	51.26370892437263	164.0307135717241	51.82312590215229	24.331592256539096	164.8265787405345	68.37722900308421	138.37572133352384	0.0	0.0	164.9326140520733	53.62904558446207	138.61108692586188	93.90441020845648	0.0	37.71654944041807	52.29073986559665	153.06545494224903	20.807402622925785	0.0	110.61033213237424	114.17517938149146	138.64823661468787	148.00271574007456	38.04680454470631	68.97461342786971	135.3982375385097	34.58827686587817	0.0	145.30044959106837	65.77224155528654	42.06882424060252	0.0	96.7850647276733	65.83818782731953	0.0	42.70000430988762	0.0
18740000	-3517.5700304471447	-249.39731236867794	-2857.1363326839473	-411.0363853945196	0.23560429607817798	0.15456800542550783	1.0201523792661324	0.3933337008223133	1.244351643318514	196.54200248767916	0.0	10.874233859995101	2.619531921298823	0.04779181606093053	0.02893458622656739	0.08197627387564899	0.09918158613284847	0.058593469862608785	0.05495408902741287	0.0335549888063758	0.05094301973629737	0.04031901083762986	0.1734531044266427	0.13846347149959404	0.032947601695956064	0.05566086163318843	0.029798537897653358	0.01172085523462316	0.0012666012671376135	0.03197201466668592	0.00331147056457056	0.03792017414695093	0.06293312975949183	0.01656600858944929	0.010940878341741435	0.04116737460342332	0.010339267256336025	0.09552306487344335	0.029884995661631695	0.031198746990296417	0.10259165782118243	0.03534503995138771	0.05835243154890396	0.13208079392528002	0.01062570506591452	0.023649567860334855	0.06457769056852597	0.03519952875796194	0.02293372072953524	0.019919990325063464	0.024091386661705492	0.019196051202196147	0.026553309734427984	5.2603211072295585e-05	0.016154738162820287	0.014838275216419144	0.041981467845408585	1835.8787525427363	85.12683624450972	106.51105142706338	98.06298004543406	196.54200248767916	146.49458024968345	45.25569038708712	158.95168047271412	117.78104407682336	130.56749080416722	58.1481240174825	148.3460975438258	65.2631390164751	167.2047701609157	57.253016484492356	65.79193185504413	180.1214340179801	68.98607920868037	144.16917428895482	86.64029501217975	81.63244453177624	167.02307516167767	57.39581611265303	139.30181727817876	95.35163072885572	70.19273128190525	56.174812561495536	169.60899464361898	155.7686655357375	112.13705613426036	45.330862934917974	189.1191509476184	180.4828915136691	158.7154628549731	157.37183579330443	59.163699180882276	70.88804847183279	137.26006140708802	115.58787426203929	48.30198179095737	167.00295473130376	84.00346480282941	55.02627621661489	76.44506394194481	165.52794770396892	83.7042196176493	29.946616142829015	61.599215200867384	45.82283898579077	83.3699410695028	80.89336650418554	76.52965872034927	97.6781081465293	122.4725828129396	0.0	66.08521310065397	72.5325201463116	0.0	40.02166026359698	66.85788201998385	46.39019285168072	166.58862043648716	48.23656446614902	26.213196852366586	170.09237382588353	68.81313740326725	120.36948530653584	0.0	0.0	166.87022151636452	55.37001237004448	135.90178774630473	94.67739373309487	0.0	37.71576074330074	64.28954155989652	155.37777549239954	21.437294351256394	0.0	105.91459143928654	114.24991333059744	140.5922963528939	149.51086927692128	37.20176701685738	69.8608241916453	135.73478428672973	32.6368007000374	0.0	144.55944931376135	66.02822662337225	41.81253116477825	0.0	97.88972428190685	66.00401938013357	0.0	40.44608693169006	0.0
18760000	-3514.0963360295327	-247.79073996272407	-2867.906301526352	-398.3992945404566	0.12989556232182806	0.10428335632934957	0.8720313141286233	0.33102561573467865	1.5020146187281465	190.21509393556963	0.0	6.002601334028435	2.468237282395152	0.04455547483284636	0.028681372586813	0.13454195836574745	0.0245725410834147	0.03379405131483782	0.05146110300489738	0.025273600708023626	0.04512882935735853	0.006971544202863075	0.08557116604905325	0.23732710892364614	0.004548788288686844	0.040848376130193174	0.04776578522809364	0.006332363118477734	0.06905509334917276	0.04185650218900519	0.0022666624290027582	0.02971548588345986	0.0016598929681305367	0.000930005470412191	0.027183308733497762	0.03489556558913008	0.014356094472130161	0.029084510092558268	0.08456826244232456	0.01737058570510352	0.048048965105668764	0.07523580904315365	0.0460132588773022	0.021657862887402655	0.15054674489693667	0.02450749171441549	0.06758938113350066	0.014494573406497038	0.008647557868638791	0.0697606142920625	0.03242539020276594	0.09448546946295101	0.04805311525727046	2.7401371054240574e-05	0.004521250528600011	0.04467426605511768	0.025937963215222556	1824.7578179909328	83.88883498720715	97.48539743787077	100.41228346893689	189.6228315309424	145.62305318104148	34.6068859425097	158.40472986275057	123.04752266689897	126.66838374417819	55.90076279585473	147.23823752547054	65.4446338397426	167.85929036502506	57.40394536842334	65.54390140257526	179.4249065160579	72.14411042355583	147.83185613822207	89.9148166314039	76.39434323521668	173.53939946472627	58.233946392935174	140.02836178007877	95.79754708651278	70.51267232260959	56.89490736156736	167.9982003017276	156.297799740965	116.48567064511599	41.930336301608214	190.21509393556963	180.6849732191284	158.09330595497426	154.0950284729306	58.827933152454094	70.95949543280943	136.95340364614714	111.85791797186792	46.7256170560249	162.8350907767923	84.33937598237242	56.57465930327599	73.93215777178523	166.19690858112	84.69461957380935	30.919675160577015	59.21226745978221	44.80124036712357	83.60817430399432	77.36996298650976	82.80731671975582	97.75114190408947	118.80280790241237	0.0	65.87572109581743	72.71383179607535	0.0	37.05644372656794	65.33863386919839	51.24868099985665	166.9215306571201	51.584125808121755	23.495592819245893	169.55351554149348	68.81637402683937	119.53356761744561	0.0	0.0	159.7389156430167	50.28521978143439	137.9166065405633	94.95571970136143	0.0	38.00645259171111	64.14363412670849	155.34599080563407	25.422868656453478	0.0	110.81337182747153	112.03340641483159	137.3317279253499	148.1503440737988	37.58721554277065	70.35883378400075	135.66552586391882	32.03568844176978	0.0	145.69897607192806	65.55013355954135	36.8500526485982	0.0	94.34054988070626	65.93165917088558	0.0	39.100199462344314	0.0
18780000	-3534.1824486330875	-246.69444828793596	-2876.9452315143535	-410.5427688307982	0.17859732010030263	0.09487446274465927	1.0093258154877465	0.3567176663095636	0.9685971104800167	188.37745152822134	0.0	17.001547612960174	10.238361203009022	0.08587913590449486	0.015348201987065054	0.11036392287526318	0.025031347017663467	0.026242190432714085	0.06513872248482554	0.04287203533512141	0.03527798135694829	0.024404565152160603	0.04493910061319506	0.10651959621388817	0.01584197417572134	0.0010625038747781332	0.03866328493010334	0.08889015130290515	0.03899149170191409	0.014505035786516362	0.04710369314026895	0.013977290120256699	0.02863303997418733	0.00794770666652074	0.012496917771617499	0.024674426205593982	0.016696734527109097	0.040112881457101804	0.02421457318391833	0.04473182715680502	0.03144161655315633	0.02891549719475709	0.034270319684410654	0.05572282603397059	0.089962987058081	0.0015448262171262874	0.0414771520306623	0.03528590239510016	0.057579682293420996	0.06633306986275442	0.00927716910888417	0.02352782456835237	0.027259903632038052	0.01607192182814939	0.08101851053027026	0.1749557486150031	0.0424608259651014	1848.8173527640145	84.90559228450034	98.37342186659296	99.14259793342706	184.3783170465792	148.05016028856895	35.840629955195034	162.8250554264316	128.09354507069276	137.2077123617937	56.23992362891457	137.07972260868377	65.57756169824364	169.1717205330288	58.181702113963745	65.76769274436347	178.91268294440667	69.50204859429496	139.19420083487339	86.7496128984185	76.34110971953254	174.05245356685242	58.441529007620275	148.31039747335066	95.18704946006069	71.03514458374615	71.07492245218606	169.0999154609523	158.88999912947241	113.17575626866227	43.99358660933109	188.37745152822134	186.19685133422382	153.80625846060082	152.04007638824632	59.73972894627955	71.03373633623256	144.58530808575625	111.41598476796243	50.28037209170611	166.84351508356636	83.9409870077414	55.060296757740666	77.56915068836163	170.13952797139873	83.31573708425955	31.516753025968494	61.95625092257657	39.77591000949401	82.97983143506254	79.93484447393011	83.51323509687018	97.69031661101354	117.31398066119944	0.0	66.54715488803959	72.60531914730146	0.0	41.84708306773322	66.62854356646356	50.95213676469768	166.23143373049248	49.93347228147562	24.563435788335404	164.3914313911743	68.61185330245853	132.59262877093556	0.0	0.0	164.63963216168796	43.66557629271901	133.28882696768227	94.81530304009881	0.0	39.282340277845776	62.044873451915954	155.1659160537759	27.232545927319407	0.0	111.62624664559523	109.69334830533404	141.17449919685566	144.4838290800624	38.718543213484	68.86110668179059	132.75867788846924	35.182302650606374	0.0	145.52891335103996	65.71684075805484	38.61477994620381	0.0	97.48258024224535	64.16477527754544	0.0	43.0941499035469	0.0
18800000	-3530.088132185393	-245.8779935261848	-2869.2753742395967	-414.93476441961184	0.17753214787096006	0.15232657614847134	0.8974444042105395	0.35141139729490145	1.4055818044959782	186.5372157655274	0.0	15.609913770088752	12.465797148908933	0.07617337354181145	0.022268707271922036	0.07044134680593758	0.046595725898860886	0.04738729455042943	0.08275275979590234	0.0816481020020214	0.08253376103155326	0.11681542709198395	0.03881292890269525	0.02501249163868123	0.03369652140025502	0.024879465241040007	0.013745054924812834	0.04985515663904489	0.004314108720848663	0.014024495528019348	0.08203022217424968	0.046474870521493204	0.03707205445242781	0.03051315751042142	0.03301830639553879	0.016364282835974797	0.01570470695659989	0.11323388234093436	0.005065028238415216	0.08251308680902068	0.09798115668691257	0.008973990955947688	0.008624111704206084	0.15807102667225506	0.08226531574727149	0.013383765428194704	0.03737508768142018	0.07824347107472712	0.14265225409591104	0.03834195816455652	0.023931373808275938	0.05786320026109974	5.5622565007995465e-05	0.0588903144232171	0.0006778497907958339	0.0006831368999976261	0.0019972268199244404	1819.7081518175498	85.7175234630578	98.7635544576904	103.06037146273948	185.8021282300167	143.02180426976486	35.85935895746305	163.83121772151665	114.72351851348336	134.95263591325448	54.40294000054755	138.99529653797148	65.40266650214731	167.5330512526226	57.052413067083926	67.71632618727612	186.0239571809572	69.09871536000573	139.25634681980475	88.83839731252608	76.27065814225404	167.97541408618898	60.231263015532136	145.18759506884436	95.02022709405314	70.85512793946987	66.89197825290672	167.9763423851734	156.9811725360327	113.33961034572029	53.10665017847668	186.5372157655274	182.9335872747555	154.2460957667582	157.51087126150222	58.6105958042195	70.999102419607	136.21983423138144	115.42707458073404	47.75653388341622	165.11066594624242	83.71994312856351	54.67660679638254	79.34274553567985	166.57703978540198	83.77347239889389	29.28927631464744	69.00589483416208	44.385730359596224	81.78292781900443	80.33875227515375	83.92752169297027	97.40534913293419	123.01595533238009	0.0	66.70987512629907	69.93256409741161	0.0	40.29492755299417	65.32290467382221	49.43032320181984	166.11724928848147	48.63326078600263	27.36959720190385	163.27295720949158	68.05840952129284	138.11944406183449	0.0	0.0	165.19084064261568	45.70793288021592	135.83559601557445	94.90258349181961	0.0	40.49581099162584	63.690691812383555	155.28353425814606	16.78867103322872	0.0	109.8517889201185	116.74616100408264	140.16317131813992	150.17340875255442	38.68188045982125	69.61902643015802	131.16318847617404	35.88301186452939	0.0	147.28562851134186	65.08744946719028	41.14548157004823	0.0	97.64871541412191	66.00198443330869	0.0	43.22381980350806	0.0
18820000	-3516.0100613085497	-245.80340850914052	-2867.2623303536766	-402.9443224457327	0.18094545591431313	0.14700027534527957	0.8962156855713937	0.36861947395099703	1.1518204359048163	185.3636491721204	0.0	14.133529098957013	4.601645073189891	0.06656151243766135	0.014366435083101377	0.11113301506345548	0.05988394996266497	0.013936356317175538	0.20336924215196744	0.023705410228481993	0.059028868539192605	0.07918531685276838	0.05151357584606936	0.06635422187104142	0.005364703168338953	0.005122854012396904	0.0027996370927033825	0.02363066027646717	0.023098349194353017	0.011145418549014947	0.0017583446086750273	0.027954551579424742	0.035073443490337385	0.0041594929546097895	0.04610560790377749	0.022920445499837745	0.022142126800447262	0.07701926146912211	0.04456431677537938	0.007680509521416542	0.03351112938793699	0.1309986159810286	0.07401324573269932	0.05371112673821586	0.014772942897472155	0.005170984794706889	0.0017903516461808787	0.04354267701348192	0.03136744669317025	0.055841955437384586	0.0029404414790781355	0.0459471939195913	0.023658550152697775	0.07230485707777544	0.03789064856863765	0.013648056397264309	0.008031879033162033	1858.6070039059746	84.87318204748298	97.32966940856173	97.35367202086113	183.11567267746017	140.053790862937	36.495898435184785	162.18887023860793	126.69738500600731	131.08466706049413	56.07426393970127	136.17592131453114	65.93447005774838	168.11762287103875	60.2659159478974	68.05156679323298	182.53592833613368	69.68546612844315	140.0026769505368	86.41580990959335	77.27190650668334	167.32314020188656	59.402548590062004	139.5566115252165	94.95977748325544	70.19639784849905	65.77893916050354	167.59878183468393	159.50993936616683	120.04775802711839	55.523182610302214	185.3636491721204	180.6525103506332	153.35985924019982	152.9696428915019	58.90901443408008	70.79134878566046	137.14423036053591	113.54942265225382	49.0888661511356	165.93894110923017	84.73506151191384	56.95097013577179	74.80755465655612	167.76553904281604	82.3564110007589	30.103769604081542	63.458942060764315	55.98345944752361	82.88085056619657	79.8079474695304	83.82940741039856	96.57767395648432	126.43766309903648	0.0	66.43953567293747	73.03362657403247	0.0	39.180995008960664	66.92151394712137	48.36591969400045	166.9320515608926	49.241939473323576	18.520200755466767	160.76355647614446	67.20448089384637	137.31983146915235	0.0	0.0	166.97975119829977	34.57955418217313	122.20286404591207	94.9383720852625	0.0	35.61962467481421	60.91277301069021	154.9957678017911	19.593250562156495	0.0	110.40664695372693	115.4319276796536	139.26945230926034	150.43719140604327	38.33051648038858	70.38180995877093	131.37184964952294	35.00911399432868	0.0	143.68582260930023	65.77918872391889	40.35511358787471	0.0	96.96363304767613	64.34640064438744	0.0	39.89580322891781	0.0
18840000	-3497.136710716921	-245.97824885483215	-2860.4600441072853	-390.69841775480336	0.22299969722324925	0.11959795338680339	0.8654869120474573	0.33694567377875007	1.3565280946717502	183.6207530747323	0.0	10.586666810524305	3.4764491084762743	0.08161309607344479	0.014527411705530069	0.018755099952104635	0.054866224663275405	0.033572255781441074	0.047210686225312014	0.039216347151554004	0.07666562759500281	0.037338971659469186	0.046876696638712204	0.11673461387313387	0.0931042702609384	0.001106709990073921	0.010330432582022181	0.012833471335605555	0.0083640241956989	0.047952899167897176	0.007156619881463652	0.0002059325557857243	0.02000909991534876	0.018415294540808144	0.004466823089295314	0.029381610103707895	0.016032473364589753	0.048166050872565105	0.08774439298893201	0.11445886888944226	0.03856689076945736	0.009199001436216431	0.04433600898654084	0.053572833305041416	0.12892888389447837	0.005311511006792452	0.0008359407756418983	0.016517029139876	0.0006542145797216974	0.11012681321007883	0.00525912252793632	0.03703430585669016	0.11988325392494359	0.011843766260153779	0.01906775877588936	0.027038231675585108	0.0034320917108955056	1838.2634993405338	83.92060035955522	98.30533422132476	108.30869575963895	183.6207530747323	146.06501331947715	36.77474679209191	157.92010269547004	116.8014436279174	136.99870025883166	53.974273769756714	133.9702588895028	65.0099044531821	167.2899763171367	59.62791849562245	65.58177895370676	182.44736524043398	70.41202647812695	139.23975587354713	87.42814080107344	79.9188289075839	167.0536570520639	57.2977126742208	141.5752021429728	96.12515380117574	70.09598275197517	61.72917678692507	169.72251587510146	155.49106442338044	116.3277128981593	54.726815643575996	181.80051663839174	181.81232107443375	158.49491031069255	153.0657080620352	58.88404911097039	72.20906782413446	136.09740329488727	115.26284871778297	51.569691974591805	164.03908465502812	84.00608680178188	56.80838871258804	73.9303232499469	174.37619218315186	82.50054836090237	28.3269108172629	59.17277925719439	50.93261080216432	83.7404643338154	81.27559731981246	84.44249029172082	95.24658165862641	125.64099017578592	0.0	65.92262289780655	73.5472938010743	0.0	36.504415337182245	67.75046968285622	49.77308683025812	165.0852717910845	46.19250108384403	24.58664723913951	166.5778205297352	66.37188751140923	138.90968800579125	0.0	0.0	166.93633696949558	39.84506782710251	136.0888807093563	93.67669105006077	0.0	37.83805762303805	62.161540176956976	155.05987130729383	23.714127680675276	0.0	110.22535292493389	98.75725972921362	136.33514181047462	149.00794549224082	37.26756526215239	68.041691753364	135.9963976922806	34.227893873075786	0.0	147.36862589779517	65.894606697628	35.63388412857051	0.0	97.76667041488997	65.84386151228392	0.0	39.531255822845324	0.0
