it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	lambda_21	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	mu_21	tot_length	Acanthoscyllium_TS	Adnetoscyllium_TS	Almascyllium_TS	Annea_TS	Brachaelurid_TS	Brachaelurus_TS	Cantioscyllium_TS	Cederstroemia_TS	Chiloscyllium_TS	Coelometlaouia_TS	Cretorectolobus_TS	Delpitoscyllium_TS	Dorsetoscyllium_TS	Eometlaouia_TS	Eostegostoma_TS	Folipistrix_TS	Ganntouria_TS	Garrigascyllium_TS	Ginglymostoma_TS	Hemiscyllium_TS	Heterophorcynus_TS	Hologinglymostoma_TS	Magistrauia_TS	Mesiteia_TS	Nebrius_TS	Notoramphoscyllium_TS	Orecto_TS	Orectolobiformes_TS	Orectoloboides_TS	Orectolobus_TS	Ornatoscyllium_TS	Palaeobrachaelurus_TS	Palaeocarcharias_TS	Palaeorectolobus_TS	Palaeorhincodon_TS	Paraginglymostoma_TS	Parahemiscyllium_TS	Pararhincodon_TS	Parascyllium_TS	Phorcynis_TS	Plicatoscyllium_TS	Protoginglymostoma_TS	Pseudoginglymostoma_TS	Pseudospinax_TS	Restesia_TS	Rhincodon_TS	Squatiscyllium_TS	Stegostoma_TS	Acanthoscyllium_TE	Adnetoscyllium_TE	Almascyllium_TE	Annea_TE	Brachaelurid_TE	Brachaelurus_TE	Cantioscyllium_TE	Cederstroemia_TE	Chiloscyllium_TE	Coelometlaouia_TE	Cretorectolobus_TE	Delpitoscyllium_TE	Dorsetoscyllium_TE	Eometlaouia_TE	Eostegostoma_TE	Folipistrix_TE	Ganntouria_TE	Garrigascyllium_TE	Ginglymostoma_TE	Hemiscyllium_TE	Heterophorcynus_TE	Hologinglymostoma_TE	Magistrauia_TE	Mesiteia_TE	Nebrius_TE	Notoramphoscyllium_TE	Orecto_TE	Orectolobiformes_TE	Orectoloboides_TE	Orectolobus_TE	Ornatoscyllium_TE	Palaeobrachaelurus_TE	Palaeocarcharias_TE	Palaeorectolobus_TE	Palaeorhincodon_TE	Paraginglymostoma_TE	Parahemiscyllium_TE	Pararhincodon_TE	Parascyllium_TE	Phorcynis_TE	Plicatoscyllium_TE	Protoginglymostoma_TE	Pseudoginglymostoma_TE	Pseudospinax_TE	Restesia_TE	Rhincodon_TE	Squatiscyllium_TE	Stegostoma_TE
14980000	-3502.8759806669614	-245.1267151321165	-2865.9459863342536	-391.80327920059153	0.17892266209700528	0.0772128718506758	0.9089508482219942	0.3883457528377618	1.3361669524057207	182.64453613219948	0.0	3.27554220595028	3.785144717065704	0.08167481829168508	0.0062919006760811524	0.02375433399575548	0.013668502607613145	0.0619800094289579	0.026649840822261208	0.010923483821546693	0.05219407245667025	0.14699250753140425	0.008594784078645883	0.05807888870139671	0.03275378453742357	0.03991615931548692	0.02564982703080217	0.0018403566287484188	0.004082230171551218	0.040455677737478046	0.0040971748941091395	0.007745533454304399	0.02844115684910549	0.019635299162419725	0.04027014654862016	0.016040169873725085	0.008561906329156614	0.062346163555076856	0.03297694296672426	0.022109834868066995	0.12094482366390573	0.025483251624629374	0.0035870866638459944	0.056895160307652556	0.05191268309140062	0.006264850702859838	0.041314094565201444	0.0006868510941244733	0.03527610154595264	0.04964409139572723	0.02433053805615299	0.018464565736111934	0.012195973399428257	0.017149557590102886	0.0071282592868786125	0.00116362708010231	0.006955057913989332	1913.0030263233134	84.58360261367734	98.29355426857252	104.90076710697966	182.64453613219948	141.1194751528251	44.94015340738597	162.556062618651	124.1233993946616	128.04971787517857	55.708968327698386	145.6970344932301	66.85502943326202	168.6068142070139	66.59522818275464	67.0557373506411	181.75375350466697	67.71122385211436	144.91357806070138	88.56886971378135	84.0616044568479	166.74428038321665	58.685013646944896	148.34290365430374	97.16473621065569	68.16148842631249	54.00773516537415	167.2629361917991	162.24378683295353	162.33290652920624	57.04616232443772	180.75109261628515	180.60601491312283	155.36770220185375	158.30335879090006	58.415488376076425	67.49069013445367	148.39045164742302	134.65495898922543	43.02601983119947	158.70945403783924	82.65864397079525	54.48288674506955	73.75599484397512	171.55971110949233	81.26482223200725	26.394893604307402	57.30551859605681	45.31683838361304	83.99651968922328	76.48880169909995	82.7833191458401	96.65473776914051	120.14317382397223	0.0	66.19560701244974	71.98900369044573	0.0	32.89715013446785	67.30033143476895	53.71491819469193	163.69292235321413	53.30636767942649	28.6667484175653	172.20435660960177	65.76878395840686	131.1166086903546	0.0	0.0	165.05074955418675	55.705077128053674	129.2114957560086	96.43657829681973	0.0	38.96613410803826	60.01370884658228	151.43519348044433	24.57629933100994	0.0	110.37957515518097	114.56016201334282	140.10138844294693	147.99377030266896	38.05901084379971	66.01313739889883	130.3536201691727	36.21442873069153	0.0	130.9123253275365	65.72505908408	43.2689858088962	0.0	95.28775974560507	64.24249898734924	0.0	44.756265404447454	0.0
15000000	-3503.1927186797684	-247.07615605667357	-2865.045609530087	-391.07095309300803	0.18628768307423732	0.10479167721783435	0.9576415618585886	0.3444972607190221	1.1520912762399	187.67630565492163	0.0	4.449491701228641	6.235071200314992	0.0688650159027162	0.00949427653219322	0.08825708944418865	0.01363613984226432	0.10031731732716691	0.039012657948407296	0.02162954750106978	0.0036823006346465067	0.11769140871605449	0.002220576442058061	0.05437759918906204	0.049382328930964996	0.017566480267657635	0.05336934190282636	0.0131874304000134	0.06728410174749605	0.038398227642659856	0.011996946835837193	0.015193433460531761	0.025207724218880376	0.0033215949928880953	0.010204129343834583	0.02369475346082144	0.007753936738715638	0.04669744122765184	0.008464019895831688	0.019271952768433173	0.01192891710259263	0.0073459159084311365	0.03915013101652099	0.11491563708490438	0.031102592371907677	0.017620618004253807	0.02083092573733111	0.03983859739527532	0.04311901843931479	0.024088836127651395	0.006666767066644994	0.0706999327411568	0.06952413867236576	0.022919281590149616	0.0026122752171524296	0.061729399605628676	0.005633542500373102	1886.9221700286716	85.00293981469176	98.1901731558041	101.67895520756211	187.67630565492163	139.92171294679463	41.03851349801678	163.11347371232083	120.25429828743314	127.40668454168686	55.932090239589506	155.32557389387264	67.24909969195843	169.73083681599323	66.0779331824455	66.54304886111936	181.0353217786454	67.42968206617972	147.4041607765526	88.42959839761419	82.78024900361382	166.80661567169957	58.94509377875747	147.4332953358715	97.01608946851594	68.32415198253584	54.76075941992815	164.7982434359329	156.02738210046908	148.78267987658248	51.386179868126234	179.51765178545114	181.58236155332435	154.49298839232097	156.7991290904412	58.45693894094426	67.6266140884401	146.39902076743323	141.42534455858518	42.557662059116744	167.08512932793715	84.2903019787506	54.23676608641158	79.06301110570341	167.2294080181746	81.91974819177712	27.332990852696422	58.140694607593694	43.11682103838363	83.58942124179269	80.52434065996995	80.61477956567896	98.3704952494869	112.00427503603215	0.0	66.4748870673995	73.3275448199627	0.0	27.661056530483773	65.74337011218219	51.20838530176307	163.521776992666	53.817539682824965	27.32704831322636	170.8554196889021	66.2214728719006	135.7873602846539	0.0	0.0	166.61693883609604	54.85224215034984	133.65531895151815	96.65712833941097	0.0	40.5869007953348	59.90007168189452	149.21977728104915	25.14307238560274	0.0	109.68265916357484	117.80245396650663	141.30057609738984	146.55819882545202	37.04066144863065	66.5216131531753	132.507284030295	37.116443770657334	0.0	146.09367669272908	64.78438094714608	44.74875719934599	0.0	95.54611635311842	62.93880452611459	0.0	44.52930486573132	0.0
15020000	-3495.245706664288	-245.5522305315549	-2855.2427630186376	-394.4507131140954	0.147698469932836	0.11526280773250468	0.9552558771648426	0.33982233026908903	1.1243906606684513	183.66059661569986	0.0	12.980704408487817	5.07701559816902	0.07824127464085039	0.012539172696492695	0.04894714866473355	0.13509884805480163	0.027320099035857956	0.06282331346742209	0.014394251686615633	0.009390081173254083	0.14623560712365943	0.032221316626957534	0.020099703967947913	0.03411319715710257	0.0011921350518395081	0.02549474556001656	0.0448346108554578	0.03502139917518461	0.025408721258868647	0.005199442706813543	0.010181452529612682	0.020925397735903534	0.019519712421653863	0.021388158662805423	0.01779533206213893	0.010359560000291796	0.04641717572388018	0.0010861355960082575	0.011243463250406453	0.03747080758066925	0.014530788574691861	0.03908670958731027	0.006765541457419591	0.07961890655543569	0.05933944136594751	0.04068409639055945	0.024127114373158138	0.028645821052385986	0.08332849959514653	0.01883116985176027	0.011977601497099831	0.02390530464392663	0.05490931602236555	0.018063177064398868	0.02415181414393541	0.020825492996509407	1845.0965213355817	84.11222506806726	108.47289216455744	105.92509834163096	183.66059661569986	142.3421639977304	42.99558358217245	163.1746272248353	113.27192533694956	125.3353039481538	55.498813170242755	146.4893651134023	66.46858186204977	166.58914472416004	68.35627287439758	65.10191523348787	180.4496680600746	68.0642182061158	145.63838264238538	88.46175973069596	81.25730911084982	167.65272210114023	58.275147353354946	138.691156782228	97.16809307295415	68.28048188610664	53.232146296009844	170.905303492419	157.98224103408918	150.34753974207888	51.736190171773345	179.9745167980808	179.66622745968542	157.25394537534095	149.9303728526167	59.72068282873967	68.44982099700812	145.47715052766478	123.71619048670408	42.49538239567054	167.7456734024126	83.16260890364335	54.60081801985556	80.47924895083648	166.21234213327426	81.39121254557139	27.54638903909847	57.19231327927041	40.40549923962919	83.95396829507933	78.57808652511959	82.8481058004581	99.10114417980894	121.36530792907696	0.0	65.4436315764355	73.4251825079899	0.0	39.45361953117275	63.907862216558314	53.931969213327456	161.07356446016706	49.839189806812	30.64833325042534	171.90377089204378	65.30059462900908	135.3424409224296	0.0	0.0	162.90720473573694	51.651948320842294	136.76004096745444	96.91543331572025	0.0	36.457733879073146	59.73455121548	154.10794115775388	17.608308412518863	0.0	114.01240120533242	116.43700889100023	139.4035076546151	149.20344514296798	37.74806825572809	63.3583874501506	134.71738105205733	34.2424256189072	0.0	137.8843588551091	65.8928291918971	44.80999345143023	0.0	95.21216187905468	65.4455574901338	0.0	45.6332829604568	0.0
15040000	-3516.9541708125334	-246.69218505430285	-2868.0188624438542	-402.24312331437613	0.139474983283457	0.14820847469138504	0.8475538484543195	0.33556363791576516	1.2029969215849723	188.08743803133092	0.0	14.875410315997799	3.0137721298299605	0.07932637025537315	0.014286780114520071	0.07602187216252725	0.030243878972689802	0.019962539528174877	0.09627791060595	0.08717987090221568	0.020685112265005735	0.10786316321958832	0.03247706245562345	0.07474243571250445	0.012837871703039157	0.020328657233119867	0.07684422333175041	0.014980144080971685	0.00040709737267885233	0.004017737853885877	0.006622353274946197	0.013581921277123704	0.032175988760392224	0.05227992434005337	0.026840433477715073	0.029132214568010333	0.016029104399918132	0.020026087807526478	0.03893512172834984	0.057326994339024086	0.09936833417758294	0.014324464991328327	0.04602557296035933	0.01097614970411441	0.1723397131233712	0.006489860542512737	0.05706954254961754	0.013266063860677376	0.01758429719761681	0.06532524702050303	0.05542847166668645	0.018119241841925173	0.02609185299326626	0.00876012965301808	0.025570902321574836	0.003379233516465041	0.02252497780590369	1924.972868286067	84.12475054015098	108.26344190353264	99.76933310139633	188.08743803133092	137.7928479269455	40.30689001098071	157.71354268823148	115.27997781387525	125.9441723022441	58.39774022315986	144.16778570728027	66.4215082458314	166.68734754800423	68.5134074948565	64.383275201226	180.7202765518837	67.92586530390098	139.37367839533212	88.64853147121099	77.7723781299857	166.9060612370939	59.47741255258979	141.65696710885803	97.12033185962774	69.3933192074567	55.708035656778996	169.57795549954562	154.4138258304333	156.3341147916618	52.37233503533849	183.05373560526832	179.68367614444134	168.6882681645571	149.57333386101078	58.78951974413055	67.45276215256311	150.0682163994957	126.84513378036839	43.69175325105723	169.27642204553075	82.56423498214713	56.999778039415816	75.03875214097394	166.80238164948662	81.73262262463379	26.58016800503543	57.770226552719805	40.80023911072179	84.06472440498543	80.57919079780496	84.20925362795927	99.38847301476824	118.90852170096224	0.0	64.80884695697469	70.64519274749219	0.0	32.37398864436581	67.07928814944167	54.26378905003413	165.4609358749814	46.419710836182496	33.0631892347899	171.3990420035629	65.66547463359574	118.7250852902461	0.0	0.0	166.19481337612123	44.00307225844604	133.23186732781684	95.88071278641381	0.0	24.460045810583367	61.015861818085504	148.59081963071304	4.1775870449223325	0.0	108.16147965009895	114.97049794894698	128.76038411551286	148.95697181130183	37.54896594039414	63.5961081336938	136.86151193268947	37.400030391001835	0.0	140.70182420467515	65.60060884032681	44.89479303919094	0.0	94.52033741955321	64.25701597732093	0.0	42.852886912278315	0.0
15060000	-3512.600790620907	-244.95271328935362	-2867.0041108981595	-400.64396643339387	0.1185016702142385	0.05686455578283437	0.5451721666864104	0.23142787246608237	0.9161353680844242	182.49972105479128	0.0	8.180673119428848	2.8685334351498484	0.08970647092683594	0.0389590616419846	0.01674131935825786	0.060218702942843615	0.02642268745948708	0.13624361147691724	0.010443663627459328	0.0017831089945917092	0.2719534882085885	0.044507390976748426	0.1603093476432583	0.012256671139010963	0.013099422554207912	0.024266450858759295	0.02654916585807347	0.005236676383891542	0.029450645575974467	0.004746171537114565	0.000765087343712853	0.005311951417818209	0.012413860684932864	0.033628333360708404	0.028549304854997924	0.018187952645040403	0.010071099539856814	0.014979539613020528	0.062452826446341855	0.010755011922769932	0.07735125656632262	0.039820338762176166	0.023609309479532256	0.11031799941569854	0.038282349587160924	0.032061725445834396	0.0006426203521091073	0.01870027618961809	0.060416360780788644	0.008033583792683364	0.05591379011988679	0.0070976977143777835	0.00404333917627749	0.08153515206602303	0.007514800389353847	0.008798902790354663	1893.650153292198	85.29732388413323	99.42742937023004	103.87321127740665	182.49972105479128	145.2405659260906	40.42554740622457	157.903573827214	114.60622485143628	125.92801492134619	57.44325245050952	135.48172728274977	66.79357894274007	166.54888264171655	69.39671070040191	64.51244252812413	180.45255779134834	66.93885052468949	147.89285259479846	91.25265087941588	80.11121496203485	166.90654836905827	58.76764922339357	137.39765062927688	98.80629517807382	69.76955894011272	57.77934918805337	173.73546637912867	154.82389902177954	158.6388811305302	57.37752988394222	181.8150849718269	178.82854717095617	154.85595169943093	150.7831448086066	59.00179117108794	67.60126661057119	138.42340695679488	126.26196673554604	48.542849984610044	165.50257118809162	83.01425514920643	55.15719779407589	80.793061926457	168.90877779498686	81.41915930851519	26.539277027943246	57.31403353692042	46.11736032351367	83.1372443264838	79.55762844265307	78.64471618222457	98.52888667106056	116.65295641765303	0.0	66.68492885701271	72.8915171778274	0.0	36.193699928838484	64.01910558180141	53.851223685538976	166.35431229171962	43.58985320495142	28.38206541884224	171.13539197816047	63.80403011319579	125.80247905579328	0.0	0.0	166.53551586298437	44.33361606491881	133.74232485172283	96.4067128924595	0.0	28.263293534574057	60.802150613134756	152.71833720132517	13.746321327290572	0.0	112.79729656098198	117.66872467279688	139.0384602972248	149.18473487860476	37.358665850384085	61.83152256182967	137.24659942849874	36.67127191825878	0.0	141.7407235345902	65.24095559921619	44.50024485229277	0.0	95.5832003490107	63.98007608215296	0.0	44.63792435968497	0.0
15080000	-3524.085402945189	-247.21165196945262	-2879.598776154933	-397.274974820803	0.16916515457538248	0.0720283078680671	0.928190018546569	0.3165610943617917	1.0409238293786285	188.28533426957716	0.0	9.42316740609673	19.155533359607997	0.06651145120154026	0.013759909365217267	0.0770621999225149	0.02085482827468531	0.015287576052586281	0.06645664982952053	0.027511963242678485	0.015173227917411452	0.06126146392889613	0.01984565501070781	0.14652492568659395	0.025789918057146116	0.02481064088940894	0.03380671495283062	0.021072094764423194	0.0013613520986219857	0.036655177885505597	0.01690853931777776	0.01633816487987383	0.005322027919914068	0.0029692038067789446	0.025779879833602224	0.014741971014950927	0.02201026920813781	0.010508377160624392	0.04826120656983435	0.029220950783739798	0.04758370785159644	0.023284265572445294	0.030358159094960622	0.04088698033398254	0.05426449657077258	0.05059185497442358	0.02439388581280703	0.028717732790739168	0.09527459824171676	0.017546144057768002	0.0758727275707266	0.00730586577779274	0.008302853903514375	0.02663804744630056	0.054820210177686346	0.001860486243639394	0.011375532458981237	1922.8244182170242	84.13826679270237	98.06308264512933	99.79179019298883	183.35446889161628	146.09877522836354	42.94660107570774	159.63342617006685	122.09553747971862	127.91484341245855	56.76040160891184	137.18914110110146	66.38852228622106	166.95881840094083	68.81949200631426	69.06083763195782	187.1712565498624	67.51290430862075	147.44898548144792	88.83435106120731	77.41965868489451	170.76260459496987	64.78055319870083	144.72247154885952	97.38291261987327	68.21400155498249	56.81865179275645	172.39260909865268	154.8557258119134	158.52338438299324	57.172784066961206	188.28533426957716	180.0260446461135	157.79175399245437	153.55311540659696	58.49305171587827	67.5230417408722	142.31583381178967	125.81584344323359	43.06327924530516	159.64262460897416	84.956531002127	56.92840128868458	83.98170999777578	168.7273555177415	82.80154192954409	25.715758704523456	57.42744241833275	43.117035529598304	83.85989009288691	79.262423192638	76.25138940146842	94.3529398406665	120.574825423903	0.0	66.67805410896769	71.86591119698673	0.0	41.56312032089713	62.91673576069156	54.57220002815075	160.36307415443758	45.872698825665374	32.07884084388921	172.39763122818917	66.10105057626946	124.68317356859413	0.0	0.0	166.35835492452946	49.33584278069924	136.4169527885872	96.30683111976137	0.0	34.926426402235506	56.23401081627437	150.65501124055774	15.45758844424832	0.0	113.37844521793572	110.90348911273529	135.6966262660815	146.54019079310817	38.19467556906996	64.96004904746778	137.06278603248336	35.992332801299376	0.0	146.08754813565145	65.79877835493642	45.26730129611935	0.0	91.37770242584158	65.60325274647157	0.0	44.6199858525972	0.0
15100000	-3502.462842060609	-246.2127136158474	-2854.7723551424697	-401.477773302292	0.16439262792156425	0.10160511397476706	0.9068700874087524	0.31794634801811184	1.135231852793417	184.27331155056157	0.0	4.394314943761301	7.001649664667057	0.05840969342590432	0.018854412361249805	0.022242596446039136	0.007130864165249982	0.08083406472301598	0.06730415942380494	0.030695886150158055	0.0075846749321735385	0.08096113844421711	0.03686998727501349	0.1827788743592888	0.07487278437517239	0.027188549399514827	0.07301356115777023	0.005718151414214024	0.010232983123779835	0.019258868232171187	0.030000968185131417	0.031068847131449938	0.006643952772305934	0.012676220674211378	0.018114975245958998	0.027158409206164497	0.026583096018604136	0.036070616093881264	0.04023958495253412	0.05242946619859892	0.025619000196799205	0.0676190096799774	0.04919880817112782	0.09975178818832862	0.1378281368051369	0.04000186580535709	0.025587081374568794	0.02163357754671308	0.03419394601358969	0.05191949193780559	0.08718979757366215	0.012001856378189459	0.0018046715850484458	0.01423385444849096	0.022269643672943654	0.015725124722362212	0.0004239156665950988	1901.8932550403438	84.1090509080176	100.10733707784476	101.81471585748884	182.595175729917	150.718423468006	42.69280196294443	158.09933386152787	114.15979041099692	129.8783699783449	55.97246739667242	139.18253482951212	67.70270603423533	171.19098908386636	58.6154821053239	64.29810747755013	181.49834707673753	67.20908354711152	147.7653610670442	88.87259062644593	78.41440447831532	166.6869344190629	59.19143171141857	141.6379169945941	97.76794520744505	68.23056989005627	57.301875712267844	175.12461482796365	161.36942175900418	158.10831369654127	56.94374915701887	184.27331155056157	179.61709256852373	154.89072990202945	151.2369570496948	59.07351430079658	67.2096413209153	138.73122647934284	116.10694188313467	43.506957697049465	159.62570252679038	82.79981991609236	55.23525247735835	78.39078623253803	168.46389311704218	81.01672521092948	25.649066437847928	58.853750793194195	41.80560396409682	84.09664003637762	79.0140068720793	72.7599670877037	95.30482274308419	119.23901192541287	0.0	66.49920682053731	72.1739313978437	0.0	35.71742513831277	65.62557632824955	54.00725312286537	162.1018506425177	40.666353501603524	31.38934119258023	165.7575474055746	66.32370140299354	129.55574281486503	0.0	0.0	166.41066561421323	51.19585067354	132.67506688728886	96.73598477003276	0.0	35.4998129775857	58.27836709263203	148.26720704580916	9.421975155105931	0.0	113.16336591302486	113.15500758406543	136.05651358959594	148.4250167280951	36.56529762098986	66.5721495635796	133.30324600894494	32.397905915247605	0.0	137.1487690379667	65.86145843419906	44.9462635696949	0.0	95.35857891274374	64.8921362936343	0.0	45.29054692027944	0.0
15120000	-3499.931354311718	-245.61564733390009	-2858.001042599963	-396.314664377855	0.15975607288768326	0.11022635640480863	0.7994657794538211	0.37648399049623327	1.3156862472510105	185.4201582619872	0.0	13.747273524646921	3.405211911679286	0.08689884592207289	0.018645572109508762	0.02830826948308157	0.04064637693930376	0.021790087561836338	0.12223001532187736	0.0732207842550147	0.005753869681132535	0.17745233492264445	0.007025299180972716	0.12659488646543526	0.018850923605608066	0.004521433708320905	0.09481944877396284	0.019425240210732077	0.0614004948329237	0.020195259131547346	0.029530527212593347	0.032671916469923915	0.006686979267806735	0.004574446979440508	0.0016447480325892268	0.02059209998499255	0.01909835502236671	0.042817350154922794	0.03769093024564356	0.0168505872508686	0.07754015499601895	0.008466843272907362	0.022495460228349227	0.08874634617593027	0.17791650021779512	0.0007663741871591458	0.047834758950698573	0.016624993961123543	0.07877100368638816	0.014379397289850632	0.04460071004736861	0.020900847796129735	0.15799119088730457	0.049675148083471114	0.0018943251576956119	0.027198600406409992	0.022138913314737246	1850.2680278791813	84.69425956743193	98.87072195130177	101.0070530386344	184.14034773667308	154.07755937310466	40.762307354603024	169.619497189912	112.9459883722068	129.15738242545112	55.173699594490174	145.9643299230835	66.96582861006404	167.5502512274029	59.53307873365895	66.15876510220774	181.95443434723768	67.12511887255715	139.2550249306343	90.96148642582908	76.87622666038571	168.73805839104347	59.15177439761735	146.84643427290413	97.10709395918391	68.49349323796875	55.30031321866055	171.05765734446354	155.10426104943593	146.11858777726266	56.63858375575873	185.4201582619872	182.85464457426502	160.2703359763505	149.6359556852581	58.61495957357885	67.35480808362065	141.3805663537064	108.50897338284382	43.90435817060604	159.14276335586945	84.31593361979564	59.34742586414226	80.77276257394804	168.33212446828523	81.37831365514256	25.739125868718055	58.23756753822781	41.410539046761535	84.04464129934048	81.01224915282017	83.20673684545477	99.06577468588277	125.41761289785777	0.0	66.62747758948693	73.45368674862611	0.0	35.64236060699091	67.62037462481571	54.8055873426307	161.9619035722631	45.44782672448604	32.59665928592781	162.4638004314747	65.4696485730411	134.7889046231153	0.0	0.0	166.1286851320691	54.06990414363264	134.35200999236082	96.47794893533582	0.0	39.17766661486136	60.36851540567528	144.54521723261823	19.41408561671753	0.0	100.26744549733907	116.05790729345634	140.1615367253792	148.9622194846839	37.64135026280348	67.01759488099884	136.38371038045125	36.189537703892654	0.0	137.96997287413345	65.70083284323836	43.96329004770034	0.0	95.32962917150881	65.62380629560721	0.0	44.27479547641667	0.0
15140000	-3510.4631478063593	-245.91109336088294	-2864.7616167542587	-399.79043769121745	0.25220455397275193	0.13004414661366456	0.8276164093869289	0.33594051927483115	1.1731446676601602	187.34417205217287	0.0	3.1477614170260493	17.134840174170293	0.09220698287523377	0.021237622072816525	0.033807100983946285	0.04069486057366643	0.06847245970204442	0.10876619618843786	0.0010576345393328661	0.04062061308130122	0.04761993119262433	0.055248232279762874	0.0293827108485369	0.09014967958693881	0.0012621422056555587	0.03674139840978959	0.005146269995911818	0.008141114214182564	0.04289605884934275	0.025160376082985124	0.02437096355277068	0.007111256403462674	0.021909763303806288	0.006485437266773381	0.021622460596577055	0.033497892384766643	0.04348378357504773	0.020539348434458874	0.010385233688399267	0.0511780008278596	0.03947459804269404	0.01283839926380661	0.23705680626245215	0.05936556172794243	0.008475395475709363	0.03340154927650195	0.005549420210728074	0.042410871296546526	0.08195366013238618	0.053132705638644986	0.020541066695728163	0.0343347094229274	0.04223758106059273	0.005119678019473555	0.024408476952238405	0.0017016744473630596	1856.6690424807155	84.9891743997878	98.79648902793635	103.6502413463049	187.34417205217287	154.83391559236793	43.68122739901127	160.34028963117726	119.67931225865469	127.56582144972928	53.34441138267215	134.39173720449617	65.87353378303777	166.58061090738525	59.54630572040226	65.56007998232576	181.82229406810166	67.22536993703713	141.9444060988363	88.87432597127226	80.58854442077626	177.96216528506028	58.61543612925014	141.47044126109913	98.36802315395043	68.247930142023	54.43674866616236	166.77243253169001	155.33354623156572	154.3321199722196	51.90592971415733	183.92602907014358	179.40730922959517	164.7770977531632	149.77945403474735	58.542650323037904	67.58077290694726	142.3011413511435	111.55006184165119	42.786710464946175	159.31258239235626	82.87803472836104	54.12231505338394	72.50559648843618	167.11381520664108	84.02582013303348	29.165184912158	57.41742818861416	50.48173590552681	83.46663497266343	79.65787695140813	83.69910576414716	94.65197110466389	128.48513288873863	0.0	66.70565958331352	69.95465138653371	0.0	37.84534410064378	66.8198090112339	55.05677570511251	166.37763087001187	52.17042459466962	31.437060241288805	170.6950744722251	63.8348270873286	135.54708133216755	0.0	0.0	166.63470301520542	43.4284731972252	130.2725907660887	96.48725097280669	0.0	40.77135663196432	52.879193365609005	149.35443234655312	21.338854462362715	0.0	113.69241855156265	116.07214036850424	137.5546468920387	149.36819379546745	35.19579163054458	64.72351256647612	130.23014755901212	35.65391829131375	0.0	134.48731585045195	65.44946049724517	44.231330166637434	0.0	94.73706050718044	63.610341494193044	0.0	42.503540229241	0.0
15160000	-3487.3275276614218	-244.5767723122188	-2845.5392391392243	-397.2115162099785	0.17042741287716656	0.10145524060864944	0.8742549184143315	0.3920283668389359	1.2813596824312277	182.47355567169265	0.0	2.9911859745095097	13.84177520096351	0.08432882208399099	0.023049421597106216	0.11156944241887322	0.009145758508648447	0.04532379004240565	0.04204854533324916	0.042481987408178504	0.05143111490818635	0.08208616148236496	0.05825511618957729	0.15784684643489405	0.00964118574831249	0.01829668721023749	0.01310297848035294	0.022154241542289194	0.013959497985396245	0.04908770994215849	0.01138440958681689	0.02740590936694637	0.01323828678059387	0.034682119627552584	0.05484296736901973	0.01116997347046341	0.020207653889080985	0.0527848791831967	0.00855611888191388	0.0036826052680125876	0.08923327324247447	0.1503429186851697	0.023026033906044654	0.10259490503443623	0.11767557871322348	0.03115507356618615	0.03634330539756936	0.0023741065882283605	0.07415274057379975	0.08281316008240502	0.04628110892646146	0.005154794007116579	0.0015837854556966977	0.011404069515209116	0.0013530983739496133	0.005493554168974441	0.010293024415758634	1814.0384754582105	84.46799207820612	98.68087550141611	99.08673289793553	182.47355567169265	152.70572057615405	42.55385371676847	163.56907168141956	112.94094716120831	128.74390177516497	56.96766901562175	140.37343727261097	66.05740070989349	167.27438692195912	58.61730926650641	64.66174331328595	180.90988462578602	67.00732679344561	139.34180443112027	88.55256308044757	78.69050048908655	166.6823615094344	58.7271436297112	137.28921780876325	97.28110457656099	68.40068145335448	53.759199019711275	171.68586486078723	154.6063779088366	155.15112876641376	47.83178269977738	180.04255469740596	179.61101760412436	153.6649530335183	151.84739043731085	60.513642404011115	67.31497062781975	148.54580910405812	108.24094277738615	43.1509995113785	158.76130320829074	82.60867592934216	55.31978225823778	73.56121219187794	166.06174851256662	83.32896826043348	27.8688217434952	58.62679084959765	57.192399210955834	82.54701294446663	80.10963536574201	82.05431864778063	99.00383786157454	121.58420898715634	0.0	65.51254458551625	72.75585396309422	0.0	36.01491312085292	67.62391738019177	53.18106771680475	164.18491146151365	52.11313177766089	33.29750020610762	170.87386003830545	66.31343669318383	131.54212985633623	0.0	0.0	159.96006710193274	40.32966383555395	133.06341643509697	95.54718575595714	0.0	40.98870559546497	61.28979347678328	150.04893255245992	17.37612638482858	0.0	113.5130894716466	112.42037989725118	137.19394320801376	148.3932098144309	37.697035240658074	67.0429295812264	136.09966608619467	36.91460685969929	0.0	145.00283748325054	66.08489061844917	44.553070713046004	0.0	95.35018434761761	64.99066820326698	0.0	44.742362847563385	0.0
