it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length	Acanthoscyllium_TS	Adnetoscyllium_TS	Almascyllium_TS	Annea_TS	Brachaelurid_TS	Brachaelurus_TS	Cantioscyllium_TS	Cederstroemia_TS	Chiloscyllium_TS	Coelometlaouia_TS	Cretorectolobus_TS	Delpitoscyllium_TS	Dorsetoscyllium_TS	Eometlaouia_TS	Eostegostoma_TS	Folipistrix_TS	Ganntouria_TS	Garrigascyllium_TS	Ginglymostoma_TS	Hemiscyllium_TS	Heterophorcynus_TS	Hologinglymostoma_TS	Magistrauia_TS	Mesiteia_TS	Nebrius_TS	Notoramphoscyllium_TS	Orecto_TS	Orectolobiformes_TS	Orectoloboides_TS	Orectolobus_TS	Ornatoscyllium_TS	Palaeobrachaelurus_TS	Palaeocarcharias_TS	Palaeorectolobus_TS	Palaeorhincodon_TS	Paraginglymostoma_TS	Parahemiscyllium_TS	Pararhincodon_TS	Parascyllium_TS	Phorcynis_TS	Plicatoscyllium_TS	Protoginglymostoma_TS	Pseudoginglymostoma_TS	Pseudospinax_TS	Restesia_TS	Rhincodon_TS	Squatiscyllium_TS	Stegostoma_TS	Acanthoscyllium_TE	Adnetoscyllium_TE	Almascyllium_TE	Annea_TE	Brachaelurid_TE	Brachaelurus_TE	Cantioscyllium_TE	Cederstroemia_TE	Chiloscyllium_TE	Coelometlaouia_TE	Cretorectolobus_TE	Delpitoscyllium_TE	Dorsetoscyllium_TE	Eometlaouia_TE	Eostegostoma_TE	Folipistrix_TE	Ganntouria_TE	Garrigascyllium_TE	Ginglymostoma_TE	Hemiscyllium_TE	Heterophorcynus_TE	Hologinglymostoma_TE	Magistrauia_TE	Mesiteia_TE	Nebrius_TE	Notoramphoscyllium_TE	Orecto_TE	Orectolobiformes_TE	Orectoloboides_TE	Orectolobus_TE	Ornatoscyllium_TE	Palaeobrachaelurus_TE	Palaeocarcharias_TE	Palaeorectolobus_TE	Palaeorhincodon_TE	Paraginglymostoma_TE	Parahemiscyllium_TE	Pararhincodon_TE	Parascyllium_TE	Phorcynis_TE	Plicatoscyllium_TE	Protoginglymostoma_TE	Pseudoginglymostoma_TE	Pseudospinax_TE	Restesia_TE	Rhincodon_TE	Squatiscyllium_TE	Stegostoma_TE
15200000	-3404.8179629339184	-131.3538913430655	-2872.849526879295	-400.61454471155776	0.13399374521437413	0.04023736589493231	0.6277516436397714	0.31430599181143953	0.9667501560155103	188.254286078425	0.0	3.4681418682644076	9.806884876333267	0.07685426054495931	0.0340299710032833	0.05571398327339543	0.08803984814988697	0.027282522886569075	0.03001801408669221	0.09362167442862462	0.09208169678795311	0.016120505221717686	0.006669154559645684	0.009287678738695763	0.017212675178410297	0.015338168852331422	0.011402544601815546	0.020047764559631583	0.050716282006002755	0.028114280870968327	0.015324266706424715	0.10878071199753829	0.0556766353175039	0.022896190088751964	0.00620302249324487	0.044963555702255104	0.01589712423176802	0.0017367412881147601	0.00438739782639774	1957.3963401622332	83.88756716587753	102.28949608084035	122.9279810465515	182.55509776582417	141.20977880922027	56.63931751616	161.0734536347994	114.8655823239446	128.40693186869746	57.603258826338276	137.66602144359936	64.9627506461078	168.92422028708427	57.36797093747514	65.88927863189944	179.52433356784266	69.53012212934865	142.68183604425982	86.44260865534474	76.97064138763396	169.72580341228283	57.32099832317084	151.4415311391984	94.99622610283284	70.02770123388179	55.638880618760005	170.53023289527044	159.63061446882844	136.77660070855447	53.325436176988596	188.254286078425	182.76683901297045	155.83754907592896	155.2387756709296	59.16774264816881	71.65082412927093	139.17298303425676	113.54155920846824	46.77274624182219	162.2686761340093	84.64729543138418	54.61640228303112	73.46237479396227	165.34382761313248	84.62090319849341	30.048250371890475	59.17769790953093	41.93011593917815	83.80886810856344	80.44785576096784	81.37852504358064	95.9441202241429	104.90857683654274	0.0	66.9018679598218	69.35198912919624	0.0	28.910806244747768	66.31696639911235	50.003284229765086	166.67600573915652	51.88967484109586	28.027083961354002	171.65272000924446	68.47505892364997	111.8727045474193	0.0	0.0	165.95755195674099	56.12738116151608	135.29843772895032	94.82950624060119	0.0	40.964644552165126	35.83541135580456	155.34456518288624	25.17837746546034	0.0	107.55105320483906	113.64334526977512	135.15127228421667	125.08503494786406	37.53705078635117	69.18327326788564	135.49136416790918	36.007563556818134	0.0	138.33814117256762	64.50802045394124	36.59959737676446	0.0	96.12757267172935	63.440865739352844	0.0	37.18864395873769	0.0
15220000	-3424.9233058191253	-132.41084587594708	-2887.8502911678925	-404.66216877528586	0.16553624060552466	0.08533318274465877	0.5976817332845847	0.2771546779674471	1.4253610079891188	190.27497282492936	0.0	0.604779411683129	15.320822743909797	0.07519807186373781	0.015704842567418578	0.04501885595026065	0.035509911745328436	0.08898699586085855	0.004151153286664748	0.018305361915086398	0.01523141663987596	0.020339027783821496	0.004890166632385165	0.014392083776923165	0.010056750683267168	0.02304931285119696	0.026246261333089906	0.014606114030900516	0.04779604000681868	0.017848168428972723	0.029188780073413634	0.02245467967294757	0.048314763414964906	0.015949326781111998	0.0035966874664076767	0.12071345162444828	0.005193480254165373	0.0715769891683171	0.007457324792297855	2011.2140925262402	84.2409121693391	97.70938503381998	122.37043553285822	184.75340327037765	141.696047624088	53.57399267199306	159.19540595183042	120.15809930186295	135.37459925587447	54.56271358762448	147.34096640849776	64.82491758130976	171.23394588362532	63.736106132173056	66.38560088359166	190.27497282492936	70.47518985361528	145.88636436435723	86.68656959491102	76.7961855248952	167.93732975808246	57.747950214579575	149.8295215634319	95.41259830395995	70.25642829823717	64.5338135597692	166.53185046106827	157.93047544624045	127.23206780101124	48.39411939441211	182.54336402447268	182.642042540867	152.76029315515234	151.5304951264466	58.7461021079937	71.03161137104983	137.35981418279022	109.46346299074739	51.763714749996936	163.03449759472528	83.87495115227716	55.47524787070636	73.96207179189194	168.53317570550092	84.74104089965816	28.425424024937502	61.294547651061706	40.90015587978996	83.609137586507	80.21479078026745	78.63706273056889	97.92079345195611	108.85395478349342	0.0	66.98916236619911	70.89698437536306	0.0	14.931711051877542	64.41691625331002	50.99216821455782	163.57570091779937	52.490406494961235	26.26020929956142	165.794155802007	65.77182478403945	110.31208935734215	0.0	0.0	166.05065868567976	54.924460439962694	134.73997694254635	94.82874246765299	0.0	34.6262297983698	34.122395540183845	150.69535620039753	19.886622414056582	0.0	106.71959036819996	115.37917572161328	129.97522138060978	126.92134757567517	36.15973595855341	70.01332731553569	135.79278532847118	35.496044240665384	0.0	142.03938273101107	64.94551841524277	39.14585310131886	0.0	95.45107691682178	60.87519139628485	0.0	39.494127357528015	0.0
15240000	-3412.136594954066	-130.79101160459976	-2880.317070548076	-401.0285128013902	0.1555218725978991	0.07650822350756516	0.5703671305425063	0.30789733149576226	0.9946175317976946	192.40214011064492	0.0	0.9579137406246055	15.894609371520183	0.08888247648155029	0.016167272391072435	0.048871671938396304	0.020349224301159766	0.04126129614900401	0.022009288367083633	0.12435677517300761	0.07814634581938044	0.0027889520406929715	0.0007774995648400505	0.009099841996897059	0.02959802442667715	0.003909307498456899	0.015829668463483017	0.011815973988357363	0.057407600349498496	0.019714676582814544	0.04459245025398546	0.08862611677786329	0.016816205099869017	0.024872520447848278	0.004831838370655244	0.05321958884552187	0.028219439917172483	0.0095707824498108	0.02519811546038939	2032.6129944491079	84.00675583019567	98.10075755990503	133.44489452234006	192.40214011064492	140.2131869173336	55.79893646982921	157.12939996388272	114.62591473995543	128.85673224840664	52.795360890672335	148.0451193090683	64.75887018962798	168.41185319870297	57.08521269997292	65.49326945403544	178.99714395771232	69.4125209535442	146.69865377609634	86.76149660186351	76.74510358226972	169.3856833556032	57.96590721968413	150.0160263202695	95.10824990246292	71.29016496632315	72.41234802067537	169.44731625545532	157.48089929838315	136.23449446765184	54.00716345096933	187.2478936343883	181.52550022634642	155.9316267192616	155.51957552664732	58.69729365413913	72.4532404706147	137.1120552094394	110.95775733138349	50.26547853886634	171.50140319608383	84.08149846176627	55.168872154809215	76.42826871117467	166.28661007201245	93.24798407602997	27.88783709158465	59.002742166920015	44.458805317685076	83.52096115925931	77.89751065626214	81.28824951728221	97.40446112294478	108.95282925471004	0.0	66.7743570336293	73.24663032695109	0.0	15.766259482719024	67.66190474110765	51.24842860486805	165.1463898106413	52.35329027281026	27.670925866222778	170.10054058212245	66.72635746436819	113.77321275840356	0.0	0.0	166.87152354354964	55.71991595872611	138.45705429678077	94.46898713686062	0.0	38.72219287637009	37.01413191396084	153.87410793756752	14.889378674465982	0.0	99.85532875393916	113.83481051124302	139.64574797987228	126.44516295863136	38.43116260932714	69.5201979823453	133.3775665939499	34.035824607450905	0.0	131.88754136048905	65.60732112484244	39.94544780647844	0.0	95.48142510737367	62.571238330307075	0.0	38.10464762474862	0.0
15260000	-3427.86304343694	-135.35791386217207	-2894.2995856599155	-398.20554391485257	0.14232930637042848	0.06136373691097021	0.5757677104116842	0.22239013630398802	0.8799465359906811	183.46488747597937	0.0	17.78619378112551	17.93887475959934	0.038741042030840486	0.01966254703787584	0.011998232293466873	0.03475809749874097	0.03227522269173473	0.04887639512431222	0.0866261594434164	0.04504255246373827	0.002134763987226098	0.0022704254014566786	0.009725971187721732	0.024205499891298582	0.0007182106832012692	0.016765003897840563	0.010272613486357761	0.05624503582840746	0.01213398908811184	0.03298540378736038	0.026875282779138022	0.030478702787335804	0.03286455425629255	0.011637785826404299	0.05387915963385521	0.02624920481130851	0.0021588368993936233	0.00295999141728606	2051.2306210059833	84.09917349276927	98.07050465939462	136.981765511929	183.05760236847098	151.21188744502896	51.4332444161259	158.65455234750164	117.26540670755293	137.43398857429793	55.884502802896115	141.47357320153577	65.84553881383141	169.44305046415155	57.62671091357672	65.52002184075471	178.82337188901698	69.17972714792413	149.45289111588443	86.59656688933727	78.21831783481275	170.83847009451696	59.217289260245586	139.17573138235483	95.9258112505188	69.9431518612017	67.1842179138047	169.92555910523734	158.64393529834774	136.72373083958223	55.98252727408443	183.46488747597937	178.68725889961317	156.06183452546523	153.2023324128192	61.30634609910568	71.29030447980766	139.5292833535703	114.87713123706538	51.267685014857705	170.2228191416558	86.33630679122126	54.8248325756672	76.39050950678724	168.53935168859368	88.3004666961987	32.2511213183778	59.01654742750552	44.0326419448247	83.7186946396372	79.19582858373693	82.77348070132221	94.39704269776593	112.40885847213933	0.0	64.99773243700263	73.79482720705766	0.0	22.438857511146683	65.10851049505142	51.04203843952858	162.52986356348367	50.93065394827445	27.759607894021098	167.81209356228285	66.53084147727675	121.78780991692855	0.0	0.0	161.09606646421787	54.33983064255385	138.78627781837972	94.67788874541795	0.0	35.48423413546574	35.22039973430004	146.8276460645652	20.22574793925158	0.0	96.1641624589168	116.18140857605817	135.03618310946575	118.30793710190918	38.479143612206414	66.74937707943484	131.2299849226417	34.69497664248954	0.0	145.6827514281348	65.95573021979074	37.07231151184307	0.0	93.54257368940155	62.75304179125665	0.0	42.46944706546277	0.0
15280000	-3391.454522159144	-131.70733158326325	-2868.3992041163265	-391.34798645955425	0.13077284953130755	0.05926488145397123	0.575707427321581	0.2609811839697627	0.8629442166470463	186.58270253988786	0.0	7.69121583807563	19.179124192108382	0.07123583623453424	0.011182683972649992	0.024041186002051414	0.04167670192857654	0.061771626905336594	0.12817279975448548	0.010707183972405682	0.0644256826341439	0.009063212769116338	0.062219044015967326	0.01047195751910165	0.0020631794854562443	0.01003408665295111	0.00996644871763222	0.013910999504984506	0.06396300481362979	0.035493585071653254	0.037861373529819636	0.08392080996900217	0.0052390462280441545	0.03432860602638127	0.004581793415468179	0.04707983766993641	0.014921921030996604	0.00810601156634697	0.030667759639654308	1971.9970017609753	87.51871594286929	97.42653929729009	127.4246683781805	186.58270253988786	150.17193699098397	42.56745881824217	158.43502457641108	119.42425645118598	134.81450216210968	53.67724163162661	145.0579718635462	66.00183579554383	167.6223818946942	57.503296425538906	66.3497374545345	180.73321209875442	69.4648473318319	148.1567273010192	86.43585854134612	76.82990234609382	168.25142431261844	58.39522860645456	147.50839435815465	96.24235178508383	70.66517721940554	68.30088683741455	166.950538871209	159.25234053904404	134.66487127699222	56.01619705665956	181.55251024823764	180.25127146735616	156.59285043643777	154.63247298643066	59.94149871218731	70.56082141968146	136.1595557332835	111.2636472981595	47.261826136298595	165.79610377040558	83.66841305089186	54.67577073842215	72.13542446644207	165.80668266268356	83.11835779244252	35.43604595089666	59.70681117676208	44.762703441481996	83.36723145824993	77.98783647229922	83.42822746871593	97.14975879794767	109.84600282767327	0.0	67.04239261190338	73.49115259321937	0.0	23.1868150177869	67.50113778072395	50.83397360282061	166.99328671678006	51.516462401187155	26.163144983711305	171.64863435059033	68.11106467946543	120.69209608639635	0.0	0.0	166.90878270552335	53.788213531004516	132.4128653661282	94.94447933514351	0.0	37.90919701509834	39.54565783798946	154.58390261848947	20.991693760144962	0.0	100.38186343783283	115.27678735315372	135.8790941415017	118.94942790390799	38.70037165827463	69.99629217682222	135.49197916520117	35.987138677034174	0.0	146.81226371168853	66.01388678409621	38.599705436276345	0.0	94.74930923543604	63.37967442588871	0.0	39.51019030614578	0.0
15300000	-3413.4862422721435	-129.97998743454752	-2881.8536628026804	-401.6525920349154	0.09638324862980528	0.06643835547263262	0.5727504623701231	0.2798161162281176	1.111208338968173	185.2793780961946	0.0	4.759594156544859	14.205073657962663	0.10399108381436549	0.009471777675441164	0.037163764401826324	0.042960275599393395	0.05221517340405312	0.09155776158695257	0.024268770213720994	0.03536830408918238	0.012716018942729444	0.011410627247586047	0.008834622659631858	0.018167026392295952	0.04567492397477049	0.02049329187664616	0.008362423859861969	0.03882348420305669	0.022200593558524336	0.015822646440807827	0.125057990347386	0.03196845615009855	0.011968609640395462	0.03231270845188844	0.04931926684420481	0.014537904459777989	0.004698151044363191	0.0057258915876593364	1991.5084782392455	87.7743386120929	97.26018506523954	116.69073194610854	183.09271051278648	155.6800436434098	37.84368750442756	157.44571254026914	124.54668916431004	138.17451606078916	57.85023100297121	150.18586757355095	65.79553082237636	167.59234615865927	57.92870096109547	66.04050535255176	180.67080958127346	69.81796063044891	154.83168496970592	87.1297683730905	80.3347444997224	168.16931247128935	62.90504297271884	148.642215969286	94.98808462652896	70.35310900788436	66.15371475171588	170.54329894199796	163.9552730577731	122.69311820873475	47.04184620414839	185.2793780961946	179.6869191831508	153.91015364109572	152.39060108494846	59.21123202040428	72.0411932011959	136.5594613301819	118.40836947239607	48.46294715390714	163.9527855206732	83.8556176901024	55.18649680764465	78.76027913285026	166.69664772913282	82.57825887798319	29.004836576917707	59.070796881283094	53.11363120109204	82.5228378568424	80.24212606853344	77.9327889587446	97.1669281010926	118.98531616265731	0.0	66.99881459688523	72.50954072816205	0.0	38.600406337271714	67.38934847593146	48.813693941294865	166.74243740962962	43.147141949445086	27.556146813344494	171.76756904519294	68.83486647326048	119.2638327696816	0.0	0.0	166.73912014107154	53.30819538271454	132.21833549998772	94.28227665779707	0.0	35.971257135262	44.04128517846653	144.775472174933	24.286573901915048	0.0	101.40015227149938	103.23510241465713	134.51820655430362	126.23971320626124	38.39508598628262	69.82512353596371	135.85881596564548	34.638293810159894	0.0	147.21195878232612	65.76940570227387	41.990227981048726	0.0	96.80375993609249	64.21701559067093	0.0	34.59373505156337	0.0
15320000	-3411.22958928066	-130.34103778724565	-2881.6342231523286	-399.25432834108597	0.1691195725484831	0.07144980624929628	0.5719461384284754	0.27632542397363374	0.9777373466253565	184.86654190522464	0.0	8.780517609700597	19.364583826125372	0.08826797946281324	0.020165316451162877	0.028581018804120388	0.07598865641079414	0.05667871487200165	0.02867198418511675	0.02048586518044959	0.043228470749079304	0.0169050984051805	0.059436077332771	0.00030296552793673625	0.0005468325300358399	0.008832907259206938	0.011575510694793711	0.015011417319718315	0.0812268682446654	0.026097710667108427	0.04811881699121259	0.0949969039752692	0.04680622515112709	0.01412393958594664	0.02694768605854907	0.10842506928988066	0.029692966892704963	0.002852252527354093	0.017888903168503112	1952.3191594607265	83.93714136271376	103.09654506208426	100.8723549525757	184.86654190522464	148.72498115829683	37.03246428415141	159.33372387148313	122.07523946107611	132.60434758278052	53.972453253101676	147.6857056876926	64.68777893846739	168.53818037309253	57.517317960368885	66.4812996458598	180.03743139135884	70.06294147025429	150.2236260223744	86.87359340634754	78.97486445784325	167.0307527954959	57.78438280962175	149.185272101577	95.15928269775918	70.14189401972618	54.70385214471032	173.4453648160211	169.9808204920009	121.62816811975888	51.99193519468949	183.6198166398505	178.810028998207	157.89300315370878	151.12009627524824	59.169836700246854	70.7665142276436	136.21000464814063	114.17064183420179	49.272870967702936	165.40737769203912	83.82586533632823	57.44578554470783	83.49196688358482	166.48819016047963	88.72235209029124	35.254114970980105	63.387803753901366	48.2506391089783	83.62934356289084	78.59355277867186	77.69341477465245	97.54765566779987	113.81576856421705	0.0	66.49924938617796	72.96393460417688	0.0	40.68244938391367	67.5869576317158	48.5626988327998	165.5668622071945	51.55885995508218	27.726787378156843	172.07158407505585	68.1136583158608	133.41986478938753	0.0	0.0	160.00262555723882	38.23972193538648	130.18210843541823	92.40019972900402	0.0	38.09632869657759	51.08348163364888	155.16064415497746	20.769120930989967	0.0	103.30040731006457	101.44358132112937	135.20364082609518	134.18186585448188	36.949691958954766	70.39281719455731	135.15022301123466	35.461681862074734	0.0	136.82750281142742	65.66997679703503	39.490620774381775	0.0	97.00271098308454	63.92319547903057	0.0	42.67321779947571	0.0
15340000	-3406.1178796253407	-133.13153637418392	-2878.2331712211367	-394.7531720300203	0.13602241363733797	0.05510860813797982	0.6199024084654444	0.25934850710471397	1.045039089917224	190.60496172361172	0.0	9.971532505817615	13.849197361020082	0.06958607353021451	0.011121720707315564	0.025828524166087347	0.04005359567431034	0.049990889204576665	0.15025292247890187	0.05138993567927477	0.05082458990669822	0.0045829173292929815	0.033477655895672705	0.00209563191406184	0.0018543382265464774	0.004522574472148243	0.030897043964382094	0.027462114777644833	0.13216172882646868	0.029834243429613286	0.025480698923987737	0.047934591979774704	0.029369875027177014	0.011676314536272166	0.010024034837898228	0.07569378276336236	0.018840999259268753	0.0073533064076135276	0.006483710884897039	1948.3241430521548	83.86914013313199	98.03542263169847	122.50980550057513	184.01258260479239	140.23235696540758	35.88739159228399	157.23186145835822	115.45227502892762	134.14868936562536	59.69584622672195	150.95010102142382	65.8044240363596	168.2794671936385	57.8582491217394	65.71022477592764	190.60496172361172	69.29675179375556	139.21349182679495	88.295678882131	78.14957789385834	168.12144560178342	58.734773229858384	145.99427249123062	95.5834124612921	69.89791976931404	54.43497912640234	167.63203228362804	160.58130977361898	112.42817092587954	51.06601062385313	182.19096148837033	181.47443286910374	159.03499472343003	154.68800568624826	59.10843824748548	71.40811544786764	136.12115976733725	110.09788123927947	51.57811156743354	163.27501356784333	84.52859339328319	56.4791549085399	79.03497973039462	165.5032509227254	89.75968195509965	34.36115677353826	62.15470551350459	50.09342989822166	83.78127221237733	81.08368929774603	83.94409267762364	97.8792372066572	125.93255044114656	0.0	66.88499948086358	73.72331906567982	0.0	35.8931953544574	67.84863207962175	47.98470368299103	166.19628707462354	47.764332357412876	27.324951092649993	169.99257291993004	66.97052330611982	129.75534374840944	0.0	0.0	166.81440846393963	31.71446146654848	125.7932612642625	94.18994034127702	0.0	36.596962032645045	43.46365817640471	154.59544329786124	24.253390701192068	0.0	100.37892169738113	106.21303958012322	133.6146495284884	131.5005239755697	37.3149220140476	69.70953188235399	133.30559312855198	35.676581285268284	0.0	138.84334558897694	65.68866529497306	34.35782907790972	0.0	97.78277668585379	61.77975439841031	0.0	35.733188830826656	0.0
15360000	-3421.5336945855456	-130.74151467489023	-2890.7097565114777	-400.0824233991775	0.15477636382685603	0.08248331629934612	0.5649143162302006	0.24900058492558483	0.8550142824762557	192.69186498840136	0.0	6.200089441550935	11.077288818562522	0.09435799934016689	0.019139295347948226	0.019156675810920808	0.028937405660810173	0.030179506210927857	0.012918637139155175	0.07591526383488884	0.040140210189742384	0.0009345911732814259	0.048868770509441536	0.00574590605839548	0.0020266292915991847	0.06257702709943869	0.02220139554533971	0.015636911358031854	0.042266651754617426	0.04185071164462931	0.014050550384544213	0.07836913765911714	0.08971523194260392	0.025194584196281764	0.022879182078065125	0.08321107228416309	0.017496128962008483	0.0038273271359362555	0.005160280593168397	1976.602018102606	83.88201936640209	97.24436051276739	127.968215724179	192.69186498840136	137.19275118049367	37.79786782512488	159.44244826739464	116.40211662204653	139.17357560306786	56.665513605239084	146.74136274398234	67.08529809712047	168.40545569344752	60.16355202875525	65.5752889044727	180.82990088101204	69.73340254963824	140.09688730258978	87.70550590680533	78.11018974396133	174.4061863163756	61.60385792610404	149.15647922876096	95.18536374726989	72.50241028183339	53.94557432667329	169.4810292351537	156.89641216308166	119.152400196751	50.02292886054445	187.54939071256888	180.43474872669788	152.52655364108574	152.58427077755994	58.92270534930934	71.7431181358906	147.00381138739598	114.52768014224858	50.94349402812859	166.86972815641747	84.32800037476694	55.766394408549196	74.15385724692214	167.52239151914827	84.7189880714527	33.837280271828014	62.75138506066952	51.412049042186474	83.76273905942155	81.06343166278555	78.94389246999413	93.81277708812432	111.06486803612275	0.0	66.67093003522093	72.84377672865251	0.0	37.24424098894109	67.70549099710448	47.11879851731177	149.41185624799368	49.2621791261528	27.869505406685352	172.08532224740512	68.0185200680907	135.843867235336	0.0	0.0	164.49293623175893	37.24753401958493	127.20065858033696	93.80335616570613	0.0	36.68559350047278	54.347792503554416	154.9719133643383	23.299967646403154	0.0	85.01874104149724	116.48335871088895	135.9414400783336	142.60890076729282	38.000155503058856	65.77124039273423	129.9159147547731	34.927038171762064	0.0	142.6819250466291	65.93163174148937	39.80165501612162	0.0	96.71860307054301	64.75363509903214	0.0	42.92786145801523	0.0
15380000	-3411.676680412341	-129.9060202964186	-2891.9809168681218	-389.7897432478003	0.15767151722745326	0.047997640991395536	0.5216221208390878	0.24720587744308495	0.7523480276244026	183.03282511898263	0.0	17.820737044029823	4.061867138726826	0.10123408693603785	0.01878658778243776	0.01639205815362491	0.01892036949756757	0.05421272459645913	0.0025545293918460945	0.0750666643389658	0.061807111365893196	0.011280708665506766	0.022164686951576664	0.01076557863642967	0.011504579606187379	0.006035799280181486	0.016625403585161194	0.011733873083550278	0.05029514043853603	0.009471022304570828	0.025394652948606856	0.06851464152742004	0.05808414515101265	0.013360042022407719	0.016096075421528022	0.07108146522504531	0.003988026334428903	0.0038587738375429285	0.015180844248373272	1939.3526982364376	84.97199924484009	97.86626557491094	123.23775804102937	183.03282511898263	146.6373779079038	38.19519362597777	160.98231768491803	114.76980572510077	127.41272129212071	59.262994148834714	146.27414736795893	64.85238108764345	167.44423713790442	57.52148802670906	65.62735842455284	179.99908534277182	70.50418858568	139.7343844355243	87.15824827675301	77.12375222223254	172.5122274450101	59.67570496949177	147.50208877426172	96.2873352666572	71.00270780792074	54.25782519779885	171.0813459927221	155.55363890983747	120.04637621665623	51.21365281803714	181.97856725953105	178.99516456873218	154.08390240831048	160.60390580790542	61.19056165281846	71.9322730002033	143.532257336686	114.00409844650372	55.81460290246763	164.4792349636881	83.61720599775637	55.025715166378696	73.1018663671142	166.77348751276338	82.32378367858253	34.13604277010855	60.95984237532153	53.104319468855444	83.49126693223027	81.23273056470326	77.49710532285108	96.45378348403182	116.76140867567923	0.0	65.88823416625534	69.53545883129365	0.0	38.71004848435994	64.6898876651616	49.33433284115681	164.72187029200185	50.1440656868483	26.074911995156317	166.56832208143146	68.79949844603661	138.6876966825202	0.0	0.0	159.82590175893174	48.83143932415494	133.88929022857405	92.13046383731512	0.0	38.4239451397747	52.88203032983798	154.49068816848964	19.12723297194372	0.0	96.095325096816	114.71407663671637	127.44743144758492	138.18948138444887	36.53205692470905	66.11399217602731	134.08276391453668	35.6897045553896	0.0	145.14317097256307	65.31934230128198	36.33828343018578	0.0	93.07243917020651	61.990812961385345	0.0	39.12507123544093	0.0
15400000	-3410.5652065955946	-130.54605823999148	-2892.1565747461514	-387.86257360945183	0.1809262498359788	0.11480695967046707	0.9427100981290778	0.3947054858541329	0.9437349544178969	187.11170010745803	0.0	18.171140292380255	4.13495719307806	0.09015752795322711	0.028478501638399708	0.012658541015822164	0.05575729084582485	0.012332452521334372	0.07025862992304514	0.013753860640670208	0.055477753654598144	0.006114181540272391	0.006264550331070085	0.007072713686638684	0.00907657044509631	0.0019764552995101127	0.016907349627310275	0.009968234489660827	0.04793867370239341	0.043967705517413275	0.019151967875708283	0.07998497409474672	0.0989946514108625	0.008620526712044807	0.037310366875787766	0.05824539337463319	0.009254369996695704	0.005278992334569873	0.0002272172039622006	1947.5124217208277	87.12268413405728	97.23451003104249	117.81042480533081	187.11170010745803	141.14138701584997	52.499099964605776	164.75255006785042	115.27913504755062	130.31388226770585	59.57731639007748	156.83855643354653	66.41567060823205	174.50912511340061	58.031879736252414	67.53343183863046	179.19512736793098	69.53493775965929	140.25521130425733	86.45040005798128	79.48399524475404	167.1305420704575	59.02424073301395	146.80264139310054	97.22389195113804	69.9463933247762	53.62843632405421	170.24019895747995	156.41741410565353	121.69340100015526	48.159619086453375	180.82305208510817	179.7217460986399	152.51025301648463	156.15138405151058	59.998194457832945	70.76024373169466	152.10438736023127	120.01146145291519	50.14530186383895	162.643035508509	84.07006729652552	55.60205409834276	85.46441427804783	166.36428491131878	87.06431397079592	32.103932809394664	62.17592629529746	70.03381019621128	83.51035957392655	81.38304843515618	83.55515607078145	96.86805295213944	116.34271368211812	0.0	65.95846634845564	71.26901344187654	0.0	35.152281425159764	66.93990822499997	46.782044032386665	166.69773907812964	45.42995139315865	25.56231691289917	170.62101405915976	68.58811221244332	138.48047697114035	0.0	0.0	164.69127310485402	39.95205675907031	137.5413753240421	93.09447063124426	0.0	39.9981971770214	64.16398887478843	151.93130595100754	20.16875813841114	0.0	95.6913535685078	112.96854821905872	140.63195312734916	145.48738438059198	37.951884111830886	69.81671270784494	132.87224905623722	35.053917489743505	0.0	147.14082358255814	65.25900287357781	41.34566908160392	0.0	97.92162701205177	65.42492569115069	0.0	39.34511432785126	0.0
