it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length	Acanthoscyllium_TS	Adnetoscyllium_TS	Almascyllium_TS	Annea_TS	Brachaelurid_TS	Brachaelurus_TS	Cantioscyllium_TS	Cederstroemia_TS	Chiloscyllium_TS	Coelometlaouia_TS	Cretorectolobus_TS	Delpitoscyllium_TS	Dorsetoscyllium_TS	Eometlaouia_TS	Eostegostoma_TS	Folipistrix_TS	Ganntouria_TS	Garrigascyllium_TS	Ginglymostoma_TS	Hemiscyllium_TS	Heterophorcynus_TS	Hologinglymostoma_TS	Magistrauia_TS	Mesiteia_TS	Nebrius_TS	Notoramphoscyllium_TS	Orecto_TS	Orectolobiformes_TS	Orectoloboides_TS	Orectolobus_TS	Ornatoscyllium_TS	Palaeobrachaelurus_TS	Palaeocarcharias_TS	Palaeorectolobus_TS	Palaeorhincodon_TS	Paraginglymostoma_TS	Parahemiscyllium_TS	Pararhincodon_TS	Parascyllium_TS	Phorcynis_TS	Plicatoscyllium_TS	Protoginglymostoma_TS	Pseudoginglymostoma_TS	Pseudospinax_TS	Restesia_TS	Rhincodon_TS	Squatiscyllium_TS	Stegostoma_TS	Acanthoscyllium_TE	Adnetoscyllium_TE	Almascyllium_TE	Annea_TE	Brachaelurid_TE	Brachaelurus_TE	Cantioscyllium_TE	Cederstroemia_TE	Chiloscyllium_TE	Coelometlaouia_TE	Cretorectolobus_TE	Delpitoscyllium_TE	Dorsetoscyllium_TE	Eometlaouia_TE	Eostegostoma_TE	Folipistrix_TE	Ganntouria_TE	Garrigascyllium_TE	Ginglymostoma_TE	Hemiscyllium_TE	Heterophorcynus_TE	Hologinglymostoma_TE	Magistrauia_TE	Mesiteia_TE	Nebrius_TE	Notoramphoscyllium_TE	Orecto_TE	Orectolobiformes_TE	Orectoloboides_TE	Orectolobus_TE	Ornatoscyllium_TE	Palaeobrachaelurus_TE	Palaeocarcharias_TE	Palaeorectolobus_TE	Palaeorhincodon_TE	Paraginglymostoma_TE	Parahemiscyllium_TE	Pararhincodon_TE	Parascyllium_TE	Phorcynis_TE	Plicatoscyllium_TE	Protoginglymostoma_TE	Pseudoginglymostoma_TE	Pseudospinax_TE	Restesia_TE	Rhincodon_TE	Squatiscyllium_TE	Stegostoma_TE
15840000	-3386.9947024123085	-132.08864101819447	-2853.30022283086	-401.6058385632541	0.16599484182100302	0.06892789096299592	1.0084479464011857	0.38344197983108735	1.2047725993767233	188.49090508434873	0.0	3.3321897274962056	5.217299874309377	0.07032947058801266	0.022380196984690376	0.01701620556186167	0.05780863286068711	0.02451337471191747	0.16991313709946135	0.04214374055656436	0.07274939941351864	0.00309222489858007	0.0052909435388921525	0.0015190781639923471	0.02759159304383204	0.008659855961475388	0.025547714276165066	0.007243185174592952	0.059166795524834066	0.0891212919677042	0.01271556150247703	0.03588448853998291	0.1350560012023512	0.012134670676888554	0.006454887087407112	0.053505363410491814	0.014540936656389065	0.01875461411022135	0.007553537510249273	1940.3885097430361	85.5616670728719	115.53119731102592	98.76831081550758	188.49090508434873	144.44281957414694	52.55029768920415	159.32685337075458	116.6200517410921	119.48519108952206	51.66584011810723	137.37176845379884	64.85325121602976	168.67606801165113	56.447062013470045	65.62488518032934	187.33162879317265	68.60379698123063	152.15288057759247	87.76580407933936	77.47521430761756	168.97586027643897	56.82080703871234	147.78613671022913	96.00656166747515	67.5340051980864	54.03972869325788	169.78767447035824	159.73037094182823	182.5539431390176	47.29277166459435	176.07024951147878	182.9516533034088	157.5287181993103	151.2084976204838	57.16987273029773	70.52081107749693	145.06869390615915	109.98437896118523	46.42993807739506	165.69603408590046	82.38162841371131	56.74255472000654	72.41286301467268	163.79135032942978	80.68801605467442	32.2258222629964	59.73324607830239	54.522001854239946	84.67919266637442	80.97857364392033	82.60480853423333	99.29987003303363	112.81696972251714	0.0	63.33330760215554	73.2331842235068	0.0	39.56076171920973	66.64816592080808	54.39843284920351	166.0947747731881	50.25015935895188	30.28945164739923	168.84728131008174	67.40251084994212	133.89680442882695	0.0	0.0	165.25268834451802	54.45218930879336	134.82929180418841	94.03036177006977	0.0	34.78964096293462	64.19920508788165	139.33958380994304	14.807044388662012	0.0	112.06055740379944	105.47662546094935	127.55208625706233	146.03499709874157	39.194033796413365	69.91633191621551	127.81739703665208	34.936873299154435	0.0	128.75438512468855	65.38898016250644	37.90079505714599	0.0	98.06649393654136	65.00089113049923	0.0	39.87647129821177	0.0
15860000	-3383.738510068969	-130.0624415310007	-2861.4717067672063	-392.2043617707618	0.19136615143084781	0.12577881827932635	0.8823993312174989	0.33449770130213746	1.1352619018197554	190.70485933616283	0.0	10.76497637171324	3.0821719008629036	0.10683138658591408	0.008082026687777119	0.015085202048513657	0.030302077818915113	0.025832659542238248	0.0905192696840434	0.007172496125597581	0.10724585057347022	0.005404197308286378	0.006267066093901939	0.036269014752792594	0.0006013849380121676	0.0035879268262375657	0.02233400627376502	0.016666841029375663	0.0980888297327283	0.011657667915965836	0.019117213156020683	0.021911637694377456	0.0853291527617933	0.04180286796683135	0.01193400110898416	0.14970027561874222	0.015068036638319843	0.007158419575737526	0.001997690625611949	1954.0722559930957	85.25554977052707	112.87371955882234	99.39497967911409	190.70485933616283	145.107591538479	51.82650227758893	158.70507112826436	122.2533804330106	124.04741272024393	53.09827518436522	137.57515450108505	66.40785691438997	171.4132344246347	56.17067055191855	66.32525940587539	185.79944289949356	68.84536122558661	145.46837657546834	87.77293912079354	76.67335283599921	167.86668003082158	56.846014308614706	147.0495227567555	95.35398739569969	67.44043160206412	52.52351318850394	168.8208953923856	158.25406699951245	169.41059328779565	56.76911885074792	175.2972230056323	182.73326514357512	158.48842916022684	151.31577434469725	58.758888054672475	70.5364196723874	148.09941693891574	110.38782779503192	51.552740306986784	165.21537560213585	83.16110304836327	58.12653476185944	74.49450420623116	164.57512101210958	80.86304050614123	26.11090726571941	58.770447852844526	50.28001668065745	84.87890787884866	80.15751766016098	79.14836437109167	99.44807628763209	104.9469667025037	0.0	62.2031988611417	73.11966213547257	0.0	38.458538773234196	65.5887962910322	54.48283499072194	165.44431011533214	51.601397799626326	29.458586658938845	164.54685258579372	65.75794184741741	129.88414789990307	0.0	0.0	166.11334017083618	51.12363821670164	125.27884420177436	94.91126922186022	0.0	35.43476551022524	50.23313112985968	141.25422838080803	16.56110963063316	0.0	113.68448577076981	111.40763595957308	140.8628350859692	148.26842146028966	38.839299977200135	70.04098050283051	131.8482195247708	34.0881274527816	0.0	141.88925589481786	66.08228501460513	35.673980560963685	0.0	99.03692048696247	65.25243220216365	0.0	33.73728604456898	0.0
15880000	-3403.744261758863	-132.30704116563538	-2864.9789133134786	-406.4583072797491	0.13146223758746234	0.07124499714961995	0.822477415434343	0.3598029974603101	1.0569365052657058	187.568631337759	0.0	5.720777779691692	11.464834892507591	0.061797687138549016	0.029797046980766375	0.00829403268323152	0.02980429576146129	0.08036948826912114	0.13381678960175214	0.01386994551818511	0.09616463604944318	0.0203196853342253	0.0026079648069407303	0.028087838031752996	0.030680709856214104	0.009870909983567393	0.019589096978867997	0.020175838801569267	0.060675092708126495	0.008654791129507965	0.03639998787075426	0.028378362084613327	0.035344985022053285	0.024165414234169163	0.004369791424593966	0.06095985690682342	0.02421083177789044	0.009007906327561422	0.00028364362109690306	1984.8137378710996	85.87641750765007	102.75385877321597	101.76113564120593	184.42312772263398	147.60793876479863	54.46633327298107	157.8181512188831	123.35509190775117	129.5757846884042	51.86696937113271	138.49174314943846	66.97540602852668	170.9227331550584	57.05151524495366	66.48059213781653	187.568631337759	68.89815213009699	141.92952949280163	88.60913863976118	76.35929428777983	167.04498623568222	57.89189459904384	149.27952590129738	95.10173620148382	67.48224990031107	51.253946239851864	173.0763599035884	160.07551326775888	177.69357260180965	59.623284224538686	176.8977058438672	183.21924867523646	158.3178841058338	150.60288778016684	57.25694793937797	71.500565922278	142.37137103039115	109.59705210110394	44.74617975052376	164.48805260327646	83.22561261212344	56.55651705524738	83.11649936894202	173.54332755483819	81.17516105411129	28.63309506175943	59.38526796273683	51.1348867577283	84.86950744755838	77.49083239263388	77.2819542989425	99.05750608097382	111.42837682171485	0.0	64.5270468826743	73.76837563935152	0.0	32.36179622940181	66.32200658892282	54.55276484512402	165.944833690338	51.01121864838745	28.963474651093676	168.83770790649695	65.6845102223284	130.31058216267982	0.0	0.0	165.44722198518048	49.34967553531062	118.26489255147536	94.87004559136074	0.0	41.62765426034236	61.238992361057406	140.80070008553096	15.308307200945402	0.0	101.42045238590916	111.77724967268477	136.32191925177085	140.04770872761927	38.599165687291126	69.42633072540015	130.39418841589915	34.831310530309835	0.0	141.45813947120735	66.02751296486309	43.33719984866333	0.0	98.99338017320994	66.26197180971447	0.0	34.05262511209004	0.0
15900000	-3363.5195771149984	-129.78369111327126	-2843.1198876834023	-390.6159983183247	0.15856630865055205	0.11971937311736806	0.9663040361745774	0.35173561844970436	1.1064976593966402	187.98829257791508	0.0	4.0289123953868025	14.829811253589986	0.10950022498090622	0.00950704338500632	0.05159990927636186	0.08154164810193441	0.0017357033901805546	0.02287340435301034	0.028354668153515478	0.11481095502811829	0.029390249770785953	0.02393255883582313	0.011023155308464296	0.019494874478902514	0.008556007451316561	0.01780699861497461	0.031723652986067274	0.039961367458242796	0.03150237564820352	0.017966116446271947	0.14183972516074253	0.04563609117616301	0.020512194617841904	0.0021858615547185587	0.05455563321460125	0.0219573687209232	0.00413819827871482	0.010384638449525236	1905.4363903032745	85.10707624716454	99.29631269655074	99.42907082762814	183.45294408208258	146.7934939879301	45.07499434359609	155.48638524745382	112.84856837071378	135.4882252678233	53.12972173076276	138.80648959103974	64.62597378190893	167.80026448424016	56.44131297229856	66.12094761570418	187.98829257791508	69.01846970053447	136.6913605626817	88.07990257670208	80.10669298067572	166.74518793486695	56.80276550747153	148.12224367782565	95.12905748931219	67.81539723721829	53.27537532524457	170.02638542276574	155.8424223599443	178.89772247068402	58.766158207191964	175.65942745170614	182.36661504717875	156.4843721920869	150.72486584684995	57.15237015687693	70.73577931096945	145.9890471064315	107.05809246784358	47.223144527999615	163.1617706180364	82.68277422893426	56.71307797961293	83.88932585349232	170.93233098321318	80.73041360149728	27.68729559407431	58.69862379883368	44.09566086183837	85.08259844793707	80.8908811693459	78.11587732798051	99.71954584088041	100.76999117015188	0.0	64.61216398216015	69.94441065283989	0.0	37.44146788262474	66.55009201153977	54.21506727423623	166.18579590276977	50.27760361759731	29.28997446553013	169.48790952046923	67.19550325820697	136.36806897871415	0.0	0.0	166.07019656053592	55.19506168279934	124.25614608746821	93.16887306512574	0.0	35.593637668268244	61.78758504137009	154.57242498719768	22.687391189100886	0.0	104.9901367996526	107.69800650430147	137.57117194061664	146.37696004766826	38.190302025446535	69.4905551075343	128.8568882262043	28.60302039959476	0.0	145.3863682506749	66.09427155641394	36.83172586006976	0.0	98.00555684693134	66.35716005114078	0.0	35.827421201032976	0.0
15920000	-3369.8612257470677	-131.30656405124336	-2848.0990367220093	-390.45562497381525	0.15089259984523296	0.15367597760733506	1.0112745340897817	0.35771178562557804	0.9693154133504205	188.66592287596052	0.0	16.58384415879468	18.964449866228353	0.07840326803234757	0.023582989738329615	0.04899349211413469	0.03564884824415761	0.028374838265929885	0.1610378036952731	0.031100662651695705	0.07203122711689265	0.039709825731706026	0.021772822157909606	0.006460384956737632	0.01283975225873143	0.004177462239929327	0.0211656344543873	0.026257965462391855	0.06266461797194572	0.018889611313210423	0.01921193582416937	0.056853673516187135	0.1262672031268936	0.03417176587057567	6.88068009310748e-05	0.07036895821023674	0.025176706611160955	0.0007547574986477956	0.024846665169469	1865.5412115762397	87.79305025285123	98.63771435161445	99.51956019398382	184.88867412795503	149.481831459235	40.32388212964143	157.5263115773535	115.65436731503658	122.56204673177174	52.07590662491134	135.2323491590358	64.52809812160743	166.91341347863187	56.673974298156956	66.26460480006419	186.75313867460014	68.43215561414291	141.51095475027807	88.00673165676534	75.98125637851265	167.40680981594912	57.15509819441401	151.66551428694532	94.9291774201313	67.65658599470693	52.39138837810822	176.77994124925067	155.96794405997542	172.58431209805062	54.82668324908063	174.9403884939323	188.66592287596052	158.2079508378736	149.59318125833644	57.58070563826721	70.7053433430029	145.00682433444993	109.09766303732705	47.032328391536865	163.98825011962697	82.87254039681815	56.66663236607487	81.44505581297763	167.74324414844057	80.72995434517765	26.69894634298261	59.66227745437543	39.66843617344505	84.66457890846249	76.59136585930382	80.48884113564341	100.01337892975741	107.29207603674747	0.0	65.77415470113914	73.29600449292074	0.0	35.93679410738388	63.49648258786482	54.88114211598044	163.49354993269787	50.53270169462718	30.09422185792293	169.06179336506554	66.73039513333407	135.3552808236768	0.0	0.0	165.63125603917763	52.23916266756306	116.9082084898211	94.72514189977623	0.0	37.71525754616093	65.30508069018505	154.54866360531062	22.48095985927222	0.0	111.07067680714323	111.3569556664694	140.0245768053023	148.79693617799757	35.504364620724	68.99280174853624	133.54675247926596	35.9907094377741	0.0	145.92230005697832	65.91469210507746	36.2943687091966	0.0	98.91651503185315	65.57411786822114	0.0	39.725650242793414	0.0
15940000	-3375.278878847859	-131.1590041885128	-2854.021068303119	-390.09880635622676	0.16901180313175745	0.10966398992924913	0.9539957635283569	0.35363453441907083	1.1656806266473758	193.06826870919284	0.0	10.804972533750103	16.68335279882632	0.08765430696313938	0.011990247602764756	0.03618435325840178	0.07146630402002245	0.026736929546279643	0.04517517779873282	0.015342032032782614	0.07708944031706717	0.002588279176832701	0.009246373125232861	0.0036865618107991085	0.019392053066659313	0.005482029445495056	0.018462176761798524	0.020839406655443066	0.03536839284474435	0.04235097192956276	0.03324365448926613	0.15141365487048683	0.06590067571547038	0.019434493352508492	4.544125833621387e-05	0.10952221392417294	0.02102535138095747	0.014365213466680161	0.027214987333516183	1919.6272770713103	86.11483721254812	99.06907954145845	98.59879510977757	184.1538396095905	148.44710064903447	54.51383467911902	159.1742872083446	114.12246166774509	119.68832250330308	54.52464625942483	140.39105868769974	65.65078300914658	166.6727934249955	56.5296405668227	66.852015310007	181.41421294541738	68.53443082071335	147.2638849774351	87.78157901274348	80.29812891864441	167.16142834449556	58.78616250379926	146.20070196798378	95.07301684111489	68.06223020482793	51.19236055069421	174.30743334229618	157.54860615928996	179.95872460369677	58.394105486374436	179.60748703323532	193.06826870919284	156.6467097067545	149.93588449802365	57.01109740348674	71.82503239723823	136.03176427053637	108.4595624455317	50.2120807787176	164.13288409504474	82.5829135800596	56.06238994118603	72.74202921649345	166.96085154019318	82.07163032313503	26.76727714453519	58.71288558113319	40.16951806621591	84.48003465100304	78.78726156974703	80.51903600004978	100.0769747505037	100.09143873671125	0.0	65.61737655276842	72.72842358688219	0.0	38.479345956735465	66.73408603254083	52.86547103177278	165.4308992967809	50.437919387578646	29.103871018889905	170.0050728101449	67.70324524184228	132.88417851955563	0.0	0.0	166.15601668064718	51.999296340308874	132.33229938515646	94.84566312189641	0.0	35.31561136611966	64.3465742017872	149.65952135912482	18.198049796567336	0.0	115.23491298564362	112.2406416942728	130.77925484424517	134.52035902004093	37.99415707422019	69.40820923117845	135.92801371101973	30.299716458351966	0.0	142.11417853204986	65.54929559973293	34.5651265700181	0.0	94.61323020198662	60.723015545636706	0.0	37.0857129144352	0.0
15960000	-3382.2675269109427	-130.2233186320194	-2851.812305136851	-400.23190314207204	0.17344304410931544	0.12901240035058253	0.9569633615717701	0.3477326423906337	1.0379821427432396	189.1239936638034	0.0	19.278709414947365	4.906180069642927	0.10231260406676802	0.01530923516877316	0.001917521981104473	0.046086954115603984	0.05566756317791925	0.04397310800412964	0.08802679425439856	0.14192145340063347	0.044063466604248695	0.015390090459904665	0.004809997216466527	0.005988798767071223	0.0038939306793042325	0.02514396569650275	0.012928609969362124	0.015645431621447204	0.03589107878258501	0.024229298647913313	0.08175465247045519	0.027025607360004197	0.02622582328697533	0.0007580207644097933	0.1311998494077165	0.004226080404019397	0.0197088669644935	0.007509951118865531	1949.8677268007027	85.13753431037918	98.70852913457006	102.83177728546411	187.53309255576028	145.902295120264	52.503013119972366	155.67073550195897	112.13427090032192	130.38985585813472	53.2051580405862	137.9641501356296	64.55867259686967	169.222140585593	56.679198513624	65.29560549679493	189.1239936638034	68.47101918932492	147.14172645297324	88.81206885613514	76.30892358050339	168.98690511704524	57.467802431739585	150.58326891676256	94.94062250179843	67.52526960513329	53.441379122026156	171.27179346351204	157.38935351620842	176.2224817754611	65.85004616279822	181.46047793340765	188.70410354665077	156.89585394760792	152.52438124902545	56.953592329617464	71.06870464335654	142.28373331203676	108.29881962622014	50.32259904893014	162.35172542355383	82.99710039355324	56.23314092895153	77.82681728569666	165.13008481826395	82.93889988702952	26.711328534511605	59.09251480293884	38.25246675231159	85.0567365075552	79.16526802388987	81.4592339747126	99.55811396237226	98.56336369752418	0.0	65.90751751650332	72.72218400428525	0.0	39.02472712950548	66.66980141489425	52.552904201714334	166.35363129097757	50.61665072509449	25.336017210427247	167.05783769554893	67.85652366427024	135.16931224346237	0.0	0.0	165.8046881778826	53.16657382988705	128.54586716371867	94.68440971599695	0.0	38.06513308910734	64.86627161203202	153.1292459082581	10.898040907059508	0.0	111.2107446582633	107.46229837055228	125.56682544254355	139.41986116568447	39.15474403305572	69.90710456764158	126.49132959393471	36.52073512212283	0.0	141.72287461078483	66.00336650614476	39.58404313648426	0.0	92.92704052982603	66.31043205961672	0.0	36.93984771077398	0.0
15980000	-3393.993797435095	-133.45278642544667	-2869.1031005697523	-391.43791043989586	0.2192958752239752	0.13865910025223746	0.9194198162659514	0.3170096968186115	1.0968380887023685	200.06505670627948	0.0	8.385809388085038	18.409344089668515	0.05671684991061004	0.011657041665868928	0.02666665842583809	0.030291381517856396	0.0365543028487462	0.10288805604795888	0.00372818725616819	0.09188800804186471	0.004310361871426955	0.01897003295830668	0.003255884402097835	0.0077356364164846	0.009468279756125589	0.006990597621074256	0.01757940104427118	0.07138558562389695	0.03159967111183002	0.05791105640446099	0.023631133537266733	0.11237831567588594	0.05965692762479136	0.0006577407376291998	0.05602187881807806	0.01611077594188268	0.022301662742420184	0.004771103286939568	1964.5382549781898	85.15577753626242	112.93636929878782	106.04334770822484	200.06505670627948	148.03401937578874	55.89466893416163	157.12414845045322	118.175213923321	129.1936811677459	54.35187798954332	135.78726896915518	65.62570710031875	171.78465032721442	56.726614697085694	68.57677512565486	192.38903859444076	68.40696388543711	145.48491422289152	87.89905300716332	77.11948484694048	169.47535653569867	57.287703086185736	147.643796294935	96.9599112711819	67.72179490903069	53.75669096257476	166.87533330002069	166.96784501326005	176.79811400672494	55.196371900591664	178.94305691892603	184.08964529907146	159.85237298538402	150.50684092777578	57.91803936942036	70.35144493005494	139.137707701659	108.58112915351671	51.20603594588497	162.24996926362212	83.0076640552614	56.268856248241676	75.01507023015151	164.47695913073656	84.63347512313855	27.10434855624862	59.77401746154766	39.940079380134264	84.22544991297634	81.16156582992376	79.51814412612136	93.1501753700359	107.8292024510069	0.0	65.82971245970772	73.15646339446444	0.0	37.73462270739331	65.23142293907901	51.50396139486972	164.28629014779995	52.04039759308738	30.010268414946452	164.74772194809063	65.40526509745332	131.65219598770364	0.0	0.0	165.43595238709608	51.126735566366165	138.99439591225183	93.51966850115154	0.0	38.10224689989911	62.27497213878641	151.97112795525044	15.759228288203236	0.0	111.92150250877222	108.0688811658242	131.2037672123491	142.2258002884769	39.041315865241316	70.01809339422424	128.74457130364377	35.997112860595976	0.0	145.9730852856223	65.6826125800448	36.530833878207154	0.0	98.74829444721426	65.94895288995333	0.0	39.20399574582592	0.0
16000000	-3397.9013288071933	-129.60037923509697	-2865.3308617038856	-402.9700878682106	0.21101473846678404	0.1194020941440328	0.9112852011469879	0.38930528408216025	1.1726841995439619	187.64862446768694	0.0	17.832515107861926	19.07106199728685	0.10387433600333229	0.01532944422172289	0.027641893675829223	0.04137490154887721	0.03603161805949769	0.01968976066880773	0.10245074732521926	0.07118950237448964	0.01235177752113108	0.0022708388145044863	0.006361433838023649	0.004563469990460674	0.013427667442122732	0.011967811064411658	0.032907904272205815	0.03442023687797486	0.02049840459177943	0.02939300004629077	0.049237467715435725	0.10749278155358225	0.009261623801512266	0.02524412298727535	0.11523894589285374	0.011365085019515511	0.022764825179079205	0.0034297547563907666	1976.7123287455554	85.63758645726463	122.05322282744763	116.24019429510209	186.75815008697128	145.47646251031475	52.68709067948155	156.28406117488655	115.86467270587879	133.3097671199073	54.873071083532714	137.57158904473783	64.61822291026493	166.93016540093285	57.24170005718238	65.43473214960567	187.64862446768694	68.50271034998919	139.1086387929427	88.42329839690171	77.46167547097458	171.71208205177692	60.350642416489904	147.10651146777937	95.04322466658607	67.60987633888286	61.33664787507395	175.77156344703954	165.91675773636794	176.79369266558837	60.77759290054448	181.92404974028946	182.42682423891046	156.6012081744825	150.18151074665815	57.721740906552675	70.26509244767271	138.94289655717543	109.25499280227514	45.48896522328047	165.3631851332636	84.07703539565202	56.07118584593427	75.60554766855708	166.69464200118108	81.39546103008168	26.483304405379922	59.12688200882123	43.81871344217492	84.81501618786041	80.78441744061341	79.51051391444706	95.87334707500588	107.38471730281043	0.0	65.70936625225198	73.53293341851476	0.0	36.52337954355988	66.71314036595287	52.607715114190256	166.0653268873563	47.90869117459859	28.723379390117422	160.69384407998734	67.74973100427512	136.1598060789725	0.0	0.0	158.64433276351627	56.08016721047174	134.8505095122627	90.0318648980935	0.0	40.400960284724654	62.835082265200626	141.29674092208793	21.684423183223345	0.0	113.57722990321234	105.56183974888154	133.7058761370825	147.77980006635823	38.09477800916682	68.47400818296195	134.18533513619298	35.54559330023285	0.0	136.8411226218869	65.64835581000828	39.63869259446928	0.0	98.38307554368077	65.75376632177667	0.0	39.50625692491684	0.0
16020000	-3404.2956741041335	-132.66356072080262	-2872.1151322347932	-399.5169811485375	0.14707332275585389	0.12647705312061974	0.9352797816628943	0.33919688650144175	1.0474595619407856	185.2226743206181	0.0	11.51021847126967	18.037911371484956	0.06358233267014778	0.010112542281706095	0.03401846973264285	0.04532357005014778	0.06369016335812823	0.032046213129620096	0.07287757953418554	0.03772773859986764	0.01823478983339647	0.0024158418939984796	0.008913500199223958	0.015174984656299413	0.008158687897983031	0.015040069884695646	0.016979849665820057	0.04571290892161406	0.023568573578992353	0.012962541296155199	0.10211949234111098	0.06975143158469146	0.03460833205097992	0.011612099264103996	0.07775296007408095	0.015910569760705786	0.015978118787460853	0.029449956234964294	1974.5055380435583	85.48952129136126	119.63666972178059	116.82157458932106	185.2226743206181	152.41978578107012	46.642470501240346	163.80386656268067	123.10897057781443	131.59544518852417	61.20436381170307	135.72734839812108	65.84628716800631	169.19695687897493	58.00009614283595	66.46445887146179	183.63826224251133	71.10682169494645	138.10484546634723	87.77962824942314	76.79818708845727	166.96488227284934	64.25528161204569	139.9791064191366	95.93381970372229	67.51341313197983	56.104424686307816	167.7097652902926	165.35316831161703	181.37778812409863	58.92410714133011	174.4703849748146	182.23060482433664	158.33053531214614	149.3360001259594	57.213242013937744	70.42874176744155	138.14884766308205	107.16555119124264	52.40129843360937	171.863204756116	82.37986861780365	58.403849069523986	74.09385900943774	171.5996258535919	81.15151793693553	29.03376364195315	60.95890756589332	43.27642366849736	85.06098917936004	71.11103159751897	81.97283080359793	99.31702976728346	110.0701747305652	0.0	65.76942397159351	68.87809343362656	0.0	41.244129322038006	66.53309219908563	53.247802380471974	166.24659225917773	51.73086394519252	22.904538488870223	164.49949652103112	63.32746613141144	130.68509615012547	0.0	0.0	166.20447704583418	53.781405534446975	136.93464259726994	93.3058211282052	0.0	37.64446275271076	61.18734279515093	143.69456291329587	22.233673165722145	0.0	116.95166996832617	107.51176040266444	134.69177110281575	148.4475310578346	39.157329671705035	69.57555560228231	135.77788429699197	36.318861601851175	0.0	136.18590153193333	65.53177661402843	38.92671059610725	0.0	98.16995577732578	66.14403689536144	0.0	39.72889569053026	0.0
16040000	-3391.185701453824	-130.62438741960008	-2866.966213873594	-393.59510016062995	0.1691046782512386	0.11902634979202373	0.9444998974522417	0.32373408748260724	1.1360697360287852	184.8211193854936	0.0	9.704552606349786	7.506310475164124	0.09047105521259498	0.011507487606842559	0.005450205203610772	0.043918320796126245	0.03846058705171032	0.14088922008194496	0.05169319824236547	0.048562403966477694	0.011637488961403444	0.0012367859924876502	0.002323948885673045	0.00292520285223575	0.0022482604174576494	0.024825936395418347	0.012503484555696154	0.030861403285579188	0.030726343394826505	0.014469686868162173	0.02349480225064875	0.029038265018233866	0.01488311771315167	0.002614734154295862	0.06757924049873201	0.024674804756395396	0.0026611681342850954	0.013955110633638997	1986.8826977910608	85.18640493451461	122.51860244364593	118.9060676772554	184.7991888509221	155.77040996645212	40.474331939111565	164.6335726756157	126.50449203637007	141.79245699610107	52.20394350447566	135.30059099314158	64.85151740541009	166.5866768921569	57.37494878271911	66.20394725548871	181.1475869462888	69.92491446940944	138.99866669754536	87.79533614589914	76.40765746816719	167.43871089565914	57.03899663287526	146.40235881145793	95.02456900123876	67.73508611215762	68.24191972897286	172.9582632289038	157.57436607505767	176.59679001194695	57.84919733447	182.53506570751986	184.8211193854936	160.4186493320358	149.7153613282977	57.0743258088518	70.63911907093281	137.9452341460949	113.05052915151879	50.36879307446277	171.89010614553217	82.83211020459377	56.48386298984616	73.2771300923952	167.80278931490412	85.5377086388407	28.784621838521673	62.49049175834402	45.864180956681274	84.95652169919605	68.89206414218297	82.68992376989289	99.34313575818678	106.5361851507384	0.0	64.9060724387176	72.71965238204034	0.0	39.64689583232697	63.46513654669577	51.55243597152333	165.84311759237198	50.51859684548255	29.8314100729149	168.2031022966211	67.66149800953411	132.07851017952777	0.0	0.0	166.40538560736664	50.822855476456525	135.6021920550073	90.25729950290497	0.0	35.01803784870907	63.743602621165806	152.4795233837285	20.999884640794537	0.0	116.86669853508926	104.61981236414891	140.89282528955744	145.1488406907547	38.52180761066403	69.23066719622031	134.4909538183688	36.40199200860469	0.0	138.1472852709772	65.83868516061877	39.89686280843141	0.0	99.15781919789869	66.08972021417955	0.0	39.413063077636224	0.0
