it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	lambda_21	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	mu_21	tot_length	Acanthoscyllium_TS	Adnetoscyllium_TS	Almascyllium_TS	Annea_TS	Brachaelurid_TS	Brachaelurus_TS	Cantioscyllium_TS	Cederstroemia_TS	Chiloscyllium_TS	Coelometlaouia_TS	Cretorectolobus_TS	Delpitoscyllium_TS	Dorsetoscyllium_TS	Eometlaouia_TS	Eostegostoma_TS	Folipistrix_TS	Ganntouria_TS	Garrigascyllium_TS	Ginglymostoma_TS	Hemiscyllium_TS	Heterophorcynus_TS	Hologinglymostoma_TS	Magistrauia_TS	Mesiteia_TS	Nebrius_TS	Notoramphoscyllium_TS	Orecto_TS	Orectolobiformes_TS	Orectoloboides_TS	Orectolobus_TS	Ornatoscyllium_TS	Palaeobrachaelurus_TS	Palaeocarcharias_TS	Palaeorectolobus_TS	Palaeorhincodon_TS	Paraginglymostoma_TS	Parahemiscyllium_TS	Pararhincodon_TS	Parascyllium_TS	Phorcynis_TS	Plicatoscyllium_TS	Protoginglymostoma_TS	Pseudoginglymostoma_TS	Pseudospinax_TS	Restesia_TS	Rhincodon_TS	Squatiscyllium_TS	Stegostoma_TS	Acanthoscyllium_TE	Adnetoscyllium_TE	Almascyllium_TE	Annea_TE	Brachaelurid_TE	Brachaelurus_TE	Cantioscyllium_TE	Cederstroemia_TE	Chiloscyllium_TE	Coelometlaouia_TE	Cretorectolobus_TE	Delpitoscyllium_TE	Dorsetoscyllium_TE	Eometlaouia_TE	Eostegostoma_TE	Folipistrix_TE	Ganntouria_TE	Garrigascyllium_TE	Ginglymostoma_TE	Hemiscyllium_TE	Heterophorcynus_TE	Hologinglymostoma_TE	Magistrauia_TE	Mesiteia_TE	Nebrius_TE	Notoramphoscyllium_TE	Orecto_TE	Orectolobiformes_TE	Orectoloboides_TE	Orectolobus_TE	Ornatoscyllium_TE	Palaeobrachaelurus_TE	Palaeocarcharias_TE	Palaeorectolobus_TE	Palaeorhincodon_TE	Paraginglymostoma_TE	Parahemiscyllium_TE	Pararhincodon_TE	Parascyllium_TE	Phorcynis_TE	Plicatoscyllium_TE	Protoginglymostoma_TE	Pseudoginglymostoma_TE	Pseudospinax_TE	Restesia_TE	Rhincodon_TE	Squatiscyllium_TE	Stegostoma_TE
14400000	-3506.472542851853	-246.71385050572232	-2867.7121245088147	-392.04656783731616	0.2197690043500971	0.11479697157858376	1.0207631913218158	0.3520575307483242	0.9941407988731255	189.24403972288445	0.0	9.393241310478647	12.801383421352934	0.08403004606234638	0.019099968434782493	0.07455584555692249	0.008878744522091317	0.05202389934837681	0.04846415887260087	0.026193223655896623	0.007484350787482269	0.025523221230309923	0.05468066659389846	0.15473913051599497	0.013666313637366923	0.07145504644781153	0.01679591053964216	0.01266698855828055	0.0032237580478739055	0.007428032103467507	0.051750044161050245	0.057801752153597764	0.0034537982922729273	0.013091722031054425	0.0049160038231374015	0.02129550650735069	0.012829407733517437	0.038859317460037686	0.01895652214559079	0.007622758965001773	0.10115711882038497	0.0351222468461702	0.03882267399061774	0.005395861034872676	0.11962606905718062	0.0014911539153658671	0.005265396447909563	0.03351614008689595	0.018277186629441385	0.014465517039306462	0.08076636733998536	0.0037041581909344813	0.01741763331762405	0.0238285019969954	0.01752834018153806	0.00020755367923740352	0.021019797178588977	1862.4718765476964	88.26720609707901	109.88355313367947	98.72959877372594	178.9878650497635	136.07151408772535	48.22539577348614	156.68631800693151	126.35603616418118	126.19847070637498	53.88086515724423	144.8270251157126	65.12080977264102	168.35002817600545	57.95822133016049	67.44330707456405	189.24403972288445	69.73794623360175	139.25104110599884	87.83656693725149	83.2880525713207	171.46825232493228	57.948428398026074	135.47785940897316	96.34339938628149	66.93960122792389	56.2883584173298	176.28514541586966	153.65287438225755	150.16068542681313	41.26083541631871	181.95513515219972	182.6230547248288	157.93931316912588	150.68159438184975	58.32041641687707	71.88982807203234	137.1909410397118	106.37122976540479	46.72675238323357	161.33398341923098	81.8088636898838	56.368811637066436	76.54416982933799	164.6482175144135	86.1719103316911	37.478860775571924	59.55134820322739	58.54272127570506	84.46108930542354	80.41203930341813	81.41890270355204	99.39503800696932	121.72985473093455	0.0	65.10163945329302	71.23213377261172	0.0	41.10921799801495	64.2939347505498	49.13576787283304	166.72863703247012	44.642198188811015	30.729630207590272	164.59270868742078	60.90477862689953	136.48815111615792	0.0	0.0	167.8493671551409	34.87341867154722	135.1458906194744	91.75101870956013	0.0	33.104011453492554	63.06033565657932	153.26376262417006	22.077353223831757	0.0	111.94927757314552	122.00755931535925	142.9028086335561	144.0923276757248	35.22976145017725	70.72830519591108	131.51750338634335	33.75009493640492	0.0	146.74062042272624	65.40867165918289	39.87538858885214	0.0	97.12879784528631	65.29924920729836	0.0	45.71333026803919	0.0
14420000	-3490.160895919001	-245.56093897648435	-2849.5753085157544	-395.02464842676227	0.3174335846642879	0.1442198069308519	1.0420973234784072	0.3587037189588226	1.1736626545121542	183.60301259225423	0.0	4.738951157994112	14.925159109929762	0.06961688819852173	0.02265637204290535	0.047660996702858914	0.004064491783773027	0.09473581991701738	0.025285187561636276	0.044907283425026	0.035970638409760246	0.024433904474657434	0.030310618739621605	0.1800244822943106	0.007114494527329108	0.013366344479321156	0.004562523809937032	0.01729666884654454	0.09584181188866443	0.06492781735839405	0.002755775340755634	0.023923463764811973	0.027360709162358412	0.00924177770971342	0.007775759775974118	0.02072586961374272	0.022418470253615357	0.06993319979219373	0.01104819135477493	0.019944500329984707	0.10949996020757893	0.04437312585842282	0.025175625866493325	0.06929468623006865	0.12520789483796366	0.09677619310845442	0.012628582763351432	0.015745100886245922	0.015554324930538443	0.02525131933707726	0.06032531255187137	0.0031989398445971275	0.0021215381109004634	0.0346149847826811	0.005825060327841314	0.0035998312152651065	0.007401737429178309	1853.9087621540568	85.12293381780644	109.0029221096872	98.25628635442743	181.287838847903	134.90417742889667	46.6330154162803	153.58242834005702	132.18884658264182	132.2372467468781	57.35062763888476	146.85330899676975	64.68896455109402	175.10414734976024	57.714655096244016	67.53263617828591	183.60301259225423	69.16359876626963	142.5653747371743	87.99166567030446	76.42095299934132	168.3360654152474	59.14513726276988	137.350671610595	96.46692366802365	66.6221116725431	55.23740853378734	167.99127722119388	155.12913062337464	147.97465880201213	43.95272681816027	180.11774600871055	182.82880692638298	167.02531124990224	149.71380924738438	58.215665480218064	72.13803647751561	135.075590242829	107.21368420384289	46.34267335607875	165.18435400870715	81.64623911325882	55.586915262498074	72.1338725379231	168.24946162458423	84.94458645955557	30.369230510695598	59.039127617507674	57.12365160715598	84.48799642358219	79.55014462003459	82.09518354924944	99.83383208328908	123.17097465780688	0.0	66.13600129375607	70.78987334368702	0.0	33.71039380429122	65.58744239685123	49.595119515276274	165.5350764200979	46.10756377774581	31.795102319166276	165.2383386548338	65.50997114036174	137.44561867373588	0.0	0.0	165.37395446553987	45.95269557256396	133.4659214887671	95.99024921070216	0.0	30.81243719175702	64.49742877524736	149.4923993776602	17.082801051995478	0.0	105.04973818591834	119.90484844159498	140.91455732613437	149.66199928215042	38.66012397449701	71.34648737235251	134.6156565877557	33.70081815386835	0.0	145.50376001851888	65.33192688753887	37.619580042648195	0.0	96.04017526173014	64.82033555735893	0.0	47.02422472929643	0.0
14440000	-3499.0529751303447	-246.17868395116963	-2858.252467588264	-394.62182359091094	0.16402843241988144	0.09570087348384836	0.9364875226361568	0.33406077380574184	1.1382152036417748	185.55005322303495	0.0	17.547086221412503	6.047109139869869	0.07076230005478741	0.028996091110650272	0.024742723412908032	0.011319487143730822	0.0870611055798066	0.04759081505212486	0.04156198134948817	0.03957980641735763	0.0634708055863562	0.009904202283302794	0.11268729402557294	0.007753914591409642	0.0648886860637044	0.001109456433123102	0.031923691771104046	0.007467189187101965	0.008956212400651309	0.002377023366168432	0.014620601287030393	0.004774853164465351	0.03424520878613316	0.032623517774732304	0.017917470033818484	0.024716474088620873	0.03947096055773906	0.008406223236164832	0.020695534152818003	0.04989446469448629	0.0504626772486146	0.0372586135460379	0.008330114686041121	0.15883855300896174	0.014750980018839139	0.0030084079429367264	0.008570629862191531	0.05983472239871712	0.0210821039301777	0.03528140735058908	0.03194303972502623	0.02610539730195244	0.041952648926224516	0.013159497778338306	0.008036021043424274	0.009843182452606338	1861.6982858040078	85.0788069423345	103.30616987442845	98.56471924307972	179.37729227973577	137.6124323027801	46.97537319957434	163.35868023908415	121.25417195336887	127.88095385279613	54.53703904744662	138.9605959774698	64.71975923635146	185.55005322303495	59.17415355287041	67.58126224008363	183.89341685637967	72.94936160102968	139.4930449893812	87.59929335930302	76.95209846091133	168.63178109663943	57.52032960933511	135.85478320667025	96.34269192781662	66.54564744652926	55.72373548244457	166.06118346986045	156.58900449556975	144.8189590161447	47.20443098433772	179.4646272216831	179.6299372528755	155.27147616259677	151.29808687455827	59.366108741912186	71.6707727806884	136.13369180185808	113.76516989908491	46.9843198596063	166.14545130142528	81.84110423695445	55.43651828191942	74.6100476720129	167.2857390131548	85.45489264767642	32.179634334489286	59.7688670340828	57.19637792472228	84.44135108658155	79.20381523968364	79.57206357721236	100.12398614669024	121.2082624832738	0.0	65.1952978700023	72.14750495310345	0.0	32.104719709931224	65.93103988671184	49.25964568864544	162.5513106281844	47.459774122296864	29.141672926145713	162.99936986148697	64.00881121658585	133.83694223592036	0.0	0.0	168.07861250354784	50.525850241342134	128.42839432239276	96.08007640584944	0.0	40.64847308695256	60.495321527272246	149.59851608414797	17.538612174237148	0.0	113.12607124062171	116.5827380846347	136.90941134032548	148.28953677409257	38.24216763646693	70.30221100635666	133.69011614095612	33.10929469252057	0.0	140.636549267278	65.99215244432956	41.8245044724645	0.0	93.6891000057451	64.10967100864919	0.0	44.83281431144581	0.0
14460000	-3492.6533914967404	-245.77037537732514	-2861.6423458465597	-385.24067027285537	0.18273478014440356	0.0667650628726214	0.9372100504256662	0.3162568530764478	1.224746111104529	183.89781741267709	0.0	14.07406097576222	3.5759077486391426	0.08263928499959536	0.030164206801315114	0.005659985353682324	0.009941543461577235	0.08254945228104332	0.08357374813431047	0.03165077607497434	0.04007355298184762	0.11449921307485368	0.0020158481089303506	0.1451217431384377	0.014181458679618845	0.06616376406660758	0.00996637443991558	0.0023760735240154636	0.009501579606642578	0.020785859498955613	0.00710373511616668	0.0005120384579078847	0.0011847581375494143	0.018276130172606844	0.014877563872665006	0.026226302980479288	0.01069333890134472	0.06694394295523383	0.028363722991049164	0.02445740030344393	0.12822469773259781	0.009820911914398791	0.030710963407726388	0.03094199849851951	0.11006076941545231	0.0038240025586575455	0.001529660289320056	0.03939863613010116	0.02557294326586075	0.0628929737610765	0.01713574644295415	0.02060274836631244	0.009137483311049174	0.021887138648333603	0.09029708287608544	0.004555785636073943	0.016988284169685598	1872.94325027216	85.17717496075859	102.58531149148055	100.78673660752713	183.89781741267709	145.28545742297126	44.54391031214535	156.3303682528339	123.44692365794033	130.53250780106927	55.294092106818276	139.84096007908363	66.00045286755702	172.03847119195507	58.30444387592839	69.7121635829171	183.34084658461063	69.89158392449961	138.73092447115198	88.55816958227685	79.03133566884662	168.8901904706057	58.650522446164246	135.29167272603334	96.33182438688102	66.96031099404854	58.061332222281074	166.00619508298345	155.482624942685	140.28151233407397	49.36457083148972	179.6138596736243	180.88222853821458	152.39387776400565	151.39773705449605	59.31378777817479	72.23092503864716	145.3133780387669	119.35404523390064	46.78249663939235	169.60991146880022	81.53915228704177	55.88492909009357	72.34487281696971	164.08573248875763	83.55651295219486	30.188215731673232	59.31102300299145	53.29040993730054	84.71709472581647	80.61744412137625	82.35593937785704	99.64549430938736	124.5839179394288	0.0	65.5590917853182	70.1137275507251	0.0	37.96876988305027	65.8028381401183	46.775044347241185	163.6737458685779	46.19093255812915	25.478295233790046	163.66137019210322	65.52856694410436	125.8286085436456	0.0	0.0	167.93653671004103	46.107563275144564	135.2380070811937	96.08209630020396	0.0	37.366926424024754	65.33395783370908	152.33013261001597	14.021065394656354	0.0	111.35691209114454	106.88599878667843	135.4398524613088	149.45800222954873	38.68787437938203	71.01110053077694	126.85250350778841	33.594877130202065	0.0	147.66369478867375	65.95208860601078	35.155429321393605	0.0	97.0030048840256	65.97815369327282	0.0	44.84359399531504	0.0
14480000	-3505.614592377326	-247.7612036749611	-2866.2475044872035	-391.6058842151615	0.16563023492603896	0.12740523253681657	0.8000209419414648	0.33805142201192795	0.9605863005071741	184.11207934266423	0.0	7.375891987187083	3.88206325561047	0.03565795353213086	0.024946895312656592	0.013119655241492804	0.021665895576206764	0.051273862893914474	0.05635523728309715	0.02150745549226072	0.08874478635666624	0.055049447121755184	0.0009561402249529929	0.14064199565532273	0.009088083065436387	0.021014983085256518	0.0030721756405701892	0.009045837640769248	0.0069012496313421365	0.0036704630566914867	0.0028291937319468753	0.01564485773443009	0.0011498340097805993	0.008083218578371163	0.001796147115963389	0.026430386619558998	0.018685902527367994	0.10813412502380171	0.05937025580324143	0.05015590600025644	0.05181901457014301	0.013769008042070194	0.04335547217809542	0.04749386772219597	0.1397655919173821	0.003995117013084615	0.013645597209085307	0.009053122126731495	0.008262028717634066	0.06650961122837908	0.021680765673685196	0.022725505573869577	0.01308057386159847	0.04656042720712814	0.03473946535348375	0.030205911719311657	0.01000745336104966	1879.9287278146844	85.00892097720899	104.02493436913096	111.06131376495865	184.11207934266423	151.68120842688407	47.61850052472775	156.6589472569765	132.93881550294864	125.3442059093145	52.64867202633484	136.67375358721497	66.71401272290144	168.45329299502046	57.66253790881009	66.42538533381455	183.3949921316137	70.39970732792212	140.2209239921608	88.0544623325037	77.66841912957426	171.24033618648986	57.25095460824524	135.3031258984118	96.50246633367827	66.62834252826255	59.593017153527384	167.1120425112105	155.2902330421335	135.0753454715667	55.58879285025567	180.8937303539736	181.51605965625677	152.81463425489096	154.38775100809673	58.655033332860235	72.2196931970195	143.32181962235688	115.97899274114968	51.865888330404694	162.52410452548037	81.50709661891017	55.465319693140366	75.43001726520727	172.3448644088893	83.49607896938132	38.52567338715381	59.645155389337475	58.170574346547795	83.30289437710023	80.25173372807818	74.57940755463295	99.65082875178533	126.89452185150128	0.0	64.2154114962677	70.43503460032646	0.0	40.20846204220263	62.627923195000015	47.74047360854559	166.98888529364785	39.763109414866236	31.53800475694409	170.00905720585192	66.04588965874875	125.72437856557592	0.0	0.0	168.04454438002506	55.641418654828776	132.72577575259416	95.76598827930934	0.0	34.63084656047927	64.12064517047111	153.11150027836416	17.060896898547018	0.0	110.9870645062796	121.24781833981189	144.19674247502232	142.935738081983	36.67400398583619	71.14259456004204	134.13611314707148	34.32972139844891	0.0	147.14151614951885	65.40395610745452	38.72569221073604	0.0	96.81295181281696	64.64620523304815	0.0	45.72575134907529	0.0
14500000	-3506.2677070018926	-245.75915569877046	-2865.001284153477	-395.50726714964503	0.24702792407208765	0.14165690402466266	0.9020102084718826	0.3329901767133266	0.8919955887728026	185.19842947109981	0.0	12.255597867818658	5.880549692480014	0.061960420690705745	0.033878395769271805	0.0015307227409964085	0.01895858739195741	0.09426616054324106	0.0247747808574039	0.09720095236495063	0.09336521677387793	0.05034093448708968	0.050774880984231746	0.0813780976592099	0.03799220303773281	0.012121531230775402	0.024101272787092527	0.005199699898435233	0.02103173836373239	0.003678987734578329	0.003210630047564928	0.021411570703199104	0.014246483881260518	0.002378955600780472	0.0709534155960057	0.022545765964642635	0.015413795036610438	0.03404191373248547	0.06747270170222451	0.001692604846161428	0.011917471858272624	0.023366183963552223	0.06073136907066271	0.010431317845330143	0.11055457586761434	0.011306851872115753	0.014013197905540847	0.03027635589069713	0.12190512247885366	0.019386314939945744	0.06862358031179641	0.0013543410050336953	0.00262133519903821	0.01830771475724651	0.02338532708299282	0.03464031448455707	0.01634058121643815	1832.4220836248246	85.57636193842548	101.05052057004268	101.86292797761483	178.80569212381238	147.56420112974402	46.94188129322136	162.66833828706427	121.76429803327444	127.29753294357195	55.94295645172929	143.2758476350201	65.72010923895894	169.40430630683528	59.78713045410098	66.25798747385876	185.19842947109981	71.58041809380761	147.65357370276524	88.19892666316463	76.61957166007446	170.4166564900252	58.56327767294155	135.89728060706125	104.86699752185488	66.89940733358816	55.55041299106107	165.63309148227768	157.51376605533457	128.99124913679162	56.875272032547585	181.0301769211643	181.19803669882816	154.68032217132708	149.81493262288353	59.05855116949404	71.79165650637181	142.587674282135	104.55529150601778	50.95807017527063	160.85692381455993	81.98557992042743	55.34463898429832	80.29101626356643	182.5720805946787	83.77456501910922	31.911818711111646	59.76447276178743	44.99723092057349	84.61758164634158	79.97075831704436	84.06998983838663	98.87029582570703	122.57547528357536	0.0	64.91215686102665	71.75335900586404	0.0	40.44791250840253	64.83851329672498	49.22274157790076	166.14856514754115	44.94557743284245	30.689485161024155	167.94523852784513	65.40999804787808	136.0497229545763	0.0	0.0	167.16439023870856	53.885284883856556	134.37244984466804	95.88665045475592	0.0	40.05828217886291	61.18281643620115	151.6407230654869	19.54297864191118	0.0	112.03220102150638	118.00724733334087	143.482263259258	147.8344318611017	37.25104009000172	70.46580460681224	130.6933943684477	34.47403962638366	0.0	147.54123187267658	65.54823636036147	41.27885597685014	0.0	96.02576367378114	62.99339587326832	0.0	45.300525089527824	0.0
14520000	-3498.3967637063606	-245.73688768203507	-2861.024359617498	-391.6355164068277	0.17847204754004153	0.12323905646914841	0.902646390327637	0.35254292618046407	1.2156518338322273	183.74483960674692	0.0	1.4757825770273598	11.278039634564132	0.052975971241577595	0.030738861742589507	4.106054316953004e-05	0.010287326064110989	0.10487561240352967	0.06691985721667909	0.060920944544070106	0.04368102734607366	0.12711620360318118	0.012209305368892382	0.2113143614099542	0.023346394573053562	0.02964823217095986	0.004657286833557554	0.0077376437798625675	0.018937055756351667	0.011047211072100601	0.017023181346940416	0.023398688530696137	0.04243770391610201	0.0009045928776316664	0.016854660879955054	0.03621513839097595	0.018844655952792184	0.09908992674249927	0.05063077526311687	0.05232137123738903	0.025753313311446164	0.05766085581821516	0.04546781585592418	0.014739978181792327	0.05837000934155051	0.030423288652781672	0.018953779771041408	0.043648057564998614	0.002704778465956004	0.0871555859607512	0.07158891504453622	0.005255071975347488	0.01720326112626	0.07783439521626292	0.007540135647565082	0.008949239125731255	0.0033839249891189052	1830.5848196886636	84.98797907003436	103.68527466133916	110.21896982466394	180.16957703688453	146.84237705312427	55.37250481970252	158.62340508604336	116.88438103684972	120.81201210213982	55.67554057642835	135.09916096263174	65.13844772994852	168.01386120806046	57.772392902694186	66.08195455586659	183.74483960674692	69.51800654599748	139.54524313393551	87.8383578898635	76.48145008265351	168.83591348604006	57.24323768415063	136.7226398946895	103.05693649429813	67.62995802661261	56.74660248866802	167.3241306447965	156.10233570331897	119.24557889632516	48.828719087376975	181.61193717078527	180.12506081242975	153.58118921168233	157.43950811135895	59.18509821563836	71.9291682238093	146.61723976050772	106.5974498088644	55.384080797452874	167.72471866721847	81.81157432397175	56.99343427891022	70.5587441858444	175.96716033467268	89.04046427039764	33.26634938271871	59.98577438922952	41.16080846861373	84.9602158909787	79.81288990702535	80.36100950203347	99.94674982391697	128.9502909294237	0.0	65.18186895978407	71.4747316402497	0.0	35.83471764297889	62.95903872527675	45.60627937976296	167.4519550701957	45.05520272392216	31.579596362886672	164.17611053901143	65.05516731818878	134.30644418176615	0.0	0.0	164.1743729692253	56.057750138681605	128.85315202844825	95.41360878128567	0.0	36.86519207385415	60.94996265577848	152.0670083637135	21.200417057680248	0.0	108.3599213133013	121.46519179027266	144.1665966626116	147.47621820368468	33.69158175647265	71.39494532317833	127.07383142920756	33.969829115704776	0.0	145.77966087297276	65.4729100714796	39.342740906822776	0.0	96.91754541304338	62.48750598271267	0.0	46.74451750979401	0.0
14540000	-3495.9693633229294	-247.4795029165886	-2865.490371986122	-382.99948842021877	0.15985871941600144	0.11427704882653479	0.8699891004157976	0.33592639954977416	1.3367288430144395	187.98535851230446	0.0	1.8075069513890705	5.933156277433894	0.06388556762149063	0.034675808739012125	0.0009438304624830186	0.014699445995133443	0.08862158109335426	0.053324919108721815	0.1268039626808342	0.009204143459942579	0.04341473054355367	0.09402276231182485	0.10723712289002156	0.006638553875504025	0.011247940294495122	0.02407298350439281	0.002357337764856391	0.01813950330789204	0.0032459631520409117	0.017855379654110114	0.023457455047155913	0.004727803443484195	0.01616979820942375	0.0008201552657679934	0.024529680984570538	0.017729052936724117	0.07780892960956307	0.0011691143791606	0.05622221465081892	0.08509666415259164	0.020497493468817508	0.03190310597483156	0.04744208254895082	0.12792191910670372	0.019658617421519232	0.021277660187822563	0.037751799268101544	0.007913154787784524	0.12248651296675869	0.02589923116016273	0.013337598315834656	0.021303835852729328	0.014679460516586633	0.005181674008880388	0.009328700941774903	0.0017919143447993513	1841.9363569920415	85.18934055203738	101.78424946082302	109.12573308356376	179.60204313987143	144.41442157830735	58.3149945365442	155.08423980096745	116.85594137679708	122.07904794456641	55.64160346215629	135.641781262595	64.11244146320976	167.9760957171921	59.18251749324613	66.12030967049603	187.98535851230446	74.89723790213829	141.75434787561386	87.7474130031103	78.62552585018169	170.67233834237098	57.64405130121554	137.5158542929085	106.93245636802916	66.63400302266123	58.914584311449396	168.4605321774327	158.00881473664936	119.13986417437077	57.05051813853711	182.54809674705933	181.9566229032496	161.54778150038047	150.133571355541	58.43881319935193	71.77448525693029	138.75956732565555	111.72413061428075	55.480569841370226	160.85074375257136	82.0107005358979	55.59095413577311	75.45351220817359	165.81735363518933	83.30985142905249	31.273048757901755	59.07971068335668	41.126694814136805	84.35211413684429	80.08434780894017	81.95168385584208	98.72908105585367	128.16097827470426	0.0	65.51938746634764	69.89152063609188	0.0	38.88945138629877	65.82767796570718	49.96089939350366	162.5004086257072	47.56523864739734	30.502187210234254	154.38646076343738	62.13350962350893	138.1725829149788	0.0	0.0	166.49623212608878	53.752971229574605	132.56635311732924	95.49159165994041	0.0	38.974753868347356	63.564267911938295	152.3316451440896	23.241243387466003	0.0	104.63811447926365	119.41200503284074	137.15164439969138	139.98012431747918	38.21374576906893	68.73016836032114	130.77260499059102	34.007145954840915	0.0	148.31629218701255	65.94975541363556	38.53964685216393	0.0	96.23462762717698	65.44107398572966	0.0	45.613974675190335	0.0
14560000	-3515.281458932208	-245.64719527997835	-2867.536101632483	-402.09816201974627	0.14473407551763104	0.14570836299105797	0.9090099338830004	0.3308538818611902	1.3923215875088777	182.59183982012706	0.0	17.37171119277376	18.085772501725316	0.048160567336170496	0.03411424770859726	0.0019855095909086682	0.0033974624544386225	0.07170453353037556	0.05426360608751403	0.028245807077004283	0.02239154376119117	0.007301771304404948	0.056907777607598437	0.18906789011039554	0.02474205958067874	0.004503621784931433	0.0294003462812768	0.015181624086658135	0.13752159191744978	0.004372646340926371	0.006453986991029045	0.06223849562664652	0.0017728766514808207	0.042913876589750155	0.02154395850851112	0.011735154226313231	0.023130827644080296	0.02645951288080888	0.07939991075856413	0.016744638450517754	0.1245628548633517	0.0018370806287275193	0.025124232042070035	0.06577196533727012	0.1181769355896339	0.06430807672276179	0.019470983234543555	0.02611206463634152	0.0021855104341737363	0.04424632663058276	0.07602245269741421	0.02088305249256799	0.005375144316240927	0.05538097335435595	0.014369453666334082	0.01511092367583802	0.003632802635718115	1867.3445663424493	86.09896066851823	115.4996659165462	103.85401670594983	179.3868755354541	149.15031751691512	56.725521647195514	166.57255551233385	116.55171390233936	122.72154020083757	55.48139390486524	140.49711862065817	64.64996000249138	168.96582120007625	58.76128721319178	65.99678867118381	182.59183982012706	71.33905330989774	147.22182826806485	88.04903238538415	77.97871037880579	169.18080552469087	57.129769001888434	143.44464472480735	113.32871134579193	68.81553799194444	52.55939999165206	181.39784819797097	158.09683433608225	126.94333929158935	56.48306674052699	179.22995846400943	180.40956119194647	159.30087373614614	151.6461250716657	58.8659829162255	71.74599704574621	137.39559461463153	111.67301949891407	52.14935952754923	162.6411798847102	81.50776690578914	56.11064892077058	72.87842289725754	165.12773138523798	86.2674034350069	31.11926626968499	60.80967704878949	42.82955747107011	84.81424256893982	80.12876551055552	80.6661248622168	99.04056452045388	129.19070558263294	0.0	65.60829454104675	70.93706761953533	0.0	38.755409042704784	66.07909138210759	48.34529768112394	166.93733964939054	47.43466459745342	32.0040821142257	165.1902354645414	65.11656277658464	134.63923211565427	0.0	0.0	167.1819618927934	55.59479020024597	134.9010118407696	95.9357934932823	0.0	39.73335980199973	63.88593938582086	152.21043396841665	23.16315921703167	0.0	101.02848059306801	115.68174129988958	142.64661288684428	149.1605545814429	37.12878488014929	71.5973660531639	133.50048670555617	34.16110283612023	0.0	144.81167511562018	65.88818951729827	29.48832263006626	0.0	95.58861799559229	64.88223470059081	0.0	46.77921884555293	0.0
14580000	-3482.316691944414	-247.29640581715321	-2849.0247005312694	-385.9955855959911	0.20174246793859846	0.10301276900894064	0.915953800095814	0.36750448126452795	1.4486092605440564	190.36695472146445	0.0	14.147006759451788	15.787429000919316	0.09325096686022483	0.022921878447122592	0.0018022159650982873	0.05311675441246344	0.04201603168108439	0.05164296085425338	0.010271140289148778	0.054030475524928644	0.029909286841227716	0.01817122076613205	0.1665600211610542	0.0374758559841661	0.004188324670078297	0.010905145120363708	0.04463523781702122	0.03279518414921761	0.03427890363303214	0.007254579504290348	0.020731185704533944	0.0048859920960009845	0.03773104381563758	0.008091305856300421	0.038931682449919944	0.01075899752558739	0.05970044709084461	0.01092639923390704	0.0020971853656450924	0.05603941602451697	0.024075930772333432	0.040485498391075035	0.02987792616697416	0.1024471732639587	0.03151472922267751	0.01944301977872521	0.0325596477123637	0.022347962250014845	0.0177710932060161	0.09051356285200396	0.001641375915927851	0.000735264110752297	0.03858455114981429	0.03189870377891386	0.006487457901331369	0.013220167310462648	1879.13234343678	85.05333085379567	117.9157714866115	112.51225661926084	181.94839937500447	145.752003835836	55.74754475811381	159.7110625975234	119.96661462260582	121.64064422189686	52.33238596906184	135.5175191085541	64.18361323877856	168.35385194381098	57.80331307929419	67.24110581494017	183.64832889661758	71.02969474843665	146.70315524343553	87.85922916415753	79.86593655253064	168.19656495174166	57.12497459078521	149.06208886506732	115.52652116187528	67.16878654438464	55.530668736614295	168.07369378730587	153.3578949999267	137.5432141696764	53.31749075409659	190.36695472146445	181.8918039816482	154.22497009901454	150.19029511296677	59.121286326989996	71.6786486742126	145.9573931034064	116.43013038379885	48.71215966799922	163.64101010293638	81.56159375699612	56.747199642908015	73.12418914015016	166.90137939657055	85.6999855321285	30.873191533893255	59.078705267349086	44.93327352229643	84.73319062726866	80.08821129455245	83.90873437951363	98.10718297599134	122.14717441501072	0.0	65.86213561892355	70.96845682096622	0.0	40.143712604454656	64.04626214050062	46.55306376218134	167.39045258680147	47.61182560892524	31.060836158025275	170.13411483919614	65.940655940904	136.98190023211856	0.0	0.0	168.18806971260318	56.90814987700575	131.5113213153753	95.90254993520861	0.0	33.06534788490905	64.12856106432115	152.1433857273172	17.102750183636452	0.0	108.61483597975311	117.86813095530701	142.49168446195742	149.47429639718897	37.483321094765635	71.59548759586164	130.81865891320268	34.09979880875653	0.0	147.1138748687603	65.48976093664113	31.890807776758976	0.0	97.37414941091654	65.72804347757598	0.0	47.01859083853327	0.0
