it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length	Acanthoscyllium_TS	Adnetoscyllium_TS	Almascyllium_TS	Annea_TS	Brachaelurid_TS	Brachaelurus_TS	Cantioscyllium_TS	Cederstroemia_TS	Chiloscyllium_TS	Coelometlaouia_TS	Cretorectolobus_TS	Delpitoscyllium_TS	Dorsetoscyllium_TS	Eometlaouia_TS	Eostegostoma_TS	Folipistrix_TS	Ganntouria_TS	Garrigascyllium_TS	Ginglymostoma_TS	Hemiscyllium_TS	Heterophorcynus_TS	Hologinglymostoma_TS	Magistrauia_TS	Mesiteia_TS	Nebrius_TS	Notoramphoscyllium_TS	Orecto_TS	Orectolobiformes_TS	Orectoloboides_TS	Orectolobus_TS	Ornatoscyllium_TS	Palaeobrachaelurus_TS	Palaeocarcharias_TS	Palaeorectolobus_TS	Palaeorhincodon_TS	Paraginglymostoma_TS	Parahemiscyllium_TS	Pararhincodon_TS	Parascyllium_TS	Phorcynis_TS	Plicatoscyllium_TS	Protoginglymostoma_TS	Pseudoginglymostoma_TS	Pseudospinax_TS	Restesia_TS	Rhincodon_TS	Squatiscyllium_TS	Stegostoma_TS	Acanthoscyllium_TE	Adnetoscyllium_TE	Almascyllium_TE	Annea_TE	Brachaelurid_TE	Brachaelurus_TE	Cantioscyllium_TE	Cederstroemia_TE	Chiloscyllium_TE	Coelometlaouia_TE	Cretorectolobus_TE	Delpitoscyllium_TE	Dorsetoscyllium_TE	Eometlaouia_TE	Eostegostoma_TE	Folipistrix_TE	Ganntouria_TE	Garrigascyllium_TE	Ginglymostoma_TE	Hemiscyllium_TE	Heterophorcynus_TE	Hologinglymostoma_TE	Magistrauia_TE	Mesiteia_TE	Nebrius_TE	Notoramphoscyllium_TE	Orecto_TE	Orectolobiformes_TE	Orectoloboides_TE	Orectolobus_TE	Ornatoscyllium_TE	Palaeobrachaelurus_TE	Palaeocarcharias_TE	Palaeorectolobus_TE	Palaeorhincodon_TE	Paraginglymostoma_TE	Parahemiscyllium_TE	Pararhincodon_TE	Parascyllium_TE	Phorcynis_TE	Plicatoscyllium_TE	Protoginglymostoma_TE	Pseudoginglymostoma_TE	Pseudospinax_TE	Restesia_TE	Rhincodon_TE	Squatiscyllium_TE	Stegostoma_TE
17040000	-3407.1259487378215	-129.71840411473536	-2870.6505682061925	-406.75697641689385	0.17498708518205106	0.10509423963096168	0.8230892793182959	0.34306149794292545	1.2095825365843078	183.24328197444882	0.0	15.709103743118083	17.578254024725574	0.09470921131055457	0.015856333565221946	0.017024503906278736	0.015413373616241214	0.040582052965039604	0.15145804072840852	0.016563048431570884	0.054671154274409	0.008112055351063678	0.009649696098447274	0.020880469466300778	0.017117263022205738	0.00807319993704304	0.013333393755034192	0.027666863546052054	0.02847680012469462	0.026769494933657705	0.03381463193417878	0.04450435600124804	0.0652071588853944	0.024571920733025356	0.07086945643146504	0.052161083699381904	0.008500074504984677	0.03289284979785854	0.029379267038446448	1936.8989969514055	85.27562759253301	101.72332139333761	108.73471711390174	183.24328197444882	155.39380641056908	39.41873737771385	160.61188516600618	113.80578623784332	127.76162915240704	53.206458735150655	144.10044186786726	66.79302622516687	167.66396542679524	67.26261352550394	67.41901345008293	180.3648828220396	70.24566083969937	150.02671830893786	88.54501124376432	76.7570693314652	166.7294831427013	58.29722468991115	139.1139326005387	97.58128409394077	68.16829577791643	52.61988532141936	182.9905670515513	154.53068081320737	144.3172298143518	51.545204645970706	180.123098870543	181.74249067310245	158.27774613196783	156.83704116678703	59.055940602402046	69.45327151113375	139.46328365579168	113.02214209321528	43.856338641539004	166.09584869113434	82.97646815578959	54.139759637993876	77.19404493426151	166.8668536515583	82.91806910251637	32.17060840994223	57.81065544558497	46.79239921165575	82.8701615156667	80.42884167813631	77.24170831879547	97.9290520915473	100.10029682956505	0.0	65.86172417305794	73.11336242509324	0.0	39.957794709169825	66.28507350795033	54.936707834274266	165.4807307123214	39.53827449126355	31.485389352668385	172.59073432496206	64.40480194553717	131.4085495516318	0.0	0.0	166.6234731887423	39.156619841161074	133.93934429727346	94.31687573625295	0.0	39.46392281453291	55.22045271522155	153.77257508129657	17.893710344358176	0.0	105.23468611906442	112.72439467830019	139.5639537731863	139.44140564208533	38.143166781285	65.6545513140758	136.90558017062367	36.96772102575725	0.0	127.94538936326673	66.01884673486309	45.19872187327572	0.0	93.9680857803345	60.125866642612024	0.0	44.23195840304641	0.0
17060000	-3390.6650368358773	-131.90449161273585	-2863.9502443577458	-394.8103008653957	0.11231935585751848	0.04581069265271864	0.6163527557296233	0.26470837448720236	0.9076770670657397	191.4226281069059	0.0	6.377543993324117	10.42589310260372	0.08091310428855704	0.02357156662101735	0.029880636918093652	0.03528103502796654	0.017913797426703137	0.12634228978560244	0.004152053775844052	0.04483277733064136	0.013540781095598378	0.04204479556150618	0.005175298097167503	0.005393066383422278	0.012151220552821085	0.01964606905509754	0.03130318593045604	0.03070809224076088	0.045164993005713805	0.0058868751453098524	0.032503480869427885	0.07459053107918012	0.0328519191865883	0.03921928508401396	0.05517061307157585	0.027660985823566554	0.01156311158160455	0.005091842036482978	1925.100088448318	84.57458860320556	98.34670160433319	113.24052876387239	191.4226281069059	140.8676420665884	39.021012726908054	156.82948537794513	118.56748375845919	127.0295538093286	56.22381051003996	146.75527934316975	66.29257441723078	166.65470188047465	58.96937255480284	66.0497701390999	181.6951187047878	67.27440029045586	151.2520311416771	88.88889845735595	76.53112279478539	172.07594574204893	58.25126012460307	140.05104671911963	97.53880305386633	68.84719024805256	54.58582614982714	188.66398050108222	154.42369506361374	159.2639332820032	47.0032278070175	179.04515643276807	181.1703107987352	154.37733517935334	150.54277970867957	58.98085997549903	67.29680789147137	147.43007780021512	113.02462881122356	42.59267439982963	173.2350491519392	82.72894603898163	54.378027743808616	73.32726567935755	167.34754724251914	82.36022697352718	25.787559140526767	57.66237940437035	41.84669146650467	84.0967371390277	80.37093372637622	80.65367936171705	97.66014273954157	110.73359614795125	0.0	65.8433055977902	67.40494336315548	0.0	41.26337340007457	67.46169344347038	54.32236310690715	165.82656315300997	38.20186925527478	30.816401962381896	167.9918012117373	66.1161268135434	126.78035538222281	0.0	0.0	165.8557405261605	55.585362656655576	129.04793533672841	96.94533635572672	0.0	34.96667740331074	54.43301827663792	152.3202494499936	23.768028139813115	0.0	99.85077214396807	117.47227254459251	140.22353184497447	147.8238320791773	36.12512354689824	65.3665090804355	128.02351634761425	34.894489556390354	0.0	131.9699761038811	66.02961983130686	37.14422628031246	0.0	95.1697397214642	65.11623037456553	0.0	41.549775728863345	0.0
17080000	-3413.10868007253	-131.50878434237987	-2870.504147809568	-411.0957479205822	0.11214561193956976	0.05017071723234164	0.5790886910027618	0.27160200518164557	1.0588486313339491	189.93585043329674	0.0	15.868117074003424	3.4059802296074384	0.06682844552744159	0.014758520123612178	0.0439189102439106	0.06684708846464064	0.01954688640165939	0.22935227818836507	0.12183852849268208	0.05621728314039372	0.013127317619618719	0.001561860141654329	0.02117916107626505	0.007877999334769296	0.03402883355358278	0.017258192323508365	0.021663334365494346	0.07759758492182899	0.07141798787061104	0.01938682459916658	0.09128621990579015	0.05598672026533096	0.01546419429110264	0.014166621966168977	0.08248700457848306	0.0447855149883198	0.023198308805508747	0.0007229948434399515	1934.1083641148687	84.11504953736573	99.69272091755211	111.47194252815463	184.58162612799921	153.13231569795678	41.56691293969548	158.27977774459677	113.89219869408106	126.88959546592986	53.422662206114076	140.5124650587456	66.22481458752765	168.44889388472555	60.247142987816645	64.33333294826109	189.93585043329674	67.33986368701278	137.168890150155	88.44353802065505	83.72502909149516	175.70125737614984	61.50505001136243	138.1272750158232	98.0332015983378	68.72943313266107	53.89232898851715	189.29722617754334	159.16712831472145	155.64745570966008	49.81291585352968	185.87679095568814	179.4061110518189	156.3021704505078	150.74161113540825	62.78121706430338	67.29128701272741	144.64668030422766	111.5589605382867	51.09474035983377	176.6443416850219	83.86107843880606	54.5755333582002	72.66471950101996	168.50994447215717	81.81188358917976	27.450032084282363	57.22100219472487	44.40999893883766	84.07857711840566	80.58005935959788	83.51692198211704	97.27776054539686	117.88842931259154	0.0	66.20415851862019	73.24119262898334	0.0	33.69361528298472	67.46044421169435	54.42468346317254	166.26634662969715	41.58396757145724	31.93967801679073	159.73533100714639	66.04610506269516	132.65268402364964	0.0	0.0	165.77161354814464	54.227779814753454	135.54575063146027	96.47843170856468	0.0	39.39127828554364	59.715300635509095	150.79885732536297	12.474772658962562	0.0	108.2194572210572	117.89136611487196	138.95603566027884	148.55924808997926	29.849414596412753	66.97569292535356	130.77738574550708	35.38544551102272	0.0	126.55503606318565	64.46579871687065	40.90692347514438	0.0	95.58786173655763	65.86572213206033	0.0	45.08850657600242	0.0
17100000	-3412.69144640504	-129.73168852140418	-2883.692963045206	-399.2667948384301	0.1400924557518362	0.06792562505659883	0.45094332883952987	0.268348593677835	0.5678495562793252	186.70688716535543	0.0	13.900344553944732	19.70375960012833	0.12162860928548526	0.02692699383429449	0.008483529035305736	0.047675716800525646	0.005416596325523542	0.038391820404196884	0.08032311662763571	0.04179369680394706	0.008497658842940214	0.0237567601199836	0.019636506461635134	0.03179715710881293	0.003500726865730942	0.014784784874683694	0.015029759233565915	0.04798008462315053	0.020790998443357696	0.002322793630728881	0.06486267261779849	0.08143657810527027	0.03229907888950942	0.022752150833008196	0.12305127287187428	0.01613823231754352	0.011328915491871015	0.00710489525647612	1952.9734421801943	84.78251375938243	101.88068110258669	121.33579419114193	184.62715052182295	147.9531732002893	38.416076313779236	157.18480304582943	122.78297323890382	124.61434862590424	60.40290068484243	145.23685042008887	65.90269385516325	167.08023774506069	62.71627888970679	64.38892786873156	184.47774624763014	67.32244761231406	140.65057820099705	88.71407255277906	77.97773108639761	172.31045519724506	58.28580322258781	145.38694862420553	97.50976414969249	68.56050594836442	59.596589577450935	180.5139713466721	154.91967722818777	148.05574642389243	46.80466609449809	186.70688716535543	181.3247432581051	159.11177158019808	152.67068631897249	58.90409671928377	69.25252796946302	161.18533079783109	108.1618698102524	56.316555107842305	165.9078816334954	82.75192075657587	55.644287399545206	76.21217866664928	167.48068823375624	84.3634686364972	27.40740959517349	59.424444691775996	45.114259584522685	82.99932627068453	80.53876123316054	84.43740714769376	96.65044811306194	113.52498035295928	0.0	66.75452033133365	69.41697943057316	0.0	39.79657890842254	67.51912872702901	54.89414916696758	166.37951814760993	52.42104462040454	29.0573304611707	167.45079057824785	65.50852366493697	133.94232505238088	0.0	0.0	163.79408988831108	54.97083826717242	133.5116274277974	91.72995161075326	0.0	40.7224893437806	60.45443642850253	153.3688776986059	6.164943240600671	0.0	113.6583548328859	114.78629192352624	138.88538235036035	145.93701640593625	35.31049450332417	65.93241533229913	133.0464978021226	37.58421859726365	0.0	122.55396550679212	65.73102036071548	38.17858030949512	0.0	94.3294697294085	63.62521380085484	0.0	39.79168515410395	0.0
17120000	-3382.5178849768417	-131.96292387584052	-2861.978211857807	-388.5767492431942	0.13891424249813902	0.1267908666028034	0.8678766883417411	0.35300100809409785	1.1608150260013625	192.42851359495873	0.0	10.715421506920954	16.878476021764	0.0805101569412286	0.012940003856779925	0.049317307364440545	0.03418199392700003	0.020900249181621935	0.07463479032109147	0.06240314655638124	0.040174037674927714	0.02495591946494536	0.01321918148012276	0.00538329509817064	0.0038460091827259464	0.0074785821022955125	0.021848221596298022	0.019073645402479782	0.056218302406724825	0.03326854134513473	0.025459573746040156	0.17981949800969943	0.0034320467974698564	0.030970570582540487	0.015481773890590488	0.05547459260848238	0.01499858002184981	0.026002185097518872	0.02306357890799862	1934.2515682808075	84.43106257666429	99.25425788294957	126.98417962206298	192.42851359495873	147.33388038736618	49.51543205392466	156.83633660165395	114.15266970299427	129.403054638209	53.146936264007685	149.75456578750268	65.68954577162131	166.82637081468548	59.01915012927745	64.89258994276467	191.6813011111681	67.86351057441065	148.83192433700978	89.38154638576191	83.84382630346491	169.80470462123185	60.02828806928189	143.4328497889741	97.40030248607282	69.20718548773385	53.338878709465156	173.2530599101471	155.03992919751306	165.26873543153303	46.08568145896008	178.8741219658952	180.1578927677598	154.78821229962148	149.51391147287967	58.59223679503651	67.14678689936493	150.0581144105928	110.07850541554882	46.78044582012537	166.20598035153884	82.72703904412853	54.49845842132427	75.01152059361371	166.27453797379	82.26570127639472	25.997379430799604	57.943318954078734	40.506467915452696	84.02875342928348	80.14102113240415	84.16185438811512	98.19670793240662	116.60927234103957	0.0	66.20790828501883	71.04957199389801	0.0	39.09590440591458	67.68880041607486	54.42550508445064	166.4057877320728	51.82920944979762	22.134327605196138	166.71693894330022	66.26250061145056	131.21444301110782	0.0	0.0	163.0200603150307	53.00156305685869	135.77873459043113	94.77438839107812	0.0	39.094937300663126	58.314293854106715	150.52699496307693	2.7073460498887933	0.0	112.87372599159887	102.49678043782454	134.00423640348941	149.30463311893672	37.20751983502725	67.10365293194673	136.0081095106624	36.42200744896871	0.0	138.34596698678922	66.00995007105519	40.415301015343495	0.0	94.63352888256013	66.20610475112396	0.0	42.880990502517676	0.0
17140000	-3392.4013261196933	-130.73331122917864	-2866.4347024027184	-395.2333124877964	0.22019228808795926	0.0992060487500068	0.8981841026345423	0.3171757322070562	1.0305025536484775	193.74208967510808	0.0	2.659542020507973	17.43396931923394	0.08819403244485852	0.02746197144761585	0.014417925870573766	0.03694071571391931	0.03309689191553274	0.0704513761955079	0.008435246780591432	0.07442656952355467	0.005986090110784068	0.005601302962136697	0.0018362811681886864	0.005960906604026064	0.009534135367018862	0.013003282958022336	0.012290126352507704	0.04770455681293037	0.024409920050962035	0.020010821291406824	0.09354289611245566	0.040739360543847976	0.011554999141892274	0.02986710753083931	0.024316269182324744	0.011151700072135527	0.005170172825686735	0.022603774605166604	1977.6947070820886	85.3801681169945	102.68378990299402	120.0598804715172	193.74208967510808	142.68232084356268	59.47067754620094	159.04574530725097	114.5725752147855	149.90042161711133	55.03256972011589	150.6060461469641	68.54182622711512	167.00865606043206	61.816902336951976	64.54061579454998	183.02998700878217	66.93382777440186	147.0809433769717	88.64267716374081	76.37920377901465	169.0946543023859	58.98785638023623	137.2701118759874	96.95924795300888	69.03588833856581	54.20314947660741	167.54170393433884	157.86952648428604	157.7853894121849	50.61742149503864	179.912392249344	183.76209245305947	155.80933217465346	154.81807292349984	58.6147414104099	67.46310472473458	148.88228114789194	108.61842493382183	43.10252477559495	160.09886960758988	82.8079518800101	54.42446826084462	82.34743877965906	166.39429216767962	82.1990339413582	32.91365009132635	57.227335586167335	41.340962054960215	84.01839979154485	80.60498672079181	82.08716317512065	98.05119390157861	107.55369290505406	0.0	66.34097307113468	72.63722272569024	0.0	41.100987930771005	67.42698409493117	51.217010164132326	161.67452806977872	48.67215339805057	30.815609023075123	171.80569787642708	66.23270212653745	123.678375510917	0.0	0.0	166.6399229982639	49.81018174111576	136.34799169697803	96.91165083915537	0.0	40.314912863192525	58.905164381186026	149.15682574979652	2.0580672948025267	0.0	106.48496820709103	100.25210353902048	140.19515188006432	148.98660357162143	38.15426937054779	65.07812318422106	130.64902506158924	32.11109428034564	0.0	135.05189493904342	65.90626258801214	44.043870556408265	0.0	95.19466510638513	63.30580408004995	0.0	40.081901403296676	0.0
17160000	-3390.993204981428	-130.42531357149176	-2866.673999792371	-393.89389161756526	0.18804580746321206	0.08782635486794871	0.9127759441128253	0.3516988650951779	1.2263819592559972	185.56157359549897	0.0	9.491437773268139	17.39835808238165	0.08490203183356043	0.009822332824838749	0.022472669209407294	0.03176027913601879	0.019874301592148265	0.14337324361104667	0.043777660488307425	0.056610095388404676	0.0347794576555435	0.013724254152027432	0.0012359125783247705	0.008932121828252438	0.007485968387889161	0.009522563937269586	0.01537998718853889	0.03477477261064149	0.07812741559952302	0.017663690944710774	0.13381929081671282	0.03570122410162707	0.00787380795371403	0.027225453062807978	0.03161439020494105	0.005147804215313949	0.009900765723614396	0.0075640228541582165	1977.63600032869	85.17046546044266	101.11390949760928	120.65352243169666	185.56157359549897	155.3741129473225	67.11214615134868	158.00359574707065	115.26992033485726	152.88146472096608	53.13063989243825	145.86244010526693	66.06296570002266	166.89150100346794	59.74811041397813	65.19012759056004	184.97469695889117	66.99432482107173	145.32486291539814	88.66099588416967	76.40781980897418	173.72861857214986	58.21235031399557	137.3744907250706	101.01134287357375	68.17550109195936	55.086848050924736	178.32783249560538	159.77547217807677	159.19808078539066	47.557053569243905	184.6361413615411	180.96063482093012	156.62210961342709	151.61548305475205	58.70258394491995	67.43236405706214	145.44585719192247	107.55463905866374	42.513188358864184	161.88158180900834	83.09330624832587	55.32656573594817	84.83734086002295	168.2755853035405	84.03740065026527	25.81085055626427	58.14491884218567	45.66996096292198	82.92274798084827	80.10162465412478	81.99913205195516	99.25455869294353	93.42089542452224	0.0	66.14583718389684	71.57871715421426	0.0	40.61181575844308	67.23077515333793	54.73807665698974	165.38217815581476	41.96538232020535	32.47236304411141	171.66760405654134	66.21675932803005	119.19133630445599	0.0	0.0	161.72109303487682	47.31714516636534	136.79230609561617	96.43175702983481	0.0	40.120219268011866	61.7933228409853	148.52514923880835	20.015059865578387	0.0	104.56226084181218	117.2309109917067	133.10267135703847	147.71389950773226	37.40296293242152	66.01523778366438	133.16373097702703	37.07637011511234	0.0	147.2392066400003	65.31232570652044	44.63139251340998	0.0	94.97897924820455	65.757026080003	0.0	41.95846758375314	0.0
17180000	-3390.8705014557945	-131.51388706560576	-2871.002440975457	-388.35417341473203	0.11436352957989156	0.051025266584464136	0.5392460908652232	0.24852345129690082	0.633024762023757	185.81863642109892	0.0	13.217024099608254	14.464038416343609	0.10142334876930448	0.005747153923607011	0.020184756479097343	0.03171396161726786	0.015138988184256703	0.1467107549946321	0.04252667668511912	0.0445922649109506	0.01846183377291679	0.002725529613910301	0.007437377203955377	0.00019542508963811154	0.003945685322497625	0.03828840146135912	0.00853211796324796	0.018547048197668805	0.012477113879718602	0.005138499827369444	0.1976325518719189	0.03310900102523132	0.01557712195361056	0.04472567769247898	0.06715576068469019	0.01556430693776487	0.01509542499780053	0.008489822256558066	1997.027391317191	88.82686750027798	99.53033701344036	120.5234074733092	182.06877102674335	148.1309794352946	62.08564362050741	156.9032041130532	127.37519163566766	145.56643781990272	58.9751427424966	146.6163837416382	68.48117557153655	169.40238717431313	59.3227196606672	64.79437083726881	185.81863642109892	66.91354534922782	147.03979056584643	88.60794664478091	77.77142283347699	166.71827898617656	58.528011513066446	145.95545988506885	96.9636778742588	68.19399062975855	55.882966466044685	180.54173517151352	154.86265883995037	161.5733789175195	51.113330859453235	180.3449396518969	181.0184815532771	159.46881075397133	150.37949797398724	58.847548731441535	67.50470693471844	150.9840533142549	115.03040328879871	42.63037384611852	162.12701446933315	85.25715554396545	54.06162186147777	81.95792385716177	167.7589726349418	81.20802070198172	31.50413013276687	59.383583354001736	40.81800569137106	83.34292235680336	78.36153163448336	78.31923395184585	99.18285201060323	97.65137049345526	0.0	66.49943594840737	71.9913508990943	0.0	36.56825482541857	66.39139814943105	54.84736212707515	159.75139447083066	51.10556354203122	32.64023492043214	170.58484369305557	66.23254119798526	113.55830417807327	0.0	0.0	163.2524828789233	44.79720915333637	135.15124687298237	96.06330704829514	0.0	37.48905078072992	56.90455200789579	153.52237711310522	19.26997758054126	0.0	113.91681697929735	113.22163086652863	141.53845793268624	140.83375389233336	35.38616740581405	67.07102484120541	133.87408543161908	37.03540458400793	0.0	145.50141012159585	66.0804122551486	45.315740067536055	0.0	94.36262347940966	66.04454304050323	0.0	44.68483456911333	0.0
17200000	-3411.417060920194	-130.329714158438	-2884.30469075968	-396.78265600207624	0.13989046066235208	0.06968017506109357	0.5215716631834598	0.23331832924086088	0.8339865653536392	184.6852972671305	0.0	18.813277147361504	14.793951172197353	0.08601057931467415	0.011042808689643375	0.012355331805487509	0.08595072527790125	0.044375850230727994	0.11598928328973207	0.02894969381093309	0.09155255051218121	0.024363941871078112	0.010616842092897389	0.062328125697181866	0.008481050771595222	0.01129600018038175	0.010125818498045926	0.014258602909767435	0.033572825141379464	0.0015954829620937357	0.02481401836795991	0.10416312391689057	0.04904376022708735	0.029370000355509036	0.011788587088656726	0.03554171095464234	0.007616848242976608	0.02291710544122345	0.025126703801573873	2017.369590859587	88.8759119074984	99.02280515581285	117.65918832477142	184.6852972671305	145.55121347438399	56.16483616782377	158.64799015103895	122.2188755092624	139.40245381668225	66.20147786455568	147.82909749896928	66.13608310988577	167.7873150164964	58.806880755588224	65.01004862078516	184.28873027215113	67.12100851024073	153.92488891444577	88.56855258085714	80.03676777031164	167.35023380180812	60.679303149065724	148.62206894524792	97.72854221174991	68.2325357028688	53.01425269127452	165.71679301123254	154.97721922821938	158.78886474505842	52.948976884592	182.81450191975736	184.06876308404262	158.89702858409032	152.60770571175377	58.669668750878515	67.26666337961768	145.40916148845858	113.58694124359384	45.87635493733923	158.75002606338046	82.80484670525425	54.304251278491	79.81872848935235	173.8983550407406	84.44262623941587	28.231661038815155	59.98400879912154	43.11266597585265	79.81861659679532	79.9822889274827	74.33103875316759	99.1890505404828	97.67010159744815	0.0	66.22428405985279	73.13428967172442	0.0	39.41713003895381	66.69345828640145	55.08132858249639	165.2926357207569	51.68866953854195	33.276167845519396	172.0482193555045	65.05001134921247	118.92721986326481	0.0	0.0	166.15694376140706	38.36673243201788	128.68675046768618	90.30657912922383	0.0	39.95201781357139	55.210981205117584	154.07152114366974	13.959767312533897	0.0	109.45327599052762	117.85997696093445	138.84248871138053	138.88106833597348	36.67331965686888	66.68925539479221	135.780612332261	36.42566591211603	0.0	135.2814089945277	61.54009243785211	42.41898085267519	0.0	93.49355578795432	66.1797416639613	0.0	39.117333905519665	0.0
17220000	-3404.667597952602	-130.37158217331586	-2877.7237715208003	-396.5722442584861	0.10898822763132351	0.0730207031428475	0.5221589970980828	0.2422825845569848	0.6469641499317613	182.76212625642268	0.0	6.29235335461784	10.884352636838756	0.08908180165101827	0.016172394154694993	0.023250321962047155	0.00808774049716662	0.02444930538065245	0.13432035421869978	0.0814178307492171	0.0393520862950396	0.024864730381029758	0.01154635668494524	0.0030454278972852082	0.0005328465697818004	0.017191964428942382	0.015808867172334037	0.009989180619020538	0.025674806864780565	0.024126039294814907	0.0195314128513138	0.062819858731612	0.07858956991268508	0.016586619055599792	0.015270644511228592	0.08745162846827195	0.026078551658109662	0.011757753828294585	0.007056760599886755	1953.2524816728264	84.71586266733458	98.06212117446448	112.03196696288663	182.76212625642268	142.4127008745106	59.85280672500258	157.0776698636036	120.03846162183564	129.16911230283557	53.91910524305148	150.58921976377374	67.1713577673844	166.96232912585302	62.36152413347624	65.02769216795188	181.7681355252959	68.17954969501125	155.33919686986985	90.37109930542466	78.8531839713834	166.9158799720018	60.76595750785865	149.63234605063295	97.44332376343189	68.38663649724364	56.80552755375989	167.2950493100221	157.05293285303563	153.99131239256607	51.14512588977197	180.30989241101935	179.08411746497947	157.919584851434	150.37243488847938	58.47788365800515	70.72466917018444	146.1116132668074	116.28209027189227	51.229502944544116	159.6016924858324	82.88039224453948	54.93949835047601	72.89529643125822	171.32617658343236	82.30354028618127	30.41448952914692	59.86760770800492	46.26885382940195	81.61638734293028	80.68175790358241	78.26747034951191	97.78359567063625	109.72714035547823	0.0	65.85671248963413	73.29194856930361	0.0	32.718292778953426	62.4658259463672	54.90791861369435	166.44099142490742	52.57778270919298	30.5103129602133	172.3614839070409	65.3065720103675	124.7857406042024	0.0	0.0	166.3517554701585	38.77335182816305	131.63678524261275	94.2022961100691	0.0	37.389350134755105	59.034145553656515	154.14999651128747	14.468718530047813	0.0	113.3951088696415	112.63539659281393	133.4710468806566	145.36187903799294	38.16451558077613	65.99506027182092	135.97914154066586	35.163632039139806	0.0	142.05748366303953	65.75488038031945	40.01233966006903	0.0	92.58640790051928	65.77648623051543	0.0	42.196456845752344	0.0
17240000	-3391.4791090279655	-131.1302826305999	-2871.171818614548	-389.1770077828173	0.09645609827809966	0.06381208640663145	0.5580898802565369	0.22407072183647894	0.7891897988427785	182.43422570951336	0.0	17.93104337815477	10.276423425945232	0.074467156815966	0.01623092804955402	0.047369912472774896	0.04451949089720434	0.0183859694432855	0.13289190776838827	0.14398021082551063	0.05059809811987719	0.010440070823967971	0.01923150280922753	0.010320142551039196	0.00830187406345491	0.02455142942197189	0.019389723960259484	0.013324813477436973	0.04400640533858941	0.01687840205631787	0.02441457728489622	0.07036844767435049	0.05043168316640022	0.013984258240131598	0.016609971071364464	0.06914494216724668	0.0172516560197974	0.00718480184587898	0.006046495760280259	2007.159472055955	84.2295677707825	98.8111190537759	128.52018835638944	182.43422570951336	151.6277305308492	52.76433978115005	157.26678491907762	122.84524628366444	135.30054291672448	53.7184095060908	153.03046263337174	65.5849676501482	166.64608883113527	60.715957567851724	64.77778468164493	181.31726275532037	67.68153463489426	158.68843013834928	89.3886385226076	77.31619118591132	166.8595725351598	61.101587098119445	147.5327798475902	97.81787231403418	68.16388170757892	61.57991164892915	173.0429182987987	155.835952765065	153.786443309368	51.67108921074437	179.63367301511371	179.05373657768627	154.71967608331678	150.40224653116516	59.19706080363845	67.14381575672796	146.68267439830683	121.19537601366117	50.80841076017288	159.5251882161078	82.86641223426548	55.84450639177896	82.84791092862109	168.58662640615913	82.52444185955275	27.35470924405754	58.77064428055102	40.722422129866445	83.41539555804223	80.3361059586118	81.14545998850161	99.39113691961715	99.35534196983588	0.0	66.01936641931412	70.25720495941232	0.0	33.97682451393735	66.96874831396374	54.23234369604388	156.1316135914314	53.672904504655065	32.5524760417843	161.11404430142966	65.03070301859472	130.2102027378198	0.0	0.0	166.2149171718706	38.03890543891879	133.08715124085276	96.76013791903324	0.0	38.30832021933043	61.06609874928651	144.5471485482429	12.45870753985557	0.0	108.0282437044224	110.45835038553282	135.09922989007515	144.17562026872366	35.69536232333632	67.05403470931097	137.4481502885778	37.58994804308511	0.0	142.1184669048228	65.37338460364009	44.513437612000686	0.0	94.21113389156994	65.84230003084663	0.0	38.8786197631045	0.0
