it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length	Acanthoscyllium_TS	Adnetoscyllium_TS	Almascyllium_TS	Annea_TS	Brachaelurid_TS	Brachaelurus_TS	Cantioscyllium_TS	Cederstroemia_TS	Chiloscyllium_TS	Coelometlaouia_TS	Cretorectolobus_TS	Delpitoscyllium_TS	Dorsetoscyllium_TS	Eometlaouia_TS	Eostegostoma_TS	Folipistrix_TS	Ganntouria_TS	Garrigascyllium_TS	Ginglymostoma_TS	Hemiscyllium_TS	Heterophorcynus_TS	Hologinglymostoma_TS	Magistrauia_TS	Mesiteia_TS	Nebrius_TS	Notoramphoscyllium_TS	Orecto_TS	Orectolobiformes_TS	Orectoloboides_TS	Orectolobus_TS	Ornatoscyllium_TS	Palaeobrachaelurus_TS	Palaeocarcharias_TS	Palaeorectolobus_TS	Palaeorhincodon_TS	Paraginglymostoma_TS	Parahemiscyllium_TS	Pararhincodon_TS	Parascyllium_TS	Phorcynis_TS	Plicatoscyllium_TS	Protoginglymostoma_TS	Pseudoginglymostoma_TS	Pseudospinax_TS	Restesia_TS	Rhincodon_TS	Squatiscyllium_TS	Stegostoma_TS	Acanthoscyllium_TE	Adnetoscyllium_TE	Almascyllium_TE	Annea_TE	Brachaelurid_TE	Brachaelurus_TE	Cantioscyllium_TE	Cederstroemia_TE	Chiloscyllium_TE	Coelometlaouia_TE	Cretorectolobus_TE	Delpitoscyllium_TE	Dorsetoscyllium_TE	Eometlaouia_TE	Eostegostoma_TE	Folipistrix_TE	Ganntouria_TE	Garrigascyllium_TE	Ginglymostoma_TE	Hemiscyllium_TE	Heterophorcynus_TE	Hologinglymostoma_TE	Magistrauia_TE	Mesiteia_TE	Nebrius_TE	Notoramphoscyllium_TE	Orecto_TE	Orectolobiformes_TE	Orectoloboides_TE	Orectolobus_TE	Ornatoscyllium_TE	Palaeobrachaelurus_TE	Palaeocarcharias_TE	Palaeorectolobus_TE	Palaeorhincodon_TE	Paraginglymostoma_TE	Parahemiscyllium_TE	Pararhincodon_TE	Parascyllium_TE	Phorcynis_TE	Plicatoscyllium_TE	Protoginglymostoma_TE	Pseudoginglymostoma_TE	Pseudospinax_TE	Restesia_TE	Rhincodon_TE	Squatiscyllium_TE	Stegostoma_TE
15780000	-3405.2652029817823	-129.75192223158214	-2875.8632685133616	-399.6500122368384	0.19977143311624435	0.12165647232949288	0.8259978104490759	0.3444676792535607	1.241713622337403	185.78752379051676	0.0	8.314639950820128	15.25104409990511	0.09388465298457764	0.017509868670054538	0.0020334445855565244	0.04667921317413785	0.022314229291678592	0.15373402930330643	0.007348086660359149	0.07721567684594212	0.04595665162023893	0.005282649405092462	0.0037107294236873602	0.005105225504478159	0.005716936526300777	0.013941990643126078	0.021354431988130772	0.09241966026180752	0.035763184991703445	0.015076839078513296	0.01440285007510859	0.11194181664977307	0.007422860666571202	0.036003591593352285	0.1210080111301982	0.006054744935955144	0.0250212902716005	0.011344458319347009	1916.7470711357141	87.06562063516405	118.88493163342628	102.41132596834514	185.78752379051676	147.15304190857265	42.8985405781925	154.4723073118217	120.43840205274132	129.9530518425248	53.775728657184814	145.47210256199912	66.919753848749	167.93353879245538	57.6666588785637	67.68478425000993	183.26725325881924	69.17913215384462	142.9662154711521	87.94848652118682	76.67732201852162	170.23319659766375	59.03559524457062	139.6930449018509	103.54270649010594	66.46642158012848	55.01772712912786	169.6566411628953	154.4564502510138	144.55855273830474	49.00089188260111	182.15635998541785	180.30548118832763	153.5876699633767	158.49374814515465	58.44764163310693	72.5880168370894	135.01651747474514	123.16998558250495	46.658541907357126	162.09040304070402	81.70542377015728	55.211013279677935	70.83596738567726	169.8190770532911	84.49808837163805	32.438911746589206	59.685350746030856	41.52360843300611	83.1003271000549	80.02286726813817	81.16625602143262	97.98734638513554	108.1726498926048	0.0	65.15886176030342	70.6767620479524	0.0	37.766129585185105	65.93990390757737	31.11030549071569	167.161170647453	46.684489139225406	31.541104522619456	163.91234724120852	64.55304747423925	130.9774950060857	0.0	0.0	167.4847810024579	54.2389201681792	129.38615150657424	95.77898578023364	0.0	38.98040275618869	64.17379986858901	153.18800379212274	23.540945500344797	0.0	108.73194047203143	121.74572243687012	136.73420668483482	140.6460288705984	37.32859029574984	68.42893044495452	132.57415818040442	30.8448235938892	0.0	132.74643183522545	65.5747255583471	36.50803929872483	0.0	96.84647072017651	65.86278525957682	0.0	44.42577800418725	0.0
15800000	-3402.05168132975	-131.6410798107921	-2879.5924771984137	-390.81812432054403	0.30720288181577193	0.13043937645023868	0.8418618029283346	0.3657629561905541	1.0124942382253135	185.45368315340005	0.0	11.717785569363166	18.132846817905275	0.0815851855914007	0.017859947749313286	0.0003735575158471818	0.043151184263362286	0.03784397679136367	0.14843356508087951	0.0006207856204181644	0.07318735401785674	0.023743462020156852	0.00993994116252746	0.014464912580329909	0.010049125719771857	0.004363192617744236	0.04395285743181906	0.01822345992317728	0.03821825883817046	0.021858810630302258	0.01891032317124526	0.0008252115810439892	0.05273271764123237	0.01558881348522234	0.022419259501299603	0.09005436088501713	0.02694297474687364	0.04590055482569002	0.013799296538006446	1936.9236668890876	85.16580674584404	122.5711676248768	100.79346167627808	181.18626181484575	150.03178092077857	40.190808921115845	153.46157019299662	112.62303127482406	129.42977107227807	53.818944880864485	151.54595071660196	67.22920885241551	168.1936005988233	57.967370122763576	67.50077629902385	185.45368315340005	69.80297424388128	138.87934711085876	87.6504587931201	78.2545354688248	171.95398048287842	58.18720597482054	138.97515815713936	105.83345083511358	68.22416054041042	54.042634334597565	171.23663113289695	154.6950732227426	149.33883367298566	57.084445963324015	179.11148869768647	184.23166975841005	156.35260374940842	159.90268332412487	58.32881625431737	72.70391529227507	135.95682993990295	133.57210666306938	48.547258345996056	162.67323852530092	81.52946320592345	58.29659666968956	75.84404750055567	164.29422400568305	83.55991921656168	29.87445747055327	58.987103205233986	42.36432909090759	83.74490942940433	80.15743346065445	82.69136461367515	98.39211269749865	109.5701725806595	0.0	64.80027848395451	70.72274900216811	0.0	38.289493213249216	64.02903640243439	39.221685036141395	167.1999673043018	37.33005021600366	30.703949950991113	164.31587559493155	65.55419167154902	131.36655345248425	0.0	0.0	167.96122519225943	56.541002717036434	129.9134351546398	95.9507242779479	0.0	37.752904512864696	62.53020989438251	152.4327988465044	24.076771814421562	0.0	105.33976394703781	120.16571509497032	134.82191619962452	146.86189752064644	38.065135728108864	71.38613126028613	129.46139245768356	34.26389891610116	0.0	132.4487494913317	65.60833477820869	40.11413474346279	0.0	96.28626940085466	65.40903463202675	0.0	45.04789913733561	0.0
15820000	-3413.213967531052	-130.57561119344334	-2886.9148296900394	-395.7235266475691	0.12357403980388984	0.0731331055678817	0.6982450359368397	0.3216972727064592	1.3856599875283266	185.70337076677643	0.0	18.721076630492863	16.014256769479434	0.09306799039754086	0.01670564349681357	0.025716873288546018	0.06263514599777034	0.02217668042031352	0.07254159807188039	0.12134485710508452	0.054922226154487816	0.009786702782545963	0.027270794411607124	0.004906594714122598	0.008640955256887644	0.00675660066854385	0.021608280351579398	0.02200266907543411	0.0356146350575197	0.056811376627886684	0.00565658159076291	0.03059724165460751	0.07493708689931027	0.004397144152431713	0.032267525643614944	0.07816770012774295	0.045376488116617056	0.013026527578251018	0.013121630877106575	1927.3305325850008	85.86928297206804	118.64226438896902	99.16368782522434	179.18658600629243	146.4259161706229	38.115410321299976	154.90223706752025	118.46242107898043	123.75762001055703	56.858424496101016	145.69952888777826	64.37737923279069	168.48266313008116	57.73124731205944	66.32067564038796	183.79385539582148	70.16380435979684	140.04122089896526	88.64086450221127	76.47151104748191	173.2916242154379	57.523558734718144	136.06160509981197	98.34774252036442	67.05808317279609	62.53585221131048	165.6748676462586	153.88469193238512	149.8763446010818	51.30105076284338	185.70337076677643	181.6909570056371	158.49996429576944	150.983271095664	60.535649196368574	71.74870243952127	137.4754878654418	132.30597589949497	51.21176790128634	163.47506673663892	82.23322703971452	57.93428421568394	80.69558935982462	173.47608750610738	85.0365567258778	33.69642873279895	61.00276417411352	42.713074420151194	84.79998720637258	79.59218226464442	83.77563760940484	98.97906691324015	114.34370098187154	0.0	63.53511003450484	69.9839859518166	0.0	39.09085816049463	65.4192971722847	46.65103625421762	166.7684472029446	29.7891845374042	28.845288067383088	157.12430777761182	64.99541374747697	136.31571233673026	0.0	0.0	161.44164145618163	55.85983796104407	131.8440643056069	90.35567128261948	0.0	39.92184817428298	65.49727229786106	150.22795873998567	21.175741626209398	0.0	104.8591169620512	118.77110863387658	139.80134907893805	149.09995713872672	38.826753649698965	68.77773547345541	131.5729707900982	28.27946878013544	0.0	148.14617391643458	65.63188731274865	35.394114314098275	0.0	97.04803808224766	65.30067969407878	0.0	43.907108545105025	0.0
15840000	-3397.180866327376	-129.63104585512494	-2879.575611941255	-387.9742085309963	0.2157136402193812	0.11768184710944464	0.8745442180466055	0.35412113944416457	1.1994444718959933	184.39049093126425	0.0	9.632687469445687	11.903062744525185	0.10933281757216187	0.015766012363890546	0.04680624863409836	0.0332945203954685	0.01906152600117804	0.0427231171164985	0.06378309863081294	0.10177724562889538	0.010175205458956092	0.01661759449897988	0.003673371959763168	0.004681848967722394	0.011583337270109148	0.027666462400398325	0.010143036247975076	0.004411454892321846	0.04042443579346937	0.006900112860631413	0.05197104112451428	0.06661781437612722	0.0037358309372044515	0.014501534753104749	0.07642563706654518	0.015273094434192738	0.014630270650614403	0.007670038017762599	1904.927928338457	85.8896351439705	109.85785471390133	109.23785840269994	179.59617167696842	153.1899277166439	38.21431892349683	155.28415193657383	117.20486652004675	125.40858428203663	53.67347978243691	149.09508312772934	65.5396298768292	169.17454530200843	59.14793548087147	66.24845072808789	184.39049093126425	69.77005379988334	145.0399634977185	88.35941710390058	77.0023985501725	168.32980016128485	57.96789970313235	137.31805259214147	103.97713431607701	67.13621174296622	58.417572982378175	163.24531449053146	154.31789486122628	149.65062482583602	54.42308992726261	181.39865994766902	182.37375653595498	152.80463740757403	149.99651910501055	58.45872491856914	71.95535313443224	145.70558761343617	125.27958560461755	51.175463365730295	164.85778344972374	81.55935067038129	55.42924000279147	71.94981201268106	164.76423713233322	85.6885376612219	34.10102588245365	68.39034639337618	45.951881299828834	84.33376876229003	80.11167620835444	83.7743717654544	94.92071169534654	112.30127114658352	0.0	66.19413845534888	69.77935789360795	0.0	38.07248251425041	65.38527189025078	49.712377184333036	166.45897938240503	38.82184801579265	26.23691125247667	158.43405506003774	65.53697179563439	136.50809957503333	0.0	0.0	167.7532510548077	53.23365958637879	134.35545430778868	89.47068078634099	0.0	39.177669557931246	65.03057247817357	153.21260655719962	22.443668407621335	0.0	111.68419318684946	119.0065390304829	143.32639514292975	149.23038058953378	35.783286135212826	68.62633828315842	126.92415975987504	33.62895788397039	0.0	145.49044776440513	65.79387761661417	39.00729177762216	0.0	96.08615900686328	62.15368764302992	0.0	45.01941774541665	0.0
15860000	-3394.3560345546684	-129.66116268866034	-2873.2330420295334	-391.46182983647486	0.18007558857013542	0.09082428229269435	0.927948518975455	0.2985402204314966	1.1316994255688455	186.31563105299426	0.0	13.096670087234148	19.89274943028674	0.10935778571211317	0.016866477516207286	0.0015357109146381248	0.03837078422519834	0.02636360947190072	0.1526347317580201	0.02564101195946678	0.053674559987905004	0.008599698938586328	0.001697843295683311	0.01017480880840081	0.013675573387758148	0.00018583350071374978	0.01844854755184731	0.025590009726365548	0.06122182887801866	0.020904053353721266	0.019358952885399985	0.014282078826733526	0.1437177733925441	0.0163636053101396	0.0270121012563207	0.015470566521205877	0.007920643506715836	0.0002634062523994505	0.017814097317924334	1910.5389543647836	86.98233534855537	113.04703036476698	106.70603998695766	183.83275899894684	135.17206670388438	41.41893090207588	155.1209351917231	116.88564203587944	121.71729807084353	57.82853895437012	147.0742797305377	64.21275627219573	167.66866274972287	57.95963023211303	67.11040649332266	186.31563105299426	69.15930257544409	139.80402505850032	88.7354354919575	76.63575771434786	171.87151758350626	57.214019742394676	148.54900613740645	108.9822606837594	66.8536444580651	55.17073734221606	165.23933643420335	155.0134282784708	140.74087762045752	50.834770906185845	185.40611057908973	183.97173438642537	152.39051609535352	152.56807140269464	58.276785081072106	72.09049082715939	145.00013703818826	130.8126570760074	52.19191627839579	167.58771116394587	81.53293279272859	56.19073266550141	74.70525083949724	168.50072183208886	85.69185181364045	31.796125806783454	59.58085155407543	52.383818977375384	84.64977621968904	80.41195378089168	82.63717287039921	95.78356876981961	126.23394179710786	0.0	65.4147518440695	71.77457495252015	0.0	33.24775082472482	64.27309028869905	49.78614705075396	167.56784046045703	40.4896861016263	29.793037819658224	169.115610633224	63.40676792500392	133.37104598481534	0.0	0.0	160.30247363746466	56.799600060801374	133.7637254884503	88.82234399411404	0.0	40.66598782240776	63.24109903059969	151.27881792419797	22.727393470722333	0.0	110.30055767120464	118.95753049799809	133.61439550224796	148.9795162562527	38.82269313995779	71.53307060220635	125.45154406778893	33.75427842868705	0.0	134.90449730416725	65.33047371314392	41.35445200902579	0.0	95.67863937302067	65.96164660831212	0.0	43.795071034812935	0.0
15880000	-3392.7160422391994	-130.1674418435727	-2868.6983022459403	-393.8502981496863	0.3731377716118388	0.12382949785943372	0.924465196708136	0.3194186593486403	1.0688106181595731	185.97977554998675	0.0	18.38290257110339	18.771667678962505	0.09182632730526408	0.02296485564894739	0.027357710452802098	0.049208145880563374	0.03957388219857281	0.10792708026091831	0.029759410517974143	0.05749728298516946	0.011535262099546792	0.004406714058761606	0.001992388766498176	0.003116861332015869	0.001404623757913539	0.018814894676496333	0.007607977064378225	0.015042775613906847	0.05379200978414704	0.06585220059291833	0.023301216850327933	0.09925693593500877	0.0016837541774217058	0.019105155410404834	0.01910351311070808	0.026214502381991897	0.020942483554082077	0.005874276262045646	1885.7929485267332	86.42208774124293	112.52715900124572	115.06644040922632	182.07112453767533	140.58801489935001	42.43807444201669	154.54845726420697	119.88214060890326	122.5465792297993	53.72814359064707	149.75512023919225	65.09800485998642	170.43819920161425	58.45596913737892	69.76086238623527	185.97977554998675	69.2416935427158	138.64941352546953	87.77664172187215	76.9579661559299	169.312115827845	57.6214836840651	143.19914191832117	117.7287616773271	66.8422740772818	52.49962052433954	163.99992424237325	153.32907547883258	148.82153037833058	46.04232074192365	182.19348965883538	180.98966838948567	157.35323987810077	149.85973592688597	58.330901561748824	72.37803375246203	138.8272933601962	119.56040885014062	50.923810079708765	162.768367625545	82.18075684946447	55.94518899229143	74.12748156253352	168.2944747899964	83.69199414664502	30.97031064221518	59.53752057696721	53.092008825841724	84.37615828473322	77.80902542060592	83.7998121509141	100.10125912434769	122.81314445330838	0.0	64.37442391902604	70.84528843546545	0.0	32.74209816345085	66.079352572647	42.065427895742474	167.54358378088367	47.761929579914664	25.21014099616506	167.03120900865326	64.28299345401696	137.75283665060888	0.0	0.0	166.67289065432976	44.91877830391643	132.00993593681193	94.90116249129717	0.0	40.80987299453985	64.76667271618369	151.06448798368828	21.917758433453795	0.0	108.70658570236678	121.6815300950715	135.68371955830477	149.27771851289313	37.86384848987531	71.51144965822698	129.50896179875716	34.12819071327664	0.0	143.0269933687966	65.77371266735142	41.07938991557944	0.0	95.93327731296947	64.93011957249377	0.0	45.804112766998095	0.0
15900000	-3388.3063650374315	-130.32421621339358	-2860.4435929490132	-397.5385558750245	0.2174918558121106	0.12066993664538797	0.9412605229725083	0.32806350532101464	1.3273590460694957	186.21849177673403	0.0	13.926976421649526	17.670585338460103	0.08726558104886173	0.033814707539708354	0.0010633193323036094	0.06670333205233858	0.03902902706900444	0.059141524790469024	0.06903904114747506	0.07671226707694606	0.0063649899430017745	0.010229383357112308	0.002807513910475516	0.00912135056817862	0.00034240657344604	0.012297202964277592	0.037720403308449994	0.024776716417254974	0.008824924676138901	0.04654243063484837	0.0318883614962131	0.13246232752098108	0.008172424195648327	0.07721933324384188	0.048584180811054964	0.014259068100302837	0.0055312569211525215	0.00013987040491308456	1875.247145592687	85.65508822807568	105.29985354596101	101.2317848023488	182.27258128657846	140.83770059960906	44.815241646570946	162.97316408758385	120.55564176508366	130.95455735459805	55.658343456252865	149.251667653212	64.60102247662886	169.59175746723983	59.1784546620375	67.38320889474203	184.25537563350787	69.4607770819839	140.79053469624031	87.99950298183818	78.79904247289903	168.8283436824524	57.08583462583597	142.4313875518451	100.67525778743281	68.6977208395579	54.210539746326035	172.7419510503932	153.30841391592259	161.41930424163485	41.32836426855272	185.73234488924965	186.21849177673403	152.50970497615265	155.98847009919479	58.20391891676505	71.8388822633424	135.43374584993418	110.83301511906124	46.88800115817381	164.21604594517459	82.00253210610676	55.09493719925232	72.88455269315445	165.5349409320937	83.15718882505978	30.22475494593987	58.86062869650747	52.70126925785243	84.56728915957609	77.91362936563837	77.58488548935608	97.82643270248158	123.39169209345093	0.0	65.54244580566804	71.74257935111818	0.0	39.46048130676919	62.814604309582464	47.193467573299635	167.3913264498261	45.48419503647765	30.90976450462834	162.3298710646031	65.92825192986008	137.06672274926194	0.0	0.0	167.66570699444244	50.84033376773386	126.64471552452068	95.72536399849133	0.0	39.415513558582546	63.61364228699705	153.20493217337287	11.191025669311486	0.0	111.10775267142105	121.91451261347788	141.32910002528737	142.6495476758845	36.20313492454869	71.53417540156153	133.2215475038714	32.842907908180315	0.0	144.6907177629031	65.64962975648922	40.76179587470535	0.0	96.41520975755049	65.97055895269042	0.0	45.629234866386184	0.0
15920000	-3393.7528449594315	-133.0840461306377	-2861.3528749971556	-399.31592383163843	0.14735948147757214	0.11333500147709999	0.8897141009543943	0.31306382062173377	1.3009997447522332	187.2566458058712	0.0	6.388345251706915	2.643914476543577	0.06424270814975142	0.023758286498856394	0.010101051098773763	0.03787571035137961	0.023172406418021475	0.08038594550326839	0.06190151902366829	0.05143131093425738	0.04017893546722484	0.021151215160925777	0.003921518813981587	0.005910134028385301	0.012702328390967625	0.0250533870561538	0.01763976149892469	0.025415347826317266	0.00970959278880836	0.012303840055340534	0.0020737922273561193	0.08197843869419302	0.014320007216549085	0.05735377392953072	0.03198799483190066	0.02160561909164293	0.09080059872977293	0.00868161196168127	1896.7179217581552	85.93714573908584	110.0747850705926	118.8496752947892	185.95727647304733	136.5069761856556	38.74424488509078	157.8699175836184	117.80121173561751	121.42292418386377	60.73846646571283	152.83818258820241	65.63894404065755	167.67432846685736	68.03829573168089	66.63596052594194	187.2566458058712	69.44061980425933	142.0029256797106	88.13157664733305	76.70595384085672	169.06003733676985	60.554354002528854	148.66163831031048	96.19721379538524	66.78066018598204	57.26745348766719	170.55184652342857	156.28965708258886	155.56435873604818	42.35672165674145	185.22318528311368	183.03639862160856	156.94213301649742	150.30094357495537	58.525476421942855	73.72879173170647	136.09375674973964	104.5396004562096	48.92577845776548	161.00205930708313	81.97200302199454	55.27069472188935	73.68830105303046	164.73607963875395	85.02111266092587	36.09378960083735	61.07229494977179	52.741693907486166	84.54378559770387	80.64388909320171	83.11819218254979	99.52941887474083	124.73910364244587	0.0	65.90706388017325	71.95313661832967	0.0	33.73203540435249	63.65297853747099	49.482092051631874	167.29625514368	45.382760781195145	31.586772749646315	145.5893410666295	65.99744317547197	138.42475041031884	0.0	0.0	167.8244307434735	49.674835716296045	131.88302557458306	96.03478409396904	0.0	37.97494379850062	64.91492776270542	149.957627791043	16.7193379358441	0.0	113.81376460973662	120.36280520830248	141.9326552489849	148.90525569031072	38.37862640981295	70.08784104041061	131.80725757599222	34.35120687067015	0.0	145.53461747426223	65.70784200918621	41.33841551867475	0.0	94.94159893080692	65.0905124055909	0.0	34.930837664353184	0.0
15940000	-3386.841005960789	-131.56193174194394	-2859.535848852899	-395.7432253659458	0.2696166447021365	0.12315036159055774	0.9903579825582123	0.36429758658070516	1.1400185380221406	188.53557695892567	0.0	4.878258480407694	1.8396762087053273	0.07358276044387642	0.021011996441530498	0.023806050042769564	0.050977927366641675	0.027813150094426847	0.11537675701995324	0.09182618314803734	0.04318738797832117	0.0195812660252261	0.013332086329763647	0.004853399458186942	0.02660445953968594	0.005252421049966958	0.016143121451570784	0.03390890492124073	0.04685521801120543	0.029693725304312593	0.028323232107457713	0.0546793402070853	0.1334401129563024	0.027073429873267038	0.010594868922509684	0.08425797838242742	0.01840668960278066	0.005382022215391611	0.0023415335293322874	1906.2295883092602	84.98363082887047	101.77780045746003	122.97550367969762	184.4434394755671	150.60912322021807	48.658818890742594	158.19559092395636	113.37530025310282	122.78064353077538	64.64855242515041	151.28495794875195	66.33139071358984	168.99833826421448	61.17344528138876	66.67153370073494	188.53557695892567	69.23019773334856	138.84532148163646	88.49666464397032	77.99567866704506	169.4912847587907	57.95457663635261	136.92397434567934	96.40026231434317	66.71603748305519	52.407543936781764	166.62406928027679	153.30912434360397	145.2374775717164	42.17342252580098	188.2435147408024	180.24656357223213	153.78536661347331	151.213545042658	58.35326765116435	72.70731979296123	138.39635257107847	107.87380957815189	46.70957187213493	161.1916311054569	81.76119301284781	55.77066271728434	80.52139571040063	164.67712488563802	83.36412442957362	33.00485702179732	61.429342735176185	58.909853800618	84.95072157815854	78.31706849793949	82.95477427921819	99.54249218549491	129.03441985399743	0.0	65.8573059179304	70.65628937988302	0.0	25.42470892797443	62.82217535600441	48.038789995503556	166.7464003962883	38.18249903538679	29.7629810990477	146.2748598478867	65.65776511337718	138.17856213210965	0.0	0.0	166.67211664910633	54.64190369086414	131.14612689071768	95.79082612319175	0.0	39.94082934882247	65.60136880953162	142.21457440318326	23.187856304929586	0.0	110.99837529215493	112.6276188583713	137.8056095377136	149.06574844505448	37.43419076138413	71.33420016747738	133.0354568686406	33.97620199189042	0.0	145.4829099778982	65.98330473668571	42.0990270394238	0.0	97.30877516420385	65.65550404553525	0.0	34.77485211675582	0.0
15960000	-3397.1573176026745	-132.88522294177514	-2866.981960283713	-397.2901343771864	0.1899379267599695	0.12006040911569846	0.8898882455343284	0.3081158970517444	1.1692557889795752	190.95868928473402	0.0	4.777455201982729	17.62576961426975	0.07526012936120555	0.021939206787363292	0.012692053354413564	0.023782763658392426	0.0525839149445487	0.05042888117678912	0.029948254763340888	0.04336978752258141	0.03964093073824503	0.007111107783014584	0.0034180734133951902	0.014625010920699868	0.00505728464238897	0.027421833100331403	0.017007975461555757	0.0369179614159078	0.021652102884754082	0.022302231893204325	0.003613168286769093	0.26201017654887604	0.01652331798529632	0.01299219712849445	0.09492601748571619	0.01702109516841173	0.02115908637892267	0.005355233540141439	1924.836559703368	85.08813297132704	101.93522647992175	121.39435716329042	178.83507589916195	153.39619151914084	45.49183848516862	161.6593172958913	116.62371088033215	127.599154489043	54.676252139967296	148.8488778369742	64.28341586551038	170.79744371944935	60.438021859456875	66.71106698443475	190.95868928473402	70.44150442124915	139.06517946918336	87.68651460416605	76.75163515548518	169.62855741928908	57.074018396509814	135.69899141012897	97.08434046902977	66.74305850435626	53.04936863695429	170.86114196533856	155.07238411892	145.24552981917202	41.591185152307965	185.81939176650422	179.74304895254338	158.76589307138414	150.0808246099717	58.314412910411306	72.10466069420092	135.78259546933293	107.0955404890368	48.18201508254974	161.39761847339653	82.28558102361221	56.89785347655729	72.89781444512414	167.1820932443576	83.34741041505538	33.457995933299095	59.38381276197281	54.07053494235464	84.05496229722351	79.08095451231229	83.46757816460264	99.00586231585598	115.1109613570264	0.0	64.797704821924	71.7578185141255	0.0	14.309140136815108	65.83051481344144	48.516082560476384	166.72733950655305	39.05122081948767	25.5577053494609	159.11165273043127	62.25972660193316	138.44545436235245	0.0	0.0	166.95836433101277	54.30031801400488	135.1274066289298	92.98447302510804	0.0	38.40171783863406	65.52888148649889	147.4356657649193	18.079538956074863	0.0	103.5875719375168	121.07433605357396	139.80769159949068	148.64827682390992	38.56680657445889	69.7763457493652	134.00863599915107	25.07106963754137	0.0	138.90018910748643	65.29488563083486	39.52424101114093	0.0	96.65093622054164	61.248444100102724	0.0	38.642245119872136	0.0
15980000	-3391.7233915168003	-131.2074920960713	-2863.817773945434	-396.698125475295	0.1668218534119625	0.12475228783068742	0.9667686592027654	0.33058322229038734	1.303050758895917	182.83254501976123	0.0	11.91612694861385	3.1909552169563318	0.08080850868761054	0.028912197206786457	0.018126607797100614	0.04191224224167489	0.039551594266120156	0.019819324117832843	0.022697828338562803	0.10284962215057965	0.03521070181261659	0.004251626900795303	0.006476929343312083	0.004033492299498672	0.003277118534975203	0.015370913821587381	0.01738364814546593	0.05691122024933153	0.02311917231434744	0.054014208475551835	0.040994368071411505	0.07007729597297219	0.033579628092131615	0.020202096995092195	0.025410234765144674	0.03868428043277683	0.016693683956473658	0.0023942050761135095	1903.5369018709553	85.40318249520595	102.88424716026022	106.41625560105022	179.54444415181857	162.12657953677322	40.91094492238522	159.07214843135557	112.86731516472102	122.6205595119319	54.19238131040847	148.46964832289734	65.58562751709535	167.7067438860144	58.86248189300828	68.88890595836847	182.82362312972185	75.0283676958467	139.86266862924774	87.79881907067119	77.43119821933398	170.5975337073283	57.35122697867126	137.1196588319576	96.68430622000108	67.00289824992699	54.12331933232749	166.0912617253694	154.8856514078754	135.28583950601183	48.17272520883524	182.26964530473882	182.83254501976123	158.95224528045915	149.76338641287177	58.636813121842515	72.41987019063691	141.18321175370392	116.66190609686892	48.13960656163765	166.56417875115346	81.58595768137842	57.021947981270806	72.73906065402691	169.2292774464569	88.1044646046452	33.98234590406476	59.67044531742891	47.87334451186512	84.91465131832983	78.2796871986813	79.40665920986196	99.69258305257982	98.86212572318713	0.0	65.82733449843622	70.85738135735933	0.0	21.251530822461863	65.98925262745753	49.554200994698114	167.5655163994365	36.98502729754233	30.736130550512435	170.16045077605443	65.90674993388645	137.72524638405437	0.0	0.0	164.86836713717688	55.51398742923233	133.82025832951257	95.95397522188902	0.0	39.00544061773582	62.00062819732138	143.13767353988038	23.16798195630795	0.0	102.93439780633668	115.51443933744115	134.24236944087292	149.61466863445148	38.49522651379219	71.38954176901876	134.40010348813578	34.22678186766915	0.0	147.82560449628082	65.69120715563862	32.47484405565503	0.0	95.74038225574327	62.41551402286611	0.0	43.755993082778204	0.0
