it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	lambda_21	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	mu_21	tot_length	Acanthoscyllium_TS	Adnetoscyllium_TS	Almascyllium_TS	Annea_TS	Brachaelurid_TS	Brachaelurus_TS	Cantioscyllium_TS	Cederstroemia_TS	Chiloscyllium_TS	Coelometlaouia_TS	Cretorectolobus_TS	Delpitoscyllium_TS	Dorsetoscyllium_TS	Eometlaouia_TS	Eostegostoma_TS	Folipistrix_TS	Ganntouria_TS	Garrigascyllium_TS	Ginglymostoma_TS	Hemiscyllium_TS	Heterophorcynus_TS	Hologinglymostoma_TS	Magistrauia_TS	Mesiteia_TS	Nebrius_TS	Notoramphoscyllium_TS	Orecto_TS	Orectolobiformes_TS	Orectoloboides_TS	Orectolobus_TS	Ornatoscyllium_TS	Palaeobrachaelurus_TS	Palaeocarcharias_TS	Palaeorectolobus_TS	Palaeorhincodon_TS	Paraginglymostoma_TS	Parahemiscyllium_TS	Pararhincodon_TS	Parascyllium_TS	Phorcynis_TS	Plicatoscyllium_TS	Protoginglymostoma_TS	Pseudoginglymostoma_TS	Pseudospinax_TS	Restesia_TS	Rhincodon_TS	Squatiscyllium_TS	Stegostoma_TS	Acanthoscyllium_TE	Adnetoscyllium_TE	Almascyllium_TE	Annea_TE	Brachaelurid_TE	Brachaelurus_TE	Cantioscyllium_TE	Cederstroemia_TE	Chiloscyllium_TE	Coelometlaouia_TE	Cretorectolobus_TE	Delpitoscyllium_TE	Dorsetoscyllium_TE	Eometlaouia_TE	Eostegostoma_TE	Folipistrix_TE	Ganntouria_TE	Garrigascyllium_TE	Ginglymostoma_TE	Hemiscyllium_TE	Heterophorcynus_TE	Hologinglymostoma_TE	Magistrauia_TE	Mesiteia_TE	Nebrius_TE	Notoramphoscyllium_TE	Orecto_TE	Orectolobiformes_TE	Orectoloboides_TE	Orectolobus_TE	Ornatoscyllium_TE	Palaeobrachaelurus_TE	Palaeocarcharias_TE	Palaeorectolobus_TE	Palaeorhincodon_TE	Paraginglymostoma_TE	Parahemiscyllium_TE	Pararhincodon_TE	Parascyllium_TE	Phorcynis_TE	Plicatoscyllium_TE	Protoginglymostoma_TE	Pseudoginglymostoma_TE	Pseudospinax_TE	Restesia_TE	Rhincodon_TE	Squatiscyllium_TE	Stegostoma_TE
17100000	-3507.2140565542772	-246.1037205541524	-2865.3265818684167	-395.78375413170806	0.12064543787314971	0.07250150114396049	0.6063721948458106	0.2636094290502309	0.7633027580458301	185.4710950555493	0.0	0.5302911177247804	11.205749928538712	0.07263327897270577	0.020129581571972824	0.011371878407558192	0.003291880150415495	0.07078991366190938	0.10111677233820505	0.08452826594154714	0.010341125463871226	0.0673329506570941	0.09799083500879295	0.2128806465886261	0.012642695447203154	0.027753227616571546	0.07562755987793651	1.5460763251955522e-05	0.054563540045121664	0.02013501663570496	0.017562903101483052	0.01054065111991135	0.026573341339793694	0.002780758189079525	0.05292506436863258	0.034182750845346055	0.016817499918889717	0.02336780369709822	0.04043696877774041	0.02292740496460085	0.04086442128425298	0.016029736074616194	0.07568685727514644	0.005421136544970353	0.09792453559011789	0.01921738892367318	0.042479918083608556	0.05632770010166261	0.011934524890544172	0.03409949267980901	0.13518651655543848	0.008487129008322263	0.00015121175433042186	0.007514277242705273	0.0038506364868132357	0.006602196613544979	0.04721517750740733	1921.0328421454287	84.7959990454454	101.59926802175774	112.56926127018163	180.15514090435065	155.26165157782583	55.50042691233359	156.5787130971283	122.9711585634017	115.90189803562086	55.626581626482015	142.23980873521415	64.68950110792406	168.5035015983484	59.27507667230167	62.70607308096855	185.4710950555493	68.27266147976525	139.16762635872246	88.82965577188786	75.3067641541578	170.21485527555262	58.24779758069338	152.9881751365886	95.31083603271128	68.96109911786691	55.40798540503384	176.84537384418346	155.97860309397726	162.2872363049174	58.60282172643736	185.13644659564875	179.10024969043963	161.0690486280607	151.87430141393665	59.42776266949468	71.34329933877902	149.07878492371103	128.2313246502924	46.9402902421711	164.3945477576755	85.42901852087923	53.1903535448166	80.5988206971607	167.18441431682203	79.12756574509034	28.652934217482716	58.79108236114033	40.57883867622668	82.99913149878738	80.60573342300331	82.52931174908468	99.18742606897979	126.3854529867249	0.0	65.59429220710406	71.5786570952574	0.0	33.026293397264574	61.11861484954632	52.4064404674094	161.2656234992688	47.3972935900183	31.76429393034119	173.23648194976738	65.4212211581201	137.22025761170477	0.0	0.0	165.45135886804903	53.95274983564555	131.77079707597076	90.83491661776296	0.0	41.65073061252701	64.00586077804101	155.40224393484502	16.02033798484023	0.0	120.3054642814262	102.98895038458407	136.74281052189087	146.60433070504587	33.88705395895831	71.22326601176866	120.80116082314353	33.54871082590834	0.0	148.7894850322317	65.33615722346943	45.753722186357194	0.0	91.73782832963317	65.0472835359214	0.0	45.79114342132603	0.0
17120000	-3501.8689646298367	-246.3646124265625	-2875.2945352095485	-380.2098169937258	0.14384244962385442	0.07174359624337241	0.540899332543898	0.2458957878883058	0.7110744127693907	185.50196509271314	0.0	0.7269273051907345	15.84573368197234	0.07134564782415337	0.011957291652623412	0.07450986180850985	0.0594550812075715	0.02565329124407642	0.11513588408226735	0.002850835696455327	0.07121118553935041	0.07251755411870472	0.029891745515589915	0.14077429182244905	0.0034047507014184552	0.03538456676901955	0.008886824980383993	0.002852206505518773	0.06936907235469117	0.0013064133046713745	0.033527565638375	0.0073936052041484865	0.009954383236160939	0.021576660132252123	0.00192289680573505	0.014313998688306517	0.02377955403982484	0.03749273298530111	0.0137966099874078	0.034012099626799026	0.04217803012785094	0.0045397903851967375	0.036164749513968815	0.04168574449074126	0.13682146683748317	0.008740924891858291	0.010850585308922512	0.029436133154542618	0.03625388813453247	0.008462617984055485	0.11021715793487699	0.02092725542718325	0.043050188507907886	0.021097215559043755	0.04116775811152729	0.004006243239514424	0.011056654344319216	1950.6405343220367	84.82823115197739	98.49510402012713	109.1441053154943	185.16157709281353	163.84798910304283	55.45950467682083	162.68818328483903	119.63081417593004	119.2500631554584	57.88237329853774	152.40200378722247	64.67396431977569	168.48895590365547	59.58178755899279	62.16362706621606	183.65342863331864	69.67419337532284	146.04732838558084	89.40724685207701	82.31798173310017	169.18987931226908	57.418450001235165	144.53735732482684	95.61768870701844	68.60380492490961	55.65900324370881	173.73394546797863	163.1509340034606	168.3122096197296	56.70671367185526	185.50196509271314	180.99264070901296	158.29658830363104	153.2799460299627	59.03037822038486	71.39971788067493	145.29460622774837	120.67336362542166	55.86738006863173	159.1275211093731	82.94407750155938	55.39742403359987	73.3648372883386	165.80168747666264	82.69510252580426	30.57396356615598	57.689416942928304	49.11368680158546	83.41653087477468	80.17455874246494	80.97729893006118	99.60017794665339	125.71336852394766	0.0	65.83613138367632	71.44058423664973	0.0	30.344727023062003	67.3626974435718	48.422003788341314	163.57774568883286	45.94621324664941	31.804053728065195	171.80189800488864	64.6514028741106	136.96267117121175	0.0	0.0	164.71700077359748	48.54652999961347	130.2818653953147	94.58205348667943	0.0	32.328358713775515	63.49595862647935	155.0443487848369	22.929866491986285	0.0	121.23397007482231	107.9114199547572	140.18354980349235	147.95823063916544	32.036428035565685	69.769126534875	132.36999688280648	33.741515296963414	0.0	147.45428982271275	65.38099115185193	44.30492197359347	0.0	93.45939886944475	65.52727122616486	0.0	42.843062103987414	0.0
17140000	-3503.4046042550904	-246.9609728449787	-2856.5731064249144	-399.87052498519733	0.1473692379107648	0.07378691128945004	0.7845129592070095	0.3260240608242645	1.355424391581755	183.38580931562714	0.0	12.170191635130273	10.883123251870582	0.032098395278310266	0.020415089458324646	0.11784630961442005	0.0004812151091124084	0.025393612481709123	0.058721819734354565	0.08470455319536992	0.003784697928081431	0.039149393320294726	0.041028067044898364	0.084406457406976	0.08563339982448341	0.04326057906652996	0.0024218594824230413	0.005540004223407337	0.011269886907746067	0.03179134633607282	0.01209271791060291	0.014301303462920184	0.0026946264191653165	0.005091057831434172	0.0069541430752286925	0.026077821532583954	0.014721753366459506	0.02303733539323433	0.03348530613824712	0.03667082913411964	0.05489837346421468	0.02667533206673353	0.026694327059603964	0.03349038316026317	0.07523780225575989	0.003694254272730446	0.026464856855657914	0.04039719996255163	0.01337268835726882	0.044159387663086164	0.026079273343690212	0.06647087218704942	0.05549150577743222	0.05297144740525501	0.015503630255285871	0.04214350042288555	0.009807153487510142	1885.2763488649061	84.03958836196288	109.73679135331568	99.21115903564048	180.8165769295146	167.73352756557853	42.660540868453516	157.61349242019037	127.52490666320622	124.74119678877285	55.18823072303237	140.8271251169117	64.34586658626628	167.91710438216887	58.47301679378622	62.619472543708774	183.38580931562714	68.35240896767066	138.3010898651584	89.46233618069753	76.72962573050725	167.50525477293817	58.20064993274713	141.4832333531768	96.76190075276901	68.72966526094659	53.93448280396073	165.61117261705533	170.71533427330255	163.29757149521313	48.545965884481646	182.85758293018063	181.52216788403393	156.24510861185686	168.9678174726556	58.7394976279876	71.62983577001401	135.92049413597636	114.70374763111556	50.221088428713976	159.44217627262103	83.55741958514388	52.86572023890558	75.03031669585296	166.08570720747207	79.23420519268362	26.684595167055225	57.72438607651696	46.15761567986205	82.27730990685801	80.18881841374632	84.48545771256661	99.44969105588059	130.58734901009075	0.0	65.95493066091366	72.35413623679726	0.0	28.094541439943818	64.35272165995903	36.40062586288423	163.96384355859868	48.37386640134299	30.053317020184426	162.18911527335172	62.98256024546691	138.2991666730039	0.0	0.0	161.57896449371097	53.65245417017681	132.1991837821812	94.66497525242752	0.0	35.990080518853695	64.20168469676177	155.04296926280264	17.929580132272328	0.0	115.25440411700025	114.29806509174266	138.31555448181822	150.01621521315337	37.949738801608724	71.2125810833493	129.92588025709878	34.56728096947971	0.0	146.94129771280916	65.358662473898	44.016711735815875	0.0	93.78376887656955	64.61500582350608	0.0	45.25572100387774	0.0
17160000	-3518.3196811867565	-246.55242371877975	-2868.399124442366	-403.36813302561086	0.1595528192379502	0.10029699734555254	0.8582938464270803	0.2883803117897095	1.1720467795897311	184.4238910411717	0.0	12.752817033030881	3.6246799188208003	0.05388892370518031	0.020377902226533122	0.1025085845591218	0.004769432707537241	0.01570854607718034	0.060253570274504994	0.07211072770933097	0.08097608627038687	0.035906036352363675	0.10583671225881573	0.06608094151418559	0.05923387505849639	0.04104881676833425	0.050418734657874685	0.013279305286622517	0.0017978538517640964	0.017036786375958506	0.07153288321428124	0.008106738508922899	0.018871979068919523	0.02168989590712067	0.017079105856166753	0.026982850582748713	0.01616953388399131	0.04710649686227253	0.04135716729485394	0.03155100943827584	0.07047251960685297	0.005255013678676043	0.06678692707140037	0.016590206580161537	0.1445980142143142	0.030238590792326214	0.00671064408112246	0.024591234716966434	0.05994236526757509	0.036537248086521944	0.054274916270278195	0.0362856161708652	0.013891323559304477	0.04692532331795637	0.0048495436751491	0.01866173458148398	0.010037184951556257	1902.4694185698227	84.56311890692633	115.56099045856212	99.4461024699382	183.97474921340068	162.23742117417788	41.91514752164297	160.5621148831536	125.88552408759298	131.092103929792	56.784618565138274	135.25966277570765	64.37441086814898	166.7232384672424	57.52756420008476	63.898980339324666	184.4238910411717	68.42100838351269	147.55749344122836	89.99739991106462	75.53976485308817	166.59585079164398	59.19566335591278	143.62197514985405	95.74072394775878	68.65352927387211	53.41699824580527	169.54587854168616	163.4600975318203	160.13564352901304	48.0459659586983	182.6048035964182	179.35959986030778	164.7192590772175	172.95494925081917	59.27549366049594	71.73826196125115	149.72625777894908	121.35843068372799	55.02250999183505	161.11800928355933	82.8671748437482	54.903166846844805	76.86999495449801	163.45199929531134	79.05468788367979	28.075115910323355	59.21431875535769	42.867436238346414	83.63638171681032	73.94637893173902	84.52731636636102	98.84536434742986	127.64148369705559	0.0	63.28644483323548	73.05303822201512	0.0	32.14421238379521	67.79038422219665	40.245586038714464	166.36192193351206	46.747881198270605	31.144240159394467	165.06084405071675	64.90236081925823	137.56353006989755	0.0	0.0	164.2547421548063	51.054246146095664	136.79849580509264	94.37044806925852	0.0	41.75660661078891	63.318671260432836	154.53610581144312	26.971796608019282	0.0	119.09684378984284	117.03802200635654	140.17173793511978	149.4471746241158	37.36076200121233	71.15580422011027	131.6362201576686	34.51932461301684	0.0	143.45442577885962	65.65406262946074	43.8083967643913	0.0	93.24189627897645	65.63403660826721	0.0	44.692494256093866	0.0
17180000	-3511.792544421223	-246.61643745477554	-2858.9196510711963	-406.25645589525084	0.1416617289350371	0.08359311358104739	0.9308121261989044	0.2881929248034906	1.1675704445072157	185.52639592276552	0.0	15.815978069082766	2.326781596064215	0.07091459495254247	0.022353979089796985	0.051784449617242836	0.021365176774720218	0.07360906493268135	0.0637319998182333	0.042031235110588504	0.09861578680881876	0.05625378352093383	0.11091248677163246	0.06406044115050209	0.044088511914407005	0.01501623976023663	0.0022008065263018823	0.04035519622921108	0.0012711523794784164	0.042474655348252253	0.009903197415389057	0.030131022439117666	0.009180754059749574	0.011534444330665786	0.0221272018808478	0.026622896013985993	0.01887251975965052	0.04926171455845952	0.06977523457295026	0.07085359124232556	0.03198971065097063	0.015016872489363176	0.02363823377274899	0.11612667816936223	0.06155583479096718	0.00921538293855962	0.011817874229790448	0.018015593573017748	0.03692274448523877	0.021539213746712995	0.03213794109252356	0.01512324186451722	0.015016548006708647	0.013089907104759489	0.03689597680250969	0.09093273939673543	0.01587796909936473	1876.2449886700845	85.71457486108258	121.01991623138422	98.3947498755348	179.3726781134679	165.17946649058922	34.94496767309238	159.5821372397324	126.10148655970559	124.94517258417844	51.91956110411848	138.82364936602244	64.33474598934544	167.15219840630294	59.38678341122653	62.2759534871264	185.52639592276552	70.13574198460995	138.91752379960963	89.09053802138948	75.8401207327374	166.65526969553855	57.64237675153784	137.62577633873732	96.5570414834951	69.02065066047999	52.82105799567111	167.57924535099585	155.81522592277528	157.87001533783948	56.31951625757195	183.23853112741475	181.84935644260986	174.1758264717586	164.7253041858327	58.77071507739787	72.51216063841339	138.23369487186673	113.00612433984261	55.942971552130835	159.98995755323966	82.89508732647329	52.61321006895368	76.76847800480459	165.71614772399275	80.59654187896878	28.331946169197906	58.16010657756682	56.502618840179146	83.1262616684683	78.52850739961704	80.31075251558235	92.87078390778717	129.1466511538795	0.0	65.605224477401	72.7702447975602	0.0	40.01324685346553	66.8918418982089	49.4515914127433	162.88201578885423	46.365948574504465	29.885694402498732	172.0648732961228	65.92073490105871	134.0285336096281	0.0	0.0	166.0114623152634	55.54851882030804	136.98750646097102	94.17119759604539	0.0	40.49979152744031	63.945001789360155	155.48855469876983	23.964779084259018	0.0	117.48584522045188	108.40477956662322	130.79524437092178	145.3938192658443	37.490406110149415	71.1074912168539	135.03409670270398	33.2699683780343	0.0	148.0960772768192	66.18354160778217	43.92122289161087	0.0	94.70009680090746	63.87279645534581	0.0	42.113223015378	0.0
17200000	-3519.3549188620223	-247.07899975766907	-2871.449422203932	-400.82649690042126	0.1330400957190677	0.08609164773453593	0.671890907421003	0.2730072398206302	1.325344008334329	189.91020523529073	0.0	18.3291513598974	2.75614147808723	0.0826435520764959	0.02084070309007548	0.04929473724186228	0.0010936610668344229	0.03420310437150801	0.036813150116163415	0.013636388701324453	0.07384657840134166	0.0028348676928298946	0.057320726639737585	0.10990754117786009	0.02332101228272176	0.036334362980323213	0.008794190181755293	0.004193192374066313	0.0055423671693183435	0.03764232161910594	0.004244761171806494	0.05345884783573462	0.00874878677329448	0.006478173458554654	0.05053546923204237	0.023228205124920694	0.018725802887627145	0.037024220531403015	0.09335599888583056	0.015631642380883562	0.030865078612248263	0.018320493105406285	0.06980418937277305	0.13755183650408828	0.08258074137587931	0.03454231142008162	0.014784788139137613	0.05283566437795554	0.057253974589794046	0.03416057570122191	0.07159999245545699	0.020342635687961828	0.12845737350848963	0.015019632270465886	0.02062625527039423	0.009713629047874709	0.0014247184121254448	1941.3273123332306	87.7121714632852	114.30348627364083	100.7850157784307	179.66088465245045	161.36371210637972	42.948109605980555	155.20847646954044	115.02764177621107	136.30391109043634	51.69855634569707	134.740895852901	64.401029966817	168.39461088524627	57.70340311717418	62.42710251726109	186.3538597770152	70.746910762712	144.54196917670825	89.43931424341761	76.2085730500156	166.669412713027	59.62340059427599	147.174788654056	95.16927832113166	70.07150545467871	55.47933247148272	167.28488291130776	158.17152559101916	159.05649990317744	59.0057507761326	189.91020523529073	178.9342000227927	175.25315472463447	159.4074585743652	59.475261814611656	71.35179085136726	136.32161405807892	112.44688801405466	55.41893329812263	160.4059897502692	83.21967123897407	55.74216370926475	70.65585664874358	163.2371041192714	83.16484837471391	29.628509092622853	57.66753582253218	64.07359682788919	83.93801717460092	78.69187890242272	74.39646886943784	95.38762794344434	119.01092033894321	0.0	66.15167283067915	72.35179723788744	0.0	32.877859674231225	66.64994825532143	47.769753669097106	166.159270941624	43.17002238892417	32.22661176091858	169.75007551874467	65.20668183259305	137.0222860177449	0.0	0.0	161.66060784770863	54.76576068005636	130.56467542099762	94.72315030972516	0.0	40.72875427204869	62.835639875847136	154.5370224411101	21.930499182057368	0.0	111.16649388244093	114.64439486068571	133.38891964654283	132.1087025343557	37.84323856651259	71.1937178795222	133.59371947296663	34.03643870051871	0.0	147.26729823673406	65.34568159903125	44.078786156542144	0.0	94.30035506610072	66.08767616875187	0.0	45.10105598910741	0.0
17220000	-3532.7824549759644	-245.71999690640519	-2874.415355354698	-412.6471027148614	0.15917651503869965	0.07323673946903494	0.6288254820574689	0.2696008570257309	1.121200471590796	186.51015128279602	0.0	14.373093147825761	5.7663904348844035	0.08943293126690838	0.00991932410366947	0.051060965970797303	0.010915003540593297	0.03825433782563679	0.15401107946799028	0.0015461671688773507	0.020456419444642052	0.01576283388792286	0.08604744354502186	0.06887671787333106	0.038022604342758816	0.02014799942243437	0.11541084307328053	0.003323628164754588	0.02714092390231745	0.01104015127868692	0.011678278243548768	0.01015056418343801	0.007651067563837958	0.005598561130235013	0.012080053869625247	0.010742359957358885	0.020716493792127363	0.055811575005760464	0.1046966661953163	0.03363331543868732	0.009362803246222849	0.022978293969312252	0.028364769731776394	0.022243772235006086	0.08358477150534054	0.025467896142706607	0.019025571933234956	0.008283998948505043	0.060689287449657535	0.05853578954435212	0.03659583204709251	0.022529189428600972	0.012237546843270138	0.02554521159984222	0.03702841253682816	0.0021059890110891634	0.03382056747868432	1971.7684883017955	84.01944772474175	115.89615656582224	99.27971922648828	181.97289627261065	164.242647911901	38.129889639880425	155.67436802932613	113.49935437823592	131.4779970674146	54.30856484285809	137.5498357039929	64.60594715627997	166.59436864275247	58.48211473469161	63.7103561350138	183.87590040249293	71.980018576848	146.04421107114592	89.1889638194591	76.65674120878118	168.98384143588515	59.690887974120145	140.53075881887528	95.09332009510952	68.54406059110295	52.95010315633321	168.08875752067945	159.71158929098428	160.35367543595007	54.09190339590755	186.51015128279602	179.29311189131874	165.38331888506795	153.1721706374214	59.95350273395839	72.93072852680676	137.44286968691364	110.25528352938183	52.71540961755752	161.45233270839114	83.85783311034245	55.26071102638106	83.63838252737365	167.67075384979634	80.89364576491451	27.39071637975831	63.250143395338085	63.38532952172222	83.80579457776024	76.91277288742029	69.52591861574399	98.43962757299015	123.84802811366505	0.0	65.3721136266727	72.2716011831238	0.0	35.65864279459761	66.35898388163376	50.4439668040144	166.1404089773028	35.35859980841979	32.197429843466274	167.4746988878353	65.26828411029597	134.78360798249872	0.0	0.0	166.1796856813791	50.8266522822056	136.911991033153	95.04062632728635	0.0	41.27185725287368	61.43719958608246	153.88476304470012	17.523471952627002	0.0	109.58303354065293	107.81491796339185	128.80275516250347	137.98436705773707	37.823186879697865	70.99086335483861	116.49257375224288	34.4191151763155	0.0	140.20516244219985	66.15455476425358	43.62082486847882	0.0	92.50335081747521	64.426403400479	0.0	40.15846759111433	0.0
17240000	-3498.17814361321	-246.0830777118252	-2857.532263498672	-394.5628024027128	0.1654058940552713	0.08031106454437652	0.6619563833244112	0.31634705243797184	1.1667806199498008	185.78616747354806	0.0	10.354447765668601	3.5616398998198138	0.08239462014360416	0.018393573999812483	0.047183236142605584	0.00010374001822959242	0.0930454855685183	0.058886011091676946	0.018638425374802703	0.04864875001923308	0.031927657608468565	0.03718062280968559	0.1343878123551441	0.025221242347679713	8.847375968005682e-05	0.04669447715498577	0.0067279045871779485	0.05638566896171781	0.003392052235562747	0.0035664998749172943	0.027017522263420045	0.012236959825962974	0.029744773342538194	0.04294777270277296	0.02940890423419878	0.02042014752728403	0.029007992955655405	0.011393201734187933	0.004699717193428874	0.026438193651036394	0.015925273323044824	0.0425625877805669	0.026157236117844433	0.07265529900047348	0.021459431041764575	0.03393209698611546	0.020025308841461056	0.006937569833538696	0.022254124965413898	0.13286942979016458	0.05778009368786976	0.04744086000638315	0.01923324688785661	0.023976893525335885	0.03478720280747548	0.01866880183037324	1873.9530465887028	84.09411346573107	108.15008080992992	98.49696760523534	179.34005089155912	159.97376916550755	35.061613945980355	154.90349170495074	115.52073110224327	122.02306879977903	56.85945133031616	135.38645346797045	64.25171667163208	167.76714896593555	58.14907925701112	63.067298921244294	185.78616747354806	68.49985586570409	152.40084829208917	89.2039227856546	76.47236595984786	166.6572527800212	58.84877283823109	138.67192414570155	95.69231299347437	69.00802230079356	55.26875037809864	166.3710697426231	156.35770643323087	151.57137359306938	59.49917000867252	185.43233630392612	179.01218597545918	158.00600503990808	155.08795958343202	59.39714957669303	71.34167668025127	137.92083065191372	118.33926249283377	54.084806709802784	158.71060902210732	82.85602886221032	55.1322045368783	87.1811144474688	164.65869230711053	84.63226312690693	31.089644161244397	57.93216690890884	55.18905270178596	83.69819073006629	74.8874178682021	71.29914019658202	99.52300656868289	125.86414489173185	0.0	65.77523157647973	72.6903649605278	0.0	32.201789564280425	64.37517222074327	52.385777895759475	166.3098972612117	47.51630359715018	31.464512041807957	171.56150059344665	65.05828133836265	136.14115115584923	0.0	0.0	165.8260419697418	54.56266207445842	135.40517393033758	94.17571432825936	0.0	38.57145915250627	54.83214033442307	153.93102642452862	23.379595760832288	0.0	115.91573596379823	107.86329773828022	139.8855598642785	133.60026928312587	37.96408956197632	70.91647921291445	128.92599674113168	34.444814248466166	0.0	149.33396787462416	65.85526487613993	44.967984082645124	0.0	94.24286310879509	64.83329257781112	0.0	45.22018262596636	0.0
17260000	-3489.3730350235965	-245.23658035187123	-2852.4577719848794	-391.6786826868456	0.17068553697351116	0.07981086770308403	0.6404773185427738	0.2596308977394983	0.8222865143636525	185.65034737191553	0.0	6.418357562624804	4.772318994918511	0.10588967328213315	0.010437089948966015	0.060376895384283556	0.0009087484263123956	0.03627704789050378	0.05096787729909571	0.04959072525766362	0.019151724018055056	0.0029913881040042616	0.012341020199263359	0.2126212733771306	0.00621821916561722	0.0007835986709463333	0.0027755690723031004	0.02621341016139906	0.06427423769395932	0.00772770208895504	0.030770990385617713	0.0010573152659523514	0.09382632553645966	0.019885174764317625	0.043654057673554895	0.01941721984540172	0.036950003735543614	0.07737805841424353	0.004890417569503459	0.015803198003584127	0.04032838070286128	0.0012041192783961378	0.06721293699354411	0.16140419793806404	0.026456695090858885	0.0038447888442233566	0.0012555300199659052	0.02810530991526625	0.015618023213724422	0.033669941637030465	0.0416608042131027	0.05683594887920063	0.044003463232321356	0.032824044272856824	0.009700409097260453	0.029606852892733754	0.0025940922916623506	1838.9749261419697	84.65547169118184	97.9023237990476	100.11875051897606	185.65034737191553	148.0528478699425	38.879467889073865	157.81615714192822	111.79853283801916	116.16412957256381	59.74786963351154	150.43844068751972	64.21991066510458	166.44663237049633	57.55600172455325	62.564610501815395	184.9082717391781	69.91325524349034	145.52204639467183	89.15252258202358	75.23267995582518	167.74779759204543	58.15602286384986	141.39442432814775	95.40069264033885	68.59893698615319	57.0278904806475	166.4973206943326	158.92880600657503	152.06576774532107	55.292478292398506	184.44041586725118	178.44712175088858	157.17989740798822	151.09608973581282	59.49665061376759	71.35923976890865	135.9031404494356	115.52927623072367	55.311548268869174	168.2621107280743	82.92667227993665	52.63977784404908	70.53419928468323	163.65995582641898	81.31604631944064	36.3182683926607	58.2970178816419	55.640720098935795	82.5593118844265	80.67515249869139	72.66577739259493	97.70780631340743	129.07149146328862	0.0	66.07745110216175	71.53067058218716	0.0	39.40860241667401	67.63292865800238	45.82770106827936	165.62937894778426	46.92662781576184	31.98474999209374	169.00423912184164	66.40310896883153	136.10355793106092	0.0	0.0	166.28207520434103	46.415957395557605	137.55049883234096	95.05610667839987	0.0	36.03251116728699	62.39833274852171	154.45660884149177	25.57004716876892	0.0	118.78728806476124	108.38421140537777	126.75008616738229	143.78523317493824	38.31665326041182	70.6318719795507	133.90280022333755	34.5313251365495	0.0	148.57504166559875	66.1255603217711	38.28289633540979	0.0	94.65895194145521	66.0506170900062	0.0	45.48039946781868	0.0
17280000	-3499.138288508665	-244.61800045559326	-2856.432947719661	-398.0873403334108	0.1826186593278437	0.11747519658690603	0.784688232760034	0.3023331246698493	1.0748178095628051	184.11034165439855	0.0	3.4497228192349536	6.866153799313195	0.11906294894569504	0.016046605674041817	0.09302731686563911	0.005018567291051826	0.07417700795097588	0.040572503846774466	0.030003290795755082	0.061395544110015327	0.08419495118567241	0.027387213085893217	0.17802616392424267	0.0059623811459520275	0.0011402508953031252	0.020432639876581254	0.0032370393525129235	0.024529680067963043	0.07184656190677643	0.011547787696210251	0.022834652123491787	0.03122964266378907	0.031082002187782606	0.027726759876372572	0.018236725456602782	0.02891734199130057	0.0361599388241649	0.012238008184777533	0.008648054043495907	0.07153719406008842	0.018235667168692227	0.03880503366342987	0.02143582151528042	0.11882459240023809	0.012178103948261328	0.024032783687321094	0.03251443577986373	0.013101098347092461	0.0844079576622249	0.10436169350278648	0.07569391740678165	0.004127876564047661	0.01890932512895762	0.051194169087556696	0.030146309370476895	0.021800137755474534	1831.2965092317927	84.0787305316744	97.9644640808236	99.79992430858562	180.47431767032077	146.04261004679893	45.435362834627675	156.54335967318914	114.40616511790212	117.68278939189825	52.29904526934111	145.61913965973017	69.28998518250015	166.59313640536084	57.9906830092141	63.20824617989342	183.05060744067177	71.33670719975011	139.52160076107222	89.88613921048912	76.04564409911256	167.6003231608628	57.715984820872194	141.36314522979742	96.72468143577805	69.02164724298373	57.61920715776256	167.01300133864115	156.2012401808741	149.13216650214466	55.740909617835456	184.11034165439855	180.18133498526035	157.52321657699233	153.74569338052322	59.24421952179307	71.4505719205596	151.11198436547255	113.66805842733982	55.27535179729523	159.88128449751463	82.80556674357307	54.01847965226157	71.6737263400057	167.1990907511793	80.2874842294297	27.229663567090473	57.84501434846375	55.70901992509199	83.89652219144779	80.01739922331775	76.73881603198255	99.88321983580407	126.86687551193815	0.0	65.57396329658194	72.67412899747649	0.0	38.4007882374405	67.41703322287759	48.211373470748335	166.41047715797245	45.825956313174714	31.490388885992033	172.886759661071	62.44264620991724	129.9706404900445	0.0	0.0	165.3251666320413	51.64521481471278	132.9728822411823	91.67916462959752	0.0	35.23442666503942	64.18048807142613	155.61336505278888	25.59346817877212	0.0	116.3485313940368	113.71368205215556	121.03333237068942	149.9584041636835	37.90539400905562	71.27175161570823	134.86316795770122	33.75650861157186	0.0	148.1690966246045	63.79472876714492	42.691968021669965	0.0	93.0058226087895	65.50961105803148	0.0	44.091393934770174	0.0
