it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
200000	-960.8376480436245	-129.41763235061597	-831.4200156930085	184.459295810202	0.0	5.277287552660961	6.7533390297655975	0.1679985224799804	0.18555338322692103	0.31005281368253496	0.19514282403180494	0.19044108391310202	0.10880271331159734	0.09711084859303079	0.3124001938302444	0.016762134417747876	0.028358538224272204	0.15243537133400498	0.14872947481496127	0.15016591815465158	0.12141374795584195	0.09897148145368823	0.23802812532499587	0.15106324550731373	0.05661977929135787	0.17839179742128997	0.280445596581206	0.09407614016898525	0.12203749778636172	0.39391369397576265	0.16291234914912148	0.09849194059502292	0.013930189088938671	1109.800449283075
220000	-955.706662128388	-129.4204054755425	-826.2862566528454	184.459295810202	0.0	11.061868940120045	14.524860652661388	0.2308925705777371	0.168703434990803	0.22235953715988863	0.1723106590149484	0.11903791613399138	0.08135953992258559	0.06857511275089621	0.3146465585436807	0.015333232656710157	0.01395034037398912	0.30698808523004606	0.04425119353002667	0.19628702483637045	0.1543998125462852	0.11644572932758816	0.23887073764249145	0.08568520369762016	0.07292467721346697	0.21760093892856594	0.2770054296618895	0.1651659162494656	0.07452570971392486	0.8979962982138359	0.13881697121869419	0.05652139128533312	0.011487112975774988	1109.800449283075
240000	-965.9557093570537	-129.8874305839404	-836.0682787731133	184.459295810202	0.0	19.962135203654842	8.261900129997285	0.1730378923627474	0.32467938836236837	0.44557596282271245	0.1864725767214077	0.11002192205852442	0.12516525826642938	0.07910437469546673	0.19083882017468684	0.023105300256033398	0.03028277004189666	0.44914900384715245	0.038847334541384455	0.16132911582050027	0.22053173427350362	0.201168257453749	0.2148122503606096	0.14517224441325383	0.06910209132266296	0.16035916676875328	0.4335131574400019	0.11643584235373637	0.09253539622127704	0.7406890921123837	0.24255338441388608	0.010294802799737933	0.007067473045189856	1109.800449283075
260000	-960.1131077739516	-129.85125834502546	-830.2618494289261	184.459295810202	0.0	2.6623764034551662	17.480052815827097	0.20065887293855467	0.27008646303216977	0.24331632398831618	0.1763168594212456	0.12387198048880729	0.1614352749642473	0.19954033917773312	0.21909194659092673	0.011679260168605482	0.16062958332260882	0.3716160277704836	0.03495256721477704	0.17087727773786562	0.13857739576215347	0.12595033019874766	0.2022543229292944	0.13358307335335542	0.07395659305479588	0.19956617452135006	0.1930010009903935	0.16219739820756462	0.08908742622962948	0.493098770344297	0.23423759723034812	0.1044485152454162	0.025998137761926055	1109.800449283075
280000	-967.9782952644476	-129.24668072687413	-838.7316145375735	184.459295810202	0.0	4.672596449919368	11.416599305444969	0.18859102234391764	0.20030185060289593	0.3199305718986903	0.22176773525837468	0.13506570136554613	0.22862541041893913	0.3187459241065577	0.26450282211076975	0.0505098072303163	0.013298396489170286	0.4587400282742676	0.057533990048675904	0.22631546855515738	0.15611893429119997	0.11610054069163452	0.15590407130241857	0.10132789669664238	0.11463017748387976	0.223387558784055	0.536093172103831	0.15812569226250095	0.09518363834807815	0.5205997121253624	0.3093774219004953	0.1341998898046997	0.03192381706378297	1109.800449283075
300000	-958.5785748709	-129.221590618723	-829.356984252177	184.459295810202	0.0	7.874380019303801	4.450561507550519	0.2118606913230752	0.17318861085727758	0.2322308980824308	0.15602465480105288	0.1601900341528298	0.21595644623736637	0.08035764772343722	0.20576948322376046	0.03102761996766685	0.01380039493809538	0.27145977938466703	0.03349545339616485	0.18662784053778145	0.20464032645233074	0.0810607369636543	0.1444039233446873	0.23890913494369395	0.05125998398576624	0.1850374996770403	0.26398788471709217	0.12178660004400169	0.1324594155929731	0.38546913068554073	0.07464648557022877	0.12097038569850455	0.011983178952370856	1109.800449283075
320000	-955.8404311448646	-129.22377454999565	-826.616656594869	184.459295810202	0.0	8.400782174551308	18.28721825430622	0.20845072355438424	0.15491414465248823	0.3070118066413717	0.17777094479894937	0.1468345824287942	0.1564769285354019	0.13024687140020427	0.289586760659475	0.0186600617167579	0.11559198728804852	0.30355587476864154	0.08031353808972409	0.25021307773611284	0.12371524327968872	0.13698735954975286	0.2322400497355158	0.11959872689204956	0.07090703459811518	0.21253997063474753	0.27737869713693025	0.11132138809114947	0.1144573826184648	0.5138260666950148	0.03491399280285741	0.0647174213925833	0.01708706131585017	1109.800449283075
340000	-962.6592077443267	-129.453602347896	-833.2056053964308	184.459295810202	0.0	6.592796241724411	11.751741033398167	0.12374906494832255	0.09547043782190855	0.13248752780427825	0.2261732108714808	0.06878479222280036	0.13559782198089096	0.13062293820576434	0.34465411887283093	0.020902256043559383	0.05655630029952612	0.45421199280065855	0.016597953680792706	0.2060660864169908	0.17571671599798278	0.10332148012933758	0.163497310459799	0.1771685631547605	0.0364658447123881	0.15093183924058795	0.34867954868255385	0.09920167000005932	0.12041005491360562	0.5619790115873782	0.03329076589915632	0.04911891709654304	0.012478659157307916	1109.800449283075
360000	-958.4825661728871	-129.09990673809867	-829.3826594347885	184.459295810202	0.0	8.61385008385684	15.173132893834586	0.18109649781401738	0.16340566477216803	0.3262923907325158	0.11042358612595599	0.10377950252817933	0.11463384862716687	0.1537628210077624	0.40928637594806017	0.025112679768725218	0.010953530277234128	0.2861206930514997	0.010846838582033952	0.18221178880709415	0.11478387126690548	0.07199843894932946	0.15969334060360846	0.20129633360451152	0.05492323049835386	0.19794820451543807	0.2641450875725437	0.20266443031301243	0.09910928452215655	0.4663013899011453	0.1702485651797269	0.07008278771799324	0.012696964944847677	1109.800449283075
380000	-959.1726972385063	-129.66893975264006	-829.5037574858662	184.459295810202	0.0	8.0739852683507	18.84214390635167	0.12834511820371014	0.1880815796793298	0.22010767616708862	0.16496146881019166	0.1393968676670468	0.1480672191967919	0.23305560224665872	0.26136011732003595	0.039190712836551296	0.050838602532101956	0.410681774938868	0.0372917223572206	0.1661876343494437	0.14228799699934086	0.13121444340268856	0.3024276325031683	0.08972480911810933	0.06999515017243403	0.23516469382133304	0.35863523829033334	0.132656916675508	0.07572928518600654	0.6004852689951163	0.1758005828895501	0.09488838005356791	0.04147073957351973	1109.800449283075
