it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
16780000	-949.5066125639269	-129.47204420966483	-820.0345683542621	182.741568644296	0.0	17.39567044677474	11.727503990808755	0.2355598218698679	0.2575902885331145	0.3752949332284857	0.2789811345005394	0.12723398015928006	0.1677656808757555	0.12662355374765155	0.27698098841528024	0.02638564789025532	0.12154280679940889	0.33312348308752654	0.008749581198657786	0.15321781667014028	0.19324559740764558	0.26295250856387803	0.19910623499727928	0.09648857117157247	0.02681431656677226	0.27284216609331435	0.23909977897039256	0.08508005212199528	0.06637516330281588	0.550200834566764	0.2197105802490974	0.10380396314019259	0.010726288571774191	1085.071450703348
16800000	-947.7172245964598	-129.0159229900783	-818.7013016063815	182.741568644296	0.0	1.7743968410028803	5.894520761512562	0.1561640383899503	0.24919103277596386	0.3407238869445074	0.27078926806380654	0.09331949109443875	0.18591226161355628	0.15714929593919857	0.19263462839847253	0.03943832662769864	0.017665568087624515	0.22418628602107527	0.01735918977198981	0.12083137053634908	0.12067983471751494	0.15674800398102093	0.2071336094963796	0.14649750973287134	0.037235878316623366	0.19101611105225919	0.23853759658212872	0.1145579919395385	0.12658326933676683	0.6329918845652941	0.04989605497674754	0.06799246350774783	0.025351546684645045	1085.071450703348
16820000	-950.2001555152408	-129.03823396148135	-821.1619215537594	182.741568644296	0.0	6.003139526036602	12.111462267105667	0.19906539462852774	0.2732882876872897	0.34669795764403866	0.23976206858158927	0.056372916093354715	0.20944014155216278	0.19749818790702905	0.15508919164870302	0.08470677609580168	0.17799501105456544	0.41059170700350006	0.0034389966314592687	0.15762006610448434	0.19313851611790311	0.17281734130707824	0.13956679676252384	0.1169586499760748	0.114466210150379	0.2373208739616023	0.2157136627453965	0.10789040068348521	0.06231791676570332	0.5080434285679686	0.04772557661700851	0.039523736264998895	0.010619272917830602	1085.071450703348
16840000	-951.7100782348045	-130.23516609441063	-821.4749121403939	182.741568644296	0.0	4.241936550321461	19.836564239159703	0.3839346491696711	0.17285595100860518	0.2593804455278436	0.16752898895424645	0.1166317222089271	0.21964136595828343	0.06959172564674795	0.23940048933719682	0.0513600467457051	0.11383694866108633	0.18933966712279157	0.10401976067881925	0.18670057093433035	0.21141363243860423	0.09571675609365404	0.20115651952227065	0.18748634165204875	0.0188865598204122	0.29322108455064266	0.2186236899795081	0.09600609304563713	0.031033575470776224	0.41912565635958804	0.00925772410395485	0.02992215388932456	0.016505030538078284	1085.071450703348
16860000	-943.2266700773768	-128.85331603758917	-814.3733540397876	182.741568644296	0.0	18.63928299290838	19.965080458839626	0.2191292550893586	0.19241180794769894	0.2310841022333287	0.221266408691792	0.14133998108731158	0.09443598731148788	0.10831692741987313	0.19090286909607934	0.0334389432288805	0.025970208093636423	0.3508421218508965	0.011909863478219374	0.2291768644540943	0.1094449886832694	0.1686879395737596	0.14471522256212102	0.14023983103869542	0.09195050098173146	0.3179779389063701	0.35323990535373906	0.07472319256967715	0.044961845464836274	0.7005024982943516	0.07590457244567575	0.07244668945451496	0.010817847387703118	1085.071450703348
16880000	-943.524412827401	-129.00808631145762	-814.5163265159433	182.741568644296	0.0	19.658237776855426	17.250246306131928	0.26324782214557013	0.16685954639943276	0.19131684904604715	0.21506843775527362	0.09377804355855139	0.22613893938924454	0.0938639810939954	0.154924648223126	0.046442208169114915	0.04136841059051897	0.37014966580584746	0.019162848600574104	0.2717867692476351	0.19642999249574059	0.1673198300542659	0.3090848989052438	0.10895894005957854	0.06482390795495716	0.24710059181650063	0.29711165954761837	0.10653386391459198	0.10357780204066579	0.3474414439319954	0.09730763635462661	0.0492571030555731	0.007281567792613197	1085.071450703348
16900000	-947.5084583304506	-129.03413519861414	-818.4743231318364	182.741568644296	0.0	4.788747172367082	0.9104362340038346	0.22814642759059042	0.2679189293285894	0.2134314491696373	0.20754506506620485	0.10845217681531394	0.15086999518102648	0.12433489377949833	0.34587711990939307	0.03702059082104425	0.07588485215146543	0.3674880052158308	0.07577481632535496	0.22533681515322043	0.1825121064599272	0.1480790960166256	0.2507403818414251	0.15675588619096673	0.05357609973703294	0.25390950989551486	0.18087691935602573	0.1594363975942683	0.09451008010615633	0.5148253340287996	0.23636752511740428	0.12367566372931693	0.012425623364898157	1085.071450703348
16920000	-946.3270584547165	-129.27057574698478	-817.0564827077317	182.741568644296	0.0	11.385939979377095	2.372814384650257	0.19239721488751887	0.22227131866761074	0.1989504387122438	0.15549732155297402	0.09234570104955864	0.1601762257977551	0.05230951350095207	0.22924700997068842	0.040509743988968394	0.09228049600531432	0.47307673477189194	0.015537346166220536	0.22933337092801673	0.3708047471931598	0.23282685690908453	0.1317982822589598	0.2319876519266796	0.07359851198422462	0.2741507754299241	0.2982993021842901	0.13682558074153195	0.04658438509465862	0.5095369536540619	0.0647137111261937	0.032306060529227694	0.008876141952134228	1085.071450703348
16940000	-958.8507984563166	-129.27597772004853	-829.5748207362681	182.741568644296	0.0	8.446831250399773	15.200513208088994	0.24007794373663804	0.2271853151069155	0.3588932917382426	0.4364039974680198	0.1161629399771322	0.1920701671461273	0.14402004220035677	0.22100947501813314	0.028196840043209753	0.03762234377668328	0.17916448239007735	0.0003437604275567987	0.24555257665395824	0.1848025472367861	0.0869774306660134	0.15338578120567883	0.07704365728813907	0.03389636545126933	0.1773973027046508	0.08232115807162137	0.13960755636893024	0.026444986044531233	0.2319933485188282	0.05489666983509892	0.03420494821487868	0.02436356095892873	1085.071450703348
16960000	-947.6446946059871	-128.94035186374808	-818.704342742239	182.741568644296	0.0	5.2242255350495315	12.659419668448754	0.23353096475195065	0.18872459497080057	0.17962854765852235	0.24755441186551286	0.06615547310859823	0.13889799003902173	0.08443667613484822	0.19028370929328647	0.016179659375292473	0.49667455552231465	0.3352300058142403	0.0033531696134693357	0.21579006548276888	0.2135991513897204	0.10811890580662727	0.2710761351834723	0.1864929910985391	0.05814692597219074	0.21228580950199774	0.3908256830044116	0.18250879583991006	0.0738111209244744	0.401884938498893	0.03859661136298617	0.011549385688949783	0.011876690135272372	1085.071450703348
16980000	-947.377867206953	-128.60013414782543	-818.7777330591276	182.741568644296	0.0	7.120553209534379	16.884470502984392	0.2080739836773127	0.16957112562360796	0.28596445695045036	0.1530800731601116	0.09655876788229321	0.2508837420012323	0.13425127653537677	0.15353824483685088	0.013337409440180496	0.1048543169834283	0.10257434184112946	0.0072848538531878155	0.18169301764610896	0.16615448194175475	0.060957339364342146	0.23152387893643198	0.1528565210538762	0.0868637292387558	0.2871381056540309	0.19755268383416416	0.10279931279627197	0.07375845547020263	0.4198679875097914	0.09206177145961153	0.15870176280796203	0.022117025067239667	1085.071450703348
17000000	-943.0690713137308	-129.1129521221707	-813.9561191915601	182.741568644296	0.0	1.8017255849494227	1.0663687989258892	0.25959148195864123	0.15698584791308146	0.14586508273326446	0.32323507954472364	0.10862083683155221	0.11746587879142127	0.1360960118457988	0.26483759275801094	0.031678545542547086	0.031222391275884064	0.3809945477901944	0.0038896582967947583	0.2227608719091619	0.19412707308459715	0.10670390241513494	0.25131047189513006	0.159070544259113	0.03168099027253463	0.3542614438469959	0.37762708750363194	0.14535611532769188	0.08382049832433086	0.39586629938261286	0.04275712287977186	0.062482285034153005	0.025191750226425405	1085.071450703348
17020000	-948.1117052622524	-130.729256901883	-817.3824483603694	182.741568644296	0.0	15.570503977855855	13.734072859283144	0.20076515936293937	0.19190999731878342	0.2021981750435972	0.23064339656293437	0.12121583842452538	0.11138425230497312	0.1029501750124443	0.18704789554218512	0.05185180411999855	0.22926333229651155	0.18749450332807124	0.02233224540426303	0.19271038032961543	0.2766911403398818	0.16706175926567451	0.27173613210543723	0.20584384289843433	0.0421055370854133	0.17095262779107487	0.10880255762724944	0.08728803680242658	0.07197164445925514	0.6385000558210464	0.0821245649427471	0.07774524281507514	0.01457752547356191	1085.071450703348
17040000	-953.3086171157275	-129.1173040718874	-824.1913130438402	182.741568644296	0.0	2.2509032521317915	2.0164020431023064	0.21364158913942097	0.22612373100163202	0.17508957489274327	0.20087644914477065	0.0958293589256485	0.17732462141497418	0.11686630424154268	0.24734717821321944	0.018374832432454788	0.10615874499806159	0.4366682624299142	0.012765899942801135	0.275318897721425	0.16438478874564844	0.3416410787459654	0.12136499742472387	0.10965326900080037	0.056956507114648565	0.2754832872792822	0.1930097298966246	0.090312066918711	0.06456268832341518	0.8615847215166016	0.01794623621211452	0.09675996037430742	0.03496107464593658	1085.071450703348
17060000	-948.5365882858566	-128.87137750640576	-819.6652107794508	182.741568644296	0.0	19.54076002596524	8.293606207746675	0.1694460959995499	0.2606648260511669	0.32935267574107385	0.16380921250238833	0.07142946405042315	0.30051840899683996	0.07565566101416334	0.14958911882696818	0.05570355418055873	0.012152791829336632	0.07039702875714354	0.019947557743409228	0.2180641271210519	0.28127369826347814	0.16017412655064087	0.21966871038030744	0.16609916377143036	0.09498768560415422	0.3165280291111185	0.24963163689890633	0.0981712521054231	0.0496695731774124	0.4979594300235652	0.0794237543698052	0.08167088050216305	0.013338969538410952	1085.071450703348
17080000	-943.8347227976892	-130.30921130725739	-813.5255114904319	182.741568644296	0.0	9.71463400232438	4.6413345980853595	0.20750848165741717	0.14850425882234358	0.20832100269672707	0.22511552073941915	0.13719915372690378	0.12611836021766637	0.22493788341926466	0.22567728341205523	0.04405601573899505	0.1263121905003424	0.22938578460166964	0.06549453784102824	0.20360796425831917	0.23566815779076478	0.14502768376946001	0.16584472732783517	0.16468790928413043	0.04966792872187516	0.26903940432129536	0.2826754185964773	0.14623896537506023	0.03897605116640942	0.636252567596433	0.13200717522693783	0.0909133560404531	0.016526919763952586	1085.071450703348
17100000	-936.9329592542666	-129.43130691489668	-807.5016523393699	182.741568644296	0.0	9.410083856162926	14.124444957687581	0.22235696303168268	0.17499576103078487	0.27082596252769164	0.2567532248496668	0.10910076341421855	0.1746086987501824	0.15630105832966276	0.21917405891363118	0.04804052094183429	0.0707444862480001	0.31702038667615434	0.001387492466416039	0.17439075179654978	0.1543187056707995	0.14024093084319747	0.21016120690915885	0.12557549425899056	0.07609378617426212	0.3144251156124758	0.2320046590338037	0.14548629658659154	0.06820365526940059	0.3677841535786014	0.0353555910141642	0.04191055538393942	0.016849542032663558	1085.071450703348
17120000	-950.18235558574	-129.4161244929685	-820.7662310927715	182.741568644296	0.0	3.3763281093166095	12.236007544622284	0.1604860592955292	0.2141260154414774	0.28689953719340605	0.13513386854234777	0.1103347581902945	0.18210670618393043	0.07538495032856463	0.27612885790635144	0.0521438043002118	0.06604480200665729	0.31986284191155545	0.023658017928386753	0.22795659195368195	0.2890580276952883	0.17352897343863793	0.20294267516248257	0.11958976628981216	0.14337441707872345	0.28410513247339714	0.36799319974570355	0.09959040857244503	0.038732046892156015	0.464888158432459	0.1353972913319719	0.1195950774833834	0.014856817897966055	1085.071450703348
17140000	-946.1033696334922	-129.11512906025237	-816.9882405732399	182.741568644296	0.0	14.852496974249592	18.100582917068003	0.35707043073816525	0.16647592243838238	0.2384184015802594	0.29324935350188897	0.09232774900650235	0.1260172427345982	0.09913862043210403	0.2104129850422996	0.07745434745871006	0.10963794068270528	0.32068474366941185	0.04294856050922227	0.2293932831514938	0.2873684619755614	0.11177790394050817	0.21674755572658563	0.1808675559743278	0.04627060434928616	0.30841644548116026	0.2953408458569092	0.15139513062189314	0.06596544980586837	0.37522093591309635	0.08098926195433769	0.1412978697026806	0.004652392429846814	1085.071450703348
17160000	-942.436982875517	-129.40342043198282	-813.0335624435342	182.741568644296	0.0	12.822319767548423	6.096644107140916	0.14768692411529838	0.18815869404151944	0.21650584696209924	0.20947452959649235	0.08174417385128653	0.17634795039133036	0.09748195141790901	0.2318978790140503	0.025385804029154118	0.19794133732294114	0.2451774996088421	0.05282153029070431	0.23496353103036655	0.24465182230770974	0.14977434305550527	0.2154281556856193	0.17815201904133066	0.043749152446561225	0.2917177077743744	0.3981410137318957	0.09476074265262249	0.11273341518789723	0.41433725611332195	0.0376469501355775	0.0386740650214383	0.009767841726132794	1085.071450703348
17180000	-949.2513157767145	-128.98607333767515	-820.2652424390393	182.741568644296	0.0	5.177059114372412	0.576513481458981	0.28540508462704056	0.2856911779306069	0.3274333958836003	0.15482271766085556	0.13221759559848584	0.1549726858813673	0.19292576563441632	0.2130501492858369	0.03839575942239103	0.15530856467427423	0.25761750584639437	0.0345327127454122	0.23729445903165935	0.23188911128516576	0.21085635494708108	0.17457774757511574	0.10704688186674108	0.08691810953421603	0.17149698014229173	0.36171635032418015	0.08707047555763925	0.028410028727462622	0.424321436559685	0.039563967469363116	0.09576370497618333	0.0060528322456911005	1085.071450703348
17200000	-946.3294790931278	-129.75862241352047	-816.5708566796073	182.741568644296	0.0	10.31493180791387	5.9010486242315014	0.14769079903748364	0.15672631148174979	0.15899514324101172	0.1905482967235286	0.05882292315736612	0.1894633096303676	0.09437214984652771	0.1844490620778489	0.017906495013573463	0.030155206148583597	0.10702839369369996	0.020192518661323322	0.2400681811529507	0.22754405030171837	0.11954850929110014	0.21336273481363632	0.12398384676250518	0.07402167066754815	0.2500741804874745	0.17098641359004996	0.11473190665744029	0.0800005107605428	0.8777229965024039	0.08785683481237846	0.047003931937181574	0.023754281867386682	1085.071450703348
17220000	-939.8966859212878	-129.08757489184114	-810.8091110294467	182.741568644296	0.0	7.043811313505024	6.415842220965172	0.26959093264919115	0.161787342769154	0.23292298437583392	0.2677663897322358	0.13548109796261432	0.136678379446134	0.12711497089789478	0.2246015979790478	0.02416906277149827	0.12752187048142977	0.1392387443876436	0.025375280749005184	0.21346266911740117	0.18370399974700596	0.09807729001736859	0.26650989806217	0.15313443111540767	0.04222911664063379	0.2373579001002961	0.35130254184607773	0.09400446613249369	0.07213970500993039	0.568035211942674	0.023128855080216303	0.07528815647018028	0.015205937977848971	1085.071450703348
17240000	-946.072849504743	-129.37041289916098	-816.702436605582	182.741568644296	0.0	16.633770418775335	18.397026689390916	0.2707698080759568	0.1412238963027256	0.30207498591322124	0.21737872040086387	0.113492502430073	0.15245621961061986	0.10863480964785875	0.21307979686181408	0.0396542767449014	0.023870366099959333	0.22495382018060542	0.03670782939635216	0.2492209021249899	0.20901866379875392	0.12194532142400138	0.3049569721400303	0.22428952434301297	0.045789735244548845	0.4057295847147708	0.24056253499113497	0.10738998291112598	0.05555244304406833	0.5658494897152705	0.08114613017956175	0.1735029087253406	0.02870185588383055	1085.071450703348
17260000	-941.1632148185397	-129.0308653108856	-812.1323495076541	182.741568644296	0.0	13.284853728082856	13.03066940640967	0.3203368664941174	0.2401794006775966	0.23093796119378263	0.22504459445148203	0.10662720184352688	0.1485104091097299	0.09727537063414105	0.27535944570829274	0.011611313297135738	0.09219072711279103	0.2506864013541713	0.015593703147903305	0.20163956956851153	0.1910585434801585	0.2160525651662455	0.1573456930789407	0.17246642298816717	0.04503613182990305	0.301966540600903	0.33659261703601107	0.13136390130693068	0.10186442650024012	0.6455569965295135	0.09319527555918995	0.04228333905138569	0.009347516644052858	1085.071450703348
17280000	-943.3739713305763	-129.25287720978855	-814.1210941207878	182.741568644296	0.0	16.962233086718395	18.685278533884674	0.34718606458384754	0.2532291669678511	0.24395815936156445	0.18734010528976316	0.08546269493071869	0.08006374794630608	0.05928644507727023	0.21551482782880968	0.03973470203335872	0.13201278379056083	0.253595903281366	0.0024973363409569044	0.18693064871869497	0.20738563317203873	0.2027745551933443	0.16341087920474623	0.2028949461163841	0.031075719338288	0.3009150278932094	0.3388239660136841	0.12128539756532337	0.032887986516795954	0.36551014313563984	0.005731464950848463	0.0648935500019353	0.018507309574227835	1085.071450703348
17300000	-951.7287834413642	-129.11411950986934	-822.6146639314949	182.741568644296	0.0	17.17892896873665	9.430876362428437	0.18168873070888078	0.20203097758204813	0.22913937876794274	0.2599015337291766	0.17409224449046573	0.1065704782073347	0.2253320236380799	0.20253748208610464	0.0487926670248113	0.02065021665068539	0.4598645206237656	0.006126192211722883	0.1492080895138453	0.10140618583421354	0.11335079156633984	0.1851989297836559	0.23836213634068185	0.08170836834633227	0.3443611986877802	0.33547530728330666	0.0630656942163127	0.04527035204497823	0.37334606183469354	0.013902483100879692	0.020613311185518905	0.011930195919799743	1085.071450703348
17320000	-945.7363725425807	-128.7866769822445	-816.9496955603363	182.741568644296	0.0	7.521101871331237	8.327725815766149	0.1911923890129339	0.23105854878069562	0.1955932438427365	0.28743007163428347	0.08106775686953861	0.19309809553103147	0.05007850905983875	0.34684178693011136	0.028257417315279313	0.05168232806549523	0.27128540597151835	0.029446281276309844	0.21922752272630472	0.18422479264601688	0.11895491173589472	0.1955884445185251	0.19766089079008517	0.047502396520462606	0.23049305018347746	0.34017713944546596	0.13752327353752605	0.07976404431749429	0.7513412208383203	0.18977441367920678	0.03224695562797732	0.026677980715942885	1085.071450703348
17340000	-940.2224518765952	-128.9334813015305	-811.2889705750647	182.741568644296	0.0	18.079832457972767	6.508790765617064	0.3118967529626704	0.20560199265035292	0.23753535559719394	0.20792238831391868	0.09076446907442023	0.13566206464638556	0.11366371507058531	0.224314126121317	0.04054540564528745	0.09307325007376953	0.25473922228457263	0.06471252705493838	0.19058137529383057	0.1952471840447817	0.14569379672244745	0.13650848876172172	0.10259413705582557	0.07530699446425163	0.3142408415542882	0.3176296455303606	0.16294657443433924	0.035672227212410666	0.42925299795539035	0.018948494542008372	0.05571627381755719	0.012713651100211111	1085.071450703348
17360000	-938.6130976259051	-129.18002789310202	-809.433069732803	182.741568644296	0.0	4.163953589298857	17.49538187926006	0.24606989374184043	0.2532936341316217	0.24714754064377173	0.18832452876032835	0.1394526205352044	0.21152249814989227	0.0492524495688937	0.24521995874753444	0.056955306088363265	0.04623846567432885	0.23607737850919236	0.007424109439237472	0.20121519251756684	0.22624956281554712	0.17560810857071868	0.21598660938656128	0.17960923493794242	0.05304196038527347	0.26067992428534	0.27476039814754766	0.11940477541309534	0.07232560475657177	0.4590411324285007	0.01763018034368052	0.028892307314693392	0.01626390599314073	1085.071450703348
17380000	-946.2595303312501	-129.51531438176403	-816.744215949486	182.741568644296	0.0	9.770161602240142	12.28665906745973	0.2802770655641833	0.17446102985147852	0.21147777293429534	0.33709870701513744	0.10633558476815787	0.2089958436366753	0.07083214318702388	0.20202641481107825	0.043770467655681544	0.016558286405677157	0.27059895565646774	0.017694903096929396	0.21198810320121766	0.20536239774232487	0.17532259741862563	0.11691997741386574	0.11761265896159862	0.08118622295557634	0.2920645097941562	0.4605444229669152	0.147238228417927	0.060596786370398094	0.7017715943964065	0.08801904990327997	0.14250820113338186	0.020474086223478974	1085.071450703348
17400000	-944.9918632180053	-129.16130937764817	-815.8305538403571	182.741568644296	0.0	6.086003944941001	12.138853830153154	0.19694394168898788	0.22137401106792134	0.2531720016854671	0.2640919062196041	0.12595262922016706	0.10301366700499916	0.21043505401705379	0.3093841731162146	0.048127591230238034	0.03268133445384669	0.3239424912507933	0.052599417957650385	0.2484542383001494	0.2155354520271674	0.18351994193766974	0.19076224584539705	0.17311936473061498	0.05681812310870036	0.2754052732133593	0.3520951582767311	0.16333863043729885	0.06770721573526914	0.6681982672501906	0.12707055130234352	0.0815945668600599	0.008694613884876261	1085.071450703348
17420000	-941.9780043996673	-128.9352565934602	-813.0427478062071	182.741568644296	0.0	15.54914956396897	16.37110758484731	0.14491922975826646	0.2191342026757894	0.2541622596718495	0.24376275674204348	0.06126068456865292	0.07201693412137027	0.08041595197563516	0.1831235892472627	0.010437785604993728	0.07773633185689555	0.2102769894541334	0.027058291093811727	0.23712949002552686	0.1625009257375615	0.13236834713104678	0.15678293608289692	0.14835067379571834	0.06139300113247756	0.2952645608935695	0.22829832394224442	0.09676614144398632	0.08100403620924544	0.4139406542343032	0.07966522185722559	0.09610240073992422	0.011204686855368679	1085.071450703348
17440000	-944.9425408395033	-130.26354457352022	-814.6789962659831	182.741568644296	0.0	2.7120998502540163	17.06818369414569	0.23490962465225923	0.1152675467876863	0.20346342449585758	0.29300282438010655	0.14587525363006898	0.16328240409025904	0.18220033537189662	0.2324671928303232	0.027897639810766494	0.13177726576516458	0.26819737708744157	0.014091370385271253	0.18036794627348002	0.23758287627629998	0.10004423651340928	0.3114691596544764	0.2205675465131323	0.036834857760322484	0.23663311852233193	0.32939457632647257	0.10059383623780738	0.06924130224236269	0.4430591187063792	0.0695012503343283	0.03870493669995742	0.012310336569640704	1085.071450703348
17460000	-938.0706264135436	-129.66278893431436	-808.4078374792292	182.741568644296	0.0	5.9953558274661845	13.766619937200716	0.2095138757703668	0.16975735517787507	0.29475063887656583	0.24943979641564815	0.07658062778668458	0.19124737591570487	0.09292370730709797	0.18172337626501153	0.03518520720524271	0.06478194182949587	0.24506018866224882	0.01232375989240676	0.21963143807777089	0.20225001806335766	0.16209763721297135	0.15004236834687434	0.16548351742241824	0.044363910247421014	0.16286927046537847	0.21994961326931864	0.1294680681056572	0.08253495845596605	0.45845704464363496	0.06821423194716529	0.06859154814078981	0.01062098667354807	1085.071450703348
17480000	-940.893596069276	-129.305745261992	-811.587850807284	182.741568644296	0.0	0.33856528225163685	10.244595409593854	0.21896584421008813	0.18225332199603925	0.26349485242597215	0.1894736294828807	0.11598601818471709	0.1553290187280704	0.08748939861353068	0.22663180450890455	0.04275956387993771	0.020281550895166412	0.3017573256392405	0.011287196976792981	0.23165195233105218	0.21466467731195493	0.1387995941279436	0.1731877121575825	0.2611365705010639	0.07070204898233315	0.18744470768879345	0.4458414501633048	0.1011021175494796	0.039124789955222505	0.4996453937537483	0.08868876469048227	0.06080958533588419	0.009913029064572889	1085.071450703348
17500000	-946.6962307386538	-129.28731544688753	-817.4089152917662	182.741568644296	0.0	2.314571274448844	8.14004766505013	0.19453475361209296	0.18637477996322985	0.15147878668539996	0.21720672162420288	0.06889591538021565	0.18892545905138783	0.16686320384819509	0.2293535070190865	0.023513278664066488	0.12190141874418717	0.2538424876911373	0.06091663895343168	0.21893655807311696	0.13426096060335882	0.12615125765517957	0.23134547421459878	0.1804866498207291	0.05373465696457426	0.500221726505384	0.3280569859357153	0.12077951667406811	0.09999626294399865	0.6032981018095164	0.13600743175487653	0.07077109207309756	0.010324646661852276	1085.071450703348
17520000	-939.9892462173449	-128.6855325042244	-811.3037137131205	182.741568644296	0.0	11.39719112307334	7.645094652975703	0.24924236572225417	0.20304885984514207	0.21531639884276924	0.22470545982882048	0.09737645666598968	0.11876072458561977	0.0747853928990242	0.18734030400060733	0.015045294199544895	0.08226476834023483	0.12922850073309097	0.03142655042180667	0.2225651487668473	0.2685677490469073	0.0938650520649818	0.11598754478907004	0.12884476451280866	0.058924771374063045	0.354287318674216	0.29474006608800424	0.11688186930047083	0.07422901399035604	0.5702506676205776	0.038646656464481344	0.06001661906115125	0.01651589951583493	1085.071450703348
17540000	-944.5129241433863	-128.97494037633732	-815.5379837670489	182.741568644296	0.0	16.30125563628044	5.230894118866335	0.22781557780166506	0.22870399133728223	0.2854838714649128	0.19696360951505434	0.09041890541521577	0.1718400421156324	0.05936857832492301	0.1690207311428315	0.02285456274030303	0.11215383905607974	0.17796437554255087	0.015114440371658192	0.3032039785927947	0.21602258221652915	0.15904481106452634	0.22317348975255094	0.13481538016004382	0.02565845561858346	0.1910559007357865	0.21197387310952104	0.07647896423382046	0.045063123139174155	0.41510725875699145	0.023150036914434464	0.05234401142665569	0.02060953379551353	1085.071450703348
17560000	-943.4930180098252	-128.9355645822102	-814.557453427615	182.741568644296	0.0	18.748529823023947	5.340550519406626	0.22120171427122512	0.2692175970769909	0.3408679612997162	0.2390280791238849	0.09503769847297835	0.10329656056733552	0.0530695474247221	0.1772271790900242	0.028262282600776564	0.03473028414230378	0.204567940313427	0.0405248640732078	0.20058378140512467	0.13724491909139774	0.18983125676888365	0.1657261809743326	0.0956672037992031	0.061605034304566375	0.22884762025435823	0.2048220631191272	0.10740670391615857	0.11031667336479997	0.4856631591655783	0.05504431166774454	0.13936746495410426	0.007536346007422896	1085.071450703348
17580000	-946.4012979291679	-130.97139425213672	-815.4299036770311	182.741568644296	0.0	6.329310575065265	11.644859428159602	0.21552634878617802	0.18876148597446626	0.20223457220744095	0.2705271408183214	0.04060627313784924	0.1632024972731117	0.11399060628754744	0.26894976915279223	0.027363886583931577	0.14095050693495154	0.18453743240587522	0.015470054915429469	0.13734396764659168	0.15489558471801018	0.1512520470539312	0.21267740196419027	0.22194516100505488	0.023068078621093776	0.24124016106702934	0.28266157905445866	0.13284090154495948	0.05867785288586903	0.4232154921835792	0.07357049522887162	0.06153918906580519	0.006121167638048221	1085.071450703348
17600000	-954.4457454060065	-128.97914878669317	-825.4665966193133	182.741568644296	0.0	2.1740726419481446	8.56317865761319	0.23518458534613523	0.1806763319358898	0.3052983939175829	0.17498347465846759	0.08656058904733122	0.12104145628840055	0.06634577931608945	0.22283775709119563	0.004847903132592961	0.07970718342547614	0.29094005189148114	0.06886501619332523	0.24353159685323292	0.08716433932133791	0.23319696654991692	0.17496612357764235	0.17627654006765542	0.033720295094824666	0.47949420810076177	0.35584982875142607	0.17720599211855062	0.09924117062482964	0.614909132655294	0.039156277215196336	0.08665132294574612	0.008345955957528954	1085.071450703348
17620000	-945.4123709928693	-129.63443586973858	-815.7779351231308	182.741568644296	0.0	0.08596960802329859	15.044829374759775	0.16951749031347088	0.2959330378999616	0.27815062472637686	0.2430158488857248	0.09875024036145715	0.1263229635090352	0.1417349351538544	0.2181511236320791	0.03167335481334263	0.138413059044412	0.15473897293242148	0.0898295761303119	0.19341454956821832	0.2652753907210743	0.1541931626357795	0.21663990393667085	0.2201367758570474	0.07537229296951463	0.26857982042014206	0.3253676458008468	0.12002365712311616	0.030221082232246704	0.6311534645641851	0.04216752488655443	0.10929304082558441	0.0080664636506312	1085.071450703348
17640000	-943.970594225573	-130.29054109476849	-813.6800531308045	182.741568644296	0.0	0.031035678032973482	19.90070731910427	0.17091584208157	0.16637299014846735	0.3082379612283174	0.2634090861300592	0.14621158614737742	0.1747723685527756	0.24759284088231295	0.20060864959020827	0.055008583460368875	0.026585394085600046	0.19656281547787302	0.008285076796812448	0.17841430465902272	0.2967027104401374	0.1325658460073207	0.22288512517070141	0.13395985026033586	0.07236046159951606	0.23925296301139312	0.21465797457002028	0.11153319515160481	0.054931192621887635	0.4622598516154213	0.07189893975621893	0.030045242163488223	0.02221168886561088	1085.071450703348
17660000	-936.952241669546	-129.89012648914556	-807.0621151804004	182.741568644296	0.0	0.029776719721356936	18.233321112870986	0.20429871110595052	0.18570830752032588	0.31573412339718426	0.2649788037476116	0.09952749837950187	0.12021533219904813	0.05774239357439872	0.1831223737344635	0.024310468735492665	0.08389080576572173	0.21190536420763875	0.0004149119571594584	0.2073492136658813	0.20758484874933997	0.17000986278332922	0.16771016642594289	0.1440247152850025	0.04092764104464059	0.34428550751761433	0.2690713363113653	0.0900804863071828	0.06320080209026556	0.3779598764665636	0.057273751811883024	0.046599645289123144	0.014521077325277562	1085.071450703348
17680000	-943.169403686693	-129.5865172323564	-813.5828864543366	182.741568644296	0.0	0.009115895073210457	13.56828035320901	0.22270807326041553	0.15019015720833911	0.3416071300100942	0.16192028387748528	0.07005967401314137	0.2063961946139261	0.0935313305337908	0.21570147177413923	0.04377857322200811	0.04494764000870889	0.3006565803141262	0.05472410376143047	0.16115919839620008	0.22594368483222613	0.14934208940549648	0.2305077212559001	0.09286021801888523	0.05765415182168667	0.3537292029322461	0.18177706322376957	0.09540187649936495	0.06544541599222822	0.4802785532942802	0.04323870235664378	0.022617400884268748	0.010302387929069515	1085.071450703348
