it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
14000000	-935.6772769987092	-129.12364170505776	-806.5536352936515	183.847152706682	0.0	2.6780776260223322	10.4108352561794	0.17774689723628292	0.21068358669574613	0.1493237044553631	0.16582029487482297	0.17249083053203781	0.0950570385217515	0.28711462454251735	0.43490785383454306	0.01484199217212224	0.21046702776076562	0.1385142534285343	0.0036158488300333173	0.19101858811177075	0.08557734684423261	0.1418376159009196	0.17691918239136312	0.13901412293875948	0.057205747845235376	0.20989984158087852	0.4932356421551358	0.2540392061240432	0.030492201116279073	0.7202429103476236	0.048516842544258615	0.06889137446281653	0.024133202663335566	1078.4963295173313
14020000	-934.9552031622663	-130.05157343085472	-804.9036297314116	183.847152706682	0.0	2.472080656947471	18.18569476422388	0.16423120566715335	0.166218947455338	0.3219132411098371	0.18222548860941484	0.12025648752839418	0.17608095476119362	0.2955699871088575	0.31981039901916386	0.007951665219805885	0.05037207320995585	0.2866174663370574	0.07657255585453172	0.1695118757590463	0.13900506462736203	0.17482548966500505	0.2317835796221592	0.12661337824434887	0.03958795680190703	0.3205427881753603	0.4727537054751467	0.1506977219592668	0.04636970297445675	0.6533165421725533	0.011172123798665116	0.07980364015669644	0.010701529633183368	1078.4963295173313
14040000	-936.2209361247523	-129.2712882920711	-806.9496478326812	183.847152706682	0.0	18.87407871234996	12.463969457851997	0.1632345363387022	0.19364660090095848	0.1384417597950221	0.1483254854660612	0.148665628416927	0.08779576788650936	0.30253915436333206	0.43667002895225604	0.018743639984309696	0.25035339753454483	0.28678808793198135	0.014360872969895933	0.2528959220501115	0.22150376710293646	0.15315757169615343	0.21894487564343332	0.1298695281702223	0.12026985098617492	0.2565781608515199	0.4479927985055925	0.12624612905862273	0.060887792295662525	1.1385991278165486	0.016601798831147777	0.049249624931246364	0.017087552323124356	1078.4963295173313
14060000	-934.2561362057968	-128.9991879619489	-805.2569482438479	183.847152706682	0.0	6.042763372458031	8.371924464973448	0.12312626402870115	0.28520944885084487	0.2734509031700811	0.14639971337350446	0.17228872127818273	0.1731150041691627	0.17606311618834494	0.2819962682454294	0.009309339214942631	0.1342034420300094	0.2741927904281655	0.006194148914005459	0.2043821641040331	0.20892380157796106	0.19194792831183943	0.2004354694833729	0.09987673475132888	0.09102292720896601	0.24508192035952395	0.3191234651644486	0.1918573208732056	0.028320332390188777	0.6831720938480385	0.12319084384827574	0.0678781535827118	0.004042509486720309	1078.4963295173313
14080000	-935.6944342560735	-129.09730519584235	-806.5971290602312	183.847152706682	0.0	8.959015771397635	10.75224085551927	0.16135820404569493	0.27728135007012983	0.20679367845516763	0.09566260129758537	0.08970879189743457	0.08203561353582763	0.339054338839366	0.30570291388294246	0.01956411935707184	0.0735610547585801	0.23318434071062558	0.022387940694598832	0.1702948886237777	0.1311096469984553	0.15510351849265996	0.22032048336453305	0.11979253317987539	0.030616716563844456	0.1628889106631727	0.29965232015988913	0.14099123623976506	0.016405952032215548	0.921726756357103	0.07345140291401113	0.04256363834995804	0.006923414380747262	1078.4963295173313
14100000	-932.7225620642853	-130.03077828547816	-802.6917837788071	183.847152706682	0.0	8.261053796080484	12.54975944700521	0.19562367227765928	0.1339413502941033	0.18995612291252773	0.13380469624655128	0.12066070137946117	0.07318592293536773	0.30598652943119337	0.2709627699195031	0.0438202611649787	0.15326815981366143	0.29195217090572523	0.019125455120384702	0.19000636241551389	0.14289298519128144	0.14656546244219956	0.15008860917303643	0.09699258797939682	0.12156804908779491	0.1777242220868037	0.45076986927695567	0.17723203642098379	0.03494999411288399	1.1004483242999796	0.07549492326976089	0.09577098713795201	0.014866566706246687	1078.4963295173313
14120000	-934.991198509153	-128.80347923854507	-806.187719270608	183.847152706682	0.0	0.9048789817793814	15.063805837825559	0.22699597454189271	0.21483444654812492	0.2191688772414098	0.15132201064716644	0.18250362266472142	0.14528955796032905	0.25213277094518466	0.3116385995727131	0.030621210532281718	0.08764412447571414	0.2366995379831023	0.03119677090277237	0.16587562716515236	0.10752635449612234	0.11436515578415017	0.2893550943780349	0.15758427373611694	0.06458193693625132	0.21815335332443464	0.5889627309323064	0.17846960142438664	0.10956506471834124	0.8021553241001587	0.041557781505678265	0.12552339992564712	0.006854160020609562	1078.4963295173313
14140000	-933.2087480933254	-129.62919250625876	-803.5795555870667	183.847152706682	0.0	15.8171250306853	4.551703252529955	0.2142082800159266	0.20325853524188722	0.15349092353356655	0.25528346317445366	0.12296151259608648	0.07173772919566658	0.1525579641377651	0.3054523748103186	0.014513594336791724	0.07677917129741013	0.09676927730855739	0.008571478994528302	0.17760886098256107	0.1582801152786046	0.12853563806497748	0.25739256106923253	0.18705113065404877	0.061888847688920307	0.26572141981241926	0.42846668961075945	0.16230573631990486	0.038429788698470906	1.0686361030495206	0.07746204517644498	0.11418848399556049	0.020364624139810345	1078.4963295173313
14160000	-931.6513498177901	-128.9220073289518	-802.7293424888384	183.847152706682	0.0	5.0970923808303965	7.283134197968449	0.17364299045188736	0.22431205501304038	0.38150416924237496	0.1756246403408355	0.14658689659833476	0.10757880080790586	0.18927443325908472	0.26070961342698	0.017945210085660582	0.04883033858347979	0.2711824117911685	0.03241121637633509	0.2178186057642953	0.15133486769789137	0.10454230345675797	0.21147133492644987	0.14506410630743133	0.10244992107127131	0.20066602082186238	0.29021366071197224	0.23724796407938512	0.07873395784666105	0.8209369467745171	0.007225208545891491	0.10367103271417112	0.008761903693949337	1078.4963295173313
14180000	-932.919357629482	-128.85646283025935	-804.0628947992226	183.847152706682	0.0	2.0577014935901503	18.005858690007784	0.1779080220017803	0.19416684951195753	0.20455148226276934	0.26516148828998287	0.1194320785059967	0.11601383662928795	0.2858500371156004	0.28267772261805113	0.022844077025913984	0.20209995350761922	0.16967053960396136	0.029450332107689412	0.14622577602044992	0.10675744701196586	0.09550252727265218	0.20007869856910046	0.1634937053576815	0.09707153144567991	0.26242237209899044	0.464936834971628	0.15494489921682325	0.05521466720460343	0.924736813821927	0.0417485945839729	0.15432856724635863	0.010095713515442863	1078.4963295173313
14200000	-933.5251011530755	-129.12652054511787	-804.3985806079577	183.847152706682	0.0	19.162476638038214	19.791188963552123	0.13684250208292023	0.12037093191593423	0.1808285701229927	0.1163494895080075	0.12973091999174352	0.08209893923939014	0.25993712151371123	0.2589406919888277	0.027286006327795702	0.2128546701982941	0.2451559568076111	0.003681094976405508	0.27617211158387606	0.1090745149795174	0.15668929557169084	0.21282442457405548	0.14906087271477858	0.08761250123729622	0.1494218142023343	0.32766819411939135	0.09598224184048729	0.09425750686080425	0.638523682738745	0.046997009909135704	0.043949585108070885	0.01012579241563245	1078.4963295173313
14220000	-936.3706416588869	-128.88170180567695	-807.48893985321	183.847152706682	0.0	8.171740139764854	8.969430270407921	0.25233208097562904	0.2116557011307587	0.24815977353287688	0.212747377639294	0.12632798316190064	0.1606222597399713	0.26259509473778514	0.29972582294812056	0.011432010822235238	0.08711228224298694	0.34326342906154134	0.007327298730369071	0.1505297967375399	0.15243121365498133	0.12053337507603332	0.37373816273812105	0.06824470219620005	0.0849361915643002	0.3111766490490788	0.30853840476303807	0.15715308017081733	0.02328250631295196	0.7639623429362526	0.067632982148199	0.06168218777434219	0.015801045340818255	1078.4963295173313
14240000	-933.9942828544082	-128.87147229849623	-805.122810555912	183.847152706682	0.0	13.769514152108146	3.0108905962161816	0.21945488509893354	0.2601656546386923	0.24111115099750247	0.12120448556148351	0.15152445517422214	0.1701570062603692	0.22727174431332403	0.2519776865595856	0.01755971455417636	0.19721040243823448	0.1536666606046742	0.04403429802341268	0.21694210468583694	0.11523650352984678	0.17193120099201126	0.236263076254955	0.1632632327440523	0.09134936494435077	0.1955479969484697	0.4958395004354916	0.17610042908609327	0.06479172395559081	0.7811880761539267	0.06311724808083004	0.19220054308611956	0.015398961428785243	1078.4963295173313
14260000	-938.0411790451684	-130.03464502839088	-808.0065340167776	183.847152706682	0.0	14.835244772577362	9.767032432555247	0.11282512535858182	0.1742742736226671	0.3461804042241179	0.19193166381217006	0.16867778482806622	0.13562430521364294	0.40959437235253443	0.45376535443508603	0.01661027329011464	0.08446600372657437	0.19344273773879134	0.008856154222775641	0.1715442221120402	0.14503788523890052	0.17523708154812515	0.15536320670153259	0.11094160907378077	0.05587635891729671	0.29841809312044837	0.27762426947034974	0.17769195487441672	0.04065856938542823	1.1711337695726627	0.12692984476041813	0.11058816278573703	0.011130939501530714	1078.4963295173313
14280000	-938.7442692895667	-129.3038898757892	-809.4403794137775	183.847152706682	0.0	12.175793858914002	13.453148308451999	0.17872681556641337	0.22061520163628323	0.1768340940768944	0.15769021683367368	0.1599093796535456	0.04924049163811743	0.19299486796876258	0.18245442771093842	0.022611767964371532	0.2905443465383785	0.10203898469738323	0.004516586519403102	0.20945675146244588	0.09879425737237343	0.152695396313869	0.12388094662287366	0.14315839002250874	0.09283027182357126	0.17302680817477467	0.2311532405302711	0.16271058137396868	0.047230190503234244	1.6337770144944672	0.030299188458535596	0.08103958627047729	0.031170184605446048	1078.4963295173313
14300000	-933.3663485134056	-128.98660653910795	-804.3797419742976	183.847152706682	0.0	0.12070129784818433	6.513006209772599	0.17264454183215783	0.23975172702889128	0.25648499136370395	0.1601515408628888	0.15614435808629076	0.0754914873472896	0.3952404412851304	0.3035923748806257	0.009606043080428521	0.08605127166483292	0.28166133029197776	0.016684480757103888	0.18787284360684078	0.16732973935147474	0.1454836761971859	0.32730034682537823	0.11864833880355763	0.07657082329271073	0.2684030299532014	0.4728735622734019	0.18660939960280498	0.0946208577161368	1.086708597789294	0.12316404827256656	0.04410142272772554	0.028275141485966826	1078.4963295173313
14320000	-934.5467319035426	-129.25726222477448	-805.2894696787681	183.847152706682	0.0	0.27838413069629214	3.5245913319716933	0.16822629650539753	0.16917451506159376	0.3956537725592692	0.17749941340500958	0.11279886140725716	0.11305393516520262	0.25595058932071657	0.2913837473105868	0.023276179175274855	0.15584565818818452	0.17034236879096662	0.05714386680168873	0.242437281938164	0.24716843414396214	0.19174950144138048	0.2178072781395649	0.12143055420468292	0.09440923589136634	0.18573606514297486	0.5246466451373506	0.16934560695032627	0.04941113839745205	0.9290973937152052	0.08842483705142597	0.1198013712698223	0.006698596245931479	1078.4963295173313
14340000	-929.5594797708902	-128.86730952977774	-800.6921702411125	183.847152706682	0.0	6.804703070363022	10.05204944293217	0.21614884219144548	0.22341731459815015	0.23828582903250078	0.12085582315449227	0.11534523039976037	0.0665297805288144	0.3894443472790778	0.3099228128044258	0.006662979785952935	0.08955309651102943	0.31240700127828985	0.01401125582280784	0.1735270000161782	0.11427491245220073	0.14047677304753156	0.1665616597846703	0.1524184432764095	0.0652487868378934	0.20319797564335312	0.41366633981540357	0.14466333010364638	0.038533342088723076	0.7923580495033941	0.08199050851499183	0.024976436245888047	0.006367718509643363	1078.4963295173313
14360000	-934.0536550025313	-129.52321459461228	-804.5304404079191	183.847152706682	0.0	7.402836087534982	16.624792553149902	0.17898885976913015	0.23974285061906567	0.23821564695551628	0.17925709367765535	0.15752824829309883	0.20326017318101122	0.3604324880482412	0.28685414390012376	0.008969356814740093	0.05002443361640422	0.1643562577366137	0.00985978123875012	0.17335791878989332	0.12600197765079543	0.1687464579335286	0.2686312894324823	0.13471824695415865	0.0819462851940244	0.2383143541404537	0.543558478561561	0.21708228924498546	0.09606603583087146	0.49390562916655223	0.038093195177865	0.07338977622589271	0.012580635549160925	1078.4963295173313
14380000	-935.0914118242806	-129.1292770933298	-805.9621347309509	183.847152706682	0.0	5.082853377175002	19.82731540319232	0.13125873173553634	0.18677479668047622	0.1959415267361796	0.20573008108339344	0.17188749163512992	0.14644986456347844	0.31762915027941624	0.26226952535794873	0.024849690789810298	0.12907963704400408	0.3054387833664644	0.008540130811853994	0.18117873241747526	0.1912785666760832	0.10435596583393661	0.24452205419390768	0.123647936734215	0.06541253645477818	0.24487579636270257	0.5314339238174794	0.11348710790628296	0.07291738173683625	1.4989379602318953	0.07819854247468778	0.016279194891022808	0.02158026455775999	1078.4963295173313
14400000	-943.5643755892484	-129.05688206881584	-814.5074935204325	183.847152706682	0.0	12.69617167207154	17.69025443942989	0.1309295925048042	0.21106223277822528	0.3630863677045286	0.16897509197822455	0.17751504407272273	0.04396216527932056	0.28782225839267983	0.28254681412568056	0.0032980327128332805	0.3562599894723226	0.08681581417111091	0.009572293886815577	0.13439285136833387	0.18814014682865124	0.0750288363184442	0.20191774834843754	0.08856285943415783	0.08386574374398283	0.2214660940248365	0.2019899791925221	0.13770163908177632	0.033358144466027966	0.7747996539925567	0.062041055820180664	0.24592892910164046	0.0048317127694179314	1078.4963295173313
14420000	-937.9236579039368	-128.92063017488724	-809.0030277290496	183.847152706682	0.0	2.310698282620901	0.3248385886753484	0.1267623803092671	0.20323850708828667	0.26843238563772215	0.2684412340406906	0.09487188204949366	0.14543267650868869	0.4240683902339152	0.3108817959825595	0.041519863944748575	0.04667148460027355	0.12646509257581137	0.051162917864906336	0.21053899623835448	0.13232748655004115	0.10716700694263484	0.17439368031479277	0.1409364764306355	0.1260225922308449	0.18106992123167176	0.5596961462084106	0.15777971300331245	0.04481976880257077	0.8011604048674809	0.09957545678691725	0.08555484142180897	0.017662125048071558	1078.4963295173313
14440000	-937.3157039694718	-128.85027788095232	-808.4654260885195	183.847152706682	0.0	7.623853683228358	8.879997767376926	0.19876708200577684	0.19520186458201	0.25386050365110874	0.1374863426650081	0.12729912931000145	0.10767750470457409	0.3221342594820252	0.2953275247496686	0.028216324424586794	0.28666960105157085	0.33238681281889537	0.03644084501826677	0.19197049211722536	0.1349869504538666	0.09792455038477128	0.1771631988594305	0.1868777549365862	0.1251401061779793	0.1770179717424456	0.37191439418395145	0.18521373632506696	0.04771727842370973	1.7491930807438685	0.07184187642616346	0.14759322988875004	0.010871388007610963	1078.4963295173313
14460000	-933.4406070025525	-129.64007315441341	-803.800533848139	183.847152706682	0.0	5.8093545164521885	2.3001660873094867	0.1392834374331348	0.14817216472487862	0.319611064752504	0.22074630193875755	0.10433358446925974	0.10591180102240035	0.3263622930056579	0.30570060414558364	0.04422328519577868	0.19657435877751936	0.2735434031576286	0.017697179993126727	0.19181513387483776	0.15142758894691274	0.19273350796748553	0.21394791147125955	0.09681303167448527	0.0904388542453551	0.17727002685491683	0.41931390122768075	0.18008730369717293	0.04339882863174805	0.7586412188340271	0.16304640329226663	0.03711651339020018	0.004573104743705773	1078.4963295173313
14480000	-930.971546791292	-129.5116041836375	-801.4599426076545	183.847152706682	0.0	2.361417583016348	4.780720405798306	0.1498526435444422	0.16791012517869924	0.2916240518020072	0.11257543842097513	0.13676813781678898	0.08829265650187222	0.3083105797517319	0.28036655141243016	0.012475072503347853	0.015090264477397527	0.1898466895770889	0.005494799334015417	0.2089350324062545	0.1046933521611817	0.11755331514520603	0.23555400378535513	0.10983369208640024	0.11365190622152804	0.26247751123029495	0.18654251584620132	0.17419864135499277	0.034631050641014384	0.9216928369924909	0.0772282941134702	0.02174383791584609	0.011161958276799895	1078.4963295173313
14500000	-941.032302891905	-130.13362099599055	-810.8986818959145	183.847152706682	0.0	3.323950191245653	7.042568055790277	0.11636463888872135	0.15493001376976492	0.2715782053582958	0.20897790063128943	0.1353280118498602	0.11109765775705395	0.2843869248534238	0.12827338718098663	0.035075038399075394	0.14495173252687904	0.25522550328778904	0.015500332791141649	0.2131299758625254	0.18826670015330374	0.19855464735263517	0.151449177955807	0.13481414659812907	0.046271209590733865	0.27363782886963106	0.34736331993186104	0.19485760091992554	0.046162306883443	0.6794312672335439	0.10232712512272864	0.15622670211341763	0.018420877747422248	1078.4963295173313
14520000	-937.1577111642844	-128.8043386107965	-808.3533725534878	183.847152706682	0.0	4.578322569365683	18.297161846829262	0.21566287792425223	0.19025012238840874	0.28999789376521157	0.0880417889542828	0.09842706447234296	0.06839777829039398	0.25764968730364346	0.30050908512324986	0.02049336478089908	0.0400465059204262	0.2891012509339063	0.02014801531617594	0.15295505566726933	0.08201049221752847	0.17863923208668367	0.10115070187255935	0.09484035185822759	0.09919182991412913	0.32384537542768027	0.3390649347510928	0.19340117415721694	0.0431414724960672	0.8543178316424982	0.14295522219732482	0.03989224348478659	0.010084725353587698	1078.4963295173313
14540000	-931.9164585396309	-129.0853036464237	-802.8311548932071	183.847152706682	0.0	14.207824523450821	14.161492148217471	0.2151673840445163	0.12890669953823058	0.31896470829837287	0.1344878984509237	0.12281147673840337	0.06154031330732251	0.1819643522500723	0.2765331386708967	0.024965257374379473	0.2939341940558698	0.29473734154625547	0.017088430881910064	0.21753329776772753	0.12596154978255825	0.11180236064764391	0.2026365143287872	0.15324767655457225	0.0894286448914593	0.24558748100277977	0.4322358154542452	0.18770409843592173	0.08575771117562517	0.5797201036433696	0.10387757745683295	0.05144457884250397	0.009131751153677092	1078.4963295173313
14560000	-930.5506711295159	-129.24567715816264	-801.3049939713533	183.847152706682	0.0	10.22829413089457	11.719328478961158	0.17410292438063443	0.17754775184950067	0.32404040437479914	0.16630980892882524	0.08976738054492997	0.1554184020398527	0.21819838482422607	0.2549051561408684	0.005803159618634774	0.10194327915457989	0.2223535890740902	0.03520467621083826	0.20387870512745151	0.13638878671695887	0.10632783125891207	0.21725621074499316	0.13005862589979497	0.08460309805590417	0.18395328401186184	0.2183073666988695	0.15723816495235515	0.04604192431339619	0.5609513726468989	0.010265956270877964	0.04972451560814369	0.005577417947542865	1078.4963295173313
14580000	-932.8479118414432	-128.9822008081487	-803.8657110332945	183.847152706682	0.0	8.518082974055606	11.594644675538518	0.11809945651714172	0.2147964558383576	0.19564527475556925	0.15114899383031885	0.07767364446376684	0.0921898292061866	0.212592128700737	0.3104432253259652	0.0130344417386356	0.16683293268221222	0.1982035947042076	0.06418335928827557	0.16276871081565827	0.11298971007525699	0.0806563790973855	0.16628467535155508	0.16471177475404672	0.1067886957321055	0.251261436749536	0.3368794435960564	0.1572665449114389	0.05592109739941972	1.0022567901243933	0.055547510079934324	0.08652354624113077	0.007200375985569117	1078.4963295173313
14600000	-931.0347682724891	-130.78023523511717	-800.254533037372	183.847152706682	0.0	18.014802913580997	13.148276132681394	0.11399953052352475	0.15007559551641445	0.2665613091309659	0.1904362578028774	0.14772710045654516	0.10677173229665882	0.2753960820644827	0.2925421010572392	0.016619511995280244	0.09321263186736935	0.18887753719949088	0.0614250513102355	0.17255462696343704	0.15546750988583605	0.1329865202380006	0.3120172433221783	0.11590817861431227	0.06323786130791788	0.18833574965846395	0.3421728587534484	0.10957517251522395	0.04075707163566961	0.6088575076601268	0.058782224565330984	0.08569133206755274	0.0115995161507795	1078.4963295173313
14620000	-930.2958737501157	-128.82322420187685	-801.4726495482388	183.847152706682	0.0	4.635833996744961	16.92123797029285	0.17960975606003968	0.21720843391143144	0.25626019216381607	0.13500193600022564	0.15273509700845037	0.11903358696869265	0.4268135136235289	0.3596188832612421	0.03659769018277692	0.11031853393763594	0.1808197330493644	0.04665110533336048	0.20748845589619216	0.12267310148601915	0.10026685751021501	0.2378410557605304	0.11224173974508397	0.06732102285145863	0.2363381220241195	0.4379178172511811	0.14320605121695915	0.04264252870873431	0.5961409499987574	0.043465854327353566	0.04889674658579036	0.009210062773278299	1078.4963295173313
14640000	-937.6945094490061	-130.58889030605746	-807.1056191429486	183.847152706682	0.0	10.136832555725453	18.1937685050203	0.15632142990335135	0.16231611502636523	0.2207990119675247	0.0925121577459686	0.10800570772753489	0.2222356438779878	0.24226587985737902	0.2801151424416998	0.01767859112001581	0.06776562011570308	0.11406667581398623	0.033712050749891524	0.1875614501938445	0.1955582918275171	0.14902035272034958	0.2627197258770197	0.13089515563279672	0.08186515687012874	0.11128834400401479	0.5532295778021908	0.11700356507484792	0.0377751091597522	0.515586548587882	0.05401732507200678	0.09155921739372684	0.003683937831359367	1078.4963295173313
14660000	-935.0219338251952	-129.16093316273822	-805.861000662457	183.847152706682	0.0	7.949938485113072	10.510431013470482	0.15055410193193963	0.2248869765272222	0.3499590327253717	0.17144658249454192	0.1888499728748929	0.14055369627945716	0.3381755315840414	0.28248749436704046	0.027664521358234405	0.18887682179391657	0.1358794028274585	0.01717489521918828	0.1941643176838178	0.22715064139490776	0.08772927173147971	0.1902486741061501	0.18996337405908226	0.07616790557058219	0.268549282480742	0.4157285901164986	0.2072442391148989	0.05053272143510762	0.5350341594135462	0.060507376775291596	0.03436849331700651	0.012862114058376355	1078.4963295173313
14680000	-933.7750332191338	-128.88688428998077	-804.888148929153	183.847152706682	0.0	12.761202548073367	13.693124174823208	0.21217932457982358	0.18249253681121388	0.27711765650875014	0.1792150413064159	0.16164832297494083	0.09876261224654737	0.21561981776993963	0.2844343867317867	0.0489057388943857	0.08685561227577074	0.2964859054001778	0.042682890204219795	0.20676756919044653	0.17277433379858603	0.09061269353381199	0.3422339597065964	0.08893582075875728	0.11894921235954403	0.24124419811862466	0.28331402096332536	0.18963784734649833	0.049505867787610625	1.1107982391222457	0.031839780335837134	0.03514734753063996	0.01144258169187561	1078.4963295173313
14700000	-939.0967321606164	-129.83658438044745	-809.260147780169	183.847152706682	0.0	1.9706012972605056	8.394458253392386	0.16389993530726357	0.15007259097313067	0.20265923899895544	0.17628362710451495	0.12333105656885525	0.05615787477526382	0.22890752485997665	0.1931460000810841	0.01604626062636256	0.0910728701909144	0.1999657643715902	0.007775067912079527	0.1974019913049894	0.21796268216809597	0.09034548013491249	0.2497327611686842	0.19284778795355134	0.06314378799186333	0.21706146804082765	0.2823241608722374	0.13960703252983708	0.0478984933375263	0.5748953596873843	0.34744088009984214	0.033837113886779374	0.0021567037447479303	1078.4963295173313
14720000	-936.3781147101267	-128.9497941532796	-807.4283205568471	183.847152706682	0.0	15.176948701028941	12.318868115562287	0.17549687727189592	0.2720451308507535	0.2980043137173769	0.19737486106998947	0.09266822930649896	0.12449203761387109	0.10512187674362147	0.2867207267643039	0.013347591230005989	0.09929697057113898	0.12842381190019259	0.012584671989680673	0.21009743036866949	0.2126947384214671	0.16590340417106475	0.23901368272899387	0.11066343814041543	0.10743871372918631	0.3025901155987521	0.5571258450320838	0.1469066785020536	0.07751370772992915	0.40377763593094484	0.05009546725373465	0.12668038246597912	0.008737046246920744	1078.4963295173313
14740000	-938.295240706548	-128.949071733348	-809.3461689732001	183.847152706682	0.0	4.37513513194247	4.508079175541227	0.22741118667204532	0.1942265565498217	0.18033300718074743	0.1221130793128419	0.07429427253817783	0.10039919407980855	0.2834821628767313	0.29024508723908105	0.010889152373148267	0.1554057119378318	0.20772902029471435	0.013518734769954681	0.28437720546064743	0.1516051717159689	0.11527801565376901	0.1561061426836621	0.1866988904025448	0.1449577882750016	0.1605096345711994	0.2543149986326563	0.11826680946735318	0.04642500803260027	0.7416648043474631	0.01652526162443457	0.14573042186876178	0.008144587021403348	1078.4963295173313
14760000	-934.1102015457584	-129.37518193223246	-804.7350196135259	183.847152706682	0.0	1.7292383843380206	9.505848051511034	0.1703723566548714	0.24468530962890186	0.31256665104314946	0.14901534068690137	0.11113955164828108	0.08049020275510317	0.3300925399054978	0.22175309165530327	0.015512295025212302	0.034442978696459244	0.16883573069083385	0.004214745625576453	0.22765606072934474	0.12059873122401014	0.26121009836470477	0.28215103533404484	0.11379370399350625	0.07359386052373577	0.16024820195277148	0.3499876215718101	0.21596561978079964	0.057392857890961484	1.155545519901362	0.07044791805633972	0.07385924066338007	0.00152041116475773	1078.4963295173313
14780000	-935.3421970177218	-128.99516389474215	-806.3470331229796	183.847152706682	0.0	19.192261481085307	9.874235815826786	0.1879013851055986	0.21855020128893551	0.22695371677816406	0.15942965219118624	0.11187058580448116	0.09218116206517844	0.39114576936618783	0.27981355791839585	0.017673236744048054	0.18504106034713322	0.26943174297882194	0.01427831063330907	0.22598003108035566	0.08814788400613616	0.19577382065065602	0.22234485141648133	0.16956984909303896	0.13930131506547222	0.2245346440424425	0.541763181632865	0.08196651565074932	0.06170077410668881	0.7407084569169199	0.02140318222919869	0.08590680204645826	0.015131115559379052	1078.4963295173313
14800000	-937.0900940466332	-128.84221895572338	-808.2478750909098	183.847152706682	0.0	8.764274058903782	19.593151788737302	0.13059659068301832	0.18757246393290924	0.3258540556038298	0.18180308970240644	0.16447766538152542	0.07942185672116482	0.3366575414098179	0.2767654072334358	0.04225497286529929	0.1788766863448412	0.3172008729633808	0.012647087536567719	0.24983239356758352	0.1239983055787845	0.0842683935659859	0.1387728740776708	0.11974810645405339	0.04411422424669603	0.194763926377379	0.5481942879690688	0.10438827253848437	0.09338242361855431	0.8514932748800738	0.023188071168627273	0.02732633083157435	0.016259850064857605	1078.4963295173313
14820000	-934.7055727699153	-129.10245044710203	-805.6031223228133	183.847152706682	0.0	17.01753972463127	8.633847212664469	0.19690839631335985	0.1621108076224001	0.2790770890212511	0.1638932048503512	0.09027025925598686	0.09001162286314675	0.21603382838142118	0.26059747153260404	0.014352058515816132	0.01574484194276811	0.23710069348428336	0.022905314801456782	0.27468404582024475	0.15128327971348796	0.1023256249533541	0.19690083610027487	0.13960691238118583	0.08604306450618367	0.20115284200819478	0.4067978422256261	0.07143545524569633	0.07142208423142134	1.071913001057679	0.012723927283191935	0.09789337484273214	0.027218992091551254	1078.4963295173313
14840000	-939.2975774247415	-128.87562398301296	-810.4219534417285	183.847152706682	0.0	0.7583913420828448	7.036253665675582	0.11603962585125357	0.20715500540864007	0.19730065060884566	0.19557931904303608	0.13062737389449433	0.15844591201578795	0.2819060086969402	0.24285394995452625	0.03186688674192362	0.11563541280123246	0.19356582438364794	0.05029314947708316	0.19229205709028896	0.13812416486270127	0.10777685868482839	0.23786970043904399	0.09869605855824166	0.12983969321561759	0.24989833935388053	0.19115841297589106	0.16387268278338787	0.00921024848277022	0.9112023525034205	0.030475204402378463	0.05850718361590623	0.015991887144145105	1078.4963295173313
14860000	-940.0665298053475	-129.11207686801893	-810.9544529373286	183.847152706682	0.0	16.958497703801374	4.0797683758248455	0.08044734937118242	0.2126053518069484	0.3045209447811179	0.1917523325819365	0.16387488200948008	0.10801832745397832	0.18078249293760776	0.2524783903358758	0.005579285158809717	0.12908127015298343	0.09799029356550992	0.06885725392776183	0.26961089327408067	0.11136046231147831	0.16432645202753252	0.21449401527561143	0.1647216570328322	0.08191355405878653	0.17600860384328285	0.4435737702839579	0.21715961759643385	0.08993659613400784	0.5391746546328755	0.09870043931110767	0.02773629115325891	0.0055584336246399125	1078.4963295173313
14880000	-932.779228000044	-128.9272098232796	-803.8520181767644	183.847152706682	0.0	5.95499683628643	4.441510914038286	0.2493531255465733	0.16018484978823916	0.3579559594085568	0.12735748547352507	0.13528489248803496	0.09813412682895498	0.3060864973365945	0.27782372398279903	0.037570903352861784	0.1927805795113178	0.09835706354677773	0.010614523279707747	0.20719814320470498	0.13313614282554928	0.13007679639547667	0.18864104875418317	0.12565741839064154	0.06462384839870156	0.25194100401156483	0.48874151708099317	0.15384702028537	0.043191038323898506	0.6651172524968809	0.07475820239394582	0.17604948506024953	0.02050311208816794	1078.4963295173313
14900000	-939.780445202901	-129.66016459988666	-810.1202806030143	183.847152706682	0.0	2.075565820588353	14.497697792915162	0.1638850705212677	0.2488442673482543	0.19702033515428816	0.07631170549098683	0.10171564195260953	0.14451104091150824	0.22416657078533456	0.34400163820806484	0.035085888994079724	0.13011315368086254	0.2742904895937483	0.0334311831993831	0.19768325177700563	0.1473275786630733	0.18780689888460073	0.15494615719820537	0.19566383729344305	0.09772268314876018	0.2403476975195798	0.36982800702559193	0.12250034258906928	0.07407619473102578	1.5608911229478049	0.1485664352790769	0.06740307391665885	0.01696846284884995	1078.4963295173313
