it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
18540000	-949.3894589135492	-129.2831820868471	-820.1062768267021	183.892039035722	0.0	1.2704264164559107	0.8690295230014382	0.18711385422218477	0.28000884784478314	0.35077973636823007	0.1952694178259536	0.13644187431396163	0.033754360582046006	0.14546303915719158	0.2285204386342854	0.010698392544974495	0.09475031953430156	0.1974829024944027	0.0035581846006390526	0.2310618438460214	0.21633456413003366	0.14935992024734718	0.20468527928124033	0.12869418509137753	0.10524330080763233	0.07785993147005768	0.3849208718685087	0.11620084100946566	0.07240031142281587	0.9422659419009041	0.11130942530463497	0.022169675456594946	0.007410643803869954	1116.0579045258098
18560000	-947.0044157812993	-129.2951953093421	-817.7092204719572	183.892039035722	0.0	9.506192445895278	4.0074737157795095	0.1810024757025831	0.15838040601591688	0.326770764041739	0.17896784796732546	0.193334902497624	0.06832209508683412	0.03697407840650985	0.22117732438250284	0.03591728822087543	0.16291603791989673	0.2555300085846737	0.06766898651743078	0.2209329358294949	0.18328845007214162	0.1087291847024084	0.26168376197026944	0.103051731405988	0.08271661577586545	0.12690219721865056	0.34260554118093667	0.10438558635062277	0.06415518788536537	0.3311129581147499	0.054460836153363966	0.04570508002689804	0.018509416328291544	1116.0579045258098
18580000	-950.8408768646151	-129.22699002378852	-821.6138868408266	183.892039035722	0.0	11.068573318669003	13.471565369009781	0.2105668178744961	0.25778848822259987	0.31817141807591937	0.18905565078679515	0.1045857527240311	0.09467671865907966	0.1624897777298192	0.31803483917157727	0.021721299235404203	0.15304228721493124	0.15340760770732892	0.006125082866587531	0.14461352542630668	0.22023033317130292	0.12227113846670945	0.24309145599686435	0.1044557214139497	0.061719653094878674	0.07127017854453194	0.21820546859633255	0.18024721573132071	0.09346063128872902	0.45455629184354146	0.007831804084868419	0.028167678952562208	0.02767305575593532	1116.0579045258098
18600000	-945.1239034994275	-129.25282573868688	-815.8710777607406	183.892039035722	0.0	15.900975591621512	9.896171818870984	0.2396262783842905	0.1739610381344601	0.3449296016092207	0.18597076816764943	0.18814907067705194	0.04986272756206882	0.08277195180610396	0.24235862480754466	0.029330917961719195	0.03979774158090989	0.2085381355066991	0.004028233051207343	0.1708242473479947	0.14705095118196868	0.20592816499832886	0.23824548216373526	0.19345580671382226	0.07720830146812632	0.07355167678797608	0.400387274428104	0.10631492868279062	0.07280458213379014	0.8155135067376194	0.07467112841359666	0.031076367352286152	0.020656795487599817	1116.0579045258098
18620000	-947.0974298425592	-129.3787197941355	-817.7187100484238	183.892039035722	0.0	10.246130144579478	7.715640642598499	0.1731421652360404	0.17464642695920432	0.29221514344961574	0.21658179925586846	0.20294974294276544	0.12735565624607487	0.07528369640812715	0.17690738882954474	0.038133862274557145	0.13441620645965147	0.08964639620999157	0.011072843997433551	0.17620882939055674	0.17366936591961543	0.09617147720231572	0.2549717060069933	0.10495575317399394	0.0992846843000483	0.11479331115325246	0.4882138460453501	0.16894685263603398	0.0754586814756334	0.4968543934390852	0.07341735110054279	0.04856178737665238	0.009790675462904675	1116.0579045258098
18640000	-954.7736341814618	-129.2162438171411	-825.5573903643207	183.892039035722	0.0	16.35468284553814	8.778662728877594	0.16948928071506503	0.1140575781498116	0.25733398286747083	0.20130844548089127	0.20468899647408495	0.053508980007980766	0.090374122715679	0.2739298649104495	0.018052974052693172	0.29843004769146075	0.4198878279467547	0.020932796172721573	0.221623624138104	0.15742307042527248	0.10735124024125466	0.2579594874593671	0.228663802994625	0.07716122075772311	0.12622742687608657	0.49531382235814786	0.1282940258861353	0.0669196446954266	0.9314352563319815	0.059812798418590725	0.11465191616536793	0.004586479977553034	1116.0579045258098
18660000	-948.3609922140154	-131.14015503697135	-817.220837177044	183.892039035722	0.0	2.673093279448983	17.015872272434844	0.18304048179542093	0.1996787554041687	0.26308446054078	0.2210320579184937	0.1615134381871875	0.0920138687547528	0.08450442558421416	0.27088005362989104	0.011035534137346568	0.09444882619859825	0.1749209956052128	0.02348768829952117	0.1758714856394731	0.17622940012090885	0.18823176255634277	0.24186195554096407	0.16970852821809518	0.055285528229272074	0.10588525178651588	0.3381311327196034	0.15599609982282983	0.10956143113169009	0.6005008467587776	0.10895616175899012	0.05675591217186813	0.023407555301087016	1116.0579045258098
18680000	-943.4879854676041	-129.85016616773996	-813.6378192998641	183.892039035722	0.0	6.371853970921019	3.5717430422622094	0.1546381551850689	0.1852738267217138	0.27992174909014045	0.1571542811413781	0.12765828428707393	0.09849333746383009	0.12174288899837397	0.27999765248933123	0.02169514767040172	0.05169125728149031	0.2018294461542183	0.0052044647339508305	0.19160880884181553	0.18108104507476744	0.12309589286817359	0.20530651246137355	0.192066151267218	0.09245944912313635	0.15216100876360358	0.3650839440511113	0.10480373861769766	0.06431424792556191	0.7900574892579353	0.13597743526386663	0.05032568611569704	0.013430399423268524	1116.0579045258098
18700000	-953.4288061277064	-129.1023359857894	-824.326470141917	183.892039035722	0.0	5.050692392236082	2.550242384386071	0.18003710197620487	0.2233422798292861	0.22701982239223492	0.13504840401550858	0.1228908688122839	0.05620065246834495	0.050377330568639134	0.15686386237353828	0.023113478612942495	0.15820170493105185	0.413737446019429	0.04188051154341742	0.1864677033248273	0.22037841271763062	0.15686811228827302	0.19612173042401387	0.18038588225742413	0.10951425390350053	0.18620888593654908	0.4098691593531831	0.14314608272961019	0.05322397994503348	0.5424376907859069	0.2116283729412177	0.04189186398671597	0.015927533866062226	1116.0579045258098
18720000	-947.5007622893655	-129.1146816728228	-818.3860806165427	183.892039035722	0.0	7.864517581730362	0.051430347666834644	0.17751327403567965	0.1427888494492417	0.4453383403399481	0.16557003811907942	0.19020614932510008	0.11705176766136768	0.13266992162838923	0.26937037716757306	0.04418307470240854	0.1189901268658121	0.16993039091069265	0.004050805236933297	0.22080695373370934	0.23990872602799293	0.10584795482996137	0.26968420057000136	0.07758510104225567	0.07357647857648207	0.13019092551333317	0.29600999825199187	0.18395368392951097	0.07238338633156863	0.5201007905010822	0.01831921131651496	0.05914029673527843	0.011290216119644017	1116.0579045258098
18740000	-953.951145332403	-129.54216967601798	-824.408975656385	183.892039035722	0.0	10.172799110595474	0.5071820016931811	0.14069706936544307	0.20780989968050936	0.3480071227530184	0.1802571734764883	0.18331149535473168	0.08897536809238475	0.041709800707989596	0.2553562609805128	0.020797631478362208	0.05163405377088832	0.24825881386667473	0.012545628903085936	0.21244947487379048	0.15499627460642437	0.1515723906524547	0.31571492319311606	0.19753790090125287	0.09529138910504865	0.03470642019989911	0.680264279778869	0.13896247112232193	0.05331055241863226	0.5228062556751152	0.11627923995600593	0.08377200259958781	0.022417452965362135	1116.0579045258098
18760000	-949.0340733349021	-130.08464550297688	-818.9494278319253	183.892039035722	0.0	17.549438089372895	15.502424540983213	0.12574740062388168	0.13547091195327574	0.24728683322958225	0.12981424418779616	0.14166574514557337	0.08826108220900115	0.11326187457491282	0.2783778796131822	0.015052718428755201	0.26453770970490115	0.23171205153499996	0.0010790409618156357	0.2075164262570316	0.22692137427177872	0.12861767997215032	0.22905898021752621	0.08478913002775831	0.04948942674278028	0.08818786735203232	0.3208324033589709	0.122278070888802	0.06267035342526622	0.3988517478068159	0.08224113663204444	0.02320617332012973	0.03325489681626855	1116.0579045258098
18780000	-953.3135606193555	-129.84603491083834	-823.4675257085171	183.892039035722	0.0	17.434113943616914	19.836077724038173	0.1643576315914968	0.10517294921267316	0.19916367214240827	0.20216431510876	0.17685610165802215	0.08267593088888438	0.15130766697085257	0.21741364311178507	0.019050307989708956	0.09618082001523101	0.26132186820920983	0.030968842752211064	0.2218274400489344	0.10327009460275752	0.1850447888312683	0.2494358187775867	0.17808592789971533	0.11792769406597986	0.10354932856407158	0.30243530965525856	0.1278376806343856	0.08506157648013328	0.647539615495959	0.08186909763037381	0.07925098856740863	0.03909034529338053	1116.0579045258098
18800000	-947.7561045266783	-129.51441144045486	-818.2416930862234	183.892039035722	0.0	0.9891076405831922	7.690866816630711	0.2337492672401017	0.11931193051281382	0.38946725021295375	0.16768240231917433	0.193574422265315	0.1406390815556391	0.1081858235666379	0.25945615402640987	0.05214187030248673	0.0705403623387476	0.28374512973347477	0.011259789694479182	0.18650717068653574	0.17687565403759833	0.1514833755515273	0.33019103736176086	0.1745315699014185	0.07845896911402851	0.10351083258534556	0.3767190470854541	0.16035058823964154	0.08177919655184124	0.6007380825431066	0.02367882842377573	0.03474766952540317	0.03718439229067636	1116.0579045258098
18820000	-954.0522543985503	-128.78576691701545	-825.2664874815348	183.892039035722	0.0	2.6736663331774997	10.011624477231402	0.24139237103612535	0.09118516250235123	0.16053271367517258	0.15318580131567647	0.15414028781625022	0.026533599482118905	0.17924410300106522	0.29593917469625264	0.01566098050662123	0.07024826384285209	0.18831086773982922	0.018681866066356828	0.17631905246771734	0.1191782003295503	0.1024143736387851	0.14059754747317588	0.15507340164546732	0.1264560874956323	0.09300022158875583	0.4869954494675909	0.10488634053765006	0.11499415457314362	0.5607531940083641	0.09725170204105676	0.011305001255626952	0.02030897506915352	1116.0579045258098
18840000	-945.929367661736	-129.22342640282227	-816.7059412589138	183.892039035722	0.0	15.687691004776697	18.022447343214644	0.22180816412547705	0.22049615108454718	0.3666645095066039	0.192029604818504	0.2001259054386219	0.06736208625347737	0.08854816826845868	0.26119268815337915	0.02307535851333083	0.029433307659430842	0.17376139214467395	0.00020516026385782122	0.18106671657595413	0.13293197729162762	0.07853839320158618	0.23060037879551443	0.14176478865696054	0.07846588507275512	0.1516222559090522	0.36362269267954306	0.13547912881886892	0.13712987415600544	0.6166272106249114	0.08709119748648869	0.05815991896583299	0.02638364070919873	1116.0579045258098
18860000	-947.3387651691869	-128.6565147083258	-818.6822504608612	183.892039035722	0.0	16.37369910888085	16.529188256667137	0.17139937169579714	0.16342556289761492	0.40152124696790104	0.1979740228705364	0.18126325029502985	0.13418752430818148	0.07520345142140686	0.28942453415572716	0.02653541094964767	0.1450760999226336	0.23269325529244567	0.0007312709488386437	0.20721168400736859	0.18367290366793707	0.053471150649010285	0.3507804471840775	0.09983114010667445	0.06115329926950798	0.11112863201867577	0.2607050485918112	0.09758615601839646	0.10480986449381684	0.45762814547102454	0.08209633992759281	0.020604060192873915	0.016348150332775056	1116.0579045258098
18880000	-946.9042585929639	-128.87149717504622	-818.0327614179176	183.892039035722	0.0	16.631830285610572	10.299221130894233	0.18999670521846934	0.1679455605870084	0.3042480292509368	0.15930703843962818	0.22159644616358662	0.12731604718449455	0.052365897945972475	0.26606163219874673	0.018474639353512012	0.026240285586306394	0.1896839603326708	0.0075935124167437786	0.19170610725542359	0.13616786103391426	0.07734427832336471	0.2255189484118665	0.13822691387547015	0.0815907832233072	0.1443887976011621	0.24586513378784958	0.16199166094593295	0.11719913189138521	0.9094429323588092	0.05609648520868745	0.02234706185993354	0.015735062388159228	1116.0579045258098
18900000	-946.0755093745918	-128.64574829206848	-817.4297610825233	183.892039035722	0.0	3.7301854934408825	18.328640837598854	0.2294633402105184	0.19281074660034794	0.324204927312548	0.23386221772713353	0.13023079388906408	0.1051396248681316	0.09102338035677852	0.2783064588363264	0.015387227310732303	0.07622726857644568	0.2620423458324461	0.05223462443972268	0.19742070709422285	0.21014049502219323	0.07918391925112943	0.322241412062375	0.19332183155167615	0.10994859500828172	0.13424787193275853	0.2668016700723353	0.1348242156267131	0.05635510343520145	0.7005782243371312	0.0554964898952418	0.04336613677704216	0.02433556741687214	1116.0579045258098
18920000	-952.3724169872299	-129.1787186508387	-823.1936983363912	183.892039035722	0.0	6.277439256706215	3.787119003865941	0.16189320162002396	0.11413989919213836	0.3205228356862081	0.18011024412675905	0.1425935864503825	0.14282951904408417	0.09080657504932528	0.40853126077988516	0.024203797275353257	0.16911889463722266	0.3532817797071174	0.003954463522549102	0.2215163405207707	0.18730125999273858	0.07237344281132442	0.20995517865768007	0.13853899676360226	0.13216829416161657	0.12894469544899487	0.37069464511866623	0.14046291843594755	0.09937128708838633	0.9056402675972587	0.08778322616864799	0.030264540172293644	0.02343380064093809	1116.0579045258098
18940000	-952.352476981373	-128.82812050672447	-823.5243564746485	183.892039035722	0.0	6.066855237074474	4.534428175212534	0.20824790151044115	0.2322094403601031	0.44006094737129164	0.12684698363626995	0.10173912715826278	0.03690949920478044	0.14480666178034945	0.23795461729655326	0.03560125065153292	0.4289203792468633	0.18012465070841396	0.016103215173753564	0.15101412643079937	0.1741110530749812	0.12929485146516423	0.28869150727678206	0.19742337251783826	0.1514292246952093	0.11497749332480593	0.4004787814115266	0.11958374306010496	0.07132365782154719	0.6301520713115382	0.0519698231392764	0.011230509440178216	0.012412109553838582	1116.0579045258098
18960000	-955.6406513285696	-129.46924327400976	-826.1714080545598	183.892039035722	0.0	1.2585305072620918	4.150593241047173	0.14090540706882043	0.22381680427015466	0.4393756011879162	0.26886048112808525	0.15161738352941428	0.09673698448332199	0.17080983749224987	0.3189966427981337	0.03822780068743232	0.1494903060015054	0.32825149115992863	0.030059837942431823	0.18297602128986773	0.14161767277308235	0.07644389920333365	0.37755010040449594	0.1003185811546822	0.08889230648266173	0.16490975148448223	0.4330902182320875	0.1337743787670473	0.0740902924367781	0.4071781570046765	0.1444623423581226	0.12908336615715416	0.018038219878868927	1116.0579045258098
18980000	-952.5267357165003	-130.43077561998695	-822.0959600965134	183.892039035722	0.0	11.501224050404115	9.823767034393866	0.21783092794022266	0.23246171756298625	0.2858638210536893	0.13145623660604033	0.12577683723368566	0.09117880003296983	0.14419761367359765	0.2576616390282547	0.03830059244758449	0.19608386201103728	0.16828485505021112	0.02164995150668671	0.1595671784551515	0.22630720519817416	0.17735088163650367	0.39698252571662	0.16414238902201142	0.08668219868354816	0.12035966157181613	0.4643687683767687	0.0840561935160185	0.08514535439172077	0.8116021225170544	0.025363225497185938	0.09531003897436809	0.007646680062911597	1116.0579045258098
19000000	-950.5807602040563	-129.22859892360012	-821.3521612804562	183.892039035722	0.0	17.132423505447605	16.71705917648121	0.15880958670360035	0.15323609875171287	0.2740359289988156	0.1725407875107874	0.1999876724089416	0.07502955223065742	0.07607566150764766	0.25025450238951535	0.04310351051577254	0.0979492789690186	0.27152121280052294	0.03092972410223052	0.18460683390312752	0.17606156565424605	0.07048242186171477	0.2669957733178875	0.1819191747407801	0.05270806847635326	0.08600463642393592	0.45753955472133284	0.166839640734284	0.14636711492112667	0.9050321810540426	0.031039121664187576	0.06943018901737263	0.02224010818936877	1116.0579045258098
19020000	-954.0487303256978	-129.500764958126	-824.5479653675718	183.892039035722	0.0	8.78235543636403	6.064804529554382	0.1884518922632543	0.13776576382344383	0.46480261611667206	0.19042645531012503	0.11869544644346218	0.13132781020799453	0.21551626028704501	0.1996375022060622	0.023340887048196427	0.05252569585188817	0.18364392113222705	0.0011721136070656853	0.1608782750226622	0.2417942762325304	0.11702629220329494	0.3099901361388678	0.15626950478645335	0.06638650975403844	0.2675056998557411	0.26761926582296	0.19113293959216793	0.07584966509035376	0.877732715934798	0.10303838291193168	0.06090884406894204	0.017675177051082416	1116.0579045258098
19040000	-955.8892286567869	-129.0183484806556	-826.8708801761313	183.892039035722	0.0	10.806521458620484	8.814651861337257	0.267551002329126	0.15113135776396186	0.30187980312957724	0.3045818852476142	0.16157849200137034	0.029408836308731347	0.07681559101184882	0.320969598951823	0.02245776763481522	0.15298554039491308	0.220776777405944	0.03142946127886594	0.15537340615307035	0.1758729262241454	0.07782574513329453	0.2868311939673607	0.20146169995485402	0.0843647852312272	0.24481357812409268	0.6046819879464919	0.1480209382525567	0.06892649804421322	0.9258303209329063	0.03329868815347697	0.032527305784182795	0.019308718956421864	1116.0579045258098
19060000	-951.9890091205707	-129.81821634820324	-822.1707927723675	183.892039035722	0.0	1.3546969275273142	1.7769802280958236	0.16108496877629644	0.2548774038592153	0.2651109975143433	0.16316023597993037	0.13281726852031017	0.1134808205867638	0.09810988665652319	0.2795924114198306	0.03805012649873333	0.09565331591886954	0.3070387019815333	0.021265756373043457	0.13627943004785667	0.2857288490105621	0.10057151593342357	0.293391902136319	0.13589882856548485	0.0631025363197387	0.1873514321360346	0.3963974820265694	0.24721434903951467	0.07110079878277435	0.5358051960191604	0.056088784574912176	0.010115139507354124	0.015865053194604715	1116.0579045258098
19080000	-960.3775983958309	-129.97092714536086	-830.40667125047	183.892039035722	0.0	17.53518660534476	0.6012832057484843	0.17967208365667964	0.1226831229227973	0.3405611895410966	0.18718299171548322	0.24474771899421383	0.04472938963917641	0.25087037966364345	0.2047398779370092	0.07478439708215641	0.03914769530070785	0.28637450466601494	0.010076627253338783	0.13412965423695572	0.22140654400398857	0.144376315096235	0.3862861462320029	0.08383530893021997	0.08118065297729919	0.16049877669371193	0.5197718697596027	0.11724565685703593	0.0545574704923307	0.33081309588129676	0.057273024756144104	0.10284514448065553	0.021729034466045762	1116.0579045258098
19100000	-946.3621354788843	-129.21173329680664	-817.1504021820776	183.892039035722	0.0	10.348964720997422	8.246183923541814	0.17580270016619565	0.12719094461373434	0.34598936792332313	0.16642477660301036	0.20054789148880262	0.0659143087591183	0.13864222620133776	0.2667443687237757	0.028576305216358233	0.035180936277654166	0.2852356141698258	0.009206432738902386	0.22487847291993043	0.1952791998328611	0.11528438506965488	0.1856802072834212	0.12414547203766042	0.046029207327979486	0.09157482783381214	0.3493017041772915	0.11450886167760459	0.10496517042246911	0.6290455486160269	0.12207612016773806	0.008645047205164439	0.016180694803445594	1116.0579045258098
19120000	-948.2538756444305	-129.05830624264826	-819.1955694017822	183.892039035722	0.0	5.240868310285321	0.6733927427993871	0.2669966113621319	0.11675636467138963	0.367284875877208	0.11817003626181835	0.141846108390844	0.055885437944512444	0.10423434887182782	0.2350735140947867	0.01999923614365535	0.08960683739844627	0.36088956043217896	0.0013902591200802093	0.187661252008533	0.1308535630757809	0.07902086738923335	0.4325023332690833	0.10268624133809859	0.12889572963059448	0.09816447448996488	0.42327597016774604	0.11722284556368219	0.07424063360320145	0.7152985563818334	0.04155600767230724	0.049717770318134555	0.00556760594626571	1116.0579045258098
19140000	-951.2591712945773	-129.4108300923424	-821.8483412022349	183.892039035722	0.0	3.9452429261410367	0.5146125020174249	0.22189027479153317	0.21517179006416923	0.3122675040917846	0.1560996815944311	0.1611709368013836	0.04561753103384257	0.14705736134411143	0.3288289847247638	0.022508959990128023	0.06031627672646584	0.2397898373791281	0.022828681940677158	0.22222947545213065	0.1622670718401991	0.19198241761188828	0.2462191767132902	0.17997674844999764	0.053849910824425924	0.1517988965135596	0.27176156777307764	0.12275865832292282	0.026666326133365652	0.3542716398884741	0.04593702948959357	0.05599712588256889	0.020759702491977804	1116.0579045258098
19160000	-950.6025787160086	-128.85926998033207	-821.7433087356765	183.892039035722	0.0	16.41728238476551	5.913618034915216	0.18912343477095586	0.14371085962756514	0.36514278657447363	0.13343912653009782	0.12698497740200387	0.057717560865170055	0.07988575799944905	0.2578056940195001	0.011909859863148234	0.3258578307883868	0.3997077086476483	0.00977891786810861	0.1564236117570338	0.07957282284111004	0.14162188020486288	0.3656942604020221	0.13722785937048154	0.08951450084130555	0.08180393622426846	0.43088052901972695	0.10267482370012827	0.06189813146989383	0.518883565104231	0.012828954009373202	0.0615341689782041	0.017287264922390903	1116.0579045258098
19180000	-952.375782229629	-129.99738672345828	-822.3783955061707	183.892039035722	0.0	0.5153264477452301	15.330464346962174	0.17645461719530867	0.1471686141427527	0.3681694267707779	0.1572149195994998	0.15005617507988284	0.12913292136159002	0.10143935037609035	0.19998473792341012	0.04342726575714522	0.09928425222466451	0.3296718289080657	0.0066366807876003815	0.1387398571776143	0.12827996648653253	0.11237522610078911	0.315481286392027	0.15441161036433299	0.08778119055004543	0.13467585494457923	0.2809145632374548	0.11870307679282201	0.08358681729418564	0.9866175824433634	0.05655588457476371	0.16310574137217818	0.0049507325632604975	1116.0579045258098
19200000	-948.2048573595624	-129.3868255733365	-818.8180317862259	183.892039035722	0.0	17.847747987497595	0.9990668629171974	0.19645233042774968	0.10402722900169398	0.4300102494805629	0.16234700860082035	0.1688763937115505	0.09336562556128067	0.16363616260822392	0.3150736429223221	0.047421456281864206	0.08959731888706099	0.19348458476700045	0.024676224253262338	0.14176530791475372	0.1658184901953202	0.125866894286073	0.30385052553673014	0.1050414137232255	0.05522770285585825	0.07227470195390148	0.4005616899858844	0.1686774389099589	0.056870575779716305	0.5534060911307934	0.09263153015367624	0.03314598092110045	0.017202930656024656	1116.0579045258098
19220000	-949.548757739758	-129.30482217554987	-820.2439355642082	183.892039035722	0.0	19.7970183336978	17.27466192380865	0.12732570902017706	0.16670735370232614	0.3707459767019501	0.21897429898111215	0.17814562365113384	0.1175564657737546	0.08192771529293587	0.18661493235304208	0.015112962277364106	0.07136342545077688	0.23504237408035297	0.006767343536423103	0.2318514225909137	0.18656419518491535	0.15328134596425952	0.2939570717186041	0.14639879424845928	0.06575219651514681	0.2431488156546274	0.3469557191910763	0.10745982788125259	0.06298558167101488	0.5822892103479842	0.116613687156791	0.00603753323618256	0.01863824030377041	1116.0579045258098
19240000	-949.6358130062572	-128.96139927265864	-820.6744137335985	183.892039035722	0.0	8.825296273622072	7.4882855271601985	0.22593555065675855	0.18792386406952152	0.32824220548477057	0.16021332499016458	0.1476948917822736	0.06282231953686672	0.16576018474793497	0.23585354348937124	0.02611215462609426	0.0970661971637788	0.35690613366926294	0.01173673526645726	0.17926618827383034	0.12741316199472202	0.1756116508826287	0.33686041430080715	0.14963134081468657	0.14292254024567017	0.09795860139935388	0.276784883850249	0.17141726254106657	0.07570960745396703	0.9892963287654175	0.15647924134443653	0.03937208927569817	0.01572241459568499	1116.0579045258098
19260000	-955.1968804227458	-129.23940296374454	-825.9574774590013	183.892039035722	0.0	7.932036372607796	19.781356928721056	0.2003520601183998	0.15674285133810886	0.2931632959542053	0.23743857553331674	0.19328675571259127	0.1301330960118137	0.15784991716043217	0.2503427930700376	0.040959508887211164	0.2938492274446789	0.27487067722709185	0.05505270198560793	0.20452194104944046	0.12163845119869264	0.14627358343518831	0.10800107583248632	0.17974084786254566	0.08490972650277828	0.1454772755581177	0.36169486145322843	0.17423080015005127	0.05940120114393688	0.7937825062976395	0.07354799964843896	0.03737899270300933	0.013489778869270138	1116.0579045258098
19280000	-948.7347113118075	-128.85481767038843	-819.879893641419	183.892039035722	0.0	7.8175947774424985	19.93120874658507	0.2608184363844924	0.1320977564986002	0.2354976350232162	0.19657790691154636	0.16462964266671845	0.11476878358986972	0.07226249675069595	0.28854956639902624	0.021799516485102727	0.03905389144000797	0.14444761845916904	0.09467701146546077	0.19528967627622662	0.1429054829326495	0.10364653028478445	0.3092436858160224	0.14903831966349698	0.09912847263827743	0.1298720925042458	0.2849775382337573	0.13602106443684225	0.0923165177992411	0.5895487065202072	0.053130407741583986	0.02354267418688815	0.042560656111962844	1116.0579045258098
19300000	-950.1011479036556	-130.15993150026748	-819.9412164033881	183.892039035722	0.0	5.88056172903109	16.859707020102576	0.2022066671262097	0.1284727381445289	0.3511386866844271	0.12193611776082765	0.1584427854842177	0.041770428883018206	0.10950975660902428	0.17693603514899506	0.01220413305568053	0.0666708540804181	0.1436703926998592	0.054719287730808495	0.1871543993039708	0.2699195257025565	0.11765393137887654	0.22597726797104967	0.12754794126923386	0.11361670533011158	0.11443507336212191	0.5112977420225319	0.13161172713833286	0.06951234673305734	0.618704455032425	0.10342760311374333	0.0026919904817930573	0.021516270378281587	1116.0579045258098
19320000	-955.1533104344816	-128.77254264272491	-826.3807677917566	183.892039035722	0.0	5.677008956077277	1.6284333133919786	0.18748956281465537	0.21119184508162195	0.3442654417422244	0.2562029260702596	0.12951635450934026	0.05727734683847663	0.041526737198258175	0.2081094983934357	0.05807252919132763	0.15572213533161633	0.3097057403891177	0.08396351922155047	0.1808544609259148	0.2928464251190239	0.0898682265654783	0.3621483215115442	0.20124632890439062	0.08090259411690814	0.08223464938586793	0.28721746101892176	0.1738281378853253	0.04833679130799683	0.730613395184056	0.012358925178516812	0.019746982446791492	0.029488724019109513	1116.0579045258098
19340000	-942.982524962917	-129.21332347798128	-813.7692014849357	183.892039035722	0.0	3.070298736204001	13.342080042020852	0.2455506957757294	0.15175244054894732	0.30705893779650106	0.15682389765194868	0.19476148774890648	0.06692728799062515	0.0903737726100977	0.19657625489436228	0.016535855313032206	0.07725395693002447	0.20759298478813298	0.010187847305634469	0.17757195128094436	0.1694684843840695	0.0847801119485281	0.2370019889393209	0.15996169801357413	0.09133599771235167	0.14998451793290005	0.49770187141669525	0.12805215523419294	0.0465572288385547	0.706022539371906	0.015871296538216336	0.022126650220394502	0.014190886335566318	1116.0579045258098
19360000	-947.867695941904	-128.79995490873677	-819.0677410331672	183.892039035722	0.0	8.97985271068519	1.0069757145621854	0.22684653579904587	0.2108493285677455	0.26525443990310144	0.1388351460694189	0.14358938064938553	0.08849358138248774	0.0675772515953813	0.22186523081274656	0.014034337719906502	0.1879055909882684	0.13079468705061242	0.02746418192252123	0.23159426904309185	0.1347055771506198	0.12407487598720926	0.28237442055461187	0.21342831298617906	0.07273770703630607	0.1697812159512053	0.4122688160167419	0.1561620788401802	0.10530141333861075	0.4099133740353969	0.02861260818758867	0.06267205676776633	0.01959633432285228	1116.0579045258098
19380000	-953.38291355259	-129.32159574741496	-824.0613178051751	183.892039035722	0.0	19.40559806217478	16.667335009192588	0.15198135515500671	0.3093520442829871	0.2998522000400911	0.222237787386812	0.11101234158732194	0.04155774429814847	0.10733948711864845	0.1981380375949289	0.015664060025782495	0.09918744242068706	0.2462714986255484	0.001211569593858232	0.14620629952168232	0.23484870761358556	0.2291394760842615	0.19439059668163183	0.19830416637784257	0.0648420489066406	0.12122580192680549	0.3602476494398503	0.13056574453758835	0.03417979711702639	0.5452539496211783	0.016195338800554824	0.026208615198729735	0.02059013092868838	1116.0579045258098
19400000	-953.3743204684305	-129.0087228911381	-824.3655975772924	183.892039035722	0.0	8.937976299080528	2.350049740382452	0.2150035139846992	0.11446147647007485	0.2992471700801841	0.24110338304670081	0.1561844030341421	0.04822099564069795	0.13420436024354457	0.25648514491939706	0.037520807559269904	0.11225105096759762	0.2491242048678327	0.108286990427934	0.2659601515180474	0.1668331428607368	0.09240388057693483	0.1903536571422922	0.08820918174206711	0.05469909711983037	0.06642429210870014	0.4800802373361019	0.14874737654097284	0.07029448240373767	0.6529162259840582	0.07396185037512674	0.028954224259036713	0.01158349592945254	1116.0579045258098
19420000	-952.7438248416271	-129.9646790623641	-822.779145779263	183.892039035722	0.0	7.50284238041944	9.327580924897662	0.18577602474707705	0.10495954361624227	0.3563043361504631	0.18371391102975526	0.1181925874387677	0.07513089948950782	0.1504968451189292	0.27443153147955063	0.002766178571829802	0.13224678425646222	0.29469848306035507	0.06993665233263648	0.14689055882684135	0.14443925845482433	0.09407628469845532	0.2837612814384145	0.16622345389556265	0.09233379641799837	0.10031226966754281	0.4772404458120187	0.11674157120430063	0.04066939030870437	0.5180077170988521	0.11015076076046333	0.05096461713119537	0.008275761317648957	1116.0579045258098
