Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7230	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	19	45	1	1	7	2	15	57	6	3	48	31	2	31	1	12	7	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	12	3	3	6	47	2	7	6	2	52	6	6	52	3	48	6	7	6	19	15	40	3	15	6	19	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	43	5	6	5	5	59	1	21	1	1
7240	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	45	1	1	1	2	3	57	1	3	1	31	6	31	1	12	1	12	22	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	55	5	37	12	3	22	2	37	37	1	50	37	2	50	5	55	5	1	25	1	8	25	5	8	34	5	5	53	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	1	5	17	35	1	38	1	1
7250	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	15	45	1	1	2	2	1	57	9	3	1	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	16	4	5	5	5	5	5	5	1	16	5	5	5	5	4	4	4	4	16	16	5	5	30	16	3	12	3	3	3	3	3	3	3	3	3	3	13	46	6	22	1	7	1	27	1	1	1	17	5	13	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	15	1	5	1	1
7260	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	45	2	1	2	2	48	57	6	3	34	31	3	31	3	12	18	12	2	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	1	9	18	7	3	34	3	3	3	34	19	15	6	34	7	2	6	7	59	48	3	59	5	19	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	40	1	1
7270	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	45	1	1	2	2	1	57	3	3	3	31	19	31	3	12	18	12	2	3	8	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	22	4	2	6	34	19	19	28	37	4	28	6	3	1	7	1	1	7	1	4	32	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	4	1	1	4	1	1
7280	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	45	7	1	2	2	35	57	50	3	6	31	4	31	6	12	4	12	34	3	2	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	6	34	18	19	4	20	6	4	16	18	2	16	2	50	6	7	2	6	6	48	7	18	5	7	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	20	5	37	20	1	56	1	1
7290	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	34	45	1	1	2	2	3	57	1	3	1	31	6	31	3	12	6	12	3	3	19	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	20	4	5	5	5	5	5	5	1	41	5	5	5	5	4	4	4	4	16	16	5	5	41	16	3	12	3	19	6	3	6	19	6	6	6	6	5	41	3	1	2	7	3	34	8	3	1	8	1	13	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
7300	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	34	45	1	1	7	2	3	57	3	3	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	21	4	5	5	5	5	5	5	1	21	5	5	5	5	4	4	4	4	16	16	5	5	55	16	9	12	3	3	2	9	3	3	2	3	2	2	1	55	3	3	6	7	3	34	3	3	1	3	1	1	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	1	1
7310	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	11	45	1	1	1	2	3	57	4	3	6	31	11	31	7	12	6	12	34	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	27	4	5	5	5	5	5	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	3	34	32	9	6	32	6	36	26	32	8	26	6	20	4	1	3	11	3	3	6	19	5	33	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	33	13	1	52	1	1
7320	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	3	4	5	5	5	5	5	5	34	45	2	1	2	2	6	57	8	3	2	31	2	31	9	12	3	12	7	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	22	6	6	2	9	2	2	13	18	1	13	2	22	3	2	4	34	6	20	31	18	1	45	5	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	6	5	1	17	1	1	1	1
7330	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	19	45	2	1	2	2	3	57	6	3	9	31	18	31	2	12	2	12	3	3	19	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	19	2	3	2	2	2	18	1	2	4	13	3	34	2	2	3	34	3	3	20	3	6	20	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	21	1	6	1	1
7340	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	6	45	1	1	2	2	5	57	1	3	53	31	3	31	3	12	3	12	12	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	4	4	16	16	5	5	53	16	3	12	3	12	3	3	3	3	3	3	3	3	61	53	5	59	47	7	5	47	5	5	5	5	40	61	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	40	1	1
7350	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	12	45	1	1	34	2	5	57	6	3	34	31	4	31	36	12	6	12	34	3	2	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	24	34	1	24	10	36	7	10	21	7	4	21	8	34	6	47	39	37	3	39	47	8	3	58	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	3	5	61	27	1	61	1	1
7360	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	45	1	1	1	2	1	57	47	3	1	31	2	31	3	12	9	12	6	3	33	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	14	4	5	5	5	5	5	5	1	14	5	5	5	5	5	5	5	5	5	5	5	5	13	5	6	12	50	33	7	50	7	9	1	7	1	7	2	13	4	47	9	1	17	9	42	17	18	42	4	18	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	5	4	17	1	4	1	1
7370	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	45	1	1	2	2	1	57	2	3	6	31	20	31	1	12	1	12	3	3	12	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	52	4	5	5	5	5	5	5	1	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	19	12	4	19	2	1	6	36	1	20	5	13	8	18	36	7	1	50	3	1	5	8	4	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	5	5	1	27	1	10	1	1
7380	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	19	45	1	1	2	2	6	57	6	3	4	31	3	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	4	4	16	16	5	5	16	16	11	4	3	3	50	25	3	3	3	3	6	50	1	41	20	20	3	7	20	19	4	20	17	20	1	17	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1	1	1
7390	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	45	1	1	2	2	6	57	9	3	2	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	16	4	4	4	4	4	5	5	5	5	5	5	56	4	5	5	5	5	5	5	1	56	5	5	5	5	4	4	16	16	16	16	5	5	15	16	4	12	4	3	4	4	4	4	4	4	4	4	1	31	6	9	1	7	55	1	55	55	32	55	3	32	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	5	5	3	52	1	3	1	1
7400	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	45	1	1	2	2	47	57	1	3	1	31	4	31	1	12	1	12	3	3	19	3	4	4	37	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	37	6	19	4	6	6	1	4	20	4	4	5	16	2	1	2	7	2	2	17	47	5	32	6	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	19	5	6	19	1	6	1	1
7410	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	2	45	1	1	7	2	22	57	3	3	37	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	4	4	4	4	16	16	5	5	15	16	3	12	3	3	3	3	3	3	3	3	3	3	5	15	3	37	2	7	1	2	22	22	1	22	13	13	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	5	15	1	13	1	1
7420	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	45	1	1	7	2	1	57	3	3	8	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	41	4	5	5	5	5	5	5	1	41	5	5	5	5	4	4	4	4	16	16	5	5	39	16	3	12	3	3	3	3	3	3	3	3	3	3	3	53	2	8	1	7	17	7	32	17	8	32	1	8	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	1	52	1	1
7430	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	27	45	1	1	2	2	1	57	3	3	15	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	4	4	4	4	16	16	5	5	46	16	12	12	3	3	6	12	4	4	4	4	6	20	5	62	3	15	1	7	15	27	27	27	15	27	13	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
7440	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	27	45	1	1	2	2	27	57	3	3	15	31	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	33	4	5	5	5	5	5	5	1	52	5	5	5	5	4	4	4	4	16	16	5	5	30	16	4	12	4	12	4	4	4	4	4	4	4	4	52	30	5	15	1	7	1	27	5	27	5	5	13	52	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
7450	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	19	45	1	1	2	2	3	57	3	3	3	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	4	4	16	16	5	5	16	16	4	12	4	3	4	4	4	4	4	4	4	4	21	16	3	3	2	7	3	34	3	3	3	3	21	40	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	10	5	1	35	1	38	1	1
7460	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	45	1	1	7	2	2	57	3	3	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	4	4	4	4	16	16	5	5	51	16	3	12	3	3	3	3	3	3	3	3	3	3	38	59	3	3	1	7	7	1	3	7	3	3	38	52	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	52	1	1
7470	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	5	7	45	47	1	2	2	17	57	59	3	1	31	6	31	19	12	3	12	12	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	4	12	4	20	20	19	20	20	15	20	5	15	52	59	1	47	1	7	1	17	5	52	3	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	29	5	6	5	3	54	1	3	1	1
7480	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	45	1	1	3	2	3	57	8	3	5	31	2	31	3	12	11	12	7	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	35	22	34	48	1	25	6	7	3	34	3	15	1	27	47	8	1	47	3	8	5	8	3	15	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	38	1	1	52	1	1
7490	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	52	45	1	1	2	2	3	57	1	3	2	31	4	31	9	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	47	4	5	5	5	5	5	5	1	59	5	5	5	5	4	4	4	4	16	16	5	5	41	16	7	12	6	3	2	32	20	25	6	20	6	18	5	41	2	7	1	7	47	52	8	47	5	22	1	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	1	52	1	1
7500	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	33	45	1	1	34	2	3	57	6	3	23	31	20	31	11	12	6	12	3	3	6	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	2	4	5	5	5	5	2	5	1	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	4	2	19	58	50	4	36	4	20	37	58	45	56	1	48	2	47	3	47	32	3	3	32	38	45	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	24	5	6	45	1	38	1	1
7510	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	34	45	1	1	2	2	6	57	6	3	4	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	6	4	5	5	5	5	15	5	1	40	5	5	5	5	4	4	4	4	16	16	5	5	40	16	4	12	4	3	4	4	4	4	4	4	4	4	19	56	6	20	1	7	6	47	6	6	4	6	3	37	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	46	5	6	5	38	62	1	52	1	1
7520	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	45	1	1	7	2	2	57	6	3	20	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	4	4	4	4	16	16	5	5	56	16	6	12	6	3	4	6	4	4	4	4	4	4	21	56	6	20	9	7	18	9	6	18	1	6	15	38	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	27	1	1
7530	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	3	45	1	1	1	2	8	57	4	3	4	31	6	31	4	12	4	12	3	3	9	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	16	4	16	16	5	5	39	16	3	12	3	9	3	3	36	4	37	36	6	37	51	39	3	4	22	1	1	22	27	8	5	27	52	51	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	8	5	1	8	1	52	1	1
7540	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	34	45	1	1	2	2	3	57	22	3	1	31	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	38	5	1	54	5	5	5	5	4	4	4	4	16	16	5	5	61	16	4	12	4	12	4	4	4	4	20	4	6	20	17	61	7	22	1	7	3	47	3	3	1	22	13	17	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	5	5	5	52	1	13	1	1
7550	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	45	1	1	2	2	3	57	3	3	3	31	4	31	4	12	4	12	9	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	4	4	4	4	16	16	5	5	16	16	4	12	4	9	4	4	4	4	4	4	4	4	15	16	3	3	25	7	6	50	3	19	5	3	1	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	40	5	1	52	1	1	1	1
7560	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	43	45	1	1	2	2	48	57	1	3	1	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	35	4	5	5	5	5	5	5	1	54	5	5	5	5	4	4	11	4	30	30	5	5	52	30	4	4	4	3	4	4	4	4	4	4	4	4	45	61	1	1	1	7	3	43	58	58	1	58	61	45	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	3	15	1	61	1	1
7570	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	45	1	1	9	2	3	57	4	3	6	31	3	31	3	12	37	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	3	2	3	37	3	3	9	3	3	28	6	20	33	22	6	47	6	19	5	6	3	15	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	12	5	3	12	1	3	1	1
7580	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	45	1	1	2	2	1	57	6	3	6	31	20	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	4	4	4	4	16	16	5	5	56	16	4	12	4	3	4	4	4	4	4	20	4	4	13	56	18	6	1	7	1	1	1	1	1	32	1	13	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
7590	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	45	1	1	2	2	1	57	2	3	20	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	16	5	1	16	5	5	5	5	4	4	4	4	16	16	5	5	55	16	4	12	4	3	4	4	4	4	4	4	4	4	24	55	6	36	1	7	1	1	1	1	6	17	33	49	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	15	1	52	1	1
7600	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	1	45	1	1	2	2	2	57	2	3	2	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	41	5	1	41	5	5	5	5	4	4	4	4	16	16	5	5	21	16	3	12	3	3	3	3	3	3	3	3	3	3	3	40	1	2	1	7	17	1	32	32	6	32	1	19	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	29	13	1	29	1	1
7610	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	15	5	4	4	4	4	5	5	5	5	5	5	6	45	1	1	2	2	2	57	4	3	11	31	34	31	6	12	10	12	3	3	48	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	4	5	5	5	5	39	5	1	51	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	58	6	3	6	35	9	34	3	34	4	15	6	11	6	7	2	6	2	2	21	18	1	41	4	4	5	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	52	3	1	52	1	1
7620	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	9	45	1	1	34	2	1	57	2	3	8	31	9	31	1	12	1	12	4	3	12	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	17	4	5	5	5	5	1	5	1	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	12	1	12	3	32	3	1	2	9	25	9	1	46	5	22	3	47	1	9	15	1	17	15	6	17	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	5	6	8	1	6	1	1
7630	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	45	1	1	2	2	19	57	4	3	36	31	3	31	20	12	3	12	12	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	2	4	5	5	5	5	28	5	1	28	5	5	5	5	4	4	4	4	16	16	5	5	39	16	3	12	3	12	3	3	3	37	3	3	3	3	3	53	20	36	47	7	6	47	6	19	3	20	52	3	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	52	1	1
7640	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	43	45	1	1	7	2	1	57	2	3	9	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	16	4	4	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	43	5	1	43	5	5	5	5	4	4	16	16	16	16	5	5	53	16	9	12	3	3	3	9	3	3	3	3	3	3	5	53	24	9	1	7	1	43	1	1	13	24	5	13	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	5	19	1	5	1	1
7650	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	45	32	1	2	2	26	57	33	3	4	31	20	31	2	12	20	12	3	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	33	4	5	5	5	5	5	5	1	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	6	12	2	18	6	36	37	20	21	50	1	21	9	49	47	32	6	58	6	51	1	34	5	1	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	5	5	8	38	1	27	1	1
7660	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	4	45	1	1	7	2	4	57	4	3	4	31	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	4	4	4	4	16	16	5	5	16	16	4	12	4	12	4	4	4	4	4	4	4	4	4	16	4	4	4	7	4	4	4	4	56	4	5	56	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
