Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
8340	36	45	1	1	2	2	6	57	6	3	6	31	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	52	4	5	5	5	5	5	5	1	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	16	16	2	12	12	12	4	25	4	4	4	4	4	4	6	16	6	6	1	7	6	48	6	6	6	6	13	6	1	13	1	1
8350	4	45	1	1	2	2	3	57	4	3	4	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	28	4	5	5	5	5	5	5	1	28	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	30	16	4	4	4	3	4	4	4	4	4	4	4	4	5	30	4	4	19	7	6	37	19	19	5	37	5	5	1	5	1	1
8360	2	45	1	1	2	2	28	57	4	3	6	31	6	31	6	12	3	12	4	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	19	4	5	5	5	5	5	5	1	40	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	1	15	4	4	4	4	5	5	5	5	5	5	5	5	31	16	4	12	4	12	4	4	6	19	6	6	6	20	21	56	6	20	2	7	2	2	59	28	4	59	1	41	1	1	1	1
8370	46	45	1	1	2	2	5	57	5	3	5	31	3	31	3	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	52	5	1	61	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	4	4	4	4	5	5	5	5	5	5	5	5	21	16	3	12	3	3	3	3	3	9	3	3	3	3	3	40	5	5	6	7	5	62	5	5	5	5	5	15	1	15	1	1
8380	18	45	1	1	2	2	4	57	6	3	20	31	3	31	36	12	2	12	11	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	3	11	2	9	50	36	1	50	21	7	16	21	52	20	6	7	15	18	5	31	4	52	6	16	1	17	1	1
8390	2	45	1	1	2	2	8	57	2	3	2	31	3	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	3	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	4	5	5	5	5	15	5	1	40	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	5	5	4	40	4	12	12	4	5	5	5	5	5	5	5	5	41	31	19	4	2	3	34	34	3	3	3	3	2	34	6	55	2	2	2	7	6	2	17	33	2	32	4	18	1	4	1	1
8400	3	45	1	1	18	2	2	57	6	3	22	31	2	31	19	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	12	4	5	5	5	5	5	5	1	31	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	4	4	4	4	5	5	5	5	5	5	5	5	41	16	3	12	3	3	3	3	19	37	18	34	3	34	3	56	47	47	3	32	2	3	2	2	17	47	33	33	1	52	1	1
8410	2	45	2	1	2	2	54	57	4	3	4	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	16	4	5	5	5	5	5	5	1	16	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	41	16	4	12	6	3	4	20	4	4	4	4	4	4	6	41	4	4	2	2	2	2	60	60	45	60	54	61	1	54	1	1
8420	2	45	1	1	9	2	8	57	2	3	2	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	4	5	5	5	5	5	5	1	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	4	4	4	4	5	5	5	5	16	5	16	16	39	16	2	12	3	3	3	9	3	3	3	3	3	3	27	53	2	2	9	22	3	9	1	8	1	7	1	27	1	1	1	1
8430	22	45	1	1	2	2	2	57	2	3	2	31	4	31	4	12	4	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	3	4	16	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	20	4	5	5	5	5	5	5	1	41	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	56	31	5	5	5	5	5	5	5	5	21	56	3	12	19	3	6	19	4	4	4	4	6	20	6	21	2	2	2	7	2	22	2	2	6	2	40	6	1	40	1	1
8440	6	45	1	1	2	2	2	57	6	3	6	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	38	5	1	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	5	5	5	5	16	16	4	12	4	3	4	4	4	4	4	4	4	4	31	16	6	6	3	7	6	19	6	18	4	6	1	31	1	1	1	1
8450	1	45	1	1	18	2	6	57	3	3	3	31	2	31	4	12	47	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	6	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	4	5	5	5	5	5	5	1	21	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	14	5	34	14	4	5	20	50	4	4	4	20	5	5	5	5	5	5	5	5	55	16	50	12	6	3	2	50	2	58	2	2	2	2	6	55	8	3	1	32	9	1	6	34	45	33	3	61	1	37	1	1
8460	35	45	1	1	2	2	14	57	3	3	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	8	4	5	5	5	5	5	5	1	27	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	41	16	3	12	3	3	3	3	3	3	3	3	3	3	6	56	3	3	2	7	6	48	39	39	28	53	1	53	1	13	1	1
8470	1	45	1	1	7	2	29	57	3	3	6	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	4	5	5	5	5	40	5	1	40	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	56	16	3	12	3	3	3	3	3	3	3	3	3	3	6	56	3	19	1	7	1	1	29	29	38	45	5	38	1	5	1	1
8480	38	45	1	1	2	2	6	57	3	3	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	51	5	1	60	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	5	5	5	5	41	16	6	12	3	3	3	19	3	3	3	3	3	3	5	56	3	3	2	7	59	51	51	59	5	59	1	5	1	1	1	1
8490	27	45	1	1	2	2	3	57	3	3	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	27	5	1	45	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	39	16	3	12	3	3	3	3	3	3	3	3	3	3	3	53	3	3	2	7	15	43	6	15	6	19	1	19	1	13	1	1
8500	1	45	1	1	2	2	1	57	3	3	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	13	5	1	29	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	26	16	3	12	3	3	3	3	3	3	3	3	3	3	15	43	3	3	1	7	1	1	1	1	3	8	5	15	1	5	1	1
8510	1	45	1	1	2	2	7	57	9	3	2	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	5	5	5	5	51	16	3	12	3	3	3	3	3	3	3	3	3	3	1	59	9	9	1	7	1	1	1	7	1	22	1	1	1	1	1	1
8520	58	45	1	1	2	2	2	57	1	3	56	31	4	31	20	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	15	5	1	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	5	5	5	5	56	16	4	12	4	3	4	4	4	20	4	4	4	4	8	56	58	61	1	7	8	58	1	22	1	58	1	8	1	1	1	1
8530	43	45	1	1	2	2	6	57	3	3	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	21	5	1	41	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	1	15	4	4	4	4	5	5	5	5	5	5	5	5	21	16	3	12	3	3	3	3	3	3	3	3	3	3	13	40	3	3	1	7	59	43	51	59	1	59	8	13	1	8	1	1
8540	8	45	1	1	2	2	2	57	1	3	1	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	38	4	5	5	5	5	5	5	1	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	4	4	4	4	5	5	5	5	5	5	5	5	41	16	3	12	3	3	3	3	3	3	3	3	3	3	6	56	1	1	2	7	27	22	28	43	1	43	1	17	1	13	1	1
8550	3	45	1	1	2	2	2	57	6	3	6	31	4	31	23	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	47	4	5	5	5	5	5	5	1	59	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	5	5	5	5	45	16	2	12	6	3	2	18	35	48	33	35	2	47	45	57	6	6	7	7	2	22	14	2	6	39	1	61	1	1	1	1
8560	17	45	1	1	2	2	35	57	6	3	3	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	10	4	5	5	5	5	5	5	1	29	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	4	4	4	4	5	5	5	5	5	5	5	5	52	16	4	4	4	3	4	4	4	4	4	4	4	4	5	61	3	19	2	7	2	32	55	48	5	62	3	5	1	27	1	1
8570	23	45	7	1	2	2	1	57	2	3	1	31	9	31	32	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	38	3	4	4	4	4	5	5	5	5	5	5	5	5	26	16	6	4	2	3	3	18	1	48	3	22	3	3	6	43	7	7	3	7	1	42	3	1	6	22	3	6	1	52	1	1
8580	1	45	1	1	7	2	1	57	47	3	2	31	6	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	4	4	4	4	5	5	5	5	5	5	5	5	62	16	3	12	3	3	19	3	6	6	6	6	3	19	5	62	47	47	1	7	1	1	1	1	5	47	5	5	1	5	1	1
8590	1	45	1	1	7	2	1	57	6	3	6	31	4	31	4	12	4	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	36	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	12	4	5	5	5	5	5	5	1	31	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	26	5	3	55	1	43	4	4	4	4	5	5	5	5	5	5	5	5	28	16	4	12	4	19	4	4	4	4	4	4	4	4	6	46	6	6	1	7	1	1	1	1	48	17	1	48	1	1	1	1
8600	48	45	1	1	6	2	2	57	3	3	49	31	4	31	20	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	4	5	5	5	5	28	5	1	53	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	28	16	4	12	4	3	4	4	4	20	4	4	4	4	41	46	49	49	2	17	2	48	2	2	6	58	52	41	1	52	1	1
8610	34	45	1	1	2	2	2	57	3	3	3	31	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	37	4	5	5	5	5	5	5	1	56	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	10	4	10	10	5	5	5	5	5	5	5	5	38	29	4	12	4	12	4	4	4	4	4	4	4	4	49	54	3	3	1	7	9	47	3	9	3	3	1	49	1	1	1	1
8620	2	45	1	1	2	2	41	57	11	3	6	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	15	5	1	31	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	16	16	4	12	19	3	4	37	4	4	4	4	4	4	6	16	2	36	6	7	3	18	19	56	6	34	3	6	1	15	1	1
8630	2	45	1	1	2	2	2	57	3	3	52	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	33	4	5	5	5	5	5	5	1	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	39	16	3	12	3	3	3	3	3	3	3	3	3	3	5	53	52	52	2	7	2	2	2	2	1	59	13	13	1	13	1	1
8640	34	45	1	1	2	2	3	57	3	3	31	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	20	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	4	5	5	5	5	5	5	1	21	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	20	20	5	5	5	5	5	5	5	5	16	41	3	12	3	3	3	3	3	3	3	3	3	3	52	31	41	31	3	7	3	34	3	3	4	56	27	61	1	27	1	1
8650	1	45	1	1	2	2	6	57	6	3	6	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	26	5	5	5	5	26	4	4	4	4	5	5	5	5	16	5	16	16	62	16	4	12	4	3	4	4	4	4	4	4	4	4	5	62	6	6	1	7	18	1	6	18	15	6	3	15	1	15	1	1
8660	2	45	1	1	2	2	6	57	1	3	7	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	4	5	5	5	5	5	5	1	21	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	13	5	1	38	4	4	4	4	5	5	5	5	5	5	5	5	62	16	4	4	4	3	4	4	4	4	4	4	4	4	6	62	1	7	1	7	2	7	18	18	6	32	6	6	1	17	1	1
8670	8	45	1	1	2	2	6	57	6	3	5	31	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	47	4	5	5	5	5	5	5	1	59	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	5	5	5	5	60	16	6	12	3	12	4	19	4	4	4	4	4	4	61	60	40	21	1	7	18	8	6	18	5	40	13	61	1	13	1	1
8680	1	45	1	1	2	2	2	57	11	3	6	31	6	31	36	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	13	1	4	4	4	4	5	5	5	5	5	5	5	5	40	16	4	4	4	3	4	4	3	50	6	19	4	20	1	56	11	36	1	7	1	1	1	7	1	23	5	1	1	13	1	1
8690	6	45	1	1	2	2	6	57	19	3	2	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	36	4	5	5	5	5	5	5	1	55	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	4	4	4	5	5	5	5	5	5	5	5	61	16	4	12	4	3	4	4	4	4	4	4	4	4	5	61	2	34	47	7	59	47	52	59	27	59	13	27	1	38	1	1
8700	39	45	1	1	2	2	6	57	6	3	6	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	4	4	4	5	5	5	5	5	5	5	5	53	16	4	4	6	3	4	20	4	4	4	4	4	4	35	62	6	6	2	7	43	39	43	59	6	59	35	35	1	35	1	1
8710	2	45	1	1	2	2	2	57	7	3	6	31	20	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	4	5	5	5	5	26	5	1	51	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	4	4	4	4	5	5	5	5	5	5	5	5	16	16	3	12	3	3	6	3	4	4	6	20	6	6	13	41	32	32	2	7	2	2	2	2	6	32	5	38	1	5	1	1
8720	24	45	1	1	2	2	1	57	1	3	1	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	27	5	1	27	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	39	16	2	12	3	3	3	9	3	3	3	3	3	3	1	53	1	1	2	7	1	42	1	1	8	1	1	8	1	13	1	1
8730	27	45	17	1	2	2	50	57	3	3	3	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	20	4	5	5	5	5	5	5	1	41	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	16	16	4	12	4	3	4	4	4	4	4	4	4	4	16	16	3	3	1	32	1	27	58	58	1	58	13	29	1	13	1	1
8740	15	45	1	1	2	2	5	57	3	3	15	31	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	20	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	21	5	1	40	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	37	20	5	5	5	5	5	5	5	5	40	56	20	12	4	12	6	20	4	4	4	4	4	20	52	56	5	15	2	7	5	28	5	5	5	5	3	52	1	15	1	1
8750	58	45	1	1	2	2	6	57	18	3	2	31	19	31	9	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	28	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	28	1	21	4	4	4	4	5	5	5	5	5	5	5	5	60	16	3	12	3	3	19	3	3	34	3	19	6	19	19	60	6	18	1	7	6	58	6	6	1	6	1	33	1	1	1	1
8760	24	45	1	1	2	2	3	57	51	3	5	31	20	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	12	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	25	4	5	5	5	5	5	5	1	46	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	12	12	5	5	5	5	5	5	5	5	40	31	6	12	4	3	6	20	4	4	20	20	6	20	3	40	38	51	2	7	1	42	3	8	61	52	5	61	1	5	1	1
8770	1	45	1	1	2	2	3	57	8	3	3	31	6	31	6	12	19	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	48	4	5	5	5	5	5	5	1	60	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	5	5	5	5	15	16	6	4	6	3	19	6	6	19	6	6	3	19	1	15	1	8	1	7	1	1	1	8	1	1	1	1	1	1	1	1
