Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7750	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	57	2	45	1	1	2	2	3	31	32	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	1	12	1	12	6	3	18	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	6	12	3	18	3	19	6	1	3	19	2	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	14	3	47	19	7	3	34	3	3	1	3	1	32	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	28	5	5	5	1	28	1	1	1	1
7760	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	52	57	19	45	1	1	1	2	34	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	2	31	3	12	3	12	12	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	4	12	11	12	6	11	34	3	19	34	62	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	62	3	34	3	1	1	19	15	52	61	15	3	61	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	51	5	3	5	3	59	1	3	1	1
7770	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	57	2	45	1	1	8	2	6	31	20	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	34	31	50	12	2	12	4	3	4	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	3	12	3	4	3	3	3	50	3	34	62	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	62	24	20	7	8	20	7	4	20	1	24	5	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	13	6	1	13	1	1
7780	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	5	4	4	4	4	5	5	5	5	3	57	34	45	9	1	2	2	3	31	18	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	34	31	6	12	19	12	50	3	4	3	4	4	4	12	47	4	5	5	5	5	3	5	1	47	2	4	6	50	6	18	3	19	6	34	13	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	3	34	6	9	3	34	3	3	5	3	5	13	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	5	1	1
7790	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	57	1	45	1	1	7	2	2	31	1	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	20	31	4	12	4	12	12	3	3	3	4	4	12	12	3	4	5	5	5	5	5	5	1	15	4	12	4	12	4	4	4	4	4	20	4	4	5	5	4	4	4	4	5	5	16	16	16	16	40	16	27	56	17	7	1	7	2	1	3	9	3	33	5	27	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	5	1	1
7800	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	57	4	45	1	1	2	2	4	31	4	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	2	12	2	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	7	4	2	3	3	7	3	2	3	3	15	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	15	37	4	49	7	6	49	4	20	5	37	1	38	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	7	5	3	7	1	8	1	1
7810	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	33	57	10	45	7	1	2	2	9	31	2	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	37	12	3	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	18	12	6	3	9	18	3	37	2	3	40	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	40	3	9	2	7	3	23	19	33	18	19	5	18	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	7	5	16	7	1	16	1	1
7820	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	8	57	1	45	1	1	2	2	1	31	1	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	19	12	4	12	9	3	4	3	4	4	12	12	12	4	5	5	5	5	5	5	1	31	9	12	4	25	19	25	6	37	4	6	36	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	55	3	1	1	7	6	1	3	33	33	3	5	47	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	1	1
7830	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	57	3	45	2	1	2	2	4	31	4	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	33	31	6	12	47	12	3	3	19	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	1	12	1	19	1	1	6	47	24	33	50	24	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	62	4	4	3	2	12	3	35	12	13	35	5	13	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	26	5	1	5	5	26	1	5	1	1
7840	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	9	57	58	45	1	1	2	2	2	31	33	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	2	31	22	12	6	12	3	3	3	3	4	4	12	12	15	4	5	5	5	5	5	5	1	15	4	12	20	3	2	20	18	47	2	18	56	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	56	3	47	6	7	6	58	9	34	14	9	4	39	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	42	5	6	5	20	58	1	20	1	1
7850	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	57	3	45	1	1	1	2	4	31	4	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	19	12	4	12	2	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	4	12	4	9	4	4	6	37	6	20	4	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	23	16	4	4	1	1	1	8	17	8	6	35	13	48	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	5	1	19	1	13	1	1
7860	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	57	57	45	1	1	2	2	4	31	36	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	5	5	5	5	5	5	1	16	3	12	3	3	3	3	3	3	3	3	3	3	5	5	4	4	4	4	5	5	16	16	16	16	21	16	5	40	2	36	2	7	61	57	52	61	5	59	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
7870	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	9	57	8	45	1	1	2	2	19	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	31	3	12	37	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	9	4	3	3	8	9	1	37	1	1	7	8	5	5	5	5	5	5	5	5	5	5	5	5	5	5	59	26	32	19	3	7	2	8	2	9	3	32	5	59	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	3	5	5	31	1	5	1	1
7880	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	57	6	45	1	1	2	2	1	31	1	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	3	12	3	12	3	3	19	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	19	12	4	19	3	37	3	3	3	3	2	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	14	1	1	6	7	26	6	26	26	1	26	4	32	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	10	3	1	10	1	1
7890	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	57	1	45	1	1	2	2	4	31	50	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	6	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	4	12	4	19	4	4	4	4	4	4	4	4	5	5	4	4	4	4	5	5	16	16	16	16	16	16	29	16	18	50	32	7	4	32	4	4	6	36	17	54	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	3	5	6	49	1	17	1	1
7900	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	15	57	3	45	1	1	47	2	50	31	2	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	2	31	18	12	6	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	47	12	2	3	2	47	2	18	9	2	14	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	14	2	50	50	47	3	50	43	15	23	43	4	23	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	20	5	4	20	1	4	1	1
7910	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	57	9	45	1	1	11	2	1	31	1	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	6	12	25	12	4	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	1	4	7	12	3	7	6	50	19	19	43	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	43	2	1	2	23	2	9	2	2	26	2	3	26	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	18	5	3	18	1	3	1	1
7920	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	57	37	45	1	1	2	2	6	31	22	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	20	31	4	12	4	12	3	3	3	3	4	4	12	12	21	4	5	5	5	5	5	5	1	21	4	12	4	3	4	4	4	4	20	20	4	20	5	5	4	4	4	4	5	5	16	16	16	16	56	16	38	56	19	47	2	7	2	50	2	2	6	34	13	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	5	15	1	13	1	1
7930	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	57	49	45	1	1	2	2	3	31	3	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	5	5	5	5	5	5	1	16	4	12	4	3	4	4	4	4	4	4	4	4	5	5	4	4	4	4	5	5	16	16	16	16	61	16	52	61	3	3	1	7	52	49	15	52	3	15	13	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	1	1
7940	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	34	57	2	45	1	1	7	2	7	31	2	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	12	12	4	12	19	3	3	3	4	4	12	12	14	4	5	5	5	5	5	5	1	14	4	12	4	19	4	4	4	12	4	4	4	4	5	5	4	4	4	4	5	5	16	16	16	16	16	16	1	16	2	7	2	7	3	2	47	34	1	47	17	1	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	6	15	1	17	1	1
7950	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	57	19	45	1	1	18	2	35	31	2	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	6	12	2	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	37	12	2	3	37	50	4	18	4	4	34	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	51	53	3	48	2	32	34	34	15	34	4	15	5	60	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	2	5	15	59	1	15	1	1
7960	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	57	4	45	1	1	7	2	3	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	2	12	50	12	19	3	3	3	4	4	12	12	62	4	5	5	5	5	5	5	1	62	2	12	2	19	3	2	3	50	3	3	15	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	15	6	3	4	7	4	4	10	4	1	35	5	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	3	5	5	33	1	5	1	1
7970	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	40	57	4	45	10	1	2	2	2	31	9	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	18	31	3	12	6	12	9	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	8	12	2	9	9	22	3	19	6	34	59	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	59	6	9	18	23	2	36	5	53	5	21	3	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	15	1	15	1	1
7980	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	22	57	4	45	1	1	9	2	4	31	4	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	2	12	22	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	2	12	9	3	3	9	3	22	3	3	19	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	40	4	4	36	22	6	36	33	47	32	49	6	32	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	1	5	19	7	1	19	1	1
7990	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	57	52	45	1	1	2	2	4	31	4	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	22	4	5	5	5	5	5	5	1	43	19	12	3	3	3	19	3	3	3	3	3	3	5	5	4	4	4	4	5	5	16	16	16	16	38	16	1	52	4	4	2	7	53	59	52	59	6	61	6	17	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	21	1	1
8000	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	57	3	45	1	1	9	2	2	31	1	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	2	12	9	12	4	3	2	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	50	12	4	11	34	50	6	9	3	20	3	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	15	2	7	3	22	20	3	6	20	13	18	1	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	33	5	1	33	1	1	1	1
8010	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	57	1	45	1	1	2	2	1	31	1	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	4	12	4	3	4	4	4	4	4	4	4	4	5	5	4	4	4	4	5	5	16	16	16	16	53	16	3	62	1	1	1	7	1	1	1	1	3	1	3	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	1	1
8020	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	57	34	45	2	1	9	2	4	31	4	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	18	12	6	12	20	3	4	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	7	12	2	20	6	7	6	18	6	20	55	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	55	6	4	2	9	6	34	24	6	15	49	6	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	25	5	6	46	1	6	1	1
8030	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	32	57	25	45	1	1	9	2	2	31	6	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	4	12	4	12	4	4	4	4	4	4	4	4	5	5	4	4	4	4	5	5	16	16	16	16	46	16	6	46	6	18	3	22	2	25	32	32	17	32	6	17	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	5	5	6	38	1	6	1	1
8040	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	7	57	4	45	17	1	2	2	20	31	4	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	3	12	3	3	3	3	3	4	3	3	2	3	5	5	5	5	5	5	5	5	5	5	5	5	26	5	40	26	1	20	6	32	1	20	1	7	5	1	40	40	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	25	5	6	5	3	50	1	40	1	1
8050	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	57	1	45	3	1	7	2	9	31	6	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	4	12	4	12	6	3	4	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	1	4	1	20	1	1	3	4	1	19	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	13	7	34	1	22	11	1	4	36	5	23	5	43	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	1	15	1	1
8060	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	57	1	45	1	1	2	2	2	31	33	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	42	31	3	12	18	12	12	3	2	3	4	4	12	12	6	4	5	5	5	5	5	5	1	21	3	12	3	25	3	3	6	34	32	58	7	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	29	26	19	47	1	7	3	1	3	3	2	19	4	44	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	5	5	4	56	1	4	1	1
8070	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	57	18	45	1	1	7	2	2	31	20	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	19	31	34	12	4	12	3	3	2	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	6	12	32	9	6	32	3	50	4	19	6	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	21	4	36	1	7	4	32	4	4	4	4	6	48	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	60	5	17	60	1	17	1	1
8080	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	57	7	45	7	1	2	2	4	31	4	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	4	4	4	3	4	4	4	4	4	4	6	4	5	5	4	4	4	4	5	5	16	16	16	16	15	16	6	40	4	4	6	7	9	32	9	22	4	25	10	20	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	3	5	6	9	1	35	1	1
8090	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	9	57	34	45	1	1	7	2	3	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	3	12	3	12	4	3	6	3	4	4	12	12	2	4	16	5	5	5	6	16	1	18	1	12	36	20	2	48	2	3	2	9	2	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	14	3	3	6	7	6	34	6	34	6	19	4	40	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	39	5	1	5	6	51	1	20	1	1
8100	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	46	57	49	45	1	1	1	2	1	31	1	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	2	31	6	12	19	12	50	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	6	12	35	50	7	35	7	19	3	7	26	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	26	1	1	3	1	6	49	3	62	15	8	61	40	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	24	5	2	5	4	42	1	61	1	1
8110	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	4	57	20	45	7	1	1	2	2	31	50	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	18	31	2	12	36	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	17	12	4	3	18	35	6	36	3	18	53	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	53	33	50	6	7	4	20	4	4	5	49	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	26	5	6	5	5	51	1	5	1	1
8120	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	35	57	1	45	24	1	1	2	32	31	2	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	1	12	7	12	4	3	4	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	9	4	2	4	6	9	3	7	6	3	39	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	39	1	32	7	24	1	7	24	35	22	24	1	22	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	1	5	13	52	1	13	1	1
8130	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	20	57	6	45	18	1	2	2	1	31	1	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	18	31	6	12	6	12	4	3	9	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	4	4	6	25	3	20	2	6	6	18	21	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	21	6	1	6	18	4	6	6	20	1	6	6	1	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	15	1	6	1	1
8140	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	57	2	45	1	1	2	2	3	31	12	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	4	12	4	12	36	3	4	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	34	4	1	36	1	47	18	4	25	36	36	42	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	55	2	12	9	7	2	9	2	2	8	2	5	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	5	2	5	10	47	1	29	1	1
8150	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	57	4	45	19	1	3	2	4	31	10	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	36	31	3	12	17	12	2	3	47	3	4	4	12	12	34	4	5	5	5	5	1	5	1	47	18	12	6	47	22	18	6	33	2	36	4	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	16	6	10	4	19	2	4	6	18	4	6	4	56	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	4	5	49	37	1	49	1	1
8160	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	57	2	45	1	1	2	2	2	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	3	12	6	12	3	3	36	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	36	4	3	50	22	50	18	19	6	34	1	47	5	5	5	5	5	5	5	5	5	5	5	5	55	5	6	60	1	9	4	7	49	11	3	58	18	8	3	18	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	15	5	3	40	1	3	1	1
8170	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	57	9	45	1	1	2	2	6	31	22	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	2	12	2	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	9	12	2	3	6	9	47	2	25	47	43	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	43	3	47	3	7	1	9	1	1	3	8	3	19	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	11	5	6	36	1	19	1	1
8180	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	57	1	45	17	1	2	2	2	31	1	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	6	12	22	12	3	3	3	3	4	4	4	12	3	4	5	5	5	5	21	5	1	40	6	4	6	3	6	6	6	47	6	20	59	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	59	1	7	1	32	1	1	1	1	3	1	5	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	34	5	49	34	1	61	1	1
