Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
8110	1	31	20	45	8	1	2	2	2	3	20	57	1	31	6	12	6	12	4	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	13	52	5	16	5	5	5	5	5	5	5	5	5	5	28	5	2	12	2	12	6	2	1	6	6	1	6	6	5	53	18	36	6	22	6	20	1	18	5	1	1	5	1	13	1	1
8120	8	31	1	45	1	1	7	2	18	3	1	57	4	31	3	12	3	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	3	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	19	4	18	37	6	3	4	20	20	36	1	41	1	32	1	7	8	1	1	8	1	8	21	1	1	40	1	1
8130	19	31	2	45	1	1	2	2	20	3	6	57	5	31	5	12	5	12	5	3	5	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	53	5	17	20	2	7	3	2	3	33	1	19	5	59	1	13	1	1
8140	4	31	32	45	1	1	2	2	6	3	6	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	6	5	5	38	5	5	5	5	5	5	5	5	5	5	5	5	13	5	4	12	6	3	4	20	4	4	4	4	4	4	5	29	6	6	2	7	2	32	2	18	5	11	1	5	1	13	1	1
8150	3	31	2	45	7	1	2	2	3	3	47	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	6	27	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	4	4	4	35	4	6	54	39	47	2	7	1	2	59	51	38	59	38	38	1	38	1	1
8160	28	31	2	45	7	1	2	2	3	3	19	57	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	13	5	3	27	5	16	5	5	5	5	5	5	5	5	5	5	41	5	6	4	6	3	4	6	4	4	4	4	4	4	3	41	3	19	50	7	3	50	3	3	33	28	8	33	1	8	1	1
8170	3	31	2	45	7	1	2	2	1	3	1	57	5	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	31	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	56	5	3	5	3	56	5	31	5	5	5	5	5	5	5	5	5	5	5	5	9	12	3	12	6	9	16	4	56	16	41	56	5	41	1	1	2	7	1	2	47	1	5	47	3	5	1	3	1	1
8180	58	31	7	45	1	1	2	2	1	3	1	57	3	31	12	12	6	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	4	16	4	4	5	5	5	5	16	16	16	16	31	16	3	12	3	19	6	3	3	37	3	3	6	19	5	56	1	1	1	7	1	7	1	1	48	58	13	60	1	13	1	1
8190	31	31	2	45	1	1	2	2	3	3	3	57	6	31	3	12	3	12	6	3	3	3	4	4	3	12	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	5	3	40	5	4	5	5	5	5	5	5	5	5	5	5	16	5	6	12	20	19	6	20	6	3	6	6	6	6	5	41	3	3	6	7	3	18	3	3	5	31	3	5	1	3	1	1
8200	1	31	18	45	1	1	4	2	1	3	1	57	18	31	3	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	53	5	1	5	52	59	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	12	34	3	2	34	4	19	3	36	47	9	1	59	1	1	2	10	1	18	1	1	53	1	4	59	1	61	1	1
8210	8	31	2	45	1	1	2	2	4	3	4	57	4	31	4	12	4	12	4	3	50	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	5	6	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	36	50	6	50	4	4	20	4	4	20	2	16	4	4	3	7	18	9	1	36	1	8	3	7	1	19	1	1
8220	37	31	6	45	1	1	2	2	6	3	6	57	6	31	6	12	58	12	7	3	4	3	4	4	12	12	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	31	5	4	5	35	31	5	16	5	5	5	5	5	5	5	5	5	5	40	5	7	12	2	23	2	7	36	58	2	36	2	2	33	53	6	6	6	7	6	6	6	6	6	37	4	33	1	35	1	1
8230	6	31	2	45	1	1	2	2	4	3	4	57	3	31	19	12	4	12	4	3	50	3	4	4	4	12	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	17	1	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	4	37	50	4	37	37	37	4	37	4	4	17	16	4	4	23	7	20	23	6	20	5	6	6	38	1	17	1	1
8240	3	31	9	45	1	1	2	2	19	3	2	57	3	31	25	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	1	4	5	5	16	5	47	16	1	47	5	5	5	5	4	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	8	13	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	12	20	3	6	20	3	50	4	3	4	20	6	16	50	34	6	7	1	34	6	58	8	19	6	33	1	33	1	1
8250	3	31	1	45	1	1	2	2	1	3	1	57	6	31	2	12	9	12	6	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	33	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	19	23	6	19	9	2	19	48	23	45	60	1	1	1	7	1	1	1	1	6	8	5	61	1	52	1	1
8260	4	31	3	45	1	1	2	2	4	3	4	57	2	31	3	12	3	12	12	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	5	5	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	25	1	1	6	3	1	18	7	1	6	26	4	4	6	7	6	19	11	20	6	11	40	6	1	40	1	1
8270	5	31	3	45	1	1	2	2	3	3	3	57	7	31	4	12	18	12	4	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	15	5	40	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	6	12	2	19	2	36	2	7	22	2	1	43	1	3	35	7	4	49	25	10	20	46	1	35	1	52	1	1
8280	49	31	3	45	1	1	2	2	18	3	2	57	3	31	3	12	3	12	2	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	51	5	5	5	6	51	5	4	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	9	3	2	3	3	6	3	3	19	4	15	2	18	3	7	2	3	2	2	57	58	27	57	1	52	1	1
8290	5	31	58	45	1	1	2	2	13	3	3	57	1	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	50	5	1	5	6	58	5	4	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	2	3	1	6	1	1	42	7	5	57	3	27	6	7	8	58	1	8	20	13	8	41	1	33	1	1
8300	3	31	34	45	1	1	18	2	37	3	6	57	19	31	4	12	4	12	2	3	25	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	42	5	6	5	17	58	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	12	47	25	47	47	6	4	6	19	3	47	5	15	2	37	6	32	27	34	32	43	5	47	6	5	1	17	1	1
8310	4	31	4	45	1	1	2	2	4	3	4	57	2	31	35	12	3	12	2	3	24	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	58	4	5	5	5	5	2	5	1	58	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	12	47	42	3	47	2	49	7	2	3	22	2	15	6	4	2	7	6	11	6	6	4	20	52	11	1	61	1	1
8320	3	31	34	45	1	1	2	2	6	3	4	57	6	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	6	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	34	4	19	6	6	19	3	34	5	15	6	20	4	7	18	50	1	18	5	8	6	5	1	6	1	1
8330	2	31	1	45	1	1	2	2	1	3	1	57	3	31	19	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	5	5	27	5	4	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	2	3	6	34	19	19	18	34	5	39	1	1	1	7	50	1	35	58	1	48	1	13	1	13	1	1
8340	2	31	4	45	1	1	2	2	19	3	2	57	4	31	6	12	12	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	17	5	5	35	5	4	5	5	5	5	5	5	5	5	5	5	41	5	4	12	4	3	4	4	6	37	4	20	4	4	3	41	2	34	2	7	9	11	8	9	26	22	52	43	1	52	1	1
8350	1	31	11	45	1	1	2	2	2	3	51	57	4	31	4	12	4	12	36	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	15	16	15	15	56	15	4	12	4	50	4	4	4	4	4	4	4	4	19	56	59	51	6	7	3	36	22	59	6	22	1	19	1	1	1	1
8360	2	31	8	45	1	1	2	2	1	3	1	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	16	16	56	16	3	12	3	3	3	3	3	3	3	3	3	3	1	56	1	1	2	7	7	22	1	7	1	7	1	1	1	1	1	1
8370	3	31	20	45	1	1	2	2	6	3	25	57	20	31	6	12	2	12	19	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	9	5	4	5	3	25	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	3	34	6	34	6	18	20	20	6	20	14	21	4	50	2	7	18	36	10	36	3	24	3	28	1	3	1	1
8380	6	31	2	45	7	1	2	2	3	3	3	57	4	31	4	12	4	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	4	5	5	5	5	15	5	1	28	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	17	5	6	5	1	17	5	4	5	5	5	5	5	5	5	5	5	5	5	5	34	12	3	9	6	34	4	4	4	4	18	20	5	39	3	3	17	7	32	32	47	47	36	47	5	55	1	13	1	1
8390	4	31	4	45	1	1	2	2	4	3	4	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	5	16	5	5	5	5	5	5	5	5	5	5	15	5	3	12	3	3	3	3	3	3	3	3	3	3	38	15	4	4	4	7	4	4	4	4	1	4	3	38	1	15	1	1
8400	18	31	4	45	1	1	18	2	2	3	17	57	50	31	4	12	4	12	3	3	12	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	4	5	6	45	5	5	5	5	5	5	5	5	5	5	5	5	38	5	2	4	37	12	2	50	4	4	34	50	1	34	48	38	7	32	4	32	6	4	2	32	4	18	6	48	1	6	1	1
8410	4	31	6	45	1	1	18	2	36	3	6	57	6	31	2	12	9	12	37	3	4	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	58	5	6	58	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	37	4	4	18	9	20	18	16	20	17	16	4	36	32	32	4	32	37	4	2	37	4	32	1	20	1	1
8420	2	31	4	45	1	1	2	2	2	3	7	57	4	31	4	12	4	12	33	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	11	12	3	47	4	25	4	4	4	4	12	4	34	31	2	7	6	7	2	20	7	2	2	7	27	34	1	52	1	1
8430	3	31	6	45	1	1	7	2	4	3	49	57	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	27	5	6	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	11	5	53	49	18	7	3	18	26	53	6	43	15	36	1	40	1	1
8440	3	31	2	45	8	1	2	2	7	3	1	57	2	31	8	12	2	12	4	3	12	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	32	5	4	32	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	12	34	12	2	34	2	22	2	2	36	2	4	55	7	7	2	22	2	2	1	7	4	8	4	4	1	4	1	1
8450	6	31	6	45	1	1	2	2	2	3	6	57	19	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	1	27	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	12	6	3	19	19	4	4	6	37	3	19	3	15	6	18	2	7	6	18	6	6	3	6	6	3	1	17	1	1
8460	6	31	2	45	1	1	7	2	9	3	2	57	4	31	4	12	4	12	3	3	9	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	12	4	9	4	4	18	4	4	36	4	4	34	16	19	9	2	7	3	2	34	19	2	34	8	34	1	27	1	1
8470	6	31	2	45	1	1	25	2	4	3	4	57	1	31	2	12	36	12	3	3	12	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	3	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	6	12	19	20	2	36	1	7	20	33	21	41	4	4	3	42	2	9	6	11	3	6	3	40	1	3	1	1
8480	40	31	47	45	1	1	2	2	3	3	2	57	3	31	2	12	3	12	9	3	4	3	4	4	4	12	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	61	5	4	5	8	61	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	4	3	25	2	19	3	9	27	3	59	43	6	59	2	9	4	7	2	58	2	2	12	53	5	37	1	27	1	1
8490	6	31	6	45	1	1	2	2	4	3	4	57	1	31	2	12	19	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	37	5	3	37	5	4	5	5	5	5	5	5	5	5	5	5	5	5	2	12	9	12	2	9	26	34	14	26	14	14	1	14	4	4	37	7	4	37	20	4	61	20	15	61	1	15	1	1
8500	6	31	19	45	1	1	2	2	6	3	2	57	1	31	2	12	2	12	33	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	5	5	3	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	9	47	7	22	9	2	3	22	3	22	1	15	6	18	2	7	31	34	28	56	3	53	3	8	1	3	1	1
8510	6	31	33	45	1	1	2	2	1	3	1	57	3	31	3	12	3	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	40	4	5	5	5	5	5	5	1	40	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	16	16	40	16	3	12	3	12	3	3	3	3	3	3	3	3	4	40	1	1	2	7	47	47	47	47	37	47	6	37	1	21	1	1
8520	5	31	4	45	8	1	2	2	17	3	3	57	3	31	6	12	6	12	3	3	23	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	5	3	19	5	5	5	5	5	5	5	5	5	5	5	5	13	5	19	4	3	42	2	19	3	6	8	3	2	22	17	26	59	33	18	22	1	36	62	59	3	62	1	33	1	8	1	1
8530	1	31	1	45	24	1	2	2	2	3	2	57	4	31	47	12	4	12	2	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	21	5	3	12	18	9	2	34	6	58	2	20	3	2	5	40	2	2	1	42	1	1	1	7	18	1	3	39	1	12	1	1
8540	4	31	19	45	1	1	3	2	4	3	11	57	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	4	2	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	28	5	4	11	4	8	4	37	4	4	5	4	4	28	1	4	1	1
