Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
8400	22	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	59	3	1	57	47	45	1	1	2	2	35	31	4	31	4	12	20	12	19	3	6	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	5	5	31	16	4	12	4	19	4	4	4	20	4	4	4	4	45	31	1	7	27	47	5	59	3	27	6	49	56	61	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	6	15	1	56	5	5	1	43	1	1
8410	33	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	3	4	57	46	45	1	1	2	2	6	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	5	5	15	16	3	12	2	3	3	9	3	3	3	3	3	3	5	15	2	7	62	46	4	4	62	62	21	62	1	21	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	52	1	1
8420	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	3	3	57	2	45	1	1	18	2	2	31	4	31	4	12	4	12	2	3	2	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	6	2	3	18	4	4	20	4	19	37	5	40	9	32	6	9	2	19	5	18	5	14	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	1	52	5	5	1	5	1	1
8430	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	3	2	57	4	45	1	1	23	2	5	31	1	31	4	12	4	12	4	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	8	12	3	4	6	8	1	4	36	1	6	36	3	41	20	23	5	20	5	11	5	5	3	5	6	3	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	6	5	5	1	5	1	1
8440	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	3	22	57	6	45	1	1	34	2	3	31	9	31	6	12	9	12	4	3	9	3	4	4	3	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	25	1	4	6	34	2	34	16	7	6	16	3	47	15	19	4	47	3	31	24	3	13	49	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	5	5	40	1	13	5	5	1	5	1	1
8450	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	6	3	6	57	22	45	2	1	7	2	3	31	47	31	7	12	2	12	4	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	19	4	6	19	2	7	6	47	27	6	1	27	2	7	37	22	4	6	47	37	1	47	4	1	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	4	13	1	4	5	5	1	5	1	1
8460	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	3	34	57	3	45	7	1	2	2	6	31	6	31	4	12	48	12	6	3	19	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	3	12	19	19	6	19	20	48	6	20	3	6	6	40	19	7	6	19	19	34	33	19	6	33	37	6	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	37	27	5	1	27	1	1
8470	36	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	3	35	57	34	45	1	1	1	2	6	31	3	31	3	12	37	12	11	3	6	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	1	36	3	22	3	37	3	3	41	3	19	41	6	1	7	34	2	35	30	7	1	55	6	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	3	5	6	31	1	6	3	5	1	50	1	1
8480	21	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	3	3	57	3	45	7	1	2	2	4	31	50	31	8	12	6	12	6	3	6	3	4	4	37	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	37	4	6	4	4	2	33	6	50	21	20	1	21	3	7	33	3	2	19	4	47	31	4	4	45	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	5	5	24	54	1	24	5	5	1	21	1	1
8490	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	3	27	57	2	45	1	1	1	2	3	31	2	31	32	12	2	12	50	3	1	3	4	4	3	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	33	12	2	58	32	47	35	32	4	48	32	48	5	47	2	1	20	2	2	43	49	36	19	49	27	40	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	17	5	4	5	6	35	1	52	47	5	1	47	1	1
8500	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	20	3	3	57	6	45	1	1	1	2	11	31	9	31	3	12	3	12	6	3	37	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	18	37	4	18	3	3	4	9	5	4	3	5	3	1	3	19	34	37	6	34	3	36	6	3	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	6	20	1	6	3	5	1	8	1	1
8510	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	1	3	1	57	35	45	18	1	2	2	4	31	6	31	12	12	3	12	3	3	50	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	50	47	4	34	12	6	34	15	47	4	15	6	18	2	35	23	1	23	23	33	23	3	49	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	17	5	3	17	1	3	15	5	1	15	1	1
8520	49	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	3	19	57	2	45	1	1	1	2	24	31	34	31	6	12	2	12	6	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	12	4	19	35	20	6	18	2	34	1	48	3	33	2	1	4	2	36	34	4	36	3	24	6	3	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	6	5	5	1	61	1	1
8530	34	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	8	3	6	57	2	45	1	1	47	2	41	31	4	31	2	12	7	12	6	3	6	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	12	4	6	37	37	20	7	6	20	52	37	37	52	2	47	6	2	6	33	6	6	3	41	1	37	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	5	38	1	13	1	5	1	47	1	1
8540	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	3	6	57	1	45	8	1	2	2	49	31	4	31	6	12	9	12	6	3	2	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	1	18	8	7	25	34	6	25	3	33	38	15	1	22	4	1	4	20	5	4	5	61	3	38	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	41	3	1	56	5	5	1	14	1	1
8550	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	3	4	57	25	45	1	1	50	2	2	31	6	31	12	12	4	12	2	3	2	3	4	4	3	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	2	6	3	6	12	6	6	21	6	6	21	4	58	1	25	2	20	7	7	40	7	27	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	3	5	3	31	1	27	5	5	1	5	1	1
8560	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	1	3	2	57	11	45	25	1	6	2	4	31	1	31	2	12	20	12	9	3	6	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	6	34	6	18	3	36	6	8	4	6	1	16	6	50	3	36	48	7	40	58	5	56	3	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	13	1	3	17	5	1	32	1	1
8570	19	4	5	5	16	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	4	5	5	5	5	5	5	5	5	5	5	5	43	3	2	57	4	45	2	1	47	2	2	31	9	31	42	12	4	12	2	3	17	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	32	19	3	2	42	3	9	21	19	5	21	20	47	3	20	3	43	2	3	21	2	6	21	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	31	6	1	56	6	16	1	19	1	1
8580	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	12	3	6	57	34	45	1	1	1	2	6	31	6	31	3	12	18	12	47	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	4	47	4	20	6	34	4	6	49	4	4	61	4	1	6	50	11	37	6	36	17	6	6	35	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	17	37	5	1	49	1	1
8590	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	53	3	6	57	22	45	1	1	1	2	19	31	3	31	1	12	1	12	18	3	2	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	11	12	4	18	3	11	34	1	19	34	5	19	3	5	1	1	33	22	1	53	4	33	3	37	15	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	54	5	5	54	1	15	1	5	1	1	1	1
8600	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	1	3	1	57	2	45	1	1	2	2	3	31	3	31	6	12	6	12	25	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	42	25	37	42	3	6	3	3	3	37	1	15	3	7	1	9	1	1	27	1	17	27	1	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	3	5	1	33	1	1	53	5	1	53	1	1
8610	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	43	3	6	57	6	45	58	1	6	2	5	31	6	31	1	12	1	12	2	3	2	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	18	4	2	2	3	18	6	1	2	6	3	9	6	3	6	58	1	6	27	59	5	27	17	5	4	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	17	5	4	17	1	4	6	5	1	6	1	1
8620	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	3	3	3	57	6	45	23	1	2	2	5	31	3	31	20	12	6	12	2	3	36	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	36	4	1	3	20	11	3	15	11	13	15	18	23	5	18	5	3	5	5	5	5	5	13	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	5	17	5	5	17	1	5	15	5	1	15	1	1
8630	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	3	34	57	1	45	50	1	2	2	58	31	4	31	6	12	18	12	3	3	47	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	6	47	2	20	37	18	2	37	59	2	3	59	1	50	4	1	4	34	2	4	12	58	5	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	4	5	5	41	1	5	5	5	1	5	1	1
8640	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	17	3	6	57	42	45	2	1	2	2	42	31	1	31	3	12	3	12	3	3	9	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	57	5	2	12	2	9	1	2	1	3	1	1	1	1	1	57	1	2	36	42	6	17	2	36	1	42	3	1	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	5	5	8	1	15	6	5	1	6	1	1
8650	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	3	7	57	6	45	1	1	50	2	6	31	2	31	1	12	1	12	4	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	47	12	3	58	49	1	2	58	22	9	3	43	3	58	7	19	6	32	11	32	1	36	1	8	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	1	20	1	1	5	5	1	21	1	1
8660	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	18	3	1	57	4	45	3	1	36	2	4	31	25	31	2	12	6	12	4	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	3	4	6	34	6	18	25	50	5	50	1	5	9	50	4	25	34	32	4	50	21	4	1	38	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	5	40	17	1	52	5	5	1	5	1	1
8670	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	3	19	57	4	45	1	1	10	2	51	31	6	31	4	12	37	12	6	3	37	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	37	50	6	6	37	4	6	5	50	17	5	20	10	19	20	6	19	6	19	1	51	3	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	38	5	3	38	1	3	32	5	1	32	1	1
8680	12	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	3	3	19	57	2	45	1	1	7	2	3	31	2	31	1	12	18	12	6	3	6	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	4	12	4	6	2	4	2	32	2	2	3	2	49	15	34	7	4	34	4	19	3	4	6	3	15	49	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	1	15	3	5	1	12	1	1
8690	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	1	3	1	57	1	45	8	1	2	2	2	31	3	31	22	12	4	12	37	3	2	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	4	2	50	2	22	18	42	3	34	3	9	4	15	1	22	2	1	1	1	8	7	4	22	6	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	6	52	1	6	5	5	1	5	1	1
8700	48	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	36	3	1	57	17	45	1	1	2	2	6	31	3	31	6	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	4	3	1	11	3	19	1	3	4	1	4	16	3	7	21	33	3	48	6	40	4	6	3	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	5	5	3	38	1	3	3	5	1	58	1	1
8710	40	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	3	9	57	6	45	1	1	7	2	6	31	6	31	20	12	6	12	4	3	6	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	7	20	6	7	20	20	2	20	37	18	27	56	25	7	27	50	2	25	6	43	1	6	13	27	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	13	1	5	1	52	1	1
8720	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	3	48	57	3	45	2	1	1	2	6	31	48	31	2	12	2	12	2	3	19	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	50	34	3	58	2	2	3	48	2	3	6	14	47	7	6	47	3	48	4	19	6	20	1	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	17	5	8	17	1	8	5	5	1	5	1	1
8730	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	3	3	18	57	6	45	3	1	3	2	3	31	3	31	3	12	3	12	18	3	6	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	4	4	18	3	58	19	3	7	19	39	22	6	39	58	3	3	58	3	34	33	3	8	33	5	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	19	5	5	19	1	5	5	5	1	5	1	1
8740	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	1	3	1	57	2	45	1	1	1	2	3	31	2	31	3	12	3	12	3	3	6	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	19	11	3	1	3	6	7	5	36	5	5	7	1	2	7	2	1	40	2	8	40	5	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	2	5	1	18	1	1
8750	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	34	3	6	57	6	45	1	1	1	2	6	31	6	31	3	12	19	12	3	3	2	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	9	3	4	6	19	7	6	6	22	6	21	6	1	3	6	26	34	22	43	6	47	3	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	21	3	1	40	5	5	1	15	1	1
8760	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	34	3	2	57	50	45	2	1	18	2	5	31	1	31	6	12	36	12	3	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	3	2	6	1	36	2	1	14	2	5	14	6	18	4	50	36	34	27	36	15	27	27	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	5	8	1	27	5	5	1	5	1	1
8770	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	1	3	22	57	2	45	1	1	1	2	42	31	6	31	19	12	3	12	4	3	37	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	12	22	37	3	22	6	19	3	6	5	3	5	15	2	1	4	2	4	22	4	4	5	42	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	49	4	1	49	5	5	1	5	1	1
8780	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	3	4	57	1	45	33	1	2	2	56	31	3	31	6	12	6	12	2	3	11	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	12	18	11	9	34	47	6	6	47	4	34	6	31	10	47	6	10	4	4	6	20	20	56	1	20	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	5	1	1
8790	21	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	1	3	17	57	2	45	1	1	7	2	47	31	48	31	6	12	4	12	4	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	4	36	6	4	20	2	48	26	36	49	26	2	7	3	2	28	17	3	28	1	47	6	49	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	52	1	1	52	5	5	1	21	1	1
8800	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	36	3	4	57	9	45	1	1	32	2	1	31	3	31	19	12	4	12	34	3	6	3	4	4	25	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	25	6	34	2	37	3	37	1	3	22	7	3	43	3	32	6	9	6	36	8	6	3	8	3	3	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	20	3	1	37	22	5	1	22	1	1
8810	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	1	3	1	57	2	45	2	1	2	2	1	31	18	31	3	12	3	12	3	3	34	3	12	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	12	12	3	34	2	12	3	3	2	34	3	2	27	15	2	2	6	2	36	1	38	36	5	38	3	27	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	15	5	1	15	1	1
8820	6	4	16	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	3	6	57	6	45	1	1	1	2	8	31	1	31	11	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	1	3	7	11	1	7	13	1	37	13	6	1	2	6	11	6	1	11	6	8	13	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	6	16	1	6	1	1
8830	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	1	3	1	57	3	45	1	1	1	2	7	31	32	31	2	12	2	12	34	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	12	34	2	12	6	2	2	32	27	2	3	27	2	1	34	9	3	1	1	34	15	7	1	15	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	4	5	1	4	1	1
