Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7340	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	1	2	6	57	6	3	2	31	2	31	11	12	4	12	2	3	36	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	24	36	1	24	2	11	7	2	40	7	4	40	6	6	3	1	18	3	7	18	4	7	10	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	27	5	1	27	1	10	5	5	1	5	1	1
7350	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	7	1	2	2	3	57	3	3	6	31	20	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	24	3	2	24	3	2	3	37	41	9	3	41	4	3	33	7	4	33	32	4	3	32	5	3	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	61	5	12	61	1	31	5	5	1	5	1	1
7360	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	1	2	4	57	23	3	2	31	4	31	6	12	19	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	4	6	3	3	34	2	19	36	11	31	50	3	31	32	23	4	1	3	12	8	47	19	22	5	19	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	52	5	40	52	1	40	5	5	1	5	1	1
7370	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	33	45	2	1	2	2	1	57	1	3	36	31	4	31	6	12	20	12	34	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	4	12	42	34	10	42	4	20	4	4	2	10	59	14	2	1	1	2	2	33	2	2	3	36	33	59	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	6	13	1	33	5	5	1	5	1	1
7380	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	6	57	12	3	1	31	2	31	2	12	22	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	50	4	6	50	8	22	1	22	32	17	18	51	18	37	6	7	6	17	20	18	3	35	13	34	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	3	5	5	52	1	13	5	5	1	5	1	1
7390	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	22	45	11	1	6	2	3	57	20	3	59	31	6	31	19	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	36	3	3	36	12	19	3	37	19	3	2	40	56	37	1	36	4	22	1	56	17	59	1	32	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	1	1	5	5	1	5	1	1
7400	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	2	1	49	2	2	57	1	3	3	31	4	31	2	12	33	12	2	3	9	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	4	1	9	18	1	4	47	4	4	6	36	6	21	7	7	11	58	2	36	3	7	49	3	6	49	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	27	15	1	52	5	5	1	5	1	1
7410	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	24	45	1	1	1	2	1	57	1	3	51	31	9	31	3	12	32	12	4	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	12	3	3	2	47	3	9	2	3	5	14	2	1	6	1	1	49	3	7	5	59	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
7420	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	3	45	2	1	2	2	6	57	20	3	61	31	4	31	8	12	1	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	8	4	1	8	50	8	32	50	38	32	5	38	6	20	3	2	19	3	1	19	15	61	4	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	6	5	4	52	1	4	5	5	1	5	1	1
7430	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	18	1	2	2	3	57	3	3	5	31	3	31	6	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	3	12	1	3	20	3	3	3	12	15	15	6	3	2	18	19	2	3	19	6	15	1	40	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	13	6	1	13	5	5	1	5	1	1
7440	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	7	45	6	1	6	2	11	57	2	3	17	31	6	31	34	12	3	12	50	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	4	3	50	3	19	6	34	3	6	15	3	40	15	4	11	2	6	49	7	1	49	5	17	3	40	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	3	52	1	3	5	5	1	5	1	1
7450	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	7	1	2	2	1	57	1	3	3	31	3	31	2	12	50	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	42	12	4	3	4	42	3	50	37	3	37	37	3	56	2	1	2	7	2	2	2	2	3	9	49	3	5	5	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	38	5	4	52	1	49	5	5	1	5	1	1
7460	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	4	45	2	1	2	2	20	57	6	3	3	31	7	31	36	12	6	12	4	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	49	12	2	12	2	58	2	36	6	7	2	18	3	51	6	20	11	2	15	11	5	40	20	15	17	37	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	3	20	1	33	5	5	1	5	1	1
7470	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	2	1	2	2	12	57	3	3	34	31	9	31	20	12	4	12	3	3	50	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	50	25	6	4	20	6	25	56	50	3	56	6	12	17	2	36	33	3	36	3	34	1	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	5	5	61	21	1	61	5	5	1	5	1	1
7480	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	1	2	7	57	1	3	48	31	6	31	7	12	2	12	2	3	34	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	2	12	34	34	6	34	18	7	20	18	6	20	35	21	1	7	1	1	7	1	6	7	4	48	1	35	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	5	5	1	5	1	1
7490	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	18	2	4	57	4	3	4	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	4	12	4	3	4	4	4	4	4	4	4	4	5	31	4	4	4	32	4	12	4	4	6	4	5	21	5	5	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	15	1	1
7500	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	1	2	2	57	2	3	8	31	4	31	37	12	2	12	50	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	50	6	1	6	50	4	20	34	20	2	53	2	2	6	1	7	19	1	7	11	8	38	11	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	13	1	54	5	5	1	5	1	1
7510	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	22	1	3	2	4	57	4	3	6	31	2	31	4	12	4	12	37	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	2	50	2	9	3	4	2	9	8	2	2	27	6	4	17	22	59	32	3	59	5	19	1	14	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	3	5	4	37	1	10	5	5	1	5	1	1
7520	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	37	45	1	1	1	2	2	57	2	3	32	31	2	31	6	12	20	12	24	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	42	6	2	50	20	36	50	12	36	5	31	2	2	2	1	2	50	2	2	5	32	13	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	4	5	5	56	1	13	5	5	1	5	1	1
7530	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	4	45	1	1	22	2	1	57	1	3	8	31	6	31	19	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	3	4	33	3	34	33	6	34	6	6	1	34	1	27	1	1	2	22	19	11	3	33	5	8	3	13	5	5	16	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	5	5	1	5	1	1
7540	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	2	1	2	2	2	57	2	3	6	31	1	31	9	12	2	12	3	3	19	3	4	4	25	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	25	12	19	47	37	1	9	1	1	9	47	13	28	2	2	34	2	11	34	20	11	1	20	3	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	3	15	1	3	5	5	1	5	1	1
7550	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	4	45	1	1	1	2	1	57	1	3	22	31	4	31	2	12	2	12	2	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	20	4	2	2	4	36	6	2	22	20	4	42	5	16	2	1	19	1	18	37	6	18	1	47	5	13	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	21	1	1	21	5	5	1	5	1	1
7560	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	1	1	20	2	1	57	8	3	6	31	3	31	1	12	1	12	12	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	2	12	18	9	2	1	4	9	1	36	41	13	1	8	2	35	2	18	6	7	4	6	5	41	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	5	20	1	5	5	5	1	5	1	1
7570	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	45	9	1	6	2	3	57	1	3	6	31	6	31	4	12	4	12	1	3	48	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	6	48	4	34	6	4	4	6	6	4	5	21	1	8	4	34	1	4	6	1	38	6	3	38	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	38	6	1	52	10	5	1	10	1	1
7580	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	6	57	6	3	6	31	6	31	1	12	12	12	23	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	42	3	1	9	24	3	34	32	3	1	51	6	6	1	7	2	1	11	18	1	36	35	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	13	1	54	5	5	1	5	1	1
7590	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	45	2	1	32	2	19	57	3	3	1	31	3	31	4	12	6	12	3	3	34	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	18	12	6	34	22	18	3	20	3	3	2	22	3	28	3	19	37	32	3	37	1	3	5	1	13	15	5	5	31	4	5	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	5	5	5	56	1	13	5	5	1	5	1	1
7600	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	6	45	1	1	2	2	18	57	2	3	52	31	20	31	1	12	9	12	4	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	6	12	1	20	4	22	7	20	28	7	4	28	2	18	7	7	6	32	2	18	4	59	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	17	5	4	17	1	4	5	5	1	5	1	1
7610	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	35	45	1	1	9	2	42	57	6	3	4	31	10	31	3	12	3	12	4	3	4	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	24	12	6	4	33	49	2	3	2	23	17	47	40	38	48	58	2	22	3	48	6	58	5	20	31	40	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	6	5	6	33	1	56	5	5	1	5	1	1
7620	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	20	45	1	1	2	2	4	57	4	3	4	31	4	31	4	12	3	12	3	3	8	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	6	8	6	19	6	12	9	20	3	34	4	15	4	4	2	7	4	36	4	4	4	4	6	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	6	52	1	6	5	5	1	5	1	1
7630	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	34	2	6	57	6	3	2	31	2	31	12	12	6	12	2	3	4	3	4	4	37	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	37	3	11	3	3	22	37	3	22	35	3	6	54	1	6	3	47	1	3	18	1	37	18	5	37	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
7640	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	8	45	1	1	9	2	6	57	6	3	6	31	6	31	3	12	3	12	3	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	34	19	4	47	2	3	3	18	9	12	1	28	18	6	2	22	4	22	6	36	5	6	3	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	5	5	3	61	1	3	5	5	1	5	1	1
7650	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	1	1	1	2	4	57	32	3	6	31	4	31	2	12	9	12	50	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	50	36	1	20	9	6	20	6	36	1	21	9	48	20	1	2	20	6	9	7	6	4	7	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	5	4	40	1	4	5	5	1	5	1	1
7660	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	1	1	7	2	33	57	3	3	1	31	2	31	7	12	4	12	37	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	37	2	2	2	23	2	2	2	2	1	14	34	33	18	7	6	18	1	34	1	1	1	1	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	5	1	1
7670	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	34	45	1	1	7	2	4	57	4	3	52	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	4	4	5	5	5	5	16	16	16	16	16	16	4	12	4	3	4	4	4	4	4	4	4	4	6	16	4	4	2	7	4	34	6	4	6	52	3	6	5	5	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	33	5	38	33	1	52	5	5	1	5	1	1
7680	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	9	45	1	1	2	2	2	57	32	3	8	31	3	31	48	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	3	2	3	48	3	3	6	3	6	21	2	32	1	7	22	22	3	22	3	8	5	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	5	5	5	1	5	1	1
7690	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	34	2	17	57	2	3	2	31	1	31	6	12	2	12	3	3	4	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	9	12	1	34	1	18	1	1	2	1	3	14	2	32	3	47	2	9	1	2	41	7	4	56	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	29	5	27	54	1	45	5	5	1	5	1	1
7700	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	3	57	17	3	9	31	3	31	1	12	2	12	11	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	3	25	3	37	2	7	36	9	11	50	3	30	1	33	3	7	1	9	1	1	5	22	3	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	21	1	19	5	5	1	5	1	1
7710	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	50	45	6	1	6	2	3	57	3	3	3	31	1	31	24	12	6	12	3	3	12	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	1	12	1	12	1	1	4	49	1	10	6	1	3	41	3	3	4	6	8	50	8	8	6	8	4	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	21	5	6	38	1	20	5	5	1	5	1	1
7720	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	6	57	6	3	6	31	2	31	3	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	3	6	6	2	19	2	2	3	18	5	15	6	6	1	7	34	1	6	34	52	6	13	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	5	1	1
7730	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	20	45	24	1	2	2	6	57	6	3	13	31	4	31	6	12	4	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	6	3	4	20	25	4	3	50	8	15	54	6	3	42	3	37	3	61	1	27	5	8	5	5	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	20	17	1	41	5	5	1	5	1	1
7740	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	33	45	1	1	34	2	20	57	6	3	1	31	1	31	23	12	3	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	19	9	4	1	42	1	1	3	22	20	15	36	20	2	47	1	47	36	48	6	48	27	20	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	6	5	6	37	1	52	5	5	1	5	1	1
7750	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	1	45	1	1	1	2	6	57	47	3	3	31	7	31	4	12	4	12	3	3	58	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	51	5	4	12	6	58	4	20	1	4	10	7	1	10	40	51	47	47	7	1	6	7	19	47	4	19	1	56	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	33	5	13	33	1	13	5	5	1	5	1	1
7760	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	1	1	2	2	2	57	2	3	2	31	3	31	4	12	34	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	2	3	36	50	2	50	21	2	1	21	2	2	6	7	6	6	11	18	1	11	5	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	1	8	1	13	5	5	1	5	1	1
7770	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	45	1	1	1	2	4	57	20	3	11	31	4	31	18	12	3	12	2	3	8	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	4	3	22	18	34	6	34	6	20	54	18	4	54	4	20	12	1	19	12	6	37	16	36	6	16	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	38	4	1	38	5	5	1	5	1	1
