Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7240	5	4	5	5	5	5	2	3	1	31	3	57	9	45	1	1	9	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	4	12	4	12	50	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	6	5	5	17	1	12	7	50	9	7	19	4	3	19	19	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	40	2	22	9	9	1	9	2	1	2	2	40	18	1	40	5	5	1	5	1	1
7250	3	4	5	5	5	5	1	3	6	31	2	57	7	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	4	31	4	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	15	15	3	12	37	3	4	37	6	20	4	20	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	16	1	7	2	7	3	2	19	19	3	33	4	3	1	31	5	5	1	15	1	1
7260	5	4	5	5	5	5	17	3	2	31	2	57	32	45	1	1	2	2	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	20	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	4	5	19	49	4	12	4	3	4	4	4	20	4	4	4	4	5	5	4	4	5	5	5	5	16	16	16	16	56	16	2	56	3	7	7	47	2	7	2	2	1	32	1	7	1	33	5	5	1	5	1	1
7270	10	4	5	5	5	5	2	3	2	31	6	57	58	45	1	1	2	2	16	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	3	3	3	3	3	5	5	4	4	5	5	5	5	16	16	16	16	56	16	21	56	6	7	36	58	2	36	2	2	1	2	13	38	1	13	5	5	1	29	1	1
7280	53	4	5	5	5	5	9	3	8	31	1	57	6	45	1	1	11	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	2	31	2	12	1	12	12	3	2	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	4	4	34	25	2	50	34	7	34	34	3	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	34	23	2	34	5	7	1	27	6	22	17	17	1	35	5	5	1	53	1	1
7290	5	4	5	5	5	5	6	3	2	31	12	57	1	45	1	1	8	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	19	31	6	12	6	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	36	5	5	36	3	12	3	2	3	3	6	6	3	19	14	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	14	1	8	4	1	2	12	11	2	1	36	33	1	1	52	5	5	1	5	1	1
7300	27	4	5	5	5	5	61	3	6	31	2	57	2	45	1	1	2	2	16	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	5	27	8	4	12	4	3	4	4	4	4	4	4	4	4	5	5	4	4	5	5	5	5	16	16	16	16	55	16	5	55	32	7	2	32	6	2	6	6	13	61	1	13	1	27	5	5	1	27	1	1
7310	5	4	5	5	5	5	2	3	6	31	7	57	1	45	1	1	34	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	4	31	19	12	2	12	37	3	2	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	8	5	6	33	3	4	18	50	3	34	3	34	3	12	2	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	14	1	47	3	1	6	22	6	6	20	18	19	37	1	19	5	5	1	5	1	1
7320	3	4	5	5	5	5	6	3	54	31	6	57	4	45	58	1	6	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	2	31	6	12	47	12	6	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	24	5	1	24	19	12	6	19	20	19	1	47	6	7	53	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	53	10	58	3	10	3	19	36	61	2	36	8	32	1	8	13	5	1	27	1	1
7330	5	4	5	5	5	5	5	3	3	31	6	57	2	45	7	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	3	31	1	12	8	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	6	19	6	12	19	3	3	19	3	8	3	3	3	3	5	5	5	5	5	5	5	5	5	5	5	5	28	5	3	28	9	7	32	9	3	32	15	3	61	15	35	61	1	35	5	5	1	5	1	1
7340	2	4	5	5	5	5	6	3	1	31	36	57	1	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	3	31	32	12	4	12	3	3	2	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	9	3	2	3	48	3	3	2	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	1	7	1	1	1	48	2	1	33	18	5	52	1	5	13	5	1	26	1	1
7350	5	4	5	5	5	5	6	3	3	31	3	57	25	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	4	12	9	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	8	13	2	12	48	12	2	48	18	25	6	18	4	18	5	5	5	5	5	5	5	5	5	5	5	5	55	5	38	55	2	7	8	25	3	8	3	3	6	19	5	38	1	27	5	5	1	5	1	1
7360	5	4	5	5	5	5	1	3	10	31	2	57	4	45	22	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	25	31	6	12	34	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	40	5	1	52	6	12	19	19	34	19	4	34	6	25	40	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	40	4	22	9	4	4	9	1	10	1	1	61	1	1	61	5	5	1	5	1	1
7370	5	4	5	5	5	5	3	3	6	31	3	57	25	45	1	1	8	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	1	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	5	1	5	35	61	2	12	2	3	2	2	1	4	1	1	2	7	5	5	5	5	5	5	5	5	5	5	5	5	14	5	5	14	4	8	3	25	3	3	3	19	17	3	1	38	1	35	5	5	1	5	1	1
7380	41	4	5	5	5	5	1	3	6	31	8	57	1	45	1	1	2	2	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	19	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	12	3	3	6	12	3	3	6	19	6	6	5	5	4	4	5	5	5	5	16	16	16	16	31	16	33	56	1	7	1	1	33	8	47	33	1	47	5	33	1	5	5	5	1	41	1	1
7390	5	4	5	5	5	5	2	3	22	31	2	57	3	45	7	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	48	31	6	12	47	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	31	20	6	12	20	3	50	20	1	47	4	48	53	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	53	3	7	7	3	1	7	32	22	3	32	4	3	1	31	5	5	1	5	1	1
7400	5	4	5	5	5	5	2	3	19	31	37	57	2	45	7	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	5	1	27	49	12	1	3	3	49	18	6	3	18	62	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	62	2	7	6	2	6	37	3	19	3	9	1	3	1	1	5	5	1	5	1	1
7410	4	4	5	5	5	5	3	3	1	31	1	57	1	45	1	1	2	2	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	13	4	12	4	3	4	4	4	4	4	4	4	4	5	5	4	4	5	5	5	5	16	16	16	16	52	16	5	61	1	7	1	1	1	1	1	1	5	8	3	5	1	15	52	5	1	61	1	1
7420	1	4	5	5	5	5	2	3	1	31	3	57	2	45	2	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	1	31	6	12	17	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	8	5	6	8	19	12	6	3	1	19	1	17	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	13	2	2	13	2	1	27	1	1	5	7	6	13	1	6	5	5	1	13	1	1
7430	5	4	5	5	5	5	2	3	6	31	4	57	2	45	17	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	3	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	41	13	3	12	2	3	3	9	6	19	20	6	6	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	21	19	32	4	34	6	4	2	6	2	2	4	48	1	41	5	5	1	5	1	1
7440	15	4	5	5	5	5	1	3	6	31	33	57	1	45	2	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	2	31	1	12	1	12	1	3	1	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	7	5	21	23	3	12	34	1	10	34	33	1	2	47	4	23	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	16	1	2	6	1	6	33	7	6	4	7	1	4	1	38	5	5	1	15	1	1
7450	53	4	5	5	5	5	3	3	3	31	18	57	34	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	4	31	3	12	48	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	5	5	3	54	4	12	4	3	4	4	4	58	4	4	19	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	40	4	7	3	50	1	34	26	8	1	43	21	52	1	40	5	5	1	53	1	1
7460	5	4	5	5	5	5	5	3	15	31	3	57	1	45	4	1	19	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	5	5	40	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	2	37	1	7	6	8	5	40	56	5	20	61	1	41	5	5	1	5	1	1
7470	5	4	5	5	5	5	1	3	23	31	2	57	24	45	1	1	1	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	2	31	7	12	2	12	32	3	2	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	27	2	4	2	32	1	2	2	7	32	2	6	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	3	1	2	24	6	2	6	48	5	17	10	5	1	10	5	5	1	5	1	1
7480	4	4	5	5	5	5	2	3	1	31	1	57	2	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	1	31	34	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	17	5	3	17	20	12	2	3	18	36	17	34	3	17	4	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	16	2	7	1	2	1	1	1	1	5	7	3	54	1	3	5	5	1	16	1	1
7490	5	4	5	5	5	5	20	3	5	31	6	57	3	45	2	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	6	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	19	6	4	12	4	3	6	4	6	20	11	6	4	36	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	41	3	2	6	3	5	6	3	5	34	37	5	47	1	40	5	5	1	5	1	1
7500	5	4	5	5	5	5	42	3	4	31	6	57	6	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	1	31	1	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	3	15	36	12	1	3	7	48	1	1	2	1	1	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	1	7	3	17	6	19	6	20	5	58	5	5	1	15	5	5	1	5	1	1
7510	49	4	5	5	5	5	2	3	15	31	1	57	1	45	1	1	2	2	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	19	4	4	4	4	4	4	4	4	5	5	4	4	5	5	16	5	16	16	16	16	61	16	27	61	1	7	1	1	1	1	27	27	5	43	3	27	1	15	5	5	1	61	1	1
7520	5	4	5	5	5	5	1	3	1	31	2	57	36	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	34	31	2	12	9	12	25	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	6	15	1	12	1	25	3	1	6	9	3	34	40	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	40	2	7	2	36	7	2	1	7	4	1	6	37	1	6	5	5	1	5	1	1
7530	4	4	5	5	5	5	6	3	32	31	1	57	1	45	1	1	8	2	16	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	56	5	33	56	4	12	4	3	4	4	4	4	4	4	4	4	5	5	4	4	5	5	5	5	16	16	16	16	62	16	20	62	7	8	1	7	1	1	6	32	4	6	6	20	1	33	16	5	1	16	1	1
7540	5	4	5	5	5	5	1	3	1	31	18	57	22	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	4	31	2	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	6	13	6	4	4	3	3	20	4	2	20	4	3	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	15	2	7	1	22	1	32	1	1	6	1	1	6	1	17	5	5	1	5	1	1
7550	17	4	5	5	5	5	1	3	1	31	7	57	2	45	17	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	2	12	2	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	2	5	3	32	18	12	3	12	2	34	2	2	2	18	3	2	5	5	5	5	5	5	5	5	5	5	5	5	14	5	3	28	1	32	2	7	1	7	1	1	3	1	17	3	1	33	5	5	1	38	1	1
7560	15	4	5	5	5	5	24	3	1	31	3	57	6	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	3	12	3	3	3	3	3	3	3	3	15	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	15	6	7	3	6	1	3	1	1	1	24	20	33	1	20	5	5	1	15	1	1
7570	5	4	5	5	5	5	3	3	4	31	6	57	1	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	3	31	3	12	2	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	3	12	3	19	7	3	3	9	3	3	1	22	5	5	5	5	5	5	5	5	5	5	5	5	28	5	4	43	2	7	6	7	6	6	6	20	4	19	31	4	1	45	5	5	1	5	1	1
7580	4	4	5	5	5	5	1	3	1	31	50	57	2	45	7	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	2	31	2	12	58	12	3	3	34	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	33	3	47	12	2	34	18	47	18	58	6	18	1	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	13	47	7	3	47	17	50	17	17	4	17	1	35	1	33	62	5	1	62	1	1
7590	28	4	5	5	5	5	1	3	24	31	6	57	17	45	1	1	32	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	1	31	4	12	47	12	20	3	4	3	4	4	12	12	2	5	35	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	48	5	19	18	12	6	20	1	18	1	58	1	1	2	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	14	3	32	4	33	2	20	59	42	5	59	5	40	1	5	5	5	1	28	1	1
7600	5	4	5	5	5	5	6	3	4	31	20	57	6	45	17	1	2	2	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	3	3	6	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	17	13	20	12	4	19	4	20	4	4	4	4	4	4	5	5	4	4	5	5	5	5	16	16	41	16	13	41	19	29	6	32	4	6	37	20	37	37	6	37	6	19	1	17	5	5	1	5	1	1
7610	5	4	5	5	5	5	4	3	1	31	48	57	1	45	1	1	34	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	4	31	11	12	6	12	3	3	9	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	12	4	5	5	5	5	5	5	5	5	5	5	4	12	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	13	6	4	20	9	20	20	37	36	6	37	4	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	16	20	47	2	35	10	48	61	10	4	61	6	49	1	6	51	5	1	51	1	1
7620	5	4	5	5	5	5	4	3	4	31	6	57	47	45	1	1	1	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	48	31	1	12	7	12	4	3	42	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	20	5	4	20	3	12	3	42	6	3	1	7	47	48	14	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	14	6	1	6	47	4	6	4	4	3	4	4	37	1	4	5	5	1	5	1	1
7630	5	4	5	5	5	5	28	3	1	31	33	57	3	45	1	1	18	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	3	31	3	12	34	12	3	3	3	3	4	4	3	12	4	5	4	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	4	3	6	4	12	20	3	2	20	3	34	19	3	3	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	15	18	32	2	34	1	47	3	1	6	28	3	18	1	3	5	5	1	5	1	1
7640	5	4	5	5	5	5	2	3	1	31	3	57	1	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	2	31	34	12	6	12	3	3	9	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	37	5	1	37	2	12	2	9	3	2	1	34	11	7	13	25	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	13	1	7	47	1	2	47	1	7	5	7	37	27	1	49	5	5	1	5	1	1
7650	7	4	5	5	5	5	38	3	17	31	3	57	6	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	3	12	18	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	5	1	17	4	12	4	3	6	4	6	34	6	6	6	6	5	5	5	5	5	5	5	5	5	5	5	5	26	5	5	51	4	7	3	20	3	3	6	33	8	38	15	27	1	27	5	5	1	26	1	1
7660	34	4	5	5	5	5	3	3	3	31	3	57	22	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	4	31	6	12	3	12	50	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	17	15	3	12	6	50	4	19	6	19	4	20	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	16	1	7	47	22	3	47	3	3	5	3	1	21	1	17	5	5	1	53	1	1
7670	1	4	5	5	5	5	22	3	7	31	3	57	1	45	1	1	2	2	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	17	31	1	12	1	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	19	1	22	12	3	12	47	22	3	1	6	33	9	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	28	1	7	53	1	1	53	2	7	4	22	4	10	1	37	5	5	1	13	1	1
