Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
8080	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	57	2	45	1	1	2	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	3	12	3	12	3	3	3	3	4	4	12	12	1	12	34	3	8	47	2	3	2	7	8	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	2	7	3	2	6	19	4	20	49	4	6	61	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	15	13	1	40	5	5	1	5	1	1
8090	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	31	6	57	1	45	7	1	2	2	19	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	50	31	50	12	6	12	36	3	3	3	4	4	12	12	33	12	3	50	6	33	1	50	19	58	6	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	21	1	7	6	1	6	19	51	6	13	51	3	13	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	5	1	5	56	10	1	56	5	5	1	5	1	1
8100	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	62	31	6	57	7	45	7	1	2	2	19	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	19	31	2	12	2	12	3	3	3	3	4	4	12	12	1	12	1	3	2	1	6	2	19	19	7	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	58	26	6	7	3	32	19	19	6	19	1	62	1	58	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	37	17	1	49	5	5	1	5	1	1
8110	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	31	20	57	4	45	7	1	2	2	34	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	6	12	25	12	12	3	3	3	4	4	12	12	4	12	4	12	4	4	4	50	4	4	6	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	21	4	7	2	4	6	34	2	20	5	2	1	27	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	40	5	6	40	1	17	5	5	1	5	1	1
8120	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	6	57	1	45	7	1	2	2	4	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	6	12	6	12	3	3	3	3	4	4	12	12	19	12	3	3	2	19	6	6	6	6	3	18	5	5	5	5	5	5	5	5	5	5	5	5	59	5	50	59	7	7	19	7	6	37	3	6	2	3	5	50	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	5	5	5	1	5	1	1
8130	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	19	57	37	45	1	1	18	2	4	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	6	12	34	12	3	3	3	3	4	4	12	12	4	12	4	3	2	4	6	34	1	19	1	7	5	5	5	5	5	5	5	5	5	5	5	5	57	5	47	57	2	32	4	50	6	4	4	19	1	4	1	47	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	6	5	5	52	1	13	5	5	1	5	1	1
8140	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	3	57	2	45	17	1	2	2	3	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	1	12	1	12	3	3	2	3	4	4	12	12	2	12	4	9	6	11	3	1	6	9	32	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	51	2	32	9	2	3	9	3	3	40	3	15	56	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	5	19	1	15	5	5	1	5	1	1
8150	56	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	9	31	4	57	4	45	7	1	2	2	36	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	19	12	3	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	19	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	40	5	4	56	36	7	6	36	4	36	4	4	16	25	45	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	19	5	3	19	1	45	5	5	1	56	1	1
8160	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	31	47	57	6	45	1	1	2	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	17	31	4	12	6	12	3	3	3	3	4	4	12	12	8	12	2	3	1	22	2	20	1	32	7	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	26	6	7	25	6	4	50	59	58	1	59	3	32	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	26	5	6	5	6	51	1	19	5	5	1	15	1	1
8170	30	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	3	57	19	45	1	1	2	2	3	3	5	5	4	4	4	4	4	4	5	5	5	5	21	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	3	12	3	3	4	3	4	4	4	4	4	4	5	5	21	21	4	4	4	4	41	41	41	41	60	41	3	60	6	7	3	19	3	3	3	3	15	3	15	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	27	1	15	5	5	1	30	1	1
8180	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	31	32	57	1	45	24	1	2	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	9	12	3	12	3	3	3	3	4	4	12	12	11	12	4	3	7	11	18	9	2	36	1	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	13	58	42	2	58	2	2	1	32	1	1	3	35	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	15	5	5	1	5	1	1
8190	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	27	31	19	57	49	45	1	1	2	2	1	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	1	12	1	12	3	3	4	3	4	4	4	12	4	4	6	12	2	20	1	1	2	1	3	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	26	15	2	7	3	58	2	8	2	34	6	43	3	51	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	5	5	1	5	1	1
8200	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	49	31	8	57	6	45	1	1	2	2	3	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	3	12	37	12	3	3	3	3	4	4	12	12	3	12	6	3	20	19	6	37	6	6	2	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	14	34	7	3	34	3	3	3	8	6	49	6	6	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	6	5	5	1	5	1	1
8210	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	1	57	9	45	10	1	2	2	9	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	4	12	32	12	3	3	3	3	4	4	12	12	1	12	34	3	3	47	19	48	6	19	6	19	5	5	5	5	5	5	5	5	5	5	5	5	39	5	7	39	6	23	3	34	17	9	43	17	1	43	37	7	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	5	3	5	3	61	1	37	5	5	1	5	1	1
8220	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	16	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	31	3	57	1	45	7	1	2	2	1	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	6	12	6	12	3	3	3	3	4	4	12	12	6	12	12	3	2	37	2	6	2	2	6	2	5	5	5	5	5	5	5	5	5	5	5	5	59	5	1	59	1	7	1	1	9	1	33	9	1	47	6	1	16	4	5	16	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	13	5	5	5	52	13	1	52	5	5	1	5	1	1
8230	6	4	5	5	5	5	5	5	13	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	19	57	36	45	8	1	2	2	6	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	4	4	4	4	16	16	16	16	45	16	6	45	6	22	6	36	6	6	33	19	10	33	6	35	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	17	13	6	17	1	6	5	5	1	21	1	1
8240	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	11	31	48	57	6	45	1	1	2	2	12	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	9	31	18	12	3	12	3	3	3	3	4	4	12	12	2	12	1	3	3	7	2	34	9	9	15	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	60	15	42	7	3	58	2	12	6	48	1	36	5	60	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	35	5	5	49	1	5	5	5	1	5	1	1
8250	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	28	31	6	57	34	45	1	1	2	2	3	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	4	4	4	4	16	16	16	16	39	16	5	53	1	7	19	47	6	19	6	6	8	53	5	27	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	40	5	1	56	1	1
8260	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	31	3	57	3	45	1	1	2	2	3	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	9	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	9	19	3	3	19	5	5	5	5	4	4	4	4	16	16	16	16	51	16	40	59	3	7	3	3	15	3	24	15	4	42	5	56	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	13	1	15	5	5	1	15	1	1
8270	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	6	31	1	57	50	45	7	1	2	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	2	12	2	12	3	3	3	3	4	4	12	12	6	12	34	3	7	34	2	2	2	2	1	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	13	6	7	2	50	1	2	19	1	1	19	17	27	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	5	40	1	38	5	5	1	5	1	1
8280	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	31	2	57	1	45	17	1	2	2	1	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	34	31	19	12	3	12	3	3	3	3	4	4	4	12	2	4	20	3	4	36	4	19	3	50	2	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	2	32	1	7	1	1	1	7	3	1	3	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	21	5	21	38	1	40	16	5	1	31	1	1
8290	32	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	31	31	8	57	3	45	1	1	2	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	1	12	1	12	3	3	10	3	4	4	12	12	4	12	18	24	32	36	50	1	6	50	33	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	52	18	7	7	34	1	7	1	8	38	45	6	38	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	16	5	1	41	1	17	5	5	1	51	1	1
8300	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	1	31	6	57	9	45	54	1	2	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	32	31	7	12	1	12	3	3	9	3	4	4	12	12	47	12	3	9	2	47	3	7	3	47	34	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	53	6	60	8	34	6	33	41	6	49	54	52	61	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	1	5	3	52	1	52	5	5	1	5	1	1
8310	10	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	34	31	2	57	2	45	1	1	2	2	2	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	12	12	3	3	3	3	4	4	12	12	6	12	34	3	3	34	3	12	3	3	3	3	5	5	5	5	4	4	4	4	41	16	41	41	28	41	5	28	2	7	2	2	2	2	2	2	32	34	5	51	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	5	5	1	29	1	1
8320	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	1	31	19	57	4	45	32	1	2	2	3	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	4	12	12	12	3	3	3	3	4	4	12	12	34	12	2	3	17	34	9	12	2	9	28	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	28	6	32	3	20	3	3	7	19	6	7	31	6	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	3	13	1	31	5	5	1	5	1	1
8330	32	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	41	31	18	57	6	45	1	1	33	2	1	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	37	31	22	12	3	12	3	3	3	3	4	4	12	12	4	12	4	3	6	4	2	22	12	50	17	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	11	33	1	36	1	1	1	32	5	54	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	19	1	1	40	5	5	1	51	1	1
8340	20	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	31	1	57	7	45	1	1	2	2	1	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	19	31	2	12	20	12	3	3	3	3	4	4	12	12	6	12	19	3	6	19	2	36	18	34	6	18	5	5	5	5	5	5	5	5	5	5	5	5	15	5	4	40	2	7	1	7	1	1	1	1	4	17	27	4	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	3	15	1	27	5	5	1	41	1	1
8350	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	2	31	1	57	4	45	1	1	32	2	47	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	4	12	20	12	34	3	3	3	4	4	12	12	4	12	20	34	6	20	3	20	6	3	31	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	31	25	32	6	25	7	47	2	7	6	2	1	37	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	5	5	1	21	1	1	5	5	1	5	1	1
8360	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	31	1	57	1	45	7	1	2	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	3	12	48	12	3	3	3	3	4	4	12	12	4	12	4	3	6	4	12	58	6	37	53	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	53	7	7	1	7	1	7	1	1	1	1	41	13	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	54	5	5	1	5	1	1
8370	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	57	1	45	1	1	2	2	4	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	6	12	4	12	3	3	3	3	4	4	12	12	2	12	2	3	6	2	6	20	9	6	3	34	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	2	7	4	7	4	4	4	4	1	4	5	1	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	3	5	5	33	1	5	5	5	1	5	1	1
8380	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	31	4	57	3	45	1	1	7	2	4	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	1	12	34	12	3	3	3	3	4	4	12	12	3	12	20	3	18	37	1	47	3	7	3	34	5	5	5	5	5	5	5	5	5	5	5	5	15	5	4	15	2	7	4	9	4	4	4	4	6	20	5	20	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	49	5	10	49	1	29	5	5	1	5	1	1
8390	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	4	31	4	57	9	45	1	1	7	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	37	12	4	12	3	3	3	3	4	4	12	12	47	12	6	3	50	47	36	37	6	36	55	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	55	2	7	6	9	4	6	4	4	13	4	17	13	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	6	13	1	17	5	5	1	5	1	1
8400	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	27	57	3	45	1	1	2	2	2	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	4	4	4	4	16	16	16	16	21	16	5	41	18	7	18	34	2	18	3	43	3	3	13	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	16	1	1
8410	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	57	4	45	8	1	2	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	18	31	6	12	2	12	3	3	3	3	4	4	12	12	2	12	19	3	6	34	3	18	3	34	15	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	15	37	22	36	37	4	36	4	4	5	4	1	27	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	17	5	1	17	1	1	5	5	1	5	1	1
8420	12	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	25	31	1	57	1	45	1	1	2	2	1	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	4	4	4	4	16	16	16	16	31	16	5	31	1	7	1	1	1	1	1	1	17	42	1	38	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	31	1	1
8430	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	3	57	2	45	1	1	2	2	3	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	3	12	22	3	3	22	4	4	19	4	6	19	5	5	5	5	4	4	4	4	16	16	16	16	16	16	5	41	2	7	3	2	3	3	3	3	5	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	41	5	1	41	1	1
8440	21	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	33	31	7	57	12	45	1	1	7	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	36	4	40	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	40	4	7	6	12	2	6	1	7	36	33	5	36	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	33	5	13	33	1	13	5	5	1	21	1	1
8450	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	20	31	2	57	3	45	1	1	7	2	34	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	1	3	3	8	9	3	3	9	54	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	54	18	7	2	34	34	34	4	34	17	20	3	17	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	13	1	15	5	5	1	5	1	1
8460	43	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	3	31	2	57	2	45	1	1	2	2	8	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	50	31	19	12	2	12	3	3	3	3	4	4	12	12	6	12	50	3	4	50	4	34	53	50	62	62	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	62	2	7	6	2	33	33	3	47	6	3	41	18	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	54	5	5	1	43	1	1
8470	20	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	11	31	1	57	17	45	1	1	2	2	7	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	3	12	3	12	3	3	3	3	4	4	4	12	2	4	7	3	1	7	3	3	2	19	14	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	14	3	7	2	33	2	7	2	7	48	11	6	48	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	17	5	5	1	41	1	1
8480	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	31	2	57	18	45	22	1	2	2	3	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	3	12	2	12	4	3	6	3	4	4	12	12	3	12	3	20	1	3	1	9	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	6	22	58	18	36	58	7	36	48	7	3	48	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	3	5	19	52	1	19	5	5	1	5	1	1
8490	33	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	49	31	1	57	9	45	1	1	2	2	6	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	20	12	6	3	6	20	4	4	4	4	4	20	5	5	5	5	4	4	4	4	16	16	16	16	21	16	39	41	1	7	42	22	1	58	1	1	4	49	52	55	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	29	5	5	54	1	52	5	5	1	52	1	1
8500	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	31	56	57	1	45	1	1	7	2	4	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	47	12	6	12	3	3	3	3	4	4	12	12	1	12	1	3	6	1	19	47	6	19	39	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	39	1	7	4	1	4	4	5	56	6	5	5	34	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	31	16	1	31	5	5	1	5	1	1
8510	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	1	57	2	45	1	1	2	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	18	31	6	12	9	12	3	3	3	3	4	4	12	12	1	12	34	3	2	47	3	34	2	34	18	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	39	3	7	2	9	2	2	5	7	5	15	13	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	5	20	1	13	15	5	1	40	1	1
