Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7910	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	31	6	3	2	45	1	1	2	2	2	57	7	31	3	12	3	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	16	4	4	4	5	5	6	4	5	5	5	5	33	5	1	33	16	16	16	16	5	5	5	5	16	16	40	16	54	40	4	12	20	12	6	20	2	3	7	7	1	32	1	54	32	7	2	32	2	2	37	19	1	50	6	1	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	17	1	1
7920	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	31	3	3	2	45	1	1	2	2	2	57	20	31	4	12	9	12	3	3	2	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	6	4	5	5	5	5	18	5	1	18	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	12	3	9	2	3	6	25	6	20	3	18	2	40	19	7	6	34	6	18	3	3	17	19	4	32	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	4	8	1	4	1	1
7930	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	31	31	3	3	19	45	1	1	23	2	3	57	3	31	3	12	3	12	34	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	2	4	5	5	5	5	9	5	1	9	5	5	5	5	5	5	5	5	5	5	5	5	28	5	1	12	1	34	3	1	3	3	9	3	2	9	5	28	3	23	3	19	3	3	3	31	5	3	6	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	5	3	5	52	61	1	52	1	1
7940	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	31	4	3	4	45	1	1	2	2	3	57	4	31	9	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	6	4	5	5	5	5	6	5	1	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	2	9	25	11	1	25	21	13	4	7	27	4	3	27	59	4	1	59	5	38	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	15	3	1	15	1	1
7950	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	16	34	31	1	3	4	45	2	1	2	2	7	57	8	31	6	12	34	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	58	5	1	58	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	3	2	6	2	34	2	22	26	2	10	26	12	2	2	12	1	7	1	47	4	1	40	10	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	37	5	5	37	1	40	1	1
7960	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	16	5	31	5	3	34	45	7	1	2	2	10	57	4	31	4	12	4	12	20	3	3	3	4	4	25	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	25	35	37	3	35	18	4	37	36	32	37	15	51	6	7	2	34	7	23	3	5	5	22	6	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	6	20	1	6	1	1
7970	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	31	3	3	7	45	1	1	2	2	58	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	5	5	5	5	31	5	1	31	4	4	4	4	5	5	5	5	16	16	41	16	39	41	4	12	4	3	4	4	4	4	4	4	4	4	5	55	2	7	1	7	22	58	3	3	5	22	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1
7980	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	31	3	3	47	45	1	1	2	2	19	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	5	5	5	5	13	5	1	29	4	4	4	4	5	5	5	5	16	16	16	16	41	16	20	12	3	3	4	37	4	4	4	4	4	4	61	41	3	7	3	47	19	19	3	3	3	19	1	61	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1
7990	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	31	3	3	1	45	1	1	2	2	1	57	20	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	31	4	5	5	5	5	5	5	1	31	4	4	4	4	5	5	5	5	16	16	16	16	54	16	4	4	4	3	4	4	4	4	4	20	4	4	61	54	1	7	1	1	1	1	19	3	1	33	3	61	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	35	13	1	49	1	1
8000	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	31	3	3	2	45	1	1	2	2	1	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	6	4	5	5	5	5	5	5	1	21	4	4	4	4	5	5	5	5	16	16	16	16	44	16	6	12	3	3	6	19	4	4	11	4	6	36	1	60	1	7	1	7	1	1	3	3	1	8	1	1	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
8010	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	16	6	31	2	3	20	45	7	1	1	2	38	57	3	31	2	12	2	12	3	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	4	19	3	36	3	2	3	3	3	3	1	15	3	7	2	37	3	51	32	18	6	47	3	17	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	15	4	1	15	1	1
8020	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	62	31	5	3	47	45	1	1	2	2	6	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	6	4	5	5	5	5	52	5	1	52	4	4	4	4	5	5	5	5	16	16	16	16	40	16	4	12	4	3	4	4	4	4	4	4	6	4	1	40	2	7	6	47	6	6	49	62	35	49	1	35	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	54	5	8	61	1	8	1	1
8030	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	31	18	3	3	45	1	1	48	2	27	57	6	31	6	12	9	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	4	3	3	8	19	18	34	6	18	53	33	17	53	3	48	3	3	1	27	2	34	6	7	6	17	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	19	1	1
8040	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	31	37	3	6	45	1	1	2	2	1	57	2	31	2	12	12	12	3	3	3	3	12	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	47	4	5	5	5	5	5	5	1	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	6	3	3	17	20	25	2	36	4	9	6	16	9	7	40	34	28	52	6	37	45	53	3	61	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	19	1	1
8050	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	31	2	3	3	45	7	1	2	2	2	57	6	31	6	12	6	12	2	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	4	4	5	5	5	5	4	5	1	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	4	2	2	2	22	19	6	9	19	21	9	6	21	3	7	2	3	1	2	7	2	2	7	6	18	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	1	6	1	1
8060	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	31	2	3	6	45	1	1	2	2	18	57	6	31	6	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	7	4	5	5	5	5	5	5	1	26	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	6	3	4	20	6	18	6	6	4	20	1	16	1	7	3	17	19	34	2	2	1	34	1	1	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
8070	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	31	52	3	34	45	1	1	2	2	6	57	32	31	2	12	2	12	2	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	51	5	1	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	12	1	9	4	58	1	2	20	32	34	20	4	53	1	7	22	47	2	47	2	52	17	2	56	35	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	43	5	3	59	1	56	1	1
8080	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	31	4	3	1	45	35	1	2	2	1	57	3	31	6	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	3	3	6	4	18	3	12	3	3	1	15	1	48	1	1	1	1	33	11	58	33	6	58	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	3	5	3	33	1	19	1	1
8090	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	25	31	3	3	37	45	1	1	1	2	1	57	34	31	6	12	6	12	25	3	3	3	4	4	25	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	25	4	25	2	4	6	6	2	34	26	2	1	26	4	1	1	37	5	1	5	25	1	5	6	1	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	20	20	1	20	1	1
8100	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	31	2	3	11	45	1	1	2	2	1	57	22	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	6	3	4	20	6	3	34	47	3	50	6	15	6	7	3	36	2	8	2	7	6	2	1	6	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	1	1	1
8110	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	16	4	31	4	3	1	45	7	1	2	2	8	57	18	31	37	12	4	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	6	4	5	5	5	5	6	5	1	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	34	3	4	34	2	37	2	18	32	11	3	51	1	7	1	1	20	8	4	4	5	20	17	15	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	59	5	6	5	1	59	1	17	1	1
8120	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	20	31	1	3	1	45	1	1	7	2	16	57	2	31	3	12	18	12	9	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	2	4	5	5	5	5	1	5	1	7	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	4	11	9	3	36	2	34	3	2	2	3	1	28	6	7	6	17	19	41	3	35	5	19	1	13	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	5	5	15	38	1	27	1	1
8130	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	16	40	31	6	3	3	45	1	1	2	2	22	57	6	31	4	12	4	12	4	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	2	4	5	5	5	5	27	5	1	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	4	12	32	20	4	4	4	20	56	48	40	56	47	7	2	47	1	22	58	40	1	58	6	52	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	38	3	1	38	1	1
8140	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	9	31	3	3	4	45	1	1	2	2	1	57	4	31	6	12	6	12	3	3	34	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	1	4	5	5	5	5	43	5	1	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	6	34	6	19	4	6	6	4	21	6	45	21	37	7	32	37	28	32	1	9	6	43	1	61	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	33	5	54	33	1	54	1	1
8150	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	56	31	4	3	3	45	1	1	58	2	5	57	2	31	2	12	18	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	50	4	5	5	5	5	5	5	1	62	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	12	58	4	2	18	6	2	16	58	45	16	12	58	5	12	5	5	5	56	5	5	4	45	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	52	5	4	52	1	4	1	1
8160	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	31	2	3	6	45	1	1	9	2	4	57	3	31	6	12	19	12	2	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	20	4	5	5	5	5	5	5	1	41	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	9	36	6	2	19	3	9	33	50	6	52	6	22	6	6	4	20	17	18	10	35	37	35	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	49	1	1
8170	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	19	31	3	3	32	45	1	1	8	2	4	57	50	31	2	12	18	12	19	3	6	3	4	4	45	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	4	4	4	5	4	5	4	4	1	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	45	3	19	47	3	6	18	6	50	13	47	3	13	1	8	4	32	2	4	2	19	3	2	1	3	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	52	5	52	52	1	52	1	1
8180	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	31	3	3	3	45	1	1	2	2	3	57	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	38	4	5	5	5	5	5	5	1	38	4	4	4	4	5	5	5	5	16	16	16	16	53	16	3	4	19	3	20	19	4	4	6	4	4	20	4	62	8	7	3	8	3	3	3	3	1	3	56	10	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	61	1	1
8190	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	15	31	3	3	1	45	1	1	2	2	27	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	40	16	53	40	3	12	3	3	3	3	3	3	3	3	3	3	1	53	1	7	1	1	15	27	5	15	5	15	1	13	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	5	5	5	1	61	1	1	1	1
8200	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	31	1	3	1	45	1	1	7	2	47	57	4	31	4	12	4	12	9	3	3	3	4	4	12	12	4	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	2	4	5	5	5	5	59	5	1	59	4	4	4	4	5	5	16	5	16	16	41	16	55	41	4	12	4	9	4	4	4	4	4	4	6	4	19	55	1	7	1	1	47	47	1	1	3	47	15	19	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	5	5	27	1	15	1	1
8210	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	2	31	7	3	6	45	1	1	2	2	36	57	9	31	7	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	51	4	5	5	5	5	5	5	1	51	5	5	5	5	5	5	5	5	5	5	5	5	56	5	6	12	6	3	2	6	6	32	2	34	3	2	27	56	6	7	2	6	6	36	6	7	3	6	5	27	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	24	5	1	5	1	24	1	13	1	1
8220	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	16	5	31	5	3	4	45	32	1	6	2	6	57	6	31	6	12	19	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	15	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	4	3	3	6	19	19	6	15	19	6	15	34	32	21	50	5	21	5	5	6	5	3	6	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	32	5	5	32	1	15	1	1
8230	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	16	1	31	48	3	6	45	1	1	7	2	33	57	18	31	6	12	32	12	3	3	34	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	19	34	37	19	2	32	3	18	3	37	5	15	58	7	6	58	2	33	50	48	21	50	6	21	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	21	1	1
8240	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	31	1	3	19	45	1	1	2	2	39	57	4	31	17	12	3	12	3	3	34	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	6	4	5	5	5	5	45	5	1	61	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	34	3	4	1	33	10	10	15	24	5	15	6	7	3	19	59	53	1	7	5	59	6	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	42	5	6	5	6	58	1	6	1	1
8250	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	31	2	3	3	45	3	1	18	2	2	57	6	31	6	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	3	22	1	6	20	6	6	3	47	3	15	3	34	2	3	18	2	1	18	5	32	6	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	1	6	1	1
8260	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	31	6	3	2	45	1	1	9	2	1	57	3	31	4	12	19	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	8	4	5	5	5	5	5	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	25	12	6	3	6	50	3	37	7	3	9	32	3	28	6	22	1	18	7	1	6	6	5	32	1	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	20	1	1	35	1	1
8270	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	16	51	31	1	3	4	45	1	1	22	2	37	57	2	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	16	5	5	16	1	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	58	12	4	3	42	58	7	2	1	7	2	42	1	39	4	22	6	4	6	37	19	51	32	19	56	32	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	30	5	3	30	1	56	1	1
8280	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	31	9	3	1	45	1	1	2	2	4	57	11	31	3	12	32	12	3	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	37	4	5	5	5	5	5	5	1	56	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	9	4	3	6	47	4	36	18	4	26	39	1	7	6	1	19	20	4	34	4	37	6	44	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	2	5	15	36	1	40	1	1
8290	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	31	2	3	1	45	2	1	2	2	2	57	2	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	3	2	1	2	6	2	2	47	2	4	59	1	2	4	1	2	11	17	9	4	32	3	4	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	5	5	3	21	1	3	1	1
8300	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	31	4	3	48	45	1	1	2	2	6	57	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	6	4	5	5	5	5	21	5	1	21	4	4	4	4	5	5	5	5	16	16	31	16	51	31	3	12	3	3	6	3	4	4	19	20	3	19	15	59	1	7	17	48	17	17	4	4	6	35	3	40	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	5	15	1	15	1	1
8310	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	31	3	3	22	45	1	1	7	2	45	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	61	4	5	5	5	5	5	5	1	61	4	4	4	4	5	5	5	5	16	16	16	16	55	16	3	12	3	3	3	3	3	3	3	3	3	3	6	62	1	7	6	22	61	61	3	3	54	61	5	54	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	1	13	1	1
8320	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	18	31	4	3	52	45	7	1	2	2	2	57	4	31	4	12	4	12	3	3	9	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	16	16	27	16	4	12	4	9	4	4	4	4	4	4	4	4	5	45	2	7	1	59	2	7	18	36	1	18	1	13	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	5	5	1	27	1	1	1	1
8330	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	31	7	3	2	45	1	1	32	2	1	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	59	4	5	5	5	5	5	5	1	59	5	5	5	5	5	5	5	5	5	5	5	5	15	5	4	12	4	3	48	4	4	4	4	4	1	48	52	27	32	32	1	32	1	1	2	22	1	7	21	52	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	21	1	1
8340	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	16	3	31	32	3	2	45	1	1	1	2	1	57	2	31	8	12	2	12	3	3	11	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	2	4	5	5	5	5	33	5	1	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	7	25	3	32	49	22	6	58	2	19	29	14	6	1	8	18	1	8	2	47	2	7	5	44	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	19	27	1	40	1	1
