Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7600	1	57	4	45	1	1	2	2	6	31	6	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	31	3	12	11	12	4	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	34	4	5	5	5	5	5	5	1	53	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	13	18	4	1	12	3	32	2	25	7	7	2	22	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	39	15	6	3	7	1	12	1	1	1	27	5	1	1	5	1	1
7610	3	57	3	45	2	1	9	2	2	31	2	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	6	12	6	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	27	4	5	5	5	5	5	5	1	27	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	51	5	4	5	3	60	6	12	4	9	4	20	6	6	6	6	19	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	40	2	2	19	9	3	19	6	3	3	18	3	61	1	3	1	1
7620	4	57	4	45	1	1	2	2	4	31	33	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	3	12	3	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	22	4	5	5	5	5	5	5	1	43	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	5	5	15	61	3	12	3	19	11	3	6	3	3	6	2	25	5	5	5	5	5	5	5	5	5	5	5	5	15	5	10	28	6	49	34	7	19	50	6	37	6	6	1	35	1	27	1	1
7630	1	57	6	45	1	1	2	2	2	31	2	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	50	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	13	4	5	5	5	5	5	5	1	13	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	2	12	2	3	4	2	3	50	19	19	32	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	51	7	2	12	7	2	37	2	7	6	7	54	20	1	61	1	1
7640	2	57	50	45	1	1	8	2	15	31	5	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	22	12	1	12	4	3	37	3	12	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	31	5	4	4	4	4	5	5	5	5	5	16	15	4	5	5	5	5	5	5	1	15	4	4	5	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	5	5	27	32	12	2	37	1	32	9	22	1	9	26	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	26	3	15	3	8	36	50	12	36	12	12	5	12	1	5	1	1
7650	4	57	18	45	1	1	18	2	3	31	2	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	4	12	4	12	20	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	4	5	5	5	5	5	5	1	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	15	5	5	27	4	4	4	37	6	4	32	4	6	47	6	6	5	5	5	5	5	5	5	5	5	5	5	5	46	5	5	62	17	9	4	32	4	36	4	4	5	35	3	5	1	15	1	1
7660	2	57	2	45	1	1	1	2	5	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	19	12	4	12	6	3	25	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	4	5	5	5	5	2	5	1	2	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	5	5	5	27	2	4	2	50	20	2	6	37	2	19	2	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	14	3	15	3	1	20	9	17	36	4	33	6	4	1	21	1	1
7670	7	57	33	45	1	1	18	2	2	31	49	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	20	4	5	5	5	5	5	5	1	41	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	15	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	4	4	4	4	16	16	31	16	52	31	3	61	33	58	2	32	2	47	2	7	3	47	33	3	1	52	1	1
7680	4	57	2	45	1	1	2	2	2	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	31	18	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	40	5	5	40	34	4	3	3	23	34	1	36	2	1	33	23	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	52	36	9	6	7	4	18	4	4	19	36	8	33	1	27	1	1
7690	3	57	6	45	2	1	2	2	1	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	24	4	5	5	5	5	5	5	1	45	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	5	8	10	6	4	3	3	6	19	3	3	6	3	6	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	3	8	2	2	18	18	32	34	1	47	6	13	1	33	1	1
7700	2	57	6	45	1	1	2	2	18	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	34	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	5	5	19	4	4	4	3	6	4	6	34	6	20	21	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	21	3	34	2	7	1	18	1	7	4	8	1	20	1	13	1	1
7710	47	57	6	45	1	1	2	2	6	31	18	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	4	12	4	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	53	5	1	53	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	3	12	6	19	3	19	20	4	37	37	12	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	2	18	2	7	4	18	35	58	5	48	5	5	1	13	1	1
7720	20	57	4	45	1	1	1	2	1	31	1	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	32	31	4	12	12	12	6	3	6	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	16	3	4	5	5	5	5	3	5	1	3	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	13	3	6	12	6	6	1	6	2	12	7	32	13	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	2	1	4	1	4	4	36	20	5	36	1	5	1	13	1	1
7730	43	57	47	45	1	1	2	2	3	31	3	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	4	5	5	5	5	5	5	1	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	4	4	4	4	4	4	4	4	5	5	5	5	4	4	4	4	16	16	16	16	56	16	13	56	3	3	3	7	2	47	43	43	1	43	13	13	1	13	1	1
7740	2	57	6	45	1	1	2	2	8	31	2	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	6	12	19	12	24	3	6	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	3	5	37	12	3	12	6	49	6	19	3	19	6	19	40	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	40	1	22	3	7	2	19	6	2	13	17	3	38	1	37	1	1
7750	1	57	4	45	3	1	3	2	18	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	5	17	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	37	34	20	3	1	20	1	1	3	49	5	3	1	5	1	1
7760	4	57	37	45	22	1	2	2	42	31	6	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	42	31	7	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	4	5	5	5	5	5	5	1	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	45	5	5	61	22	12	3	3	1	22	6	7	18	58	34	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	53	1	58	6	22	4	37	23	4	33	23	5	33	1	5	1	1
7770	4	57	19	45	1	1	2	2	6	31	6	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	27	4	5	5	5	5	5	5	1	27	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	6	4	6	3	4	6	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	16	5	6	16	4	6	1	7	6	33	4	20	1	4	1	17	1	13	1	1
7780	3	57	6	45	1	1	1	2	3	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	23	31	6	12	20	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	40	5	1	40	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	9	4	6	3	3	34	6	20	9	48	28	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	28	5	3	6	1	15	6	5	15	27	5	3	27	1	3	1	1
7790	4	57	1	45	1	1	2	2	4	31	4	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	19	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	3	4	2	3	2	9	1	34	2	8	6	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	21	4	4	36	7	4	48	4	4	3	4	1	52	1	1	1	1
7800	6	57	37	45	7	1	2	2	43	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	6	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	13	5	4	27	1	4	8	3	1	8	3	6	15	3	15	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	15	3	43	6	7	35	37	3	35	3	3	4	8	1	4	1	1
7810	2	57	6	45	1	1	2	2	2	31	3	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	6	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	4	5	5	5	5	5	5	1	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	12	3	3	4	3	4	20	4	4	4	4	5	5	5	5	4	4	4	4	16	16	16	16	21	16	6	41	2	9	7	7	2	32	2	2	49	2	3	49	1	15	1	1
7820	2	57	4	45	1	1	1	2	2	31	2	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	44	5	6	5	3	60	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	2	4	1	3	4	3	9	41	8	3	41	1	3	1	1
7830	39	57	1	45	1	1	2	2	3	31	3	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	4	5	5	5	5	5	5	1	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	3	3	3	3	3	3	3	3	3	5	5	5	5	4	4	4	4	16	16	16	16	26	16	3	43	3	3	1	7	1	1	39	51	5	53	5	15	1	5	1	1
7840	28	57	8	45	1	1	7	2	3	31	3	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	54	4	5	5	5	5	5	5	1	54	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	4	4	4	4	16	16	16	16	40	16	5	40	3	3	2	7	3	22	15	28	5	15	5	5	1	5	1	1
7850	15	57	1	45	1	1	2	2	4	31	6	3	5	5	5	5	4	4	12	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	5	33	27	20	12	4	12	4	20	20	4	4	20	4	4	5	5	5	5	4	12	4	4	16	16	16	16	41	16	52	41	6	20	1	7	3	1	40	15	1	40	6	52	1	33	1	1
7860	12	57	18	45	1	1	7	2	33	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	35	31	47	12	6	12	23	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	55	4	5	5	5	5	5	5	1	55	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	31	15	4	12	3	42	6	12	2	47	1	48	52	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	52	4	33	6	7	6	18	53	37	3	62	4	3	1	31	1	1
7870	1	57	2	45	1	1	2	2	3	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	34	31	4	12	34	12	6	3	10	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	20	4	5	5	5	5	5	5	1	41	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	6	4	7	35	2	32	4	50	37	50	50	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	62	3	3	3	7	1	9	5	1	3	15	1	49	1	8	1	1
7880	6	57	33	45	1	1	2	2	5	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	18	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	4	5	5	5	5	15	5	1	40	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	6	19	3	12	3	3	3	3	3	36	3	3	19	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	40	2	15	2	7	6	47	20	6	6	36	6	6	1	6	1	1
7890	3	57	2	45	1	1	2	2	1	31	37	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	4	12	4	12	4	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	4	5	5	5	5	27	5	1	52	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	5	5	5	21	4	4	9	12	6	25	4	4	19	12	40	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	40	3	49	3	7	6	9	38	19	20	52	5	37	1	5	1	1
7900	6	57	6	45	1	1	2	2	3	31	19	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	31	3	12	3	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	15	4	5	5	5	5	5	5	1	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	17	3	3	12	3	12	3	3	3	3	3	3	3	3	5	5	5	5	4	4	4	4	16	16	16	16	56	16	6	56	19	19	2	7	6	18	3	6	27	19	3	52	1	33	1	1
7910	4	57	2	45	1	1	2	2	4	31	20	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	31	1	12	9	12	3	3	3	3	4	4	24	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	24	5	20	45	2	24	2	3	36	2	1	22	1	1	50	48	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	62	4	20	6	7	4	18	4	4	21	4	4	40	1	20	1	1
7920	3	57	6	45	1	1	1	2	20	31	4	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	50	31	19	12	3	12	9	3	2	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	16	8	4	5	5	5	5	3	5	1	8	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	3	4	3	9	3	3	3	19	19	50	3	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	15	6	20	34	1	3	34	6	3	4	6	20	20	1	20	1	1
7930	4	57	2	45	1	1	2	2	52	31	4	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	37	12	4	12	3	3	2	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	11	4	5	5	5	5	5	5	1	30	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	3	4	3	9	7	3	6	37	6	6	2	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	14	6	61	20	7	4	36	16	4	1	41	5	32	1	15	1	1
7940	6	57	8	45	7	1	2	2	4	31	4	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	9	31	34	12	3	12	34	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	22	4	5	5	5	5	5	5	1	43	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	4	3	7	4	1	34	2	7	2	34	2	9	26	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	26	4	4	2	7	4	22	4	20	61	4	4	61	1	4	1	1
7950	3	57	3	45	25	1	2	2	4	31	4	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	3	12	2	12	9	3	2	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	4	5	5	5	5	5	5	1	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	13	2	4	2	9	4	2	4	9	4	4	21	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	21	10	4	3	25	3	3	1	3	6	10	3	17	1	3	1	1
7960	1	57	3	45	8	1	2	2	21	31	6	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	7	12	6	12	4	3	50	3	20	4	3	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	34	4	5	5	5	5	5	5	1	53	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	13	4	37	4	50	6	4	2	32	6	18	3	6	5	5	5	5	5	5	5	5	5	5	5	5	38	5	4	52	1	21	20	22	2	37	1	7	52	1	1	61	1	13	1	1
7970	6	57	6	45	1	1	2	2	15	31	1	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	2	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	4	5	5	5	5	5	5	1	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	3	5	3	37	2	4	2	3	3	2	3	3	3	9	3	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	15	1	27	6	7	24	6	9	49	1	22	13	8	1	27	1	1
7980	2	57	1	45	1	1	34	2	13	31	6	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	31	2	12	2	12	2	3	33	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	4	5	5	5	5	6	5	1	18	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	42	4	3	47	6	42	1	2	7	1	2	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	14	2	38	1	47	23	1	4	23	6	11	1	35	1	17	1	1
7990	4	57	2	45	1	1	2	2	3	31	3	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	3	12	2	12	6	3	9	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	15	20	47	4	4	34	2	58	37	9	1	37	3	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	2	3	4	7	4	11	1	4	5	7	3	5	1	15	1	1
8000	4	57	9	45	1	1	35	2	4	31	20	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	16	6	4	15	5	4	5	6	31	1	6	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	18	5	6	18	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	20	20	2	35	4	9	4	4	56	20	13	56	1	38	1	1
8010	1	57	18	45	1	1	2	2	1	31	1	3	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	2	31	32	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	47	4	5	5	5	5	5	5	1	59	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	5	3	43	18	12	3	3	2	34	32	47	2	32	2	2	5	5	5	5	5	5	5	5	5	5	5	5	52	5	3	59	1	1	3	7	1	34	3	1	3	8	3	3	1	3	1	1
8020	3	57	18	45	1	1	2	2	9	31	6	3	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	17	4	5	5	5	5	5	5	1	38	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	6	4	6	6	6	19	5	5	5	5	4	4	4	4	16	16	16	16	29	16	13	54	3	34	2	7	2	18	3	9	3	3	5	27	1	5	1	1
8030	6	57	32	45	1	1	2	2	4	31	23	3	5	5	5	5	12	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	16	4	5	5	5	5	5	5	1	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	12	4	4	4	4	4	4	4	4	5	5	5	5	4	4	12	12	31	31	31	31	56	31	29	56	10	23	2	7	6	32	6	6	4	35	15	29	1	15	1	1
