Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7130	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	19	57	6	45	1	1	1	2	3	3	3	31	6	31	34	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	3	4	5	5	5	5	27	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	9	3	3	9	19	34	3	19	6	3	3	21	25	1	6	50	3	19	3	3	3	3	1	3	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	17	19	1	17	1	1
7140	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	19	57	4	45	1	1	1	2	2	3	1	31	2	31	9	12	2	12	6	3	6	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	7	4	5	5	5	5	5	5	1	26	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	6	6	3	3	9	17	9	17	17	3	38	4	1	6	4	2	19	1	2	3	1	38	3	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	5	3	5	6	58	1	38	1	1
7150	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	9	57	1	45	1	1	2	2	3	3	6	31	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	3	5	2	7	6	7	6	34	8	19	6	33	45	19	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	6	20	1	61	1	1
7160	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	4	57	6	45	2	1	2	2	4	3	18	31	2	31	2	12	33	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	3	4	5	5	5	5	26	5	1	43	5	5	5	5	5	5	5	5	5	5	5	5	39	5	6	12	7	3	2	32	2	47	3	2	2	9	2	39	3	2	4	19	4	4	4	4	6	36	4	18	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	26	5	61	43	1	61	1	1
7170	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	2	57	2	45	1	1	2	2	2	3	19	31	6	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	6	4	5	5	5	5	5	5	1	21	5	5	4	4	4	4	5	5	16	16	16	16	39	16	3	12	3	3	3	3	9	3	3	34	3	3	40	53	1	7	2	7	2	2	2	2	6	34	5	40	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
7180	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	4	57	19	45	1	1	2	2	4	3	6	31	34	31	3	12	3	12	18	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	36	4	5	5	5	5	1	5	1	48	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	34	3	1	3	3	19	34	9	19	5	28	3	7	4	19	4	4	4	4	22	20	3	43	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	5	38	8	1	52	1	1
7190	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	16	20	57	3	45	2	1	2	2	6	3	1	31	4	31	18	12	2	12	36	3	4	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	36	3	6	4	18	42	4	40	42	5	40	2	2	4	9	6	20	18	6	62	32	54	62	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	54	1	1
7200	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	2	57	1	45	1	1	2	2	2	3	4	31	4	31	4	12	3	12	4	3	3	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	12	4	3	4	12	4	4	4	4	2	16	6	7	2	17	2	2	2	2	52	11	5	59	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	24	13	1	45	1	1
7210	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	2	57	2	45	1	1	7	2	27	3	6	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	2	4	5	5	5	5	30	5	1	30	5	5	4	4	4	4	31	5	31	31	31	31	16	31	3	12	3	3	4	3	4	4	4	4	4	4	3	16	2	7	2	2	2	2	43	43	13	59	13	27	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
7220	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	4	57	2	45	1	1	2	2	2	3	33	31	3	31	4	12	20	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	7	12	3	23	3	20	3	3	40	3	2	40	9	7	19	9	6	37	6	18	2	33	4	2	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	1	56	1	1
7230	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	16	4	57	4	45	1	1	1	2	37	3	3	31	4	31	3	12	33	12	3	3	47	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	47	1	1	4	33	36	4	14	48	3	14	6	1	4	20	4	4	3	37	3	3	29	3	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	57	5	6	57	1	54	1	1
7240	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	2	57	47	45	1	1	2	2	2	3	2	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	5	5	5	5	16	5	1	16	5	5	16	4	16	16	5	5	16	16	16	16	16	16	4	12	50	3	4	50	4	4	4	4	4	4	7	16	1	7	18	47	32	18	3	32	2	9	31	7	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	15	1	31	1	1
7250	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	1	57	18	45	2	1	2	2	47	3	2	31	20	31	3	12	18	12	1	3	1	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	12	1	1	50	22	6	34	6	20	34	50	3	53	6	2	7	18	1	7	34	47	3	34	31	3	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	20	5	5	36	1	31	1	1
7260	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	3	57	7	45	1	1	2	2	3	3	4	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	4	4	5	5	16	16	16	16	51	16	3	12	3	3	3	3	3	3	3	3	3	3	5	59	1	7	3	7	12	3	11	12	5	11	1	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
7270	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	7	57	2	45	2	1	50	2	6	3	6	31	6	31	2	12	47	12	3	3	37	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	34	4	5	5	5	5	5	5	1	53	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	23	37	22	23	47	47	3	47	56	22	32	56	2	50	2	2	48	7	20	48	2	20	5	32	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	5	14	1	5	1	1
7280	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	16	18	57	1	45	22	1	2	2	2	3	53	31	3	31	50	12	2	12	36	3	4	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	40	4	5	5	5	5	5	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	19	36	19	19	3	50	3	3	39	19	61	39	49	22	6	49	18	18	2	18	3	53	37	61	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	37	1	1
7290	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	16	40	57	6	45	17	1	6	2	1	3	6	31	6	31	6	12	34	12	3	3	37	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	3	4	5	5	5	5	3	5	1	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	47	37	1	47	6	34	22	6	59	22	3	59	19	17	3	19	8	40	53	8	25	53	52	25	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	59	5	5	5	3	59	1	52	1	1
7300	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	4	57	2	45	1	1	2	2	4	3	4	31	2	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	6	3	9	20	2	6	2	2	56	9	5	56	2	7	4	2	4	4	4	4	27	4	3	27	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	26	5	3	26	1	3	1	1
7310	5	5	5	5	4	5	4	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	3	57	2	45	1	1	1	2	8	3	18	31	6	31	4	12	50	12	34	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	3	34	51	19	6	50	6	6	56	51	1	56	34	1	3	34	3	3	1	8	35	32	3	35	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	4	4	14	4	5	3	4	1	3	1	1
7320	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	6	57	9	45	2	1	2	2	11	3	17	31	6	31	6	12	2	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	6	4	5	5	5	5	6	5	1	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	4	4	4	20	3	18	20	19	4	20	5	16	3	2	18	9	6	18	2	36	5	32	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	5	5	15	40	1	15	1	1
7330	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	3	57	4	45	23	1	3	2	5	3	59	31	3	31	2	12	34	12	6	3	49	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	12	1	49	3	48	3	34	3	3	34	3	1	53	32	42	3	48	5	3	5	5	2	59	13	7	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	6	2	1	38	1	1
7340	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	3	57	47	45	1	1	7	2	5	3	5	31	4	31	4	12	12	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	61	4	5	5	5	5	5	5	1	61	5	5	4	4	4	4	5	5	16	16	16	16	62	16	4	12	4	12	4	4	4	12	4	4	4	4	5	62	1	7	15	47	5	15	5	5	15	5	15	15	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	1	1
7350	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	2	57	1	45	23	1	2	2	2	3	3	31	1	31	2	12	7	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	42	19	3	42	49	7	3	49	62	3	2	62	7	23	2	7	2	2	8	2	2	8	54	2	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	11	5	1	36	1	54	1	1
7360	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	6	57	6	45	1	1	50	2	6	3	6	31	11	31	2	12	20	12	3	3	3	3	4	4	25	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	46	5	1	46	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	25	3	3	2	3	2	36	1	11	7	7	19	26	25	58	3	50	6	19	6	6	1	6	40	33	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	1	52	1	1
7370	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	2	57	3	45	1	1	32	2	2	3	20	31	12	31	17	12	1	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	50	4	5	5	5	5	5	5	1	62	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	10	4	6	24	3	17	11	12	12	36	1	31	17	32	6	33	2	18	6	2	1	20	6	1	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	15	1	19	1	1
7380	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	3	57	8	45	2	1	2	2	1	3	34	31	3	31	6	12	12	12	9	3	3	3	4	4	25	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	40	4	5	5	5	5	5	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	62	5	36	25	3	9	3	50	3	37	8	3	2	8	3	62	1	2	3	8	1	3	1	1	62	47	4	62	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	5	4	27	1	4	1	1
7390	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	20	57	9	45	7	1	2	2	1	3	1	31	18	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	4	6	4	4	4	36	18	4	6	39	6	7	4	34	6	20	8	17	2	8	1	18	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	5	1	17	1	1	1	1
7400	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	16	36	57	50	45	1	1	58	2	2	3	1	31	6	31	3	12	3	12	3	3	6	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	3	19	3	9	6	3	6	6	16	19	2	16	3	58	6	50	7	36	1	7	2	1	38	2	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	47	5	6	47	1	38	1	1
7410	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	4	57	2	45	2	1	2	2	20	3	2	31	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	1	5	2	2	4	2	4	4	6	20	1	18	6	1	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	20	13	1	20	1	1
7420	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	16	6	57	19	45	7	1	2	2	8	3	3	31	6	31	18	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	14	4	5	5	5	5	5	5	1	14	5	5	4	4	4	4	16	5	16	16	16	16	55	16	34	12	3	3	6	34	6	18	6	6	6	6	1	55	1	7	19	33	3	19	8	8	8	8	27	8	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	27	1	1
7430	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	1	57	2	45	1	1	2	2	7	3	1	31	6	31	20	12	2	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	15	4	5	5	5	5	5	5	1	15	5	5	4	4	4	4	5	5	16	16	16	16	40	16	2	12	2	19	2	2	18	36	2	18	2	2	6	53	2	7	1	2	1	1	7	7	11	7	15	36	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	5	21	1	15	1	1
7440	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	36	57	2	45	1	1	2	2	6	3	4	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	5	5	5	5	16	5	1	16	5	5	16	4	16	16	5	5	16	16	16	16	60	16	4	12	4	3	4	4	4	4	4	4	4	4	3	60	18	7	6	18	11	36	55	36	27	55	40	27	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	40	1	1
7450	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	16	2	57	33	45	1	1	2	2	2	3	8	31	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	5	5	5	5	56	5	1	56	5	5	4	4	4	4	5	5	16	16	16	16	62	16	6	12	4	12	4	20	4	4	4	4	4	4	1	62	2	7	2	47	2	2	2	2	1	22	1	1	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
7460	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	1	57	2	45	1	1	23	2	33	3	2	31	4	31	4	12	20	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	1	4	5	5	5	5	22	5	1	22	5	5	5	5	5	5	5	5	5	5	5	5	16	5	6	12	6	2	4	6	4	20	4	4	4	4	1	16	2	23	1	2	1	1	8	33	1	22	1	1	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	1	1
7470	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	2	57	1	45	1	1	2	2	1	3	3	31	4	31	4	12	4	12	19	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	34	4	4	4	4	4	4	20	4	13	41	1	7	1	1	1	7	1	1	5	8	1	13	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	14	5	38	28	1	38	1	1
7480	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	1	57	1	45	1	1	47	2	1	3	1	31	5	31	5	12	5	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	2	12	21	9	5	5	5	5	21	21	1	21	1	47	1	1	1	1	1	1	1	1	49	1	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	3	15	1	49	1	1
7490	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	2	57	3	45	1	1	7	2	2	3	18	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	5	5	5	5	21	5	1	41	5	5	4	4	4	4	5	5	16	16	16	16	53	16	3	12	3	3	6	3	12	4	6	12	3	6	52	53	6	7	2	19	2	2	2	2	1	18	15	52	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	1	1
7500	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	2	57	3	45	34	1	3	2	2	3	2	31	1	31	6	12	6	12	2	3	35	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	4	48	26	20	1	6	1	1	62	26	37	62	3	34	2	3	2	2	2	2	6	2	17	37	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	5	1	17	1	17	1	1
7510	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	6	57	11	45	1	1	2	2	20	3	22	31	3	31	3	12	2	12	50	3	4	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	4	4	50	37	36	3	9	3	3	21	37	1	21	1	7	6	23	6	6	6	20	33	47	3	33	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	52	4	1	52	1	1
7520	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	3	57	6	45	1	1	1	2	3	3	4	31	3	31	1	12	1	12	3	3	47	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	19	47	39	19	34	1	6	34	54	39	12	54	18	1	3	18	9	3	4	9	3	4	19	12	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	6	5	6	17	1	19	1	1
7530	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	2	57	2	45	1	1	2	2	1	3	4	31	3	31	3	12	3	12	22	3	6	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	29	4	5	5	5	5	5	5	1	29	5	5	4	4	4	4	5	5	16	16	16	16	41	16	3	12	7	47	3	22	3	3	3	3	3	3	19	56	19	7	6	34	18	18	32	32	4	48	3	37	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	40	1	8	1	1
7540	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	4	57	1	45	1	1	1	2	4	3	56	31	2	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	3	4	5	5	5	5	21	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	3	3	3	34	34	3	3	34	22	3	5	43	1	1	4	1	4	4	4	4	1	56	40	13	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	54	5	6	60	1	40	1	1
7550	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	3	57	33	45	1	1	1	2	3	3	20	31	2	31	3	12	3	12	3	3	36	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	24	4	5	5	5	5	5	5	1	45	5	5	5	5	5	5	5	5	5	5	5	5	14	5	2	12	3	50	3	9	19	3	3	34	3	3	6	28	2	1	3	47	3	3	3	3	4	37	6	20	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	19	1	1
7560	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	16	3	57	49	45	1	1	22	2	3	3	34	31	2	31	4	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	1	4	5	5	5	5	47	5	1	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	18	3	4	18	2	12	2	2	54	11	4	54	6	22	3	49	3	3	3	3	4	34	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	51	5	10	51	1	10	1	1
