Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7130	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	1	57	18	45	1	1	32	2	33	3	3	31	4	31	6	12	34	12	6	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	13	4	5	5	5	5	5	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	6	4	4	3	34	50	12	7	50	5	26	5	33	4	32	1	36	6	1	5	21	1	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	38	5	1	38	1	1	1	1
7140	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	9	57	2	45	1	1	9	2	4	3	4	31	50	31	3	12	48	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	3	47	6	3	58	6	50	20	47	35	41	4	4	12	22	6	25	6	34	6	20	4	35	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	3	5	4	61	1	4	1	1
7150	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	3	57	6	45	1	1	7	2	3	3	3	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	16	4	4	4	21	4	5	5	5	5	5	5	1	21	16	16	16	16	5	5	5	5	41	16	41	41	40	41	50	12	3	3	18	50	4	4	4	4	6	36	1	40	8	3	6	7	3	6	3	3	1	8	1	1	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	27	5	1	27	1	1	1	1
7160	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	2	57	6	45	7	1	2	2	3	3	3	31	1	31	6	12	6	12	6	3	42	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	4	3	58	2	49	9	6	2	22	34	2	4	53	1	3	6	7	2	6	47	2	8	47	5	24	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	6	5	5	18	1	5	1	1
7170	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	3	57	6	45	8	1	2	2	6	3	24	31	4	31	2	12	2	12	18	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	12	2	34	6	25	6	2	4	20	3	20	5	15	32	49	6	22	2	6	4	9	5	48	1	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	40	3	1	52	1	1
7180	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	3	57	3	45	1	1	2	2	2	3	2	31	4	31	6	12	20	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	4	5	5	5	5	6	5	1	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	8	3	4	22	4	20	4	4	11	4	6	30	6	2	6	7	32	19	6	47	3	6	8	19	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	3	5	5	37	1	27	1	1
7190	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	25	57	2	45	1	1	7	2	61	3	3	31	4	31	20	12	4	12	48	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	12	3	48	6	33	4	20	20	4	43	20	6	43	3	61	58	7	2	58	59	25	6	59	35	6	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	4	6	1	35	1	1
7200	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	18	57	6	45	1	1	2	2	1	3	6	31	3	31	2	12	18	12	20	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	37	18	3	6	18	3	19	13	34	15	13	1	17	2	7	4	18	2	36	5	7	3	15	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	3	5	3	37	1	3	1	1
7210	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	21	57	19	45	2	1	2	2	49	3	6	31	2	31	6	12	6	12	36	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	47	36	6	47	7	6	9	7	40	34	41	40	6	49	3	2	6	19	6	21	6	6	3	41	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	1	1
7220	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	47	57	4	45	1	1	6	2	2	3	18	31	4	31	6	12	6	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	4	12	12	2	4	12	4	6	4	4	6	4	3	21	15	18	25	17	2	25	3	47	3	15	5	3	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	15	52	1	15	1	1
7230	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	3	57	2	45	2	1	2	2	18	3	4	31	3	31	3	12	2	12	3	3	3	3	4	4	15	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	31	3	3	1	19	3	9	3	3	1	8	5	13	2	36	1	2	5	7	17	15	4	32	3	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	3	20	1	3	1	1
7240	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	6	57	2	45	1	1	3	2	3	3	2	31	3	31	2	12	2	12	4	3	4	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	4	3	1	9	2	7	9	20	22	5	41	2	9	2	8	6	2	2	6	1	2	4	13	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	4	19	1	4	1	1
7250	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	1	57	2	45	1	1	1	2	48	3	3	31	6	31	25	12	6	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	3	19	3	34	4	50	4	20	36	12	4	55	2	58	49	1	1	58	2	1	35	2	4	35	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	21	5	6	21	1	20	1	1
7260	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	19	57	36	45	1	1	2	2	2	3	3	31	4	31	4	12	34	12	4	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	4	3	11	6	34	6	50	18	20	53	18	6	53	13	9	3	7	1	50	3	33	6	27	6	6	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	1	5	33	61	1	33	1	1
7270	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	1	57	2	45	1	1	18	2	5	3	20	31	19	31	6	12	9	12	17	3	2	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	23	12	6	32	6	48	2	34	6	34	3	6	4	15	20	41	19	32	1	34	3	1	4	37	6	4	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	5	5	27	54	1	52	1	1
7280	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	3	57	2	45	1	1	1	2	18	3	4	31	2	31	4	12	4	12	3	3	11	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	7	12	2	25	19	7	2	4	3	2	2	19	3	46	20	36	8	1	17	22	6	33	16	20	5	31	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	14	5	3	39	1	15	1	1
7290	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	18	57	2	45	1	1	6	2	2	3	6	31	5	31	5	12	5	12	5	3	5	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	15	5	5	18	19	17	3	34	37	34	1	56	17	27	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	35	5	5	48	1	38	1	1
7300	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	2	57	2	45	1	1	18	2	25	3	6	31	2	31	8	12	4	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	12	4	5	5	5	5	5	5	1	31	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	12	6	19	19	6	2	24	2	2	2	34	6	28	7	50	2	32	32	2	2	32	20	7	3	20	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	19	1	1
7310	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	57	11	45	1	1	1	2	4	3	4	31	4	31	20	12	4	12	3	3	12	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	4	5	5	5	5	15	5	1	15	4	4	4	4	5	5	21	5	41	41	41	41	41	41	4	4	4	12	4	4	4	20	4	4	4	4	4	41	4	4	2	1	4	11	4	4	20	4	6	20	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	3	5	17	52	1	17	1	1
7320	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	6	57	2	45	1	1	1	2	62	3	6	31	1	31	22	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	43	5	1	43	5	5	5	5	5	5	5	5	5	5	5	5	13	5	7	12	1	3	1	7	1	22	1	1	1	1	6	13	6	62	34	1	34	34	34	34	6	34	52	6	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	3	13	1	52	1	1
7330	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	3	57	19	45	8	1	2	2	3	3	15	31	4	31	4	12	19	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	6	4	5	5	5	5	15	5	1	40	4	4	4	4	5	5	5	5	16	16	16	16	16	16	4	4	4	3	4	4	4	37	4	4	4	4	3	16	3	15	6	22	3	19	3	3	15	3	1	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	1	52	1	1
7340	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	28	57	6	45	1	1	2	2	2	3	51	31	6	31	2	12	36	12	6	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	4	18	3	11	20	36	19	20	18	19	1	39	32	51	2	7	2	18	6	28	4	32	35	10	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	35	1	1
7350	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	2	57	3	45	1	1	25	2	3	3	5	31	3	31	4	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	3	4	3	36	12	4	50	4	4	6	16	4	15	48	42	1	58	17	7	6	35	1	6	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	6	5	3	18	1	8	1	1
7360	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	6	57	1	45	1	1	2	2	1	3	19	31	3	31	3	12	6	12	6	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	4	5	5	5	5	28	5	1	53	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	49	20	2	58	3	19	3	3	3	9	1	15	47	33	1	7	4	1	4	20	41	58	5	54	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	5	1	1
7370	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	2	57	4	45	22	1	2	2	22	3	2	31	9	31	7	12	2	12	2	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	18	2	2	34	1	7	18	22	6	18	33	21	2	22	47	22	2	58	52	2	5	59	8	52	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	33	1	1
7380	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	1	57	48	45	8	1	3	2	6	3	2	31	4	31	4	12	4	12	4	3	58	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	9	58	4	9	20	4	4	20	4	4	3	16	5	18	4	8	33	48	6	33	3	21	4	3	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	48	5	20	48	1	20	1	1
7390	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	4	57	6	45	1	1	2	2	1	3	5	31	4	31	20	12	3	12	20	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	19	20	3	37	10	37	10	10	15	24	5	15	3	13	3	7	20	19	18	20	33	34	5	52	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	3	20	1	15	1	1
7400	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	6	57	19	45	1	1	1	2	1	3	32	31	20	31	47	12	2	12	32	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	18	32	3	18	6	47	19	20	15	19	6	15	3	32	3	1	6	19	50	6	6	50	1	6	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	4	5	13	16	1	13	1	1
7410	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	6	57	6	45	1	1	6	2	2	3	3	31	6	31	20	12	3	12	18	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	2	12	3	34	19	9	4	37	4	20	6	37	3	41	6	9	12	17	18	37	9	18	38	34	6	52	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	5	5	5	8	60	1	33	1	1
7420	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	1	57	34	45	1	1	2	2	3	3	3	31	7	31	2	12	6	12	3	3	20	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	4	6	37	2	19	3	18	2	22	3	2	5	15	27	3	2	7	9	34	5	22	1	27	15	13	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	4	14	1	31	1	1
7430	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	57	9	45	10	1	2	2	3	3	3	31	50	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	4	12	4	3	4	4	4	6	4	50	4	4	6	16	7	3	2	23	4	9	2	4	6	7	1	6	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	1	1
7440	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	13	57	6	45	23	1	2	2	1	3	3	31	1	31	6	12	4	12	3	3	37	3	16	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	16	3	37	1	3	1	20	1	1	13	1	40	13	5	8	18	23	3	18	5	27	4	5	6	56	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	8	5	12	33	1	37	1	1
7450	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	1	57	6	45	1	1	18	2	2	3	25	31	6	31	1	12	32	12	6	3	9	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	4	5	5	5	5	37	5	1	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	22	34	1	22	6	32	2	6	22	7	3	43	6	25	2	32	61	18	6	61	54	6	5	61	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	26	5	8	51	1	27	1	1
7460	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	57	33	45	32	1	2	2	35	3	1	31	4	31	6	12	4	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	4	5	5	5	5	27	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	40	5	4	4	4	4	4	4	4	20	4	4	4	4	3	56	1	35	2	32	12	47	39	12	52	51	1	52	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	6	2	1	17	1	1
7470	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	3	57	3	45	1	1	2	2	6	3	6	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	6	4	5	5	5	5	5	5	1	21	4	4	4	4	5	5	5	5	16	16	16	16	39	16	3	12	3	3	3	3	3	3	3	3	3	3	5	53	6	6	1	7	3	8	3	3	5	19	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
7480	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	1	57	1	45	1	1	2	2	6	3	20	31	4	31	6	12	6	12	6	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	50	4	5	5	5	5	5	5	1	62	5	5	5	5	5	5	5	5	5	5	5	5	15	5	2	4	3	6	6	9	9	6	36	25	3	36	3	15	2	20	1	7	1	1	2	1	1	2	4	8	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	6	5	4	17	1	4	1	1
7490	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	59	57	25	45	1	1	9	2	6	3	6	31	4	31	6	12	6	12	1	3	37	3	4	4	5	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	20	16	2	49	4	36	4	6	4	4	6	4	4	39	5	6	4	22	3	25	51	59	3	51	17	12	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	5	5	6	52	1	17	1	1
7500	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	46	57	20	45	7	1	2	2	6	3	4	31	9	31	2	12	2	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	4	6	2	2	2	2	9	14	18	1	14	4	20	4	7	2	20	4	46	1	4	20	1	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	4	6	1	20	1	1
7510	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	3	57	1	45	2	1	2	2	19	3	6	31	19	31	8	12	2	12	3	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	4	12	19	12	3	37	6	22	24	19	6	24	5	41	6	19	1	2	49	1	6	49	5	6	6	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	21	1	1
7520	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	3	57	20	45	1	1	1	2	3	3	12	31	1	31	2	12	22	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	7	3	1	7	1	22	7	1	2	7	13	14	17	12	2	1	3	36	6	3	1	17	1	13	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	15	40	1	27	1	1
7530	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	1	57	6	45	1	1	2	2	2	3	9	31	4	31	4	12	4	12	3	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	12	3	12	18	50	4	4	4	4	20	36	3	41	22	9	18	7	32	18	2	32	52	22	5	52	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	5	1	1
7540	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	6	57	1	45	1	1	9	2	3	3	2	31	3	31	2	12	1	12	4	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	12	2	1	18	7	19	34	32	34	5	51	1	9	3	22	6	8	6	6	19	17	4	40	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	5	1	5	38	47	1	54	1	1
7550	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	57	50	45	2	1	2	2	3	3	59	31	4	31	11	12	3	12	20	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	18	4	5	5	5	5	5	5	1	39	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	37	2	2	6	25	2	20	32	2	29	51	1	59	2	2	4	50	20	4	5	35	5	29	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	4	5	5	37	1	5	1	1
7560	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	1	57	18	45	1	1	1	2	2	3	52	31	1	31	47	12	6	12	2	3	34	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	4	1	34	1	7	3	47	1	8	47	1	33	59	6	59	2	1	7	18	6	7	4	6	6	49	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	3	5	19	33	1	19	1	1
