Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
8040	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	3	31	6	57	6	3	2	45	1	1	1	2	3	31	9	12	6	12	4	3	19	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	37	18	6	2	34	6	9	4	18	1	16	2	1	6	2	6	6	20	6	5	37	6	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	6	13	1	6	1	1
8050	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	16	4	5	5	5	5	5	5	5	16	1	31	6	57	18	3	3	45	7	1	1	2	1	31	2	12	19	12	3	3	3	3	4	4	25	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	25	22	3	2	22	47	34	2	47	31	2	43	31	58	7	48	58	6	18	17	48	3	17	20	43	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	5	1	33	1	35	1	1
8060	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	16	2	31	4	57	2	3	6	45	1	1	1	2	3	31	6	12	9	12	3	3	3	3	4	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	12	2	3	9	9	6	34	3	19	3	9	21	40	6	1	4	6	36	11	19	36	3	34	3	40	5	5	4	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	13	4	1	27	1	1
8070	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	5	5	5	4	5	5	5	5	5	5	5	16	35	31	1	57	1	3	2	45	1	1	1	2	18	31	1	12	18	12	3	3	12	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	28	5	2	4	19	12	1	34	2	32	2	18	6	7	1	53	2	1	1	2	1	1	3	1	1	49	3	1	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	4	5	15	54	1	15	1	1
8080	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	16	32	31	37	57	4	3	18	45	1	1	1	2	36	31	4	12	19	12	36	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	12	50	1	25	6	37	6	36	11	17	6	30	2	1	1	18	6	37	3	17	4	47	5	20	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	6	5	5	56	1	5	1	1
8090	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	6	31	1	57	1	3	6	45	1	1	1	2	6	31	50	12	4	12	4	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	3	4	4	19	6	50	4	6	15	4	2	15	4	1	3	20	49	1	6	49	2	6	17	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	6	52	1	17	1	1
8100	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	41	31	2	57	2	3	6	45	1	1	2	2	36	31	6	12	20	12	34	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	34	6	3	3	20	6	50	6	6	37	21	2	7	15	18	3	2	3	15	4	56	3	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	5	5	3	38	1	3	1	1
8110	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	5	4	4	5	5	5	5	5	5	5	16	4	31	2	57	22	3	6	45	2	1	2	2	19	31	3	12	48	12	9	3	3	3	4	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	1	12	1	9	4	1	6	58	19	19	6	37	4	54	33	2	47	33	2	22	4	47	4	4	17	4	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	5	5	1	61	1	17	1	1
8120	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	16	3	31	1	57	1	3	1	45	10	1	2	2	6	31	2	12	2	12	6	3	12	3	3	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	3	12	37	4	37	3	2	4	19	4	4	25	16	2	23	1	7	1	1	1	1	1	8	3	42	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	6	8	1	19	1	1
8130	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	16	34	31	1	57	1	3	3	45	1	1	22	2	2	31	9	12	4	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	12	3	2	37	6	25	6	18	3	18	3	15	3	22	1	3	1	1	1	1	41	47	5	56	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	1	5	1	1
8140	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	5	31	18	57	2	3	8	45	1	1	2	2	3	31	2	12	47	12	4	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	2	4	3	7	3	47	3	3	47	3	53	59	2	7	3	22	7	18	6	22	1	21	1	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	5	2	5	21	7	1	38	1	1
8150	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	18	31	1	57	1	3	37	45	6	1	18	2	2	31	6	12	47	12	4	3	4	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	4	3	1	9	47	3	9	36	3	19	55	3	18	4	37	22	1	2	42	6	18	3	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	20	5	27	20	1	27	1	1
8160	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	5	4	4	5	5	5	5	5	5	5	16	5	31	3	57	3	3	1	45	1	1	7	2	34	31	19	12	6	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	13	4	5	5	5	5	5	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	15	5	20	12	4	3	18	20	6	19	6	34	3	18	5	15	1	7	15	1	3	3	15	15	15	15	3	15	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	1	5	33	54	1	33	1	1
8170	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	4	5	5	4	5	5	5	5	5	5	5	16	2	31	6	57	6	3	18	45	1	1	1	2	3	31	6	12	22	12	12	3	1	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	26	5	1	4	2	24	36	7	6	47	3	19	2	50	2	26	3	1	1	34	18	6	2	32	2	2	1	2	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	4	5	1	12	1	1	1	1
8180	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	5	4	4	5	5	5	5	5	5	5	16	22	31	1	57	1	3	11	45	1	1	7	2	5	31	4	12	50	12	19	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	4	16	5	5	5	18	16	1	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	20	19	6	20	40	50	40	40	43	40	7	43	2	7	7	11	1	1	1	7	2	22	1	7	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
8190	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	5	5	4	4	5	5	5	5	5	5	5	16	6	31	22	57	6	3	3	45	1	1	34	2	25	31	6	12	34	12	3	3	4	3	4	4	25	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	13	4	5	5	5	5	5	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	25	4	12	28	4	3	34	2	25	56	28	15	56	9	47	1	9	22	47	6	22	6	6	19	40	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	5	5	6	21	1	19	1	1
8200	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	3	31	6	57	6	3	47	45	4	1	3	2	4	31	34	12	3	12	2	3	2	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	2	2	9	7	4	34	6	4	1	34	4	13	4	12	2	58	6	6	6	18	4	19	15	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	5	5	3	38	1	15	1	1
8210	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	16	1	31	3	57	3	3	3	45	1	1	2	2	6	31	7	12	2	12	3	3	9	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	3	9	4	19	4	7	4	20	4	4	52	16	3	7	2	3	3	3	14	9	4	26	8	61	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	5	6	5	5	35	1	27	1	1
8220	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	16	6	31	20	57	6	3	33	45	10	1	2	2	4	31	50	12	3	12	4	3	4	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	4	6	4	9	36	4	50	6	4	21	34	4	21	1	23	3	33	18	20	40	34	20	40	3	20	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	8	5	3	24	1	3	1	1
8230	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	16	4	5	5	5	5	5	5	5	16	1	31	3	57	22	3	1	45	1	1	19	2	1	31	1	12	1	12	4	3	6	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	20	2	6	1	1	2	1	21	2	38	21	1	33	1	1	7	22	1	7	6	1	5	38	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	17	5	5	17	1	5	1	1
8240	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	4	31	3	57	19	3	6	45	7	1	2	2	2	31	3	12	3	12	3	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	12	19	3	2	3	6	2	21	19	1	21	4	7	6	20	6	19	4	6	1	4	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	6	5	8	52	1	27	1	1
8250	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	4	4	5	5	5	5	5	5	5	16	2	31	2	57	19	3	2	45	3	1	2	2	3	31	3	12	3	12	4	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	3	12	25	12	3	3	6	3	19	50	5	40	19	9	17	34	2	34	10	32	8	23	27	27	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	19	5	6	34	1	52	1	1
8260	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	5	31	1	57	1	3	1	45	7	1	3	2	6	31	6	12	6	12	3	3	3	3	4	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	2	2	6	6	2	6	8	2	1	27	1	22	1	1	1	1	15	1	3	15	6	8	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	6	13	1	6	1	1
8270	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	16	2	31	1	57	1	3	3	45	1	1	7	2	20	31	12	12	4	12	6	3	36	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	3	36	3	19	3	12	9	37	43	9	6	43	3	7	1	3	1	1	7	1	9	7	52	34	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	5	4	5	1	23	1	52	1	1
8280	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	3	31	3	57	3	3	18	45	1	1	2	2	4	31	9	12	6	12	4	3	4	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	4	31	5	5	5	4	31	1	11	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	4	6	4	6	19	20	34	6	20	59	6	1	59	2	7	7	18	3	3	37	22	18	37	6	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	13	1	6	1	1
8290	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	16	2	31	2	57	2	3	4	45	1	1	1	2	4	31	22	12	1	12	3	3	6	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	50	19	7	58	3	22	3	12	4	22	14	16	6	1	6	20	2	2	2	18	1	2	13	26	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	53	5	1	5	1	59	1	13	1	1
8300	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	8	31	18	57	6	3	1	45	1	1	1	2	2	31	2	12	2	12	3	3	3	3	12	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	6	4	34	2	37	34	15	37	15	15	1	1	58	1	4	18	2	58	3	22	10	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	27	1	10	1	1
8310	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	16	6	31	2	57	2	3	6	45	1	1	50	2	2	31	1	12	9	12	2	3	2	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	2	2	6	36	2	22	2	2	3	18	13	15	4	58	6	20	6	2	4	6	6	20	6	38	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	5	5	1	38	1	17	1	1
8320	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	20	31	4	57	23	3	25	45	1	1	2	2	6	31	3	12	3	12	2	3	4	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	4	4	11	58	12	3	3	6	19	38	58	37	38	6	7	2	50	12	23	4	25	3	20	1	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	2	5	27	34	1	27	1	1
8330	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	4	4	5	5	5	5	5	5	5	16	34	31	1	57	2	3	3	45	1	1	2	2	6	31	3	12	3	12	4	3	4	3	3	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	12	2	4	6	32	6	3	6	6	6	6	5	21	2	7	1	9	1	7	1	1	48	47	4	60	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	6	2	1	20	1	1
8340	5	5	5	5	5	5	5	16	5	5	5	5	5	5	12	4	5	5	4	4	5	5	5	5	5	5	5	16	47	31	4	57	6	3	25	45	24	1	2	2	1	31	6	12	25	12	4	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	22	4	6	12	2	47	2	50	2	7	6	2	6	41	6	42	4	50	4	20	4	4	6	58	15	6	5	5	31	31	5	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	17	5	5	35	1	15	1	1
8350	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	5	4	4	5	5	5	5	5	5	5	16	47	31	6	57	6	3	3	45	1	1	2	2	2	31	1	12	1	12	4	3	9	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	6	12	6	25	1	6	3	1	50	9	1	58	1	29	35	7	35	49	6	6	3	35	1	47	6	1	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	40	17	1	40	1	1
8360	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	3	31	2	57	20	3	19	45	1	1	25	2	6	31	2	12	9	12	37	3	2	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	4	2	50	6	18	6	9	6	6	14	6	17	14	2	42	1	34	7	36	3	7	6	3	31	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	47	5	6	47	1	56	1	1
8370	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	16	18	31	1	57	8	3	33	45	1	1	7	2	3	31	3	12	3	12	23	3	4	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	4	2	23	2	9	3	3	3	3	6	9	6	21	2	7	4	47	40	8	6	56	3	18	5	19	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	56	5	3	56	1	15	1	1
8380	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	16	3	31	2	57	2	3	1	45	1	1	12	2	18	31	36	12	3	12	4	3	4	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	20	4	2	36	3	50	2	34	15	2	15	15	1	24	12	1	2	2	31	25	3	31	5	15	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	19	1	1	40	1	1
8390	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	5	16	53	31	2	57	2	3	3	45	1	1	2	2	6	31	6	12	4	12	4	3	4	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	4	5	5	4	5	2	16	1	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	12	4	3	37	6	20	4	6	50	12	3	62	6	7	1	19	2	2	1	7	3	59	4	3	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	4	1	1	4	1	1
8400	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	16	5	4	4	5	5	5	5	5	5	5	16	1	31	2	57	2	3	3	45	7	1	1	2	34	31	2	12	7	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	4	6	3	3	34	3	7	3	34	41	3	29	41	47	7	1	47	1	2	48	1	5	48	3	29	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	3	13	1	3	1	1
8410	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	5	5	4	5	5	5	5	5	5	5	16	18	31	6	57	6	3	1	45	17	1	2	2	2	31	4	12	9	12	12	3	6	3	12	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	58	37	12	58	6	25	2	18	40	25	17	40	24	32	6	24	6	6	6	6	6	18	3	17	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	15	1	1
8420	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	5	4	4	5	5	5	5	5	5	5	16	15	31	19	57	3	3	2	45	8	1	2	2	6	31	20	12	6	12	2	3	2	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	2	4	2	2	2	2	6	20	22	6	1	22	3	13	6	22	15	18	3	19	3	15	5	15	1	15	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	4	5	13	37	1	13	1	1
8430	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	16	4	31	6	57	6	3	32	45	2	1	7	2	1	31	2	12	3	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	4	3	2	20	32	9	2	32	28	2	18	28	3	7	4	47	4	6	4	4	1	4	5	32	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	13	1	1
8440	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	5	16	16	31	4	57	4	3	6	45	1	1	7	2	19	31	1	12	2	12	6	3	6	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	9	6	22	34	6	7	6	19	22	47	6	43	6	7	36	6	4	4	4	36	12	16	6	37	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	19	5	3	19	1	19	1	1
8450	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	5	4	4	5	5	5	5	5	5	5	16	3	31	3	57	3	3	35	45	1	1	7	2	6	31	58	12	1	12	9	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	28	5	6	12	18	9	1	18	8	58	1	33	3	1	4	28	3	7	3	49	3	3	5	3	4	15	1	4	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	36	5	1	50	1	1	1	1
8460	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	16	2	31	1	57	1	3	6	45	1	1	9	2	3	31	2	12	3	12	4	3	4	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	4	5	5	5	5	6	5	1	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	2	4	3	7	6	9	3	19	3	3	1	15	23	22	1	48	1	1	2	1	5	2	1	13	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	6	5	5	33	1	13	1	1
8470	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	16	3	31	36	57	3	3	2	45	1	1	1	2	9	31	4	12	4	12	2	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	6	9	3	19	6	4	2	34	3	9	1	15	6	1	6	18	6	50	32	6	2	47	6	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	1	5	27	7	1	52	1	1
