Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
420	61	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	2	31	53	57	1	45	1	1	2	2	1	3	5	5	12	4	4	4	4	4	5	5	5	5	5	5	5	5	20	31	2	12	6	12	9	3	3	3	4	4	12	12	4	12	50	9	6	50	6	18	6	20	6	6	5	5	5	5	5	5	4	4	4	12	16	16	38	16	52	38	1	7	1	1	1	1	53	59	1	53	5	52	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	5	15	1	5	5	5	1	61	1	1
430	59	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	57	3	45	1	1	2	2	3	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	20	31	4	12	4	12	3	3	3	3	4	4	12	12	6	12	6	3	6	6	4	4	6	20	6	6	5	5	5	5	5	5	4	4	4	4	16	16	56	16	3	56	1	7	3	8	3	3	3	3	3	3	17	3	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	52	1	38	5	5	1	59	1	1
440	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	2	57	2	45	1	1	2	2	2	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	6	12	3	3	3	19	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	21	16	6	40	2	7	2	2	2	2	9	2	6	9	1	6	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	21	1	1
450	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	31	7	57	2	45	1	1	2	2	18	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	2	12	2	3	34	2	3	3	3	3	3	34	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	27	8	7	6	22	2	18	1	7	33	1	5	33	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	13	5	1	27	1	13	3	5	1	3	1	1
460	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	2	31	8	57	20	45	1	1	7	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	47	12	1	12	3	3	3	3	4	4	4	12	4	4	4	3	2	4	2	47	7	2	1	7	5	5	5	5	5	5	5	5	5	5	5	5	29	5	33	29	4	7	2	20	1	2	7	8	6	7	13	33	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	38	5	5	38	1	13	6	5	1	6	1	1
470	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	6	57	2	45	1	1	7	2	6	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	2	31	48	12	6	12	3	3	3	3	4	4	12	12	3	12	3	3	6	3	2	48	2	2	6	18	5	5	5	5	5	5	4	4	16	4	16	16	51	16	35	51	2	7	6	2	6	6	4	6	4	4	6	35	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	21	52	5	1	52	1	1
480	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	8	57	3	45	1	1	1	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	4	12	4	12	20	3	3	3	4	4	3	12	6	12	3	37	3	19	2	4	1	18	1	8	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	13	3	1	19	3	3	19	6	8	6	18	4	20	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	19	4	1	37	17	5	1	33	1	1
490	49	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	1	31	1	57	4	45	1	1	7	2	1	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	37	31	3	12	9	12	6	3	6	3	4	4	12	12	3	12	3	6	2	3	3	9	34	37	3	34	5	5	5	5	5	5	5	5	5	5	5	5	21	5	6	40	4	7	1	4	1	1	1	1	6	1	19	6	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	19	4	5	1	49	1	1
500	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	57	34	45	2	1	2	2	4	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	6	12	19	12	37	3	3	3	4	4	25	12	6	25	48	37	49	48	6	19	6	6	57	49	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	57	3	2	4	34	4	4	20	4	6	20	5	21	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	33	15	1	52	26	5	1	43	1	1
510	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	42	31	37	57	1	45	1	1	7	2	1	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	2	12	2	12	6	3	20	3	4	4	12	12	6	12	3	20	2	19	32	2	6	47	6	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	21	7	7	1	7	1	1	4	49	4	42	41	20	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	1	5	1	49	1	54	6	5	1	6	1	1
520	59	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	4	57	6	45	1	1	2	2	6	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	6	31	4	12	32	12	3	3	3	3	4	4	12	12	4	12	6	3	6	20	6	48	6	6	4	6	5	5	5	5	5	5	4	4	4	4	16	16	38	16	6	54	2	7	6	18	6	6	20	20	15	20	5	40	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	21	13	1	21	5	5	1	59	1	1
530	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	31	8	57	4	45	1	1	7	2	9	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	37	12	4	12	3	3	3	3	4	4	12	12	6	12	6	3	4	6	2	37	11	2	60	11	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	60	4	7	2	4	3	9	1	8	3	1	27	3	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	20	5	6	5	3	20	1	27	15	5	1	15	1	1
540	22	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	2	31	6	57	9	45	1	1	2	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	2	12	22	12	3	3	3	3	4	4	25	12	18	25	6	3	4	18	19	22	17	33	47	35	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	59	2	7	6	9	6	6	6	6	39	18	3	39	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	19	5	6	19	1	19	5	5	1	43	1	1
550	59	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	6	57	24	45	7	1	2	2	6	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	6	12	12	3	20	37	4	4	4	4	4	20	5	5	5	5	5	5	4	4	4	4	16	16	16	16	17	16	1	7	6	24	6	6	20	6	6	20	1	17	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	6	17	1	17	5	5	1	59	1	1
560	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	18	57	4	45	1	1	2	2	3	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	6	12	25	12	3	3	3	3	4	4	4	12	4	4	4	3	4	4	19	50	37	37	3	37	5	5	5	5	5	5	4	4	37	4	56	56	61	56	5	61	37	7	6	37	3	19	34	34	13	34	5	13	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	61	13	1	61	52	5	1	59	1	1
570	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	6	57	1	45	1	1	2	2	27	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	2	12	2	3	36	2	4	4	4	4	34	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	53	7	7	2	7	53	43	8	53	4	8	40	20	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	21	5	6	5	3	21	1	40	5	5	1	5	1	1
580	58	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	2	57	3	45	9	1	2	2	1	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	9	31	4	12	4	12	6	3	19	3	4	4	12	12	3	12	3	19	19	3	2	4	3	9	3	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	15	47	9	7	47	22	7	18	22	6	18	15	38	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	5	2	5	3	48	1	15	1	5	1	58	1	1
590	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	2	57	6	45	1	1	1	2	20	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	19	12	3	12	6	3	37	3	4	4	12	12	17	12	3	37	3	33	18	19	3	18	6	3	5	5	5	5	5	5	5	5	5	5	5	5	53	5	6	53	6	1	6	6	2	20	36	2	13	36	37	38	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	5	38	1	56	3	5	1	3	1	1
600	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	53	31	4	57	4	45	1	1	2	2	4	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	6	31	6	12	6	12	3	3	3	3	4	4	12	12	3	12	3	3	9	3	6	6	6	6	2	34	5	5	5	5	5	5	4	4	4	4	16	16	45	16	5	57	18	7	4	36	4	4	4	4	33	62	38	52	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	13	1	38	28	5	1	53	1	1
610	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	8	31	1	57	1	45	1	1	2	2	1	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	34	3	6	50	4	4	4	4	4	20	5	5	5	5	5	5	4	4	4	4	16	16	56	16	35	56	1	7	1	1	1	1	1	1	5	8	33	54	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	15	1	52	5	5	1	16	1	1
620	27	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	59	31	6	57	7	45	1	1	2	2	6	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	20	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	20	4	4	4	4	5	5	5	5	5	5	4	4	16	4	16	16	60	16	3	60	1	7	6	7	6	6	6	6	3	59	27	3	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	27	5	5	1	27	1	1
630	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	26	31	3	57	45	45	1	1	2	2	4	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	6	3	4	20	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	16	16	49	16	2	7	37	57	37	37	3	37	5	43	33	61	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	52	5	5	1	15	1	1
640	50	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	2	57	2	45	8	1	2	2	2	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	21	16	1	40	2	22	2	2	2	2	2	2	1	2	1	1	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	62	1	1
650	18	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	22	31	3	57	34	45	1	1	2	2	3	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	12	3	3	3	4	4	12	12	4	12	4	12	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	57	16	5	57	1	7	3	47	3	3	3	3	40	22	13	40	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	3	5	1	34	1	1
660	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	3	31	6	57	18	45	1	1	2	2	6	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	6	12	6	12	3	3	3	3	4	4	12	12	4	12	20	3	6	20	19	6	19	19	6	19	5	5	5	5	5	5	4	4	4	4	16	16	62	16	3	62	2	7	6	18	6	6	3	6	3	3	15	3	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	15	5	1	15	1	1
670	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	1	57	4	45	1	1	1	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	4	12	6	12	6	3	3	3	4	4	4	12	11	4	4	19	4	11	4	20	4	20	37	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	56	10	1	2	10	2	2	2	7	27	2	1	52	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	40	5	1	52	1	1	5	5	1	15	1	1
680	59	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	31	3	57	4	45	7	1	2	2	15	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	9	31	6	12	34	12	34	3	2	3	4	4	12	12	4	12	50	34	53	50	2	34	3	9	14	53	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	14	4	7	5	4	15	15	27	15	3	27	41	40	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	41	5	5	1	59	1	1
690	1	4	16	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	57	1	45	1	1	23	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	6	12	6	12	2	3	2	3	4	4	4	12	23	4	2	2	9	23	19	6	3	34	34	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	53	7	23	6	7	3	6	3	3	1	3	4	1	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	4	1	1	4	1	16	1	1	1	1
700	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	57	8	45	1	1	2	2	3	3	5	5	20	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	6	20	21	21	15	21	3	15	2	7	8	22	8	8	3	8	40	3	3	40	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	27	5	5	1	5	1	1
710	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	52	31	1	57	1	45	1	1	7	2	1	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	58	12	1	3	4	58	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	15	16	6	31	17	7	1	17	1	1	1	1	35	52	20	35	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	5	6	8	1	20	22	5	1	47	1	1
720	32	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	35	31	1	57	6	45	18	1	2	2	1	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	2	12	2	12	4	3	4	3	4	4	12	12	3	12	3	4	43	3	3	2	3	3	15	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	15	1	18	8	17	47	8	6	47	6	35	4	17	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	37	5	4	37	1	4	5	5	1	51	1	1
730	21	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	17	31	2	57	2	45	1	1	2	2	2	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	16	16	1	16	2	7	2	2	18	2	2	18	1	32	1	1	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	17	5	1	17	1	1	3	5	1	40	1	1
740	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	32	31	4	57	7	45	1	1	2	2	4	3	5	5	4	4	4	4	16	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	16	16	15	16	15	15	15	15	5	15	1	7	20	7	4	20	4	4	5	48	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	1	13	1	1	15	5	1	15	1	1
750	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	3	57	34	45	1	1	2	2	3	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	6	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	6	20	6	20	6	19	15	5	5	5	15	15	4	4	4	4	31	31	43	31	1	59	3	7	3	34	3	3	19	3	5	19	1	13	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	16	1	1
760	35	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	31	31	6	57	4	45	1	1	2	2	6	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	6	12	4	3	4	20	4	4	4	4	6	4	5	5	5	5	5	5	4	4	4	4	16	16	16	16	5	41	19	7	6	37	6	6	6	6	7	56	13	26	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	54	1	1
770	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	31	35	57	3	45	1	1	2	2	2	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	2	12	6	3	3	18	3	3	3	3	2	3	5	5	5	5	5	5	4	4	16	4	16	16	54	16	1	60	1	7	2	8	2	2	36	48	59	48	1	59	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	5	5	1	5	1	1
780	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	6	57	34	45	1	1	2	2	6	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	20	12	3	3	12	3	4	4	12	12	4	12	4	12	4	4	4	20	4	4	4	4	5	5	5	5	5	5	4	4	12	4	31	31	41	31	3	41	2	7	6	34	6	6	6	6	5	6	3	15	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	13	1	27	26	5	1	43	1	1
790	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	3	57	9	45	8	1	2	2	3	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	12	12	6	3	37	37	4	4	4	4	3	37	5	5	5	5	5	5	4	4	4	4	16	16	56	16	40	56	1	22	3	22	3	3	3	3	3	19	5	40	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	1	3	1	1
800	37	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	50	57	2	45	1	1	2	2	1	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	6	12	4	12	3	3	2	3	4	4	3	12	2	12	3	9	18	9	20	20	6	37	2	18	5	5	5	5	5	5	4	4	4	4	16	16	40	16	5	53	2	7	2	2	1	7	48	58	5	58	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	1	13	5	5	1	56	1	1
810	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	3	57	1	45	1	1	2	2	2	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	6	12	4	12	6	3	3	3	4	4	4	12	4	4	4	19	4	4	4	20	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	16	1	7	1	1	2	7	22	9	4	42	1	48	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	21	4	1	38	15	5	1	27	1	1
820	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	58	31	1	57	2	45	1	1	2	2	1	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	20	4	4	4	4	4	6	20	5	5	5	5	5	5	4	4	11	4	30	30	28	30	3	53	1	7	1	7	1	1	1	1	15	58	5	15	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	13	3	5	1	3	1	1
830	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	31	3	57	6	45	1	1	1	2	6	3	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	6	12	4	12	4	3	4	3	4	4	4	12	2	4	37	4	25	50	2	20	6	11	21	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	21	6	1	3	6	3	19	49	3	3	61	6	61	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	21	5	3	40	1	19	50	5	1	58	1	1
840	13	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	3	31	3	57	3	45	32	1	2	2	3	3	5	5	16	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	16	16	16	16	31	16	17	31	3	32	3	3	3	3	8	3	1	8	1	17	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	5	5	1	13	1	1
850	20	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	44	31	2	57	1	45	1	1	7	2	2	3	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	34	12	3	3	3	34	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	16	16	5	31	1	7	2	1	2	2	2	2	27	44	3	27	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	27	13	1	27	4	5	1	20	1	1
