Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
7510	-118.4691	-81.33142	-37.1377	0.123151	0.876849	258.696	225.54	208.892	196.732	155.553	135.469	115.497	86.6858	78.957	41.0267	31.1859	6.182	4.36012	0	1.152589	0.8768486	0.1231514	0.08759835
7520	-118.4454	-81.03832	-37.4071	0.989369	0.0106305	259.366	230.494	217.083	192.378	142.465	120.8	108.761	82.6794	75.4677	48.4056	37.1697	5.85185	4.78923	0	1.426156	0.01063053	0.9893695	0.06742483
7530	-130.1744	-91.49628	-38.67812	0.942029	0.0579715	243.207	223.02	208.137	187.502	142.294	126.714	103.469	82.8285	74.736	57.2042	26.6138	8.06233	2.83359	0	0.9289123	0.05797146	0.9420285	0.5818793
7540	-118.2088	-79.94199	-38.26677	0.160468	0.839532	242.651	220.792	200.47	183.675	141.887	135.167	110.627	80.4829	71.5825	46.6307	27.2767	10.6359	4.05148	0	1.546169	0.8395321	0.1604679	0.1241763
7550	-120.783	-83.03482	-37.74817	0.468154	0.531846	253.573	220.985	207.818	180.418	141.375	135.738	108.351	80.5933	67.289	56.6837	35.7112	5.52286	2.49473	0	1.482712	0.5318455	0.4681545	0.08439436
7560	-118.6642	-81.20446	-37.45976	0.553421	0.446579	249.331	229.283	202.059	184.102	151.788	138.465	113.248	90.7014	75.9937	55.898	21.8691	6.92347	4.5738	0	1.330637	0.446579	0.553421	0.08618388
7570	-120.4763	-85.014	-35.46226	0.816457	0.183543	247.196	239.551	204.444	197.873	141.98	131.035	102.511	92.4958	78.2571	46.7738	26.1493	19.7163	4.49722	0	0.8582991	0.1835433	0.8164567	0.02536001
7580	-120.0764	-82.58841	-37.48798	0.337563	0.662437	252.464	226.963	208.858	191.683	140.059	135.923	105.931	82.8293	78.4035	51.7794	26.1601	10.8967	2.82813	0	1.321862	0.6624372	0.3375628	0.09020682
7590	-120.3263	-82.63749	-37.68878	0.734203	0.265797	258.187	231.141	213.147	184.789	147.013	127.653	109.69	83.2537	79.8159	44.0535	28.3374	17.7321	4.17257	0	1.700173	0.2657972	0.7342028	0.05028706
7600	-119.7262	-81.47899	-38.2472	0.934862	0.0651379	259.354	227.415	218.731	184.113	147.419	126.045	109.834	84.4353	69.9913	52.2433	31.5106	13.7656	4.90162	0	1.543019	0.06513789	0.9348621	0.1225766
7610	-117.6671	-80.11839	-37.54873	0.422593	0.577407	253.912	234.049	214.864	194.497	154.041	129.14	107.502	80.1861	77.8005	48.7694	26.3914	11.3652	4.95924	0	1.225336	0.5774068	0.4225932	0.1155531
7620	-118.8346	-81.95399	-36.8806	0.872414	0.127586	258.152	228.148	214.413	194.525	140.048	133.602	118.715	84.7979	67.8374	53.616	27.5851	16.4538	4.63216	0	1.23111	0.1275864	0.8724136	0.05859675
7630	-120.2828	-83.72146	-36.5613	0.934388	0.0656125	249.088	220.466	210.993	192.193	142.833	136.467	119.181	89.354	67.944	40.418	26.1215	17.8508	4.75457	0	1.225137	0.06561246	0.9343875	0.04306335
7640	-120.0073	-82.12043	-37.88683	0.749061	0.250939	245.234	233.007	211.974	194.796	143.017	138.371	102.758	91.1105	64.1843	41.7279	38.2163	15.0644	4.14852	0	1.490813	0.250939	0.749061	0.09533024
7650	-119.2858	-81.37469	-37.91107	0.080866	0.919134	252.938	228.732	219.294	193.238	142.259	132.023	102.976	85.8263	60.9059	43.2949	37.2553	17.7098	4.62935	0	1.746092	0.919134	0.08086599	0.05694363
7660	-121.3957	-86.06818	-35.32749	0.571931	0.428069	256.052	232.97	214.273	199.885	141.368	129.737	104.642	82.7713	77.9769	52.4997	31.1041	14.6635	3.77214	0	0.7308997	0.4280694	0.5719306	0.02427827
7670	-122.0411	-83.93832	-38.10281	0.475064	0.524936	255.797	224.495	202.916	199.725	140.8	129.511	101.093	83.6028	72.75	52.279	26.3922	12.286	2.08734	0	1.175081	0.5249362	0.4750638	0.2207783
7680	-117.3033	-80.15056	-37.15278	0.0529035	0.947096	245.566	223.661	210.66	195.508	143.585	131.414	107.491	81.2366	76.2419	54.8607	39.0005	11.3982	4.76249	0	1.256628	0.9470965	0.05290353	0.07327239
7690	-118.6034	-82.04871	-36.55471	0.531349	0.468651	253.924	226.974	206.789	184.843	152.062	124.083	106.615	82.1299	68.4181	42.1257	27.4708	8.95512	4.86183	0	1.059047	0.4686509	0.5313491	0.05742497
7700	-118.8135	-80.81474	-37.99872	0.805807	0.194193	243.177	226.127	207.583	181.913	159.29	121.81	108.067	82.7568	67.4517	42.4305	29.0238	11.9774	4.06156	0	1.638768	0.1941934	0.8058066	0.07812066
7710	-120.4832	-83.0582	-37.42503	0.783028	0.216972	240.349	223.096	209.414	191.14	150.996	132.427	119.1	81.8987	61.8316	52.0152	31.1438	10.6072	2.55812	0	1.177553	0.2169721	0.7830279	0.1115932
7720	-118.5938	-80.29389	-38.2999	0.486548	0.513452	241.415	227.394	203.174	187.675	155.659	139.823	118.028	80.2482	61.6844	40.3053	32.3608	9.7355	3.71166	0	1.708716	0.5134522	0.4865478	0.09098135
7730	-119.1748	-81.96479	-37.21005	0.0427298	0.95727	246.112	223.009	205.304	192.818	155.858	134.142	112.578	86.1675	61.8771	43.5	36.6343	6.00729	4.15181	0	1.089534	0.9572702	0.04272982	0.1051227
7740	-119.9367	-82.20989	-37.72678	0.617244	0.382756	247.634	221.418	204.802	192.459	149.08	135.893	112.047	90.2309	69.4302	47.277	38.3928	14.1077	4.29632	0	1.66388	0.3827564	0.6172436	0.05642929
7750	-119.4623	-81.79785	-37.66441	0.870212	0.129788	241.014	221.872	204.115	194.35	158.405	132.758	104.181	90.4573	65.0141	49.8003	34.4907	16.5533	4.57331	0	1.412817	0.1297885	0.8702115	0.0896208
7760	-118.8942	-82.11805	-36.77613	0.318378	0.681622	248.987	222.602	206.558	193.303	144.013	128.143	112.69	90.4415	60.3938	46.2934	33.762	18.1623	4.61193	0	1.032818	0.6816225	0.3183775	0.07474061
7770	-120.0661	-83.55411	-36.51194	0.907498	0.0925025	251.647	234.083	215.147	199.324	149.033	131.759	111.752	86.5669	61.151	41.5149	35.3947	14.2377	4.63831	0	1.02762	0.09250248	0.9074975	0.05785848
7780	-118.3048	-81.38728	-36.9175	0.158492	0.841508	240.331	239.612	205.581	198.978	150.282	132.92	118.51	84.4414	68.5725	47.5178	39.0656	12.7325	4.5624	0	1.291203	0.8415079	0.1584921	0.05415825
7790	-118.3746	-81.19807	-37.17649	0.00597569	0.994024	240.152	229.74	201.78	196.082	142.062	127.241	114.291	87.8446	69.6252	47.8778	30.7586	12.4981	4.98743	0	1.136197	0.9940243	0.005975692	0.09376205
7800	-119.7137	-81.2879	-38.42581	0.536315	0.463685	253.381	222.56	219.987	189.526	154.284	127.159	112.7	87.5112	72.5019	48.6421	22.6796	11.5166	4.69598	0	1.740989	0.4636855	0.5363145	0.09632294
7810	-119.3423	-82.04659	-37.29573	0.291855	0.708145	240.009	227.144	215.565	185.871	151.357	138.188	118.158	80.7218	70.491	53.9961	28.898	9.99356	2.8931	0	1.019251	0.7081449	0.2918551	0.128356
7820	-118.59	-81.23232	-37.35772	0.67982	0.32018	244.771	235.766	216.287	180.907	141.715	136.979	112.686	82.5533	76.8405	58.2769	39.6776	6.149	3.75726	0	1.322176	0.3201803	0.6798197	0.07914002
7830	-121.3328	-82.46199	-38.87077	0.905288	0.0947123	240.352	239.96	219.173	186.894	143.808	121.638	101.392	81.065	79.9577	52.1869	39.5269	9.09432	3.28833	0	1.496904	0.09471232	0.9052877	0.2517975
7840	-118.4935	-80.33909	-38.15437	0.612734	0.387266	241.876	223.418	204.278	197.123	140.679	120.817	111.252	80.9623	67.685	45.5739	28.0337	6.07715	3.53042	0	1.610914	0.3872656	0.6127344	0.09682425
7850	-118.2158	-80.93894	-37.27689	0.161045	0.838955	256.703	227.467	203.37	198.725	148.038	123.481	111.471	80.886	74.2535	43.5219	24.6631	8.71939	3.88659	0	1.054483	0.8389545	0.1610455	0.1191162
7860	-123.4972	-83.39987	-40.09737	0.819332	0.180668	256.825	231.551	203.478	191.947	150.265	125.654	111.635	80.5291	67.3033	42.4631	26.4569	11.4386	4.49341	0	2.273672	0.1806684	0.8193316	0.1647292
7870	-117.5024	-80.35501	-37.14739	0.379772	0.620228	257.751	238.791	212.575	190.17	156.316	120.128	110.669	81.5322	62.6844	50.2171	21.5544	10.7202	4.94944	0	1.370022	0.6202279	0.3797721	0.05828381
7880	-118.4855	-80.88139	-37.60413	0.627767	0.372233	256.153	239.559	211.616	190.713	145.57	120.966	113.777	83.8756	71.1491	52.5145	25.477	18.2239	4.93671	0	1.232229	0.3722327	0.6277673	0.1205532
7890	-118.8384	-81.1827	-37.6557	0.781123	0.218877	245.864	238.859	206.257	194.562	146.067	129.417	117.756	81.9942	69.1988	56.7839	24.314	19.0187	4.23843	0	1.574693	0.2188772	0.7811228	0.06347682
7900	-118.5266	-81.53788	-36.98872	0.580736	0.419264	251.277	227.921	211.103	185.908	150.047	120.186	119.742	86.3637	66.8679	50.4403	20.3436	17.1743	4.64421	0	1.28601	0.4192636	0.5807364	0.05874853
7910	-118.2475	-80.54812	-37.69941	0.140488	0.859512	248.458	221.295	209.892	192.996	156.381	124.753	118.533	81.0001	65.0646	40.7598	20.111	17.1289	4.66165	0	1.627475	0.8595116	0.1404884	0.05931581
7920	-119.6091	-82.12633	-37.48278	0.861608	0.138392	252.077	227.751	213.803	198.13	155.074	129.889	109.29	80.8687	60.158	42.639	33.3986	11.2183	2.91513	0	1.118953	0.1383919	0.8616081	0.1312811
7930	-123.1679	-87.17677	-35.99111	0.847203	0.152797	257.991	231.771	208.885	194.874	159.447	132.867	112.419	90.8199	60.1477	46.3211	21.2642	5.61423	3.88678	0	1.079497	0.1527969	0.8472031	0.03159746
7940	-119.8761	-82.95588	-36.92025	0.302877	0.697123	254.949	226.298	202.472	188.226	154.677	123.856	105.794	83.3377	60.008	53.2347	30.1597	12.4224	3.41957	0	1.15612	0.6971233	0.3028767	0.07003324
7950	-118.5574	-81.42331	-37.1341	0.350424	0.649576	254.149	227	212.773	181.882	147.231	130.163	105.589	86.8614	64.4405	51.2584	35.8943	11.8144	4.65531	0	1.038906	0.6495765	0.3504235	0.105884
7960	-118.2998	-80.73918	-37.56062	0.24527	0.75473	255.488	228.652	214.652	186.142	142.545	138.291	105.379	82.4876	62.9486	47.0934	21.2333	19.0323	3.93064	0	1.363158	0.7547302	0.2452698	0.08933293
7970	-118.5918	-81.63559	-36.95622	0.273708	0.726292	254.391	226.838	217.008	181.926	142.591	129.603	105.122	82.2954	79.3519	47.5343	20.089	19.0849	4.16687	0	1.062068	0.7262921	0.2737079	0.0853748
7980	-118.5581	-80.94458	-37.61352	0.0126002	0.9874	257.596	226.665	214.519	184.149	153.472	139.364	105.767	84.3648	78.4368	47.4761	21.1831	16.0527	4.20553	0	1.267763	0.9873998	0.01260023	0.1136891
7990	-117.4569	-79.76672	-37.69014	0.0861216	0.913878	251.688	229.682	203.96	180.042	155.39	137.38	116.144	80.0134	75.3166	48.5309	20.1411	9.3978	4.50612	0	1.442581	0.9138784	0.08612161	0.08651843
8000	-119.8309	-81.22628	-38.60461	0.454417	0.545583	254.57	227.645	209.298	182.621	158.715	139.505	108.783	82.302	76.4166	44.7821	26.3052	19.4033	3.49529	0	1.843528	0.5455828	0.4544172	0.09249879
8010	-120.8355	-83.48698	-37.34853	0.84848	0.15152	253.538	231.874	218.655	184.429	154.624	131.246	110.912	80.2926	77.873	41.6722	22.1519	9.62374	3.14746	0	0.8798935	0.15152	0.84848	0.1633878
8020	-121.222	-83.1287	-38.09327	0.0139252	0.986075	242.654	238.689	219.138	192.319	154.321	139.432	110.889	89.9889	79.4798	41.9863	24.8103	9.55618	2.9839	0	1.586133	0.9860748	0.01392517	0.09598043
8030	-119.6356	-81.68977	-37.94582	0.314626	0.685374	251.35	239.693	215.805	190.892	154.275	125.49	100.129	92.5339	74.8242	41.5089	23.1913	18.965	4.7186	0	1.640416	0.685374	0.314626	0.07383697
8040	-118.535	-81.78918	-36.74586	0.183743	0.816257	242.793	236.374	219.973	195.592	152.581	132.908	100.905	81.8738	72.2672	47.9272	35.6769	13.971	4.87112	0	0.8841143	0.8162566	0.1837434	0.08900389
8050	-118.3317	-81.50364	-36.82803	0.595434	0.404566	250.471	236.131	214.361	196.714	153.515	121.796	110.693	83.9452	71.1207	48.817	26.2858	16.0969	4.51187	0	1.03927	0.4045658	0.5954342	0.07792102
8060	-119.736	-81.82239	-37.91365	0.486564	0.513436	254.015	230.053	211.608	193.373	150.415	132.924	111.89	91.0837	79.3312	51.4112	24.8106	12.01	4.45037	0	1.709673	0.5134362	0.4865638	0.06170498
8070	-119.8097	-82.13686	-37.67286	0.0583473	0.941653	259.281	229.407	204.538	190.588	140.863	122.993	115	91.5534	77.1727	45.2324	21.4626	13.6946	3.97619	0	1.290615	0.9416527	0.05834735	0.115402
8080	-119.1384	-82.34298	-36.79542	0.0693923	0.930608	254.39	235.427	214.436	184.988	145.239	121.429	105.319	88.8572	78.348	50.6542	26.5016	6.73819	4.46818	0	1.08827	0.9306077	0.06939229	0.06959137
8090	-121.9785	-82.36052	-39.61801	0.244155	0.755845	244.172	225.718	203.503	187.193	142.421	133.117	112.528	82.6917	77.7155	48.581	20.0909	17.0973	4.63	0	2.159285	0.7558446	0.2441554	0.1298839
8100	-119.6523	-82.701	-36.95128	0.885565	0.114435	250.295	227.999	207.112	196.695	140.159	125.056	117.109	80.0378	75.8255	42.6389	32.6965	11.1079	4.40423	0	0.8759556	0.114435	0.885565	0.1103068
8110	-119.615	-81.0302	-38.58479	0.274687	0.725313	257.772	223.068	200.181	187.69	157.192	136.573	112.657	83.3779	76.5985	44.2983	38.4316	5.47098	4.14779	0	1.638581	0.7253129	0.2746871	0.1404315
8120	-122.7387	-83.73214	-39.00661	0.043323	0.956677	254.444	228.948	202.267	194.546	157.295	130.608	105.958	84.2672	79.4071	41.6505	39.1104	18.5819	2.51225	0	1.381485	0.956677	0.04332296	0.3655546
8130	-119.0814	-81.72627	-37.35513	0.978657	0.0213426	242.307	232.183	208.951	190.373	153.096	137.654	113.711	85.9209	75.2086	54.2772	38.1357	18.6955	3.83294	0	1.229511	0.02134261	0.9786574	0.09446552
8140	-120.0344	-81.97707	-38.05738	0.93365	0.0663499	240.312	233.128	203.962	185.126	151.124	132.524	118.798	80.2064	60.879	57.8368	35.9541	14.931	4.5959	0	1.315572	0.0663499	0.9336501	0.1614078
8150	-118.8052	-80.81431	-37.99088	0.961724	0.0382758	245.6	237.848	200.819	183.339	157.994	134.008	115.907	86.3062	72.3752	59.0803	33.6442	9.37601	4.68498	0	1.572657	0.03827584	0.9617242	0.08913427
8160	-118.0835	-80.665	-37.41852	0.583027	0.416973	253.589	232.586	205.587	186.681	152.819	137.562	115.375	80.8129	72.0487	56.3651	33.5598	5.84027	4.3218	0	1.446165	0.4169727	0.5830273	0.06545509
8170	-117.8613	-80.04793	-37.81339	0.0644863	0.935514	241.048	235.275	202.958	182.608	159.518	137.404	105.256	83.5427	71.3669	54.7161	27.599	6.50447	4.51179	0	1.465724	0.9355137	0.06448633	0.0933069
8180	-119.4654	-81.72298	-37.74244	0.874694	0.125306	246.749	228.98	203.715	186.138	155.907	136.527	104.66	82.8997	71.1913	55.5556	27.8947	5.71511	3.22889	0	1.148806	0.1253065	0.8746935	0.1614637
8190	-119.4506	-81.70466	-37.74591	0.621674	0.378326	255.785	228.156	200.848	193.06	149.567	133.975	112.503	86.2438	64.7171	46.3463	21.5869	12.5025	3.73198	0	1.288829	0.378326	0.621674	0.1245814
8200	-117.8839	-80.14728	-37.73661	0.0973786	0.902621	256.881	225.615	219.432	185.765	147.801	132.556	112.238	83.433	65.5928	41.2862	26.5376	10.4779	4.68392	0	1.527439	0.9026214	0.09737857	0.07600324
8210	-121.0304	-83.6933	-37.33709	0.352594	0.647406	258.603	235.765	216.32	186.393	146.485	136.127	103.711	93.9261	65.1462	49.1606	21.3418	18.8122	3.9321	0	1.065582	0.6474059	0.3525941	0.1242322
8220	-120.404	-83.19803	-37.20598	0.60429	0.39571	250.97	222.233	216.403	187.681	147.023	132.16	107.814	96.2991	68.8721	57.8416	26.5304	9.81687	4.57644	0	1.503946	0.3957097	0.6042903	0.0469541
8230	-122.758	-84.80951	-37.94845	0.82613	0.17387	258.379	228.42	209.045	193.864	158.39	133.334	104.303	97.2091	62.4093	55.0319	32.1656	5.80415	3.49951	0	1.31514	0.1738704	0.8261296	0.1448732
8240	-123.4276	-84.15729	-39.27029	0.823176	0.176824	250.8	235.26	214.558	191.572	152.686	123.94	100.927	96.276	71.2341	57.6366	20.1771	6.6142	4.42255	0	1.881014	0.1768238	0.8231762	0.1661044
8250	-119.1687	-81.64253	-37.52616	0.0626475	0.937352	245.236	228.785	211.471	195.999	147.914	124.611	111.017	93.2738	71.0193	45.4162	25.8698	14.7228	4.66901	0	1.375988	0.9373525	0.06264752	0.08410534
8260	-117.5905	-80.2032	-37.38733	0.134198	0.865802	248.115	224.432	205.132	184.844	145.881	121.8	110.769	80.3009	75.8874	45.9754	25.7767	5.8448	4.25118	0	1.258079	0.8658017	0.1341983	0.0923835
8270	-118.4023	-81.54482	-36.85751	0.452103	0.547897	241.477	226.426	209.699	196.852	150.593	127.101	115.193	83.4723	62.4372	58.9833	34.6925	13.9278	4.85707	0	0.933129	0.5478965	0.4521035	0.09370572
8280	-117.2737	-79.65449	-37.61924	0.515659	0.484341	244.231	232.303	215.479	197.344	159.501	124.775	100.227	80.3811	72.761	47.3214	32.7254	17.4522	4.89111	0	1.328971	0.4843409	0.5156591	0.1014199
8290	-119.0191	-82.62905	-36.39006	0.0638579	0.936142	248.772	227.812	216.678	198.736	156.135	120.488	111.311	82.8648	67.1753	49.9784	23.0553	12.3448	4.85868	0	0.9931595	0.9361421	0.06385791	0.0539831
8300	-118.7679	-81.13354	-37.6344	0.267212	0.732788	250.156	229.001	204.759	191.925	140.888	134.76	101.197	87.7313	63.6753	49.4256	31.0804	8.60852	4.37891	0	1.307753	0.7327877	0.2672123	0.1073794
8310	-119.9937	-83.13092	-36.86278	0.00634195	0.993658	255.703	224.573	200.478	182.707	159.13	129.974	100.012	80.837	60.8761	52.5054	33.2505	17.8408	4.54651	0	1.425859	0.993658	0.00634195	0.039146
8320	-123.5134	-84.03695	-39.47641	0.316707	0.683293	256.708	231.664	205.602	195.952	147.135	129.365	107.475	87.7913	72.9608	59.3877	28.0448	13.1141	3.3945	0	1.977672	0.6832926	0.3167074	0.1659875
8330	-120.7054	-81.91418	-38.79118	0.703596	0.296404	249.661	238.603	217.523	197.621	144.694	125.12	117.141	88.2939	77.0832	58.9814	21.1398	12.4832	4.81536	0	1.898805	0.2964043	0.7035957	0.09902949
8340	-117.8608	-80.85058	-37.01024	0.46713	0.53287	250.766	237.425	213.664	192.433	147.517	122.729	117.061	86.8553	79.4074	54.7425	21.4407	8.91324	4.96605	0	1.096387	0.5328697	0.4671303	0.08508795
8350	-118.3114	-81.43798	-36.87337	0.444698	0.555302	246.712	231.229	218.379	191.8	148.935	125.955	108.249	84.4664	68.2387	47.2859	27.3834	18.0868	4.98176	0	1.365024	0.5553017	0.4446983	0.04476248
8360	-120.6657	-83.24225	-37.4234	0.052136	0.947864	249.485	226.18	214.058	199.055	150.949	135.865	115.842	88.3969	75.9827	55.1143	27.117	17.8187	4.94708	0	1.749751	0.947864	0.052136	0.03469452
8370	-118.964	-81.37955	-37.5844	0.225799	0.774201	258.05	221.33	210.029	185.103	141.089	128.874	117.418	94.2206	76.2264	55.9708	27.2938	16.6229	4.67352	0	1.408336	0.7742007	0.2257993	0.08348877
8380	-118.5965	-80.96387	-37.63266	0.583337	0.416663	255.099	227.725	210.678	182.786	149.14	125.541	115.521	86.4194	67.0208	55.2934	20.4897	18.7898	4.32872	0	1.433163	0.4166625	0.5833375	0.08328005
8390	-119.0819	-81.0162	-38.06571	0.254352	0.745648	257.657	221.025	212.123	183.167	143.889	132.859	114.476	83.8145	75.4467	49.5	20.5952	6.41707	3.1901	0	1.464402	0.7456476	0.2543524	0.1204158
8400	-118.4533	-80.28812	-38.16523	0.703467	0.296533	258.279	222.495	212.005	188.832	156.742	133.615	110.474	81.412	71.7576	56.8569	20.5097	9.99734	3.71032	0	1.474868	0.2965332	0.7034668	0.1301669
8410	-118.6945	-80.08069	-38.61383	0.447403	0.552597	258.298	220.033	205.75	194.076	150.835	135.477	119.69	81.3341	67.7329	59.3053	22.0869	10.9197	4.69978	0	1.910937	0.5525972	0.4474028	0.08080933
8420	-119.4637	-81.29685	-38.16686	0.94225	0.0577496	256.229	228.041	212.09	192.773	159.947	135.517	119.071	80.1123	71.4243	52.4581	30.5633	7.35419	4.88765	0	1.398832	0.05774963	0.9422504	0.1524009
8430	-118.6677	-81.5879	-37.07978	0.296848	0.703152	251.363	236.182	212.479	183.591	142.146	131.551	113.414	87.6142	73.2982	54.9267	31.9573	10.5975	4.15362	0	1.274739	0.7031517	0.2968483	0.06577454
8440	-119.0468	-81.79412	-37.25264	0.348671	0.651329	253.865	233.797	219.881	180.66	154.27	129.501	100.18	93.3176	76.1457	56.5006	29.5557	12.622	4.42933	0	1.172351	0.6513288	0.3486712	0.09481858
8450	-118.5012	-80.6475	-37.85367	0.392525	0.607475	241.118	236.633	218.334	181.401	153.465	120.279	110.046	80.144	78.3019	58.7904	36.8536	13.5622	3.03612	0	1.292164	0.6074746	0.3925254	0.1378559
8460	-118.6608	-80.27969	-38.38114	0.412724	0.587276	243.706	237.499	218.376	189.633	157.842	132.785	117.113	81.6787	75.6765	43.618	33.6893	5.44496	3.58648	0	1.597237	0.5872761	0.4127239	0.1250328
8470	-117.8427	-80.91417	-36.92849	0.306891	0.693109	246.935	239.741	219.783	195.297	158.412	130.689	106.636	84.3909	74.1968	43.5306	23.9497	16.8797	4.70917	0	1.106602	0.6931087	0.3068913	0.07704866
8480	-121.9003	-83.77179	-38.12849	0.667754	0.332246	248.407	236.668	208.533	194.048	146.975	125.545	109.776	82.7053	69.9795	59.5246	26.8824	7.90134	4.70814	0	1.212827	0.3322461	0.6677539	0.2112421
8490	-119.3622	-81.4504	-37.91176	0.699933	0.300067	243.466	226.654	208.215	196.038	159.065	123	118.322	84.0751	61.928	47.9252	39.2874	11.2113	3.4248	0	1.525574	0.3000672	0.6999328	0.09090572
8500	-118.5658	-80.56345	-38.00234	0.166668	0.833332	249.277	228.546	214.141	195.353	155.256	125.475	115.79	83.6154	70.4298	46.3186	31.5566	11.5081	4.27009	0	1.414598	0.8333321	0.1666679	0.1251963
8510	-124.7906	-87.76908	-37.02156	0.31191	0.68809	259.542	230.049	200.169	183.368	155.555	134.253	118.514	88.8068	78.073	45.575	29.162	6.35582	2.11955	0	1.077817	0.6880896	0.3119104	0.08879546
8520	-121.0093	-83.31858	-37.69076	0.401722	0.598278	254.623	222.162	200.847	191.267	153.434	128.93	111.631	92.5183	76.6753	51.3835	32.5854	19.5212	4.3164	0	1.16836	0.5982783	0.4017217	0.1480199
8530	-119.3543	-81.76317	-37.59116	0.131699	0.868301	258.28	231.575	200.166	189.694	153.244	125.14	108.41	91.893	78.2417	55.8039	36.3833	15.3229	4.01474	0	1.464754	0.8683011	0.1316989	0.07486377
8540	-121.9606	-84.31334	-37.6473	0.427084	0.572916	244.162	225.062	200.614	197.799	155.838	121.354	100.343	93.4877	78.3682	57.258	34.5002	19.1529	4.15237	0	1.81024	0.5729164	0.4270836	0.03813524
8550	-117.6588	-80.28448	-37.37434	0.220292	0.779708	246.297	231.432	203.575	189.967	152.133	129.327	100.407	83.3107	77.3002	42.7543	35.8147	14.8389	4.4926	0	1.210099	0.7797075	0.2202925	0.09987897
8560	-120.545	-82.99767	-37.5473	0.535888	0.464112	251.137	221.08	209.567	192.746	145.698	131.331	105.684	84.5374	79.8745	50.4149	35.8627	5.30312	3.77151	0	0.9681792	0.4641118	0.5358882	0.1780617
8570	-117.6745	-79.64729	-38.02719	0.357585	0.642415	253.441	222.288	214.844	189.619	159.266	138.558	112.225	82.099	75.7701	52.8775	38.7255	5.71901	4.66626	0	1.624882	0.642415	0.357585	0.08277763
8580	-117.96	-80.72484	-37.23511	0.647384	0.352616	255.618	234.912	219.754	195.007	152.805	136.224	101.882	81.9909	69.2559	44.1093	26.8782	9.08869	4.17707	0	1.168009	0.3526161	0.6473839	0.09390968
8590	-120.0246	-81.28951	-38.73504	0.187067	0.812933	255.629	239.696	217.51	195.676	149.285	131.664	106.271	86.733	73.6536	58.5796	24.2434	6.0268	4.93056	0	2.091466	0.8129325	0.1870675	0.06203926
8600	-118.0721	-81.22723	-36.84485	0.271684	0.728316	253.436	230.81	203.654	185.84	154.848	132.817	104.696	86.1342	68.7117	53.4613	23.1013	14.9964	4.65507	0	1.101814	0.7283156	0.2716844	0.07145187
8610	-117.1823	-79.79683	-37.38545	0.288631	0.711369	242.881	221.351	209.388	185.21	140.95	124.857	113.218	81.5257	76.9023	59.558	22.1422	13.1651	4.42202	0	1.263267	0.7113687	0.2886313	0.09129338
8620	-119.1147	-81.78681	-37.32792	0.411196	0.588804	259.278	223.795	211.223	180.432	146.123	128.204	106.516	82.2176	77.5897	51.5115	24.9433	11.9991	3.31013	0	1.260208	0.588804	0.411196	0.08669908
8630	-119.5523	-82.2643	-37.28796	0.30295	0.69705	256.225	232.474	208.635	181.8	142.843	129.92	104.98	80.5878	76.4498	57.9772	34.2698	16.2228	4.72845	0	0.887766	0.6970504	0.3029496	0.1524136
8640	-120.5547	-82.39121	-38.16351	0.917462	0.0825383	257.116	232.679	218.964	189.834	159.381	123.198	109.756	90.0258	70.3965	56.4242	34.8429	16.0903	3.81232	0	1.720174	0.08253828	0.9174617	0.07746549
8650	-120.8374	-83.53289	-37.3045	0.75922	0.24078	253.464	233.277	209.837	193.844	153.242	125.16	117.628	91.1528	78.3146	52.9102	39.0973	17.6731	4.92638	0	0.9606363	0.2407799	0.7592201	0.1411645
8660	-118.6398	-81.48653	-37.15329	0.540925	0.459075	255.525	235.596	208.913	194.959	143.839	135.039	119.467	89.7346	69.2589	59.8025	27.2408	16.6987	4.37904	0	1.241284	0.4590751	0.5409249	0.07549304
8670	-120.0127	-83.74344	-36.26929	0.244476	0.755524	249.884	227.691	217.015	190.818	159.337	130.207	117.459	92.2764	70.7346	45.8589	20.4181	15.4226	4.83541	0	0.8889924	0.7555242	0.2444758	0.05495501
8680	-120.4351	-83.3301	-37.10501	0.45572	0.54428	258.917	222.936	202.74	191.759	157.166	131.057	106.562	96.9372	74.7302	46.2498	27.8103	18.1828	4.57065	0	1.01094	0.5442799	0.4557201	0.1074331
8690	-119.6534	-82.59946	-37.0539	0.0670423	0.932958	257.891	228.211	201.195	198.374	149.073	135.867	109.354	92.0353	76.2527	46.447	23.2947	13.2422	4.08489	0	1.043124	0.9329577	0.06704225	0.09706887
8700	-121.4134	-85.17844	-36.23498	0.865922	0.134078	253.442	221.508	202.513	197.141	143.367	138.788	116.511	86.8951	78.2207	41.3145	23.7041	17.8198	3.99008	0	1.150534	0.1340782	0.8659218	0.03564918
8710	-120.1044	-82.15984	-37.94454	0.727897	0.272103	254.691	222.494	205.714	188.571	144.212	138.6	116.507	80.9956	72.853	40.2377	25.7108	11.2549	3.11268	0	1.127718	0.2721035	0.7278965	0.205155
