Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
8220	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	1	3	3	45	7	1	2	2	1	57	3	31	3	12	3	12	3	3	2	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	1	12	1	9	1	1	3	3	3	3	2	8	5	14	6	7	1	19	1	1	19	1	19	34	5	40	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	35	5	6	49	1	21	1	1
8230	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	1	3	7	45	1	1	2	2	1	57	4	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	12	3	25	12	15	25	4	15	2	7	1	7	1	1	32	1	4	47	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	20	5	4	20	1	4	1	1
8240	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	31	1	3	1	45	1	1	1	2	3	57	2	31	3	12	9	12	4	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	4	5	5	5	5	12	5	1	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	12	1	2	2	9	1	2	1	1	1	13	1	1	1	1	1	1	5	8	1	5	3	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	1	15	37	5	3	49	1	3	1	1
8250	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	16	52	31	3	3	18	45	1	1	9	2	19	57	20	31	58	12	6	12	3	3	12	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	4	12	32	11	3	58	3	37	53	47	52	53	1	22	1	32	3	8	2	19	3	59	1	52	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	6	5	1	33	1	1	1	1
8260	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	8	31	1	3	7	45	1	1	47	2	7	57	1	31	6	12	58	12	3	3	3	3	4	4	25	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	13	4	5	5	5	5	5	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	25	36	3	1	36	7	58	26	7	40	26	33	40	1	47	1	7	1	1	1	7	1	8	6	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	3	5	52	40	1	52	1	1
8270	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	6	3	19	45	48	1	2	2	18	57	6	31	4	12	4	12	3	3	12	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	12	36	4	6	4	6	6	21	36	5	21	3	48	6	19	6	6	2	18	5	2	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	5	29	19	1	29	1	1
8280	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	6	3	4	45	1	1	2	2	4	57	4	31	4	12	6	12	3	3	3	3	4	4	4	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	4	4	16	16	16	16	21	16	4	4	4	3	4	4	4	20	4	4	4	4	1	41	47	7	6	58	6	6	6	20	13	19	1	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
8290	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	6	3	6	45	1	1	2	2	3	57	6	31	4	12	6	12	9	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	4	6	9	6	6	4	20	6	20	6	6	5	40	6	7	16	6	21	41	38	40	19	52	12	40	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	1	17	1	24	1	1
8300	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	16	1	31	17	3	28	45	8	1	2	2	3	57	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	13	4	5	5	5	5	5	5	1	13	5	5	5	5	4	4	4	4	16	16	16	16	16	16	4	4	4	3	4	4	4	4	4	4	4	4	40	16	3	22	5	28	38	38	8	52	6	8	38	40	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	38	1	1
8310	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	16	2	31	9	3	12	45	7	1	2	2	19	57	37	31	36	12	2	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	4	5	5	5	5	37	5	1	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	2	3	3	18	6	36	3	37	14	3	1	14	3	7	2	12	3	9	18	19	8	18	45	8	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	27	5	1	27	1	45	1	1
8320	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	2	3	1	45	1	1	2	2	3	57	4	31	4	12	4	12	9	3	3	3	4	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	22	4	5	5	5	5	5	5	1	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	12	9	4	37	4	4	4	4	20	4	27	41	1	7	1	1	32	7	49	47	4	58	5	45	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	5	6	5	20	35	1	41	1	1
8330	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	2	3	6	45	1	1	2	2	2	57	3	31	3	12	3	12	3	3	3	3	4	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	9	4	5	5	5	5	5	5	1	28	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	12	4	3	2	20	3	3	3	3	2	9	3	28	6	7	2	6	2	2	6	2	3	18	31	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	6	15	1	56	1	1
8340	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	16	1	31	2	3	1	45	8	1	2	2	4	57	7	31	3	12	19	12	58	3	4	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	8	4	5	5	5	5	5	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	58	1	6	2	19	1	7	18	1	1	39	8	22	2	8	2	2	27	11	61	27	6	61	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	59	5	19	59	1	19	1	1
8350	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	32	31	6	3	3	45	8	1	2	2	7	57	6	31	34	12	6	12	12	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	4	5	5	5	5	10	5	1	10	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	2	12	6	18	20	34	41	20	21	41	3	21	2	22	48	9	2	48	6	7	3	32	3	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	56	5	15	56	1	15	1	1
8360	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	16	6	31	6	3	3	45	1	1	2	2	4	57	6	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	4	4	5	4	5	4	5	5	5	5	5	5	5	5	4	4	5	5	5	5	40	5	1	56	5	5	5	5	5	16	5	5	5	5	5	5	5	5	3	12	3	3	3	3	6	6	6	6	3	19	5	15	3	7	6	3	6	6	6	20	5	6	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
8370	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	4	31	4	3	4	45	1	1	2	2	4	57	6	31	6	12	6	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	4	5	5	5	5	15	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	2	3	18	7	6	6	6	6	6	18	4	21	4	7	4	4	4	4	4	4	19	4	5	37	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
8380	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	2	3	4	45	8	1	2	2	6	57	20	31	1	12	1	12	3	3	3	3	4	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	4	5	5	5	5	56	5	1	56	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	2	3	19	18	1	1	2	35	20	34	13	41	47	22	6	58	18	18	1	18	5	7	4	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	16	5	33	41	1	49	1	1
8390	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	31	6	3	1	45	1	1	2	2	47	57	2	31	3	12	3	12	8	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	53	5	3	4	18	8	3	34	34	3	47	34	2	47	1	53	9	7	6	22	6	6	59	47	6	59	13	17	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	5	5	1	52	1	13	1	1
8400	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	16	5	31	1	3	9	45	1	1	7	2	1	57	1	31	6	12	6	12	3	3	19	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	43	5	1	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	18	19	4	18	2	6	4	7	41	4	4	41	2	7	8	9	33	8	5	33	4	5	6	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	6	1	1
8410	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	2	3	3	45	1	1	2	2	2	57	3	31	2	12	3	12	2	3	19	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	33	4	5	5	5	5	5	5	1	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	25	12	3	34	7	25	3	9	2	3	18	7	20	39	4	7	2	12	2	2	3	2	3	3	19	37	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	10	5	3	10	1	19	1	1
8420	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	37	31	2	3	47	45	1	1	2	2	1	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	40	4	5	5	5	5	5	5	1	40	5	5	5	5	4	4	4	4	16	16	16	16	30	16	3	12	3	3	3	3	3	3	3	3	3	3	17	46	3	7	2	47	2	2	1	7	6	49	1	17	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	5	13	1	13	1	1
8430	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	32	31	1	3	2	45	7	1	2	2	3	57	4	31	2	12	58	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	4	5	5	5	5	21	5	1	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	22	3	1	22	20	58	1	20	14	1	12	14	47	7	1	47	27	1	2	27	5	32	1	31	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	1	19	1	1	1	1
8440	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	33	31	3	3	2	45	1	1	18	2	3	57	2	31	6	12	6	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	21	4	5	5	5	5	3	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	20	3	22	20	1	6	2	7	8	22	3	27	35	32	3	48	3	3	1	3	17	33	1	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	20	5	1	37	1	1	1	1
8450	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	1	31	6	3	47	45	2	1	2	2	4	57	9	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	2	4	3	4	2	9	19	2	4	40	4	2	4	58	4	20	6	4	6	17	3	20	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	3	16	1	3	1	1
8460	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	16	4	31	4	3	6	45	1	1	7	2	4	57	1	31	18	12	2	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	4	5	5	5	5	19	5	1	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	6	6	32	18	32	32	13	32	5	13	6	7	4	6	4	4	6	4	5	20	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	13	13	1	13	1	1
8470	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	4	31	1	3	6	45	1	1	7	2	40	57	6	31	22	12	6	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	40	4	5	5	5	5	5	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	12	3	3	3	50	19	47	3	19	59	3	4	59	34	7	3	34	3	8	41	40	40	41	3	56	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	3	15	1	3	1	1
8480	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	4	31	4	3	25	45	1	1	2	2	12	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	2	4	5	5	5	5	19	5	1	34	5	5	5	5	4	4	4	4	16	16	16	16	16	16	4	12	4	3	4	4	4	4	4	4	4	4	13	16	3	7	4	25	4	4	12	12	5	12	1	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	38	5	1	38	1	1	1	1
8490	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	16	3	31	2	3	3	45	1	1	34	2	3	57	2	31	2	12	1	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	2	3	1	7	7	7	1	7	1	1	4	13	3	47	11	3	11	11	58	25	4	58	19	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	40	5	1	52	1	33	1	1
8500	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	9	31	2	3	1	45	7	1	2	2	2	57	3	31	1	12	32	12	8	3	3	3	3	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	8	47	6	34	32	2	34	21	47	5	21	1	7	2	1	2	2	2	2	21	9	6	21	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	5	5	6	38	1	6	1	1
8510	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	1	31	1	3	2	45	17	1	2	2	3	57	4	31	4	12	47	12	17	3	3	3	4	4	4	12	5	5	4	4	16	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	36	4	4	33	36	36	4	58	4	4	51	36	52	51	2	32	1	2	1	1	1	8	5	1	3	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	19	1	1
8520	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	2	3	18	45	1	1	2	2	1	57	3	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	3	3	3	3	3	3	3	3	3	6	15	3	7	3	34	9	9	3	22	6	3	13	6	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	13	1	38	1	1
8530	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	1	31	1	3	2	45	1	1	1	2	1	57	6	31	3	12	19	12	20	3	6	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	4	5	5	5	5	1	5	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	4	6	20	6	34	6	19	6	6	15	6	1	15	19	1	1	34	1	1	1	1	6	1	6	17	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	1	27	1	17	1	1
8540	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	4	31	4	3	1	45	1	1	2	2	4	57	18	31	3	12	3	12	4	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	4	5	5	5	5	40	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	56	5	6	12	19	4	3	19	6	3	2	18	2	9	4	62	4	7	4	10	4	4	4	4	4	4	3	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	6	13	1	19	1	1
8550	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	16	8	31	3	3	1	45	1	1	34	2	3	57	2	31	2	12	9	12	3	3	4	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	12	1	3	2	9	2	2	13	7	4	13	1	47	3	1	3	3	6	3	4	33	5	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	7	5	17	7	1	38	1	1
8560	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	1	31	11	3	1	45	1	1	2	2	2	57	2	31	1	12	3	12	37	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	4	5	5	5	5	5	5	1	14	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	9	37	6	34	17	8	9	32	18	34	4	39	1	7	4	1	20	11	2	36	20	7	33	20	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	19	5	5	19	1	52	1	1
8570	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	16	6	31	6	3	4	45	1	1	2	2	1	57	2	31	3	12	36	12	2	3	2	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	2	17	1	2	50	2	2	34	32	1	53	6	7	6	20	6	6	7	17	5	32	40	13	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	1	52	1	1
8580	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	16	3	31	3	3	3	45	1	1	2	2	6	57	18	31	4	12	4	12	3	3	6	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	43	4	5	5	5	5	5	5	1	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	6	19	20	17	4	4	6	36	6	20	6	21	2	7	3	9	3	3	59	19	21	59	5	21	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	20	5	35	35	1	54	1	1
8590	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	1	31	11	3	4	45	32	1	2	2	4	57	6	31	18	12	3	12	3	3	3	3	4	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	32	4	5	5	5	5	5	5	1	51	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	6	6	3	34	6	19	6	6	6	21	19	32	6	37	6	36	12	20	6	24	6	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	27	3	1	52	1	1
8600	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	16	6	31	7	3	3	45	1	1	2	2	24	57	4	31	6	12	6	12	3	3	3	3	4	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	4	5	5	5	5	37	5	1	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	12	1	3	3	47	34	6	2	50	17	9	4	38	9	7	2	9	2	7	6	42	41	6	1	41	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	17	15	1	17	1	1
8610	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	16	2	31	2	3	47	45	1	1	7	2	3	57	4	31	6	12	36	12	3	3	12	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	4	4	4	4	16	16	16	16	30	16	4	12	4	12	4	4	4	36	4	4	4	4	3	30	1	7	2	47	9	2	9	9	19	9	15	19	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	1	1
8620	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	31	6	3	58	45	1	1	6	2	6	57	6	31	4	12	37	12	19	3	3	3	4	4	24	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	14	4	5	5	5	5	3	5	1	28	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	24	34	19	2	34	18	37	19	18	18	34	3	39	2	17	6	58	6	6	6	6	1	6	1	8	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	52	5	1	52	1	1	1	1
8630	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	6	3	2	45	17	1	2	2	6	57	1	31	3	12	8	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	4	6	3	6	19	1	8	2	1	28	18	8	28	2	32	4	2	20	20	3	20	5	3	3	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	3	4	1	3	1	1
8640	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	3	3	2	45	1	1	2	2	15	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	52	4	5	5	5	5	5	5	1	52	16	5	16	16	4	4	4	4	16	16	16	16	15	16	3	12	3	3	3	3	3	3	3	3	3	3	5	15	2	7	3	2	3	3	15	15	5	15	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
8650	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	18	31	6	3	47	45	1	1	2	2	9	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	16	4	4	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	4	4	4	4	4	4	16	2	7	12	47	3	37	6	9	4	18	3	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	15	1	1
