Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
5680	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	5	16	4	5	5	54	31	3	45	1	1	2	2	2	57	2	3	6	31	22	12	6	12	6	3	34	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	9	34	3	34	47	47	36	47	47	50	6	59	47	7	53	47	32	53	2	32	6	60	4	6	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	12	1	1
5690	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	4	5	5	2	31	18	45	1	1	2	2	3	57	1	3	4	31	3	12	2	12	3	3	7	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	2	22	7	7	3	9	2	12	2	7	5	14	4	7	13	36	1	27	1	1	10	7	3	29	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	24	5	3	45	1	3	1	1
5700	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	4	5	5	1	31	4	45	1	1	9	2	3	57	3	3	6	31	19	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	6	12	6	3	3	6	6	34	3	6	2	3	1	14	4	22	1	4	8	8	8	8	38	8	6	38	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	2	5	37	26	1	37	1	1
5710	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	6	31	2	45	1	1	2	2	4	57	2	3	20	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	6	3	3	18	2	4	36	36	48	50	6	60	33	7	35	47	17	35	2	32	12	18	5	37	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	38	5	3	52	1	15	1	1
5720	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	19	31	2	45	7	1	2	2	6	57	6	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	11	4	5	5	5	5	5	5	1	30	4	4	16	5	16	16	16	16	16	16	5	5	56	16	20	12	4	3	4	20	4	4	4	4	4	4	8	56	1	7	6	7	6	6	6	6	5	19	5	27	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
5730	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	60	31	2	45	1	1	2	2	2	57	2	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	5	5	5	5	43	5	1	57	4	4	5	5	5	5	16	16	16	16	5	5	16	16	20	12	6	3	4	20	4	4	4	4	4	4	6	16	2	7	2	2	2	2	2	2	6	60	52	6	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	52	1	1
5740	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	1	31	3	45	1	1	2	2	1	57	1	3	6	31	25	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	7	4	5	5	5	5	5	5	1	26	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	4	6	6	50	4	6	4	4	1	16	25	7	1	25	1	1	1	1	13	1	6	13	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	1	33	1	1
5750	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	6	31	4	45	1	1	2	2	1	57	52	3	7	31	7	12	1	12	3	3	24	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	8	24	1	22	1	7	1	7	13	1	4	13	4	7	1	4	1	1	8	52	41	33	5	41	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	33	13	3	5	5	33	1	5	1	1
5760	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	5	16	4	5	5	21	31	18	45	22	1	2	2	6	57	4	3	37	31	19	12	3	12	25	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	12	1	25	3	8	4	19	3	37	6	3	4	21	3	22	6	34	4	6	6	4	20	21	3	20	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	5	6	5	12	34	1	12	1	1
5770	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	4	5	5	3	31	4	45	1	1	7	2	3	57	6	3	3	31	4	12	18	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	1	4	3	17	3	36	3	3	34	3	6	53	4	7	3	4	3	3	17	19	6	33	38	6	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	12	5	3	25	1	52	1	1
5780	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	6	31	2	45	1	1	2	2	3	57	3	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	6	4	5	5	5	5	21	5	1	21	4	4	5	5	5	5	16	16	16	16	5	5	16	16	4	12	4	3	4	4	4	4	4	4	4	4	15	16	2	7	2	2	9	9	9	9	3	34	5	15	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
5790	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	4	5	5	3	31	4	45	1	1	7	2	6	57	6	3	9	31	36	12	4	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	18	4	5	5	5	5	5	5	1	39	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	18	19	1	18	3	36	9	9	22	22	5	43	4	7	6	4	19	6	6	19	5	19	3	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	3	20	1	3	1	1
5800	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	3	31	2	45	7	1	2	2	2	57	59	3	3	31	1	12	22	12	2	3	19	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	15	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	28	5	19	12	3	34	1	19	37	22	32	37	2	32	20	28	9	7	2	9	2	2	3	59	6	3	3	20	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	1	1
5810	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	4	5	5	27	31	2	45	1	1	42	2	3	57	3	3	6	31	7	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	3	4	49	7	15	49	15	15	5	15	2	42	3	2	3	3	3	3	61	27	1	61	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	58	5	17	58	1	17	1	1
5820	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	20	31	3	45	7	1	2	2	3	57	4	3	3	31	3	12	2	12	2	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	25	4	3	9	3	25	3	9	3	3	3	3	20	15	3	7	18	3	6	34	4	20	5	20	3	41	4	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	38	3	1	52	1	1
5830	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	8	31	3	45	1	1	3	2	1	57	2	3	2	31	49	12	2	12	4	3	34	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	50	3	3	2	58	36	2	3	50	6	15	3	8	1	3	34	1	3	34	3	8	4	19	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	5	5	5	1	62	1	10	1	1
5840	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	16	5	4	4	5	5	15	31	18	45	1	1	11	2	1	57	4	3	3	31	1	12	7	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	23	12	1	3	17	23	20	7	2	37	2	32	6	14	6	23	2	18	17	7	5	35	19	15	6	19	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	5	4	5	12	58	1	37	1	1
5850	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	11	31	12	45	1	1	32	2	2	57	18	3	3	31	4	12	4	12	37	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	51	5	1	51	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	37	6	4	37	4	44	37	41	60	6	41	4	32	2	12	2	2	6	18	13	36	1	38	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	1	5	1	35	1	1	1	1
5860	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	1	31	2	45	7	1	2	2	1	57	1	3	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	28	2	6	4	3	6	53	28	37	53	2	7	1	2	1	1	1	1	6	1	6	37	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	59	5	3	5	17	59	1	17	1	1
5870	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	35	31	3	45	33	1	2	2	4	57	48	3	2	31	6	12	6	12	10	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	43	4	5	5	5	5	5	5	1	43	5	5	5	5	5	5	5	5	5	5	5	5	13	5	2	4	2	24	18	2	6	6	3	18	2	34	1	26	3	47	36	3	6	36	2	48	1	48	33	1	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	3	5	5	12	1	52	1	1
5880	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	31	4	45	7	1	2	2	1	57	7	3	12	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	59	4	5	5	5	5	5	5	1	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	32	3	6	32	4	4	37	12	26	37	27	26	1	7	1	10	1	1	51	7	3	51	5	27	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	5	39	1	5	1	1
5890	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	3	31	7	45	1	1	7	2	9	57	1	3	6	31	6	12	6	12	4	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	20	1	20	18	6	1	18	43	1	27	43	2	7	2	7	3	9	3	8	1	3	1	27	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	26	5	6	5	5	51	1	13	1	1
5900	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	2	31	18	45	1	1	2	2	1	57	1	3	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	19	4	5	5	5	5	5	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	6	3	4	4	6	20	6	6	1	21	1	7	2	32	1	7	1	1	1	7	1	1	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	15	1	17	1	1
5910	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	18	31	4	45	1	1	2	2	4	57	4	3	50	31	20	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	34	3	2	34	4	20	18	50	28	18	17	28	4	7	4	4	4	4	6	4	6	18	5	17	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	3	5	5	12	1	5	1	1
5920	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	3	31	34	45	1	1	2	2	1	57	46	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	16	4	4	4	4	4	4	4	5	5	5	5	5	5	1	16	4	4	5	5	5	5	16	16	16	16	5	5	55	16	3	12	3	3	3	3	3	3	3	3	3	3	1	62	1	7	1	47	1	1	57	57	1	57	33	1	4	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	52	1	1
5930	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	1	31	2	45	1	1	2	2	19	57	3	3	3	31	3	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	6	4	5	5	5	5	5	5	1	21	4	4	5	5	5	5	16	16	16	16	5	5	41	16	19	12	3	3	3	19	3	19	3	3	3	3	3	56	2	7	6	2	3	19	3	3	13	8	15	27	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	1	1
5940	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	40	31	20	45	1	1	2	2	6	57	3	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	1	4	5	5	5	5	5	5	1	13	4	4	5	5	5	5	16	16	16	16	5	5	40	16	4	12	3	3	12	12	4	4	4	4	3	12	52	40	3	7	12	37	19	37	3	19	3	40	5	52	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
5950	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	21	31	22	45	1	1	2	2	1	57	9	3	2	31	34	12	6	12	19	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	3	34	2	34	2	34	2	2	34	2	1	53	2	7	1	22	1	1	3	22	1	40	1	1	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	5	56	1	13	1	1
5960	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	4	5	5	4	31	2	45	1	1	18	2	3	57	3	3	3	31	2	12	19	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	3	3	3	19	3	34	2	3	2	9	5	14	2	32	3	2	6	3	4	19	4	4	6	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	6	27	1	6	1	1
5970	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	5	5	34	31	3	45	7	1	2	2	4	57	1	3	2	31	18	12	3	12	3	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	53	5	3	12	6	12	18	19	20	34	6	36	3	18	2	53	9	7	6	9	3	20	1	8	48	47	6	48	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	6	2	1	6	1	1
5980	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	7	31	2	45	1	1	18	2	1	57	2	3	18	31	2	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	3	5	1	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	6	3	6	34	2	9	6	18	6	6	1	21	2	32	7	2	7	7	1	7	1	7	5	1	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	5	1	27	1	13	1	1
5990	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	4	5	5	2	31	2	45	8	1	2	2	6	57	20	3	1	31	4	12	4	12	4	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	18	12	3	34	1	4	7	1	3	22	35	15	47	22	2	47	6	18	19	20	5	34	5	54	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	3	5	15	33	1	15	1	1
6000	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	32	31	2	45	1	1	1	2	8	57	18	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	15	4	5	5	5	5	5	5	1	15	4	4	5	5	5	5	5	5	16	16	5	5	43	16	3	12	3	3	3	3	3	3	3	3	3	3	1	43	2	1	2	2	1	22	6	32	5	32	5	13	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
6010	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	2	31	1	45	1	1	7	2	2	57	7	3	6	31	19	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	6	4	5	5	5	5	15	5	1	40	4	4	5	5	5	5	16	16	16	16	5	5	16	16	6	12	6	3	6	6	6	34	6	6	6	6	17	41	1	7	2	1	2	2	7	7	6	7	1	17	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
6020	21	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	1	31	1	45	1	1	2	2	3	57	6	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	16	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	5	5	5	5	16	16	16	16	5	5	53	16	3	12	3	3	3	3	3	3	3	3	3	3	8	53	1	7	47	1	47	47	47	47	1	47	33	8	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	39	21	6	39	1	33	1	1
6030	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	12	31	1	45	1	1	2	2	2	57	2	3	6	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	47	4	5	5	5	5	5	5	1	59	4	4	5	5	5	5	16	16	16	16	5	5	15	16	12	12	3	3	3	12	2	6	6	18	3	19	6	15	1	7	2	1	2	2	2	2	5	25	1	21	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	27	1	1
6040	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	23	31	58	45	7	1	2	2	6	57	1	3	6	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	51	4	5	5	5	5	5	5	1	51	4	4	5	5	5	5	16	16	16	16	5	5	31	16	4	12	4	3	4	4	6	3	18	6	3	36	1	31	6	7	3	58	3	19	1	8	1	23	1	1	5	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
6050	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	1	31	6	45	1	1	2	2	47	57	2	3	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	4	5	5	5	5	13	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	37	4	20	37	4	20	21	16	19	7	6	19	33	47	47	47	5	47	40	21	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	17	5	5	33	1	40	1	1
6060	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	1	31	2	45	1	1	2	2	8	57	1	3	2	31	42	12	3	12	25	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	22	25	3	22	3	42	3	9	3	3	3	15	3	7	1	9	2	8	1	7	3	1	1	3	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
6070	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	40	31	2	45	1	1	2	2	2	57	2	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	16	4	4	4	4	4	3	4	5	5	5	5	15	5	1	15	4	4	5	5	5	5	16	16	16	16	5	5	16	16	4	12	4	3	4	4	4	4	4	4	4	4	17	16	2	7	2	2	2	2	2	2	6	53	1	17	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1
6080	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	1	31	1	45	1	1	2	2	1	57	6	3	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	15	4	5	5	5	5	5	5	1	15	4	4	5	5	5	5	16	16	16	16	5	5	41	16	4	12	4	12	4	4	4	4	4	4	4	4	21	41	1	7	1	1	1	1	17	17	1	17	1	38	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	1	1	1	1
6090	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	6	31	2	45	7	1	2	2	61	57	4	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	16	5	4	4	4	4	4	4	10	4	5	5	5	5	5	5	1	29	4	4	5	5	16	16	16	16	16	16	5	5	31	16	3	12	3	3	3	3	3	3	3	3	3	3	52	31	18	7	4	18	61	61	54	61	5	54	38	52	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	38	1	1
6100	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	4	31	4	45	1	1	7	2	4	57	4	3	3	31	3	12	4	12	33	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	33	3	2	3	12	3	3	40	3	3	40	4	7	4	4	4	4	4	4	6	4	5	19	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
6110	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	59	31	1	45	1	1	2	2	1	57	1	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	16	4	4	4	4	4	51	4	5	5	5	5	5	5	1	51	4	4	5	5	5	5	16	16	16	16	5	5	41	16	4	12	50	3	20	50	4	4	4	4	6	20	4	41	1	7	1	1	1	1	1	1	19	59	54	37	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	54	1	1
