Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
7510	-119.07	-79.58421	-39.48582	0.855608	0.144392	252.092	237.129	203.536	198.631	159.268	122.482	115.75	82.4369	60.1501	40.8898	38.3604	12.6871	2.69559	0	1.960313	0.1443917	0.8556083	0.1738929
7520	-116.3531	-79.01658	-37.33655	0.188861	0.811139	249.638	231.945	200.774	197.106	151.337	130.821	116.226	81.3386	71.0265	42.7942	25.4629	11.4995	3.9082	0	1.133003	0.811139	0.188861	0.1106605
7530	-115.7217	-77.6744	-38.04733	0.339964	0.660036	244.743	234.464	212.321	193.558	145.099	135.825	119.829	81.2734	73.0993	52.8702	39.3143	7.91493	4.39119	0	1.432585	0.6600358	0.3399642	0.1262255
7540	-114.6113	-78.99601	-35.61531	0.192055	0.807945	246.076	239.894	208.767	186.394	153.937	137.171	119.581	84.5363	73.446	43.3716	34.3879	10.8948	4.48293	0	1.192866	0.8079445	0.1920555	0.01776056
7550	-115.5367	-79.37673	-36.15997	0.763487	0.236513	259.782	231.248	207.592	186.939	143.612	131.503	115.082	84.2295	61.7694	59.0549	37.7048	13.1403	4.7598	0	1.249083	0.236513	0.763487	0.0275453
7560	-114.1839	-78.66298	-35.52093	0.327908	0.672092	258.685	221.365	208.398	189.285	157.553	121.986	104.792	86.5697	72.6736	55.1917	34.0373	19.2978	4.35685	0	1.005644	0.6720917	0.3279083	0.02221644
7570	-115.1605	-79.53342	-35.62712	0.516143	0.483857	259.223	220.898	202.5	198.383	155.517	129.285	105.487	93.6073	61.3294	44.3636	33.1254	9.1114	4.51516	0	1.085212	0.483857	0.516143	0.02174734
7580	-114.9602	-78.9836	-35.97658	0.443638	0.556362	245.53	221.348	209.666	192.568	140.997	120.793	100.33	97.131	70.1378	46.9641	39.7076	14.1955	4.47392	0	1.276567	0.5563617	0.4436383	0.02174734
7590	-123.961	-85.04361	-38.91739	0.294294	0.705706	246.142	237.44	218.994	195.967	147.679	126.556	116.075	96.8709	68.502	49.2655	26.271	18.4598	2.32426	0	1.34132	0.7057055	0.2942945	0.3624372
7600	-123.2509	-84.56298	-38.68796	0.813118	0.186882	257.851	232.458	214.799	194.853	146.407	128.152	100.668	92.1172	65.0997	51.7111	34.7277	6.16944	1.63126	0	1.41361	0.1868817	0.8131183	0.2490159
7610	-116.9957	-81.63991	-35.35576	0.110122	0.889878	251.172	230.059	210.081	184.623	150.778	138.71	103.654	87.7053	63.79	48.1169	26.2291	15.219	3.15587	0	0.8480538	0.8898778	0.1101222	0.02303614
7620	-117.2758	-81.32285	-35.95296	0.193428	0.806572	259.821	236.624	202.759	190.822	143.104	135.392	116.483	99.9028	76.4514	40.7082	28.2265	16.4366	3.08134	0	1.267572	0.8065716	0.1934284	0.0216126
7630	-117.1425	-79.59732	-37.54523	0.0161032	0.983897	250.348	232.2	201.998	186.907	142.734	134.34	115.497	80.2654	79.0704	45.2336	23.9792	14.3629	3.47474	0	1.143962	0.9838968	0.01610322	0.1337156
7640	-115.3301	-79.77178	-35.55836	0.156103	0.843897	243.805	238.551	208.791	189.572	145.479	128.154	119.858	98.1774	78.2741	55.4042	31.0355	15.0083	4.00958	0	0.9285428	0.8438973	0.1561027	0.02571277
7650	-114.0056	-78.50741	-35.49824	0.139073	0.860927	252.555	236.561	205.117	188.635	156.935	123.294	116.936	87.2408	72.7131	55.8005	36.7722	16.4917	4.87421	0	0.925007	0.8609266	0.1390734	0.02432309
7660	-116.4304	-80.53333	-35.89703	0.658176	0.341824	258.405	233.285	215.915	180.52	156.65	125.684	114.207	85.9447	75.1995	49.8756	25.4867	14.8818	4.67127	0	0.907833	0.3418237	0.6581763	0.03703205
7670	-118.4917	-80.20088	-38.29085	0.707411	0.292589	257.281	237.24	219.798	180.98	155.607	129.09	114.169	80.79	68.5433	41.6647	34.6538	15.2587	4.27511	0	1.338315	0.2925889	0.7074111	0.1948633
7680	-119.576	-83.85688	-35.7191	0.592277	0.407723	256.506	220.818	213.541	189.611	152.521	123.808	106.409	80.1672	73.8319	51.7474	36.5263	7.2373	2.59995	0	0.9432066	0.4077229	0.5922771	0.02961784
7690	-119.2651	-80.71294	-38.55214	0.472262	0.527738	244.175	235.927	210.463	199.287	153.386	125.714	105.116	83.5014	74.0325	45.5926	30.0872	10.6764	4.21099	0	1.456343	0.5277383	0.4722617	0.199141
7700	-118.6515	-81.60209	-37.04937	0.134732	0.865268	246.038	228.48	205.164	191.769	143.651	137.573	105.724	99.7538	69.9976	53.3131	35.727	17.6543	3.53385	0	1.758209	0.8652683	0.1347317	0.02344084
7710	-116.8239	-78.62927	-38.19458	0.847593	0.152407	249.027	228.147	205.422	192.991	148.63	138.71	110.393	83.3792	74.9993	55.5739	25.7536	19.5287	4.05278	0	1.583016	0.1524065	0.8475935	0.1069136
7720	-120.228	-81.19289	-39.03507	0.0137729	0.986227	250.137	230.524	206.843	194.022	157.537	137.66	109.578	83.5294	77.0566	52.6702	32.7892	13.7394	2.22671	0	1.461335	0.9862271	0.01377286	0.3194636
7730	-117.996	-79.98125	-38.01473	0.90787	0.0921301	244.67	223.301	210.529	188.641	158.629	136.093	103.93	82.2606	73.935	56.113	34.1484	19.4321	2.59001	0	1.134746	0.09213011	0.9078699	0.217363
7740	-115.2886	-78.92461	-36.36394	0.121387	0.878613	240.41	231.518	216.914	192.149	157.703	139.276	106.393	87.3426	67.3663	59.6927	37.3	12.6894	4.97276	0	1.272025	0.8786129	0.1213871	0.03231877
7750	-116.8664	-78.77788	-38.08854	0.932852	0.067148	246.735	229.291	217.534	180.458	145.519	138.875	109.189	82.783	76.2773	56.2941	21.7195	8.18921	4.61279	0	1.666374	0.06714798	0.932852	0.08059606
7760	-114.9874	-79.79263	-35.19477	0.109599	0.890401	255.461	230.731	208.967	182.032	143.313	129.976	114.01	85.9688	73.216	57.5053	32.2909	6.01111	4.75822	0	0.9355915	0.8904009	0.1095991	0.01771092
7770	-118.5341	-83.50725	-35.02686	0.752645	0.247355	258.736	237.81	201.151	192.97	146.788	125.713	109.349	93.5976	64.1291	58.5507	21.6613	15.4624	3.37778	0	0.8044107	0.2473552	0.7526448	0.01723608
7780	-117.0632	-79.83873	-37.22444	0.192422	0.807578	255.183	222.516	207.781	195.221	149.629	126.379	105.893	82.1005	67.2217	47.9614	29.4624	9.21369	4.65638	0	1.432512	0.8075782	0.1924218	0.05544168
7790	-115.696	-79.92981	-35.76618	0.10438	0.89562	253.393	225.006	204.76	187.768	140.891	136.8	113.522	81.0187	66.8791	50.6016	37.7469	17.3225	3.47012	0	1.071225	0.8956201	0.1043799	0.02558291
7800	-116.8707	-80.36328	-36.5074	0.274079	0.725921	253.574	224.121	202.182	186.12	147.772	133.823	108.434	82.3717	78.1937	43.3137	36.4282	19.4446	4.96564	0	1.026776	0.725921	0.274079	0.05767232
7810	-114.9341	-79.5449	-35.38918	0.421666	0.578334	251.168	233.956	209.625	185.491	157.135	127.912	109.515	83.5832	74.2468	43.8703	38.7875	10.1176	4.19988	0	1.08998	0.5783343	0.4216657	0.01700493
7820	-118.7982	-79.69106	-39.10711	0.847007	0.152993	257.335	226.142	209.864	182.308	156.568	121.054	108.52	83.3993	76.3904	53.3419	36.0401	19.0472	3.4786	0	1.751498	0.152993	0.847007	0.1861501
7830	-118.1149	-78.67858	-39.4363	0.68726	0.31274	256.28	226.685	206.88	187.57	143.118	126.067	112.958	80.0831	72.0067	44.7993	37.3365	17.5362	2.67511	0	2.10458	0.3127396	0.6872604	0.1216469
7840	-119.0357	-83.84918	-35.18651	0.255254	0.744746	252.229	229.165	217.202	199.163	143.445	127.499	107.38	82.0486	70.5967	41.4381	39.729	8.05399	2.32786	0	1.064966	0.7447462	0.2552538	0.01447736
7850	-116.2311	-78.03202	-38.19913	0.434873	0.565127	243.584	231.628	213.749	199.475	150.244	131.926	105.587	81.7465	71.5228	47.8531	37.4608	11.7705	3.67709	0	1.450636	0.5651267	0.4348733	0.1415662
7860	-116.729	-81.79194	-34.93708	0.234876	0.765124	242.268	223.042	217.517	199.847	159.083	133.669	103.133	92.5292	75.6148	43.7264	36.9428	11.0547	3.90524	0	0.6137155	0.7651241	0.2348759	0.01613681
7870	-117.1659	-81.71258	-35.45335	0.990951	0.00904923	241.269	238.72	215.519	194.903	156.523	121.635	103.11	89.5296	74.9582	58.8643	35.5859	15.282	4.92318	0	0.877903	0.009049228	0.9909508	0.02461064
7880	-116.2653	-79.6598	-36.6055	0.0748142	0.925186	252.01	237.251	214.252	188.858	144.521	121.418	114.714	89.0627	74.1464	52.7403	35.4831	18.0158	4.69604	0	1.670655	0.9251858	0.07481415	0.0181253
7890	-115.371	-79.41978	-35.95118	0.0954227	0.904577	250.293	239.658	219.48	181.303	142.625	130.012	109.387	98.12	74.9994	54.6835	33.455	15.9726	4.32734	0	1.096936	0.9045773	0.09542271	0.0294794
7900	-117.8426	-80.37485	-37.46771	0.902975	0.097025	249.462	227.624	215.256	186.838	145.303	127.832	112.604	83.8277	78.2257	40.8171	21.4118	15.893	4.95687	0	1.063358	0.09702496	0.902975	0.1420857
7910	-119.369	-80.37432	-38.99472	0.536073	0.463927	245.485	220.666	200.495	181.872	159.149	132.654	116.601	83.8556	75.6521	58.0349	21.2348	18.1323	2.09036	0	1.528681	0.4639271	0.5360729	0.2667419
7920	-116.2357	-79.69583	-36.53986	0.377388	0.622612	242.327	234.652	200.998	190.862	159.122	127.326	106.869	80.7341	78.4245	51.8715	29.5565	12.1241	4.98607	0	1.180735	0.622612	0.377388	0.04578092
7930	-115.561	-77.93858	-37.62244	0.208685	0.791315	253.467	233.602	208.143	195.899	157.387	122.112	105.587	82.0654	72.6048	56.0872	27.0896	17.1309	4.99974	0	1.427482	0.7913146	0.2086854	0.08339883
7940	-114.7708	-78.74402	-36.02679	0.585631	0.414369	258.204	234.189	206.839	192.618	146.159	129.93	106.474	80.18	74.2515	51.9955	32.3965	18.145	4.65315	0	1.372129	0.4143693	0.5856307	0.01892507
7950	-117.1803	-81.79695	-35.38332	0.502116	0.497884	247.544	228.542	214.418	185.126	151.93	128.105	107.977	88.1025	76.6771	44.3588	22.0119	18.7283	3.1342	0	0.9575215	0.4978842	0.5021158	0.02076085
7960	-117.4865	-80.0538	-37.43267	0.55843	0.44157	240.026	237.529	203.75	180.427	152.219	128.33	116.17	82.5696	79.3489	59.6947	26.3815	14.3516	3.38869	0	1.290238	0.4415702	0.5584298	0.0908278
7970	-116.8905	-78.44953	-38.44099	0.896495	0.103505	242.105	225.952	213.447	187.052	154.726	128.81	110.731	80.2658	69.6783	54.4115	20.5551	14.156	4.30181	0	1.812644	0.1035046	0.8964954	0.08390465
7980	-119.5508	-80.46384	-39.08701	0.764251	0.235749	251.166	223.939	211.472	192.34	145.249	121.132	103.098	82.437	61.716	54.868	21.7151	15.2669	3.3396	0	1.686141	0.2357491	0.7642509	0.2097393
7990	-118.029	-78.57806	-39.45089	0.6699	0.3301	251.315	223.688	216.553	198.268	147.71	128.825	103.18	80.3219	71.5101	46.5812	30.1135	12.3111	2.01814	0	1.769971	0.3301003	0.6698997	0.2523607
8000	-117.9465	-78.42595	-39.52055	0.592683	0.407317	251.36	220.843	209.507	191.908	151.928	125.571	110.116	81.0684	74.2665	44.1686	36.3187	15.7648	3.48477	0	2.022404	0.4073172	0.5926828	0.1576675
8010	-116.6711	-78.88351	-37.78755	0.984957	0.0150433	245.319	231.24	217.606	194.932	151.173	130.033	117.592	83.8985	71.6146	47.6945	32.8514	11.2899	4.58571	0	1.347333	0.01504334	0.9849567	0.1157013
8020	-115.587	-77.38496	-38.20206	0.103753	0.896247	244.242	234.928	209.576	195.279	156.345	124.267	119.609	80.3586	74.6916	51.4901	37.4988	7.53149	4.68278	0	1.625254	0.8962466	0.1037534	0.09851748
8030	-117.74	-79.0699	-38.67013	0.551085	0.448915	252.159	233.267	217.934	195.545	153.051	125.716	118.197	85.6424	67.2913	59.6216	39.4826	6.60689	4.93252	0	1.992464	0.4489147	0.5510853	0.07180954
8040	-116.8193	-80.52227	-36.297	0.539475	0.460525	251.458	220.907	203.413	183.262	153.269	130.322	102.322	82.31	79.3674	44.6582	35.0824	17.3338	4.17831	0	1.651642	0.4605255	0.5394745	0.01386287
8050	-116.9867	-80.1466	-36.84012	0.825465	0.174535	246.479	224.076	213.568	183.205	151.464	129.888	110.34	82.5772	77.3345	40.6349	27.36	15.6754	4.98266	0	1.44023	0.174535	0.825465	0.03715749
8060	-115.1736	-79.72847	-35.44512	0.14098	0.85902	242.577	225.502	219.68	196.208	156.999	132.75	117.878	87.2184	76.254	43.8772	28.6198	16.3053	3.97325	0	0.9998457	0.8590203	0.1409797	0.02077536
8070	-117.9346	-81.00212	-36.93246	0.0950224	0.904978	246.828	237.417	212.668	190.841	157.715	122.333	103.882	91.607	72.6105	53.3654	30.6751	14.6109	3.86615	0	1.515186	0.9049776	0.09502237	0.03489049
8080	-114.5803	-79.38147	-35.19883	0.294457	0.705543	249.734	228.204	200.213	190.125	151.817	131.362	100.9	88.0217	74.9835	49.7644	28.1608	17.0551	4.98433	0	0.6921998	0.7055432	0.2944568	0.02150731
8090	-117.5845	-79.6162	-37.96831	0.275949	0.724051	248.725	236.771	202.905	196.981	142.183	132.987	106.809	80.2364	77.8562	50.833	36.8034	9.55169	3.91319	0	1.154384	0.7240508	0.2759492	0.2003673
8100	-116.8875	-80.81509	-36.07238	0.242093	0.757907	241.538	239.324	202.729	192.438	157.847	138.632	105.219	81.4659	76.0812	43.1498	29.0959	5.90871	3.50987	0	1.238661	0.7579065	0.2420935	0.02574209
8110	-116.1307	-78.98907	-37.14162	0.0768903	0.92311	240.317	228.344	202.431	197.476	158.937	134.256	112.096	80.9401	65.3988	58.9066	30.8109	10.78	4.81482	0	1.174649	0.9231097	0.07689029	0.08449998
8120	-115.5779	-79.82396	-35.75393	0.214817	0.785183	243.588	233.714	206.16	194.888	156.237	130.452	102.403	99.7234	63.9426	58.7422	21.2041	10.9566	4.44196	0	1.176656	0.7851832	0.2148168	0.02101835
8130	-120.1925	-82.98672	-37.20574	0.918354	0.081646	246.439	228.417	209.615	190.044	158.087	127.348	109.465	97.2445	71.1193	46.7511	22.3108	17.9704	3.89453	0	1.67842	0.08164598	0.918354	0.03249302
8140	-121.935	-85.81669	-36.11826	0.0303872	0.969613	240.4	221.417	205.938	193.639	159.14	137.792	110.132	90.7865	69.4899	59.9157	25.7922	9.81575	4.94365	0	0.5963292	0.9696128	0.03038719	0.05181154
8150	-116.4384	-81.44879	-34.98964	0.721209	0.278791	256.995	222.414	205.683	190.471	157.711	129.524	117.743	95.7714	60.8913	52.7522	28.8272	15.4393	4.16339	0	0.8369055	0.2787912	0.7212088	0.01614675
8160	-116.7644	-81.13789	-35.62651	0.706304	0.293696	243.516	233.646	204.896	198.046	159.685	134.441	110.279	96.6668	64.9828	59.8743	29.6149	12.9033	4.92288	0	1.379012	0.2936958	0.7063042	0.01250741
8170	-117.6378	-80.53426	-37.10357	0.664252	0.335748	249.996	232.387	200.063	193.821	153.224	124.383	107.885	85.2811	61.3743	53.4309	21.4207	14.9278	4.9548	0	1.019011	0.335748	0.664252	0.1059557
8180	-119.5539	-80.14677	-39.40711	0.186233	0.813767	253.27	236.448	211.617	195.897	149.009	130.56	105.504	81.4726	62.9931	48.6491	27.8843	14.34	4.06645	0	1.927942	0.8137674	0.1862326	0.1722549
8190	-113.723	-78.42305	-35.29996	0.136503	0.863497	257.939	222.458	205.253	187.024	145.929	131.906	119.799	91.0752	64.5039	58.8499	32.367	19.8655	4.85782	0	0.8900447	0.8634974	0.1365026	0.02082096
8200	-115.3014	-79.99047	-35.31097	0.627142	0.372858	243.169	223.488	200.873	186.313	142.12	126.558	117.193	84.3436	70.2782	47.4447	20.4206	17.1832	4.81522	0	1.020064	0.3728575	0.6271425	0.01761581
8210	-116.5621	-80.65503	-35.90708	0.171023	0.828977	250.027	226.999	206.187	188.558	148.431	132.821	119.814	95.2524	77.2849	51.1382	26.0582	14.5756	3.82658	0	1.348207	0.8289766	0.1710234	0.01761581
8220	-123.4924	-85.39789	-38.09451	0.188453	0.811547	258.548	223.976	204.944	180.909	148.929	129.801	117.339	93.4368	69.7865	57.9926	24.9963	18.7508	1.8295	0	1.152623	0.8115466	0.1884534	0.2280378
8230	-116.0996	-80.12325	-35.97632	0.808773	0.191227	258.367	239.544	202.272	180.521	148.56	133.544	111.226	97.6887	63.9334	48.4141	25.6051	17.8847	4.7162	0	1.092492	0.1912267	0.8087733	0.03045909
8240	-117.3704	-80.56194	-36.80843	0.491114	0.508886	253.686	228.562	206.13	187.229	151.863	130.062	107.375	97.6012	75.0995	56.8864	30.6236	16.6668	3.96751	0	1.599866	0.5088862	0.4911138	0.02579845
8250	-117.1195	-80.36607	-36.75342	0.300856	0.699144	249.075	231.258	206.107	199.181	146.525	122.828	107.983	99.7429	66.8761	41.5974	39.5163	19.4639	3.94226	0	1.691077	0.6991435	0.3008565	0.02012106
8260	-115.9495	-79.90308	-36.04641	0.128771	0.871229	240.889	227.872	212.163	199.688	142.615	122.221	107.085	89.9769	74.8512	40.678	36.0777	18.5885	4.01799	0	1.022586	0.8712291	0.1287709	0.03660994
8270	-114.6092	-79.23282	-35.37637	0.501386	0.498614	250.91	235.208	208.396	183.991	154.471	131.357	102.548	91.973	78.4506	50.6311	33.5691	16.5674	4.73414	0	0.835404	0.4986142	0.5013858	0.02380405
8280	-115.0742	-79.29262	-35.78161	0.259972	0.740028	254.667	236.974	204.501	188.58	144.329	130.152	100.817	84.6463	65.5576	45.0011	35.7623	5.94914	4.96084	0	1.052196	0.7400284	0.2599716	0.02680328
8290	-118.923	-80.79568	-38.12734	0.730025	0.269975	254.547	238.318	206.843	189.003	153.998	128.904	104.247	84.9925	67.0269	49.8635	29.8222	14.581	4.1831	0	1.837977	0.2699748	0.7300252	0.05807877
8300	-117.3581	-79.87127	-37.48685	0.330795	0.669205	242.821	237.809	213.392	199.252	144.615	131.734	108.273	90.4298	67.9211	54.6476	30.4186	10.3955	4.86272	0	1.248122	0.6692046	0.3307954	0.1040164
8310	-115.972	-81.11853	-34.8535	0.733178	0.266822	241.917	232.296	216.27	199.346	149.762	139.716	111.118	98.4808	68.6755	58.6154	31.6195	14.1749	4.79559	0	0.9159448	0.2668216	0.7331784	0.01291249
8320	-120.0675	-82.83749	-37.23003	0.768536	0.231464	245.039	222.065	204.956	191.753	141.344	134.958	102.627	97.3324	63.3283	50.9002	32.6327	8.28055	3.96051	0	1.130505	0.2314639	0.7685361	0.099918
8330	-120.2065	-82.666	-37.54051	0.552462	0.447538	242.985	228.415	206.007	196.141	141.737	136.022	107.641	97.1381	62.5424	59.4092	38.162	19.0816	3.52632	0	1.22964	0.4475379	0.5524621	0.1136779
8340	-115.3467	-79.67503	-35.6717	0.222302	0.777698	254.295	223.467	216.126	197.829	142.926	137.285	102.051	91.8799	73.191	51.9943	38.9007	19.4425	3.96617	0	0.9177664	0.7776982	0.2223018	0.02919802
8350	-116.7525	-79.93413	-36.81832	0.640538	0.359462	255.927	222.744	207.215	191.767	154.222	136.658	118.821	80.3581	64.1026	56.2114	37.2745	18.1491	4.41975	0	1.399824	0.3594623	0.6405377	0.03948639
8360	-117.2557	-79.3599	-37.89578	0.642995	0.357005	251.747	233.185	203.52	195.668	151.599	121.749	107.47	80.5511	60.2845	57.9314	23.4666	16.3893	3.24082	0	1.22143	0.357005	0.642995	0.164703
8370	-118.5855	-81.95645	-36.62901	0.817804	0.182196	255.561	224.759	213.231	199.709	151.155	120.03	100.242	83.1519	74.4207	54.1119	20.6032	14.3739	4.12279	0	1.099416	0.1821959	0.8178041	0.05781732
8380	-116.4687	-77.96087	-38.50779	0.619625	0.380375	249.587	223.828	201.179	189.528	159.535	127.699	108.392	80.0029	74.4238	48.7767	23.576	5.91956	3.35818	0	1.731644	0.3803745	0.6196255	0.1066586
8390	-116.0291	-78.59106	-37.43801	0.510929	0.489071	243.289	231.643	207.738	195.293	152.11	123.188	113.926	81.232	74.3597	46.6956	22.0094	9.43115	4.37731	0	1.152664	0.489071	0.510929	0.1182666
8400	-118.5208	-79.43837	-39.08243	0.831173	0.168827	250.77	233.229	206.722	181.029	147.884	122.924	116.486	83.8421	60.2776	40.3805	37.8809	5.92932	4.3825	0	2.077794	0.1688274	0.8311726	0.09040193
8410	-114.6537	-79.0111	-35.6426	0.178015	0.821985	251.928	220.481	201.168	181.044	149.16	120.802	106.536	82.7876	65.7819	42.2643	29.0671	13.7606	4.37929	0	0.9919103	0.8219848	0.1780152	0.02561211
8420	-115.2295	-78.95721	-36.27229	0.0374714	0.962529	259.06	221.716	209.208	180.426	140.369	125.082	105.692	86.1953	62.1436	41.0398	35.4595	14.304	4.75195	0	1.340047	0.9625286	0.03747136	0.02579785
8430	-118.5745	-80.33151	-38.24295	0.37092	0.62908	255.42	221.325	215.164	199.164	143.992	120.083	112.653	84.7467	64.8995	42.4422	31.9442	10.0812	3.00458	0	1.320003	0.6290797	0.3709203	0.1926264
8440	-118.0404	-79.82839	-38.21203	0.286899	0.713101	258.747	239.208	212.663	192.159	141.057	120.517	100.828	85.5338	69.3515	40.1865	35.326	11.5442	4.17005	0	1.821517	0.713101	0.286899	0.06547864
8450	-114.5578	-78.54152	-36.01631	0.0956631	0.904337	258.343	221.273	217.18	180.991	147.639	132.109	106.567	80.7349	70.8331	47.0462	37.4321	14.2039	4.66682	0	1.174927	0.9043369	0.09566313	0.02741071
8460	-116.9157	-79.48679	-37.42892	0.314692	0.685308	257.374	222.676	200.64	187.138	141.324	124.81	100.286	86.7776	60.2721	47.1409	39.4583	15.9767	4.64167	0	1.311974	0.6853076	0.3146924	0.08670997
8470	-116.1557	-80.35799	-35.79766	0.672201	0.327799	251.018	233.757	209.636	183.894	150.851	121.694	108.24	80.3349	73.7266	53.0794	38.5915	14.7838	3.99038	0	0.9944075	0.3277988	0.6722012	0.02979739
8480	-117.373	-79.30867	-38.0643	0.0979721	0.902028	259.877	235.278	219.795	185.174	156.372	135.792	106.959	87.518	73.3787	49.1284	25.7118	8.85131	3.93169	0	1.503061	0.9020279	0.09797209	0.1109781
8490	-120.1997	-82.35094	-37.84877	0.0156957	0.984304	252.238	231.182	215.088	183.518	159.988	127.752	108.197	86.5854	73.4092	46.0553	28.364	10.4401	2.5714	0	1.478656	0.9843043	0.01569573	0.09411419
8500	-117.6053	-79.02014	-38.58521	0.648435	0.351565	256.644	224.441	219.412	198.593	153.695	137.513	101.361	81.5166	72.6663	44.4245	33.61	7.82189	2.05192	0	1.481925	0.351565	0.648435	0.1952294
8510	-116.8567	-77.8713	-38.98539	0.0114121	0.988588	258.101	227.134	217.744	198.853	147.622	127.837	101.038	80.1093	72.4059	55.1265	28.7995	10.0733	3.45725	0	1.913067	0.9885879	0.01141213	0.1166406
8520	-116.5823	-79.62212	-36.96018	0.224832	0.775168	259.329	237.833	214.139	195.955	143.413	124.436	109.904	81.6441	75.0587	54.432	30.8921	9.57639	4.85532	0	1.435375	0.7751676	0.2248324	0.04231704
8530	-117.4265	-79.2713	-38.15523	0.263987	0.736013	256.627	233.928	216.57	192.652	152.306	134.471	113.895	81.564	75.2598	42.87	24.0892	18.3685	2.78621	0	1.207198	0.7360135	0.2639865	0.2192642
8540	-117.3451	-79.55879	-37.78632	0.106393	0.893607	250.943	229.167	215.939	194.722	155.063	138.067	103.057	82.8667	74.1782	47.0711	20.8323	16.2223	3.16959	0	1.149088	0.8936072	0.1063928	0.1686204
8550	-115.0415	-79.61871	-35.42275	0.350358	0.649642	242.975	228.193	215.435	198.177	158.79	129.072	108.966	81.9494	70.9469	46.4193	24.7064	15.5898	4.32658	0	1.103998	0.6496422	0.3503578	0.01717028
8560	-114.7652	-78.50611	-36.2591	0.226463	0.773537	244.609	230.252	212.217	197.501	144.495	139.045	106.137	81.1482	77.4394	46.6012	25.9888	15.1297	4.6537	0	1.379899	0.7735368	0.2264632	0.02350263
8570	-116.6089	-80.87167	-35.73721	0.347247	0.652753	248.764	237.973	211.064	183.243	144.565	134.564	103.225	91.7196	72.4055	41.903	25.2369	17.3363	4.06593	0	0.7835548	0.6527526	0.3472474	0.03560547
8580	-116.4866	-78.3971	-38.08946	0.563186	0.436814	248.113	235.523	211.306	194.352	143.308	130.007	113.435	81.0671	66.4668	44.0319	36.8615	10.0616	4.15038	0	1.388273	0.436814	0.563186	0.144103
8590	-119.4404	-80.54767	-38.89273	0.743766	0.256234	247.81	223.265	202.696	180.182	148.612	128.931	110.323	82.5865	65.0169	48.1414	35.6635	10.6653	1.81562	0	1.643949	0.2562337	0.7437663	0.1889097
8600	-120.1482	-83.02439	-37.12381	0.207665	0.792335	242.199	231.849	212.691	185.155	153.965	139.785	109.618	86.9832	66.354	50.6899	33.5882	16.9546	3.09643	0	0.9038354	0.7923351	0.2076649	0.1269051
8610	-113.9018	-78.85797	-35.0438	0.55673	0.44327	249.067	221.639	209.182	181.977	144.929	133.547	102.501	91.9816	64.4505	56.7342	37.4078	19.8762	4.97298	0	0.9191333	0.4432699	0.5567301	0.01555647
8620	-120.1088	-80.80539	-39.30344	0.281675	0.718325	256.353	227.159	212.942	183.043	144.793	128.996	102.034	86.6494	61.2065	57.4833	38.2504	16.1948	4.45131	0	2.348811	0.7183246	0.2816754	0.06360356
8630	-118.29	-81.20207	-37.08794	0.0863843	0.913616	247.817	233.728	215.215	182.472	152.72	126.102	108.198	89.8605	70.1257	54.6011	31.0792	13.1031	4.5601	0	0.9831274	0.9136157	0.08638428	0.1100894
8640	-120.0207	-81.91085	-38.10982	0.694061	0.305939	252.645	233.313	207.08	198.269	143.159	121.482	108.118	91.9563	62.7145	41.6832	23.6587	10.3123	2.92684	0	1.399536	0.3059395	0.6940605	0.1437454
8650	-118.5144	-81.82152	-36.6929	0.999335	0.000664677	259.216	231.114	209.634	195.002	152.607	123.65	103.941	97.8746	62.0083	52.6766	26.3915	17.3756	4.64132	0	1.438822	0.0006646765	0.9993353	0.03216367
8660	-117.8869	-80.67795	-37.20893	0.264694	0.735306	255.745	234.03	217.122	193.165	157.383	122.556	100.793	95.6211	72.3523	56.4606	22.3971	13.5753	4.99089	0	1.201563	0.7353065	0.2646935	0.08601113
8670	-116.5113	-78.28931	-38.222	0.371705	0.628295	251.969	232.762	216.903	187.751	154.617	139.801	102.203	83.9657	79.0452	51.9781	32.0021	10.3663	3.82195	0	1.549388	0.628295	0.371705	0.1179406
8680	-116.5525	-80.49712	-36.05542	0.050634	0.949366	252.9	232.241	206.419	180.393	149.574	126.003	102.572	86.5779	78.7854	51.2691	33.5482	6.53141	4.10283	0	1.203006	0.949366	0.05063402	0.02706598
8690	-116.0054	-79.52184	-36.48358	0.649454	0.350546	257.071	232.093	219.097	180.952	146.356	120.951	100.675	90.9213	79.6544	58.3762	35.0624	15.763	4.91906	0	1.611433	0.3505457	0.6494543	0.01819249
8700	-118.6428	-81.86983	-36.77301	0.653846	0.346154	240.609	230.702	217.626	188.882	147.785	132.839	101.408	92.4507	74.7122	57.8331	33.0569	18.1789	4.93031	0	0.9366046	0.3461541	0.6538459	0.08571938
8710	-117.1761	-81.34396	-35.83215	0.0958579	0.904142	244.58	233.23	211.504	186.721	152.239	137.665	113.777	86.4093	75.8856	47.0893	32.3608	13.2759	4.31886	0	0.7885473	0.9041421	0.09585789	0.03901856
