Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
8530	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	4	31	3	45	2	1	2	2	3	57	2	3	32	31	1	12	1	12	6	3	22	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	10	47	19	35	6	1	4	32	2	37	19	14	2	2	1	9	1	8	3	7	1	12	5	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	5	20	1	5	5	5	1	5	1	1
8540	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	6	45	1	1	1	2	2	57	43	3	17	31	4	12	50	12	3	3	58	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	12	6	58	37	50	6	50	6	17	57	37	4	57	19	1	2	19	2	2	20	43	58	20	4	58	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	27	5	49	27	1	49	5	5	1	5	1	1
8550	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	6	45	1	1	7	2	31	57	6	3	50	31	2	12	2	12	3	3	34	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	12	6	34	36	37	3	2	6	50	16	36	2	16	20	7	4	20	6	31	6	6	32	6	4	32	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	49	3	1	49	5	5	1	5	1	1
8560	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	3	45	1	1	1	2	1	57	1	3	3	31	3	12	9	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	6	12	6	3	3	6	3	9	3	3	3	3	3	40	19	1	1	19	1	1	1	1	15	17	5	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	5	5	5	1	5	1	1
8570	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	7	31	2	45	1	1	33	2	6	57	32	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	2	3	3	18	4	4	4	4	53	12	19	53	37	33	4	50	6	20	6	32	6	32	13	19	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	1	20	1	13	5	5	1	5	1	1
8580	26	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	48	31	2	45	17	1	2	2	6	57	6	3	6	31	6	12	4	12	2	3	17	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	19	12	1	32	20	33	18	20	4	18	41	20	15	41	18	32	4	18	6	20	6	6	5	48	15	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	13	5	1	38	1	27	5	5	1	26	1	1
8590	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	3	45	1	1	37	2	3	57	3	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	4	3	4	4	4	4	4	4	1	16	48	49	3	58	3	3	6	3	5	6	5	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	5	3	33	1	15	5	5	1	5	1	1
8600	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	17	31	18	45	1	1	2	2	8	57	5	3	6	31	4	12	25	12	8	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	33	8	3	49	6	25	3	6	28	3	3	28	6	7	2	18	5	22	3	5	4	33	56	12	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	1	56	5	5	1	5	1	1
8610	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	16	6	31	3	45	1	1	1	2	9	57	6	3	6	31	6	12	19	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	6	3	18	20	18	19	6	18	16	18	4	16	19	1	6	19	6	34	20	6	10	20	40	10	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	52	5	5	1	5	1	1
8620	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	4	45	7	1	2	2	49	57	1	3	6	31	47	12	2	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	12	2	4	47	7	34	47	6	34	13	47	1	13	50	7	6	50	48	49	20	48	10	20	5	10	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	13	6	1	13	5	5	1	5	1	1
8630	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	31	34	45	1	1	9	2	3	57	3	3	4	31	20	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	21	5	4	12	4	3	20	4	4	20	4	4	6	20	3	21	6	22	3	34	3	3	3	3	1	15	3	8	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	3	15	1	3	5	5	1	5	1	1
8640	25	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	4	31	2	45	7	1	2	2	4	57	4	3	6	31	4	12	12	12	9	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	8	9	2	33	11	12	2	36	1	2	1	13	50	7	4	50	4	4	4	4	3	4	6	8	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	6	20	1	6	6	5	1	50	1	1
8650	6	4	5	5	16	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	18	31	6	45	7	1	2	2	1	57	3	3	1	31	9	12	3	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	19	1	6	1	9	1	1	14	1	5	14	50	7	47	50	22	47	2	22	8	18	1	27	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	61	6	1	61	6	16	1	6	1	1
8660	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	5	16	2	31	1	45	11	1	6	2	20	57	4	3	37	31	36	12	4	12	3	3	25	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	8	25	1	22	4	36	50	37	3	58	54	15	1	36	4	1	4	20	4	4	3	11	5	61	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	4	5	17	35	1	38	37	5	1	50	1	1
8670	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	58	31	1	45	1	1	58	2	4	57	4	3	1	31	3	12	37	12	50	3	6	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	50	2	6	1	37	1	1	28	7	3	28	36	58	4	48	4	4	4	4	52	58	3	52	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	38	15	1	52	5	5	1	5	1	1
8680	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	3	31	25	45	1	1	7	2	1	57	48	3	5	31	5	12	5	12	5	3	5	3	4	4	31	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	5	5	5	5	5	5	5	5	5	6	5	6	7	1	50	1	1	52	48	6	52	3	6	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	1	3	5	5	1	5	1	1
8690	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	6	45	1	1	2	2	27	57	6	3	37	31	19	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	12	3	3	4	33	2	37	50	50	9	50	31	28	18	7	2	18	43	43	34	59	6	34	5	56	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	13	1	13	5	5	1	5	1	1
8700	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	2	45	1	1	2	2	2	57	6	3	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	4	4	5	5	5	5	16	16	16	16	56	16	4	4	4	3	4	4	4	4	4	4	4	4	13	56	7	7	2	7	2	2	2	18	1	18	1	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	60	5	1	60	1	1
8710	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	52	31	25	45	1	1	8	2	1	57	8	3	3	31	37	12	4	12	4	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	3	12	24	9	3	37	3	3	53	24	3	53	2	8	7	25	1	7	1	8	6	52	6	19	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	52	5	5	1	5	1	1
8720	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	50	31	17	45	1	1	1	2	15	57	8	3	1	31	32	12	6	12	4	3	50	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	12	2	50	11	22	1	32	1	1	3	23	1	15	3	1	3	33	3	15	1	8	8	58	3	8	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	1	3	5	5	1	5	1	1
8730	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	7	31	4	45	1	1	58	2	1	57	2	3	19	31	4	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	3	3	1	6	20	28	19	40	28	4	40	4	58	1	4	2	1	2	2	20	7	4	20	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	1	5	4	35	1	4	47	5	1	47	1	1
8740	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	31	61	45	1	1	2	2	5	57	5	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	15	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	4	4	5	5	15	15	31	31	31	31	15	31	3	12	3	3	3	3	3	3	3	3	3	3	5	15	1	7	5	61	5	5	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	15	1	5	16	5	1	16	1	1
8750	41	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	43	31	9	45	1	1	1	2	20	57	4	3	6	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	4	4	5	5	5	5	16	16	16	16	59	16	3	12	3	3	6	3	6	3	6	6	6	6	1	59	1	1	4	22	4	20	4	4	38	57	5	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	13	5	5	1	41	1	1
8760	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	31	6	45	1	1	7	2	49	57	6	3	6	31	37	12	3	12	2	3	18	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	12	2	18	37	32	50	37	3	50	62	37	6	62	6	7	4	6	58	49	58	58	49	58	37	49	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	3	27	1	37	5	5	1	5	1	1
8770	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	9	31	6	45	7	1	2	2	9	57	3	3	6	31	6	12	6	12	34	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	20	12	6	34	4	20	37	6	34	37	6	50	38	41	6	7	2	6	43	9	1	43	1	22	5	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	1	5	3	38	1	15	5	5	1	5	1	1
8780	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	8	31	50	45	1	1	2	2	6	57	33	3	4	31	6	12	6	12	3	3	8	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	50	12	1	8	1	58	4	6	20	4	4	35	1	16	4	7	3	50	3	19	1	33	17	8	13	17	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	6	5	6	33	1	38	5	5	1	5	1	1
8790	5	4	5	5	5	5	16	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	3	31	19	45	2	1	2	2	3	57	42	3	3	31	4	12	58	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	33	12	3	3	6	33	34	58	20	34	3	20	5	15	6	2	3	19	3	3	58	42	5	58	52	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	6	16	6	49	1	52	5	5	1	5	1	1
8800	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	31	32	45	1	1	11	2	3	57	59	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	16	4	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	4	4	4	25	4	6	46	1	23	3	32	3	3	38	59	4	51	1	20	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	3	5	1	3	1	1
8810	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	6	31	2	45	1	1	2	2	4	57	43	3	3	31	18	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	28	5	6	12	48	3	22	48	3	34	3	3	1	22	5	43	22	7	32	22	6	48	47	59	51	47	1	51	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	38	5	1	38	1	1	5	5	1	5	1	1
8820	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	4	31	3	45	1	1	1	2	36	57	1	3	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	17	5	3	1	2	3	7	36	4	7	1	4	3	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	37	6	1	37	5	5	1	5	1	1
8830	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	31	6	45	1	1	7	2	2	57	6	3	1	31	20	12	1	12	20	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	6	4	6	37	3	6	1	35	6	1	2	19	5	30	2	7	2	18	18	2	2	18	5	2	6	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	5	5	20	21	1	20	5	5	1	5	1	1
8840	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	1	31	1	45	1	1	1	2	6	57	18	3	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	12	6	4	4	4	4	4	51	20	15	51	1	1	6	1	6	6	9	18	5	22	6	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	21	5	6	40	1	6	5	5	1	5	1	1
8850	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	31	7	45	2	1	2	2	1	57	2	3	6	31	2	12	2	12	3	3	32	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	1	47	2	17	1	2	33	17	6	47	27	21	3	2	1	22	1	1	1	7	1	1	4	27	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	4	15	1	4	5	5	1	5	1	1
8860	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	3	31	3	45	1	1	18	2	32	57	1	3	18	31	3	12	6	12	4	3	9	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	20	25	6	36	3	19	22	34	2	47	5	14	18	32	3	34	1	47	47	1	17	47	15	38	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	6	5	3	52	1	15	4	5	1	20	1	1
8870	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	31	4	45	1	1	2	2	6	57	27	3	2	31	2	12	47	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	6	12	3	12	3	19	37	47	19	50	6	19	1	41	19	7	6	37	6	6	19	52	3	33	27	8	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	15	1	27	5	5	1	14	1	1
8880	5	4	5	5	5	5	6	5	6	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	3	31	19	45	1	1	2	2	4	57	18	3	6	31	48	12	3	12	6	3	6	3	4	4	9	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	25	18	6	2	36	9	58	2	34	4	2	3	16	2	7	20	34	4	20	3	36	3	3	6	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	6	6	6	41	1	6	5	5	1	5	1	1
8890	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	2	31	2	45	2	1	2	2	1	57	1	3	2	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	3	2	1	2	3	2	2	19	2	5	40	2	2	2	2	2	7	2	7	5	2	24	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	49	6	5	1	6	1	1
8900	14	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	4	31	4	45	1	1	2	2	6	57	4	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	3	3	3	9	4	4	4	4	12	12	56	31	6	7	6	20	4	6	4	4	3	4	38	56	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	3	5	3	15	1	52	5	5	1	14	1	1
8910	12	4	16	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	9	45	1	1	2	2	2	57	32	3	3	31	4	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	16	4	4	4	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	12	19	3	2	34	37	20	2	37	23	2	33	44	1	7	2	22	2	2	19	32	1	19	1	33	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1	3	16	1	12	1	1
8920	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	16	4	31	3	45	9	1	2	2	3	57	4	3	3	31	32	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	16	4	4	4	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	6	3	9	47	19	9	15	19	4	15	19	9	3	19	37	3	4	37	12	4	1	12	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	5	5	3	21	1	8	5	5	1	5	1	1
8930	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	11	31	3	45	1	1	1	2	2	57	2	3	6	31	47	12	3	12	34	3	3	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	34	6	1	6	47	3	6	21	19	5	21	42	1	2	42	2	2	2	2	32	11	3	51	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	5	20	10	1	37	5	5	1	5	1	1
8940	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	1	31	6	45	47	1	3	2	6	57	6	3	19	31	1	12	7	12	2	3	9	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	9	3	3	6	7	3	19	26	3	40	26	19	47	6	19	6	6	43	6	6	43	6	40	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	19	5	37	37	1	37	5	5	1	5	1	1
8950	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	7	31	2	45	1	1	1	2	2	57	7	3	4	31	3	12	34	12	2	3	9	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	18	12	6	9	36	18	4	34	4	4	6	36	20	41	3	1	34	9	2	34	3	7	1	22	6	35	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	6	5	6	17	1	6	5	5	1	5	1	1
8960	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	2	31	6	45	7	1	2	2	17	57	7	3	6	31	48	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	3	36	1	6	48	2	6	13	36	6	13	19	7	2	19	1	32	7	7	6	7	45	6	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	5	4	17	1	45	4	5	1	4	1	1
