Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
8630	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	6	57	19	3	13	31	3	31	33	12	3	12	3	3	36	3	4	4	12	12	5	5	4	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	2	12	47	50	26	47	3	33	3	3	13	43	8	13	2	19	18	7	9	18	2	9	5	26	3	27	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	49	5	3	58	1	3	5	5	1	5	1	1
8640	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	6	57	6	3	4	31	2	31	2	12	2	12	2	3	7	3	4	4	12	12	5	5	4	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	9	12	2	7	7	9	2	2	1	2	2	7	2	14	4	6	2	7	4	2	16	4	35	16	21	48	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	40	5	5	1	5	1	1
8650	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	4	57	4	3	2	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	16	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	5	3	12	3	3	19	3	4	4	6	4	2	19	8	30	4	4	1	7	1	1	33	10	5	47	3	27	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	15	1	3	39	5	1	55	1	1
8660	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	6	57	33	3	5	31	3	31	37	12	6	12	2	3	2	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	20	2	4	20	3	37	20	3	26	20	32	26	3	33	36	7	47	36	26	47	1	26	3	32	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	3	5	3	40	1	3	5	5	1	5	1	1
8670	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	6	45	1	1	2	2	6	57	6	3	2	31	3	31	58	12	2	12	4	3	11	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	37	12	3	11	19	37	3	58	3	3	1	19	1	52	6	6	19	7	33	19	34	33	41	34	3	54	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	15	5	15	31	1	15	5	5	1	5	1	1
8680	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	1	57	1	3	1	31	3	31	3	12	3	12	4	3	4	3	4	4	4	12	5	5	4	4	16	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	6	4	3	20	19	3	6	19	6	19	5	21	1	1	1	7	3	1	1	8	5	1	4	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	20	5	5	1	5	1	1
8690	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	1	57	1	3	50	31	6	31	6	12	25	12	9	3	4	3	4	4	12	12	5	5	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	6	12	6	25	33	6	18	50	2	18	3	47	3	15	1	1	2	7	1	7	1	1	29	58	6	45	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	2	5	6	58	1	6	5	5	1	5	1	1
8700	51	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	7	1	2	2	4	57	48	3	20	31	6	31	4	12	58	12	6	3	50	3	4	4	12	12	5	5	4	4	16	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	8	12	3	50	2	8	6	58	20	6	2	36	52	14	6	48	50	7	4	50	4	20	4	20	1	61	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	1	52	1	1	5	5	1	51	1	1
8710	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	1	57	1	3	34	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	16	16	16	16	3	12	3	3	3	3	3	3	3	3	3	3	20	31	1	1	1	7	1	1	1	1	6	47	35	20	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	13	1	35	15	5	1	31	1	1
8720	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	1	1	1	2	6	57	4	3	3	31	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	16	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	1	5	18	20	6	1	3	6	20	34	10	37	1	10	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	9	5	1	34	1	1	5	5	1	5	1	1
8730	5	4	16	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	7	2	4	57	4	3	1	31	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	1	5	6	4	2	7	4	2	47	20	1	47	4	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	4	5	16	1	5	1	1
8740	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	47	2	2	57	34	3	52	31	4	31	4	12	4	12	4	3	4	3	4	4	12	12	5	5	4	4	16	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	26	5	8	12	2	4	6	22	36	4	6	36	2	6	5	26	32	34	2	47	6	7	6	32	5	52	13	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	5	5	52	1	13	5	5	1	5	1	1
8750	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	2	57	3	3	21	31	49	31	19	12	2	12	2	3	3	3	4	4	12	12	5	5	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	7	12	2	9	3	7	2	34	34	58	28	34	1	28	3	9	2	7	3	2	3	3	13	40	20	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	15	1	37	5	5	1	5	1	1
8760	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	7	45	1	1	2	2	3	57	9	3	2	31	2	31	4	12	20	12	6	3	12	3	4	4	12	12	5	5	5	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	58	12	2	37	2	58	7	20	33	7	3	47	5	15	1	9	2	7	50	7	52	58	3	59	27	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	36	5	5	36	1	27	5	5	1	5	1	1
8770	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	2	45	8	1	2	2	1	57	47	3	56	31	4	31	58	12	4	12	4	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	4	20	4	36	58	4	36	4	20	40	16	3	47	2	22	3	2	3	3	6	56	3	40	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	49	5	19	49	1	19	5	5	1	5	1	1
8780	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	6	45	7	1	2	2	4	57	1	3	3	31	1	31	3	12	6	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	2	3	1	7	1	19	1	1	1	1	1	13	1	10	1	7	1	17	3	1	1	3	5	1	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
8790	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	2	57	2	3	52	31	4	31	4	12	20	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	16	16	31	16	3	12	3	3	6	3	4	20	4	4	4	20	6	31	2	2	7	7	2	7	2	2	32	59	1	32	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	27	5	1	27	1	1	5	5	1	21	1	1
8800	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	50	45	1	1	2	2	6	57	6	3	5	31	8	31	2	12	6	12	25	3	3	3	4	4	12	12	5	5	16	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	35	12	6	25	3	35	3	18	47	8	50	47	4	62	6	6	4	7	31	50	28	56	4	28	15	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	26	5	1	26	1	27	5	5	1	5	1	1
8810	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	1	45	1	1	2	2	4	57	4	3	40	31	3	31	4	12	4	12	3	3	34	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	11	34	20	36	50	4	4	50	16	20	26	16	4	4	1	7	4	1	4	4	5	56	15	26	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	13	5	1	38	1	27	5	5	1	5	1	1
8820	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	32	2	4	57	34	3	5	31	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	32	5	3	50	9	32	35	22	41	49	3	41	20	47	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	5	2	5	6	47	1	20	5	5	1	5	1	1
8830	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	34	45	1	1	18	2	3	57	3	3	5	31	20	31	2	12	9	12	34	3	6	3	4	4	12	12	5	5	4	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	6	12	59	34	16	59	6	9	4	20	62	16	32	62	3	3	3	32	3	34	5	3	5	5	3	51	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	1	5	37	38	1	37	5	5	1	5	1	1
8840	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	2	2	2	57	20	3	15	31	4	31	12	12	4	12	3	3	3	3	4	4	12	12	20	5	4	4	4	4	4	4	5	5	5	5	5	5	4	5	5	5	4	5	4	4	4	4	4	4	4	4	20	20	50	12	3	3	18	50	4	12	4	4	4	36	6	20	3	36	3	7	3	3	5	3	6	15	5	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	6	5	5	17	1	5	5	5	1	5	1	1
8850	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	1	1	34	2	1	57	2	3	4	31	4	31	58	12	6	12	20	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	2	37	2	7	4	58	20	4	36	36	5	55	1	7	2	47	2	18	2	7	4	11	3	16	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	41	5	15	56	1	15	5	5	1	5	1	1
8860	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	2	57	3	3	5	31	50	31	3	12	3	12	3	3	12	3	4	4	12	12	5	5	4	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	16	5	6	12	20	12	4	20	6	3	11	50	4	11	1	16	17	9	17	7	6	17	8	17	3	27	20	8	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	4	40	1	20	2	5	1	2	1	1
8870	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	3	57	1	3	18	31	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	4	4	16	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	15	5	3	12	3	3	3	3	6	4	3	6	3	3	7	15	2	8	1	7	2	1	1	2	1	32	3	7	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	21	5	15	38	1	15	5	5	1	5	1	1
8880	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	7	2	1	57	1	3	1	31	2	31	4	12	37	12	4	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	2	4	2	18	32	37	32	32	59	32	1	59	1	1	3	7	1	3	7	1	7	7	5	7	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	52	13	1	52	5	5	1	5	1	1
8890	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	45	23	1	2	2	4	57	4	3	4	31	6	31	4	12	34	12	9	3	2	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	4	9	6	20	6	50	18	6	3	18	6	15	4	4	4	23	3	4	4	12	32	4	37	32	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	38	5	4	38	1	37	5	5	1	5	1	1
8900	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	7	45	1	1	2	2	1	57	1	3	1	31	3	31	4	12	50	12	4	3	4	3	4	4	12	12	5	5	4	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	2	12	8	4	2	22	3	50	3	3	8	9	1	27	1	1	1	7	1	7	1	1	6	1	1	17	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	1	5	5	1	5	1	1
8910	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	1	1	2	2	3	57	6	3	33	31	3	31	2	12	50	12	3	3	9	3	4	4	12	12	5	5	4	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	18	12	1	9	32	32	1	50	3	8	4	47	9	16	2	19	6	7	2	6	2	2	2	47	6	9	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	17	5	5	1	5	1	1
8920	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	47	1	2	2	2	57	34	3	18	31	58	31	34	12	6	12	6	3	6	3	4	4	12	12	5	5	4	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	55	5	1	12	1	6	1	1	6	34	32	58	6	32	2	55	2	34	58	47	2	58	2	2	2	18	6	2	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	6	5	6	20	1	6	5	5	1	5	1	1
8930	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	37	45	1	1	18	2	14	57	2	3	5	31	6	31	1	12	3	12	25	3	6	3	4	4	4	12	5	5	4	4	16	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	2	4	2	50	20	2	6	8	6	6	34	20	1	53	15	14	2	32	3	50	5	15	14	5	5	26	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	38	5	13	38	1	13	5	5	1	5	1	1
8940	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	8	45	7	1	2	2	6	57	6	3	22	31	6	31	4	12	20	12	3	3	12	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	31	16	31	31	15	31	6	12	3	12	6	19	20	20	19	20	3	19	5	15	2	6	1	7	2	8	2	2	2	22	6	14	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	5	6	8	1	6	5	5	1	15	1	1
8950	50	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	45	1	1	2	2	48	57	1	3	1	31	6	31	2	12	10	12	2	3	20	3	4	4	12	12	5	5	16	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	14	5	2	12	10	36	1	23	7	23	1	32	1	1	5	26	36	48	4	7	2	4	4	36	5	10	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	49	15	1	49	5	5	1	62	1	1
8960	5	4	5	5	4	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	18	57	4	3	6	31	6	31	2	12	2	12	1	3	7	3	4	4	12	12	5	5	5	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	19	12	4	7	3	37	3	2	3	19	1	3	21	13	4	36	2	7	6	2	6	20	3	6	38	40	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	6	5	1	38	1	38	5	16	1	5	1	1
8970	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	3	57	3	3	39	31	4	31	2	12	3	12	6	3	48	3	4	4	12	12	5	5	4	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	16	5	3	12	1	48	18	8	20	9	3	20	6	34	1	41	3	3	9	7	3	22	3	3	54	53	49	54	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	5	5	5	56	1	61	5	5	1	5	1	1
8980	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	4	57	4	3	60	31	3	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	6	12	3	3	3	19	2	6	3	9	3	3	7	15	20	4	3	7	4	9	4	20	6	60	3	32	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	3	5	5	8	1	15	5	5	1	5	1	1
8990	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	7	45	1	1	2	2	2	57	2	3	5	31	19	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	16	16	31	16	15	31	3	12	3	3	3	3	3	4	19	19	3	19	3	15	3	2	3	7	3	22	5	3	15	5	5	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	16	5	1	16	1	1
9000	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	7	1	2	2	47	57	2	3	6	31	4	31	4	12	4	12	4	3	4	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	31	16	39	31	4	12	4	4	4	4	4	4	4	4	4	4	34	55	47	47	1	7	6	1	32	47	6	32	6	34	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	38	5	5	1	5	1	1
9010	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	45	23	1	2	2	6	57	20	3	4	31	4	31	4	12	4	12	2	3	37	3	4	4	12	12	5	5	16	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	6	12	36	50	4	36	4	4	4	4	6	4	1	21	4	20	4	23	4	4	4	4	47	4	1	47	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	44	5	2	5	17	44	1	17	5	5	1	5	1	1
9020	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	50	45	1	1	2	2	6	57	6	3	18	31	4	31	4	12	4	12	17	3	3	3	4	4	12	12	5	5	16	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	2	12	1	33	4	7	4	4	4	4	34	4	5	53	6	6	1	7	20	58	4	20	5	36	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	13	4	1	13	5	5	1	5	1	1
9030	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	7	2	1	57	1	3	6	31	36	31	37	12	6	12	37	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	4	12	4	37	34	4	3	37	2	50	2	34	4	53	1	1	1	7	1	1	1	1	4	17	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	5	19	59	1	37	14	5	1	39	1	1
9040	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	2	2	2	57	2	3	9	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	16	16	28	16	6	12	6	3	4	6	4	4	4	4	4	4	1	46	2	2	3	7	2	3	2	2	1	9	5	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
9050	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	7	2	3	57	49	3	18	31	4	31	4	12	4	12	6	3	6	3	4	4	12	12	5	5	16	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	7	12	2	6	11	7	4	4	4	4	21	11	14	21	34	49	2	7	3	9	6	34	5	18	3	14	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	5	2	5	19	32	1	19	5	5	1	5	1	1
9060	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	8	1	2	2	20	57	6	3	15	31	3	31	6	12	35	12	19	3	2	3	4	4	12	12	5	5	16	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	12	18	34	2	36	50	35	23	50	34	23	4	53	6	20	6	22	2	18	3	18	33	15	20	49	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	48	5	4	48	1	20	5	5	1	5	1	1
