Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7880	26	4	5	5	5	5	50	31	58	45	1	1	2	2	1	3	1	57	5	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	31	4	12	20	12	3	3	6	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	19	4	4	4	20	4	20	4	4	5	5	5	4	5	5	5	5	5	5	5	5	16	5	3	16	8	1	1	7	1	58	1	8	6	58	5	19	1	5	5	5	1	26	1	1
7890	21	4	5	5	5	5	2	31	4	45	7	1	2	2	19	3	6	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	1	5	31	52	3	12	19	3	1	19	6	2	22	6	53	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	53	2	19	4	7	32	4	3	32	29	9	6	29	1	56	5	5	1	21	1	1
7900	3	4	5	5	5	5	5	31	61	45	1	1	2	2	3	3	15	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	3	3	3	3	3	5	5	4	4	5	5	5	5	16	16	16	16	21	16	5	40	5	15	1	7	27	61	15	27	5	15	5	5	1	5	5	5	1	15	1	1
7910	21	4	5	5	5	5	15	31	6	45	1	1	7	2	3	3	3	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	4	4	4	4	4	4	4	4	5	5	4	4	5	5	5	5	16	16	41	16	39	41	3	55	3	3	19	7	3	19	3	3	15	15	15	15	1	15	5	5	1	21	1	1
7920	5	4	5	5	5	5	2	31	3	45	33	1	2	2	37	3	2	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	2	31	2	12	19	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	26	5	3	5	38	43	49	4	2	3	3	58	3	34	3	9	22	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	43	2	50	3	47	18	3	17	18	2	32	3	39	1	52	5	5	1	5	1	1
7930	59	4	5	5	5	5	4	31	34	45	1	1	2	2	3	3	48	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	3	3	3	3	3	5	5	4	4	5	5	5	5	16	16	41	16	21	41	13	40	58	58	1	7	2	47	58	58	6	58	1	38	1	13	5	5	1	59	1	1
7940	5	4	5	5	5	5	6	31	6	45	1	1	3	2	6	3	6	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	4	31	11	12	6	12	20	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	15	2	4	6	37	4	18	20	36	4	20	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	9	6	1	8	1	17	7	22	5	32	6	5	1	19	5	5	1	5	1	1
7950	5	4	5	5	5	5	3	31	42	45	1	1	8	2	3	3	6	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	3	31	19	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	5	52	2	4	2	3	37	2	19	19	6	19	28	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	28	40	19	1	8	6	42	3	40	1	3	5	52	1	5	5	5	1	5	1	1
7960	4	4	5	5	5	5	5	31	2	45	1	1	7	2	2	3	3	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	4	31	4	12	4	12	4	3	3	3	4	4	3	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	2	5	3	36	6	12	4	12	3	20	4	4	6	4	4	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	16	1	9	17	7	40	32	33	52	3	52	35	19	1	49	5	5	1	16	1	1
7970	43	4	5	5	5	5	4	31	6	45	1	1	2	2	4	3	17	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	2	31	6	12	34	12	3	3	48	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	3	4	2	58	6	9	6	34	9	18	12	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	17	35	9	7	1	34	6	17	17	20	4	38	1	20	5	5	1	43	1	1
7980	47	4	5	5	5	5	6	31	42	45	1	1	2	2	3	3	2	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	4	31	58	12	6	12	4	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	28	5	6	5	20	53	3	12	34	12	4	34	18	58	4	36	40	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	40	2	9	1	7	2	42	2	2	1	18	6	27	1	20	5	5	1	59	1	1
7990	5	4	5	5	5	5	3	31	22	45	7	1	2	2	3	3	43	57	16	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	4	4	4	4	4	5	5	4	4	5	5	5	5	16	16	16	16	40	16	5	56	27	43	2	7	1	22	27	27	5	27	5	5	1	5	5	5	1	5	1	1
8000	16	4	5	5	5	5	4	31	6	45	1	1	2	2	1	3	24	57	5	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	20	3	4	20	4	4	4	4	6	4	5	5	4	4	5	5	5	5	5	5	21	16	53	21	5	53	24	24	9	7	3	34	58	24	56	58	5	56	1	5	5	5	1	16	1	1
8010	34	4	5	5	5	5	21	31	4	45	1	1	7	2	1	3	1	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	12	31	12	12	6	12	20	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	3	5	1	12	34	4	2	37	4	34	4	37	4	12	15	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	15	46	1	4	7	1	4	3	57	4	40	38	4	1	38	5	5	1	53	1	1
8020	27	4	5	5	5	5	3	31	9	45	9	1	2	2	4	3	12	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	50	31	58	12	3	12	34	3	2	3	25	4	3	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	51	5	4	51	6	25	6	34	2	6	1	58	47	58	39	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	39	3	12	6	9	12	34	3	12	7	3	16	7	1	16	5	5	1	27	1	1
8030	3	4	5	5	5	5	1	31	2	45	1	1	2	2	2	3	6	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	2	31	2	12	6	12	3	3	4	3	4	4	3	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	5	54	4	12	4	12	2	4	1	18	2	7	22	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	43	18	18	1	7	1	7	3	32	6	8	49	19	1	61	14	5	1	28	1	1
8040	5	4	5	5	5	5	5	31	32	45	1	1	2	2	1	3	38	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	2	31	3	12	3	12	6	3	32	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	12	20	32	18	20	2	3	2	2	26	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	53	26	40	38	3	7	3	47	15	40	2	15	49	53	1	49	5	5	1	5	1	1
8050	5	4	5	5	5	5	42	31	4	45	9	1	3	2	11	3	4	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	3	13	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	11	4	9	20	4	3	20	1	42	15	1	1	15	5	5	1	5	1	1
8060	6	4	5	5	5	5	7	31	4	45	33	1	2	2	4	3	4	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	4	12	4	12	8	3	2	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	4	15	20	4	2	22	4	36	4	4	6	20	4	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	16	4	4	4	47	4	4	4	4	6	23	6	6	1	20	5	5	1	21	1	1
8070	19	4	5	5	5	5	6	31	2	45	1	1	7	2	20	3	6	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	2	31	3	12	58	12	25	3	6	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	4	27	6	4	4	50	6	20	7	58	19	7	16	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	16	32	20	2	7	6	2	22	32	1	47	4	1	1	4	5	5	1	40	1	1
8080	5	4	5	5	5	5	5	31	2	45	1	1	2	2	6	3	4	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	18	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	4	7	3	2	22	6	34	6	6	2	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	14	3	20	2	7	3	2	5	3	15	5	5	15	1	15	5	5	1	5	1	1
8090	43	4	5	5	5	5	5	31	3	45	1	1	7	2	3	3	9	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	48	31	9	12	2	12	3	3	3	3	4	4	16	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	24	5	1	5	3	24	4	16	4	3	7	4	1	9	1	48	2	7	5	5	5	5	5	5	5	5	5	5	5	5	14	5	7	14	3	9	3	7	3	3	5	3	1	5	3	7	1	3	5	5	1	43	1	1
8100	5	4	5	5	5	5	15	31	1	45	33	1	2	2	3	3	3	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	3	31	11	12	4	12	2	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	31	4	12	4	9	2	4	3	11	3	3	53	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	53	12	3	10	47	1	10	5	24	5	15	19	13	1	40	5	5	1	5	1	1
8110	12	4	5	5	5	5	18	31	9	45	1	1	2	2	2	3	9	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	4	12	4	3	4	4	4	4	4	4	4	4	5	5	4	4	5	5	5	5	16	16	16	16	31	16	22	31	2	9	2	7	2	9	2	2	2	18	52	22	1	52	5	5	1	31	1	1
8120	6	4	5	5	5	5	15	31	2	45	1	1	2	2	6	3	6	57	4	4	5	5	5	5	16	5	4	4	4	4	5	5	5	5	20	31	4	12	20	12	3	3	3	3	4	4	25	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	4	25	4	3	4	4	6	20	4	20	4	4	5	5	4	4	5	5	16	16	16	16	16	16	16	16	1	16	6	6	9	7	19	9	3	19	1	15	1	1	1	13	51	5	1	51	1	1
8130	9	4	5	5	5	5	6	31	3	45	1	1	34	2	23	3	6	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	3	31	6	12	34	12	3	3	18	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	16	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	37	5	10	37	6	4	25	34	62	50	3	34	2	3	53	62	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	53	49	48	8	47	6	8	6	49	5	6	4	61	1	10	5	5	1	28	1	1
8140	11	4	5	5	5	5	33	31	3	45	1	1	2	2	3	3	3	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	4	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	12	3	3	3	3	6	20	37	19	3	37	5	5	4	4	5	5	5	5	16	16	16	16	29	16	1	45	3	3	22	7	18	22	2	34	1	47	1	1	1	1	5	5	1	30	1	1
8150	5	4	5	5	5	5	1	31	1	45	1	1	2	2	11	3	6	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	31	4	12	17	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	24	27	24	12	1	3	2	24	19	35	19	19	6	34	5	5	4	4	5	5	21	5	41	41	21	41	62	21	5	62	2	36	1	7	1	1	1	7	7	1	6	26	1	49	5	5	1	5	1	1
8160	13	4	5	5	5	5	7	31	18	45	1	1	2	2	1	3	7	57	5	4	5	5	5	5	5	5	16	4	4	4	5	5	5	5	47	31	2	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	34	5	6	34	36	4	3	3	6	50	4	2	6	58	36	6	5	5	5	16	5	5	5	5	5	5	5	5	5	5	43	55	2	7	1	7	2	32	2	2	5	7	6	43	1	6	5	5	1	13	1	1
8170	5	4	5	5	5	5	5	31	9	45	1	1	2	2	3	3	53	57	16	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	12	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	4	4	4	12	4	4	4	4	4	4	4	4	5	5	4	4	5	5	5	5	16	16	16	16	40	16	15	56	15	53	3	7	3	9	5	15	5	5	27	15	1	27	5	5	1	5	1	1
8180	6	4	5	5	5	5	4	31	9	45	1	1	2	2	6	3	6	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	3	12	19	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	12	3	3	3	3	3	19	3	3	3	3	5	5	4	4	5	5	5	5	16	16	16	16	57	16	40	57	6	6	1	7	3	22	37	19	3	37	1	40	1	1	39	5	1	39	1	1
8190	5	4	5	5	5	5	2	31	4	45	1	1	2	2	18	3	3	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	1	31	2	12	2	12	3	3	9	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	4	4	4	9	34	4	1	2	1	1	28	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	28	2	34	34	7	2	50	6	2	42	18	6	57	1	33	5	5	1	5	1	1
8200	3	4	5	5	5	5	20	31	1	45	1	1	2	2	2	3	2	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	36	12	2	12	2	3	2	3	4	4	10	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	45	19	4	10	4	2	4	4	4	36	4	20	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	16	34	2	1	7	2	1	6	34	20	20	6	35	1	61	3	5	1	3	1	1
8210	5	4	5	5	5	5	6	31	1	45	1	1	7	2	4	3	49	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	9	31	4	12	4	12	3	3	22	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	5	1	5	6	47	2	12	18	22	2	18	3	4	2	9	40	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	30	40	20	49	7	7	6	7	4	20	5	20	6	30	1	6	5	5	1	5	1	1
8220	6	4	5	5	5	5	52	31	33	45	1	1	2	2	6	3	15	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	50	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	50	4	4	4	4	4	4	4	4	5	5	4	4	5	5	5	5	16	16	16	16	56	16	3	56	15	40	2	7	1	47	5	27	51	52	13	59	1	13	15	5	1	40	1	1
8230	4	4	5	5	5	5	6	31	50	45	1	1	2	2	6	3	20	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	4	12	4	3	4	4	4	4	4	4	4	4	5	5	4	4	5	5	5	5	16	16	16	16	56	16	51	56	4	20	2	7	20	50	20	20	6	20	17	51	1	17	5	5	1	16	1	1
8240	5	4	5	5	5	5	5	31	2	45	1	1	19	2	18	3	3	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	2	31	6	12	19	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	19	12	3	3	2	19	2	19	2	2	19	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	40	34	34	2	33	4	2	56	50	54	56	6	54	1	19	5	5	1	5	1	1
8250	5	4	5	5	5	5	7	31	1	45	1	1	7	2	7	3	2	57	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	6	15	3	12	37	3	4	37	4	4	4	4	4	4	5	5	4	4	5	5	5	5	16	16	16	16	41	16	6	41	1	7	1	7	1	1	1	1	6	7	6	6	1	6	5	5	1	5	1	1
8260	52	4	5	5	5	5	2	31	58	45	1	1	2	2	4	3	4	57	50	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	4	12	20	12	50	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	3	5	17	56	6	12	37	50	3	37	3	20	3	3	3	3	5	5	4	4	5	5	5	5	46	62	62	46	62	62	5	62	4	4	1	7	48	58	32	48	48	32	6	60	1	17	5	5	1	52	1	1
8270	1	4	5	5	5	5	62	31	4	45	1	1	18	2	2	3	8	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	6	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	16	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	17	3	3	4	6	3	6	19	18	6	2	18	4	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	16	3	22	4	32	3	4	3	3	6	62	5	33	1	38	5	5	1	13	1	1
8280	5	4	5	5	5	5	2	31	2	45	7	1	2	2	3	3	19	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	6	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	6	4	22	3	6	47	6	19	6	6	2	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	14	3	19	1	7	2	7	3	9	50	9	3	58	1	3	5	5	1	5	1	1
8290	35	4	5	5	5	5	3	31	6	45	1	1	23	2	3	3	6	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	20	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	20	12	3	3	6	37	6	20	6	6	18	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	39	3	19	25	23	3	50	3	3	5	3	3	38	1	3	5	5	1	54	1	1
8300	5	4	5	5	5	5	6	31	3	45	1	1	2	2	9	3	6	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	2	31	2	12	37	12	3	3	3	3	4	4	37	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	6	37	3	3	2	19	2	50	2	2	1	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	23	34	18	7	6	34	6	48	12	6	31	31	1	56	5	5	1	5	1	1
8310	3	4	5	5	5	5	3	31	4	45	8	1	2	2	6	3	6	57	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	4	12	4	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	5	4	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	1	2	3	4	2	4	3	9	4	4	2	20	7	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	26	4	6	18	22	2	36	27	11	6	27	1	38	1	1	5	5	1	15	1	1
