Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7490	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	1	3	1	57	2	45	1	1	2	2	18	31	34	31	4	12	3	12	4	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	12	6	4	4	12	2	50	2	18	5	14	8	7	1	22	1	1	1	1	5	32	5	5	5	5	4	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	20	8	1	41	1	1
7500	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	3	3	3	57	3	45	1	1	2	2	16	31	3	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	5	5	5	5	5	5	1	16	4	4	4	4	5	5	5	5	16	16	5	5	21	16	3	4	3	3	3	3	19	3	3	19	3	3	3	40	3	7	3	3	3	3	3	3	41	31	1	56	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
7510	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	3	3	3	57	8	45	1	1	2	2	43	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	5	5	16	16	4	4	4	3	4	4	4	4	4	4	4	4	41	16	2	7	3	22	3	3	3	3	1	43	1	54	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	27	5	5	27	1	13	1	1
7520	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	3	15	57	35	45	1	1	2	2	5	31	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	6	4	5	5	5	5	27	5	1	52	4	4	4	4	5	5	5	5	16	16	5	5	41	16	4	12	4	12	4	4	4	4	4	4	4	4	61	41	1	7	3	35	15	15	15	15	3	15	13	61	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	5	40	1	13	1	1
7530	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	5	4	4	5	5	5	5	1	3	1	57	6	45	1	1	1	2	1	31	3	31	9	12	1	12	6	3	19	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	59	4	5	5	5	5	5	5	1	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	3	19	3	19	50	22	3	50	2	3	17	14	7	1	2	32	1	1	1	7	6	1	5	17	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	4	5	5	35	1	5	1	1
7540	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	1	3	18	57	6	45	1	1	2	2	4	31	3	31	3	12	3	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	5	5	41	16	3	12	3	19	3	3	3	3	3	3	3	3	1	56	6	7	4	6	32	32	17	48	20	35	15	35	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	13	1	27	1	1
7550	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	6	3	36	57	19	45	18	1	2	2	6	31	6	31	6	12	6	12	32	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	40	4	5	5	5	5	5	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	4	22	48	19	22	50	6	6	50	3	19	13	15	4	18	2	37	36	36	6	36	5	6	40	13	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	17	5	6	17	1	40	1	1
7560	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	19	3	6	57	2	45	1	1	6	2	23	31	36	31	18	12	3	12	4	3	4	3	11	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	4	5	5	5	5	4	5	1	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	11	4	4	6	4	3	34	6	50	34	6	3	53	2	17	6	2	6	19	4	6	3	23	6	3	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	1	52	1	1
7570	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	1	3	2	57	6	45	7	1	2	2	47	31	4	31	4	12	4	12	4	3	18	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	21	4	5	5	5	5	3	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	12	2	36	1	50	4	4	50	4	8	58	3	27	47	7	2	47	2	7	2	2	3	47	40	3	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	37	5	5	37	1	40	1	1
7580	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	1	3	3	57	3	45	7	1	2	2	3	31	3	31	2	12	9	12	3	3	3	3	4	4	25	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	5	5	16	16	4	25	6	3	6	20	47	9	6	47	4	6	3	16	47	7	51	47	3	8	51	59	3	59	8	3	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	24	5	6	5	3	49	1	8	1	1
7590	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	6	3	7	57	2	45	7	1	2	2	5	31	1	31	3	12	3	12	18	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	36	1	1	18	3	1	32	7	1	3	26	2	7	1	2	6	32	3	17	38	15	35	52	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	35	1	1
7600	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	1	3	8	57	23	45	1	1	25	2	59	31	1	31	1	12	1	12	1	3	22	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	4	5	5	5	5	46	5	1	46	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	1	22	1	47	9	1	3	22	13	8	1	13	6	42	6	48	19	8	6	19	1	59	4	1	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	4	1	1	4	1	1
7610	5	5	13	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	3	3	3	57	18	45	1	1	2	2	6	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	48	4	5	5	5	5	5	5	1	60	4	4	4	4	5	5	5	5	16	16	5	5	62	16	6	12	19	3	3	19	3	3	3	3	3	3	5	62	6	7	6	18	3	3	19	19	5	19	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	13	5	3	1	5	1	1
7620	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	3	3	13	57	1	45	1	1	2	2	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	41	4	5	5	5	5	5	5	1	41	4	4	4	4	5	5	5	5	16	16	5	5	15	16	3	12	3	3	3	3	3	3	3	3	3	3	1	15	7	7	1	7	27	27	27	27	33	27	1	33	5	5	16	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1	1	1
7630	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	2	3	2	57	3	45	1	1	1	2	6	31	3	31	1	12	22	12	18	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	4	5	5	5	5	6	5	1	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	19	18	2	19	3	22	19	3	3	34	6	15	3	1	6	3	6	2	6	6	6	6	1	6	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	41	5	1	54	1	1	1	1
7640	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	8	3	3	57	9	45	1	1	1	2	2	31	7	31	2	12	2	12	3	3	50	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	15	5	58	12	4	50	9	58	1	2	2	7	2	9	1	28	2	1	15	9	1	8	13	27	6	26	4	17	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	4	3	1	4	1	1
7650	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	4	3	4	57	1	45	1	1	2	2	6	31	2	31	9	12	6	12	6	3	6	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	3	5	1	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	6	3	3	2	34	2	2	3	9	3	15	18	7	21	32	4	4	11	41	54	36	1	61	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	35	13	1	35	1	1
7660	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	3	5	57	2	45	36	1	6	2	3	31	6	31	2	12	9	12	2	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	3	5	1	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	3	9	6	9	25	9	4	50	15	20	4	15	1	36	16	7	5	5	56	16	21	56	1	41	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	35	3	1	35	1	1
7670	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	3	3	3	57	2	45	1	1	2	2	4	31	2	31	6	12	6	12	6	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	4	6	18	2	19	6	6	6	18	4	18	19	41	19	7	6	34	12	3	4	37	1	4	4	33	5	5	4	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	5	4	27	1	4	1	1
7680	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	3	3	8	57	43	45	1	1	2	2	5	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	19	4	5	5	5	5	5	5	1	40	4	4	4	4	5	5	5	5	16	16	5	5	16	16	3	12	3	3	3	3	3	3	3	3	3	3	5	31	2	7	3	43	3	8	3	3	5	15	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
7690	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	2	3	2	57	1	45	2	1	36	2	40	31	2	31	17	12	6	12	4	3	19	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	4	5	5	5	5	6	5	1	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	4	37	7	20	7	17	1	7	38	7	1	38	34	36	7	47	2	2	4	7	21	56	3	38	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	5	17	1	15	1	1
7700	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	6	3	6	57	20	45	1	1	34	2	16	31	6	31	7	12	6	12	4	3	24	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	30	5	1	46	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	50	24	3	58	6	32	3	6	2	3	6	14	4	47	6	20	6	6	6	6	3	41	40	19	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	1	52	1	52	1	1
7710	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	18	3	1	57	6	45	1	1	1	2	6	31	4	31	4	12	4	12	37	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	59	4	5	5	5	5	5	5	1	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	19	50	20	19	4	4	4	4	21	20	3	21	20	1	18	20	2	32	6	18	54	6	6	61	5	5	16	16	4	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	61	5	6	5	6	61	1	6	1	1
7720	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	10	3	4	57	6	45	1	1	1	2	5	31	2	31	47	12	3	12	3	3	47	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	4	5	5	5	5	6	5	1	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	25	4	6	47	47	50	47	47	2	47	34	47	45	53	6	1	1	6	58	10	34	58	6	53	21	61	5	5	4	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	1	40	1	1
7730	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	3	15	57	6	45	25	1	6	2	51	31	6	31	4	12	2	12	6	3	25	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	4	5	5	5	5	35	5	1	48	5	5	5	5	5	5	5	5	5	5	5	5	5	5	42	12	1	50	9	42	22	11	1	47	8	22	33	27	9	50	3	34	3	15	3	3	6	59	5	33	5	5	4	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	15	5	6	40	1	21	1	1
7740	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	4	3	4	57	6	45	3	1	3	2	4	31	3	31	6	12	6	12	12	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	4	6	12	3	32	3	6	3	3	1	3	1	13	48	3	4	48	4	4	4	4	56	4	6	61	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	6	1	1
7750	3	5	36	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	16	4	5	5	5	5	1	3	34	57	6	45	3	1	42	2	6	31	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	48	4	5	5	5	5	3	5	1	58	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	4	5	4	42	52	20	1	47	58	52	38	58	38	54	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	50	5	15	1	38	1	1
7760	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	2	3	2	57	2	45	1	1	2	2	6	31	3	31	4	12	9	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	22	4	5	5	5	5	5	5	1	43	4	4	4	4	5	5	5	5	41	16	5	5	31	41	3	12	3	3	3	3	3	25	3	3	3	3	1	31	7	7	2	7	2	2	2	2	1	18	1	1	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	5	5	1	21	1	1	1	1
7770	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	2	3	2	57	7	45	1	1	7	2	1	31	3	31	3	12	19	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	16	5	16	16	5	5	53	16	3	12	3	3	3	3	19	19	19	19	6	19	5	53	1	7	22	7	2	2	22	22	5	22	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	15	15	1	15	1	1
7780	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	3	3	3	57	3	45	1	1	2	2	37	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	5	5	5	5	52	5	1	61	4	4	4	4	5	5	16	5	16	16	5	5	21	16	4	12	4	3	4	4	4	4	4	4	4	4	6	41	19	7	3	19	3	3	3	3	33	37	13	33	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	1	1
7790	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	6	3	32	57	6	45	2	1	2	2	1	31	2	31	3	12	3	12	3	3	9	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	37	4	5	5	5	5	5	5	1	56	4	4	4	4	5	5	5	5	16	16	5	5	43	16	3	12	6	9	2	19	2	3	7	2	1	7	3	43	22	2	2	47	32	32	48	32	1	48	6	8	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	6	13	1	6	1	1
7800	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	3	3	3	57	4	45	3	1	25	2	2	31	19	31	7	12	1	12	37	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	4	5	5	5	5	2	5	1	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	18	37	4	18	6	7	6	19	21	20	20	21	20	25	3	20	3	3	37	3	6	50	1	20	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	52	5	1	52	1	1	1	1
7810	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	1	3	1	57	6	45	47	1	1	2	43	31	1	31	1	12	1	12	12	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	3	5	1	3	5	5	5	5	5	5	5	5	5	5	5	5	14	5	4	4	49	12	1	49	1	1	1	1	1	1	6	26	6	47	3	6	1	1	2	8	52	43	16	52	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	5	52	1	16	1	1
7820	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	8	3	3	57	2	45	1	1	1	2	32	31	19	31	2	12	19	12	6	3	36	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	4	5	5	5	5	56	5	1	56	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	36	6	4	3	34	40	19	14	40	15	14	7	1	19	7	3	8	1	19	3	32	4	15	5	5	16	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	4	15	1	4	1	1
7830	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	8	3	1	57	3	45	1	1	2	2	3	31	18	31	6	12	6	12	9	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	15	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	25	6	4	6	6	6	18	62	6	1	62	20	7	15	37	1	8	3	27	1	3	1	1	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	6	20	1	17	1	1
7840	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	1	3	58	57	25	45	18	1	1	2	2	31	3	31	1	12	1	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	2	19	3	36	2	1	3	9	40	3	3	40	3	32	3	25	37	58	2	37	52	2	6	52	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	17	3	1	17	1	1
7850	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	4	3	4	57	6	45	1	1	1	2	6	31	2	31	4	12	6	12	36	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	39	5	34	4	1	50	3	47	3	20	2	9	1	9	1	51	3	1	6	19	4	4	6	20	3	6	3	8	5	5	4	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	5	1	40	1	8	1	1
7860	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	4	3	6	57	3	45	3	1	3	2	1	31	1	31	1	12	4	12	2	3	22	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	13	4	5	5	5	5	3	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	22	1	3	1	10	1	1	37	1	6	56	3	3	4	3	6	20	34	20	1	47	3	17	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	5	5	40	1	15	1	1
7870	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	3	3	3	57	1	45	1	1	7	2	3	31	2	31	6	12	32	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	42	4	5	5	5	5	5	5	1	57	4	4	4	4	5	5	5	5	16	16	5	5	61	16	3	12	3	3	1	3	7	32	7	7	1	7	5	61	58	7	3	58	3	3	56	3	52	56	15	52	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	5	3	19	1	15	1	1
7880	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	16	4	5	5	5	5	18	3	2	57	1	45	2	1	2	2	30	31	34	31	2	12	2	12	3	3	50	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	31	5	31	31	5	5	40	31	6	12	50	50	2	50	2	2	2	34	3	2	6	40	1	2	32	1	2	18	2	32	6	30	40	6	5	5	4	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	40	1	1
7890	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	6	3	6	57	2	45	1	1	9	2	28	31	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	15	4	5	5	5	5	5	5	1	15	4	4	4	4	5	5	5	5	16	16	5	5	15	16	4	12	4	12	4	4	4	4	4	4	4	4	13	31	50	22	6	50	6	6	6	6	1	53	5	13	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
7900	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	3	3	1	57	8	45	1	1	2	2	61	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	19	4	5	5	5	5	3	5	1	19	4	4	4	4	5	5	16	5	16	16	5	5	21	16	4	4	20	3	4	20	4	4	4	4	4	4	6	41	1	7	3	8	8	8	1	8	13	61	17	38	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	38	1	1
7910	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	3	3	36	57	6	45	8	1	2	2	3	31	4	31	4	12	4	12	34	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	6	34	6	18	4	4	4	4	2	20	5	14	17	22	1	17	19	50	3	33	5	3	3	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	15	1	1	15	1	1
7920	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	6	3	6	57	2	45	1	1	7	2	4	31	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	4	5	5	5	5	5	5	1	15	4	4	4	4	5	5	5	5	16	16	5	5	41	16	4	12	4	12	4	4	4	4	4	4	4	4	3	41	2	7	17	2	6	6	17	17	6	35	5	19	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
