Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
8110	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	2	31	2	57	2	3	4	45	1	1	34	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	2	12	2	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	3	4	3	3	4	3	4	2	4	4	13	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	13	4	47	31	4	6	2	20	56	6	36	5	20	5	5	5	5	16	16	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	5	37	16	1	56	1	1
8120	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	13	31	4	57	4	3	3	45	35	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	31	3	12	3	12	3	3	37	3	4	4	9	12	5	4	5	5	5	5	5	5	1	5	1	25	1	37	1	1	1	3	7	1	1	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	13	50	48	34	50	3	4	2	34	4	26	6	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	5	1	10	1	17	1	1
8130	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	5	16	4	5	5	5	4	5	5	5	5	5	5	6	31	6	57	6	3	6	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	7	12	6	6	6	6	37	6	6	4	6	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	4	15	1	4	1	1
8140	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	2	31	18	57	6	3	7	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	50	31	2	12	9	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	6	4	4	3	49	20	1	9	2	58	6	58	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	21	2	7	4	7	20	18	2	20	3	2	3	3	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	1	1
8150	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	1	31	6	57	55	3	6	45	1	1	7	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	7	31	32	12	2	12	3	3	12	3	4	4	25	12	5	4	5	5	5	5	5	5	1	5	2	25	58	12	1	58	2	32	1	7	1	1	5	5	5	5	5	5	5	5	5	5	5	5	52	5	6	52	6	7	6	6	55	55	22	55	20	22	17	20	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	1	17	1	1
8160	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	6	31	20	57	6	3	8	45	1	1	11	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	31	1	12	1	12	3	3	50	3	4	4	37	12	5	4	5	5	5	5	5	5	1	5	34	37	6	50	33	34	2	1	2	2	14	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	14	6	23	38	33	6	20	1	38	1	17	4	8	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	45	5	6	5	6	61	1	20	1	1
8170	3	5	20	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	4	4	5	5	5	5	5	5	47	31	38	57	1	3	7	45	1	1	7	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	50	12	6	12	3	3	58	3	4	4	12	12	20	4	5	5	5	5	6	5	1	20	2	12	2	58	4	2	34	50	35	34	2	35	5	5	5	5	5	5	5	5	5	5	5	5	5	5	60	14	2	7	1	7	14	38	6	26	6	47	6	60	5	5	5	5	16	16	5	5	5	16	5	5	5	5	5	5	5	5	5	5	1	5	52	37	6	52	1	6	1	1
8180	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	22	31	49	57	3	3	4	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	25	31	6	12	4	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	34	12	1	3	3	47	4	20	19	25	41	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	23	7	6	23	18	49	6	18	31	47	6	31	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	10	5	6	5	17	35	1	17	1	1
8190	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	5	16	4	5	5	5	5	5	5	36	31	6	57	6	3	24	45	7	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	31	4	12	19	12	3	3	9	3	4	4	4	12	2	4	5	5	5	5	2	5	1	2	10	4	1	9	3	10	22	37	43	22	16	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	16	2	7	4	42	6	6	4	20	56	36	13	56	5	5	5	5	16	16	5	16	5	16	5	5	5	5	5	5	5	5	5	5	6	5	19	5	3	19	1	27	1	1
8200	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	6	31	4	57	6	3	9	45	1	1	34	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	31	3	12	3	12	3	3	3	3	12	4	3	12	5	4	5	5	5	5	5	5	1	5	18	12	1	3	18	32	1	3	6	1	16	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	47	9	9	3	20	20	9	5	20	31	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	8	5	5	5	5	27	1	31	1	1
8210	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	6	31	53	57	1	3	3	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	1	12	3	12	3	3	11	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	2	4	1	25	3	7	6	8	6	6	2	19	5	5	5	5	5	5	5	5	5	5	5	5	40	5	3	53	6	7	2	19	2	59	2	2	5	18	4	15	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	4	17	1	4	1	1
8220	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	5	4	4	5	5	5	5	5	5	41	31	6	57	6	3	6	45	10	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	31	12	12	4	12	47	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	1	4	7	47	1	7	1	12	1	1	52	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	52	3	23	20	19	6	6	4	20	3	41	52	3	5	5	5	5	16	16	5	16	5	16	5	5	5	5	5	5	5	5	5	5	6	5	19	5	3	19	1	52	1	1
8230	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	1	31	3	57	3	3	1	45	33	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	18	4	1	3	6	32	6	4	6	20	4	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	1	47	3	1	3	3	28	3	4	43	5	16	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	21	1	1
8240	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	4	4	5	5	5	5	5	5	1	31	18	57	3	3	1	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	31	4	12	4	12	6	3	6	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	4	12	6	6	6	20	3	4	20	9	37	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	56	7	7	6	7	3	34	22	19	6	22	4	20	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	27	5	4	52	1	4	1	1
8250	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	29	31	4	57	4	3	32	45	17	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	37	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	6	12	6	3	6	6	4	4	6	37	6	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	21	3	32	4	47	4	4	4	4	5	29	15	61	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	1	5	3	35	1	15	1	1
8260	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	2	31	6	57	6	3	4	45	1	1	7	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	4	12	6	12	3	3	19	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	3	4	18	19	9	34	4	20	6	4	6	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	21	4	7	20	4	6	6	18	20	40	18	3	40	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	5	3	27	1	3	1	1
8270	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	2	31	4	57	19	3	32	45	17	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	18	31	4	12	4	12	3	3	9	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	1	4	34	9	9	47	3	4	3	34	48	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	60	3	32	4	47	4	37	15	4	7	28	33	26	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	36	5	5	5	5	55	1	52	1	1
8280	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	2	31	2	57	2	3	3	45	7	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	4	12	4	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	36	4	4	3	6	36	20	4	6	20	15	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	3	7	2	3	2	2	2	2	5	2	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	35	5	6	35	1	17	1	1
8290	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	2	31	4	57	6	3	2	45	10	1	3	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	9	12	6	12	18	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	6	12	6	34	4	6	4	34	4	4	6	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	55	21	2	24	4	2	6	20	35	20	3	48	38	62	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	15	5	5	27	1	38	1	1
8300	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	31	2	57	6	3	20	45	1	1	1	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	35	12	6	12	1	3	1	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	1	4	2	1	4	7	2	35	4	11	39	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	39	4	1	19	20	2	18	5	34	13	5	16	38	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	5	6	1	16	1	1
8310	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	5	4	4	5	5	5	4	5	5	5	5	5	5	1	31	20	57	1	3	51	45	2	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	6	12	47	12	19	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	20	4	6	19	34	20	50	47	6	50	56	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	56	1	2	43	51	2	35	42	43	4	42	17	56	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	5	5	19	1	38	1	1
8320	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	5	4	4	5	5	5	5	5	5	2	31	9	57	1	3	3	45	1	1	36	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	31	1	12	1	12	6	3	18	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	6	4	19	18	22	19	34	1	6	34	19	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	40	19	48	3	19	8	22	2	8	6	2	27	6	5	5	5	5	16	16	4	16	5	16	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	27	1	1
8330	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	50	31	6	57	6	3	19	45	2	1	18	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	33	31	9	12	3	12	25	3	2	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	37	4	3	25	2	37	1	9	2	33	54	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	54	3	18	6	19	35	6	2	35	27	50	54	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	54	1	1
8340	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	16	4	5	5	5	5	5	5	1	31	3	57	6	3	3	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	2	12	12	12	9	3	4	3	4	4	19	12	5	4	5	5	5	5	5	5	1	5	4	37	4	25	19	4	3	25	3	3	33	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	52	20	7	1	37	8	19	1	8	6	1	17	32	5	5	5	5	16	16	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	5	6	5	3	20	1	33	1	1
8350	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	4	5	4	4	5	5	5	5	5	5	15	31	18	57	4	3	1	45	1	1	7	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	7	2	47	37	36	4	50	22	31	6	43	5	5	5	5	16	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	1	5	10	5	6	10	1	6	1	1
8360	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	5	5	8	31	3	57	3	3	3	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	2	12	19	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	2	4	2	3	2	2	19	34	6	19	4	18	5	5	5	5	5	5	5	5	5	5	5	5	56	5	6	56	3	7	3	3	3	3	3	3	6	8	6	6	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	38	1	17	1	1
8370	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	6	31	4	57	4	3	2	45	2	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	6	12	7	12	18	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	3	4	3	34	2	3	4	32	2	4	4	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	35	2	2	48	4	4	11	11	21	36	4	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	4	1	1	4	1	1
8380	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	4	4	5	5	5	5	5	5	1	31	2	57	3	3	2	45	1	1	11	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	25	31	6	12	3	12	4	3	3	3	4	4	4	12	2	4	5	5	5	5	13	5	1	26	3	4	3	12	2	3	6	19	2	50	1	2	5	5	5	5	5	5	5	5	5	5	5	5	21	5	4	38	4	23	6	11	22	9	18	47	35	32	3	35	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	21	1	3	1	1
8390	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	12	31	6	57	6	3	1	45	1	1	18	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	3	12	6	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	16	5	1	16	4	12	50	3	3	50	6	19	3	19	15	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	15	1	32	4	1	4	6	4	4	3	12	52	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	24	5	6	5	6	49	1	52	1	1
8400	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	16	4	5	5	5	5	5	5	52	31	3	57	3	3	1	45	7	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	7	12	2	12	3	3	3	3	4	4	25	12	5	4	5	5	5	5	5	5	1	5	2	25	33	3	3	47	9	7	3	9	52	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	52	1	7	3	1	3	3	3	3	6	52	13	40	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	27	5	6	5	1	52	1	13	1	1
8410	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	3	31	6	57	6	3	4	45	1	1	18	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	6	12	6	12	4	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	22	4	3	12	2	22	22	6	2	47	17	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	38	4	32	10	4	6	6	1	35	1	8	24	1	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	45	1	1
8420	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	4	31	3	57	1	3	6	45	1	1	34	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	9	12	6	12	4	3	19	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	3	4	48	37	3	58	6	34	3	19	3	3	5	5	5	5	5	5	5	5	5	5	5	5	41	5	4	56	4	47	1	20	1	8	4	1	33	4	6	49	5	5	5	5	5	16	4	16	5	16	5	5	5	5	5	5	5	5	5	5	6	5	6	5	13	6	1	38	1	1
8430	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	5	5	5	4	5	5	5	5	5	5	37	31	7	57	1	3	2	45	7	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	31	6	12	34	12	58	3	4	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	2	12	9	58	1	9	1	34	1	1	13	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	2	7	47	2	1	7	3	47	27	37	1	27	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	8	38	1	8	1	1
8440	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	5	5	4	4	5	5	5	5	5	5	3	31	1	57	19	3	2	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	31	2	12	4	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	2	4	2	3	3	2	9	11	36	9	34	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	53	2	7	4	2	3	33	38	12	6	52	15	52	5	5	5	5	16	16	4	16	5	16	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	16	1	31	1	1
8450	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	2	31	1	57	1	3	4	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	37	12	2	12	3	3	12	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	9	4	3	12	6	9	6	50	6	6	49	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	61	6	7	2	20	2	1	49	2	1	58	4	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	5	5	12	21	1	12	1	1
8460	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	5	4	4	5	5	5	4	5	5	5	5	5	5	7	31	2	57	14	3	6	45	2	1	34	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	50	31	48	12	1	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	48	12	4	3	34	48	6	48	2	50	2	34	5	5	5	5	5	5	5	5	5	5	5	5	28	5	27	28	20	34	3	20	3	14	2	3	3	7	3	27	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	19	1	1
8470	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	3	31	8	57	2	3	6	45	18	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	4	12	1	12	9	3	6	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	2	12	1	34	3	7	4	10	6	4	35	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	54	6	18	1	6	1	22	5	1	6	15	1	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	1	17	1	1	1	1
8480	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	59	31	19	57	2	3	9	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	5	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	7	3	22	12	34	1	12	5	59	10	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	6	5	1	41	1	10	1	1
8490	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	31	1	57	3	3	4	45	19	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	12	31	47	12	4	12	4	3	4	3	4	4	3	12	5	4	5	5	5	5	5	5	1	5	6	12	6	4	6	6	6	58	33	37	2	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	14	4	34	18	4	3	8	19	34	6	40	3	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	13	5	3	38	1	3	1	1
8500	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	3	31	7	57	1	3	2	45	1	1	1	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	1	12	1	12	7	3	2	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	3	12	3	7	1	3	3	1	1	19	14	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	14	2	1	1	2	1	7	40	1	3	40	1	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	32	5	1	32	1	1	1	1
8510	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	5	5	4	5	5	5	5	5	5	2	31	6	57	3	3	1	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	2	12	6	12	3	3	2	3	4	4	4	12	9	4	5	5	5	5	5	5	1	28	3	4	6	9	6	19	11	18	12	36	2	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	14	1	7	3	1	3	19	6	3	3	18	4	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	27	5	1	52	1	10	1	1
8520	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	31	6	57	6	3	6	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	31	7	12	3	12	2	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	50	12	1	9	3	58	19	22	6	34	21	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	21	20	7	10	20	3	6	61	24	27	61	4	27	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	10	5	1	5	4	10	1	4	1	1
8530	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	5	5	4	4	5	5	5	5	5	5	4	31	3	57	3	3	3	45	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	31	5	12	5	12	5	3	5	3	4	4	16	12	5	4	5	5	5	5	5	5	1	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	3	7	3	3	3	3	4	3	1	4	5	33	5	5	5	5	4	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	1	5	17	5	5	17	1	5	1	1
8540	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	31	6	57	20	3	6	45	8	1	2	2	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	1	12	1	12	4	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	36	12	3	12	36	50	18	1	3	34	2	50	5	5	5	5	5	5	5	5	5	5	5	5	27	5	3	43	6	22	6	6	4	20	20	20	3	41	6	3	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	24	5	5	5	12	45	1	37	1	1
