Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7960	4	31	4	45	1	1	2	2	4	57	4	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	47	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	6	5	8	37	6	4	6	3	4	6	6	47	6	6	4	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	7	4	4	4	4	4	4	5	4	6	5	1	33	1	1
7970	5	31	6	45	1	1	7	2	8	57	6	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	19	12	6	12	4	3	4	3	16	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	61	5	4	61	4	16	36	4	37	36	18	19	6	34	40	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	40	6	7	1	6	30	8	3	55	5	15	10	40	1	10	1	1
7980	6	31	3	45	1	1	2	2	6	57	20	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	18	31	1	12	1	12	25	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	4	5	5	5	5	5	5	1	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	2	12	18	25	19	18	6	1	2	18	21	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	21	3	7	6	3	6	6	6	20	3	6	17	27	1	17	1	1
7990	5	31	1	45	1	1	2	2	8	57	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	1	5	38	52	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	16	16	15	31	1	7	1	1	3	8	3	3	5	15	3	15	1	52	1	1
8000	1	31	3	45	1	1	7	2	2	57	35	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	58	31	4	12	4	12	34	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	3	34	12	19	1	4	6	58	50	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	62	36	7	6	50	2	18	15	48	5	27	27	15	1	27	1	1
8010	8	31	20	45	1	1	7	2	4	57	4	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	3	4	5	5	5	5	39	5	1	53	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	51	16	3	60	6	7	4	20	4	4	4	4	37	24	17	37	1	17	1	1
8020	56	31	2	45	1	1	2	2	3	57	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	4	5	5	5	5	21	5	1	41	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	20	12	4	4	4	20	4	4	4	4	4	4	5	5	5	5	5	5	4	4	16	4	16	16	54	16	52	54	2	7	3	2	3	3	3	3	3	56	5	52	1	13	1	1
8030	37	31	2	45	1	1	2	2	2	57	7	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	61	4	5	5	5	5	5	5	1	61	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	4	12	19	3	20	37	4	4	4	4	6	20	5	5	5	5	5	5	4	4	4	4	16	16	40	16	5	40	2	7	2	2	2	2	2	7	6	50	5	21	1	27	1	1
8040	47	31	23	45	1	1	7	2	1	57	1	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	4	4	20	3	4	20	4	4	4	4	4	4	5	5	5	5	16	5	4	4	4	4	16	16	16	16	1	16	1	7	1	23	1	1	1	1	1	47	1	1	1	1	1	1
8050	7	31	7	45	1	1	2	2	2	57	2	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	25	3	4	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	25	4	4	4	4	4	4	4	4	5	5	5	5	16	5	4	4	4	4	16	16	21	16	1	41	2	7	2	7	2	2	2	2	1	7	1	1	1	13	1	1
8060	5	31	32	45	1	1	7	2	27	57	5	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	4	31	6	12	6	12	12	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	15	27	20	4	4	12	4	20	4	6	4	4	3	4	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	27	6	7	1	32	5	27	5	5	3	5	3	3	1	15	1	1
8070	6	31	6	45	17	1	2	2	3	57	37	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	34	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	12	6	3	6	37	4	34	6	20	2	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	14	20	32	3	20	3	3	61	37	3	61	5	3	1	5	1	1
8080	1	31	34	45	7	1	2	2	1	57	1	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	19	31	34	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	13	5	13	38	3	12	47	3	50	47	6	34	4	19	3	50	5	5	5	5	5	5	5	5	5	5	5	5	62	5	17	62	4	7	1	50	1	1	1	1	6	1	5	17	1	13	1	1
8090	47	31	1	45	1	1	2	2	1	57	2	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	18	12	3	12	6	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	19	3	3	3	34	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	40	16	15	40	1	7	1	1	2	1	2	2	3	47	19	15	1	40	1	1
8100	20	31	6	45	7	1	2	2	6	57	3	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	37	31	1	12	18	12	25	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	37	5	1	37	2	12	2	25	2	2	4	32	32	37	13	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	13	25	7	6	50	53	6	6	53	48	20	27	48	1	27	1	1
8110	6	31	2	45	2	1	12	2	1	57	2	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	34	31	4	12	4	12	1	3	34	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	3	4	6	4	6	47	6	6	4	4	6	50	3	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	15	19	25	1	34	8	1	2	22	6	18	3	20	1	3	1	1
8120	5	31	2	45	1	1	2	2	2	57	8	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	3	3	19	9	4	4	4	4	4	37	5	5	5	5	5	5	4	4	4	4	31	16	62	31	3	62	23	7	2	23	2	2	3	22	15	15	5	15	1	5	1	1
8130	4	31	1	45	1	1	2	2	34	57	4	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	48	4	5	5	5	5	5	5	1	60	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	3	5	1	37	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	41	16	5	41	1	7	1	1	47	47	58	58	1	58	13	13	1	13	1	1
8140	1	31	2	45	1	1	7	2	2	57	34	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	21	16	52	41	7	7	2	7	2	2	28	34	1	43	3	52	1	3	1	1
8150	33	31	48	45	1	1	2	2	2	57	2	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	4	5	5	5	5	56	5	1	56	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	57	16	4	57	1	7	2	48	2	2	2	2	10	47	1	10	1	13	1	1
8160	3	31	27	45	1	1	2	2	15	57	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	16	4	16	16	16	16	5	31	1	7	5	27	15	15	15	15	3	15	5	15	1	5	1	1
8170	3	31	18	45	1	1	7	2	6	57	18	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	4	5	5	5	5	31	5	1	31	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	27	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	16	5	4	4	4	4	16	16	15	16	5	15	2	7	18	18	2	18	19	18	5	19	5	5	1	5	1	1
8180	3	31	1	45	1	1	2	2	3	57	3	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	4	31	3	12	3	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	12	2	2	4	18	6	3	4	20	20	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	41	9	7	3	22	3	3	3	3	4	3	15	12	1	27	1	1
8190	1	31	3	45	1	1	7	2	4	57	4	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	1	12	6	12	3	3	6	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	52	5	52	52	34	12	2	19	3	34	3	17	3	3	32	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	51	49	7	18	49	11	36	32	11	1	32	4	61	1	61	1	1
8200	6	31	11	45	1	1	7	2	4	57	6	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	20	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	4	5	5	5	5	27	5	1	52	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	13	6	12	4	3	20	20	4	20	4	4	2	20	5	5	5	5	28	5	4	4	4	4	46	46	40	46	6	53	2	7	6	11	4	20	20	20	20	20	17	20	1	38	1	1
8210	24	31	2	45	1	1	2	2	2	57	6	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	19	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	4	5	5	5	5	5	5	1	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	19	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	39	16	6	53	2	7	2	2	2	2	6	18	37	49	49	37	1	61	1	1
8220	49	31	6	45	1	1	1	2	4	57	4	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	9	31	1	12	58	12	18	3	3	3	4	4	20	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	5	4	52	20	20	6	34	3	20	3	58	36	9	50	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	62	20	1	4	20	4	4	4	4	52	49	4	52	1	4	1	1
8230	3	31	2	45	1	1	2	2	4	57	16	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	4	12	4	12	2	3	37	3	4	4	3	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	15	5	4	40	4	12	4	50	1	4	7	4	9	7	33	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	43	52	7	7	6	7	4	20	38	16	6	52	6	59	1	20	1	1
8240	18	31	3	45	2	1	2	2	6	57	2	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	6	12	4	12	2	3	9	3	4	4	25	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	1	5	27	61	36	25	6	9	2	36	2	20	2	2	40	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	40	2	2	6	9	2	6	2	2	4	18	4	4	1	45	1	1
8250	1	31	9	45	1	1	2	2	3	57	6	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	19	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	20	5	6	20	4	12	6	3	6	20	2	19	2	2	2	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	1	7	3	22	8	3	1	33	6	1	8	21	1	33	1	1
8260	47	31	1	45	1	1	2	2	1	57	1	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	4	12	37	12	4	3	19	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	41	4	5	5	5	5	5	5	1	41	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	3	13	25	12	3	37	3	25	34	37	3	34	15	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	15	22	7	1	22	1	1	2	1	20	47	27	20	1	27	1	1
8270	5	31	25	45	1	1	2	2	1	57	41	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	19	12	4	12	3	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	5	5	38	40	11	12	3	9	20	25	3	37	3	3	6	37	5	5	5	5	5	5	5	5	5	5	5	5	31	5	2	56	6	7	8	50	3	8	12	56	20	31	1	36	1	38	1	1
8280	4	31	4	45	2	1	2	2	2	57	6	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	18	12	6	12	4	3	50	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	5	6	40	6	12	6	50	3	6	3	18	3	9	2	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	14	4	2	2	4	6	2	52	6	1	61	6	52	1	6	1	1
8290	2	31	1	45	1	1	2	2	1	57	1	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	3	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	12	4	4	4	33	3	2	49	2	9	2	2	51	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	51	1	7	1	1	1	1	2	1	6	2	6	19	1	37	1	1
8300	1	31	4	45	1	1	2	2	36	57	6	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	20	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	53	4	5	5	5	5	5	5	1	53	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	3	12	19	3	6	19	4	20	4	4	6	20	5	5	5	5	16	5	4	4	4	4	16	16	40	16	3	40	4	7	4	4	36	36	36	36	3	48	3	3	1	3	1	1
8310	19	31	3	45	1	1	2	2	3	57	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	4	5	5	5	5	16	5	1	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	12	4	4	4	4	4	4	4	4	5	5	5	5	16	5	4	4	4	4	16	16	16	16	3	16	3	7	3	3	3	3	3	3	3	19	5	3	1	5	1	1
8320	3	31	22	45	1	1	2	2	2	57	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	4	5	5	5	5	21	5	1	41	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	19	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	56	16	27	56	1	7	9	22	3	9	3	3	3	3	5	27	1	5	1	1
8330	4	31	6	45	1	1	2	2	2	57	2	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	36	4	5	5	5	5	5	5	1	55	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	38	15	4	12	4	9	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	56	16	3	56	3	7	2	19	2	2	7	2	6	23	3	19	1	52	1	1
8340	59	31	36	45	1	1	2	2	3	57	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	50	4	5	5	5	5	5	5	1	62	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	4	12	4	12	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	16	16	41	16	1	7	3	48	3	3	3	3	1	59	5	54	1	13	1	1
8350	1	31	47	45	8	1	2	2	1	57	1	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	8	4	5	5	5	5	5	5	1	27	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	20	3	4	20	4	4	4	4	4	4	5	5	16	5	16	16	4	4	4	4	16	16	16	16	3	16	2	22	1	47	1	1	8	1	3	8	3	3	1	15	1	1
8360	2	31	2	45	1	1	2	2	1	57	2	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	4	5	5	5	5	5	5	1	21	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	15	4	4	36	3	4	36	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	62	16	21	62	2	7	1	2	1	1	1	7	3	7	3	40	1	3	1	1
8370	16	31	3	45	1	1	34	2	6	57	32	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	1	31	2	12	1	12	7	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	17	5	6	33	47	4	2	22	2	47	1	7	7	1	14	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	14	49	47	6	49	2	6	3	32	4	31	49	35	1	49	1	1
8380	1	31	3	45	7	1	2	2	7	57	22	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	58	12	3	3	37	3	4	4	31	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	3	31	34	37	4	34	4	58	20	4	6	20	5	5	5	5	5	5	5	5	5	5	5	5	21	5	6	21	37	7	2	37	2	7	1	22	38	1	13	38	1	13	1	1
8390	3	31	3	45	1	1	2	2	1	57	15	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	3	12	3	3	4	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	4	5	5	5	5	40	5	1	56	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	4	4	3	12	4	12	4	12	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	21	16	3	41	19	7	3	19	1	8	3	27	17	3	1	33	1	1	1	1
