Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7430	5	4	5	5	5	5	3	31	4	57	3	3	4	45	1	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	20	31	4	12	19	12	50	3	1	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	6	56	2	12	3	58	6	9	4	37	6	20	19	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	40	58	7	48	58	45	58	8	45	36	8	6	36	1	6	5	5	1	5	1	1
7440	40	4	5	5	5	5	6	31	56	57	4	3	2	45	1	1	7	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	4	12	58	12	6	3	50	3	4	4	37	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	52	5	6	52	3	37	3	50	1	3	1	58	1	1	13	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	3	7	4	9	4	4	38	56	5	38	6	5	1	6	3	5	1	40	1	1
7450	1	4	5	5	5	5	2	31	20	57	4	3	18	45	22	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	1	12	1	12	2	3	1	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	33	5	3	33	2	12	7	7	1	7	1	1	1	1	43	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	43	2	22	20	18	4	20	2	20	1	2	3	47	1	3	7	5	1	7	1	1
7460	18	4	5	5	5	5	4	31	6	57	4	3	3	45	2	1	19	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	17	31	2	12	8	12	2	3	2	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	20	19	6	4	2	2	6	18	2	22	6	32	2	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	3	34	4	3	4	4	6	20	5	20	5	5	1	41	3	5	1	34	1	1
7470	11	4	5	5	5	5	5	31	3	57	6	3	11	45	1	1	1	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	31	5	12	5	12	5	3	5	3	4	4	31	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	13	5	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	1	6	36	6	6	3	19	4	15	6	37	1	6	5	5	1	30	1	1
7480	3	4	4	5	3	5	1	31	3	57	22	3	2	45	3	1	18	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	31	5	12	5	12	5	3	5	3	4	4	3	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	5	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	6	34	6	18	3	47	1	3	4	1	1	54	1	13	6	12	1	19	1	1
7490	6	4	5	5	5	5	1	31	1	57	1	3	33	45	1	1	2	2	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	41	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	5	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	4	4	4	4	16	16	31	16	61	31	52	61	2	7	1	47	1	1	1	1	5	1	5	52	1	5	16	5	1	41	1	1
7500	1	4	5	5	5	5	5	31	3	57	6	3	6	45	1	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	25	12	6	12	36	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	21	15	9	4	6	50	6	34	6	50	19	6	6	19	5	5	5	5	5	5	5	5	5	5	5	5	43	5	3	59	11	7	12	36	6	37	32	19	3	51	5	3	1	21	20	5	1	35	1	1
7510	56	4	5	5	5	5	1	31	1	57	1	3	1	45	2	1	2	2	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	20	12	4	12	3	3	9	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	25	9	4	50	4	20	4	4	4	4	5	5	5	5	4	4	4	4	16	16	16	16	16	16	3	16	1	2	1	1	1	1	1	1	3	1	15	3	1	15	5	5	1	56	1	1
7520	14	4	5	5	5	5	1	31	1	57	1	3	3	45	1	1	9	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	3	12	4	12	4	3	20	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	4	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	37	5	5	37	1	12	1	20	1	1	6	12	4	18	2	10	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	14	47	22	1	47	1	1	1	1	6	1	3	33	1	15	5	5	1	14	1	1
7530	32	4	5	5	5	5	27	31	2	57	2	3	2	45	1	1	1	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	36	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	19	1	2	12	2	36	4	2	20	4	19	20	15	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	2	1	1	2	2	7	5	2	5	27	6	5	1	19	3	5	1	47	1	1
7540	5	4	5	5	5	5	3	31	6	57	1	3	3	45	1	1	7	2	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	27	36	12	3	3	6	50	20	4	6	20	6	6	5	5	5	5	4	4	4	4	16	16	31	16	61	31	4	61	6	7	9	19	8	22	19	33	3	19	33	12	1	33	5	5	1	5	1	1
7550	3	4	5	5	5	5	5	31	3	57	3	3	2	45	1	1	23	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	18	12	3	12	3	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	6	12	3	12	1	19	1	34	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	13	2	23	3	2	3	3	59	3	6	59	1	19	1	1	2	5	1	9	1	1
7560	5	4	5	5	5	5	23	31	6	57	15	3	6	45	8	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	19	31	6	12	20	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	5	40	40	4	4	25	3	3	25	4	20	18	37	52	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	4	22	6	20	40	40	2	40	32	23	5	51	1	40	5	5	1	5	1	1
7570	34	4	5	5	5	5	53	31	1	57	1	3	3	45	1	1	2	2	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	20	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	13	5	5	5	5	13	1	5	1	13	4	12	4	12	4	4	4	20	4	4	4	4	5	5	5	5	4	4	4	4	16	16	16	16	29	16	61	29	22	7	1	22	1	1	1	1	1	59	5	61	1	13	5	5	1	53	1	1
7580	4	4	5	5	5	5	5	31	22	57	20	3	6	45	1	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	6	12	6	12	6	3	7	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	11	12	6	32	33	36	4	6	4	4	28	49	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	28	6	7	3	6	6	37	5	47	1	5	4	47	1	20	19	5	1	37	1	1
7590	1	4	5	5	5	5	2	31	2	57	6	3	2	45	1	1	1	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	1	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	5	1	10	6	12	6	3	7	6	50	1	6	50	1	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	13	2	1	7	2	6	32	2	18	3	2	4	3	1	10	5	5	1	13	1	1
7600	3	4	5	5	5	5	5	31	6	57	20	3	3	45	1	1	7	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	47	12	3	12	6	3	11	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	6	5	33	49	34	12	3	36	32	34	1	47	1	1	43	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	43	34	7	4	34	6	20	53	6	6	53	6	34	1	33	19	5	1	19	1	1
7610	5	4	5	5	5	5	34	31	1	57	1	3	4	45	1	1	18	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	4	12	18	12	34	3	6	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	10	5	5	24	6	12	17	34	19	17	34	36	3	34	6	19	5	5	5	5	5	5	5	5	5	5	5	5	40	5	15	40	20	32	1	20	1	1	3	1	3	34	5	15	1	5	41	5	1	41	1	1
7620	4	4	5	5	5	5	6	31	22	57	28	3	6	45	3	1	3	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	5	5	3	38	5	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	5	6	3	1	6	2	43	20	22	1	20	52	7	1	52	4	5	1	4	1	1
7630	5	4	5	5	5	5	3	31	3	57	4	3	4	45	1	1	32	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	4	12	4	12	4	3	11	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	19	5	5	19	6	12	6	11	7	6	1	4	1	1	39	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	39	4	32	4	4	40	4	3	40	56	3	5	56	1	5	5	5	1	5	1	1
7640	15	4	5	5	5	5	5	31	3	57	3	3	37	45	1	1	7	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	50	31	50	12	6	12	1	3	7	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	3	20	36	12	6	7	6	36	6	50	6	50	53	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	53	4	7	19	37	3	19	5	3	4	5	3	4	1	3	5	5	1	15	1	1
7650	5	4	5	5	5	5	4	31	2	57	9	3	3	45	1	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	3	12	48	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	6	5	3	20	20	12	4	3	1	20	19	58	2	34	2	7	5	5	5	5	5	5	5	5	5	5	5	5	38	5	6	51	2	7	2	9	2	9	19	2	17	37	3	17	1	3	5	5	1	5	1	1
7660	5	4	5	5	5	5	6	31	6	57	18	3	6	45	1	1	47	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	49	31	4	12	4	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	5	17	8	18	12	2	2	2	18	3	4	2	49	2	2	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	43	37	47	6	37	6	18	6	6	5	6	3	5	1	33	5	5	1	5	1	1
7670	5	4	5	5	5	5	39	31	4	57	6	3	4	45	1	1	9	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	9	12	2	12	6	3	18	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	4	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	4	20	3	12	32	18	3	47	34	9	50	50	50	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	62	4	22	20	4	4	20	4	4	29	55	49	29	1	49	33	5	1	52	1	1
7680	3	4	5	5	5	5	5	31	6	57	6	3	2	45	1	1	2	2	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	11	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	12	5	3	37	3	12	3	3	3	3	4	4	11	11	3	25	5	5	5	5	4	4	4	4	16	16	16	16	39	16	1	53	1	7	6	7	6	6	7	6	1	26	6	1	1	19	5	5	1	15	1	1
7690	22	4	5	5	5	5	6	31	6	57	19	3	47	45	1	1	2	2	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	4	12	4	4	4	4	4	4	4	4	4	4	5	5	5	5	4	4	4	4	16	16	16	16	41	16	49	41	2	7	3	47	37	19	15	37	3	40	3	49	1	3	5	5	1	43	1	1
7700	13	4	5	5	5	5	1	31	32	57	3	3	6	45	1	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	1	12	18	12	6	3	6	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	38	5	1	5	4	38	6	4	12	6	6	37	6	32	3	6	19	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	40	3	7	3	19	3	3	2	47	4	7	6	20	1	20	5	5	1	13	1	1
7710	2	4	5	5	5	5	3	31	4	57	4	3	6	45	1	1	7	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	37	12	3	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	16	5	4	31	6	12	50	4	20	50	2	37	1	2	6	35	5	5	5	5	5	5	5	5	5	5	5	5	62	5	1	62	50	7	4	50	4	4	53	4	2	53	4	7	1	4	3	5	1	9	1	1
7720	2	4	5	5	5	5	20	31	5	57	3	3	3	45	1	1	50	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	6	12	3	12	20	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	5	6	5	1	35	2	4	17	37	6	32	3	19	2	9	47	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	59	48	58	3	58	5	3	3	5	6	37	1	33	1	1	1	5	1	7	1	1
7730	34	4	5	5	5	5	4	31	4	57	4	3	10	45	1	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	2	12	19	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	5	19	4	12	9	2	6	25	37	34	17	37	6	17	5	5	5	5	5	5	5	5	5	5	5	5	28	5	19	53	1	7	4	10	4	4	4	4	3	4	8	19	1	27	5	5	1	53	1	1
7740	32	4	5	5	5	5	5	31	48	57	4	3	18	45	1	1	2	2	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	13	13	20	12	3	3	20	37	4	4	4	4	4	20	5	5	5	5	4	4	4	4	16	16	16	16	41	16	5	41	1	7	4	32	4	4	32	48	6	51	6	21	1	38	5	5	1	51	1	1
7750	5	4	5	5	5	5	4	31	6	57	3	3	6	45	1	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	4	12	20	12	2	3	22	3	5	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	21	5	4	38	36	31	1	22	1	48	3	20	34	9	2	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	14	6	7	34	6	3	34	4	19	6	4	54	17	1	54	5	5	1	5	1	1
7760	4	4	5	5	5	5	54	31	1	57	3	3	1	45	1	1	2	2	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	13	13	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	4	4	4	4	16	16	15	16	15	15	15	15	1	7	1	1	8	8	1	8	5	54	5	15	1	13	41	5	1	41	1	1
7770	4	4	5	5	5	5	9	31	49	57	32	3	20	45	22	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	2	12	2	12	9	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	1	5	49	35	3	12	3	9	6	3	34	2	32	34	1	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	6	22	2	20	3	32	2	49	1	9	3	1	1	49	18	5	1	36	1	1
7780	18	4	5	5	5	5	1	31	1	57	1	3	1	45	1	1	1	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	6	12	6	12	2	3	9	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	38	5	4	52	18	4	3	9	4	34	4	6	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	16	1	1	1	1	1	1	40	1	6	52	6	6	1	20	3	5	1	34	1	1
7790	16	4	5	5	5	5	2	31	2	57	1	3	9	45	1	1	22	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	2	12	2	12	3	3	37	3	16	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	3	5	19	37	35	16	1	37	36	35	1	2	4	1	13	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	13	3	22	1	9	2	1	2	2	4	2	6	12	1	19	5	5	1	16	1	1
7800	5	4	5	5	5	5	2	31	2	57	1	3	9	45	1	1	32	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	4	12	4	12	58	3	6	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	4	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	5	21	40	2	12	7	58	25	7	3	4	2	3	37	25	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	56	2	32	1	9	1	1	7	7	27	7	6	27	1	21	5	5	1	5	1	1
7810	6	4	5	5	5	5	7	31	4	57	4	3	2	45	1	1	1	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	9	31	6	12	6	12	6	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	29	54	1	12	1	18	6	1	2	6	7	9	6	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	21	37	1	4	50	4	4	4	4	6	23	6	33	1	54	6	5	1	6	1	1
7820	2	4	5	5	5	5	4	31	40	57	6	3	18	45	1	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	7	12	6	12	10	3	2	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	5	5	27	7	4	2	23	3	7	3	32	12	3	40	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	40	2	7	2	18	2	18	48	53	6	48	33	35	1	52	14	5	1	14	1	1
7830	14	4	5	5	5	5	3	31	3	57	1	3	32	45	1	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	31	5	12	5	12	5	3	5	3	4	4	3	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	5	1	10	5	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	7	1	47	9	1	32	9	5	47	1	15	1	1	5	5	1	14	1	1
7840	7	4	5	5	5	5	6	31	3	57	33	3	9	45	32	1	3	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	1	12	1	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	21	5	1	21	4	4	6	4	2	20	1	1	18	1	21	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	21	6	47	2	34	18	47	6	34	4	6	1	35	1	1	5	5	1	26	1	1
7850	3	4	5	5	5	5	54	31	1	57	3	3	3	45	1	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	23	12	6	12	2	3	37	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	20	5	1	5	4	35	1	4	1	50	2	1	6	48	33	6	2	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	14	50	7	3	50	1	3	3	1	17	61	6	17	1	20	3	5	1	3	1	1
7860	5	4	5	5	5	5	37	31	2	57	4	3	58	45	1	1	2	2	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	9	31	6	12	6	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	15	3	12	19	19	3	19	3	6	3	9	3	3	5	5	5	5	4	4	4	4	16	16	16	16	46	16	13	46	1	7	6	58	20	20	4	36	1	37	40	13	1	40	5	5	1	5	1	1
