Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
420	3	45	2	1	2	2	6	57	6	3	59	31	3	31	3	12	3	12	8	3	1	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	16	39	4	5	5	5	5	5	5	1	39	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	3	5	6	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	8	3	4	22	3	22	22	26	22	1	26	19	2	6	19	6	6	6	6	27	59	21	27	1	21	1	1
430	12	45	1	1	2	2	7	57	1	3	1	31	4	31	2	12	19	12	25	3	6	3	4	4	3	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	8	4	5	5	5	5	5	5	1	27	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	12	2	50	6	32	17	34	4	35	49	20	1	61	6	7	6	37	9	32	3	22	1	8	5	1	1	15	1	1
440	4	45	8	1	2	2	2	57	4	3	6	31	7	31	9	12	6	12	1	3	1	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	6	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	34	1	6	50	2	34	2	7	6	18	3	21	4	22	2	4	4	2	6	4	3	6	17	3	1	17	1	1
450	3	45	1	1	2	2	1	57	17	3	49	31	9	31	47	12	1	12	8	3	4	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	16	3	4	11	5	4	5	19	11	1	19	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	5	5	5	5	5	5	5	5	5	5	5	5	3	5	32	4	1	24	4	32	2	47	20	9	37	20	1	37	3	7	1	3	1	1	2	17	1	58	61	1	1	61	1	1
460	3	45	1	1	7	2	6	57	6	3	6	31	4	31	2	12	2	12	4	3	4	3	4	4	3	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	12	4	5	5	5	5	5	5	1	31	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	4	4	4	50	4	2	4	4	3	4	4	15	3	7	6	3	6	6	6	6	4	6	20	4	1	20	1	1
470	4	45	1	1	2	2	1	57	7	3	2	31	37	31	3	12	35	12	11	3	4	3	4	4	9	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	25	2	11	3	2	6	49	3	37	17	3	31	38	9	7	1	25	1	1	8	7	6	22	5	56	1	5	1	1
480	1	45	1	1	2	2	6	57	8	3	33	31	6	31	1	12	36	12	2	3	2	3	5	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	5	3	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	16	36	2	3	50	6	48	3	6	3	3	13	15	2	7	4	7	4	20	6	24	6	33	20	38	1	37	1	1
490	1	45	8	1	2	2	3	57	4	3	2	31	1	31	3	12	6	12	4	3	4	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	4	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	8	4	2	22	2	19	2	7	5	2	5	5	1	22	1	1	30	8	41	30	3	55	6	15	1	20	1	1
500	3	45	2	1	9	2	2	57	1	3	27	31	24	31	3	12	7	12	2	3	2	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	5	6	5	3	61	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	3	2	3	9	2	22	34	42	14	34	3	14	6	9	1	19	1	7	1	1	3	27	35	3	1	49	1	1
510	3	45	1	1	2	2	49	57	4	3	4	31	3	31	4	12	4	12	4	3	4	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	4	36	3	12	4	6	12	37	36	5	56	3	7	4	3	4	49	4	4	5	4	37	5	1	37	1	1
520	2	45	1	1	2	2	3	57	17	3	6	31	4	31	1	12	1	12	4	3	4	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	4	5	6	35	5	5	5	5	5	5	5	5	5	5	5	5	27	5	4	4	3	4	1	12	33	1	34	49	6	47	5	52	19	7	6	34	6	19	6	17	3	6	6	15	1	6	1	1
530	1	45	1	1	1	2	25	57	6	3	20	31	34	31	6	12	20	12	6	3	12	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	21	5	6	41	5	5	5	5	5	5	5	5	5	5	5	5	1	5	32	4	1	37	6	32	6	20	6	34	1	6	3	1	47	1	6	47	6	50	4	6	49	20	19	49	1	19	1	1
540	2	45	1	1	2	2	6	57	29	3	3	31	8	31	4	12	6	12	3	3	3	3	12	4	3	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	4	5	5	5	5	5	5	1	15	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	19	8	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	12	4	3	2	42	2	20	7	22	42	7	4	57	2	7	6	2	6	6	3	54	15	3	1	31	1	33	1	1
550	48	45	2	1	2	2	4	57	4	3	22	31	4	31	2	12	2	12	4	3	4	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	13	4	5	5	5	5	5	5	1	13	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	34	4	3	34	4	2	19	4	41	19	19	41	1	2	4	48	37	4	2	37	3	22	15	19	1	15	1	1
560	33	45	1	1	2	2	1	57	3	3	5	31	3	31	3	12	3	12	58	3	2	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	5	5	4	61	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	4	4	58	34	4	32	3	1	47	53	47	3	59	1	7	1	33	3	1	3	3	20	15	4	37	1	4	1	1
570	3	45	1	1	34	2	3	57	5	3	3	31	3	31	6	12	6	12	6	3	3	3	4	4	3	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	3	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	12	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	5	5	5	5	5	5	5	5	5	5	5	5	3	5	2	12	18	19	3	18	3	6	18	3	1	34	6	8	6	47	3	19	3	3	3	15	6	3	6	6	1	20	1	1
580	2	45	2	1	2	2	2	57	1	3	1	31	1	31	1	12	1	12	18	3	2	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	19	5	1	19	5	5	5	5	5	5	5	5	5	5	5	5	15	5	2	4	7	18	6	7	1	1	17	1	3	17	41	15	19	2	1	34	7	7	1	7	3	1	1	56	1	1	1	1
590	1	45	1	1	2	2	4	57	1	3	8	31	6	31	6	12	11	12	3	3	20	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	4	37	6	20	6	36	2	6	1	18	20	13	1	7	4	1	2	4	1	7	1	8	13	35	1	13	1	1
600	1	45	7	1	2	2	2	57	4	3	6	31	1	31	1	12	1	12	34	3	6	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	4	1	34	2	1	2	1	2	7	19	2	5	19	1	7	36	1	6	36	2	20	1	18	40	13	1	52	1	1
610	2	45	1	1	2	2	1	57	2	3	6	31	3	31	1	12	1	12	6	3	18	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	38	4	5	5	5	5	5	5	1	38	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	1	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	18	3	3	3	1	3	3	15	3	6	15	6	7	7	18	2	7	44	2	6	60	1	6	1	1	1	1
620	6	45	1	1	9	2	4	57	6	3	11	31	6	31	3	12	32	12	22	3	2	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	16	32	4	5	5	5	5	5	5	1	51	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	49	5	1	49	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	12	2	22	6	9	6	47	12	6	6	37	37	6	47	22	4	47	4	4	4	20	4	11	1	37	1	1	1	1
630	2	45	1	1	2	2	47	57	4	3	53	31	2	31	1	12	1	12	6	3	4	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	5	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	9	20	2	9	2	1	18	2	48	18	3	60	2	7	6	2	48	47	2	48	3	53	5	3	1	5	1	1
640	1	45	1	1	2	2	1	57	1	3	8	31	3	31	22	12	2	12	6	3	20	3	4	4	4	12	5	4	5	4	5	4	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	3	13	5	16	5	5	5	5	5	5	5	5	5	5	40	5	6	4	6	20	4	6	3	22	4	3	4	4	17	56	1	7	1	1	1	1	3	1	1	8	6	17	1	19	1	1
650	48	45	1	1	2	2	7	57	48	3	1	31	6	31	23	12	1	12	6	3	25	3	4	4	3	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	5	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	50	7	3	6	23	2	6	53	7	31	53	6	7	1	48	1	7	48	48	1	48	5	45	1	5	1	1
660	6	45	1	1	7	2	3	57	9	3	3	31	58	31	2	12	32	12	3	3	12	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	17	5	3	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	33	12	2	33	6	32	2	58	53	2	5	53	18	7	9	18	2	9	15	9	40	15	3	40	1	3	1	1
670	4	45	1	1	7	2	7	57	2	3	2	31	3	31	18	12	2	12	6	3	18	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	16	21	4	5	5	5	5	5	5	1	21	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	3	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	18	7	1	3	18	2	3	16	7	3	16	37	7	1	37	2	7	18	2	33	18	3	33	1	3	1	1
680	3	45	7	1	2	2	4	57	2	3	1	31	19	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	6	5	6	37	5	5	5	5	5	5	5	5	5	5	5	5	59	5	3	12	3	3	36	3	3	4	6	19	1	36	21	59	34	7	4	34	18	4	10	18	6	10	21	21	1	21	1	1
690	2	45	7	1	2	2	1	57	1	3	57	31	4	31	1	12	1	12	34	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	4	58	34	4	58	4	1	4	4	3	4	38	15	18	7	58	18	1	58	5	1	6	57	1	38	1	1	1	1
700	2	45	7	1	2	2	2	57	18	3	34	31	4	31	37	12	3	12	22	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	52	5	5	52	5	5	5	5	5	5	5	5	5	5	5	5	21	5	6	4	6	22	19	6	4	37	6	4	6	19	1	21	18	7	1	18	2	7	2	18	13	34	13	13	1	13	1	1
710	58	45	8	1	2	2	24	57	4	3	4	31	18	31	35	12	4	12	18	3	2	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	16	14	4	5	5	5	5	5	5	1	14	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	12	9	18	18	34	1	35	6	32	1	18	3	8	4	22	1	58	4	24	4	4	3	4	3	3	1	3	1	1
720	3	45	1	1	2	2	3	57	3	3	3	31	2	31	4	12	4	12	6	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	6	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	18	19	2	18	7	4	2	7	22	2	17	43	34	7	17	34	7	33	47	22	3	47	6	33	1	6	1	1
730	1	45	1	1	7	2	1	57	3	3	5	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	26	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	4	5	5	5	5	5	5	1	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	26	3	13	5	5	5	5	4	4	4	4	16	16	16	16	61	16	4	12	19	3	4	37	4	4	4	4	4	4	5	61	1	7	1	1	3	1	3	3	3	15	3	15	1	3	1	1
740	2	45	7	1	2	2	1	57	52	3	5	31	20	31	6	12	18	12	12	3	2	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	3	5	6	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	4	6	25	55	34	1	18	6	35	60	55	61	60	2	7	1	2	1	1	3	52	4	15	6	61	1	6	1	1
750	17	45	1	1	2	2	3	57	3	3	33	31	4	31	6	12	6	12	6	3	18	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	13	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	4	13	5	41	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	18	4	20	4	6	4	4	36	4	20	55	6	7	3	17	3	3	3	3	4	33	5	20	1	5	1	1
760	6	45	1	1	2	2	6	57	1	3	1	31	2	31	3	12	18	12	3	3	4	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	33	5	5	49	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	4	6	12	9	37	2	34	6	2	3	34	1	15	6	7	3	6	2	19	2	7	1	7	3	1	1	15	1	1
770	6	45	7	1	2	2	1	57	3	3	6	31	22	31	2	12	34	12	58	3	1	3	4	4	25	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	5	6	33	5	5	5	5	5	5	5	5	5	5	5	5	33	5	7	25	1	58	2	7	2	34	2	22	3	2	54	33	34	7	1	34	35	1	23	49	4	48	4	54	1	20	1	1
780	4	45	2	1	34	2	33	57	48	3	14	31	4	31	9	12	1	12	12	3	3	3	4	4	25	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	16	5	3	41	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	25	1	12	3	1	37	22	50	37	5	50	31	5	36	34	2	36	2	47	2	48	1	14	3	45	1	3	1	1
790	6	45	1	1	2	2	2	57	46	3	39	31	6	31	4	12	4	12	3	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	16	20	4	5	5	5	5	5	5	1	41	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	34	3	6	47	4	4	3	20	5	19	3	5	4	7	2	20	6	2	3	62	6	53	15	19	1	27	1	1
800	2	45	2	1	2	2	1	57	6	3	5	31	47	31	6	12	42	12	3	3	20	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	4	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	11	4	3	37	2	25	6	58	35	47	8	48	27	27	2	2	2	2	34	7	47	34	1	59	4	27	1	4	1	1
810	6	45	1	1	2	2	1	57	1	3	41	31	1	31	2	12	2	12	2	3	1	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	1	4	5	5	5	5	13	5	1	13	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	7	3	2	1	2	2	1	3	9	6	15	18	7	1	18	1	1	3	1	6	56	4	6	1	4	1	1
820	6	45	1	1	2	2	1	57	21	3	5	31	6	31	1	12	1	12	2	3	2	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	6	5	5	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	18	2	2	34	3	1	2	19	17	2	1	38	6	7	1	6	3	1	5	40	6	5	5	17	1	5	1	1
830	3	45	1	1	2	2	3	57	4	3	1	31	2	31	3	12	3	12	4	3	4	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	48	4	5	5	5	5	5	5	1	60	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	5	5	5	5	5	5	5	5	5	5	5	5	3	5	4	4	4	4	6	4	2	3	6	2	3	6	3	3	6	7	3	19	3	3	15	12	5	27	5	15	1	13	1	1
840	6	45	8	1	2	2	1	57	3	3	4	31	6	31	4	12	4	12	50	3	2	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	13	8	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	4	2	50	22	47	6	4	6	6	7	47	1	26	1	22	1	17	1	1	6	8	6	20	6	17	1	38	1	1
850	6	45	1	1	2	2	4	57	2	3	3	31	2	31	58	12	1	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	23	12	2	3	7	23	3	58	6	9	8	32	1	27	12	7	37	37	6	37	6	18	1	19	15	1	1	40	1	1
