Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7830	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	1	57	18	3	3	31	3	31	2	12	6	12	25	3	6	3	4	4	37	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	37	3	50	10	3	19	18	2	19	18	23	6	39	3	34	1	7	7	1	3	7	5	3	52	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	43	5	1	59	1	52	1	1
7840	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	2	57	58	3	2	31	2	31	6	12	12	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	12	3	3	2	58	20	37	20	36	14	36	14	14	2	58	1	7	7	1	18	7	1	18	3	26	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	3	5	15	61	1	15	1	1
7850	21	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	6	57	3	3	52	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	7	4	5	5	5	5	5	5	1	26	4	4	4	4	5	5	5	5	16	16	16	16	56	16	37	12	3	3	3	37	3	3	3	3	3	3	1	56	52	52	2	7	2	2	2	18	18	59	1	32	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	21	27	13	1	27	1	1
7860	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	58	45	1	1	2	2	6	57	2	3	27	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	54	4	5	5	5	5	5	5	1	54	4	4	4	4	5	5	5	5	16	16	16	16	41	16	3	12	3	3	3	3	3	3	3	3	3	3	38	56	26	43	1	7	6	58	6	6	5	51	38	38	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	38	1	1
7870	4	5	4	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	6	45	1	1	3	2	22	57	2	3	2	31	1	31	6	12	6	12	3	3	47	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	4	1	47	6	22	18	6	7	32	4	32	2	16	4	2	12	8	2	37	4	22	33	4	6	47	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	4	6	4	1	6	1	1
7880	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	34	2	59	57	4	3	37	31	1	31	1	12	50	12	6	3	25	3	4	4	25	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	25	6	50	1	6	1	58	1	1	26	1	47	26	6	37	1	47	1	1	19	59	5	19	5	59	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	6	5	37	35	1	56	1	1
7890	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	37	45	1	1	2	2	2	57	2	3	8	31	3	31	6	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	3	6	3	6	20	2	19	1	18	53	13	1	22	2	7	47	50	8	47	3	8	5	53	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	5	1	1
7900	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	48	45	1	1	18	2	1	57	1	3	1	31	6	31	6	12	6	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	47	4	19	47	20	6	6	20	26	19	2	26	4	1	2	32	7	48	58	7	2	58	3	2	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	1	1
7910	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	58	45	1	1	18	2	1	57	2	3	35	31	8	31	4	12	4	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	47	9	2	47	4	4	34	24	3	34	2	15	2	48	4	32	1	58	1	1	2	7	5	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	1	5	3	52	1	15	1	1
7920	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	36	45	1	1	2	2	2	57	6	3	48	31	6	31	19	12	3	12	3	3	9	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	3	9	2	12	36	19	19	36	25	34	5	46	1	48	3	7	2	50	1	2	5	1	29	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	13	5	1	38	1	29	1	1
7930	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	20	57	3	3	3	31	2	31	3	12	2	12	3	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	19	9	2	37	7	9	1	7	48	7	2	60	47	3	2	7	4	2	4	20	11	58	20	11	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	20	1	1
7940	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	17	45	1	1	9	2	11	57	4	3	4	31	6	31	6	12	6	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	39	5	34	12	2	2	2	34	9	6	58	34	2	58	5	39	2	4	3	22	4	33	2	11	5	2	6	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	6	5	37	17	1	37	1	1
7950	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	32	2	6	57	2	3	2	31	25	31	4	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	3	2	4	20	34	25	26	34	4	26	2	2	19	32	6	19	11	6	58	11	5	58	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	17	5	5	17	1	5	1	1
7960	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	19	45	1	1	2	2	19	57	4	3	4	31	6	31	6	12	24	12	37	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	53	5	3	4	17	50	1	33	1	49	1	17	1	1	50	59	4	4	2	7	2	34	18	34	5	36	1	62	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	5	6	5	5	34	1	13	1	1
7970	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	1	1	2	2	1	57	2	3	21	31	2	31	18	12	4	12	3	3	32	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	34	47	4	50	2	36	9	2	3	25	8	15	2	39	3	7	22	19	21	22	6	39	15	33	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	3	5	1	8	1	27	1	1
7980	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	1	57	1	3	28	31	3	31	3	12	19	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	3	4	5	5	5	5	5	5	1	15	4	4	4	4	5	5	5	5	16	16	16	16	55	16	3	4	3	3	3	3	3	19	3	3	3	3	6	62	53	43	1	7	1	1	1	1	15	59	5	40	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
7990	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	7	2	6	57	6	3	4	31	2	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	31	16	52	31	3	12	3	3	3	3	3	3	3	9	3	3	5	52	4	20	2	7	3	2	6	19	5	20	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	13	1	5	1	1
8000	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	5	4	4	16	4	5	5	5	5	5	5	5	5	2	45	1	1	7	2	1	57	6	3	6	31	3	31	2	12	6	12	20	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	20	2	6	34	18	18	34	3	18	4	15	2	6	58	7	1	58	59	1	20	59	6	20	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	29	5	6	29	1	6	1	1
8010	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	5	4	4	5	4	5	5	5	5	5	5	5	5	49	45	7	1	2	2	4	57	4	3	4	31	2	31	37	12	1	12	3	3	3	3	4	4	25	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	25	6	3	1	20	18	49	2	18	21	7	29	21	6	4	2	7	4	58	4	4	3	20	1	45	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	5	5	38	1	13	1	1
8020	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	3	45	1	1	7	2	39	57	6	3	9	31	50	31	6	12	11	12	6	3	25	3	16	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	31	3	50	6	19	4	36	36	50	16	36	19	16	50	34	50	7	1	50	2	51	3	50	17	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	8	5	6	8	1	17	1	1
8030	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	1	1	2	2	3	57	3	3	4	31	6	31	19	12	6	12	2	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	4	6	9	2	34	25	19	3	50	3	9	24	15	11	12	6	7	3	6	6	3	5	36	6	45	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	13	6	1	38	1	1
8040	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	1	1	2	2	3	57	2	3	34	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	5	5	5	5	41	5	1	41	4	4	4	4	5	5	5	5	16	16	31	16	56	31	3	12	3	3	4	3	4	4	4	4	4	4	13	56	2	34	6	7	6	6	6	19	1	18	5	13	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
8050	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	36	45	1	1	18	2	1	57	2	3	47	31	4	31	3	12	3	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	12	3	4	6	58	4	3	10	4	50	35	40	62	2	47	2	32	35	36	2	35	6	2	1	40	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	17	1	1
8060	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	24	45	1	1	2	2	7	57	32	3	6	31	7	31	11	12	6	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	3	19	1	12	2	36	1	7	1	1	19	13	19	32	1	7	2	24	3	7	6	19	6	19	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	5	6	19	1	6	1	1
8070	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	47	45	1	1	2	2	2	57	2	3	2	31	2	31	6	12	10	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	12	4	22	12	2	35	6	2	44	47	1	44	43	2	1	7	18	47	5	18	6	43	6	17	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	5	19	38	1	19	1	1
8080	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	33	45	1	1	2	2	45	57	19	3	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	5	5	5	5	28	5	1	46	4	4	4	4	5	5	16	5	16	16	16	16	21	16	3	12	3	3	3	3	3	3	3	3	3	3	5	40	3	19	1	7	6	33	61	61	5	61	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
8090	5	5	13	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	3	57	2	3	9	31	4	31	3	12	20	12	3	3	3	3	4	4	37	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	16	16	30	16	19	37	3	3	37	19	4	37	4	4	6	37	1	55	3	9	3	7	3	9	19	3	15	19	5	27	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	1	1	1	13	1	1
8100	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	20	45	23	1	2	2	4	57	1	3	36	31	7	31	18	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	4	12	2	3	3	11	3	18	9	22	3	9	1	40	25	48	3	23	6	37	6	20	5	50	1	13	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	1	5	1	35	1	1	1	1
8110	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	34	45	1	1	2	2	2	57	3	3	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	5	5	5	5	16	5	1	16	4	4	4	4	5	5	5	5	16	16	16	16	38	16	3	12	3	3	3	3	3	3	3	3	3	3	29	52	3	3	1	7	22	47	8	22	3	8	54	45	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	54	1	1
8120	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	36	45	1	1	2	2	2	57	1	3	1	31	3	31	3	12	4	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	12	3	3	14	3	1	14	1	1	1	7	1	48	1	7	60	1	5	60	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	29	16	1	29	1	1
8130	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	2	2	2	57	3	3	6	31	6	31	6	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	3	2	3	6	6	6	6	3	18	3	15	22	19	3	7	1	3	1	7	5	22	3	15	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	5	20	1	15	1	1
8140	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	6	57	3	3	32	31	4	31	4	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	16	16	30	16	4	4	3	3	6	12	4	20	4	4	6	20	9	55	6	47	2	7	19	2	3	19	6	19	1	34	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	17	38	1	17	1	1
8150	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	1	57	2	3	7	31	4	31	2	12	20	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	4	2	3	4	50	6	36	4	20	4	4	38	16	7	7	1	7	1	1	1	1	4	7	4	54	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	1	5	4	35	1	4	1	1
8160	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	59	57	2	3	37	31	6	31	3	12	3	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	18	12	1	18	33	3	32	33	40	32	3	40	48	50	22	7	1	22	1	59	3	48	1	3	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	8	5	1	8	1	1	1	1
8170	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	2	2	6	57	21	3	4	31	3	31	6	12	11	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	6	3	6	20	19	36	19	19	44	19	1	44	21	41	2	7	6	9	6	6	6	21	49	17	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	61	1	1
8180	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	45	1	1	18	2	18	57	4	3	20	31	4	31	4	12	4	12	12	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	16	4	5	5	5	5	5	5	1	16	4	4	4	4	5	5	5	5	16	16	16	16	31	16	4	4	20	12	4	20	4	4	4	4	4	4	38	31	6	20	20	32	6	20	36	18	6	36	1	38	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
8190	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	9	57	3	3	19	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	5	5	5	5	5	5	1	16	4	4	4	4	5	5	5	5	16	16	16	16	31	16	50	12	3	3	4	50	4	4	4	4	6	4	5	56	6	19	1	7	1	1	7	22	22	32	1	43	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
8200	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	2	2	2	57	3	3	3	31	4	31	10	12	4	12	2	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	18	4	6	4	10	4	4	43	4	26	43	37	3	3	7	2	3	2	2	2	50	12	26	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	3	5	5	8	1	31	1	1
8210	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	3	57	4	3	4	31	4	31	3	12	2	12	3	3	3	3	5	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	16	42	3	6	58	4	9	12	4	20	37	19	41	6	4	1	7	3	1	3	3	6	19	4	19	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	52	5	6	61	1	20	1	1
8220	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	1	57	6	3	6	31	3	31	3	12	3	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	16	4	5	5	5	5	5	5	1	16	4	4	4	4	5	5	5	5	16	16	16	16	14	16	3	12	3	3	3	3	3	3	3	3	2	3	22	14	6	6	2	7	7	2	7	7	2	32	13	22	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	13	5	5	5	5	1	13	1	1
8230	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	2	57	35	3	5	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	5	5	5	5	5	5	1	16	4	4	4	4	5	5	5	5	16	16	16	16	21	16	4	12	4	3	4	4	4	4	4	4	4	4	4	41	52	54	1	7	2	7	2	2	6	59	17	20	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	38	1	1
8240	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	7	1	2	2	4	57	4	3	4	31	3	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	16	4	5	5	5	5	5	5	1	16	4	4	4	4	5	5	5	5	16	16	15	16	28	15	6	4	3	3	3	19	3	3	3	3	3	3	3	28	4	4	48	7	4	48	4	4	17	4	13	33	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
8250	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	18	45	22	1	2	2	20	57	4	3	4	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	16	4	5	5	5	5	5	5	1	16	4	4	4	4	5	5	5	5	16	16	16	16	40	16	3	12	19	3	6	19	4	4	4	4	6	20	3	40	4	4	2	22	6	18	20	20	13	20	5	27	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
8260	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	7	2	18	57	2	3	2	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	3	4	5	5	5	5	27	5	1	27	4	4	4	4	5	5	5	5	16	16	16	16	62	16	3	12	3	3	3	3	3	3	3	3	3	3	1	62	2	2	2	7	6	2	18	18	1	18	1	1	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	1	13	1	1	1	1
