Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
8440	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	31	2	45	1	1	2	2	2	3	2	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	2	31	12	12	6	12	3	3	3	3	4	4	4	12	4	4	4	3	4	4	6	37	2	18	11	11	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	30	2	2	37	7	6	50	9	18	1	28	4	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	3	5	17	56	1	35	5	5	1	13	1	1
8450	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	31	4	45	1	1	2	2	4	3	6	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	2	31	2	12	3	12	3	3	3	3	4	4	3	12	3	12	35	3	6	49	2	9	2	2	3	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	4	20	4	7	4	4	4	4	49	4	1	61	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	1	1	5	5	1	13	1	1
8460	26	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	7	31	19	45	1	1	2	2	2	3	2	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	19	12	6	12	3	3	9	3	4	4	4	12	6	4	2	9	19	18	6	19	6	6	15	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	2	2	2	7	1	34	2	7	1	7	1	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	6	5	17	17	1	17	3	5	1	43	1	1
8470	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	31	6	45	1	1	2	2	6	3	6	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	9	12	1	12	3	3	3	3	4	4	4	12	6	4	11	3	6	36	3	22	3	3	3	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	15	6	6	6	7	6	6	6	6	4	6	1	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	40	13	1	52	5	5	1	15	1	1
8480	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	18	31	6	45	1	1	2	2	6	3	6	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	10	31	49	12	3	12	3	3	3	3	4	4	3	12	6	12	2	3	2	18	2	49	6	23	34	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	53	6	6	11	7	6	36	3	6	1	34	1	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	13	1	1	14	5	1	28	1	1
8490	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	31	22	45	1	1	2	2	1	3	19	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	2	31	1	12	32	12	3	3	3	3	4	4	12	12	4	12	22	3	2	42	18	32	1	18	2	7	5	5	5	5	5	5	5	5	5	5	5	5	43	5	1	43	7	33	3	7	2	22	1	7	53	1	20	59	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	5	6	5	4	61	1	20	22	5	1	43	1	1
8500	48	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	2	31	6	45	17	1	2	2	1	3	1	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	2	12	2	12	6	3	12	3	4	4	4	12	34	4	2	37	33	34	3	2	2	3	1	47	5	5	5	5	5	5	5	5	5	5	5	5	14	5	4	26	1	1	8	32	1	33	7	1	32	7	45	48	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	27	5	6	52	1	61	3	5	1	58	1	1
8510	34	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	6	31	1	45	1	1	2	2	3	3	34	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	20	31	50	12	1	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	58	4	20	39	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	39	2	34	36	7	51	48	60	51	5	60	6	52	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	49	15	1	49	5	5	1	53	1	1
8520	23	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	3	31	34	45	1	1	7	2	3	3	3	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	18	31	3	12	3	12	3	3	10	3	4	4	12	12	3	12	3	24	2	3	3	3	2	34	3	2	5	5	5	5	5	5	5	5	5	5	5	5	28	5	15	28	3	3	2	7	3	34	3	3	5	3	6	15	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	6	5	27	33	1	52	3	5	1	42	1	1
8530	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	4	31	3	45	1	1	2	2	4	3	4	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	31	6	12	3	12	3	3	34	3	4	4	12	12	58	12	6	34	2	58	22	19	1	22	13	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	13	4	4	11	7	20	25	4	20	3	4	1	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	1	41	1	1	5	5	1	5	1	1
8540	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	1	31	2	45	1	1	2	2	1	3	1	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	7	31	3	12	6	12	3	3	3	3	4	4	12	12	3	12	3	3	19	3	2	19	6	7	6	19	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	21	1	1	2	7	4	2	32	10	3	32	5	3	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	5	13	1	5	3	5	1	8	1	1
8550	47	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	31	9	45	33	1	2	2	3	3	9	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	2	12	2	12	3	3	3	3	4	4	4	12	1	4	18	3	2	32	2	2	3	9	18	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	39	2	9	6	47	2	34	50	2	55	58	5	60	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	5	38	1	5	5	5	1	59	1	1
8560	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	12	31	2	45	1	1	2	2	4	3	20	57	5	5	5	5	12	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	4	4	2	12	14	14	53	14	53	53	3	62	20	20	34	7	2	34	6	36	6	37	5	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
8570	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	31	19	45	1	1	9	2	2	3	7	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	20	31	10	12	3	12	3	3	3	3	4	4	12	12	3	12	37	3	4	37	4	24	35	20	4	35	5	5	5	5	5	5	5	5	5	5	5	5	21	5	17	41	1	7	3	22	1	19	18	1	3	18	1	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	1	15	1	1	5	5	1	5	1	1
8580	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	3	31	4	45	32	1	2	2	34	3	2	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	7	31	1	12	7	12	3	3	3	3	4	4	4	12	6	4	6	3	2	6	1	7	2	7	3	2	5	5	5	5	5	5	5	5	5	5	5	5	28	5	4	28	9	34	1	32	3	10	27	9	24	27	1	24	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	3	5	17	8	1	17	3	5	1	3	1	1
8590	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	35	31	1	45	1	1	2	2	6	3	20	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	4	12	34	12	12	3	3	3	4	4	4	12	19	4	3	12	6	19	9	50	3	34	3	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	4	20	1	7	2	1	6	11	21	35	38	38	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	1	13	1	38	3	5	1	3	1	1
8600	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	31	3	45	1	1	2	2	2	3	2	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	6	12	18	12	3	3	3	3	4	4	12	12	19	12	4	3	2	37	3	18	33	3	2	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	2	2	3	7	52	3	33	59	1	52	1	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	16	3	1	29	5	5	1	5	1	1
8610	58	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	31	6	45	7	1	2	2	1	3	1	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	7	31	3	12	4	12	3	3	2	3	4	4	12	12	7	12	6	9	7	32	1	12	3	7	22	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	43	1	1	3	7	8	19	3	8	1	3	33	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	1	17	1	33	3	5	1	58	1	1
8620	32	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	20	31	6	45	1	1	2	2	11	3	6	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	2	31	2	12	2	12	2	3	19	3	4	4	12	12	2	12	19	34	8	34	6	2	2	18	9	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	28	18	36	6	7	3	6	2	34	48	36	3	58	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	5	5	1	51	1	1
8630	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	31	3	45	1	1	2	2	6	3	6	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	31	2	12	36	12	3	3	3	3	4	4	12	12	3	12	22	3	2	22	2	36	32	7	47	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	59	6	6	3	7	6	3	6	6	1	6	19	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	1	19	3	5	1	15	1	1
8640	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	6	31	7	45	1	1	2	2	18	3	1	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	4	12	4	12	3	3	3	3	4	4	12	12	3	12	22	3	3	22	6	4	3	6	12	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	2	32	4	7	18	23	6	18	40	6	52	40	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	6	5	5	17	1	52	6	5	1	6	1	1
8650	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	56	31	6	45	1	1	2	2	3	3	2	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	16	2	9	32	7	34	32	6	34	17	56	5	17	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	15	1	5	3	5	1	3	1	1
8660	38	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	31	3	45	7	1	2	2	4	3	4	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	19	31	2	12	6	12	3	3	3	3	4	4	12	12	9	12	2	3	2	9	3	18	2	19	56	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	56	4	4	37	7	4	37	4	4	1	4	5	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	1	38	1	1
8670	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	6	31	4	45	1	1	7	2	4	3	4	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	2	31	4	12	4	12	3	3	3	3	4	4	12	12	50	12	6	3	33	50	7	4	2	7	3	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	4	4	22	7	58	42	6	58	1	6	4	1	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	4	5	20	49	1	20	5	5	1	5	1	1
8680	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	12	4	5	5	5	5	5	5	4	31	2	45	1	1	2	2	3	3	23	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	12	12	6	12	4	3	4	3	4	4	4	12	3	4	6	4	19	19	34	37	2	34	3	34	5	5	5	5	5	5	5	5	5	5	5	5	39	5	4	53	23	42	2	7	1	2	25	23	4	25	35	4	5	5	5	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	3	15	1	49	5	5	1	5	1	1
8690	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	18	31	3	45	1	1	22	2	3	3	9	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	6	12	47	12	4	3	12	3	4	4	12	12	7	12	2	12	3	7	19	47	9	19	4	9	5	5	5	5	5	5	5	5	5	5	5	5	29	5	3	29	3	9	3	22	3	3	2	3	3	18	3	3	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	27	40	1	27	6	5	1	19	1	1
8700	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	31	3	45	1	1	2	2	2	3	33	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	3	12	6	12	4	3	20	3	4	4	12	12	2	12	8	20	6	22	3	19	6	3	6	6	5	5	5	5	5	5	5	5	5	5	5	5	26	5	13	51	51	47	3	7	1	3	15	51	3	15	6	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	6	15	1	6	5	5	1	5	1	1
8710	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	43	31	2	45	1	1	2	2	6	3	6	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	50	31	34	12	4	12	3	3	3	3	4	4	12	12	36	12	6	3	48	36	3	50	2	50	4	48	5	5	5	5	5	5	5	5	5	5	5	5	16	5	6	16	6	6	50	7	18	50	2	18	6	43	5	6	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	38	13	1	38	8	5	1	8	1	1
8720	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	13	31	4	45	1	1	2	2	6	3	3	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	6	12	12	12	3	3	3	3	4	4	3	12	18	12	1	3	6	32	34	37	11	50	34	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	53	3	19	35	7	3	35	3	3	3	27	5	31	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	5	5	1	52	1	13	3	5	1	15	1	1
8730	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	1	31	20	45	17	1	2	2	1	3	1	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	4	12	4	12	19	3	3	3	4	4	12	12	2	12	18	19	4	18	6	4	11	6	6	11	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	21	1	1	3	32	1	37	1	1	4	1	5	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	13	1	5	31	5	1	56	1	1
8740	21	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	15	31	2	45	1	1	9	2	2	3	2	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	36	31	6	12	42	12	37	3	4	3	4	4	12	12	6	12	6	37	3	6	2	58	33	36	36	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	55	2	2	6	22	2	18	3	2	1	15	3	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	19	5	5	1	21	1	1
8750	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	35	31	6	45	7	1	2	2	34	3	6	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	1	12	1	3	1	1	11	4	1	11	1	1	5	5	5	5	5	5	5	5	5	5	5	5	13	5	6	13	47	34	34	7	1	34	4	47	40	35	3	40	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	40	15	1	40	5	5	1	5	1	1
8760	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	31	2	45	7	1	2	2	3	3	3	57	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	6	12	4	12	3	3	3	3	4	4	12	12	6	12	20	3	20	20	4	20	4	4	4	20	5	5	16	5	4	4	4	4	31	16	15	31	41	15	8	41	3	3	25	7	33	25	17	33	1	32	1	8	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	33	5	1	33	1	1	19	5	1	19	1	1
8770	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	31	2	45	1	1	32	2	2	3	2	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	18	12	6	12	19	3	2	3	4	4	12	12	7	12	2	34	2	7	3	18	34	3	56	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	56	18	2	50	32	2	50	47	18	27	59	5	27	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	5	5	5	1	5	1	1
8780	34	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	31	4	45	7	1	2	2	3	3	19	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	20	31	6	12	22	12	3	3	3	3	4	4	12	12	6	12	4	3	19	20	6	47	6	20	6	19	5	5	5	5	5	5	5	5	5	5	5	5	28	5	1	53	34	19	4	7	2	4	3	34	1	15	4	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	24	5	4	49	1	4	1	5	1	47	1	1
8790	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	31	20	45	1	1	2	2	3	3	3	57	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	6	12	36	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	36	4	4	4	4	5	5	5	5	4	4	4	4	16	16	16	16	16	16	16	16	3	3	2	7	18	36	34	34	5	34	52	16	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	5	5	27	1	52	47	5	1	47	1	1
8800	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	31	4	45	1	1	2	2	2	3	2	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	31	1	12	34	12	34	3	3	3	4	4	12	12	19	12	3	34	1	19	1	47	1	1	13	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	13	2	2	25	7	49	25	25	58	15	50	5	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	13	1	5	6	5	1	6	1	1
8810	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	31	4	45	42	1	2	2	8	3	2	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	3	12	18	12	3	3	3	3	4	4	12	12	3	12	7	3	42	22	6	34	6	6	3	58	5	5	5	5	5	5	5	5	5	5	5	5	26	5	33	43	1	22	19	42	8	37	33	8	1	47	3	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	31	5	56	45	1	56	40	5	1	52	1	1
8820	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	52	31	2	45	1	1	7	2	1	3	1	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	34	31	47	12	6	12	2	3	3	3	4	4	12	12	19	12	3	9	6	19	2	47	6	34	28	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	28	7	1	2	7	2	2	1	7	61	52	20	61	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	4	17	1	20	43	5	1	43	1	1
8830	26	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	59	31	3	45	7	1	2	2	4	3	4	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	35	31	50	12	6	12	6	3	3	3	4	4	12	12	20	12	4	19	20	20	6	50	2	35	4	36	5	5	5	5	5	5	5	5	5	5	5	5	14	5	38	30	20	4	3	7	6	3	6	20	5	59	1	38	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	5	1	17	1	1	5	5	1	26	1	1
8840	28	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	31	1	45	1	1	2	2	3	3	3	57	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	2	12	3	3	2	9	4	4	20	4	6	36	5	5	5	5	4	4	4	4	16	16	16	16	27	16	5	52	3	3	9	7	3	22	3	3	5	3	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	28	1	1
8850	12	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	31	3	45	7	1	2	2	3	3	3	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	37	31	4	12	4	12	3	3	12	3	4	4	12	12	2	12	2	12	3	2	4	4	3	37	14	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	14	3	3	3	7	3	3	3	3	4	15	19	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	61	5	3	61	1	19	5	5	1	31	1	1
8860	53	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	6	31	6	45	7	1	2	2	20	3	6	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	2	12	2	12	3	3	9	3	4	4	12	12	19	12	3	9	2	19	9	2	2	9	14	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	14	6	20	6	7	6	6	6	6	23	6	4	48	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	3	5	4	37	1	4	5	5	1	53	1	1
8870	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	31	18	45	1	1	2	2	8	3	3	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	2	31	4	12	4	12	2	3	18	3	4	4	12	12	6	12	6	18	6	6	19	4	6	34	48	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	60	1	8	2	7	7	18	7	7	1	7	1	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	12	5	3	37	1	8	3	5	1	3	1	1
