Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
8300	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	53	57	6	45	1	1	22	2	6	31	6	3	12	31	4	12	20	12	3	3	3	3	4	4	4	12	5	5	5	5	16	4	4	4	5	4	5	5	5	5	5	5	6	4	5	5	5	5	21	5	1	21	5	5	5	5	5	16	5	5	5	5	5	5	5	5	6	4	20	3	6	20	4	20	6	12	15	6	6	15	6	6	20	22	6	20	19	53	20	19	1	20	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	1	1	1	1
8310	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	57	2	45	1	1	2	2	6	31	17	3	6	31	11	12	3	12	9	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	21	5	1	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	9	2	1	6	25	2	6	40	2	19	40	6	17	2	7	19	2	22	19	3	47	15	19	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	3	16	1	15	1	1
8320	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	57	9	45	1	1	2	2	6	31	6	3	6	31	4	12	6	12	4	3	47	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	18	4	5	5	5	5	5	5	1	39	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	58	3	2	6	20	18	6	2	34	4	14	6	6	6	7	1	34	1	1	6	17	21	20	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	3	20	1	40	1	1
8330	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	57	6	45	8	1	2	2	1	31	1	3	4	31	9	12	2	12	11	3	6	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	4	4	41	16	5	5	21	41	3	12	36	36	6	50	18	9	6	36	6	6	4	21	17	1	6	22	4	6	4	4	4	35	3	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	1	1
8340	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	57	8	45	1	1	2	2	3	31	3	3	1	31	19	12	2	12	4	3	7	3	4	4	4	12	5	5	5	5	5	4	16	4	5	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	5	16	5	5	5	5	5	5	5	5	6	4	11	23	4	36	6	34	7	17	20	23	3	41	3	3	2	7	6	22	7	6	54	22	1	61	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	1	17	1	1	1	1
8350	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	57	3	45	1	1	2	2	4	31	4	3	3	31	6	12	9	12	2	3	2	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	2	4	4	3	34	6	3	3	20	4	15	4	4	19	7	4	19	4	4	4	4	56	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	61	1	1
8360	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	37	57	3	45	1	1	2	2	4	31	20	3	2	31	18	12	2	12	4	3	37	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	9	37	34	34	34	18	3	34	21	34	6	21	20	20	24	7	6	24	6	37	17	20	1	17	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	17	5	1	17	1	1	1	1
8370	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	57	18	45	1	1	1	2	15	31	3	3	4	31	6	12	25	12	20	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	20	6	4	20	50	6	20	4	6	1	16	1	15	3	1	18	34	6	36	1	17	19	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	1	17	1	33	1	1
8380	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	17	57	32	45	1	1	1	2	3	31	3	3	3	31	6	12	6	12	9	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	4	5	5	5	5	30	5	1	30	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	9	2	4	19	6	19	19	1	34	6	13	1	3	1	1	1	32	13	17	6	13	5	6	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	6	5	15	21	1	15	1	1
8390	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	57	2	45	1	1	2	2	1	31	3	3	3	31	6	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	22	4	5	5	5	5	5	5	1	43	5	5	5	5	4	4	4	4	16	16	5	5	16	16	3	12	3	3	3	3	3	19	3	3	3	3	5	31	3	8	2	7	15	2	3	40	3	3	5	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
8400	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	19	57	6	45	48	1	2	2	6	31	6	3	8	31	3	12	34	12	3	3	6	3	4	4	12	12	5	5	5	5	31	4	4	4	5	4	5	5	5	5	5	5	7	4	5	5	5	5	2	5	1	7	5	5	5	5	5	31	5	5	5	5	5	5	5	5	8	12	6	19	3	33	3	34	9	8	53	9	4	53	6	6	6	48	6	6	6	19	4	6	20	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	20	1	1
8410	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	57	13	45	1	1	2	2	3	31	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	33	4	5	5	5	5	5	5	1	52	5	5	5	5	4	4	4	4	16	16	5	5	38	16	3	12	3	3	3	3	3	3	3	3	3	3	5	52	3	3	1	7	13	13	13	13	1	27	5	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1
8420	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	57	47	45	1	1	2	2	3	31	13	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	4	4	4	4	16	16	5	5	16	16	3	12	3	3	3	3	3	3	3	3	3	3	1	31	27	27	2	7	1	47	1	1	13	27	5	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	5	5	5	5	1	5	1	1
8430	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	57	2	45	1	1	1	2	48	31	1	3	37	31	4	12	4	12	6	3	58	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	4	5	5	5	5	56	5	1	56	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	12	6	58	3	36	4	4	3	37	15	3	3	15	20	48	25	1	4	25	4	4	56	20	52	56	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	5	1	5	3	61	1	52	1	1
8440	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	57	37	45	1	1	1	2	20	31	4	3	3	31	6	12	6	12	2	3	2	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	2	2	1	19	6	6	19	14	18	5	14	38	20	4	1	4	37	6	20	6	38	19	21	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	15	5	6	27	1	19	1	1
8450	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	33	57	1	45	1	1	2	2	3	31	6	3	1	31	3	12	18	12	2	3	19	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	4	5	5	5	5	3	5	1	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	2	34	3	9	2	34	34	7	2	34	6	14	6	19	1	7	2	1	33	47	52	33	5	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	1	5	1	1
8460	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	33	57	8	45	1	1	2	2	6	31	6	3	4	31	3	12	17	12	12	3	6	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	9	12	6	37	34	34	4	33	6	4	6	34	4	41	34	6	2	7	5	22	4	52	15	50	3	31	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	3	4	1	3	1	1
8470	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	57	9	45	7	1	2	2	56	31	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	4	4	4	4	16	16	5	5	41	16	3	12	3	3	3	3	3	3	3	3	3	3	1	56	37	56	1	7	8	22	1	8	1	49	1	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
8480	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	57	2	45	8	1	2	2	3	31	3	3	2	31	2	12	2	12	6	3	20	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	21	4	5	5	5	5	5	5	1	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	4	20	4	20	2	2	1	2	4	10	20	16	1	3	17	22	4	32	4	4	6	10	33	20	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	5	5	3	40	1	33	1	1
8490	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	57	6	45	1	1	2	2	5	31	33	3	1	31	12	12	6	12	34	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	43	4	5	5	5	5	5	5	1	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	2	34	6	9	18	37	18	32	13	18	3	13	46	52	7	7	2	32	2	2	15	46	1	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	13	1	1	1	1
8500	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	48	57	35	45	7	1	2	2	22	31	6	3	2	31	42	12	4	12	2	3	7	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	1	7	49	7	36	42	6	36	3	49	3	15	1	47	6	7	1	35	1	48	3	1	3	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	52	5	15	52	1	15	1	1
8510	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	20	57	50	45	1	1	7	2	19	31	3	3	3	31	34	12	1	12	3	3	12	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	40	4	5	5	5	5	5	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	16	5	19	4	3	12	36	19	34	47	4	34	6	36	4	41	43	19	6	7	6	50	6	20	37	59	21	37	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	20	5	5	35	1	21	1	1
8520	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	57	9	45	1	1	7	2	6	31	49	3	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	3	5	18	49	2	7	3	9	6	3	19	18	38	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	6	13	1	38	1	1
8530	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	57	2	45	2	1	2	2	5	31	53	3	6	31	7	12	3	12	6	3	4	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	60	4	5	5	5	5	5	5	1	60	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	20	1	1	6	22	47	6	3	47	1	15	2	53	4	2	3	11	47	3	33	47	1	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	6	5	20	21	1	35	1	1
8540	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	57	18	45	1	1	2	2	1	31	8	3	4	31	4	12	4	12	4	3	4	3	4	4	12	12	5	5	5	5	4	4	16	4	5	4	5	5	5	5	5	5	4	4	5	5	5	5	4	5	1	4	5	5	5	5	5	16	5	5	5	5	5	5	16	5	4	12	4	4	4	4	4	4	4	4	4	4	13	16	1	8	6	7	3	18	3	8	5	8	3	13	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	6	5	3	54	1	3	1	1
8550	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	52	57	6	45	2	1	2	2	5	31	5	3	9	31	2	12	2	12	6	3	6	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	15	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	6	3	20	2	2	3	9	20	3	20	41	5	5	6	2	3	6	39	52	6	39	6	20	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	1	6	1	1
8560	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	18	57	1	45	6	1	6	2	2	31	1	3	2	31	34	12	4	12	1	3	1	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	4	5	5	5	5	6	5	1	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	2	1	3	34	19	50	3	34	3	3	6	15	3	7	1	6	6	1	19	18	3	19	17	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	5	20	1	38	1	1
8570	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	57	1	45	2	1	2	2	47	31	1	3	9	31	6	12	6	12	3	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	21	4	5	5	5	5	3	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	12	3	1	2	6	20	9	13	37	5	13	23	47	1	2	4	1	4	4	1	23	1	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	40	4	1	52	1	1
8580	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	57	6	45	2	1	2	2	6	31	6	3	34	31	20	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	59	4	5	5	5	5	5	5	1	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	18	3	19	18	3	20	6	34	15	19	4	15	18	6	6	2	6	6	6	6	10	18	17	10	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	15	1	17	1	1
8590	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	57	3	45	1	1	7	2	6	31	18	3	4	31	12	12	3	12	9	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	31	4	5	5	5	5	5	5	1	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	9	4	3	4	12	4	4	21	4	3	21	36	18	3	7	19	3	6	19	3	36	15	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	12	5	5	12	1	15	1	1
8600	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	57	1	45	1	1	2	2	4	31	4	3	4	31	4	12	4	12	6	3	12	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	6	37	6	18	4	4	4	4	4	20	15	16	6	4	1	7	2	1	18	18	1	18	13	27	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	5	1	27	1	13	1	1
8610	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	57	27	45	1	1	2	2	3	31	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	4	4	4	4	16	16	5	5	55	16	3	12	3	3	3	3	3	3	3	3	3	3	15	62	3	3	2	7	15	43	3	15	3	3	5	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
8620	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	57	3	45	1	1	2	2	8	31	2	3	6	31	4	12	4	12	3	3	58	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	33	4	5	5	5	5	5	5	1	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	12	6	58	19	33	6	4	3	6	4	19	33	16	1	22	3	7	3	3	1	8	6	1	40	33	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	6	5	3	52	1	40	1	1
8630	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	57	57	6	45	23	1	2	2	18	31	2	3	3	31	3	12	3	12	4	3	19	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	4	5	5	5	5	3	5	1	3	5	5	5	5	5	5	5	5	5	5	5	5	47	5	7	12	1	37	19	7	3	3	3	3	2	19	1	47	4	18	6	23	3	6	58	57	38	58	6	38	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	19	5	6	19	1	6	1	1
8640	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	57	3	45	1	1	42	2	2	31	2	3	3	31	32	12	6	12	35	3	6	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	61	5	1	61	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	12	6	35	4	6	34	32	11	34	3	11	4	15	1	2	36	42	6	50	1	6	1	1	38	10	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	54	5	6	54	1	38	1	1
8650	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	57	22	45	1	1	7	2	6	31	38	3	2	31	6	12	47	12	6	3	9	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	28	4	5	5	5	5	5	5	1	28	5	5	5	5	5	5	5	5	5	5	5	5	15	5	2	4	9	34	2	9	2	47	2	2	1	2	13	27	1	38	1	7	1	22	14	1	3	26	3	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	1	1
8660	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	57	3	45	1	1	7	2	13	31	3	3	4	31	6	12	6	12	48	3	3	3	4	4	4	12	5	5	5	5	16	4	4	4	5	4	5	5	5	5	5	5	9	4	5	5	5	5	6	5	1	34	5	5	5	5	5	16	5	5	5	5	5	5	5	5	2	4	9	58	2	9	4	6	20	4	3	36	5	15	1	27	7	7	3	22	15	3	15	27	5	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	1	5	5	45	1	5	1	1
8670	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	57	27	45	1	1	2	2	6	31	52	3	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	56	4	5	5	5	5	5	5	1	56	5	5	5	5	4	4	4	4	16	16	5	5	52	16	20	12	6	12	4	20	4	4	4	4	4	4	38	61	38	52	2	7	3	43	3	3	1	52	13	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	5	5	6	31	1	38	1	1
8680	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	20	57	18	45	1	1	34	2	4	31	6	3	3	31	7	12	2	12	4	3	58	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	37	12	2	58	3	50	58	7	32	58	47	47	5	47	45	20	6	47	2	18	4	36	5	45	3	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	33	5	8	33	1	8	1	1
8690	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	4	57	1	45	1	1	2	2	4	31	6	3	6	31	1	12	1	12	2	3	18	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	47	18	2	47	2	1	34	18	5	34	1	5	4	20	1	7	4	1	4	4	1	4	20	1	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	21	5	4	21	1	20	1	1
8700	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	57	2	45	1	1	2	2	5	31	40	3	6	31	3	12	3	12	37	3	6	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	15	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	37	3	6	3	3	3	19	2	3	10	14	3	40	7	7	52	7	47	59	1	47	3	10	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	1	1
8710	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	57	1	45	1	1	2	2	2	31	17	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	4	4	4	4	16	16	5	5	51	16	6	12	3	3	3	19	3	3	3	3	3	3	1	59	17	32	1	7	2	1	2	7	5	32	1	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	24	5	1	24	1	1	1	1
8720	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	57	18	45	1	1	2	2	6	31	6	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	8	4	5	5	5	5	5	5	1	27	5	5	5	5	4	4	4	4	16	16	5	5	27	16	20	12	3	3	20	37	4	4	4	4	6	20	5	52	6	6	1	7	6	32	6	19	1	6	13	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	13	1	13	1	1
8730	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	48	57	1	45	1	1	2	2	2	31	2	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	61	5	1	61	5	5	5	5	4	4	4	4	16	16	5	5	62	16	3	12	3	3	3	3	3	3	3	3	3	3	5	62	2	2	1	7	1	1	32	48	5	32	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
