Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4860	5	4	5	5	5	5	27	45	1	1	2	2	39	57	3	31	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	13	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	62	16	1	62	3	3	1	7	1	27	51	51	1	59	1	1	1	13	5	5	1	5	1	1
4870	5	4	5	5	5	5	47	45	7	1	2	2	18	57	6	31	6	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	6	5	5	56	3	12	3	3	20	3	4	4	4	4	28	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	28	6	6	3	7	6	47	18	18	5	18	5	5	1	5	5	5	1	5	1	1
4880	5	4	5	5	5	5	48	45	1	1	1	2	34	57	50	31	2	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	15	16	30	15	3	30	2	50	1	1	6	48	2	34	27	2	5	27	1	5	5	5	1	5	1	1
4890	19	4	5	5	5	5	2	45	7	1	2	2	3	57	3	31	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	12	3	4	12	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	52	16	21	61	3	3	18	7	3	18	3	3	3	3	13	40	1	13	5	5	1	40	1	1
4900	4	4	5	5	5	5	4	45	7	1	1	2	4	57	1	31	1	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	6	12	33	12	4	3	4	3	4	4	25	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	5	1	27	2	25	34	4	2	34	47	33	2	47	53	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	53	1	1	25	7	12	25	48	12	4	48	1	4	1	1	31	5	1	31	1	1
4910	34	4	5	5	5	5	33	45	1	1	2	2	3	57	4	31	4	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	5	8	27	19	12	3	3	3	19	6	3	3	19	3	3	5	5	5	5	5	5	4	4	4	4	16	16	21	16	5	40	4	4	2	7	6	47	47	19	35	58	5	54	1	27	5	5	1	53	1	1
4920	6	4	5	5	5	5	3	45	2	1	7	2	6	57	6	31	6	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	19	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	33	5	6	5	5	33	4	4	4	19	3	4	3	3	3	3	19	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	18	6	3	7	6	3	2	6	15	18	5	15	1	5	8	5	1	33	1	1
4930	52	4	5	5	5	5	2	45	1	1	2	2	1	57	43	31	3	3	4	4	4	4	4	4	16	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	4	4	4	6	4	5	5	16	16	16	16	4	4	4	4	41	16	38	41	5	38	51	43	1	7	1	7	1	1	5	51	5	5	1	5	5	5	1	52	1	1
4940	5	4	5	5	5	5	6	45	7	1	2	2	4	57	3	31	3	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	27	1	4	12	4	3	4	4	4	4	20	4	4	20	5	5	5	5	5	5	5	5	5	5	5	5	26	5	5	44	18	3	6	7	4	6	4	4	13	36	1	13	1	27	3	5	1	15	1	1
4950	43	4	5	5	5	5	1	45	1	1	1	2	7	57	34	31	6	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	58	31	4	12	4	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	31	5	5	5	5	5	5	5	5	5	5	5	5	5	16	31	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	24	3	19	12	2	9	4	34	4	4	55	58	14	55	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	53	34	1	1	1	1	2	7	5	53	3	5	1	24	5	5	1	43	1	1
4960	5	4	5	5	5	5	7	45	1	1	2	2	28	57	6	31	6	3	4	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	19	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	16	16	16	16	21	16	5	41	6	6	1	7	1	7	22	43	3	47	15	15	1	15	5	5	1	5	1	1
4970	20	4	5	5	5	5	2	45	1	1	2	2	6	57	4	31	4	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	27	6	12	4	3	6	20	4	4	25	4	4	50	5	5	5	5	5	5	4	4	4	4	16	16	39	16	13	55	4	4	1	7	6	7	4	6	6	4	1	38	1	1	5	5	1	41	1	1
4980	50	4	5	5	5	5	1	45	7	1	2	2	1	57	18	31	2	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	16	5	52	16	6	5	56	52	4	4	37	3	3	37	3	3	3	3	3	3	5	5	5	5	41	5	4	4	4	4	41	41	53	41	3	53	1	18	1	7	1	1	1	1	3	1	6	3	1	56	5	5	1	62	1	1
4990	5	4	5	5	5	5	1	45	1	1	2	2	1	57	3	31	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	4	3	3	3	19	9	19	3	9	3	3	5	5	5	5	5	5	4	4	16	4	16	16	21	16	5	40	3	3	1	7	1	1	1	1	5	8	3	5	1	15	5	5	1	5	1	1
5000	5	4	5	5	5	5	35	45	48	1	2	2	4	57	2	31	36	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	1	31	4	12	20	12	4	3	37	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	54	5	1	54	2	12	2	37	1	2	1	20	1	1	39	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	39	49	36	1	48	4	35	4	4	27	49	6	27	1	17	5	5	1	5	1	1
5010	5	4	5	5	5	5	58	45	1	1	1	2	4	57	4	31	4	3	4	4	4	4	4	4	5	5	5	5	16	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	52	15	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	16	16	4	4	4	4	16	16	56	16	61	56	4	4	1	1	4	58	4	4	4	4	1	61	1	52	5	5	1	5	1	1
5020	5	4	5	5	5	5	22	45	1	1	2	2	2	57	47	31	6	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	8	5	5	5	1	27	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	38	16	8	54	59	47	1	7	2	22	2	2	3	59	1	8	1	1	5	5	1	5	1	1
5030	49	4	5	5	5	5	47	45	1	1	2	2	1	57	17	31	2	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	4	12	6	3	4	20	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	40	16	1	56	17	32	1	7	8	47	1	8	19	17	1	33	1	27	5	5	1	61	1	1
5040	19	4	5	5	5	5	3	45	1	1	2	2	3	57	18	31	2	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	6	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	37	3	6	37	20	20	6	20	3	6	5	5	5	5	5	5	4	4	4	4	16	16	31	16	3	31	18	18	3	7	3	3	3	3	8	34	1	8	1	13	5	5	1	40	1	1
5050	47	4	5	5	5	5	2	45	2	1	2	2	20	57	18	31	2	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	59	5	5	5	6	59	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	57	16	1	57	2	18	18	2	3	18	9	37	1	9	17	1	1	17	5	5	1	59	1	1
5060	1	4	5	5	5	5	48	45	2	1	2	2	32	57	2	31	6	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	1	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	6	5	1	40	50	12	4	3	4	50	22	6	20	22	21	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	21	58	18	4	2	6	48	2	32	27	58	1	27	1	1	8	5	1	8	1	1
5070	7	4	5	5	5	5	1	45	1	1	2	2	1	57	37	31	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	3	3	3	9	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	54	16	1	61	20	37	1	7	1	1	1	1	1	35	1	1	1	13	5	5	1	26	1	1
5080	1	4	5	5	5	5	1	45	7	1	2	2	1	57	40	31	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	38	16	5	52	27	40	1	7	1	1	1	1	13	27	5	13	1	5	31	5	1	45	1	1
5090	37	4	5	5	5	5	8	45	1	1	2	2	3	57	3	31	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	1	27	4	4	19	3	3	37	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	55	16	38	62	3	3	2	7	3	22	3	3	3	3	1	52	1	1	5	5	1	56	1	1
5100	29	4	5	5	5	5	49	45	1	1	2	2	2	57	1	31	2	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	19	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	4	12	4	3	4	4	20	37	4	20	4	4	5	5	5	5	5	5	4	4	4	4	16	16	16	16	52	16	8	7	2	7	2	58	2	2	3	22	5	52	1	52	5	5	1	29	1	1
5110	59	4	5	5	5	5	1	45	1	1	2	2	1	57	1	31	1	3	12	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	5	13	4	12	4	3	4	4	4	4	4	4	6	4	5	5	5	5	5	5	4	12	4	4	16	16	29	16	5	54	8	1	1	7	1	1	1	1	38	8	15	38	1	15	5	5	1	59	1	1
5120	5	4	5	5	5	5	4	45	1	1	2	2	34	57	48	31	1	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	58	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	1	15	3	12	3	3	6	3	6	58	6	6	6	6	5	5	5	5	5	5	5	5	5	5	5	5	38	5	5	38	2	48	12	7	3	12	2	34	52	2	1	52	1	1	5	5	1	5	1	1
5130	5	4	5	5	5	5	2	45	8	1	3	2	3	57	2	31	2	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	9	31	4	12	4	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	3	20	4	12	4	2	9	4	4	4	3	25	20	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	41	38	2	2	8	7	2	3	22	4	52	16	4	1	31	5	5	1	5	1	1
5140	5	4	5	5	5	5	50	45	1	1	2	2	4	57	3	31	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	62	16	1	62	3	3	2	7	4	50	4	4	61	12	40	61	1	40	5	5	1	5	1	1
5150	4	4	5	5	5	5	2	45	1	1	2	2	52	57	3	31	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	2	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	9	9	3	9	3	3	5	5	5	5	5	5	4	4	4	4	16	16	29	16	1	45	3	3	58	7	2	58	59	59	21	59	5	38	1	5	5	5	1	16	1	1
5160	5	4	5	5	5	5	6	45	1	1	8	2	20	57	2	31	47	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	34	31	2	12	34	12	12	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	31	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	31	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	13	15	3	12	3	12	3	3	2	34	3	34	1	3	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	6	47	19	8	6	19	20	20	1	20	1	1	1	13	5	5	1	5	1	1
5170	5	4	5	5	5	5	22	45	7	1	1	2	8	57	9	31	2	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	6	12	2	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	3	12	6	19	3	19	6	18	3	6	62	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	62	3	9	1	7	1	22	3	8	4	3	27	56	1	27	5	5	1	5	1	1
5180	8	4	5	5	5	5	3	45	1	1	2	2	6	57	4	31	4	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	2	12	34	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	41	4	1	12	9	50	7	22	20	9	3	37	2	22	5	5	5	5	5	5	5	5	5	5	5	5	41	5	1	55	10	4	17	7	6	33	2	6	1	23	1	1	1	54	5	5	1	27	1	1
5190	5	4	5	5	5	5	1	45	1	1	2	2	9	57	3	31	3	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	2	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	15	19	12	6	3	3	19	3	18	3	3	3	3	5	5	5	5	5	5	5	5	5	5	5	5	39	5	1	53	15	3	1	7	1	1	1	22	1	27	16	1	1	41	5	5	1	5	1	1
5200	5	4	5	5	5	5	7	45	7	1	2	2	5	57	2	31	33	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	6	12	22	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	59	5	6	5	4	59	6	12	18	3	3	18	34	47	3	34	3	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	15	52	47	2	7	5	7	5	5	3	52	10	12	1	10	5	5	1	5	1	1
5210	14	4	5	5	5	5	23	45	2	1	2	2	3	57	2	31	17	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	18	31	20	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	3	15	4	4	4	3	4	4	4	20	4	36	2	4	5	5	5	5	5	5	5	5	5	5	5	5	15	5	33	28	6	32	2	2	24	23	35	24	1	35	49	33	1	49	3	5	1	28	1	1
5220	32	4	5	5	5	5	3	45	1	1	19	2	6	57	33	31	2	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	3	12	2	12	3	3	2	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	4	5	19	49	1	4	50	9	2	58	19	9	18	34	3	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	15	4	47	17	33	4	33	4	20	6	4	4	37	1	37	5	5	1	51	1	1
5230	5	4	5	5	5	5	18	45	2	1	2	2	13	57	3	31	18	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	25	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	6	20	6	4	20	3	6	20	11	50	6	36	6	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	21	6	34	4	2	3	36	8	27	45	33	6	61	1	6	5	5	1	5	1	1
5240	13	4	5	5	5	5	1	45	1	1	2	2	2	57	19	31	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	19	31	3	12	19	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	59	5	1	5	52	59	19	12	3	3	18	19	6	19	6	19	6	18	5	5	5	5	5	5	4	4	4	4	16	16	56	16	15	56	3	19	1	7	1	1	17	7	5	33	5	15	1	52	5	5	1	13	1	1
5250	5	4	5	5	5	5	3	45	1	1	9	2	24	57	4	31	4	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	41	16	5	41	4	4	18	22	6	34	34	49	3	50	5	15	1	5	5	5	1	5	1	1
5260	3	4	5	5	5	5	9	45	1	1	2	2	8	57	3	31	15	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	57	16	15	57	3	15	2	7	3	9	27	8	3	27	13	15	1	13	51	5	1	59	1	1
5270	5	4	5	5	5	5	11	45	2	1	2	2	3	57	2	31	2	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	1	31	3	12	19	12	8	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	27	5	1	27	6	4	6	8	18	6	20	19	6	35	40	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	40	1	2	4	2	7	11	1	22	1	1	13	38	1	13	5	5	1	5	1	1
5280	5	4	5	5	5	5	3	45	7	1	2	2	5	57	4	31	6	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	1	31	1	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	37	5	3	5	6	37	4	12	4	3	47	4	1	1	2	1	28	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	28	6	20	3	7	5	3	6	5	33	6	20	33	1	20	5	5	1	5	1	1
5290	5	4	5	5	5	5	17	45	1	1	2	2	7	57	5	31	22	3	4	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	52	27	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	16	16	30	16	41	30	27	41	22	43	1	7	3	17	1	22	1	22	5	27	1	52	5	5	1	5	1	1
