Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7680	1	31	1	3	18	57	36	45	1	1	2	2	3	31	3	12	19	12	3	3	3	3	4	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	7	5	1	5	6	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	3	3	3	9	3	19	3	3	19	3	1	40	2	7	6	36	23	32	23	48	1	23	1	1	1	17	1	1
7690	3	31	3	3	2	57	4	45	1	1	9	2	11	31	12	12	6	12	3	3	20	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	5	20	59	5	5	5	5	5	5	5	5	5	5	5	5	15	5	8	4	3	37	1	8	6	37	2	36	1	7	5	27	4	22	3	4	3	9	3	3	3	3	1	15	1	35	1	1
7700	53	31	1	3	1	57	3	45	1	1	7	2	4	31	2	12	2	12	4	3	4	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	26	5	5	5	6	26	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	4	6	2	4	2	4	4	18	20	5	39	3	7	1	3	1	1	1	1	3	59	6	15	1	6	1	1
7710	1	31	2	3	2	57	3	45	1	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	48	4	5	5	5	5	5	5	1	60	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	8	5	5	5	1	27	5	5	5	5	4	4	4	4	16	16	16	16	21	16	3	12	3	3	3	3	3	3	3	3	3	3	5	40	32	7	47	47	2	2	34	47	3	47	5	15	1	13	1	1
7720	6	31	6	3	6	57	18	45	1	1	2	2	18	31	2	12	6	12	3	3	6	3	4	4	25	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	4	5	1	41	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	25	12	19	3	12	3	18	6	34	3	19	32	15	3	7	6	34	6	6	6	6	2	6	40	32	1	52	1	1
7730	12	31	2	3	2	57	4	45	1	1	2	2	2	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	19	5	5	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	4	4	4	4	20	11	2	20	4	14	2	7	6	11	2	2	6	18	4	37	10	4	1	29	1	1
7740	1	31	3	3	3	57	3	45	1	1	2	2	2	31	7	12	6	12	4	3	4	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	15	5	3	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	1	4	3	7	49	32	18	58	6	34	5	21	6	7	2	19	3	3	1	9	3	1	1	15	1	8	1	1
7750	33	31	3	3	6	57	4	45	1	1	2	2	2	31	6	12	11	12	2	3	2	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	34	4	5	5	5	5	5	5	1	53	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	40	5	4	5	45	56	5	5	5	5	5	5	5	5	5	5	5	5	41	5	3	4	3	2	1	3	8	36	2	22	1	7	6	54	4	7	3	4	3	19	2	3	6	47	6	6	1	61	1	1
7760	4	31	6	3	6	57	2	45	1	1	2	2	36	31	6	12	6	12	3	3	6	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	3	19	4	9	2	6	4	36	6	4	41	21	2	7	4	2	4	6	4	4	6	4	3	41	1	3	1	1
7770	3	31	3	3	3	57	6	45	1	1	2	2	3	31	6	12	11	12	6	3	6	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	4	6	5	5	5	5	5	5	5	5	5	5	5	5	21	5	6	4	6	6	6	6	6	36	25	19	4	50	6	41	6	7	3	6	3	3	3	3	49	3	38	49	1	54	1	1
7780	2	31	2	3	36	57	19	45	1	1	2	2	58	31	3	12	8	12	3	3	19	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	1	4	5	5	5	5	1	5	1	1	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	47	5	19	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	19	6	1	6	8	48	58	51	48	12	51	3	7	32	19	6	36	2	32	4	2	6	12	1	19	1	1
7790	18	31	9	3	6	57	4	45	1	1	2	2	3	31	3	12	18	12	3	3	7	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	21	5	3	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	12	4	22	3	49	3	34	3	3	3	3	3	15	20	7	6	20	3	34	2	19	3	18	6	3	1	19	1	1
7800	1	31	1	3	1	57	3	45	1	1	2	2	23	31	4	12	4	12	6	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	3	5	5	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	7	19	2	22	4	4	2	23	28	2	6	28	2	7	1	9	1	1	1	1	6	1	3	6	1	15	1	1
7810	30	31	6	3	18	57	18	45	1	1	2	2	3	31	17	12	4	12	36	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	37	5	1	5	6	49	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	25	50	3	50	3	35	3	3	53	3	56	53	6	7	18	18	3	18	3	34	4	46	45	56	1	61	1	1
7820	3	31	1	3	1	57	3	45	7	1	2	2	3	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	4	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	6	3	36	19	3	2	3	3	16	50	4	16	3	7	1	3	1	1	27	1	4	27	6	4	1	20	1	1
7830	3	31	1	3	1	57	6	45	1	1	2	2	2	31	3	12	6	12	2	3	2	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	37	5	15	49	5	5	5	5	5	5	5	5	5	5	5	5	13	5	19	4	3	2	4	19	6	19	2	18	2	11	13	26	2	7	1	18	1	1	1	1	1	8	5	13	1	15	1	1
7840	12	31	6	3	6	57	3	45	35	1	2	2	3	31	1	12	34	12	25	3	6	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	17	4	5	5	5	5	2	5	1	32	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	5	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	50	6	3	3	47	3	3	20	19	1	41	7	48	20	22	6	6	6	20	19	37	5	33	1	5	1	1
7850	59	31	1	3	1	57	1	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	1	4	5	5	5	5	5	5	1	13	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	5	5	5	5	4	4	4	4	16	16	16	16	40	16	4	4	4	3	4	4	4	4	4	4	4	4	3	56	1	7	1	1	1	1	1	1	19	59	6	19	1	19	1	1
7860	2	31	3	3	3	57	2	45	1	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	16	5	1	16	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	5	5	5	5	4	4	4	4	16	16	16	16	16	16	3	12	3	3	3	3	3	3	3	3	3	3	3	31	11	7	30	11	3	3	46	46	43	46	6	43	1	6	1	1
7870	3	31	1	3	1	57	1	45	1	1	2	2	4	31	4	12	17	12	4	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	12	4	4	6	35	4	20	16	4	5	16	1	7	2	1	1	1	6	7	5	19	5	5	1	13	1	1
7880	6	31	19	3	6	57	9	45	2	1	2	2	3	31	22	12	6	12	4	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	20	5	2	5	6	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	4	2	2	9	47	6	9	7	18	17	26	4	2	6	25	6	19	4	6	2	20	4	32	1	20	1	1
7890	3	31	2	3	2	57	50	45	1	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	50	4	5	5	5	5	5	5	1	62	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	27	15	5	5	5	5	4	4	4	4	16	16	16	16	53	16	3	12	3	3	3	3	3	3	3	3	3	3	27	53	1	7	9	58	2	2	3	9	3	3	3	27	1	27	1	1
7900	15	31	3	3	3	57	8	45	1	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	16	16	41	16	3	12	3	3	3	3	3	3	3	3	3	3	15	56	2	7	3	22	3	3	3	3	5	15	5	15	1	5	1	1
7910	8	31	1	3	1	57	6	45	1	1	2	2	6	31	6	12	34	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	52	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	7	3	1	7	6	34	48	6	47	48	15	59	6	7	1	6	1	1	1	1	3	8	3	15	1	52	1	1
7920	3	31	3	3	3	57	18	45	1	1	22	2	32	31	58	12	2	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	7	4	5	5	15	5	2	15	1	7	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	3	2	6	6	58	23	32	62	23	5	62	6	22	9	18	3	3	3	9	56	3	1	56	1	1	1	1
7930	4	31	6	3	6	57	6	45	1	1	7	2	18	31	4	12	37	12	3	3	50	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	16	5	1	16	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	52	5	3	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	50	50	2	50	6	37	2	18	12	2	1	31	33	7	58	33	6	6	22	58	54	42	3	54	1	3	1	1
7940	1	31	6	3	22	57	34	45	10	1	2	2	3	31	17	12	2	12	6	3	2	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	5	3	38	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	18	2	2	2	32	37	9	60	50	4	60	2	23	3	34	32	47	1	47	19	1	3	37	1	3	1	1
7950	38	31	1	3	4	57	19	45	1	1	2	2	37	31	2	12	7	12	49	3	2	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	58	3	1	2	7	6	50	15	19	3	15	2	7	6	34	10	10	3	35	2	52	19	9	1	33	1	1
7960	4	31	19	3	3	57	19	45	1	1	7	2	3	31	48	12	6	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	61	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	12	4	3	2	50	3	48	18	3	31	18	6	31	6	7	6	19	33	19	18	33	10	36	6	35	1	61	1	1
7970	3	31	7	3	2	57	20	45	1	1	34	2	6	31	4	12	37	12	11	3	3	3	5	4	25	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	16	4	5	5	5	5	5	5	1	16	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	38	5	4	38	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	46	19	25	50	33	6	37	6	6	53	50	1	53	3	47	2	37	11	7	50	11	40	50	4	52	1	4	1	1
7980	2	31	1	3	1	57	3	45	1	1	2	2	7	31	6	12	9	12	2	3	19	3	4	4	24	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	4	5	3	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	24	1	34	1	1	2	34	1	7	1	1	1	13	8	7	1	8	1	1	2	1	29	2	19	29	1	19	1	1
7990	7	31	2	3	2	57	50	45	1	1	2	2	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	38	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	19	3	4	19	20	4	4	20	16	4	5	16	4	7	2	50	2	2	2	2	52	7	1	52	1	38	1	1
8000	3	31	6	3	6	57	8	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	30	16	53	30	4	12	6	3	4	20	4	4	4	4	4	4	3	62	1	7	1	8	6	6	17	17	17	33	1	33	1	13	1	1
8010	2	31	1	3	1	57	3	45	1	1	2	2	2	31	3	12	33	12	2	3	2	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	3	5	3	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	12	4	2	3	37	1	33	14	7	28	28	3	28	3	7	34	3	1	1	18	47	3	18	15	3	1	15	1	1
8020	1	31	6	3	6	57	52	45	1	1	2	2	3	31	3	12	19	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	16	16	59	16	3	12	3	3	3	3	19	19	3	19	3	3	52	59	2	7	28	59	6	6	59	53	1	59	27	52	1	27	1	1
8030	5	31	3	3	3	57	32	45	1	1	7	2	2	31	3	12	3	12	9	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	5	59	5	3	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	9	3	3	2	3	19	2	40	19	4	40	1	7	3	32	8	3	59	8	6	59	45	20	1	45	1	1
8040	2	31	1	3	1	57	2	45	1	1	2	2	4	31	6	12	18	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	17	4	5	5	5	5	2	5	1	32	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	38	5	3	38	5	5	5	5	5	5	5	5	5	5	5	5	14	5	3	4	9	3	2	9	4	18	20	4	2	36	32	14	3	7	1	9	1	1	9	1	3	9	3	47	1	3	1	1
8050	49	31	2	3	9	57	1	45	7	1	2	2	2	31	2	12	18	12	9	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	44	5	5	5	6	44	5	5	5	5	5	5	5	5	5	5	5	5	16	5	3	12	3	9	58	3	7	18	2	7	4	58	6	16	7	7	7	7	2	9	2	7	52	58	6	52	1	6	1	1
8060	3	31	18	3	4	57	3	45	1	1	7	2	3	31	2	12	3	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	2	5	6	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	1	3	34	9	1	34	7	1	24	26	3	7	3	3	18	36	3	34	6	3	61	49	1	61	1	1
8070	5	31	3	3	3	57	11	45	1	1	2	2	6	31	3	12	19	12	4	3	4	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	6	4	25	19	6	50	14	6	19	14	2	7	6	11	19	3	5	19	1	5	40	33	1	40	1	1
8080	6	31	2	3	18	57	1	45	1	1	18	2	32	31	58	12	4	12	50	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	4	5	6	54	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	12	6	50	17	50	2	58	1	32	39	17	1	39	1	32	35	1	6	18	6	35	7	6	6	7	1	6	1	1
8090	6	31	2	3	3	57	2	45	17	1	2	2	2	31	25	12	6	12	3	3	6	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	52	8	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	19	6	3	6	50	20	18	1	20	46	13	49	32	1	58	3	9	49	8	1	49	6	57	1	52	1	1
8100	3	31	37	3	3	57	9	45	17	1	2	2	19	31	6	12	20	12	6	3	34	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	51	5	6	5	5	51	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	6	34	4	34	3	20	4	19	53	4	33	53	2	32	3	9	3	37	3	3	5	3	35	52	1	54	1	1
8110	5	31	2	3	2	57	8	45	7	1	2	2	2	31	1	12	2	12	3	3	9	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	36	5	5	48	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	12	1	9	27	13	18	7	2	18	16	43	6	16	1	7	2	8	2	2	7	2	6	26	13	6	1	13	1	1
