Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
5410	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	1	45	1	1	2	2	6	57	6	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	16	16	41	16	4	12	4	3	4	4	4	4	4	4	4	4	3	41	19	6	32	7	1	32	33	33	3	33	1	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	33	5	1	33	1	1	5	5	1	21	1	1
5420	1	4	5	5	4	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	37	31	1	45	2	1	2	2	4	57	50	3	18	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	6	2	37	18	43	37	8	43	2	50	7	2	2	7	2	2	1	50	5	8	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	40	5	5	40	1	5	13	16	1	13	1	1
5430	49	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	16	1	31	6	45	2	1	2	2	32	57	2	3	34	31	3	12	9	12	4	3	12	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	1	4	42	12	6	42	3	9	19	34	45	19	19	45	1	32	20	2	1	20	8	1	3	8	1	19	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	40	40	1	52	3	5	1	49	1	1
5440	52	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	20	31	2	45	24	1	1	2	50	57	6	3	6	31	2	12	2	12	4	3	25	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	11	25	18	11	32	2	6	32	22	18	27	43	4	50	2	24	4	2	4	4	5	20	5	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	5	5	5	54	1	5	3	5	1	52	1	1
5450	17	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	16	7	31	4	45	2	1	2	2	1	57	1	3	6	31	4	12	6	12	47	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	47	2	2	6	20	2	6	8	2	4	27	1	1	4	2	1	4	2	1	20	7	19	20	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	19	2	5	1	32	1	1
5460	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	2	45	2	1	3	2	6	57	22	3	6	31	4	12	4	12	3	3	3	3	4	4	50	12	5	5	5	5	5	5	5	5	5	5	4	4	5	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	3	5	6	50	9	3	2	34	6	4	6	6	3	18	17	3	6	47	33	9	6	47	15	6	3	15	6	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	13	5	4	27	1	20	8	5	1	33	1	1
5470	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	1	31	1	45	1	1	1	2	3	57	7	3	18	31	20	12	6	12	3	3	3	3	4	4	24	12	5	5	5	5	5	5	5	5	5	5	5	4	4	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	62	5	4	24	4	3	2	4	6	20	18	18	4	18	40	62	1	22	1	1	1	1	1	1	3	1	3	40	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	1	5	15	33	1	15	19	5	1	19	1	1
5480	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	4	16	4	5	5	5	5	5	5	5	16	3	31	7	45	1	1	48	2	1	57	3	3	3	31	6	12	32	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	37	4	34	37	3	32	2	3	51	34	49	51	3	8	1	48	27	7	47	27	4	47	6	49	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	6	61	1	6	5	5	1	15	1	1
5490	56	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	31	9	45	7	1	2	2	6	57	6	3	2	31	3	12	3	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	26	5	6	12	6	12	3	6	9	3	3	9	2	3	5	26	6	6	3	7	17	9	17	17	5	17	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	1	5	27	52	1	27	6	5	1	56	1	1
5500	46	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	16	22	31	20	45	1	1	1	2	6	57	2	3	4	31	4	12	4	12	3	3	9	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	6	9	4	20	4	4	4	4	41	4	6	41	6	18	2	1	4	36	6	20	40	47	1	40	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	21	1	1	3	5	1	46	1	1
5510	34	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	20	45	1	1	1	2	4	57	4	3	3	31	23	12	6	12	3	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	6	19	2	18	2	48	19	9	34	34	56	53	4	4	4	1	18	20	36	36	1	36	3	61	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	40	5	19	52	1	19	5	5	1	53	1	1
5520	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	9	45	1	1	1	2	4	57	4	3	2	31	2	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	13	5	2	12	2	3	2	2	2	18	3	2	3	9	5	27	4	4	1	1	6	22	36	20	33	36	5	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	15	1	5	3	5	1	8	1	1
5530	44	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	16	6	31	50	45	1	1	12	2	6	57	6	3	6	31	1	12	32	12	3	3	58	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	32	58	42	32	6	32	3	6	30	42	4	30	6	6	3	24	2	50	47	18	4	47	3	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	5	5	3	56	1	3	3	5	1	57	1	1
5540	47	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	50	31	1	45	1	1	1	2	1	57	3	3	2	31	3	12	3	12	3	3	3	3	4	4	37	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	37	48	3	34	48	2	3	2	2	19	34	5	40	8	8	1	1	1	1	1	8	5	58	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	17	5	5	17	1	5	5	5	1	59	1	1
5550	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	1	31	18	45	2	1	2	2	6	57	18	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	16	5	25	12	6	3	4	50	4	4	11	4	6	11	15	41	6	18	1	2	8	32	3	33	3	8	5	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	40	1	1
5560	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	4	45	1	1	1	2	19	57	3	3	2	31	32	12	2	12	6	3	6	3	3	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	3	2	6	50	2	22	32	2	22	39	50	15	39	1	19	20	1	1	20	2	1	5	2	6	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	10	5	6	10	1	6	6	5	1	6	1	1
5570	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	31	6	45	2	1	2	2	8	57	3	3	2	31	3	12	3	12	4	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	4	2	12	3	7	37	3	16	50	15	31	5	15	3	8	25	2	6	50	4	19	33	20	3	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	6	5	3	21	1	3	2	5	1	2	1	1
5580	1	4	16	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	47	31	6	45	1	1	1	2	1	57	7	3	47	31	12	12	3	12	3	3	8	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	5	2	4	2	8	6	2	3	12	22	47	18	47	6	34	1	7	8	1	3	33	3	8	3	47	6	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	6	5	6	41	1	6	51	16	1	51	1	1
5590	56	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	31	2	45	1	1	1	2	8	57	1	3	3	31	18	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	4	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	4	19	3	3	19	6	18	19	19	47	19	6	59	3	8	18	1	8	18	3	8	29	19	38	54	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	38	5	5	1	56	1	1
5600	47	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	25	31	6	45	1	1	1	2	2	57	2	3	4	31	6	12	18	12	1	3	49	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	5	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	4	9	49	2	9	2	18	22	11	1	22	40	13	2	2	34	1	18	34	6	18	6	50	1	40	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	1	13	1	1	3	5	1	47	1	1
5610	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	7	45	22	1	2	2	15	57	3	3	4	31	4	12	37	12	3	3	37	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	12	34	37	37	34	4	37	4	4	56	37	3	56	3	15	1	22	10	7	33	24	49	33	5	49	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	6	5	5	56	1	5	6	5	1	6	1	1
5620	22	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	4	31	1	45	1	1	1	2	4	57	20	3	18	31	9	12	6	12	3	3	3	3	37	4	3	12	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	32	37	2	3	1	32	6	34	2	18	2	7	3	14	4	20	1	1	4	1	4	4	3	4	5	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	21	5	5	40	1	5	1	5	1	22	1	1
5630	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	2	45	1	1	2	2	2	57	2	3	1	31	34	12	3	12	3	3	9	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	39	5	6	12	6	9	2	6	1	34	18	1	1	18	1	51	2	2	2	7	2	2	2	2	1	2	5	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	6	5	5	20	1	5	5	5	1	5	1	1
5640	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	4	45	1	1	1	2	1	57	54	3	18	31	34	12	3	12	37	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	12	4	4	37	6	12	6	34	22	18	14	47	3	14	2	54	4	1	47	4	18	47	3	18	5	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	27	5	5	52	1	5	4	5	1	4	1	1
5650	42	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	1	31	1	45	7	1	2	2	3	57	1	3	4	31	34	12	4	12	3	3	8	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	31	4	4	4	5	4	5	31	5	5	5	5	5	5	5	5	5	5	5	5	2	12	32	8	22	32	20	50	6	20	21	47	3	21	1	8	2	7	1	7	1	1	3	1	5	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	40	5	1	52	1	13	6	5	1	58	1	1
5660	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	31	2	45	34	1	1	2	4	57	6	3	36	31	3	12	12	12	17	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	12	6	32	2	18	3	12	2	50	53	2	1	53	18	20	19	47	2	34	2	18	5	18	4	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	20	20	5	1	37	1	1
5670	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	32	45	1	1	1	2	1	57	3	3	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	4	9	3	6	34	4	4	4	4	6	20	1	21	1	8	6	1	17	32	32	17	10	47	3	10	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	5	5	5	38	1	15	54	5	1	54	1	1
5680	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	9	45	1	1	9	2	6	57	4	3	19	31	17	12	2	12	3	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	9	17	1	2	32	6	34	25	17	13	46	2	20	6	22	2	34	2	2	1	2	6	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	6	5	6	38	1	6	5	5	1	5	1	1
5690	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	31	20	45	1	1	1	2	4	57	4	3	6	31	6	12	9	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	9	4	3	3	6	9	9	34	3	34	3	19	1	15	4	4	6	1	4	20	6	4	6	6	5	17	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	5	5	27	1	5	3	5	1	3	1	1
5700	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	18	45	1	1	7	2	6	57	6	3	23	31	2	12	32	12	19	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	19	3	6	2	32	3	23	33	3	1	52	6	6	2	7	19	18	3	19	13	3	1	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	5	1	19	1	1	5	5	1	5	1	1
5710	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	31	2	45	1	1	1	2	11	57	6	3	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	4	4	4	4	4	4	4	4	3	16	6	36	1	1	6	7	61	6	3	61	5	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	13	21	5	1	39	1	1
5720	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	7	31	2	45	47	1	2	2	53	57	3	3	7	31	2	12	18	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	6	3	6	18	1	18	18	7	62	18	6	62	1	53	58	47	1	58	1	1	6	7	5	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	1	15	12	5	1	12	1	1
5730	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	12	31	1	45	1	1	1	2	2	57	2	3	2	31	18	12	6	12	3	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	19	20	4	2	18	4	2	31	20	4	31	1	2	1	1	1	1	3	1	4	12	3	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	50	5	1	50	1	1
5740	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	20	45	2	1	2	2	2	57	7	3	3	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	50	3	6	50	9	4	6	9	19	6	5	40	2	7	3	2	6	37	6	18	5	19	38	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	13	1	38	5	5	1	5	1	1
5750	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	7	31	1	45	1	1	1	2	3	57	3	3	1	31	1	12	1	12	8	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	15	5	6	12	6	8	2	6	1	1	7	1	5	7	3	15	1	3	2	1	1	7	1	1	3	7	15	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	15	1	5	1	1	1	1
5760	8	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	47	31	1	45	1	1	1	2	3	57	3	3	6	31	18	12	2	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	12	6	4	6	6	6	18	6	6	35	6	49	49	3	3	1	1	22	1	1	22	3	47	6	49	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	19	5	20	19	1	20	1	5	1	8	1	1
5770	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	7	31	1	45	1	1	1	2	2	57	2	3	3	31	4	12	4	12	6	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	10	12	2	19	6	23	19	4	6	19	47	6	1	59	2	2	1	1	2	1	2	2	1	7	5	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	20	5	13	20	1	13	5	5	1	5	1	1
5780	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	16	3	31	1	45	1	1	2	2	2	57	20	3	6	31	2	12	19	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	42	12	6	3	36	58	3	34	3	19	18	50	6	39	25	36	20	7	6	35	48	50	37	58	1	37	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	1	13	1	1	5	5	1	5	1	1
5790	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	16	6	31	47	45	2	1	2	2	1	57	1	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	16	16	30	16	3	12	3	3	3	3	3	3	3	3	3	3	17	46	1	1	1	2	1	47	17	1	1	17	1	17	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	1	5	5	1	5	1	1
5800	8	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	31	20	45	1	1	1	2	1	57	1	3	1	31	3	12	3	12	3	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	19	1	1	7	3	1	7	13	1	3	13	1	1	2	1	20	36	6	35	3	6	1	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	6	5	1	33	1	1	1	5	1	8	1	1
5810	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	16	6	31	6	45	1	1	1	2	4	57	6	3	6	31	4	12	4	12	19	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	3	12	18	19	20	34	4	4	6	20	21	20	1	21	48	20	20	1	4	20	18	48	21	18	1	38	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	15	1	17	5	5	1	15	1	1
5820	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	4	45	1	1	1	2	8	57	1	3	2	31	3	12	34	12	3	3	36	3	12	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	12	6	50	3	6	18	34	3	18	7	3	6	22	1	8	34	1	1	50	3	1	1	3	15	17	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	17	5	5	17	1	15	5	5	1	5	1	1
5830	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	31	1	45	10	1	6	2	28	57	2	3	4	31	12	12	3	12	4	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	2	12	6	18	50	12	6	50	4	6	1	16	2	28	1	35	47	1	59	47	52	59	3	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	1	15	1	8	3	5	1	3	1	1
5840	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	1	31	1	45	1	1	1	2	4	57	4	3	6	31	2	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	8	3	4	8	20	2	4	20	16	4	1	16	6	4	1	1	6	1	1	6	19	1	5	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	5	2	5	1	2	1	1
