Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
8400	19	57	2	45	1	1	2	2	18	3	6	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	54	5	1	54	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	15	5	5	5	13	15	5	5	1	13	4	4	4	4	5	5	5	5	16	16	5	5	15	16	3	12	3	3	3	3	3	3	3	3	3	3	5	15	6	18	2	7	2	2	19	34	13	19	1	13	1	1	1	1
8410	1	57	1	45	1	1	2	2	6	3	6	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	5	1	40	4	4	4	4	5	5	5	5	16	16	5	5	16	16	4	12	4	3	6	4	4	4	4	4	4	20	38	16	6	6	1	7	1	1	1	1	3	17	1	52	1	1	1	1
8420	3	57	18	45	1	1	47	2	36	3	2	31	7	31	2	12	7	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	40	5	52	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	1	6	2	7	1	7	3	1	5	15	1	36	3	47	33	34	1	33	52	1	3	52	1	52	1	1
8430	2	57	7	45	1	1	2	2	3	3	5	31	3	31	3	12	3	12	3	3	9	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	5	13	4	4	4	4	5	5	5	5	16	16	5	5	29	16	3	12	19	9	3	19	3	3	9	3	3	9	3	45	28	15	1	7	2	7	2	2	5	28	5	15	1	5	1	1
8440	1	57	6	45	1	1	22	2	37	3	6	31	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	50	5	2	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	16	5	5	16	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	50	1	56	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	1	5	4	37	34	22	1	34	4	1	18	4	20	32	1	35	1	1
8450	20	57	6	45	1	1	2	2	4	3	4	31	9	31	6	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	4	5	4	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	47	3	19	47	6	20	3	34	6	19	1	21	12	4	22	7	6	47	4	20	1	12	4	1	1	4	1	1
8460	2	57	2	45	1	1	2	2	1	3	3	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	20	17	4	4	4	4	5	5	5	5	31	16	5	5	39	31	4	12	4	3	4	4	4	4	4	4	4	4	1	55	1	8	2	7	2	2	2	2	1	7	6	1	1	20	1	1
8470	1	57	1	45	1	1	2	2	2	3	2	31	3	31	2	12	19	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	15	5	1	31	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	15	5	3	40	4	4	4	4	5	5	5	5	16	16	5	5	41	16	2	12	3	3	3	9	3	34	3	3	2	3	37	55	2	2	1	7	1	1	35	1	4	48	5	37	1	15	1	1
8480	2	57	3	45	1	1	2	2	4	3	6	31	4	31	11	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	15	15	4	4	4	4	5	5	16	5	16	16	5	5	16	16	4	12	4	3	4	4	4	11	4	4	4	4	3	16	56	20	1	7	2	8	2	2	19	62	3	19	1	15	1	1
8490	6	57	3	45	1	1	25	2	58	3	1	31	4	31	6	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	6	3	4	19	4	20	4	4	21	4	6	21	32	58	3	42	6	3	6	6	38	32	1	38	1	1	1	1
8500	6	57	3	45	1	1	2	2	34	3	2	31	4	31	4	12	4	12	34	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	54	5	35	61	4	4	4	4	5	5	5	5	16	16	5	5	56	16	6	12	6	34	4	6	4	4	4	4	4	4	1	56	6	34	3	7	6	3	6	6	5	6	1	13	1	35	1	1
8510	3	57	6	45	1	1	2	2	36	3	6	31	19	31	6	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	2	3	4	19	37	37	15	50	6	15	17	36	6	7	3	6	3	3	41	33	40	41	1	40	1	1
8520	17	57	6	45	1	1	7	2	6	3	48	31	4	31	37	12	4	12	3	3	23	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	19	5	1	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	42	1	1	47	37	36	58	7	48	12	26	33	48	6	7	1	6	1	17	1	33	17	24	1	17	1	1
8530	1	57	22	45	1	1	7	2	3	3	3	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	15	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	1	5	4	4	16	4	5	5	5	5	16	16	5	5	56	16	37	12	4	3	20	37	4	4	4	4	6	20	3	56	24	3	2	7	1	22	1	1	3	24	5	3	1	13	1	1
8540	6	57	2	45	1	1	2	2	3	3	1	31	2	31	4	12	3	12	2	3	2	3	4	4	15	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	31	6	2	2	20	2	12	2	2	18	2	8	39	1	8	19	7	24	34	56	49	6	61	1	33	1	1	1	1
8550	3	57	4	45	1	1	7	2	3	3	3	31	34	31	3	12	12	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	13	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	50	4	3	50	2	12	3	34	48	3	4	60	2	3	4	7	15	4	22	15	4	22	1	4	1	13	1	1
8560	4	57	3	45	33	1	2	2	2	3	2	31	49	31	36	12	3	12	19	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	3	5	5	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	37	34	6	50	2	50	4	58	14	20	5	14	4	2	3	47	4	3	4	4	5	4	5	5	1	5	1	1
8570	1	57	1	45	1	1	2	2	3	3	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	4	5	5	5	5	16	5	1	41	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	5	5	31	16	3	12	3	3	3	3	3	3	3	3	3	3	15	31	3	3	1	7	1	1	1	1	1	8	5	27	1	5	1	1
8580	2	57	3	45	1	1	2	2	1	3	48	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	16	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	40	5	1	40	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	5	6	8	4	4	31	16	5	5	5	5	31	31	5	5	16	31	4	12	4	3	4	4	4	4	4	4	4	4	6	16	36	48	47	7	9	47	1	9	19	48	17	19	1	17	1	1
8590	3	57	32	45	8	1	2	2	3	3	2	31	4	31	4	12	4	12	37	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	4	4	4	4	5	5	5	5	16	16	5	5	41	16	4	4	6	37	4	20	4	4	4	4	4	4	1	41	3	9	4	22	3	48	3	3	13	3	1	13	1	1	1	1
8600	6	57	2	45	1	1	18	2	1	3	47	31	34	31	3	12	3	12	50	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	3	5	6	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	18	50	2	32	2	3	3	34	55	9	6	55	2	47	3	32	58	9	2	58	6	2	1	6	1	17	1	1
8610	1	57	1	45	1	1	2	2	2	3	17	31	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	41	4	5	5	5	5	5	5	1	41	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	4	20	4	4	4	4	5	5	5	5	16	16	5	5	21	16	4	12	4	3	4	4	4	4	4	20	4	4	6	41	18	32	1	7	1	1	1	1	6	32	3	6	1	12	1	1
8620	4	57	3	45	1	1	1	2	3	3	15	31	6	31	2	12	8	12	6	3	47	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	3	5	3	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	47	2	2	3	22	2	19	6	2	52	21	6	15	4	1	6	12	6	20	6	6	3	52	1	3	1	1
8630	12	57	4	45	1	1	2	2	4	3	6	31	4	31	4	12	6	12	6	3	6	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	6	6	6	4	20	6	4	20	6	6	41	4	20	4	7	6	4	4	37	15	4	1	40	1	13	1	1
8640	6	57	2	45	1	1	18	2	54	3	3	31	1	31	2	12	2	12	3	3	10	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	5	5	5	5	5	5	5	5	5	5	5	5	31	5	3	4	12	24	7	12	1	2	1	1	3	7	1	31	5	61	6	32	17	18	5	17	52	5	1	52	1	1	1	1
8650	36	57	2	45	1	1	2	2	3	3	1	31	4	31	4	12	50	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	5	33	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	2	6	20	4	50	4	4	50	20	6	62	37	8	2	7	6	2	6	36	6	37	4	6	1	49	1	1
8660	2	57	1	45	1	1	2	2	3	3	14	31	7	31	25	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	4	3	2	20	1	50	18	7	2	18	3	14	50	28	1	7	20	1	6	36	19	50	5	19	1	5	1	1
8670	7	57	18	45	47	1	2	2	15	3	1	31	4	31	1	12	1	12	3	3	19	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	19	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	18	19	3	34	4	1	4	4	3	12	39	15	5	27	4	47	6	36	19	32	3	40	5	53	1	40	1	1
8680	7	57	1	45	2	1	6	2	33	3	1	31	4	31	23	12	2	12	3	3	58	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	12	5	6	37	5	5	5	5	5	5	5	5	5	5	5	5	21	5	2	12	34	58	6	34	50	23	6	50	6	6	1	21	7	33	17	18	3	17	1	22	17	7	19	17	1	19	1	1
8690	2	57	2	45	1	1	2	2	6	3	6	31	3	31	12	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	5	17	27	4	4	4	4	5	5	5	5	16	16	5	5	31	16	3	12	3	3	3	3	3	12	3	3	3	3	6	31	6	6	7	7	58	7	50	58	38	50	1	38	1	17	1	1
8700	19	57	6	45	11	1	3	2	2	3	40	31	11	31	2	12	17	12	6	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	15	5	3	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	20	20	4	36	6	32	4	36	50	4	20	62	4	53	6	25	4	6	2	37	4	11	5	20	1	15	1	1
8710	53	57	3	45	1	1	2	2	22	3	6	31	2	31	9	12	1	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	4	2	4	2	9	7	22	6	7	28	18	40	28	5	47	25	7	2	25	21	53	6	21	52	40	1	52	1	1
8720	1	57	58	45	1	1	9	2	1	3	1	31	4	31	11	12	6	12	1	3	50	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	21	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	7	58	3	32	4	36	37	4	6	37	36	21	2	1	4	22	1	58	7	1	4	7	6	36	1	21	1	1
8730	2	57	6	45	1	1	32	2	3	3	3	31	3	31	3	12	9	12	7	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	12	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	6	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	12	6	22	20	50	9	9	4	9	21	20	1	21	5	3	6	32	2	6	5	2	13	5	17	13	1	17	1	1
8740	1	57	2	45	1	1	2	2	6	3	6	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	20	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	4	5	5	5	5	14	5	1	39	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	20	20	20	5	5	5	5	56	41	5	5	41	56	3	12	2	3	3	9	3	3	3	3	3	3	3	56	6	6	2	7	3	2	8	8	3	33	5	3	1	5	1	1
8750	1	57	1	45	1	1	2	2	3	3	31	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	5	13	4	4	4	4	5	5	5	5	16	16	5	5	62	16	20	12	4	3	4	20	4	4	4	4	4	4	6	62	24	31	1	7	1	1	1	1	6	24	13	6	1	13	1	1
8760	2	57	2	45	1	1	2	2	3	3	37	31	4	31	20	12	6	12	36	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	47	4	5	5	5	5	5	5	1	59	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	38	6	4	4	4	4	5	5	5	5	16	16	5	5	52	16	4	4	4	50	4	4	4	20	4	4	4	4	20	61	6	37	2	7	6	2	6	18	1	6	3	35	1	52	1	1
8770	41	57	6	45	1	1	2	2	2	3	2	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	12	4	5	5	5	5	5	5	1	31	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	1	5	5	61	4	4	4	4	5	5	5	5	31	16	5	5	40	31	4	4	36	3	4	36	4	4	4	4	4	4	19	56	2	2	6	7	3	6	56	56	5	62	38	40	1	38	1	1
8780	4	57	2	45	1	1	7	2	2	3	49	31	2	31	34	12	3	12	34	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	16	5	5	16	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	19	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	34	34	19	34	2	34	2	2	56	34	3	56	4	58	47	7	20	47	4	20	5	4	6	15	1	19	1	1
8790	2	57	3	45	1	1	22	2	36	3	4	31	1	31	1	12	1	12	6	3	9	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	22	34	2	22	7	1	32	7	15	32	15	15	18	36	49	22	32	49	2	32	3	18	5	15	1	5	1	1
8800	3	57	3	45	1	1	2	2	3	3	3	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	36	4	5	5	5	5	5	5	1	55	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	4	4	4	4	5	5	5	5	41	16	5	5	31	41	34	12	3	3	4	34	4	4	4	4	4	4	6	31	3	3	3	7	3	3	3	3	6	3	21	6	1	40	1	1
8810	3	57	3	45	1	1	2	2	31	3	6	31	3	31	3	12	25	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	5	5	5	5	5	5	5	5	5	5	5	5	26	5	3	12	3	3	3	3	3	25	3	3	3	3	2	43	6	56	3	7	6	3	6	19	32	6	1	32	1	1	1	1
8820	4	57	6	45	1	1	2	2	4	3	1	31	7	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	5	5	5	54	29	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	1	3	2	4	2	7	7	7	6	26	1	10	6	7	3	6	12	12	6	24	5	6	1	54	1	1
8830	2	57	34	45	1	1	9	2	3	3	18	31	2	31	4	12	9	12	3	3	9	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	9	2	3	2	25	2	2	1	2	6	13	9	34	2	22	2	34	6	2	22	34	19	47	1	19	1	1
