Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7490	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	1	45	1	1	2	2	2	57	2	31	2	3	6	31	3	12	34	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	59	16	34	12	6	3	2	34	12	34	6	37	6	18	21	59	1	2	7	7	1	7	1	7	6	1	52	21	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	6	15	1	52	5	5	1	5	1	1
7500	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	6	45	1	1	2	2	2	57	6	31	4	3	1	31	3	12	6	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	9	3	1	25	1	19	1	1	35	1	5	54	6	20	7	7	18	32	8	18	5	33	3	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	6	5	5	33	1	15	38	5	1	51	1	1
7510	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	3	45	1	1	2	2	6	57	6	31	31	3	6	31	3	12	7	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	34	3	6	50	42	22	50	58	20	50	47	41	34	56	6	7	15	19	6	40	6	34	4	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	5	54	27	1	54	5	5	1	5	1	1
7520	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	6	45	1	1	2	2	7	57	5	31	2	3	19	31	3	12	3	12	4	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	11	12	3	11	3	3	18	19	6	34	4	21	1	14	20	7	1	20	3	7	12	8	1	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	2	5	10	36	1	10	5	5	1	5	1	1
7530	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	2	45	1	1	2	2	3	57	2	31	4	3	18	31	17	12	2	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	12	12	2	3	4	25	1	32	34	32	4	50	19	30	6	11	7	7	27	7	61	27	4	61	15	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	5	1	10	1	27	5	5	1	5	1	1
7540	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	34	45	7	1	2	2	2	57	4	31	4	3	18	31	1	12	2	12	3	3	4	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	6	12	2	19	3	7	3	34	50	9	51	62	28	4	1	7	17	47	6	32	6	53	31	51	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	31	5	5	1	5	1	1
7550	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	3	45	1	1	23	2	1	57	3	31	36	3	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	43	5	1	50	6	23	1	19	1	1	5	1	5	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	15	5	5	1	5	1	1
7560	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	9	45	34	1	6	2	1	57	2	31	58	3	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	44	5	6	58	3	34	47	9	37	47	2	37	35	44	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	54	5	4	54	1	35	5	5	1	5	1	1
7570	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	1	45	1	1	1	2	12	57	7	31	1	3	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	6	5	6	7	22	1	3	22	7	12	47	32	5	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	42	5	6	5	5	58	1	5	5	5	1	5	1	1
7580	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	2	45	32	1	2	2	22	57	9	31	3	3	6	31	6	12	19	12	9	3	2	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	9	10	4	6	19	4	6	16	10	6	16	35	9	11	32	2	11	1	22	21	35	3	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	37	4	1	37	5	5	1	5	1	1
7590	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	6	45	7	1	2	2	50	57	4	31	4	3	2	31	9	12	2	12	36	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	12	3	50	4	47	2	9	50	2	56	50	6	56	5	4	18	7	6	18	14	50	7	14	1	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	38	5	8	38	1	8	5	5	1	5	1	1
7600	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	4	45	1	1	34	2	2	57	20	31	4	3	9	31	48	12	6	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	19	3	2	19	3	48	2	9	26	2	20	26	3	20	36	47	18	36	3	18	4	3	1	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	27	6	1	27	5	5	1	5	1	1
7610	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	2	45	32	1	2	2	6	57	5	31	53	3	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	3	5	1	53	9	32	6	9	1	6	4	1	6	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	3	19	1	19	5	5	1	5	1	1
7620	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	22	45	1	1	2	2	6	57	59	31	1	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	13	5	5	5	5	5	5	5	5	5	5	5	5	5	38	13	4	4	4	4	60	54	52	60	4	12	4	3	4	4	4	4	4	4	4	4	4	61	27	59	3	7	11	22	4	36	52	45	3	61	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	33	5	5	1	5	1	1
7630	5	4	4	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	2	45	1	1	2	2	20	57	6	31	6	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	31	16	55	31	4	12	4	3	4	4	4	4	4	4	4	4	10	55	2	6	1	7	2	7	18	36	4	18	5	10	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	5	16	1	5	1	1
7640	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	3	45	1	1	2	2	1	57	12	31	6	3	6	31	36	12	1	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	9	3	6	34	6	48	6	6	18	6	3	39	7	37	2	7	1	9	3	1	7	22	6	22	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	19	5	13	19	1	38	5	5	1	5	1	1
7650	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	16	4	5	5	5	5	5	5	2	45	1	1	2	2	22	57	9	31	3	3	1	31	9	12	4	12	3	3	7	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	22	4	6	2	25	4	7	43	4	5	43	1	9	19	7	6	34	2	47	1	7	5	13	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	6	5	17	21	1	38	5	5	1	5	1	1
7660	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	34	45	47	1	1	2	3	57	3	31	58	3	1	31	2	12	19	12	58	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	6	58	3	20	18	34	25	32	7	25	48	26	3	58	2	47	17	34	33	33	6	33	1	48	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	4	5	1	20	1	1	5	5	1	5	1	1
7670	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	2	45	1	1	35	2	1	57	53	31	3	3	2	31	2	12	18	12	4	3	34	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	37	12	3	50	7	37	9	18	1	9	1	7	37	13	3	53	2	35	49	2	3	49	4	3	5	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	3	5	5	12	1	5	5	5	1	5	1	1
7680	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	2	45	32	1	2	2	6	57	1	31	1	3	3	31	4	12	4	12	9	3	2	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	12	1	9	1	48	3	4	22	3	14	22	4	14	2	1	1	32	6	7	2	6	27	2	1	45	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	60	5	2	5	1	60	1	1	5	5	1	5	1	1
7690	34	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	47	45	1	1	2	2	9	57	22	31	3	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	16	16	12	12	6	3	4	37	4	4	4	4	4	4	5	16	1	22	2	7	2	47	40	9	13	52	1	13	5	5	4	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	24	5	5	5	13	45	1	13	5	5	1	53	1	1
7700	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	6	45	7	1	2	2	4	57	2	31	47	3	2	31	2	12	33	12	37	3	4	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	12	12	3	37	50	12	12	47	4	25	6	50	5	41	1	47	34	7	50	34	24	50	5	24	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	20	5	5	1	5	1	1
7710	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	33	45	1	1	2	2	3	57	6	31	6	3	2	31	18	12	3	12	3	3	22	3	4	4	12	12	4	4	4	4	4	4	14	5	5	5	5	5	5	5	5	5	5	5	5	5	14	14	4	4	4	4	55	30	27	55	3	12	22	22	2	22	18	34	2	18	3	2	3	27	59	6	2	7	3	47	3	3	61	59	52	61	5	5	5	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	59	5	1	59	1	52	5	5	1	5	1	1
7720	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	6	45	7	1	2	2	2	57	4	31	4	3	2	31	3	12	34	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	37	4	2	34	2	2	56	50	1	56	9	4	6	7	2	6	6	2	52	34	17	52	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	6	13	1	17	5	5	1	5	1	1
7730	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	3	45	7	1	2	2	3	57	2	31	9	3	4	31	4	12	20	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	20	4	56	41	41	56	34	12	3	3	4	34	20	20	4	20	4	4	5	41	15	9	47	7	37	47	5	37	15	15	5	15	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	29	5	5	5	5	29	1	5	5	5	1	5	1	1
7740	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	1	45	1	1	2	2	18	57	1	31	50	3	6	31	2	12	36	12	7	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	6	22	2	20	7	36	19	32	27	34	1	27	2	58	1	7	5	1	2	39	7	2	37	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	3	52	1	37	5	5	1	5	1	1
7750	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	6	45	1	1	2	2	2	57	6	31	9	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	12	3	3	22	3	4	4	4	4	2	42	6	28	3	34	6	7	6	6	1	18	4	8	4	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	21	1	4	5	5	1	5	1	1
7760	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	25	45	1	1	2	2	3	57	4	31	15	3	4	31	34	12	2	12	19	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	12	6	19	2	47	4	34	16	4	62	30	5	62	27	31	6	7	22	50	2	22	15	43	6	15	5	5	4	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	5	5	5	27	14	1	52	5	5	1	5	1	1
7770	34	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	5	4	4	4	4	5	5	5	5	5	5	9	45	1	1	2	2	3	57	3	31	3	3	3	31	19	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	21	16	3	12	3	3	3	3	3	19	3	3	3	3	5	40	3	3	2	7	3	9	3	3	3	3	8	15	5	5	16	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	1	27	5	5	1	53	1	1
7780	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	33	45	1	1	2	2	3	57	62	31	2	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	39	16	4	12	4	3	4	4	4	4	4	4	4	4	5	55	21	62	2	7	3	47	2	3	47	39	1	59	5	5	5	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	13	1	13	5	5	1	5	1	1
7790	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	4	45	1	1	2	2	3	57	1	31	2	3	3	31	25	12	6	12	25	3	4	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	12	1	25	4	22	34	50	20	34	47	20	1	59	2	7	4	7	6	4	2	19	2	2	5	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	53	5	4	5	33	62	1	52	5	5	1	5	1	1
7800	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	3	45	1	1	2	2	15	57	1	31	6	3	3	31	22	12	4	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	37	12	3	3	6	37	8	42	7	8	4	32	5	41	15	17	3	7	2	3	1	28	48	27	6	60	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	5	6	5	15	32	1	40	5	5	1	5	1	1
7810	18	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	1	45	1	1	2	2	2	57	32	31	3	3	4	31	12	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	56	16	2	12	9	3	20	9	4	12	4	4	4	20	39	56	50	47	1	7	1	1	1	7	4	58	4	55	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	59	5	56	59	1	56	5	5	1	39	1	1
7820	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	3	45	1	1	2	2	3	57	1	31	18	3	6	31	3	12	3	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	36	3	22	50	6	3	6	6	3	47	3	15	1	32	2	7	13	9	3	27	6	8	5	19	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	27	5	5	1	5	1	1
7830	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	9	45	1	1	2	2	1	57	56	31	6	3	4	31	4	12	4	12	12	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	16	16	16	16	4	12	4	12	4	4	4	4	4	4	4	4	5	16	15	56	2	7	8	9	3	8	5	15	40	5	5	5	4	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	40	27	5	1	52	1	1
7840	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	47	45	1	1	2	2	18	57	6	31	9	3	34	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	41	16	53	41	20	12	6	3	6	20	3	3	6	34	4	6	21	62	33	34	3	7	3	47	2	34	6	47	1	21	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	1	54	5	5	1	5	1	1
7850	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	34	45	1	1	2	2	4	57	1	31	1	3	2	31	6	12	9	12	8	3	6	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	33	1	3	8	34	2	22	36	7	1	55	7	1	4	7	4	50	2	4	1	7	5	1	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	51	5	1	5	1	51	1	13	5	5	1	5	1	1
7860	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	1	45	1	1	2	2	2	57	3	31	6	3	4	31	6	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	4	4	4	4	31	31	39	31	4	12	6	3	4	20	4	20	4	4	4	4	1	55	2	19	2	7	2	7	2	2	1	2	1	1	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	14	5	1	30	1	1
7870	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	5	4	4	4	4	5	5	5	5	5	5	1	45	1	1	2	2	50	57	23	31	1	3	9	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	56	16	21	56	6	12	3	3	3	19	3	3	3	9	3	3	6	40	2	23	32	7	3	32	28	50	38	28	1	38	5	5	16	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	13	1	13	5	5	1	5	1	1
7880	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	16	5	5	5	5	5	6	45	1	1	18	2	4	57	49	31	4	3	20	31	2	12	32	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	2	6	4	32	1	20	2	7	6	14	41	49	6	32	4	6	4	4	20	41	5	20	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	22	5	5	22	1	5	5	5	1	5	1	1
7890	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	3	45	1	1	18	2	6	57	3	31	3	3	4	31	11	12	4	12	2	3	9	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	9	4	4	4	11	4	4	16	4	4	16	19	3	3	32	19	3	6	19	4	19	3	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	5	6	1	15	5	5	1	5	1	1
7900	40	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	5	4	4	5	4	5	5	5	5	5	5	4	45	1	1	11	2	14	57	2	31	2	3	3	31	2	12	25	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	14	16	3	12	3	3	3	3	3	25	3	3	3	3	5	28	2	2	48	23	2	48	39	14	60	39	38	60	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	15	1	38	5	5	1	40	1	1
7910	36	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	6	45	1	1	2	2	2	57	1	31	1	3	4	31	4	12	6	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	12	12	3	3	6	12	4	20	6	4	4	6	3	16	2	1	6	7	2	6	23	2	33	23	1	33	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	13	15	1	13	5	5	1	55	1	1
7920	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	6	45	1	1	32	2	1	57	2	31	9	3	3	31	47	12	1	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	3	2	47	47	3	47	3	3	5	15	3	9	6	32	35	6	3	35	5	3	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	5	6	5	3	48	1	3	5	5	1	5	1	1
