Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
420	32	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	31	6	45	2	1	2	2	3	57	6	3	3	31	2	12	12	12	4	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	14	5	4	4	6	12	6	20	3	25	3	3	3	19	1	28	6	19	6	2	6	6	15	6	19	40	6	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	54	5	1	61	1	17	5	5	1	51	1	1
430	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	36	45	2	1	7	2	7	57	2	3	1	31	7	12	1	12	4	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	37	12	2	37	1	7	1	1	39	7	4	39	7	7	2	7	1	36	2	7	4	2	5	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	17	5	5	17	1	5	5	5	1	5	1	1
440	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	31	6	45	1	1	22	2	1	57	1	3	18	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	3	3	1	8	3	6	8	34	39	8	13	39	1	1	2	22	5	18	13	13	6	13	1	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	5	1	8	1	1	5	5	1	5	1	1
450	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	2	45	1	1	1	2	1	57	1	3	3	31	12	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	9	6	34	12	3	34	2	9	19	14	1	1	2	1	1	2	2	1	6	2	31	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	29	5	6	5	5	54	1	31	5	5	1	5	1	1
460	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	3	45	1	1	18	2	2	57	2	3	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	15	5	19	12	2	3	2	34	4	4	37	20	2	50	4	28	2	2	3	32	1	3	1	7	6	8	1	20	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	40	17	1	52	5	5	1	5	1	1
470	34	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	31	33	45	1	1	2	2	3	57	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	5	5	5	5	16	16	16	16	16	16	16	16	3	12	3	3	3	3	3	3	3	3	3	3	5	31	3	3	3	7	8	33	8	8	3	27	1	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	1	1	5	5	1	53	1	1
480	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	19	31	4	45	2	1	2	2	6	57	6	3	58	31	25	12	6	12	4	3	19	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	4	4	37	3	37	2	50	3	58	25	3	3	46	6	6	58	2	4	58	6	20	3	19	6	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	5	5	6	21	1	6	5	5	1	13	1	1
490	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	34	31	9	45	1	1	1	2	6	57	6	3	1	31	17	12	1	12	34	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	12	2	34	1	48	1	17	1	1	59	1	5	59	6	6	3	1	6	9	6	6	5	34	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	5	5	1	5	1	1
500	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	31	58	45	1	1	2	2	2	57	2	3	4	31	4	12	4	12	3	3	12	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	4	4	12	4	20	4	4	4	4	6	4	1	21	2	2	3	7	7	58	22	7	13	43	1	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	1	1	15	5	1	40	1	1
510	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	1	31	47	45	1	1	48	2	1	57	2	3	48	31	4	12	4	12	3	3	8	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	9	8	19	9	6	4	6	48	9	19	52	28	1	7	6	48	7	47	1	7	3	1	52	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	52	5	5	1	5	1	1
520	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	7	31	3	45	2	1	2	2	6	57	3	3	4	31	12	12	2	12	4	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	12	3	2	4	25	3	4	3	3	4	15	19	19	3	2	1	3	6	33	3	32	1	12	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	3	5	6	40	1	17	5	5	1	5	1	1
530	26	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	31	6	45	7	1	2	2	1	57	9	3	35	31	22	12	1	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	12	19	2	3	19	4	22	12	35	6	12	15	21	32	22	36	7	1	36	38	32	5	38	1	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	40	5	17	40	1	17	5	5	1	26	1	1
540	47	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	18	45	10	1	2	2	20	57	4	3	4	31	32	12	6	12	3	3	37	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	19	37	6	19	4	32	10	4	9	35	56	28	6	20	3	23	23	34	48	48	6	48	20	56	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	6	5	1	38	1	35	5	5	1	59	1	1
550	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	35	31	6	45	1	1	7	2	17	57	2	3	3	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	6	12	3	20	4	4	3	12	28	3	5	28	32	32	2	7	4	18	3	48	5	49	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	5	17	1	13	5	5	1	5	1	1
560	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	1	45	1	1	1	2	3	57	6	3	6	31	37	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	13	5	34	4	4	3	6	50	3	50	6	19	2	6	24	26	3	19	18	1	2	32	3	9	6	3	6	49	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	17	13	1	17	5	5	1	5	1	1
570	9	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	19	31	20	45	1	1	1	2	6	57	6	3	3	31	2	12	36	12	36	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	50	6	3	40	36	40	40	53	40	4	53	20	6	3	1	4	37	3	20	61	19	5	61	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	28	1	1
580	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	47	45	9	1	2	2	6	57	6	3	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	33	5	6	6	3	9	6	47	18	6	3	34	6	33	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	13	4	1	38	5	5	1	5	1	1
590	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	31	6	45	1	1	7	2	9	57	3	3	1	31	42	12	3	12	50	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	36	50	6	36	1	42	36	1	21	36	52	21	34	9	32	7	6	32	48	34	3	48	1	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	54	5	49	61	1	49	5	5	1	5	1	1
600	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	47	31	2	45	1	1	7	2	1	57	27	3	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	12	4	4	4	4	4	4	21	4	5	21	15	27	2	7	3	2	3	15	15	47	1	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	5	5	1	15	1	1
610	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	31	9	45	2	1	2	2	2	57	3	3	2	31	2	12	12	12	12	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	12	1	4	7	25	7	7	2	7	33	14	2	9	2	2	1	9	14	7	6	39	4	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	4	6	1	4	5	5	1	5	1	1
620	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	1	31	6	45	1	1	7	2	3	57	3	3	2	31	1	12	32	12	25	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	60	5	4	12	36	25	1	36	2	32	1	2	1	1	6	60	3	3	17	7	8	17	22	8	20	22	56	20	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	3	5	3	33	1	56	5	5	1	5	1	1
630	5	4	5	5	5	5	2	5	4	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	6	45	3	1	3	2	4	57	2	3	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	4	5	2	11	6	3	3	6	2	9	6	2	5	20	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	11	1	20	1	13	5	5	1	5	1	1
640	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	19	45	1	1	2	2	3	57	3	3	2	31	3	12	32	12	3	3	11	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	12	3	25	37	49	6	47	2	18	3	50	5	15	3	3	2	7	3	34	3	3	5	3	1	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	13	1	13	5	5	1	5	1	1
650	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	31	36	45	1	1	7	2	4	57	4	3	20	31	4	12	4	12	6	3	18	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	19	18	4	37	4	4	4	20	21	4	5	21	4	4	2	7	20	36	20	20	1	20	1	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	24	5	1	49	1	1	5	5	1	5	1	1
660	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	12	45	1	1	18	2	6	57	3	3	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	3	5	6	19	6	32	2	37	2	18	3	2	5	3	5	5	3	4	5	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	16	5	5	1	5	1	1
670	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	31	6	45	1	1	2	2	32	57	6	3	3	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	2	3	2	18	3	3	34	3	43	34	6	43	6	32	20	7	19	20	6	19	6	6	5	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	5	5	5	1	5	1	1
680	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	31	2	45	7	1	2	2	3	57	3	3	6	31	3	12	3	12	2	3	58	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	17	58	19	32	25	3	2	50	1	34	5	13	3	3	12	7	3	25	5	3	5	5	3	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	49	6	1	49	13	5	1	26	1	1
690	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	9	31	1	45	1	1	7	2	34	57	3	3	3	31	6	12	6	12	1	3	1	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	49	1	3	49	4	6	4	12	34	12	5	53	2	34	34	7	2	47	4	2	49	25	29	61	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	1	29	5	5	1	5	1	1
700	33	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	16	1	31	3	45	1	1	2	2	3	57	3	3	23	31	20	12	6	12	4	3	19	3	4	4	37	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	37	4	37	9	58	6	20	2	48	20	9	3	41	3	3	1	7	58	8	37	58	20	49	4	37	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	20	5	5	1	52	1	1
710	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	4	31	7	45	7	1	2	2	4	57	4	3	4	31	2	12	7	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	2	4	32	7	18	48	14	18	1	14	4	4	2	7	4	7	4	4	1	4	3	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	5	27	1	15	5	5	1	15	1	1
720	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	4	31	2	45	1	1	9	2	4	57	4	3	3	31	2	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	12	3	3	2	24	3	9	3	3	15	9	1	15	4	4	2	22	4	2	6	4	1	20	6	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	5	3	10	1	19	5	5	1	5	1	1
730	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	4	45	2	1	7	2	15	57	3	3	3	31	8	12	6	12	37	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	50	2	6	3	33	36	3	44	36	4	44	3	15	20	7	7	20	2	22	4	2	8	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	27	5	5	1	5	1	1
740	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	33	31	3	45	1	1	2	2	1	57	1	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	4	4	4	4	4	27	16	1	1	6	7	8	19	1	8	3	33	5	27	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	27	4	1	27	15	5	1	40	1	1
750	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	33	31	2	45	33	1	2	2	2	57	2	3	3	31	6	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	30	5	4	12	4	3	32	4	3	20	3	3	1	47	6	44	2	2	20	47	2	36	2	2	6	47	24	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	5	6	19	1	49	5	5	1	5	1	1
760	32	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	31	3	45	1	1	11	2	3	57	3	3	33	31	6	12	4	12	4	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	12	2	12	6	50	2	20	22	47	19	47	6	40	3	3	20	23	3	37	5	3	15	5	54	40	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	4	5	4	20	1	54	5	5	1	51	1	1
770	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	31	1	45	1	1	7	2	36	57	4	3	4	31	2	12	58	12	6	3	20	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	20	4	2	4	58	4	4	28	4	2	28	6	36	1	7	6	1	19	6	22	19	1	22	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	52	5	45	52	1	45	5	5	1	5	1	1
780	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	1	31	1	45	1	1	2	2	3	57	3	3	1	31	4	12	18	12	2	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	2	1	2	1	36	1	1	9	1	38	28	15	3	1	7	1	1	3	27	3	8	6	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	4	5	1	20	1	17	5	5	1	5	1	1
790	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	3	45	1	1	2	2	19	57	3	3	17	31	6	12	6	12	7	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	7	3	3	2	6	20	32	52	37	4	52	3	19	3	7	3	3	5	3	6	15	3	20	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	15	5	5	1	5	1	1
800	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	4	31	33	45	1	1	2	2	4	57	4	3	6	31	3	12	3	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	4	4	4	4	25	6	3	18	6	48	36	33	60	11	4	2	7	6	47	6	36	4	20	1	49	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	13	1	1	5	5	1	5	1	1
810	62	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	31	4	45	1	1	2	2	2	57	52	3	3	31	6	12	17	12	6	3	24	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	6	49	1	34	18	17	50	34	51	58	1	51	53	59	4	7	5	4	43	53	5	43	1	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	12	5	37	37	1	49	5	5	1	62	1	1
820	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	1	31	9	45	6	1	12	2	18	57	2	3	18	31	17	12	2	12	3	3	9	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	25	9	15	25	3	32	6	34	59	40	26	59	2	18	6	37	2	34	1	2	3	1	5	43	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	6	5	6	33	1	21	5	5	1	14	1	1
830	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	4	31	36	45	1	1	2	2	2	57	36	3	2	31	1	12	34	12	1	3	58	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	14	5	2	12	7	58	1	7	6	47	34	18	1	47	6	26	6	36	1	7	6	48	6	6	6	20	3	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	5	5	1	5	1	1
840	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	4	31	6	45	1	1	2	2	4	57	4	3	50	31	47	12	1	12	19	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	19	2	2	6	47	2	50	3	2	2	15	4	4	6	7	4	6	4	4	31	4	1	46	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	13	1	8	5	5	1	5	1	1
850	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	31	18	45	17	1	1	2	3	57	3	3	4	31	58	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	41	5	9	12	2	3	4	9	20	58	4	20	4	4	6	41	3	3	6	17	3	18	41	3	1	41	3	17	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	3	4	1	3	5	5	1	15	1	1
