Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7810	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	9	31	1	45	1	1	2	2	6	3	6	57	47	31	18	12	2	12	9	3	3	3	4	4	4	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	22	9	32	22	2	18	2	47	41	32	20	41	4	6	7	7	12	7	3	12	1	9	19	35	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	8	5	6	8	1	19	5	5	1	15	1	1
7820	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	32	31	58	45	1	1	25	2	4	3	4	57	20	31	3	12	50	12	6	3	19	3	4	4	4	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	28	5	2	4	2	19	4	2	6	50	36	20	6	36	6	53	22	4	3	42	6	58	5	47	33	51	33	33	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	4	15	1	49	13	5	1	26	1	1
7830	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	1	31	9	45	8	1	2	2	1	3	1	57	2	31	2	12	34	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	3	1	1	2	34	10	2	38	10	3	38	6	1	2	22	19	9	1	19	33	1	38	33	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	5	5	8	1	38	5	5	1	5	1	1
7840	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	36	31	50	45	1	1	34	2	4	3	6	57	17	31	4	12	4	12	3	3	20	3	4	4	4	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	37	7	2	1	4	2	17	15	7	4	15	7	20	6	47	2	50	1	7	61	48	40	61	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	1	40	40	5	1	40	1	1
7850	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	47	31	3	45	10	1	2	2	19	3	6	57	1	31	34	12	1	12	3	3	3	3	4	4	25	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	26	5	49	25	4	3	6	49	1	47	22	1	6	47	19	51	1	19	2	23	7	9	3	7	6	47	5	19	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	5	27	61	1	27	3	5	1	3	1	1
7860	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	3	31	1	45	1	1	32	2	4	3	11	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	47	3	8	47	2	3	1	9	13	8	3	13	2	11	17	32	22	17	15	22	19	15	5	19	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
7870	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	20	31	47	45	17	1	2	2	2	3	18	57	1	31	20	12	6	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	37	12	4	3	2	37	34	20	18	47	6	18	12	54	4	18	3	32	4	47	4	4	3	20	37	12	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	4	56	1	37	23	5	1	42	1	1
7880	31	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	47	31	7	45	1	1	7	2	7	3	1	57	4	31	4	12	12	12	3	3	3	3	4	4	12	12	4	4	4	4	5	5	5	5	5	5	16	4	5	5	5	5	5	5	5	5	5	5	16	16	4	4	16	16	31	16	4	12	4	3	4	4	4	12	4	4	4	4	6	31	1	7	1	7	1	7	1	1	19	47	1	19	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	5	5	1	31	1	1
7890	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	18	31	1	45	1	1	2	2	1	3	1	57	6	31	6	12	4	12	3	3	3	3	4	4	3	12	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	5	5	5	5	16	16	4	4	16	16	16	16	2	12	3	3	6	9	6	20	6	6	6	6	5	41	1	1	1	7	1	1	1	1	5	32	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	40	5	4	5	5	56	1	5	5	5	1	5	1	1
7900	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	4	31	34	45	1	1	47	2	2	3	2	57	3	31	18	12	6	12	3	3	3	3	4	4	4	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	4	4	3	6	20	3	18	19	3	16	19	2	16	36	2	2	47	2	34	36	36	2	36	1	2	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	19	5	52	19	1	52	5	5	1	5	1	1
7910	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	31	2	45	1	1	7	2	2	3	47	57	4	31	4	12	4	12	3	3	3	3	4	4	25	12	4	4	4	4	5	5	5	5	5	5	16	4	5	5	5	5	5	5	5	5	5	5	16	16	4	4	16	16	21	16	4	25	4	3	4	4	4	4	4	4	4	4	3	41	62	47	2	7	2	2	56	62	26	56	3	43	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	21	5	52	38	1	52	21	5	1	41	1	1
7920	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	4	31	17	45	1	1	50	2	34	3	3	57	1	31	6	12	20	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	34	3	7	34	34	20	2	47	15	7	7	15	20	34	2	58	4	32	4	20	2	4	6	7	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	40	5	1	56	1	17	5	5	1	5	1	1
7930	53	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	9	31	22	45	1	1	23	2	2	3	2	57	3	31	6	12	8	12	3	3	34	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	2	34	6	9	3	33	6	3	37	6	12	56	39	2	3	23	6	22	1	39	5	22	3	31	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	21	20	1	40	5	5	1	53	1	1
7940	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	31	20	45	1	1	7	2	6	3	6	57	2	31	6	12	9	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	3	3	7	8	2	34	1	2	14	7	4	14	1	6	4	7	1	20	1	1	20	1	19	20	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	5	6	17	1	19	5	5	1	15	1	1
7950	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	20	31	18	45	7	1	2	2	20	3	1	57	4	31	6	12	6	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	6	4	4	53	4	4	53	6	35	2	7	35	18	6	35	61	20	5	61	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	52	15	1	52	8	5	1	22	1	1
7960	8	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	4	31	6	45	1	1	2	2	33	3	4	57	6	31	1	12	3	12	4	3	3	3	4	4	3	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	25	12	1	50	6	8	36	6	2	48	1	14	3	49	6	7	3	6	32	3	5	48	1	13	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	13	5	1	29	1	1	5	5	1	27	1	1
7970	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	31	12	45	1	1	7	2	1	3	47	57	6	31	3	12	3	12	3	3	19	3	4	4	4	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	3	4	3	19	2	3	6	3	2	6	2	2	3	14	7	47	4	7	3	12	2	22	3	7	3	3	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	5	5	1	5	1	1
7980	20	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	31	6	45	1	1	2	2	6	3	19	57	3	31	2	12	34	12	8	3	3	3	4	4	4	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	4	4	8	3	35	3	34	3	3	15	3	2	15	6	19	6	7	19	6	2	19	2	2	1	2	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	12	5	1	12	1	1	3	5	1	37	1	1
7990	59	4	16	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	31	1	45	1	1	2	2	6	3	39	57	4	31	6	12	19	12	3	3	9	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	9	4	4	20	19	4	20	15	4	40	15	5	39	48	7	1	48	1	13	1	1	5	52	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	20	5	1	5	52	35	1	52	5	16	1	59	1	1
8000	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	18	31	3	45	1	1	9	2	1	3	1	57	6	31	3	12	3	12	3	3	19	3	4	4	3	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	19	6	2	6	3	6	6	18	6	20	39	8	1	3	22	1	3	6	8	4	18	29	20	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	3	15	1	45	5	5	1	5	1	1
8010	6	4	16	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	7	31	3	45	1	1	18	2	47	3	4	57	2	31	2	12	2	12	3	3	3	3	4	4	42	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	11	42	3	3	4	25	2	2	23	2	53	23	5	53	2	58	47	32	2	47	1	2	38	7	6	38	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	6	50	16	1	50	1	1
8020	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	2	31	9	45	1	1	2	2	1	3	8	57	2	31	2	12	7	12	3	3	19	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	12	6	19	1	50	2	7	1	2	1	1	1	13	2	8	3	7	2	9	2	2	20	2	6	35	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	35	5	3	35	1	19	5	5	1	21	1	1
8030	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	16	17	31	4	45	1	1	2	2	6	3	2	57	3	31	4	12	6	12	3	3	3	3	4	4	4	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	3	6	6	3	20	2	3	9	18	4	28	26	18	4	7	3	4	2	43	4	32	4	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	41	5	6	54	1	20	5	5	1	13	1	1
8040	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	3	31	2	45	1	1	7	2	4	3	4	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	4	12	8	3	4	24	4	4	4	4	4	4	3	41	6	4	9	7	6	9	20	6	13	37	3	27	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	1	3	5	5	1	5	1	1
8050	21	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	12	31	2	45	1	1	2	2	3	3	19	57	19	31	6	12	47	12	3	3	19	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	12	3	19	19	8	3	47	2	19	21	34	2	21	6	19	58	7	56	58	4	56	48	12	17	48	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	6	38	1	17	5	5	1	21	1	1
8060	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	6	31	7	45	1	1	7	2	9	3	3	57	3	31	2	12	2	12	3	3	12	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	50	12	32	50	9	2	2	9	13	32	3	13	2	9	2	7	2	7	2	2	12	18	19	12	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	6	13	1	19	15	5	1	15	1	1
8070	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	2	31	6	45	7	1	2	2	6	3	37	57	9	31	37	12	2	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	3	6	20	6	50	6	34	12	6	5	31	5	37	6	7	53	6	18	53	5	18	61	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	61	39	5	1	51	1	1
8080	14	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	31	2	45	32	1	2	2	2	3	2	57	2	31	2	12	7	12	3	3	3	3	4	4	4	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	9	3	3	22	2	7	3	2	53	3	3	53	5	2	2	32	5	2	5	5	51	5	6	59	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	19	5	19	33	1	19	5	5	1	14	1	1
8090	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	46	31	17	45	17	1	2	2	1	3	48	57	49	31	2	12	49	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	3	3	4	37	3	58	4	49	10	4	56	29	3	48	4	32	9	35	6	9	5	62	20	56	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	20	4	5	1	4	1	1
8100	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	31	1	45	1	1	2	2	2	3	2	57	6	31	4	12	4	12	3	3	4	3	4	4	4	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	1	12	32	10	42	4	3	58	2	47	3	14	2	2	34	7	2	47	2	2	3	2	3	3	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	5	3	33	1	3	5	5	1	5	1	1
8110	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	2	45	7	1	2	2	3	3	18	57	3	31	6	12	32	12	3	3	20	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	1	37	2	32	2	32	9	9	3	9	22	15	6	34	17	7	6	32	12	6	3	37	1	22	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	1	5	5	1	5	1	1
8120	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	2	45	1	1	2	2	47	3	6	57	4	31	6	12	6	12	3	3	12	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	6	12	20	34	4	6	4	4	60	20	34	60	1	47	34	7	33	34	59	33	2	59	4	34	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	4	5	5	1	5	1	1
8130	37	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	8	31	3	45	1	1	7	2	6	3	6	57	2	31	1	12	34	12	3	3	34	3	4	4	10	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	48	10	2	34	2	48	2	47	2	2	1	2	1	13	6	6	18	7	20	34	1	20	32	8	4	32	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	19	5	4	19	1	4	3	5	1	37	1	1
8140	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	31	6	45	2	1	2	2	50	3	4	57	6	31	2	12	34	12	18	3	3	3	4	4	4	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	30	5	25	4	3	34	2	25	42	34	18	58	6	18	61	55	1	50	4	2	40	20	5	52	4	5	5	61	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	13	1	15	27	5	1	27	1	1
8150	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	5	4	5	5	5	5	5	5	5	5	5	16	3	31	3	45	1	1	2	2	3	3	6	57	1	31	7	12	2	12	3	3	3	3	4	4	4	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	7	3	4	22	1	7	7	1	1	23	4	13	42	19	3	7	6	3	3	58	4	3	3	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	1	8	5	5	1	15	1	1
8160	8	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	31	6	45	7	1	2	2	4	3	20	57	3	31	3	12	6	12	9	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	12	3	9	20	3	3	19	6	3	6	20	3	40	3	20	36	7	1	36	2	8	3	2	3	3	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	5	33	17	1	33	5	5	1	27	1	1
8170	14	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	15	31	1	45	8	1	2	2	50	3	6	57	1	31	6	12	47	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	10	12	1	3	22	10	1	47	1	1	1	22	10	13	3	50	1	22	3	1	3	3	4	15	6	10	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	38	5	52	38	1	52	5	5	1	14	1	1
8180	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	4	31	1	45	22	1	2	2	1	3	1	57	4	31	3	12	3	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	36	12	4	3	6	36	4	3	6	4	4	6	13	41	4	1	1	22	4	1	20	4	1	20	5	13	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	15	20	1	15	5	5	1	5	1	1
8190	59	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	42	31	22	45	1	1	2	2	2	3	6	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	16	16	16	4	12	4	3	4	4	4	4	4	4	4	4	1	16	6	18	1	7	6	22	6	6	5	58	1	13	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	5	5	1	59	1	1
8200	5	4	5	5	16	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	31	19	45	7	1	2	2	2	3	7	57	6	31	20	12	4	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	6	12	20	3	4	20	20	20	4	20	3	4	5	40	1	7	6	7	7	19	18	7	5	18	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	10	6	1	10	5	16	1	5	1	1
8210	39	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	3	31	3	45	1	1	2	2	2	3	2	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	18	3	6	18	4	4	4	4	19	20	31	40	7	2	9	7	6	9	1	32	6	8	4	56	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	13	1	10	5	5	1	39	1	1
8220	56	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	31	9	45	47	1	2	2	1	3	1	57	6	31	4	12	20	12	3	3	3	3	4	4	4	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	2	4	6	20	2	6	40	2	17	40	50	1	2	47	2	9	55	50	6	55	4	17	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	5	4	40	1	4	5	5	1	56	1	1
8230	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	8	31	8	45	1	1	2	2	2	3	2	57	1	31	1	12	7	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	18	3	7	36	1	7	2	1	3	7	5	15	1	2	1	7	1	8	1	1	5	8	49	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	5	38	1	61	5	5	1	5	1	1
8240	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	8	31	4	45	32	1	2	2	12	3	1	57	2	31	19	12	6	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	6	3	36	19	47	19	1	47	41	48	1	41	1	24	4	32	22	4	1	22	16	8	1	29	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	33	21	1	33	5	5	1	5	1	1
