Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
8300	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	18	57	2	45	1	1	9	2	6	31	19	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	18	4	5	5	5	5	5	5	1	39	5	5	5	5	4	4	4	4	16	16	5	5	56	16	4	12	4	3	4	4	4	4	4	4	4	4	3	56	3	19	2	22	2	2	6	18	3	19	5	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
8310	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	57	3	45	1	1	2	2	4	31	4	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	12	4	5	5	5	5	5	5	1	31	5	5	5	5	4	4	4	4	41	16	5	5	52	41	20	12	6	3	4	20	4	4	4	4	4	4	5	61	4	4	18	7	40	34	39	53	56	55	21	56	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	40	1	1
8320	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	57	27	45	8	1	2	2	15	31	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	53	4	5	5	5	5	5	5	1	53	5	5	5	5	4	4	4	4	16	16	5	5	53	16	3	12	3	3	3	3	3	3	3	3	3	3	3	53	3	15	2	22	15	43	15	15	3	15	3	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	1	1
8330	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	57	3	45	1	1	2	2	25	31	6	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	4	4	4	4	16	16	5	5	38	16	4	12	18	3	4	36	4	4	4	4	4	4	6	54	6	50	6	7	3	19	3	3	31	19	13	56	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
8340	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	57	3	45	1	1	2	2	4	31	20	3	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	6	4	5	5	5	5	5	5	1	21	5	5	5	5	4	4	4	4	16	16	5	5	54	16	4	4	3	3	4	12	4	4	4	4	4	4	1	54	6	20	2	7	6	9	6	6	6	6	1	17	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
8350	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	57	2	45	1	1	2	2	4	31	4	3	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	19	4	5	5	5	5	5	5	1	40	5	5	5	5	4	4	4	4	16	16	5	5	16	16	4	12	4	12	4	4	4	4	4	4	4	4	4	16	4	4	2	7	2	2	2	2	19	11	3	37	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	27	1	1
8360	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	57	8	45	1	1	2	2	2	31	2	3	4	31	4	12	4	12	3	3	19	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	10	4	5	5	5	5	3	5	1	24	5	5	5	5	4	4	4	4	16	16	5	5	44	16	4	12	4	19	4	4	4	4	4	4	4	4	39	44	2	2	1	7	2	8	2	2	1	2	6	51	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	1	54	1	1
8370	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	57	1	45	1	1	2	2	56	31	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	20	4	5	5	5	5	5	5	1	41	5	5	5	5	4	4	4	4	16	16	5	5	51	16	3	12	3	3	3	3	3	3	3	3	3	3	1	59	56	56	1	7	1	1	1	7	13	61	1	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
8380	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	57	47	45	1	1	2	2	4	31	4	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	20	4	5	5	5	5	5	5	1	41	5	5	5	5	4	4	4	4	16	16	5	5	16	16	3	12	3	3	3	3	3	3	3	3	3	3	6	31	4	4	2	7	6	47	6	6	6	20	1	6	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
8390	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	17	57	1	45	1	1	2	2	3	31	3	3	4	31	4	12	4	12	3	3	4	3	4	4	4	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	15	5	1	31	5	5	5	5	4	4	4	4	16	16	5	5	41	16	4	4	4	12	4	4	4	4	4	4	4	4	17	41	3	3	1	7	1	1	17	17	3	33	17	33	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	38	1	1
8400	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	57	2	45	1	1	2	2	1	31	18	3	6	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	4	5	5	5	5	39	5	1	55	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	7	3	6	6	6	6	7	32	1	26	34	32	19	7	2	34	1	2	2	47	5	7	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	1	1
8410	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	48	57	1	45	1	1	2	2	47	31	3	3	4	31	4	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	43	4	5	5	5	5	5	5	1	43	5	5	5	5	4	4	4	4	16	16	5	5	21	16	4	12	4	3	4	4	4	20	4	4	4	4	38	41	3	47	1	7	1	1	49	48	6	49	1	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
8420	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	38	57	8	45	1	1	2	2	3	31	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	4	4	41	16	5	5	53	41	3	12	3	3	3	3	3	3	3	3	3	3	3	53	3	3	2	7	2	22	51	51	5	59	5	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1
8430	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	57	19	45	1	1	2	2	4	31	20	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	56	5	1	56	5	5	5	5	4	4	4	4	16	16	5	5	16	16	6	12	20	3	4	20	4	4	4	4	4	4	37	16	20	20	3	7	20	19	6	20	3	20	1	37	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
8440	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	57	2	45	1	1	2	2	6	31	12	3	3	31	3	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	6	4	5	5	5	5	27	5	1	52	5	5	5	5	4	4	4	4	16	16	5	5	54	16	3	12	3	3	3	3	3	19	3	3	3	3	27	61	4	37	2	7	3	2	19	19	6	37	5	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1
8450	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	8	57	7	45	1	1	2	2	21	31	6	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	4	4	4	4	16	16	5	5	53	16	4	12	4	3	4	4	4	4	4	4	4	4	3	62	52	21	1	7	1	7	2	8	41	59	54	56	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	54	1	1
8460	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	19	57	2	45	1	1	2	2	3	31	3	3	6	31	3	12	3	12	12	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	12	25	3	2	3	2	18	47	25	1	59	3	3	1	7	3	7	1	19	19	8	6	33	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	6	1	1
8470	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	43	57	2	45	1	1	34	2	3	31	3	3	19	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	27	4	5	5	5	5	5	5	1	27	5	5	5	5	4	4	4	4	16	16	5	5	31	16	3	12	3	3	3	3	3	3	19	19	6	19	5	56	3	3	34	47	2	34	15	43	5	15	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
8480	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	57	24	45	1	1	2	2	4	31	4	3	19	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	6	4	5	5	5	5	5	5	1	21	5	5	15	5	4	4	4	4	31	31	5	5	15	31	3	12	3	3	3	3	3	3	3	19	3	3	13	15	4	4	1	7	42	24	48	58	1	48	1	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
8490	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	57	32	45	1	1	2	2	22	31	3	3	6	31	20	12	4	12	6	3	19	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	62	4	5	5	5	5	5	5	1	62	5	5	5	5	4	4	10	4	29	29	5	5	60	29	6	12	6	19	6	6	6	20	6	6	6	6	5	60	3	22	1	7	32	32	33	47	1	33	1	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
8500	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	22	57	6	45	1	1	2	2	48	31	4	3	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	15	4	5	5	5	5	5	5	1	15	5	5	16	5	4	4	4	4	16	16	5	5	55	16	4	4	11	3	58	11	4	4	4	4	2	58	13	55	35	48	18	7	1	18	2	22	5	48	5	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
8510	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	57	35	45	1	1	2	2	4	31	20	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	61	4	5	5	5	5	5	5	1	61	5	5	5	5	4	4	4	4	31	16	5	5	15	31	3	12	3	3	3	3	3	3	3	3	3	3	3	15	41	20	2	7	21	48	3	40	5	56	3	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	15	1	3	1	1
8520	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	19	57	3	45	1	1	7	2	6	31	6	3	4	31	4	12	6	12	12	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	16	5	5	5	5	5	20	4	5	5	5	5	5	5	1	41	5	5	16	16	4	4	4	4	16	16	5	5	16	16	4	12	4	12	4	4	4	20	4	4	4	4	3	16	2	6	3	7	3	3	47	19	27	47	13	27	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
8530	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	57	9	45	1	1	2	2	6	31	6	3	4	31	4	12	4	12	34	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	52	4	5	5	5	5	5	5	1	52	5	5	21	5	4	4	4	4	41	41	5	5	41	41	4	12	6	34	4	20	4	4	4	4	4	4	5	41	6	6	1	7	47	22	47	47	10	47	35	29	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	35	1	1
8540	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	38	57	2	45	1	1	2	2	3	31	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	4	4	4	4	16	16	5	5	40	16	3	12	19	3	3	19	3	3	3	3	3	3	15	40	3	3	2	7	2	2	38	51	1	52	5	27	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
8550	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	57	3	45	1	1	2	2	2	31	19	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	27	5	1	27	5	5	5	5	4	4	4	4	16	16	5	5	39	16	3	12	3	3	3	3	3	3	3	3	3	3	3	53	18	34	7	7	3	22	3	3	3	34	5	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	1	52	1	1
8560	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	4	57	47	45	7	1	2	2	3	31	19	3	1	31	25	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	47	4	5	5	5	5	5	5	1	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	3	4	38	25	52	38	43	52	1	43	6	19	6	7	4	47	4	4	1	20	52	1	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	52	1	1
8570	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	57	19	45	1	1	2	2	3	31	3	3	6	31	9	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	28	4	5	5	5	5	5	5	1	28	5	5	5	5	4	4	4	4	16	16	5	5	39	16	4	12	4	3	4	4	20	34	4	20	4	4	1	55	3	3	2	7	3	34	3	3	13	3	5	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
8580	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	57	1	45	1	1	2	2	6	31	6	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	9	4	5	5	5	5	5	5	1	28	5	5	5	5	4	4	4	4	16	16	5	5	40	16	37	12	3	3	4	37	4	4	4	4	4	4	5	56	1	6	1	7	1	1	1	1	5	1	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	1	1
8590	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	57	3	45	1	1	2	2	6	31	9	3	6	31	50	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	4	4	16	16	5	5	51	16	3	12	3	3	3	3	19	58	6	19	6	19	1	51	6	34	36	7	6	50	6	6	6	6	1	17	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
8600	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	57	1	45	1	1	2	2	4	31	4	3	3	31	7	12	2	12	12	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	22	4	5	5	5	5	5	5	1	43	5	5	5	5	4	4	4	4	16	16	5	5	41	16	3	12	3	12	3	3	3	7	3	3	3	3	6	56	4	4	1	7	2	1	2	2	1	11	6	17	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	33	1	1
8610	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	57	34	45	1	1	2	2	6	31	3	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	13	5	1	29	5	5	5	5	4	4	4	4	16	16	5	5	62	16	4	12	4	3	4	4	4	4	4	4	4	4	2	62	6	19	1	7	6	47	6	18	2	6	3	2	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	1	1
8620	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	57	3	45	1	1	2	2	3	31	40	3	2	31	32	12	3	12	19	3	6	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	8	4	5	5	5	5	5	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	3	19	1	9	2	47	2	2	9	7	6	28	44	40	3	7	4	3	4	4	6	44	6	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	33	5	21	49	1	21	1	1
8630	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	27	57	23	45	1	1	2	2	3	31	3	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	20	4	5	5	5	5	5	5	1	41	5	5	5	5	4	4	4	4	16	16	5	5	30	16	4	12	4	3	4	4	4	4	4	4	4	4	20	30	3	3	1	7	2	23	43	43	6	43	1	20	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1
8640	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	38	57	32	45	1	1	2	2	4	31	20	3	4	31	3	12	37	12	3	3	4	3	4	4	12	12	5	5	5	5	16	4	4	4	4	4	5	5	5	5	5	5	10	4	5	5	5	5	5	5	1	29	5	5	5	5	4	4	16	16	16	16	5	5	41	16	4	12	4	12	4	4	4	37	4	4	4	4	3	41	4	20	1	7	1	32	54	38	3	54	3	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	19	1	1
8650	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	57	2	45	17	1	2	2	6	31	2	3	3	31	9	12	2	12	6	3	6	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	48	6	2	58	7	9	8	22	49	22	3	61	2	18	1	32	2	7	40	18	6	53	3	19	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	7	5	61	32	1	61	1	1
8660	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	57	1	45	7	1	2	2	2	31	2	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	14	4	5	5	5	5	5	5	1	14	5	5	5	5	4	4	4	4	16	16	5	5	43	16	3	12	3	3	3	3	3	3	3	3	3	3	13	43	2	2	1	7	1	1	7	7	1	7	1	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
8670	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	57	1	45	1	1	2	2	7	31	6	3	4	31	6	12	20	12	4	3	9	3	4	4	4	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	38	4	5	5	5	5	5	5	1	38	5	5	5	5	4	4	4	4	56	16	5	5	28	56	4	4	4	25	4	4	4	20	4	4	6	4	6	53	2	32	2	7	2	7	2	2	6	2	3	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	1	61	1	1
8680	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	9	57	58	45	1	1	2	2	26	31	6	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	16	5	4	4	4	4	16	16	5	5	41	16	3	12	20	3	19	37	4	4	4	4	3	37	59	56	51	51	1	7	3	58	2	9	1	51	21	59	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	15	1	21	1	1
8690	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	57	1	45	1	1	2	2	2	31	2	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	15	5	1	31	5	5	5	5	4	4	4	4	16	16	5	5	51	16	3	12	3	3	3	3	3	3	3	3	3	3	5	59	2	2	1	7	1	1	1	1	15	7	5	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
8700	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	57	34	45	1	1	2	2	52	31	2	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	15	5	4	4	5	5	5	5	38	5	1	54	15	15	15	15	4	4	4	4	16	31	5	5	29	16	3	12	3	3	3	3	3	3	3	3	3	3	1	45	59	59	1	7	2	47	2	2	1	59	13	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
8710	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	38	57	2	45	1	1	2	2	6	31	6	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	4	4	4	4	16	16	5	5	15	16	3	12	2	3	3	9	3	3	3	3	3	3	6	15	6	6	2	7	3	2	45	52	6	61	6	6	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	17	1	1
8720	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	15	57	49	45	1	1	2	2	3	31	3	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	40	5	1	56	5	5	5	5	4	4	4	4	16	16	5	5	41	16	4	12	4	3	4	4	4	4	4	4	4	4	13	41	3	3	2	7	3	58	15	15	3	15	52	27	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	52	1	1
8730	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	33	57	1	45	1	1	7	2	4	31	4	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	33	4	5	5	5	5	5	5	1	52	5	5	5	5	4	4	4	4	16	16	5	5	29	16	3	12	19	3	19	19	4	4	4	4	6	37	5	54	4	4	1	7	1	1	47	33	5	58	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
