Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7270	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	6	45	1	1	9	2	8	57	12	31	5	3	2	31	3	12	3	12	12	3	4	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	12	2	4	9	3	2	9	18	2	6	39	3	31	4	22	3	20	3	8	35	3	4	35	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	4	20	1	4	5	5	1	5	1	1
7280	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	2	45	1	1	25	2	2	57	5	31	37	3	6	31	4	12	4	12	2	3	2	3	4	4	3	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	15	5	20	12	2	2	17	36	6	4	3	6	6	33	41	40	6	56	34	42	17	34	45	32	5	61	4	41	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	4	20	1	4	5	5	1	5	1	1
7290	6	4	21	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	4	4	45	58	1	4	2	18	57	4	31	58	3	2	31	6	12	4	12	2	3	8	3	4	4	4	12	5	4	5	5	4	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	16	5	5	5	5	3	5	6	4	17	22	9	17	6	20	3	18	17	9	6	33	3	58	34	58	6	50	27	18	1	27	3	17	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	1	3	6	21	1	6	1	1
7300	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	6	45	1	1	7	2	4	57	6	31	9	3	34	31	2	12	19	12	2	3	2	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	31	5	6	12	6	2	33	6	6	34	2	34	1	47	4	45	8	34	6	7	17	6	1	35	4	8	6	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	8	5	4	8	1	20	5	5	1	5	1	1
7310	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	31	4	4	45	23	1	2	2	1	57	1	31	7	3	1	31	1	12	1	12	3	3	12	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	12	22	1	1	1	1	1	50	22	1	62	4	7	4	23	10	4	58	10	33	58	21	33	16	31	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	35	5	1	35	1	38	5	5	1	5	1	1
7320	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	5	4	4	37	45	22	1	3	2	2	57	19	31	5	3	20	31	3	12	18	12	4	3	4	3	4	4	25	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	25	3	4	50	19	6	34	6	20	15	50	3	15	36	40	3	22	2	37	4	2	3	36	3	3	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	5	5	1	5	1	1
7330	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	9	45	22	1	2	2	1	57	47	31	1	3	19	31	34	12	6	12	4	3	4	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	50	4	6	50	3	34	19	19	41	19	5	41	19	47	6	22	22	34	3	22	5	19	20	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	5	4	19	1	20	5	5	1	5	1	1
7340	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	6	45	1	1	7	2	1	57	3	31	3	3	2	31	6	12	2	12	2	3	2	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	2	2	3	18	2	18	19	2	6	19	1	21	1	3	2	7	22	18	1	22	3	1	12	8	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	37	5	5	1	5	1	1
7350	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	16	4	2	45	23	1	2	2	6	57	7	31	1	3	6	31	2	12	2	12	3	3	19	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	12	1	19	34	22	18	2	3	18	28	34	4	28	22	7	2	23	19	2	2	19	20	22	8	20	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	1	20	1	8	5	5	1	5	1	1
7360	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	58	45	1	1	7	2	5	57	1	31	1	3	2	31	6	12	6	12	2	3	34	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	12	34	6	12	8	6	47	22	26	47	10	26	15	1	6	7	5	58	5	5	4	15	52	10	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	51	5	6	5	6	51	1	52	5	5	1	5	1	1
7370	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	4	34	45	2	1	2	2	1	57	5	31	59	3	6	31	20	12	4	12	6	3	6	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	7	6	3	22	6	20	3	6	3	3	4	15	18	59	2	2	2	34	2	7	20	18	6	20	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	5	2	5	3	32	1	19	5	5	1	5	1	1
7380	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	3	45	47	1	2	2	5	57	3	31	3	3	2	31	1	12	18	12	4	3	19	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	12	1	37	25	49	2	32	2	2	33	25	5	52	1	3	3	47	5	3	1	5	15	1	6	15	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	6	5	5	1	5	1	1
7390	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	2	45	1	1	2	2	15	57	2	31	1	3	2	31	2	12	6	12	3	3	18	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	7	34	1	32	2	18	1	2	5	1	6	5	1	7	2	7	1	2	1	27	6	1	4	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	21	5	6	40	1	20	5	5	1	13	1	1
7400	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	4	45	1	1	2	2	36	57	4	31	3	3	6	31	6	12	6	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	12	36	3	6	50	6	6	6	6	6	6	10	21	4	12	2	7	2	11	4	36	4	4	1	10	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	40	13	1	52	5	5	1	5	1	1
7410	26	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	4	2	45	1	1	18	2	6	57	2	31	2	3	1	31	2	12	6	12	9	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	15	5	4	12	4	9	3	4	50	18	32	58	3	47	1	15	6	2	2	32	6	2	32	6	1	32	3	1	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	5	5	1	26	1	1
7420	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	16	4	4	45	32	1	2	2	2	57	3	31	7	3	32	31	1	12	7	12	6	3	6	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	18	6	6	36	2	7	50	32	15	50	4	15	1	22	2	32	43	11	13	43	19	13	10	37	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	59	5	5	59	1	29	5	5	1	5	1	1
7430	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	5	4	4	2	45	1	1	1	2	1	57	18	31	6	3	9	31	4	12	4	12	2	3	2	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	56	5	6	12	36	2	3	36	2	4	3	9	3	3	15	56	2	18	25	1	1	25	58	1	3	58	3	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	19	1	1	19	5	5	1	5	1	1
7440	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	16	4	34	45	1	1	2	2	34	57	9	31	3	3	7	31	6	12	6	12	4	3	3	3	16	4	3	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	31	3	12	36	3	4	6	6	23	15	36	6	15	5	9	3	7	4	34	51	50	27	51	1	52	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	49	5	10	49	1	10	5	5	1	5	1	1
7450	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	6	45	1	1	1	2	3	57	3	31	22	3	1	31	3	12	3	12	11	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	6	25	18	19	1	3	3	1	5	34	6	5	2	22	47	1	5	47	38	15	13	51	5	38	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	38	5	5	38	1	5	5	5	1	5	1	1
7460	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	5	4	4	1	45	1	1	9	2	2	57	1	31	24	3	1	31	1	12	1	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	4	3	7	20	1	1	1	1	50	7	1	62	2	24	32	22	2	32	53	2	13	53	6	13	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	10	3	1	35	5	5	1	5	1	1
7470	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	4	45	1	1	2	2	20	57	18	31	1	3	9	31	4	12	4	12	34	3	6	3	4	4	3	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	12	6	34	58	50	6	4	2	34	43	58	5	43	2	32	4	7	4	4	9	20	5	9	38	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	1	5	3	52	1	52	5	5	1	5	1	1
7480	28	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	1	45	1	1	18	2	1	57	6	31	19	3	4	31	4	12	18	12	3	3	19	3	4	4	12	12	4	4	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	16	16	5	5	5	5	16	16	16	16	20	12	6	19	4	20	4	36	4	4	4	4	3	16	8	19	7	32	1	7	1	1	8	8	1	8	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	19	3	1	33	5	5	1	28	1	1
7490	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	16	5	4	4	1	45	1	1	32	2	5	57	5	31	5	3	1	31	34	12	2	12	1	3	1	3	4	4	25	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	62	5	20	25	6	1	50	20	1	34	3	1	4	50	6	62	49	5	47	32	7	47	6	26	6	49	27	6	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	5	2	5	4	48	1	45	5	5	1	5	1	1
7500	40	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	3	45	1	1	7	2	13	57	2	31	4	3	1	31	2	12	34	12	4	3	4	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	4	1	2	7	34	7	7	15	7	4	15	18	11	19	7	3	19	5	27	1	39	27	10	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	47	5	5	47	1	27	5	5	1	40	1	1
7510	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	3	45	1	1	22	2	2	57	5	31	5	3	33	31	7	12	3	12	18	3	6	3	4	4	25	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	25	1	18	1	22	1	22	1	33	27	1	6	27	5	5	3	22	2	3	52	2	38	52	4	38	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	4	6	1	4	5	5	1	5	1	1
7520	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	4	9	45	1	1	2	2	19	57	34	31	1	3	3	31	6	12	25	12	3	3	3	3	4	4	3	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	18	3	1	36	3	50	1	3	7	1	3	26	3	47	6	7	3	34	3	19	1	3	4	8	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	6	17	1	20	5	5	1	5	1	1
7530	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	9	45	1	1	50	2	4	57	6	31	8	3	2	31	1	12	3	12	2	3	47	3	4	4	3	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	3	47	2	9	2	8	1	2	1	7	5	13	6	33	6	58	1	34	34	10	15	34	5	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	17	27	1	38	5	5	1	5	1	1
7540	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	58	45	7	1	2	2	6	57	3	31	15	3	3	31	6	12	1	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	21	5	47	12	3	3	6	47	3	17	9	3	3	34	5	40	1	15	3	7	6	58	48	6	5	48	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	3	5	15	52	1	15	5	5	1	5	1	1
7550	20	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	5	4	4	3	45	17	1	2	2	15	57	32	31	6	3	32	31	6	12	18	12	8	3	2	3	4	4	4	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	4	3	22	2	22	1	18	8	32	1	22	5	13	36	32	2	32	6	9	1	40	5	48	3	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	29	13	1	45	5	5	1	41	1	1
7560	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	7	45	1	1	2	2	2	57	57	31	1	3	37	31	6	12	19	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	2	3	6	18	3	19	42	37	43	58	1	43	33	57	1	7	22	7	1	22	1	33	13	1	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	5	20	1	13	5	5	1	5	1	1
7570	3	4	16	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	4	11	45	36	1	2	2	15	57	6	31	6	3	6	31	6	12	2	12	3	3	32	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	12	3	47	3	3	6	18	6	6	3	19	1	15	10	6	1	36	5	23	5	15	37	29	5	49	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	25	5	2	5	8	25	1	27	3	16	1	3	1	1
7580	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	3	45	1	1	22	2	7	57	1	31	3	3	47	31	6	12	20	12	48	3	1	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	48	4	3	4	20	58	58	23	58	5	44	4	8	3	22	2	3	58	7	13	58	38	13	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	58	5	3	5	5	58	1	38	5	5	1	5	1	1
7590	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	4	45	32	1	2	2	2	57	6	31	58	3	6	31	3	12	33	12	3	3	50	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	50	7	2	34	33	2	34	1	7	38	13	23	58	20	32	2	20	3	2	1	42	5	38	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	40	13	1	40	5	5	1	5	1	1
7600	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	58	45	1	1	7	2	2	57	2	31	8	3	2	31	36	12	2	12	47	3	2	3	4	4	4	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	4	6	47	1	47	2	36	2	2	26	7	4	26	47	22	2	7	3	58	3	9	4	47	21	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	52	5	6	52	1	21	5	5	1	5	1	1
7610	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	36	45	3	1	7	2	33	57	2	31	6	3	36	31	2	12	3	12	6	3	47	3	4	4	3	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	34	47	2	47	3	9	12	50	56	25	6	56	2	18	4	22	4	36	2	49	6	2	3	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	1	5	3	33	1	3	5	5	1	5	1	1
7620	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	9	45	1	1	1	2	8	57	2	31	18	3	7	31	6	12	4	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	15	5	2	4	12	3	4	25	1	20	4	7	5	4	17	15	1	18	1	1	6	22	1	33	6	1	6	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	6	5	5	1	5	1	1
7630	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	16	5	4	4	6	45	1	1	2	2	6	57	3	31	3	3	9	31	4	12	18	12	6	3	6	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	40	5	2	12	19	6	3	34	2	36	3	9	6	3	6	40	7	3	2	7	7	18	6	32	5	32	3	21	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	3	27	1	3	5	5	1	5	1	1
7640	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	5	5	5	4	58	45	1	1	7	2	3	57	58	31	1	3	1	31	6	12	6	12	34	3	6	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	34	8	6	1	6	1	1	28	8	5	28	1	58	6	7	61	58	22	61	5	22	4	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	4	1	1	4	5	5	1	5	1	1
7650	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	4	36	45	1	1	9	2	6	57	2	31	32	3	6	31	4	12	34	12	4	3	4	3	4	4	4	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	4	1	4	36	47	6	50	3	6	3	50	5	15	6	32	6	22	6	36	6	6	3	6	5	15	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	39	5	5	53	1	5	5	5	1	5	1	1
7660	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	3	45	1	1	2	2	34	57	17	31	4	3	4	31	2	12	12	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	3	9	6	4	25	4	4	8	25	6	27	6	35	3	7	5	3	6	53	3	6	1	19	16	16	4	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	1	20	1	1	5	5	1	5	1	1
7670	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	6	45	1	1	2	2	4	57	18	31	4	3	1	31	6	12	48	12	3	3	20	3	4	4	4	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	25	37	1	50	1	48	1	1	13	1	4	13	4	36	6	7	52	6	4	61	4	4	6	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	6	20	1	6	5	5	1	5	1	1
7680	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	5	5	16	4	9	45	1	1	7	2	1	57	1	31	32	3	2	31	6	12	6	12	3	3	3	3	4	4	3	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	6	3	3	18	4	6	19	11	39	19	15	39	3	32	2	7	1	9	3	1	3	3	1	15	4	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	3	5	13	49	1	13	5	5	1	5	1	1
7690	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	4	2	45	1	1	7	2	6	57	5	31	5	3	2	31	6	12	4	12	3	3	19	3	4	4	4	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	15	5	34	4	2	19	6	34	33	20	6	47	3	6	3	15	58	5	35	7	6	48	3	6	3	58	3	3	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	5	5	1	5	1	1
7700	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	6	45	1	1	7	2	6	57	1	31	7	3	6	31	34	12	6	12	6	3	2	3	4	4	12	12	5	4	16	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	16	5	5	5	5	5	5	1	12	18	18	33	32	34	34	2	34	2	47	6	14	3	7	19	7	62	19	2	62	5	9	1	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	15	20	1	27	6	5	1	6	1	1
