Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
7510	-117.0549	-79.6154	-37.43947	0.15139	0.84861	240.104	231.116	218.124	181.05	147.345	138.576	110.142	90.8109	65.1273	51.1438	39.5815	9.7301	4.6103	0	1.388813	0.8486103	0.1513897	0.07514737
7520	-118.5635	-81.24245	-37.32109	0.619838	0.380162	241.02	239.433	218.696	191.775	151.591	128.551	104.972	94.9964	68.4769	41.1913	39.6048	9.63004	4.87187	0	1.546081	0.3801615	0.6198385	0.04824104
7530	-120.8538	-82.9153	-37.93852	0.341611	0.658389	243.73	227.205	207.845	197.653	153.278	128.336	111.468	94.9964	68.2563	48.1264	35.7101	13.0092	3.64498	0	1.275243	0.6583889	0.3416111	0.1550879
7540	-115.9403	-78.1751	-37.76525	0.0821623	0.917838	243.534	221.661	203.508	197.653	154.484	131.127	101.587	82.3119	63.3614	41.4652	36.8692	16.6761	4.9424	0	1.509083	0.9178377	0.08216227	0.08126675
7550	-117.2142	-79.73372	-37.4805	0.0346278	0.965372	259.001	226.244	204.783	182.611	158.308	127.869	106.275	84.5515	73.9647	40.932	27.289	16.1073	4.18964	0	1.479529	0.9653722	0.0346278	0.06500281
7560	-116.8635	-79.7108	-37.15266	0.134901	0.865099	251.817	231.241	201.939	183.502	146.939	135.021	102.529	90.0363	70.3946	50.2632	28.0596	16.8847	4.79907	0	1.368717	0.8650989	0.1349011	0.05874627
7570	-117.4991	-80.02231	-37.47675	0.195579	0.804421	242.221	229.203	201.821	185.849	149.728	132.344	110.506	86.1605	61.0444	47.8277	39.8019	15.0532	4.19881	0	1.490684	0.8044209	0.1955791	0.06327752
7580	-122.9951	-84.17645	-38.81866	0.394306	0.605694	243.555	221.519	200.023	194.657	141.8	132.198	104.163	92.5349	70.5899	40.5732	33.9151	16.2328	2.61816	0	1.472053	0.6056938	0.3943062	0.2516586
7590	-119.3851	-82.53933	-36.84575	0.590611	0.409389	248.384	222.331	202.675	199.184	140.903	128.438	101.064	82.098	62.8657	49.5745	26.1397	14.7785	3.6884	0	1.109833	0.4093888	0.5906112	0.0705361
7600	-117.6257	-79.59413	-38.03158	0.000474067	0.999526	257.619	229.263	212.887	196.171	154.929	124.594	113.328	81.9442	60.832	49.9553	33.3155	15.7252	3.45958	0	1.382505	0.9995259	0.0004740669	0.1375961
7610	-118.7813	-80.63519	-38.14606	0.310058	0.689942	249.108	220.738	213.451	189.085	144.539	122.518	119.221	81.7333	64.0437	52.665	37.4485	6.35409	2.70632	0	1.341264	0.6899422	0.3100578	0.1676098
7620	-119.6588	-83.21775	-36.44107	0.332188	0.667812	241.49	227.947	214.832	193.25	140.995	126.85	110.28	80.5721	79.5668	54.5036	36.983	6.30007	4.44809	0	1.410394	0.6678119	0.3321881	0.02650099
7630	-116.9733	-79.69417	-37.27917	0.418908	0.581092	253.307	230.682	218.941	184.947	143.814	137.901	115.777	86.3221	79.0422	48.6419	39.2434	5.07374	4.87754	0	1.449578	0.5810916	0.4189084	0.05654194
7640	-118.6739	-80.4739	-38.20001	0.215903	0.784097	241.49	239.691	210.839	198.221	155.315	129.975	112.692	85.8893	79.9835	50.7599	38.0032	7.94033	4.53369	0	1.985433	0.7840974	0.2159026	0.04555526
7650	-118.5745	-81.49134	-37.08314	0.78644	0.21356	243.593	233.659	202.732	192.743	158.055	138.481	102.363	91.8719	74.9086	51.3816	30.1121	9.73562	4.72595	0	1.268791	0.2135605	0.7864395	0.06675995
7660	-118.7971	-81.36717	-37.42993	0.0383201	0.96168	240.752	236.939	207.221	187.207	159.918	129.886	102.878	85.9409	76.5847	52.9005	25.1489	18.8455	3.57925	0	0.9417412	0.9616799	0.03832011	0.1642146
7670	-119.253	-81.29984	-37.95313	0.805627	0.194373	250.14	236.371	212.935	188.097	150.041	121.564	107.226	82.6296	78.9748	48.2997	30.3169	19.2712	3.20837	0	1.273713	0.1943727	0.8056273	0.1578383
7680	-117.5454	-79.45996	-38.08549	0.0432129	0.956787	252.519	237.797	205.844	187.111	142.885	131.751	100.071	80.0195	75.6754	43.8754	30.1964	18.4991	3.02373	0	1.419258	0.9567871	0.04321295	0.1347621
7690	-120.556	-82.43674	-38.11929	0.617849	0.382151	241.584	229.563	207.817	195.868	155.908	125.321	108.696	81.1883	75.1755	59.6252	27.9374	15.8212	2.24145	0	1.458495	0.3821508	0.6178492	0.1286021
7700	-117.752	-80.31584	-37.4362	0.605641	0.394359	249.689	237.786	201.93	180.201	151.185	130.132	108.69	81.249	62.6228	59.4018	36.4264	19.3404	4.94541	0	1.695609	0.3943592	0.6056408	0.03944455
7710	-116.9995	-79.12903	-37.87046	0.248592	0.751408	243.772	231.422	217.556	180.94	149.814	135.436	118.416	88.1313	64.7659	57.1596	35.0152	7.24684	4.93403	0	1.459509	0.751408	0.248592	0.1000636
7720	-118.1236	-79.91059	-38.21305	0.0949767	0.905023	245.3	222.463	208.495	187.464	155.021	123.821	117.61	85.4656	75.5101	58.7815	31.446	8.73981	3.57928	0	1.307177	0.9050233	0.0949767	0.1917421
7730	-117.0694	-79.48311	-37.58627	0.287806	0.712194	246.029	239.73	203.532	182.766	153.952	120.361	111.356	80.6684	72.8652	52.7651	21.684	19.5717	4.35117	0	1.561998	0.7121941	0.2878059	0.06082273
7740	-119.7535	-80.05289	-39.70061	0.438765	0.561235	247.358	228.935	210.014	187.074	159.878	122.184	101.431	82.659	72.9514	49.5521	35.8832	15.5593	2.57944	0	2.042693	0.5612353	0.4387647	0.180775
7750	-118.3452	-80.61094	-37.73425	0.0127696	0.98723	249.922	223.298	200.681	193.975	146.134	127.262	100.843	81.9562	69.4658	44.0579	20.3695	11.5967	3.72581	0	1.07402	0.9872304	0.01276964	0.1822437
7760	-118.4141	-81.73864	-36.67542	0.778914	0.221086	240.01	221.412	200.318	192.106	149.255	134.564	104.572	81.8569	72.0069	42.1804	25.1683	19.3984	4.86722	0	1.360894	0.2210855	0.7789145	0.03702968
7770	-117.5443	-79.29244	-38.25188	0.0527746	0.947225	248.115	222.712	209.302	191.723	145.551	137.103	107.459	80.1622	70.6608	46.4361	22.8793	6.8406	3.25822	0	1.623579	0.9472254	0.05277461	0.1039186
7780	-120.8381	-80.3218	-40.51635	0.137396	0.862604	247.296	220.203	210.207	188.813	143.417	133.902	117.019	80.0197	65.4494	40.3734	24.4485	6.68185	2.02689	0	2.265367	0.8626039	0.1373961	0.2548744
7790	-117.8499	-79.02981	-38.82011	0.00991746	0.990083	254.736	221.71	211.825	183.406	149.545	129.062	112.082	85.1163	74.4558	43.8749	26.0633	5.59672	4.91472	0	1.774334	0.9900825	0.009917456	0.1330538
7800	-123.3749	-83.50126	-39.87368	0.561751	0.438249	252.719	222.642	200.516	190.499	142.473	120.291	105.017	90.8548	70.2929	46.6587	37.4826	5.4462	4.98306	0	2.278283	0.4382485	0.5617515	0.13044
7810	-121.1686	-86.40221	-34.76642	0.783859	0.216141	255.218	222.263	200.68	181.782	148.19	122.239	100.579	89.0426	70.4838	40.8362	36.7434	9.33993	4.4537	0	0.6313934	0.2161413	0.7838587	0.0137589
7820	-117.8753	-79.15114	-38.72413	0.467416	0.532584	254.94	227.092	211.584	180.476	153.851	132.671	106.266	82.8678	78.0119	47.1402	32.2282	5.65765	3.59372	0	1.755313	0.5325837	0.4674163	0.1258917
7830	-117.4667	-79.37663	-38.09009	0.242801	0.757199	259.967	239.729	217.863	198.777	156.996	129.421	102.84	87.595	76.5589	44.6165	33.3928	6.76851	3.98334	0	1.626173	0.7571995	0.2428005	0.0879104
7840	-119.4867	-82.04215	-37.4445	0.450204	0.549796	254.785	226.573	219.11	192.325	155.225	127.061	105.665	85.75	71.8673	42.8531	39.6588	17.0197	4.43275	0	0.9653501	0.5497964	0.4502036	0.1613088
7850	-118.7358	-81.28231	-37.45347	0.114745	0.885255	243.502	237.155	212.132	191.203	148.915	127.235	100.566	88.726	65.1739	50.6256	35.3823	15.2333	3.47274	0	1.288094	0.8852548	0.1147452	0.09312573
7860	-119.8543	-82.54262	-37.31172	0.324142	0.675858	243.275	226.934	215.723	192.666	145.08	128.233	101.16	89.231	76.8125	40.4982	39.2121	11.5927	3.21577	0	1.010545	0.675858	0.324142	0.132181
7870	-121.0528	-81.61222	-39.44059	0.365916	0.634084	258.857	220.631	212.202	190.039	149.696	127.076	109.503	87.0189	77.7017	46.1518	37.7359	13.8632	1.55757	0	1.694999	0.6340839	0.3659161	0.2931185
7880	-120.2248	-81.19098	-39.03382	0.977681	0.0223186	258.21	224.448	211.609	193.272	151.875	134.566	103.299	82.0378	78.9293	42.0186	31.6797	7.84926	2.27633	0	1.456396	0.02231857	0.9776814	0.3223318
7890	-117.2825	-79.01095	-38.27156	0.177839	0.822161	256.239	230.264	212.489	197.054	142.589	135.83	106.028	86.5631	77.3856	51.1354	30.7373	6.13474	4.84201	0	1.889429	0.8221606	0.1778394	0.06009174
7900	-118.4437	-80.72436	-37.71931	0.103904	0.896096	254.625	236.813	214.99	188.115	145.087	136.279	102.831	87.5758	61.9008	59.5543	38.1643	5.73493	3.8451	0	1.171346	0.8960957	0.1039043	0.1514825
7910	-116.7158	-79.90324	-36.81257	0.288609	0.711391	243.544	232.459	207.324	194.038	150.339	137.231	103.211	84.2678	65.0122	48.9095	34.3505	8.79681	4.80724	0	1.091973	0.7113915	0.2886085	0.07035259
7920	-118.2971	-81.36016	-36.93694	0.815656	0.184344	244.615	239.047	208.5	193.026	150.661	132.87	105.505	84.6331	63.6052	46.6399	30.769	15.1166	4.60887	0	1.264632	0.1843444	0.8156556	0.0581446
7930	-115.8864	-78.71995	-37.16642	0.164783	0.835217	244.529	230.199	219.666	190.137	156.166	126.715	107.873	80.5231	72.9288	48.1542	34.1476	11.2991	4.80091	0	1.116353	0.8352171	0.1647829	0.09611049
7940	-117.5844	-81.00366	-36.58077	0.672808	0.327192	243.783	237.666	213.982	180.893	155.798	127.849	104.947	82.3068	74.8786	45.2894	29.9562	10.4236	4.97454	0	1.119335	0.3271915	0.6728085	0.05323207
7950	-117.4508	-79.07881	-38.37194	0.0778448	0.922155	242.96	237.075	208.316	193.715	149.652	126.284	102.712	85.4711	79.0526	44.9997	39.6335	11.4635	3.98092	0	1.459088	0.9221552	0.07784485	0.1653648
7960	-116.8711	-78.57547	-38.2956	0.012499	0.987501	245.347	231.497	200.99	198.937	143.24	124.978	109.597	85.9586	69.2622	42.7301	35.5376	9.71984	4.1644	0	1.672669	0.987501	0.01249902	0.09781961
7970	-119.3057	-81.18311	-38.12262	0.8613	0.1387	246.469	233.335	209.751	187.897	145.642	126.087	117.581	80.9486	71.9213	51.4926	25.6997	15.3299	3.98221	0	1.324825	0.1386999	0.8613001	0.1691652
7980	-118.3828	-81.0726	-37.31019	0.548217	0.451783	251.88	236.601	217.56	185.159	158.627	122.487	114.539	82.6671	68.3854	56.1448	27.5216	10.8674	3.95841	0	1.453834	0.4517828	0.5482172	0.05781449
7990	-117.3589	-79.46155	-37.89739	0.0870299	0.91297	250.249	231.413	215.844	192.539	150.694	120.582	115.389	83.6999	67.1762	57.3242	25.3398	5.19039	3.55157	0	1.442295	0.9129701	0.08702987	0.1065047
8000	-117.1624	-78.84531	-38.31705	0.210281	0.789719	255.251	231.156	205.083	184.206	151.292	123.289	111.646	82.6903	70.9539	48.3111	22.8549	12.7927	4.3332	0	1.540408	0.7897187	0.2102813	0.1321665
8010	-120.5507	-82.6993	-37.85136	0.621466	0.378534	254.901	220.612	203.993	181.751	150.141	125.165	115.647	90.0119	60.5013	43.5633	28.707	7.2519	4.96436	0	1.246033	0.3785338	0.6214662	0.1503631
8020	-118.606	-81.70499	-36.90104	0.504588	0.495412	241.425	227.933	207.936	187.926	159.372	122.271	115.717	88.2438	67.0489	48.201	37.043	16.6816	4.55751	0	1.485674	0.4954115	0.5045885	0.03595339
8030	-118.2653	-81.29182	-36.97345	0.178807	0.821193	247.112	225.559	214.724	189.361	156.936	131.216	116.329	81.872	71.1487	53.1929	24.6877	19.6864	3.81354	0	1.261101	0.8211929	0.1788071	0.06071875
8040	-122.7918	-84.35676	-38.43504	0.94256	0.0574405	245.3	234.277	213.797	185.57	159.496	129.434	114.131	92.027	71.3229	59.1836	28.4237	11.7528	3.51276	0	1.897275	0.05744046	0.9425595	0.06958527
8050	-117.2936	-79.74325	-37.55031	0.015171	0.984829	244.234	235.722	211.225	181.536	157.352	130.805	100.921	92.4727	77.698	54.6792	37.0921	8.80342	4.74549	0	1.239635	0.984829	0.01517102	0.1126403
8060	-117.8272	-80.36392	-37.46329	0.45194	0.54806	247.7	224.971	210.754	185.602	146.732	122.4	110.3	88.1785	74.4888	57.682	26.6219	11.2125	3.92869	0	1.367155	0.5480595	0.4519405	0.08039896
8070	-117.8475	-81.26005	-36.58749	0.352753	0.647247	244.722	220.536	204.076	184.017	153.902	120.758	104.699	87.753	77.3028	42.3787	35.3599	7.88923	4.68705	0	1.213639	0.6472467	0.3527533	0.04517223
8080	-117.4986	-79.40641	-38.09214	0.202761	0.797239	255.03	221.306	202.808	180.443	153.218	124.506	110.363	86.9424	74.7166	55.0098	35.772	9.3616	4.98451	0	1.914088	0.7972394	0.2027606	0.04763962
8090	-115.9819	-77.84303	-38.13887	0.0514358	0.948564	258.535	238.103	206.877	196.249	140.273	130.094	104.062	80.2036	68.5121	43.6702	39.7328	6.47727	4.68805	0	1.673653	0.9485642	0.05143577	0.08345432
8100	-119.2439	-80.83045	-38.41344	0.0774835	0.922516	252.14	235.284	200.91	197.933	143.992	123.809	103.194	83.969	68.1946	46.0348	34.5725	7.58191	4.85506	0	1.458285	0.9225165	0.07748352	0.1726567
8110	-116.2659	-78.59298	-37.67294	0.174259	0.825741	255.449	234.826	209.403	195.983	140.724	120.381	113.266	81.6567	67.8345	46.4951	30.205	10.9196	4.98059	0	1.28299	0.8257414	0.1742586	0.1171399
8120	-118.7575	-79.95097	-38.80651	0.240969	0.759031	259.085	229.403	206.094	196.859	149.16	128.186	116.289	81.0238	65.3427	42.2855	37.9468	9.99672	3.25852	0	1.615135	0.7590306	0.2409694	0.1842162
8130	-119.3902	-83.8027	-35.58754	0.62026	0.37974	255.767	227.435	205.649	191.844	148.128	127.467	111.949	86.2792	63.9866	47.0814	37.0597	17.8971	4.37637	0	0.9062289	0.3797396	0.6202604	0.02722832
8140	-118.4782	-81.06511	-37.41313	0.120799	0.879201	244.899	220.239	217.869	191.998	140.5	123.208	115.415	86.6521	65.0037	51.9242	36.3037	12.5333	3.40278	0	1.288658	0.8792013	0.1207987	0.08934542
8150	-119.27	-80.2561	-39.0139	0.255886	0.744114	255.727	220.498	214.878	199.967	147.119	133.421	113.894	86.0152	66.152	41.2284	36.0868	5.32166	4.3814	0	1.819879	0.7441139	0.2558861	0.1465119
8160	-119.6379	-83.06294	-36.57497	0.185799	0.814201	247.685	225.74	202.181	196.175	141.025	129.741	114.488	80.0183	70.6033	53.9148	35.1673	5.88235	3.80523	0	1.102652	0.8142011	0.1857989	0.05447311
8170	-117.6348	-79.00575	-38.6291	0.330501	0.669499	247.098	222.176	206.068	198.711	153.12	120.658	112.667	84.3789	66.8005	56.6097	32.6731	5.21309	4.23177	0	1.819005	0.6694992	0.3305008	0.09990077
8180	-117.9498	-80.62499	-37.32479	0.454394	0.545606	255.585	231.724	208.374	187.731	147.928	129.853	116.402	81.1725	62.1865	58.006	38.7332	10.4191	3.66279	0	1.198754	0.545606	0.454394	0.09708161
8190	-119.6995	-80.88478	-38.81467	0.565239	0.434761	254.351	231.342	217.796	198.154	150.688	132.322	118.524	80.244	79.2975	50.5245	34.9595	15.6118	4.41807	0	2.212835	0.4347609	0.5652391	0.05193157
8200	-120.5784	-83.53678	-37.04164	0.740132	0.259868	243.461	238.566	219.108	191.014	157.112	127.724	118.572	94.8004	66.6685	54.608	29.2737	5.26864	4.63864	0	1.564901	0.2598684	0.7401316	0.03506573
8210	-118.2741	-81.20309	-37.07097	0.242802	0.757198	244.474	228.445	204.295	191.352	158.608	134.684	115.639	93.2515	68.2357	45.483	31.6412	9.43714	4.29183	0	1.326171	0.7571981	0.2428019	0.0589419
8220	-117.7681	-80.73802	-37.03005	0.445288	0.554712	241.802	228.133	202.131	193.244	155.584	132.301	116.142	84.1537	70.656	47.1511	28.9503	16.5338	4.72334	0	0.9456953	0.5547119	0.4452881	0.1095056
8230	-118.5526	-81.71422	-36.83837	0.709806	0.290194	249.672	224.447	204.437	188.005	154.833	128.245	104.656	84.6274	64.8744	58.6494	31.3346	14.9412	4.39895	0	0.9953214	0.2901938	0.7098062	0.08424868
8240	-118.8749	-79.80786	-39.06706	0.433012	0.566988	243.202	222.619	209.355	190.802	156.179	120.489	115.424	81.6373	63.8934	51.8794	22.4127	15.1436	3.82785	0	1.979882	0.5669883	0.4330117	0.1097092
8250	-119.306	-79.66588	-39.64017	0.281489	0.718511	242.248	235.585	200.321	196.884	155.172	122.737	111.398	85.131	77.9901	47.9837	30.3874	10.9716	4.15716	0	2.338866	0.7185108	0.2814892	0.09094174
8260	-117.6364	-80.86962	-36.76678	0.000441487	0.999559	243.891	231.383	202.822	186.901	157.74	120.657	105.404	89.925	61.1889	42.1188	36.835	12.6367	4.89645	0	0.9451218	0.9995585	0.0004414874	0.08422408
8270	-118.5147	-79.80374	-38.71091	0.697986	0.302014	247.501	223.429	203.053	180.609	154.132	127.216	102.529	82.0574	77.4731	55.0163	35.3719	13.5784	4.26816	0	1.965869	0.3020144	0.6979856	0.07917406
8280	-119.7818	-81.27428	-38.50751	0.123631	0.876369	250.53	231.448	200.888	181.107	151.137	138.381	105.047	81.5702	74.8259	54.9505	36.4563	10.9845	3.94633	0	2.095484	0.876369	0.123631	0.0489933
8290	-118.9673	-80.44765	-38.51968	0.370827	0.629173	258.414	236.833	200.313	180.338	151.275	133.678	108.493	83.9466	71.0926	59.8999	38.1063	12.8685	3.35322	0	1.822305	0.6291728	0.3708272	0.08891579
8300	-118.6438	-80.06734	-38.57646	0.0501086	0.949891	259.858	238.229	216.424	184.41	158.236	136.033	111.332	89.8923	75.6796	58.7594	38.6157	10.3607	3.69958	0	1.623034	0.9498914	0.05010858	0.143932
8310	-118.5917	-79.55284	-39.03882	0.683061	0.316939	258.567	229.308	214.02	187.242	148.292	132.05	111.506	82.3686	76.1022	58.2839	23.5167	6.0274	3.87971	0	1.885168	0.3169387	0.6830613	0.1306143
8320	-116.479	-78.95747	-37.52153	0.292312	0.707688	250.232	233.114	213.908	190.149	159.535	129.137	115.819	82.5654	66.2603	57.9664	22.9707	7.35933	4.53738	0	1.254255	0.7076878	0.2923122	0.1064295
8330	-116.1168	-78.87035	-37.24648	0.293163	0.706837	243.721	221.551	209.836	187.393	146.491	130.886	115.452	81.4237	73.5745	56.0465	32.8087	5.58089	4.98577	0	1.162392	0.7068373	0.2931627	0.09595489
8340	-115.9379	-78.44375	-37.49411	0.00579733	0.994203	243.732	225.976	212.785	183.374	154.819	130.129	100.225	81.6006	76.9922	44.7943	22.5935	11.4001	4.60226	0	1.270797	0.9942027	0.005797333	0.1003034
8350	-119.429	-82.4196	-37.00942	0.39593	0.60407	252.48	230.287	202.11	191.031	153.46	132.477	108.592	84.9331	74.6884	45.9674	21.46	5.59596	3.52384	0	1.052791	0.6040699	0.3959301	0.09141126
8360	-120.8991	-83.49773	-37.40135	0.26273	0.73727	252.764	226.9	203.732	194.263	153.289	129.653	117.282	87.2764	77.838	52.0359	29.2081	5.02161	3.14748	0	1.390335	0.7372705	0.2627295	0.07211386
8370	-118.9154	-81.81857	-37.09687	0.495667	0.504333	250.105	226.722	203.953	197.126	143.49	126.5	106.87	80.3821	69.3843	56.8808	31.2889	8.7534	3.45625	0	1.033526	0.5043334	0.4956666	0.102888
8380	-116.7554	-79.32089	-37.43451	0.195942	0.804058	250.427	235.09	207.107	199.506	145.429	133.998	101.998	80.0076	75.4772	49.8168	30.6029	14.2734	4.67816	0	1.566461	0.8040584	0.1959416	0.05177029
8390	-118.1308	-80.8335	-37.29733	0.338891	0.661109	249.256	237.141	216.029	188.564	145.439	137.698	110.358	94.7103	67.0928	48.0641	27.1882	15.5113	4.48529	0	1.283217	0.6611094	0.3388906	0.08042414
8400	-118.6029	-80.74917	-37.8537	0.221383	0.778617	256.95	234.622	218.21	189.979	151.578	122.84	116.572	96.9622	76.0732	46.8176	34.6547	16.4659	4.29376	0	1.515822	0.7786167	0.2213833	0.08754355
8410	-119.5027	-81.58968	-37.91299	0.447135	0.552865	256.439	235.823	204.569	198.632	157.916	127.583	113.079	97.0373	77.693	42.5941	38.063	14.1643	4.03656	0	1.610976	0.5528655	0.4471345	0.07604977
8420	-117.8526	-80.25064	-37.60193	0.277895	0.722105	255.166	239.642	204.312	198.623	149.394	129.804	112.014	92.7985	75.4246	41.0183	38.1662	6.83097	4.70253	0	1.628746	0.7221047	0.2778953	0.05366222
8430	-118.0652	-80.36293	-37.70227	0.141018	0.858982	252.765	236.195	206.961	190.295	155.18	137.574	100.879	92.8097	66.2874	56.5695	31.4713	6.07367	4.56966	0	1.561014	0.8589817	0.1410183	0.06844491
8440	-116.1594	-78.32461	-37.83482	0.0189951	0.981005	257.944	236.154	208.674	193.505	156.507	138.762	111.537	83.1628	76.9705	40.5143	28.4682	8.41941	4.33814	0	1.504576	0.9810049	0.01899513	0.08794437
8450	-116.8485	-79.13715	-37.71137	0.109616	0.890384	256.769	232.89	203.181	195.63	154.396	131.28	101.31	89.1959	79.2878	50.9509	30.8194	6.8383	4.29397	0	1.337596	0.8903839	0.1096161	0.1093178
8460	-118.7373	-81.51047	-37.22679	0.643259	0.356741	257.756	235.855	211.007	195.839	148.065	131.208	100.472	84.633	79.8227	56.4871	21.7603	7.98506	4.0525	0	1.001611	0.3567407	0.6432593	0.1230737
8470	-117.0369	-78.73653	-38.3004	0.285602	0.714398	250.185	237.456	206.706	196.445	146.449	129.105	102.045	86.5669	78.1851	53.311	39.8271	11.7265	4.44071	0	1.609741	0.7143977	0.2856023	0.1123269
8480	-118.9374	-80.15519	-38.78222	0.379787	0.620213	246.755	234.596	211.826	193.334	141.383	138.077	100.493	85.6054	68.6184	46.2448	32.9692	8.52195	3.19065	0	1.755411	0.6202132	0.3797868	0.1333935
8490	-121.8157	-81.08795	-40.72779	0.0335819	0.966418	248.895	239.726	209.632	183.657	140.312	137.152	106.122	81.5744	69.1717	48.7892	36.033	12.8971	1.91906	0	2.587763	0.9664181	0.0335819	0.1610941
8500	-119.2431	-80.35164	-38.8915	0.574553	0.425447	248.931	223.199	208.034	183.529	141.547	139.476	114.647	82.6203	75.6178	55.5751	32.9125	9.17276	2.65306	0	1.532307	0.4254472	0.5745528	0.238765
8510	-119.5476	-79.95891	-39.58872	0.0615527	0.938447	241.787	224.23	203.087	194.228	147.082	125.765	105.349	80.2376	69.3635	43.247	36.5686	15.2017	2.04174	0	1.841441	0.9384473	0.06155273	0.2485821
8520	-117.1254	-78.74142	-38.38402	0.44072	0.55928	245.627	235.908	212.205	185.755	147.157	131.461	102.556	83.4061	71.8406	59.1295	37.5271	15.5212	4.58241	0	1.695303	0.5592804	0.4407196	0.1018357
8530	-116.6247	-79.33906	-37.28565	0.264986	0.735014	244.551	227.554	219.966	196.284	147.063	123.848	101.253	86.5209	66.9095	53.1446	37.1441	18.8186	4.57346	0	1.379856	0.7350139	0.2649861	0.06561157
8540	-119.178	-81.54444	-37.63361	0.685905	0.314095	246.452	226.665	200.146	194.974	140.036	126.085	108.079	86.8286	68.9362	40.4203	36.6299	16.5409	4.39807	0	1.150263	0.3140953	0.6859047	0.1444373
8550	-117.8691	-78.90322	-38.96589	0.0348605	0.96514	257.637	239.943	203.804	180.975	157.614	135.662	104.603	80.7329	68.8579	52.362	31.7759	15.4278	3.39649	0	1.869975	0.9651395	0.03486047	0.1254434
8560	-120.4005	-83.03919	-37.36128	0.00624383	0.993756	250.833	222.993	212.905	185.851	147.548	130.609	105.121	90.1707	72.6621	47.8281	30.967	19.8163	2.89883	0	0.9879441	0.9937562	0.006243835	0.1436804
8570	-117.3846	-79.68407	-37.70058	0.0544384	0.945562	240.874	228.49	213.329	183.741	159.016	120.222	105.438	92.5963	73.9454	42.5896	38.0977	14.8078	4.63747	0	1.353448	0.9455616	0.05443842	0.1047737
8580	-117.5239	-80.04157	-37.48228	0.238128	0.761872	241.721	227.557	219.959	197.656	159.287	123.305	104.175	86.9989	69.2281	42.4122	27.4194	11.963	3.9333	0	1.398265	0.7618717	0.2381283	0.07694462
8590	-116.7933	-79.28831	-37.50503	0.56961	0.43039	245.805	224.575	206.054	198.74	158.496	121.028	111.747	80.4819	65.821	42.2352	21.2496	6.40207	4.65179	0	1.432684	0.4303903	0.5696097	0.07337338
8600	-117.7698	-79.78407	-37.98572	0.214641	0.785359	257.529	239.171	208.682	199.894	152.897	127.374	111.417	88.8278	73.5987	55.1397	24.1743	5.49034	3.98295	0	1.582216	0.7853587	0.2146413	0.08690797
8610	-118.7455	-82.1668	-36.5787	0.490768	0.509232	254.15	239.679	205.135	198.367	155.389	127.418	114.47	86.7069	63.2593	44.6588	31.2949	17.7347	4.35981	0	1.3177	0.5092317	0.4907683	0.03663657
8620	-118.9722	-81.29893	-37.67326	0.084298	0.915702	244.874	225.744	202.268	192.749	151.591	126.875	103.526	81.8524	66.1701	43.3716	33.5858	19.0884	3.26492	0	1.054159	0.915702	0.084298	0.17715
8630	-118.5733	-79.81858	-38.75476	0.401913	0.598087	244.005	220.835	213.636	197.058	146.84	121.645	110.644	84.9639	62.6278	42.0963	37.5569	18.0703	4.17543	0	1.823484	0.5980874	0.4019126	0.1121964
8640	-118.1446	-79.73805	-38.40659	0.0252314	0.974769	242.469	226.728	213.212	190.298	149.522	135.393	100.683	85.1907	62.553	42.1832	27.7154	14.5497	3.72692	0	1.501196	0.9747686	0.02523136	0.1568854
8650	-117.1865	-79.41356	-37.77295	0.203868	0.796132	240.881	224.345	205.221	194.44	148.238	139.071	104.673	83.8141	78.9977	40.6342	30.0325	16.709	3.65787	0	1.340995	0.7961315	0.2038685	0.115476
8660	-118.0918	-80.10803	-37.98378	0.259729	0.740271	240.121	225.798	205.316	186.753	145.45	123.861	115.131	92.0782	79.1298	41.4345	26.3089	13.1228	4.07087	0	1.558234	0.740271	0.259729	0.09122975
8670	-117.1339	-79.16429	-37.96962	0.29087	0.70913	242.536	231.139	202.388	197.903	148.976	131.037	111.662	82.7549	77.7005	58.1257	24.9668	17.6565	3.72333	0	1.391393	0.7091301	0.2908699	0.1270231
8680	-118.3871	-80.83533	-37.55173	0.518001	0.481999	243.946	235.485	202.121	199.396	155.42	136.458	106.29	81.5078	65.5592	58.765	28.5714	19.2113	3.76273	0	1.138566	0.4819994	0.5180006	0.1358844
8690	-119.4761	-80.96158	-38.51455	0.337961	0.662039	241.785	220.058	215.067	197.264	143.751	133.932	105.863	84.5574	68.482	41.343	26.8416	19.0375	3.00289	0	1.413057	0.6620392	0.3379608	0.2096073
8700	-118.1698	-80.06534	-38.10447	0.74617	0.25383	242.609	228.488	213.397	184.679	150.327	128.84	109.681	81.4415	69.5505	45.9054	30.4951	13.0953	4.82376	0	1.447618	0.2538302	0.7461698	0.1295825
8710	-117.5122	-80.33515	-37.17708	0.428188	0.571812	242.123	233.33	219.082	190.856	141.301	127.542	108.181	89.4405	66.3067	58.2122	23.8953	16.6285	4.96013	0	1.542691	0.5718119	0.4281881	0.04206865
