Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7850	5	5	36	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	16	4	5	5	5	5	5	5	5	5	6	45	1	1	2	2	3	3	3	57	49	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	35	4	5	5	5	5	2	5	1	48	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	3	19	20	4	4	4	4	41	37	4	41	34	7	3	34	3	3	1	3	4	49	3	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	55	13	15	1	27	1	1
7860	5	5	13	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	9	45	2	1	2	2	3	3	9	57	1	31	6	31	2	12	6	12	42	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	42	20	2	6	18	6	6	14	20	15	14	3	2	3	9	3	3	1	9	3	1	6	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	6	13	6	40	1	6	1	1
7870	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	17	1	2	2	3	3	6	57	3	31	1	31	3	12	4	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	12	2	3	7	47	1	12	1	1	6	7	4	21	1	32	3	1	9	3	36	34	17	50	6	35	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	27	6	1	52	1	1
7880	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	3	3	1	57	1	31	1	31	2	12	1	12	4	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	4	3	12	8	34	1	7	2	1	18	22	3	39	34	7	1	47	1	8	14	1	5	26	5	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	5	1	1
7890	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	22	1	2	2	5	3	1	57	6	31	6	31	2	12	6	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	4	6	6	6	18	9	6	3	34	19	15	1	22	40	1	5	40	20	13	3	20	3	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	1	3	1	1
7900	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	1	45	2	1	2	2	2	3	2	57	32	31	3	31	2	12	2	12	3	3	37	3	4	4	37	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	6	37	9	37	1	34	3	2	50	3	4	58	3	56	50	2	2	58	2	2	3	2	21	47	1	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	21	1	1	1	1
7910	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	1	1	7	2	1	3	19	57	1	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	4	5	5	5	5	2	5	1	2	5	5	5	5	5	5	5	5	5	5	5	5	43	5	6	12	6	3	3	6	3	3	3	3	2	3	5	43	9	7	1	34	1	1	1	33	5	1	38	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	4	5	3	12	1	52	1	1
7920	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	2	2	4	3	6	57	4	31	49	31	9	12	3	12	22	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	3	42	12	19	2	9	2	58	3	25	3	15	6	7	4	19	11	4	4	36	5	4	6	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	15	5	5	40	1	21	1	1
7930	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	19	45	1	1	2	2	6	3	28	57	2	31	1	31	6	12	6	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	12	4	6	58	6	4	58	15	4	43	15	2	7	6	34	6	6	1	53	1	7	1	43	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	12	5	4	37	1	10	1	1
7940	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	19	45	8	1	2	2	49	3	47	57	6	31	18	31	7	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	34	3	1	47	1	22	34	32	22	47	3	43	2	22	6	34	6	49	11	47	41	36	17	56	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	4	20	1	35	1	1
7950	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	12	45	1	1	7	2	2	3	18	57	2	31	3	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	3	6	3	2	3	3	56	3	5	56	2	7	18	25	2	18	18	18	5	18	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	1	20	1	1	1	1
7960	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	25	45	1	1	2	2	3	3	49	57	4	31	3	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	3	3	3	3	3	3	3	1	3	40	13	1	7	20	42	6	37	33	49	6	49	1	40	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	21	6	1	38	1	1
7970	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	20	45	1	1	18	2	4	3	4	57	34	31	18	31	8	12	2	12	6	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	9	4	5	5	5	5	1	5	1	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	4	3	19	1	9	1	22	2	32	7	7	3	26	6	32	4	20	4	4	2	4	3	34	6	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	17	5	6	17	1	6	1	1
7980	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	45	2	1	22	2	1	3	33	57	18	31	33	31	6	12	7	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	6	4	1	20	2	32	58	47	6	58	3	21	6	22	1	20	2	1	2	47	3	18	4	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	4	5	20	20	1	20	1	1
7990	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	50	45	10	1	3	2	3	3	6	57	18	31	3	31	3	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	2	3	4	9	2	8	3	9	6	12	27	21	2	24	6	50	8	19	1	33	1	32	6	27	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	6	1	1
8000	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	6	45	7	1	2	2	6	3	3	57	50	31	3	31	47	12	3	12	6	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	34	6	58	34	3	47	4	3	53	58	4	53	6	7	6	6	3	6	4	3	4	50	1	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	1	5	27	33	1	27	1	1
8010	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	1	1	2	2	33	3	6	57	2	31	4	31	2	12	19	12	6	3	9	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	6	34	6	18	4	34	4	4	56	20	4	56	6	7	2	6	3	47	52	19	38	59	20	54	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	5	5	1	38	1	35	1	1
8020	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	45	1	1	2	2	1	3	6	57	20	31	18	31	4	12	4	12	4	3	9	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	25	2	3	4	4	6	36	34	18	5	53	1	7	18	10	22	32	3	47	5	37	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	5	5	4	21	1	16	1	1
8030	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	1	45	1	1	34	2	3	3	15	57	24	31	6	31	6	12	4	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	4	5	5	5	5	5	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	12	1	2	1	22	18	20	1	18	13	1	35	13	1	47	15	1	5	15	3	15	4	24	6	35	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	5	6	33	1	6	1	1
8040	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	2	3	2	57	1	31	9	31	4	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	4	5	5	5	5	5	5	1	21	5	5	5	5	5	5	5	5	5	5	5	5	46	5	4	12	18	3	6	36	6	20	34	34	6	34	33	62	1	7	2	1	2	2	2	2	5	7	40	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	1	40	1	1
8050	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	37	45	1	1	22	2	3	3	21	57	5	31	6	31	2	12	2	12	49	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	4	6	49	50	48	37	2	4	37	6	50	20	21	3	22	3	37	3	3	5	40	6	5	52	20	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	1	5	5	38	1	52	1	1
8060	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	4	45	7	1	2	2	3	3	3	57	11	31	2	31	2	12	2	12	6	3	32	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	32	12	2	32	1	32	2	2	7	2	6	7	1	21	42	7	3	42	3	3	2	3	1	11	13	1	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	1	1
8070	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	37	45	7	1	2	2	3	3	3	57	2	31	6	31	2	12	9	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	1	4	1	4	6	1	19	9	6	19	4	6	5	16	6	7	19	37	36	19	2	50	27	2	8	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	3	20	1	8	1	1
8080	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	3	3	3	57	1	31	4	31	36	12	1	12	2	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	4	3	9	34	34	4	48	4	4	6	50	1	21	34	7	3	47	3	3	1	3	3	1	6	8	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	24	15	1	49	1	1
8090	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	47	45	1	1	2	2	4	3	1	57	4	31	3	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	33	3	20	47	3	4	2	3	49	36	13	61	3	7	6	47	4	20	4	10	6	4	15	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	15	1	1
8100	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	1	3	3	57	32	31	3	31	3	12	48	12	6	3	35	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	6	4	33	35	34	33	25	58	3	25	2	34	38	39	2	7	8	2	8	8	3	8	1	47	20	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	20	1	1
8110	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	1	3	8	57	3	31	1	31	1	12	1	12	32	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	6	48	1	18	1	1	7	1	43	7	3	43	2	7	1	2	1	1	4	8	3	12	3	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	40	41	1	40	1	1
8120	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	45	7	1	2	2	1	3	34	57	53	31	2	31	17	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	7	3	7	7	2	32	3	2	18	22	8	39	4	7	1	4	1	1	3	47	5	53	1	27	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	27	1	1	1	1
8130	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	1	3	7	57	2	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	9	4	5	5	5	5	5	5	1	28	4	4	4	4	5	5	16	5	16	16	16	16	21	16	3	12	3	3	9	3	3	3	3	3	3	9	5	40	1	7	1	1	1	1	2	7	1	2	1	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	1	1	1	1
8140	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	1	3	2	57	8	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	51	4	5	5	5	5	5	5	1	51	5	5	5	5	5	5	5	5	5	5	5	5	21	5	4	12	6	3	4	20	4	4	4	4	4	4	27	41	1	7	2	1	2	7	1	2	3	8	5	27	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	5	13	1	5	1	1
8150	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	1	3	1	57	7	31	3	31	4	12	4	12	12	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	41	4	5	5	5	5	5	5	1	41	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	25	4	6	4	4	12	12	37	12	1	56	1	7	1	1	1	1	1	1	1	7	1	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	1	1
8160	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	3	45	1	1	36	2	12	3	20	57	2	31	6	31	6	12	9	12	2	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	32	25	6	32	4	34	20	20	14	20	4	14	3	48	6	3	4	37	2	20	37	2	15	37	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	1	1
8170	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	4	45	1	1	9	2	37	3	3	57	3	31	3	31	19	12	2	12	2	3	22	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	22	6	3	34	34	9	34	52	34	33	52	20	22	3	20	24	37	27	24	1	27	40	33	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	40	1	1
8180	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	34	45	32	1	2	2	2	3	2	57	6	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	38	4	5	5	5	5	5	5	1	38	4	4	16	4	5	5	5	5	16	16	16	16	43	16	3	12	3	3	3	3	3	3	3	3	3	3	1	43	2	32	34	34	34	34	34	34	8	34	1	8	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	17	5	1	17	1	1	1	1
8190	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	32	45	1	1	18	2	18	3	20	57	30	31	4	31	4	12	20	12	3	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	35	19	1	35	58	20	58	58	56	58	52	56	1	32	6	32	6	18	4	20	6	30	1	52	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	49	5	17	49	1	17	1	1
8200	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	23	1	2	2	1	3	50	57	5	31	34	31	3	12	3	12	25	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	25	1	1	6	3	7	34	14	7	1	14	58	23	1	58	1	1	5	58	7	5	6	7	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	21	5	6	21	1	6	1	1
8210	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	2	45	1	1	34	2	6	3	46	57	5	31	4	31	19	12	4	12	6	3	7	3	4	4	9	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	25	6	32	34	18	4	37	4	4	3	50	1	15	6	47	3	18	6	19	8	62	2	27	6	7	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	45	20	1	61	1	1
8220	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	33	1	2	2	6	3	35	57	2	31	3	31	6	12	3	12	3	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	6	12	9	12	3	34	6	19	3	19	2	3	4	39	6	47	4	6	6	20	37	35	4	50	31	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	5	6	17	1	56	1	1
8230	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	1	1	2	2	4	3	4	57	4	31	4	31	2	12	3	12	22	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	2	12	2	42	20	2	4	9	4	4	2	20	6	28	6	7	4	6	4	4	4	4	3	4	4	19	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	4	5	19	12	1	37	1	1
8240	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	6	45	7	1	2	2	6	3	18	57	2	31	50	31	2	12	2	12	37	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	29	5	6	12	19	37	20	19	6	2	6	50	4	20	5	29	6	7	4	6	6	20	37	18	5	50	13	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	13	1	1
8250	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	47	45	22	1	2	2	2	3	23	57	6	31	2	31	50	12	2	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	12	19	2	34	19	2	50	3	2	1	34	5	13	1	22	18	47	2	18	40	23	13	40	19	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	19	1	1
8260	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	6	45	1	1	1	2	1	3	3	57	58	31	1	31	1	12	32	12	6	3	34	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	22	34	50	22	1	32	2	1	28	50	16	28	6	1	17	6	49	17	2	49	5	58	4	16	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	20	13	1	20	1	1
8270	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	7	45	1	1	7	2	39	3	3	57	1	31	4	31	6	12	6	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	4	4	4	4	6	4	4	34	4	33	53	2	7	6	7	51	39	49	59	4	49	35	49	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	1	49	1	1
8280	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	4	45	1	1	2	2	6	3	9	57	3	31	3	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	58	12	32	58	3	4	3	3	27	47	1	27	4	7	4	4	6	20	59	34	5	59	6	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	17	15	1	17	1	1
