Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4970	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	2	45	1	1	34	2	1	57	6	31	4	31	6	12	4	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	2	2	22	20	49	42	3	58	20	15	8	47	20	22	4	37	2	10	2	18	3	36	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	39	5	3	5	21	53	1	40	1	1
4980	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	12	4	4	4	5	5	5	5	5	16	2	3	4	45	1	1	25	2	3	57	4	31	6	31	4	12	4	12	37	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	37	12	4	37	1	37	35	4	18	35	6	32	20	40	4	42	2	4	18	2	25	34	4	25	20	20	5	5	16	12	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	60	5	5	5	6	60	1	20	1	1
4990	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	3	33	45	1	1	2	2	36	57	3	31	3	31	2	12	9	12	4	3	25	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	40	4	5	5	5	5	5	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	12	4	25	3	36	28	9	43	28	14	43	3	14	3	7	2	33	2	2	19	36	3	19	15	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	3	15	1	15	1	1
5000	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	3	45	1	1	2	2	2	57	5	31	4	31	36	12	3	12	3	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	9	4	4	4	50	10	4	59	10	3	59	3	7	3	3	3	3	5	9	54	5	49	61	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	61	1	1
5010	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	3	6	45	1	1	2	2	15	57	4	31	4	31	2	12	2	12	4	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	8	4	5	5	5	5	5	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	12	4	4	4	2	4	4	4	4	5	16	2	7	6	18	6	6	4	40	3	4	6	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	16	5	6	30	1	6	1	1
5020	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	18	3	1	45	1	1	2	2	4	57	3	31	4	31	3	12	19	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	32	3	4	48	4	19	4	4	4	4	6	16	1	7	2	1	2	18	18	11	43	34	5	59	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	1	1
5030	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	3	1	45	1	1	2	2	1	57	2	31	19	31	4	12	3	12	3	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	16	5	5	16	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	19	9	6	19	4	12	6	37	6	6	6	21	1	7	1	1	1	1	2	1	1	2	1	17	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	52	5	6	52	1	17	1	1
5040	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	11	45	1	1	22	2	6	57	6	31	6	31	34	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	47	4	5	5	5	5	5	5	1	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	6	34	6	6	9	20	3	28	6	22	3	36	6	3	20	6	2	20	3	9	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	15	1	3	1	1
5050	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	16	6	3	4	45	1	1	32	2	6	57	42	31	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	43	5	1	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	5	5	4	32	6	4	20	6	4	20	5	42	1	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	31	5	56	31	1	61	1	1
5060	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	3	3	45	1	1	2	2	6	57	6	31	2	31	58	12	3	12	34	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	2	34	9	18	20	58	2	36	2	9	1	14	37	7	18	37	18	36	6	18	1	6	3	1	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	23	5	15	23	1	15	1	1
5070	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	3	2	45	1	1	7	2	3	57	34	31	3	31	6	12	37	12	3	3	9	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	6	12	6	9	9	6	34	37	2	34	2	9	3	39	2	7	18	2	34	18	2	34	33	34	19	33	5	5	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	47	5	6	47	1	19	1	1
5080	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	3	2	45	1	1	2	2	2	57	5	31	2	31	6	12	42	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	9	3	9	22	2	58	6	2	9	34	2	28	1	7	6	7	6	6	19	18	2	40	16	2	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	5	5	1	40	1	29	1	1
5090	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	16	20	3	3	45	7	1	2	2	6	57	2	31	2	31	4	12	36	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	2	12	2	3	37	2	3	36	6	9	3	37	6	28	3	7	4	3	6	20	17	6	54	32	13	54	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	6	5	5	35	1	13	1	1
5100	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	2	45	1	1	47	2	3	57	3	31	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	2	47	3	2	15	3	40	15	3	40	6	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	12	5	6	37	1	6	1	1
5110	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	3	9	45	1	1	47	2	6	57	2	31	6	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	36	3	2	36	6	3	47	6	28	47	3	28	6	47	47	34	47	47	18	47	3	18	17	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	3	5	1	12	1	17	1	1
5120	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	18	3	4	45	7	1	3	2	37	57	3	31	1	31	2	12	7	12	6	3	9	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	2	4	5	5	5	5	38	5	1	51	5	5	5	5	5	5	5	5	5	5	5	5	55	5	6	12	6	34	7	6	1	7	1	1	2	7	5	55	4	22	6	4	6	18	3	37	52	3	61	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	12	5	4	12	1	61	1	1
5130	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	3	45	1	1	9	2	3	57	1	31	6	31	4	12	42	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	16	5	4	12	4	3	4	4	12	42	19	37	6	37	32	41	2	22	3	9	3	3	7	3	3	7	6	47	5	5	4	4	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	17	5	6	5	19	17	1	19	1	1
5140	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	20	3	4	45	7	1	2	2	4	57	2	31	3	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	12	3	3	2	3	2	6	2	9	2	2	5	28	4	7	4	4	4	20	35	4	13	48	13	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	27	1	1
5150	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	2	45	1	1	18	2	37	57	6	31	33	31	50	12	2	12	2	3	20	3	12	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	51	5	1	51	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	2	36	8	9	2	50	2	47	2	22	4	14	2	32	33	2	1	33	21	49	6	21	12	20	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	37	1	1
5160	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	16	3	3	50	45	7	1	2	2	34	57	5	31	48	31	1	12	58	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	4	6	3	2	19	2	58	53	48	15	53	6	15	6	7	3	50	3	3	52	34	61	52	3	61	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	6	5	19	40	1	19	1	1
5170	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	3	1	45	1	1	7	2	1	57	59	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	15	5	5	5	4	4	4	4	4	4	5	5	3	4	5	5	5	5	59	5	1	59	4	4	4	4	31	15	16	31	31	16	15	31	15	15	3	12	3	3	3	3	3	3	3	3	3	3	3	15	1	7	1	1	1	1	1	1	52	59	5	52	5	5	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	13	1	5	1	1
5180	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	16	6	3	8	45	1	1	2	2	4	57	6	31	6	31	4	12	6	12	33	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	47	3	3	6	20	3	6	2	3	56	14	2	7	20	22	6	20	6	20	5	6	40	56	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	52	1	1
5190	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	3	6	45	1	1	2	2	1	57	21	31	2	31	1	12	1	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	1	4	16	5	5	5	1	16	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	4	6	3	4	34	2	1	6	2	3	20	3	15	17	7	2	17	1	2	3	1	6	40	3	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	1	1
5200	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	5	4	4	4	4	5	5	5	5	5	16	22	3	42	45	2	1	2	2	5	57	59	31	2	31	1	12	2	12	25	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	25	9	1	2	7	2	2	40	9	8	40	1	2	3	42	3	22	3	15	3	59	33	8	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	28	5	6	28	1	33	1	1
5210	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	16	4	3	6	45	7	1	2	2	61	57	3	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	52	4	5	5	5	5	5	5	1	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	58	4	3	3	4	58	4	4	4	4	16	4	4	16	37	7	4	37	4	4	17	61	4	33	6	4	5	5	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	5	27	5	19	43	1	19	1	1
5220	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	16	2	3	6	45	17	1	2	2	5	57	5	31	3	31	7	12	1	12	12	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	2	4	2	12	4	2	6	7	6	19	4	20	3	16	6	32	18	6	18	18	5	39	5	5	6	15	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	3	5	19	34	1	19	1	1
5230	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	3	3	45	1	1	2	2	7	57	6	31	25	31	4	12	4	12	19	3	3	3	4	4	37	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	1	4	5	5	5	5	1	5	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	37	18	19	3	18	4	4	25	25	34	25	8	53	19	7	2	19	2	2	18	7	3	18	38	8	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	40	5	4	40	1	54	1	1
5240	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	3	1	45	1	1	32	2	2	57	3	31	3	31	4	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	3	12	32	3	2	47	3	20	2	3	4	2	2	16	2	32	7	7	47	32	15	47	52	15	4	59	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	4	40	1	4	1	1
5250	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	3	33	45	1	1	2	2	3	57	4	31	2	31	1	12	2	12	9	3	1	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	22	3	2	47	7	3	47	3	3	6	15	2	7	4	47	4	4	4	12	6	4	3	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	1	1
5260	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	7	3	6	45	1	1	2	2	1	57	27	31	9	31	20	12	4	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	43	5	1	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	6	9	34	34	3	20	2	9	3	34	6	15	6	7	1	6	1	7	1	1	54	27	5	54	5	5	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	5	54	5	3	60	1	15	1	1
5270	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	20	3	2	45	1	1	2	2	6	57	3	31	6	31	2	12	32	12	3	3	3	3	4	4	24	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	28	5	1	28	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	24	2	3	1	2	19	32	1	19	13	1	4	13	47	7	4	47	6	20	37	6	61	37	3	61	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	13	2	1	27	1	1
5280	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	3	2	45	1	1	2	2	1	57	4	31	3	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	54	4	5	5	5	5	5	5	1	54	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	3	6	3	4	3	3	6	3	26	21	10	7	2	23	11	2	47	23	3	58	3	43	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	2	5	35	28	1	49	1	1
5290	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	33	45	1	1	2	2	52	57	4	31	20	31	3	12	37	12	3	3	34	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	25	4	5	5	5	5	5	5	1	46	4	4	4	4	5	5	16	16	16	16	16	16	53	16	4	12	4	34	4	4	6	37	20	20	4	20	3	62	2	7	3	47	3	3	33	52	3	49	13	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
5300	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	3	4	45	1	1	2	2	20	57	5	31	6	31	6	12	3	12	2	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	6	4	5	5	5	5	15	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	9	18	4	11	19	3	36	2	34	41	14	4	7	4	4	4	4	2	20	3	14	49	56	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	61	1	1
5310	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	20	3	2	45	1	1	47	2	2	57	4	31	23	31	2	12	2	12	2	3	17	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	32	6	20	6	2	48	48	21	48	6	21	9	47	4	9	36	20	20	36	49	20	1	49	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	19	5	1	19	1	1	1	1
5320	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	3	2	45	1	1	7	2	1	57	61	31	3	31	50	12	6	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	38	4	5	5	5	5	5	5	1	38	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	37	12	53	37	4	50	3	12	21	53	4	21	2	7	1	2	1	1	1	1	4	61	40	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	40	1	1
5330	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	16	3	3	3	45	1	1	2	2	8	57	58	31	3	31	3	12	34	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	53	4	5	5	5	5	5	5	1	53	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	12	3	3	3	37	37	34	58	37	2	58	56	14	3	7	3	3	3	3	1	8	5	58	4	56	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	48	5	4	48	1	4	1	1
5340	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	3	22	45	1	1	50	2	1	57	33	31	4	31	25	12	6	12	3	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	47	4	5	5	5	5	5	5	1	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	9	6	3	4	50	4	4	6	20	2	21	6	58	8	47	34	22	2	47	2	47	5	2	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	5	8	8	1	27	1	1
5350	34	5	3	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	3	2	45	1	1	42	2	19	57	2	31	5	31	5	12	5	12	5	3	5	3	4	4	16	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	2	5	50	42	8	50	3	8	47	19	48	47	6	48	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	6	34	41	38	1	41	1	1
5360	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	3	3	45	1	1	2	2	6	57	38	31	1	31	4	12	34	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	1	4	5	5	5	5	5	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	17	3	2	32	1	50	1	1	1	7	13	13	2	7	4	9	11	4	3	36	3	52	17	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	5	5	28	1	38	1	1
5370	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	3	6	45	1	1	2	2	2	57	1	31	3	31	1	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	3	49	2	1	17	2	8	2	58	3	14	6	7	6	6	2	6	34	2	51	47	6	59	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	1	5	1	52	1	17	1	1
5380	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	3	3	45	1	1	18	2	2	57	1	31	4	31	33	12	2	12	2	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	9	4	6	4	47	4	4	2	4	1	14	3	32	1	3	18	1	48	18	1	48	4	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	5	1	5	35	48	1	35	1	1
5390	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	3	1	45	1	1	3	2	1	57	22	31	6	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	12	4	4	6	4	6	6	4	20	3	16	18	8	58	32	34	58	6	47	56	47	5	56	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
5400	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	16	4	3	6	45	1	1	7	2	4	57	4	31	2	31	18	12	6	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	4	4	5	5	5	5	16	5	1	16	5	5	5	5	5	5	5	5	5	5	5	5	39	5	2	12	2	9	7	2	2	18	2	2	2	7	3	39	6	7	4	6	4	4	4	4	3	4	38	3	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	51	5	6	51	1	38	1	1
