Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
420	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	31	3	45	1	1	7	2	4	3	4	57	9	31	2	12	1	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	1	4	5	5	5	5	8	5	1	8	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	3	6	6	6	7	6	34	20	6	11	41	4	4	3	7	4	3	20	4	2	20	6	11	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	6	2	1	6	1	1
430	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	31	2	45	8	1	2	2	1	3	8	57	6	31	6	12	6	12	12	3	4	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	3	4	5	5	5	5	15	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	12	4	12	6	12	6	6	6	6	6	6	2	21	8	8	2	22	6	2	6	33	32	19	27	32	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	13	1	27	1	1
440	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	31	2	45	1	1	2	2	6	3	6	57	6	31	47	12	2	12	18	3	6	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	15	4	5	5	5	5	3	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	59	5	3	12	3	18	6	3	34	47	6	34	1	6	4	59	6	6	11	7	17	11	1	17	4	1	6	4	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	3	5	54	56	1	54	1	1
450	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	34	31	2	45	1	1	18	2	3	3	3	57	4	31	9	12	3	12	32	3	2	3	4	4	3	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	2	4	5	5	5	5	2	5	1	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	12	6	32	2	50	36	9	3	36	17	9	33	38	1	3	1	32	3	7	1	8	3	47	3	33	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	4	2	1	12	1	1
460	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	32	31	33	45	7	1	2	2	31	3	6	57	6	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	3	3	4	19	4	4	4	20	4	4	6	16	3	56	2	7	6	47	3	19	15	47	6	40	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	5	5	5	6	60	1	6	1	1
470	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	8	31	8	45	2	1	2	2	1	3	1	57	3	31	2	12	2	12	34	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	32	4	5	5	5	5	5	5	1	51	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	6	34	6	20	2	2	6	9	9	6	4	28	1	1	2	2	9	22	1	22	4	8	4	4	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	4	1	1
480	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	6	31	4	45	1	1	7	2	50	3	2	57	7	31	1	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	6	4	5	5	5	5	20	5	1	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	12	1	3	37	48	1	1	3	7	28	37	21	28	6	50	4	7	6	4	17	6	6	17	6	21	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	6	1	1
490	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	31	2	45	1	1	2	2	2	3	8	57	4	31	18	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	47	4	5	5	5	5	5	5	1	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	34	32	4	50	16	4	19	16	17	22	2	7	2	2	2	32	1	2	6	33	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	40	5	3	5	6	40	1	6	1	1
500	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	31	1	45	1	1	7	2	4	3	20	57	33	31	2	12	34	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	27	4	5	5	5	5	5	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	40	5	6	12	47	3	2	47	6	34	47	33	3	47	2	40	3	20	1	7	3	1	5	3	26	5	3	26	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	39	5	15	39	1	15	1	1
510	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	31	1	45	1	1	9	2	6	3	3	57	4	31	2	12	2	12	3	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	12	4	5	5	5	5	5	5	1	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	7	9	22	32	4	2	6	4	1	47	3	13	3	19	1	22	3	1	1	3	3	1	6	3	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	8	4	1	33	1	1
520	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	1	31	3	45	1	1	32	2	6	3	6	57	2	31	3	12	19	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	2	4	1	3	18	7	2	19	2	2	6	18	6	41	3	6	9	32	3	9	22	3	21	22	1	21	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	1	1	1	1
530	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	36	31	12	45	1	1	7	2	3	3	3	57	6	31	37	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	43	4	5	5	5	5	5	5	1	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	19	3	19	19	6	37	6	6	15	19	5	15	37	3	3	7	3	12	6	37	54	36	5	54	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1
540	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	31	6	45	1	1	1	2	2	3	32	57	3	31	12	12	3	12	18	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	2	4	5	5	5	5	25	5	1	25	5	5	5	5	5	5	5	5	5	5	5	5	26	5	1	12	1	18	2	1	3	12	2	3	2	2	3	26	2	32	2	1	2	18	1	2	50	1	1	50	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
550	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	12	31	1	45	1	1	2	2	2	3	6	57	1	31	1	12	1	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	3	4	5	5	5	5	3	5	1	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	4	1	3	2	47	1	1	2	1	7	2	1	26	7	18	19	7	2	33	6	7	1	37	5	1	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	2	5	3	48	1	15	1	1
560	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	20	31	2	45	10	1	2	2	35	3	3	57	6	31	4	12	3	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	33	4	5	5	5	5	5	5	1	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	20	9	3	20	3	12	19	19	19	19	13	40	48	49	2	23	6	2	4	48	1	20	1	13	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	52	3	1	52	1	1
570	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	6	31	6	45	8	1	2	2	1	3	1	57	18	31	7	12	4	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	5	4	5	5	5	5	16	5	1	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	4	4	4	6	23	4	18	3	4	21	15	7	1	6	22	2	6	6	7	6	6	3	21	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	1	1
580	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	11	31	3	45	7	1	2	2	33	3	2	57	6	31	2	12	2	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	19	3	3	12	2	3	37	15	3	5	15	2	47	32	7	17	47	2	32	5	11	49	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	1	49	1	1
590	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	31	4	45	1	1	18	2	2	3	3	57	2	31	6	12	6	12	11	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	6	4	5	5	5	5	56	5	1	56	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	12	3	11	1	8	22	6	1	22	1	1	17	13	34	9	19	32	3	37	1	34	6	1	27	17	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	24	5	1	24	1	27	1	1
600	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	1	31	6	45	1	1	2	2	1	3	2	57	2	31	6	12	12	12	11	3	3	3	4	4	24	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	4	4	5	5	5	5	19	5	1	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	24	33	25	36	47	2	37	2	2	37	36	8	56	32	7	6	7	5	6	1	51	1	1	6	8	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	1	5	13	54	1	38	1	1
610	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	31	4	45	1	1	11	2	18	3	2	57	2	31	4	12	20	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	19	4	5	5	5	5	1	5	1	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	23	12	2	9	19	23	2	20	6	2	40	19	2	40	6	18	4	23	40	4	34	40	3	47	6	9	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	4	5	52	20	1	52	1	1
620	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	20	31	2	45	11	1	2	2	33	3	3	57	1	31	2	12	34	12	2	3	32	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	3	4	5	5	5	5	3	5	1	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	32	34	2	1	34	6	1	21	34	20	21	58	33	22	11	4	22	4	58	6	20	49	20	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	4	5	3	56	1	49	1	1
630	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	31	6	45	1	1	2	2	3	3	3	57	3	31	4	12	4	12	2	3	34	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	6	4	5	5	5	5	36	5	1	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	20	34	4	20	2	4	4	9	27	4	1	27	3	3	6	7	1	6	6	8	1	6	15	1	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	5	3	19	1	15	1	1
640	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	8	31	6	45	10	1	1	2	9	3	3	57	6	31	20	12	6	12	25	3	6	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	1	4	5	5	5	5	20	5	1	35	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	18	50	2	32	6	20	9	6	3	9	19	15	19	9	20	10	6	20	3	19	4	8	4	37	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	11	5	10	11	1	10	1	1
650	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	31	6	45	1	1	18	2	3	3	48	57	9	31	6	12	34	12	2	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	6	4	5	5	5	5	47	5	1	47	5	5	5	5	5	5	5	5	5	5	5	5	14	5	3	4	3	9	2	3	3	34	6	9	3	18	39	28	20	58	6	32	2	6	4	36	2	10	3	39	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	5	2	5	41	7	1	56	1	1
660	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	15	4	4	4	5	5	5	5	5	5	5	5	3	31	33	45	1	1	18	2	1	3	8	57	4	31	3	12	8	12	4	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	2	4	5	5	5	5	1	5	1	7	5	5	5	5	5	5	5	5	5	5	5	5	30	5	3	12	18	12	9	34	4	8	6	4	2	34	16	30	1	8	6	32	7	33	8	7	6	8	6	41	5	5	5	5	5	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	13	4	1	38	1	1
670	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	31	2	45	1	1	2	2	20	3	2	57	6	31	3	12	6	12	32	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	1	4	5	5	5	5	3	5	1	8	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	3	47	50	19	9	19	6	34	32	50	4	51	58	36	19	7	6	34	33	58	17	47	5	35	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	38	52	1	38	1	1
680	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	31	18	45	1	1	2	2	37	3	6	57	20	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	6	4	5	5	5	5	12	5	1	37	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	12	3	3	9	3	4	4	6	20	1	34	6	13	4	37	3	7	20	34	19	20	6	34	16	6	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	41	1	1
690	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	31	22	45	1	1	9	2	17	3	3	57	17	31	4	12	20	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	2	4	5	5	5	5	19	5	1	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	12	6	12	1	35	3	20	1	33	47	1	4	59	6	33	3	22	6	22	15	6	4	15	17	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	5	5	3	56	1	33	1	1
700	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	31	6	45	1	1	36	2	3	3	3	57	6	31	1	12	1	12	19	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	12	2	34	1	7	18	1	1	18	2	1	5	39	6	3	4	48	6	20	7	6	3	26	6	15	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	53	5	4	5	6	62	1	6	1	1
710	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	31	2	45	1	1	2	2	1	3	25	57	1	31	18	12	3	12	3	3	36	3	4	4	19	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	2	4	5	5	5	5	6	5	1	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	37	6	50	1	18	9	34	1	22	3	1	22	15	6	42	2	7	5	2	2	21	6	2	3	47	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	5	2	1	15	1	1
720	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	17	31	2	45	1	1	1	2	1	3	2	57	18	31	2	12	50	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	5	4	5	5	5	5	34	5	1	53	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	12	2	2	11	50	6	50	6	18	15	36	9	15	2	7	2	1	23	2	4	23	3	35	21	9	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	54	5	1	61	1	38	1	1
730	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	31	48	45	1	1	7	2	4	3	4	57	6	31	3	12	34	12	3	3	34	3	4	4	4	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	28	4	5	5	5	5	5	5	1	28	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	4	6	34	3	18	47	34	8	47	26	8	6	26	4	4	2	7	4	48	4	4	35	4	4	35	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	5	5	5	4	28	1	4	1	1
740	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	18	31	6	45	1	1	2	2	10	3	3	57	1	31	4	12	4	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	3	3	3	9	1	4	2	1	2	9	1	14	17	24	3	7	2	19	1	32	15	32	3	27	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	30	5	3	44	1	3	1	1
750	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	31	3	45	1	1	7	2	6	3	6	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	21	4	5	5	5	5	5	5	1	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	4	4	4	41	4	6	41	6	6	34	7	6	34	6	6	6	6	17	6	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	17	1	1
760	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	31	1	45	17	1	2	2	6	3	42	57	2	31	2	12	2	12	3	3	18	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	3	34	6	12	2	2	1	2	2	17	1	14	1	58	2	32	1	7	1	1	38	1	6	38	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	40	1	1
770	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	31	34	45	1	1	2	2	3	3	34	57	4	31	1	12	2	12	50	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	6	50	4	20	11	7	19	11	6	37	42	21	9	34	2	7	1	34	13	22	6	13	5	58	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	11	5	5	36	1	5	1	1
780	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	31	6	45	7	1	2	2	1	3	1	57	19	31	3	12	34	12	3	3	4	3	4	4	4	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	5	4	5	5	5	5	15	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	12	20	4	6	34	4	19	15	20	6	15	1	1	19	7	7	19	59	7	6	59	1	6	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	47	5	8	47	1	8	1	1
790	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	31	3	45	22	1	2	2	2	3	2	57	6	31	6	12	6	12	3	3	8	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	27	4	5	5	5	5	5	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	12	3	8	2	12	6	6	36	6	30	36	6	30	2	2	6	22	2	19	2	2	6	2	1	6	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	19	5	49	19	1	49	1	1
800	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	20	31	9	45	1	1	2	2	9	3	6	57	1	31	1	12	8	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	1	4	5	5	5	5	5	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	41	5	1	12	32	19	2	32	2	8	7	7	2	7	3	55	32	34	2	7	4	9	6	48	10	20	6	24	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	1	5	20	32	1	20	1	1
810	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	6	31	2	45	1	1	2	2	1	3	2	57	2	31	19	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	58	12	6	3	2	58	2	33	3	2	40	9	35	40	7	7	2	7	4	2	32	23	5	32	5	54	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	5	1	1
820	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	31	2	45	18	1	2	2	3	3	9	57	47	31	1	12	1	12	6	3	50	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	50	3	3	6	1	3	47	40	3	6	40	22	9	2	18	3	2	15	22	6	15	8	6	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	3	5	1	8	1	8	1	1
830	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	18	31	2	45	1	1	2	2	1	3	1	57	1	31	3	12	19	12	2	3	9	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	1	4	5	5	5	5	27	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	9	50	4	1	19	3	1	17	50	4	38	1	1	2	7	59	2	6	59	37	18	1	37	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	6	5	1	52	1	1	1	1
840	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	31	47	45	7	1	2	2	6	3	18	57	5	31	23	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	4	4	5	5	5	5	20	5	1	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	37	3	4	37	13	23	41	13	40	41	35	40	6	18	3	7	6	47	58	6	1	58	5	35	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	5	1	5	5	61	1	5	1	1
850	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	31	3	45	1	1	2	2	1	3	2	57	6	31	3	12	7	12	2	3	6	3	4	4	15	12	5	5	5	5	5	5	5	4	5	5	5	4	5	4	5	5	5	4	5	5	5	5	34	5	1	53	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	31	2	18	18	11	2	22	3	18	6	34	1	21	6	7	17	7	3	33	15	19	19	27	52	33	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	3	27	1	52	1	1
