Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7780	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	31	3	57	43	45	1	1	2	2	15	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	4	4	16	16	5	5	16	16	15	16	3	12	3	3	3	3	3	3	3	3	3	3	5	15	1	7	26	43	15	43	5	15	5	15	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	13	13	1	13	1	1
7790	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	1	31	1	57	1	45	1	1	18	2	32	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	4	4	4	4	16	16	5	5	16	16	62	16	4	12	4	3	4	4	4	4	4	4	4	4	1	62	1	32	1	1	1	1	1	1	1	32	3	1	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	40	15	1	40	1	1
7800	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	31	42	57	1	45	7	1	2	2	2	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	52	4	5	5	5	5	5	5	1	52	5	5	4	4	4	4	16	16	5	5	16	16	31	16	11	12	2	3	4	11	4	4	4	4	4	4	14	31	1	7	1	1	33	42	19	33	1	34	38	26	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	13	1	52	1	1
7810	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	6	31	6	57	3	45	1	1	7	2	3	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	3	4	5	5	5	5	13	5	1	27	5	5	4	4	4	4	16	16	5	5	16	16	54	16	4	12	4	3	4	4	4	4	4	4	4	4	6	54	34	7	6	34	6	6	6	6	33	19	1	33	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	1	38	1	1
7820	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	60	31	4	57	4	45	1	1	2	2	2	3	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	4	4	4	4	16	16	5	5	16	16	16	16	4	12	4	12	4	4	4	4	4	4	4	4	3	16	4	7	4	4	4	4	60	60	54	60	52	61	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	52	1	1
7830	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	31	1	57	1	45	1	1	2	2	13	3	2	31	3	12	9	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	33	4	5	5	5	5	5	5	1	52	5	5	4	4	4	4	16	16	5	5	16	16	56	16	50	12	3	3	6	50	34	9	18	34	6	18	1	56	1	7	1	1	3	1	5	3	15	13	5	27	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	38	5	5	52	1	5	1	1
7840	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	37	31	18	57	1	45	1	1	2	2	4	3	4	31	6	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	56	4	5	5	5	5	5	5	1	56	5	5	4	4	4	4	16	16	5	5	16	16	53	16	4	12	4	3	4	4	4	20	4	4	4	4	6	62	1	7	2	1	2	18	50	50	52	50	17	52	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	1	17	1	1
7850	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	18	31	18	57	22	45	1	1	7	2	2	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	3	4	5	5	5	5	15	5	1	15	5	5	4	4	4	4	16	16	5	5	16	16	38	16	6	12	20	3	37	20	4	4	4	4	6	37	6	38	3	7	6	22	6	18	2	18	6	2	6	6	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	17	1	1
7860	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	16	36	31	2	57	7	45	1	1	2	2	7	3	36	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	56	4	5	5	5	5	5	5	1	56	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	2	4	3	3	9	50	15	9	15	15	1	7	18	7	2	18	4	36	5	23	1	15	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	3	5	45	8	1	45	1	1
7870	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	31	2	57	1	45	1	1	2	2	2	3	4	31	4	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	33	4	5	5	5	5	5	5	1	52	5	5	4	4	4	4	16	16	5	5	16	16	39	16	4	4	6	3	4	20	4	20	4	4	4	4	20	55	2	7	2	7	2	2	2	2	1	2	13	35	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	5	1	26	1	13	1	1
7880	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	31	10	57	4	45	1	1	50	2	3	3	6	31	1	12	1	12	3	3	4	3	4	4	37	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	1	4	5	5	5	5	1	5	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	37	2	12	36	2	3	1	6	19	9	36	10	28	6	58	2	20	6	23	3	6	1	3	4	10	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	4	1	1
7890	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	31	37	57	6	45	1	1	2	2	22	3	18	31	8	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	6	4	5	5	5	5	43	5	1	59	5	5	5	5	5	5	5	5	5	5	5	5	15	5	9	4	1	3	1	22	2	22	1	18	2	1	6	28	25	7	2	50	6	50	6	6	13	47	6	38	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	33	13	1	33	1	1
7900	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	31	1	57	4	45	1	1	2	2	6	3	6	31	4	12	7	12	37	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	2	4	5	5	5	5	40	5	1	53	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	7	37	4	22	36	23	6	36	4	20	3	16	4	7	36	4	20	48	4	20	3	20	1	3	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	51	5	1	5	1	51	1	1	1	1
7910	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	31	1	57	2	45	1	1	2	2	52	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	2	4	5	5	5	5	5	5	1	14	5	5	4	4	10	4	29	29	5	5	29	29	29	29	4	12	3	3	4	12	4	4	4	4	4	4	27	29	2	7	1	2	1	1	1	1	3	52	5	27	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
7920	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	31	4	57	3	45	2	1	2	2	27	3	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	4	5	34	2	4	34	15	4	5	15	37	27	20	37	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	56	5	4	56	1	20	1	1
7930	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	60	31	1	57	2	45	1	1	2	2	4	3	4	31	4	12	4	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	62	4	5	5	5	5	5	5	1	62	5	5	4	4	4	4	16	16	5	5	16	16	40	16	37	12	6	19	4	37	4	4	4	4	4	4	1	56	7	7	1	7	1	1	60	60	38	60	5	38	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	5	1	1
7940	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	31	6	57	8	45	1	1	7	2	3	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	12	4	5	5	5	5	5	5	1	31	16	5	4	4	4	4	16	16	5	5	16	16	31	16	37	12	2	3	6	50	4	4	12	4	6	37	3	56	2	7	34	22	3	34	3	3	3	3	6	3	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	5	5	17	31	1	17	1	1
7950	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	31	47	57	7	45	1	1	2	2	45	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	40	4	5	5	5	5	5	5	1	40	5	5	4	4	4	4	16	16	5	5	16	16	16	16	4	12	20	3	4	20	4	4	4	4	4	4	27	16	1	7	2	7	6	47	6	6	5	61	5	27	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1
7960	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	16	2	31	2	57	1	45	1	1	2	2	2	3	6	31	19	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	2	4	5	5	5	5	40	5	1	53	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	62	6	6	19	6	6	15	62	53	15	47	7	32	47	2	32	2	2	1	2	3	59	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	1	1
7970	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	32	31	1	57	2	45	1	1	7	2	3	3	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	3	4	5	5	5	5	5	5	1	15	5	5	4	4	4	4	16	16	5	5	16	16	28	16	4	12	6	12	4	20	4	4	4	4	4	4	5	46	2	7	18	2	6	32	32	32	19	47	1	40	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	41	5	1	56	1	1	1	1
7980	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	31	3	57	2	45	1	1	2	2	2	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	56	4	5	5	5	5	5	5	1	56	5	5	4	4	4	4	16	16	5	5	16	16	41	16	3	12	3	3	3	3	3	3	3	3	3	3	3	56	3	7	2	9	2	9	2	18	3	2	13	3	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
7990	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	31	2	57	34	45	8	1	2	2	18	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	5	5	5	5	39	5	1	55	16	5	4	4	4	4	16	16	5	5	16	16	16	16	4	12	4	3	4	4	4	4	4	4	4	4	1	16	3	22	2	34	2	2	2	2	1	18	3	1	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	1	1
8000	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	31	1	57	8	45	1	1	2	2	52	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	4	4	4	4	16	16	5	5	16	16	26	16	3	12	3	3	3	3	3	3	3	3	3	3	3	43	1	7	1	8	1	1	2	7	38	59	13	52	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
8010	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	31	6	57	4	45	7	1	2	2	6	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	4	4	16	16	5	5	16	16	40	16	2	12	2	3	2	2	3	3	3	3	2	9	2	53	4	7	18	4	4	18	4	4	47	20	5	47	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	1	1
8020	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	31	4	57	2	45	1	1	2	2	31	3	2	31	2	12	9	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	22	4	5	5	5	5	5	5	1	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	1	6	2	9	7	2	26	7	3	26	9	7	4	9	4	4	4	4	3	31	13	3	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	26	5	1	5	5	26	1	13	1	1
8030	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	31	4	57	3	45	1	1	7	2	40	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	20	12	6	3	4	20	4	4	4	4	4	4	3	41	3	7	4	3	4	4	4	4	43	56	3	43	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	52	5	5	52	1	15	1	1
8040	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	16	3	31	3	57	9	45	1	1	2	2	43	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	6	4	5	5	5	5	45	5	1	61	5	5	4	4	4	4	16	16	5	5	16	16	56	16	12	12	3	3	4	12	4	4	4	4	4	4	21	56	1	7	3	22	3	3	3	3	3	43	21	40	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	6	38	1	21	1	1
8050	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	5	31	1	57	2	45	1	1	2	2	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	16	5	4	4	4	4	16	16	5	5	16	16	28	16	3	12	3	3	3	3	3	3	3	3	3	3	15	28	7	7	1	7	13	1	13	13	3	27	5	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	1	1
8060	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	20	31	6	57	3	45	9	1	2	2	19	3	7	31	18	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	4	3	4	20	2	34	47	7	26	58	4	26	19	9	6	19	6	6	6	20	4	19	3	4	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	5	13	1	15	1	1
8070	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	31	6	57	34	45	1	1	7	2	21	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	28	4	5	5	5	5	5	5	1	28	16	5	4	4	4	4	16	16	5	5	16	16	28	16	3	12	3	3	3	3	3	3	3	3	3	3	3	28	2	7	6	34	2	6	2	2	3	39	1	3	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
8080	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	52	31	3	57	3	45	1	1	2	2	1	3	6	31	6	12	18	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	4	4	16	4	16	16	5	5	16	16	53	16	3	12	3	3	6	3	6	18	6	6	6	6	3	53	19	7	3	19	3	3	59	52	19	59	5	19	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1
8090	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	31	1	57	7	45	1	1	7	2	8	3	3	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	2	4	5	5	5	5	15	5	1	28	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	1	3	1	7	9	2	25	9	21	42	38	21	1	7	1	7	1	1	1	1	6	8	3	38	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	1	1
8100	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	37	31	1	57	1	45	1	1	2	2	3	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	4	4	16	16	5	5	16	16	53	16	2	12	34	3	4	34	4	4	4	4	6	4	27	53	1	7	1	1	1	1	58	49	1	58	5	27	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
8110	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	31	3	57	59	45	1	1	2	2	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	21	5	5	5	3	4	5	5	5	5	5	5	1	15	21	21	4	4	4	4	41	41	5	5	41	41	59	41	3	12	3	3	3	3	3	3	3	3	3	3	2	59	1	7	59	59	39	59	39	39	53	53	27	53	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	27	1	1
8120	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	19	31	6	57	34	45	1	1	2	2	3	3	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	41	4	5	5	5	5	5	5	1	41	5	5	4	4	12	4	31	31	5	5	31	31	61	31	36	12	2	3	6	36	4	4	20	20	6	20	13	61	1	7	6	47	6	6	8	19	1	8	1	13	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1	1	1
8130	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	31	2	57	2	45	1	1	2	2	4	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	1	4	5	5	5	5	15	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	4	4	4	20	4	2	41	36	7	2	36	2	2	49	18	1	49	1	7	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
8140	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	4	5	5	5	16	1	31	2	57	3	45	1	1	1	2	26	3	3	31	2	12	3	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	60	5	4	12	37	9	4	37	9	9	6	9	4	20	3	60	19	1	9	19	8	9	1	8	50	26	12	50	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	1	5	5	35	1	31	1	1
8150	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	31	4	57	36	45	7	1	2	2	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	3	4	5	5	5	5	14	5	1	28	15	5	4	4	4	4	31	31	5	5	31	31	40	31	3	12	2	3	3	9	3	3	3	3	3	3	53	40	4	7	20	36	4	20	20	4	2	37	3	53	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	1	1
8160	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	31	4	57	4	45	7	1	2	2	20	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	16	4	16	16	5	5	16	16	41	16	4	12	4	3	4	4	4	4	4	4	4	4	1	41	4	7	4	4	4	4	4	4	3	20	3	8	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	1	1
8170	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	31	2	57	6	45	1	1	25	2	6	3	3	31	1	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	2	4	5	5	5	5	2	5	1	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	36	6	36	1	6	50	6	36	26	21	58	42	2	58	2	2	18	2	1	18	3	26	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	32	5	3	32	1	3	1	1
8180	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	50	31	6	57	2	45	7	1	2	2	6	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	4	4	16	16	5	5	16	16	55	16	3	12	6	3	6	19	4	4	4	4	6	20	51	55	7	7	18	7	2	18	11	50	1	36	1	51	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1
8190	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	31	56	57	4	45	1	1	2	2	6	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	27	5	6	12	3	3	36	19	4	4	4	4	2	36	5	43	58	7	1	58	59	61	59	59	5	59	1	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	61	13	3	5	1	61	1	1	1	1
8200	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	31	2	57	6	45	2	1	2	2	6	3	4	31	4	12	18	12	32	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	1	4	5	5	5	5	5	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	47	34	1	4	36	4	4	3	50	5	15	3	2	9	19	3	9	6	3	3	6	5	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	16	1	1
8210	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	37	31	2	57	2	45	1	1	2	2	3	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	4	5	5	5	5	31	5	1	31	5	5	4	4	4	4	16	16	5	5	16	16	21	16	4	12	37	3	6	37	4	4	20	4	6	20	40	21	9	7	6	9	6	18	19	37	6	19	5	40	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
