Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7470	36	4	5	5	5	5	2	57	2	45	1	1	2	2	6	31	2	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	9	31	3	12	3	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	12	3	3	3	3	3	3	9	9	3	9	4	4	4	4	5	5	5	5	16	16	16	16	56	16	1	56	7	18	9	7	2	9	2	2	1	7	1	1	1	38	5	5	1	55	1	1
7480	3	4	5	5	5	5	6	57	3	45	1	1	9	2	1	31	1	3	5	5	5	5	5	5	5	5	5	5	5	4	16	4	4	4	2	31	6	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	6	12	6	3	2	6	2	20	2	2	2	2	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	14	1	1	3	22	2	3	2	18	8	7	1	8	1	52	5	5	1	15	1	1
7490	19	4	5	5	5	5	4	57	6	45	1	1	12	2	3	31	3	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	5	4	20	31	3	12	3	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	12	6	9	18	6	6	3	4	20	34	36	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	53	4	3	4	24	4	20	4	4	41	4	5	56	1	15	5	5	1	40	1	1
7500	5	4	5	5	5	5	1	57	7	45	1	1	2	2	33	31	2	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	4	12	4	3	4	4	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	41	16	21	41	33	41	1	47	2	7	1	7	1	1	4	1	6	49	1	33	5	5	1	5	1	1
7510	56	4	5	5	5	5	2	57	3	45	17	1	2	2	3	31	3	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	15	3	12	37	12	4	37	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	16	16	40	16	15	56	8	3	9	32	2	9	2	2	3	22	27	15	1	52	5	5	1	56	1	1
7520	3	4	5	5	5	5	15	57	34	45	7	1	2	2	8	31	1	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	16	4	6	31	3	12	34	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	2	5	4	11	19	12	6	3	2	19	2	34	2	18	2	2	5	16	5	5	5	5	5	5	5	5	5	5	5	5	8	14	3	8	3	7	3	34	15	15	3	15	6	8	1	20	3	5	1	3	1	1
7530	5	4	5	5	5	5	1	57	1	45	1	1	2	2	3	31	6	3	5	5	5	5	5	5	5	5	5	5	16	4	4	4	4	4	4	31	6	12	3	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	12	4	12	4	4	4	19	4	4	4	4	4	4	16	16	5	5	5	5	16	16	16	16	56	16	26	56	19	19	1	7	1	1	1	1	1	33	35	26	1	35	5	5	1	5	1	1
7540	2	4	5	5	5	5	1	57	8	45	1	1	7	2	2	31	47	3	5	5	5	5	5	5	5	5	5	5	5	4	16	4	4	4	2	31	6	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	29	5	34	12	3	3	6	34	14	20	51	14	26	51	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	26	12	47	1	7	1	8	1	1	10	24	1	35	1	29	15	5	1	28	1	1
7550	40	4	5	5	5	5	4	57	3	45	1	1	7	2	2	31	58	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	4	12	11	12	34	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	5	5	1	27	19	12	6	34	18	19	2	11	2	18	56	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	56	4	58	12	7	20	12	35	20	4	35	52	4	1	52	5	5	1	40	1	1
7560	5	4	5	5	5	5	19	57	3	45	1	1	25	2	4	31	4	3	5	5	5	5	5	5	5	5	5	5	5	4	16	4	4	4	18	31	6	12	19	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	45	5	6	5	3	61	7	12	2	3	2	7	6	19	18	18	14	18	5	16	5	5	5	5	5	5	5	5	5	5	5	5	49	14	58	4	12	42	6	12	3	19	4	58	19	49	1	19	5	5	1	5	1	1
7570	6	4	5	5	5	5	6	57	47	45	1	1	2	2	15	31	3	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	4	12	4	3	4	4	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	16	16	40	16	27	56	15	15	1	7	6	47	6	6	1	40	1	27	1	1	15	5	1	40	1	1
7580	6	4	5	5	5	5	3	57	2	45	1	1	2	2	34	31	3	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	2	12	19	3	3	34	3	3	3	3	3	3	4	4	4	4	5	5	5	5	16	16	41	16	15	41	5	15	26	34	2	7	3	2	3	3	15	43	10	15	1	35	5	5	1	21	1	1
7590	5	4	5	5	5	5	1	57	19	45	1	1	1	2	3	31	3	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	42	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	3	3	3	34	6	3	27	58	43	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	43	14	3	6	1	8	19	1	8	2	26	5	26	1	5	5	5	1	5	1	1
7600	37	4	5	5	5	5	6	57	2	45	1	1	7	2	6	31	20	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	6	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	18	12	6	3	19	18	6	3	6	6	6	19	4	4	16	16	5	5	5	5	16	16	16	16	45	16	40	61	4	20	2	7	47	2	58	47	6	58	5	40	1	15	5	5	1	56	1	1
7610	34	4	5	5	5	5	3	57	34	45	1	1	2	2	4	31	4	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	19	31	3	12	32	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	6	12	3	3	3	19	6	47	3	19	3	3	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	15	12	4	1	7	17	47	6	33	4	37	4	4	1	37	3	5	1	34	1	1
7620	3	4	5	5	5	5	35	57	22	45	1	1	1	2	15	31	3	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	27	15	4	12	19	3	4	37	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	16	16	46	16	15	46	5	15	1	1	2	22	48	48	5	60	5	15	1	27	21	5	1	40	1	1
7630	5	4	5	5	5	5	37	57	9	45	1	1	1	2	3	31	3	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	31	4	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	4	3	3	12	19	20	19	34	6	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	21	15	3	6	1	6	34	6	37	6	40	1	17	1	13	5	5	1	5	1	1
7640	5	4	5	5	5	5	18	57	34	45	1	1	11	2	8	31	1	3	5	5	5	5	5	5	5	5	5	5	5	4	16	4	4	4	37	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	40	6	12	6	3	4	6	4	4	12	37	6	12	5	16	5	5	5	5	5	5	5	5	5	5	30	5	20	55	25	8	6	23	2	34	2	18	6	25	17	20	1	17	61	5	1	61	1	1
7650	5	4	5	5	5	5	1	57	7	45	7	1	2	2	34	31	4	3	5	5	5	5	5	5	5	5	5	5	5	4	16	4	4	4	20	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	52	3	1	12	58	3	9	58	6	4	6	20	6	34	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	21	5	50	2	7	24	7	5	24	52	5	6	52	1	52	5	5	1	5	1	1
7660	21	4	5	5	5	5	33	57	6	45	1	1	2	2	3	31	3	3	5	5	5	5	5	5	5	5	5	5	5	4	16	4	4	4	2	31	2	12	18	12	3	3	9	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	3	4	18	12	3	9	40	34	2	18	3	2	15	40	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	15	3	3	36	7	1	36	17	33	6	33	54	19	1	61	5	5	1	21	1	1
7670	5	4	5	5	5	5	3	57	4	45	1	1	23	2	6	31	4	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	4	4	6	31	7	12	6	12	6	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	15	3	12	3	19	3	3	6	32	6	6	3	19	5	16	5	5	5	5	5	5	5	5	5	5	5	5	7	15	6	20	4	23	4	4	6	12	6	6	6	32	1	19	5	5	1	5	1	1
7680	4	4	5	5	5	5	2	57	22	45	1	1	2	2	34	31	1	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	31	3	12	3	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	9	3	3	3	3	3	3	3	3	4	4	4	4	5	5	5	5	16	16	16	16	21	16	1	40	8	47	2	7	2	22	2	2	1	22	1	1	1	13	56	5	1	56	1	1
7690	5	4	5	5	5	5	1	57	47	45	7	1	2	2	1	31	1	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	12	31	20	12	4	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	17	13	20	12	6	19	4	20	4	20	37	12	6	37	4	4	4	4	5	5	5	5	31	16	62	31	40	62	32	40	8	1	1	7	1	47	1	1	2	8	6	32	1	17	5	5	1	5	1	1
7700	5	4	5	5	5	5	6	57	6	45	1	1	2	2	27	31	6	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	16	4	4	31	6	12	4	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	10	61	4	12	4	19	6	4	6	20	6	20	2	6	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	14	27	52	4	7	6	20	6	6	33	52	5	52	1	29	5	5	1	5	1	1
7710	15	4	5	5	5	5	1	57	32	45	7	1	2	2	4	31	4	3	5	5	5	5	5	5	5	5	5	5	5	4	16	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	4	4	4	3	4	4	4	4	4	4	23	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	59	44	4	4	6	7	8	32	19	8	6	37	13	59	1	27	5	5	1	15	1	1
7720	5	4	5	5	5	5	6	57	3	45	1	1	2	2	1	31	1	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	1	31	2	12	2	12	18	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	12	2	18	2	47	1	2	1	1	13	7	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	13	6	1	3	7	6	3	6	6	6	6	5	20	1	5	5	5	1	5	1	1
7730	13	4	5	5	5	5	20	57	22	45	1	1	34	2	4	31	34	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	16	4	6	31	34	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	5	5	3	52	18	12	6	3	1	18	6	50	7	6	14	7	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	14	45	50	6	47	6	47	4	20	35	45	3	48	1	3	5	5	1	13	1	1
7740	4	4	5	5	5	5	18	57	1	45	1	1	7	2	6	31	6	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	16	4	4	31	50	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	36	5	3	36	32	12	6	3	4	32	4	50	4	4	41	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	41	6	6	1	7	2	1	19	18	3	19	3	3	1	3	24	5	1	24	1	1
7750	7	4	5	5	5	5	3	57	25	45	1	1	1	2	25	31	6	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	4	4	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	4	1	5	12	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	5	50	2	1	15	25	5	15	20	5	5	20	1	16	5	5	1	26	1	1
7760	3	4	5	5	5	5	6	57	6	45	1	1	2	2	4	31	4	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	6	31	11	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	19	5	19	33	2	12	2	3	2	2	6	11	2	6	2	2	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	14	4	4	9	7	3	34	17	19	6	35	4	20	1	37	39	5	1	53	1	1
7770	5	4	5	5	5	5	1	57	3	45	2	1	2	2	2	31	37	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	31	7	12	2	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	2	12	2	9	1	2	2	7	9	2	3	22	5	5	5	5	5	5	5	5	5	5	5	5	40	5	6	40	20	50	3	2	2	3	2	7	4	36	13	20	1	13	5	5	1	5	1	1
7780	34	4	5	5	5	5	3	57	4	45	1	1	2	2	17	31	2	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	6	12	12	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	29	13	4	12	2	3	6	11	4	37	4	4	6	20	4	4	4	4	5	5	5	5	16	16	16	16	52	16	4	52	23	32	4	7	3	4	3	3	49	42	6	49	1	54	5	5	1	53	1	1
7790	3	4	5	5	5	5	2	57	2	45	1	1	2	2	2	31	2	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	1	15	4	12	4	3	4	4	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	16	16	16	16	6	16	2	2	2	7	1	2	2	7	19	2	27	19	1	27	15	5	1	15	1	1
7800	4	4	5	5	5	5	2	57	7	45	1	1	7	2	2	31	2	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	16	4	2	31	50	12	3	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	59	5	6	59	19	12	6	12	3	19	36	50	18	36	51	34	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	51	1	2	1	7	2	7	18	2	1	32	1	8	1	17	5	5	1	16	1	1
7810	1	4	5	5	5	5	3	57	1	45	2	1	2	2	2	31	13	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	31	4	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	2	5	5	11	4	12	20	3	1	20	1	20	1	1	13	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	13	34	26	2	2	6	7	3	19	19	34	5	37	1	5	12	5	1	24	1	1
7820	5	4	5	5	5	5	11	57	1	45	1	1	8	2	1	31	1	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	48	31	20	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	5	6	5	6	61	6	12	47	3	6	47	1	20	18	48	14	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	14	12	1	1	8	2	1	6	11	3	37	17	3	1	17	5	5	1	5	1	1
7830	34	4	5	5	5	5	3	57	1	45	2	1	7	2	3	31	3	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	16	4	3	31	4	12	4	12	3	3	3	3	4	4	12	12	3	5	15	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	2	15	38	47	37	12	4	3	19	37	18	4	6	34	15	19	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	10	7	8	10	41	8	5	41	3	5	1	52	5	5	1	53	1	1
7840	5	4	5	5	5	5	3	57	9	45	1	1	7	2	19	31	3	3	5	5	5	5	5	5	5	5	5	5	5	4	16	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	5	5	37	27	4	12	4	3	20	4	4	4	4	4	4	20	5	16	5	5	5	5	5	5	5	5	5	5	16	5	3	16	3	19	2	7	3	9	3	3	54	3	6	61	1	37	38	5	1	38	1	1
7850	15	4	5	5	5	5	2	57	1	45	1	1	2	2	19	31	2	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	31	4	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	3	5	54	61	2	12	19	3	4	34	4	20	4	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	16	4	34	1	7	1	1	1	7	32	10	3	48	1	61	5	5	1	15	1	1
7860	6	4	5	5	5	5	20	57	1	45	1	1	7	2	2	31	2	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	2	12	7	12	19	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	20	5	3	20	4	12	4	34	6	4	6	7	6	6	20	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	41	42	2	1	7	4	1	4	20	5	42	3	15	1	3	40	5	1	40	1	1
7870	6	4	5	5	5	5	2	57	2	45	8	1	2	2	2	31	2	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	3	31	2	12	2	12	3	3	11	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	2	12	8	25	2	22	2	2	2	9	7	2	5	4	5	5	5	5	5	5	5	5	5	5	5	5	3	26	1	2	2	22	2	2	7	2	21	7	3	40	1	3	12	5	1	37	1	1
7880	47	4	5	5	5	5	4	57	2	45	1	1	2	2	6	31	6	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	16	4	6	31	47	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	6	12	3	3	3	19	3	58	3	19	3	3	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	15	6	6	2	7	4	2	12	4	4	37	3	4	1	27	5	5	1	59	1	1
7890	5	4	5	5	5	5	2	57	49	45	1	1	1	2	3	31	3	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	16	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	35	13	4	12	37	3	37	37	4	4	4	4	6	37	5	16	5	5	5	5	5	5	5	5	5	5	40	5	9	40	3	3	1	1	59	49	59	59	1	59	3	22	1	49	5	5	1	5	1	1
7900	5	4	5	5	5	5	6	57	1	45	1	1	1	2	1	31	1	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	18	31	6	12	6	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	1	16	6	12	6	19	2	6	6	6	2	18	14	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	14	1	1	1	1	6	1	18	6	61	32	27	61	1	27	59	5	1	59	1	1
