Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7690	18	45	1	1	2	2	42	57	6	3	6	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	48	4	5	5	5	5	5	5	1	60	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	56	16	14	56	3	12	3	3	3	3	19	3	3	19	3	3	5	28	6	6	3	7	2	34	42	42	5	58	5	5	1	5	1	1
7700	6	45	1	1	2	2	6	57	6	3	20	31	1	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	2	5	1	47	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	1	2	1	2	1	1	47	1	5	59	4	20	3	7	2	19	40	18	19	56	20	40	1	35	1	1
7710	3	45	1	1	1	2	18	57	6	3	21	31	2	31	20	12	4	12	6	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	8	5	1	8	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	15	27	5	5	5	5	5	5	5	5	5	5	5	5	38	5	6	12	6	6	6	6	7	20	34	7	2	34	17	51	6	21	3	1	6	3	28	18	4	53	3	35	1	15	1	1
7720	2	45	1	1	32	2	6	57	2	3	34	31	3	31	3	12	19	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	3	4	5	5	5	5	3	5	1	3	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	5	16	5	5	5	5	5	5	5	5	5	5	61	5	6	12	6	4	3	6	3	19	3	3	3	3	2	61	6	34	2	32	6	2	6	6	2	6	17	2	1	17	1	1
7730	1	45	1	1	2	2	1	57	43	3	6	31	2	31	19	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	8	4	5	5	5	5	5	5	1	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	4	3	20	20	2	37	2	2	2	36	6	14	28	59	1	7	1	1	1	1	6	43	27	6	1	27	1	1
7740	17	45	1	1	2	2	4	57	4	3	4	31	9	31	36	12	3	12	6	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	18	6	2	36	4	50	20	25	14	36	6	14	4	4	2	7	4	32	4	4	6	4	3	6	1	15	1	1
7750	4	45	1	1	2	2	6	57	2	3	9	31	2	31	17	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	53	4	5	5	5	5	5	5	1	53	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	53	5	6	53	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	12	2	3	2	11	2	17	2	2	6	2	5	21	1	9	23	7	11	23	6	36	1	17	1	13	1	17	1	1
7760	1	45	1	1	7	2	2	57	2	3	2	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	16	4	16	16	5	5	5	5	16	16	16	16	56	16	50	12	3	3	4	50	4	4	4	4	4	4	10	56	2	2	58	7	2	58	7	2	6	7	27	35	1	27	1	1
7770	4	45	1	1	1	2	1	57	7	3	6	31	6	31	4	12	4	12	36	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	28	5	1	5	8	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	12	3	50	3	58	4	4	6	20	18	19	1	39	2	32	4	1	2	4	17	7	1	32	6	1	1	33	1	1
7780	12	45	1	1	18	2	3	57	6	3	18	31	5	31	5	12	5	12	5	3	5	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	5	4	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	2	5	2	18	2	32	15	25	2	15	17	2	4	32	1	4	1	1
7790	4	45	3	1	18	2	3	57	4	3	6	31	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	5	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	1	5	4	20	4	34	6	4	4	19	8	4	5	8	1	5	1	1
7800	2	45	1	1	1	2	33	57	2	3	7	31	5	31	5	12	5	12	5	3	5	3	4	4	16	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	5	5	5	1	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	1	5	16	7	35	1	1	48	4	33	1	16	38	1	1	38	1	1
7810	6	45	2	1	2	2	2	57	4	3	19	31	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	6	5	34	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	5	1	34	13	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	33	5	5	37	32	2	1	32	1	7	1	13	3	33	1	27	1	1
7820	1	45	1	1	1	2	3	57	5	3	5	31	34	31	3	12	12	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	43	4	5	5	5	5	5	5	1	43	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	6	5	15	49	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	3	4	6	12	3	34	15	3	39	15	5	5	1	1	27	1	5	27	3	5	3	53	1	15	1	1
7830	2	45	1	1	2	2	6	57	22	3	6	31	18	31	6	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	3	5	1	3	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	11	5	1	5	6	23	5	5	5	5	5	5	5	5	5	5	5	5	38	5	4	12	4	3	34	4	2	19	6	18	3	34	9	52	1	47	2	7	2	2	18	18	1	32	3	22	1	19	1	1
7840	3	45	1	1	25	2	4	57	2	3	47	31	48	31	12	12	4	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	27	4	5	5	5	5	5	5	1	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	5	5	1	38	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	12	34	4	2	34	4	12	2	48	39	2	3	39	19	47	18	42	19	34	5	37	12	40	1	12	1	1	1	1
7850	2	45	1	1	7	2	50	57	4	3	4	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	16	5	5	5	5	5	4	4	4	4	4	4	5	5	14	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	55	5	1	55	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	1	5	4	4	4	4	5	5	16	16	16	16	31	16	15	31	3	12	3	3	3	3	3	3	3	3	3	3	5	15	4	4	18	7	6	18	50	50	26	50	1	26	1	1	1	1
7860	8	45	7	1	2	2	40	57	7	3	1	31	2	31	2	12	11	12	3	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	17	5	6	32	5	16	5	5	5	5	5	5	5	5	5	5	31	5	3	4	4	12	4	12	17	11	22	32	6	42	5	56	18	7	2	7	6	22	3	40	5	34	6	5	1	6	1	1
7870	32	45	1	1	58	2	6	57	2	3	6	31	34	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	4	4	50	50	37	50	5	56	2	18	6	58	32	32	32	32	15	32	5	15	1	5	1	1
7880	36	45	7	1	2	2	6	57	2	3	35	31	6	31	16	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	11	12	3	3	6	25	56	16	62	56	55	62	1	55	48	48	3	7	6	50	6	6	1	48	1	1	1	52	1	1
7890	18	45	1	1	2	2	8	57	2	3	53	31	37	31	6	12	6	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	13	5	16	5	5	5	5	5	5	5	5	5	5	5	5	50	12	4	4	6	50	6	6	37	37	3	37	6	15	1	53	2	7	1	18	8	8	20	8	10	20	1	10	1	1
7900	17	45	1	1	2	2	2	57	2	3	47	31	2	31	3	12	33	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	8	4	5	5	5	5	5	5	1	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	5	3	5	6	61	5	16	5	5	5	5	5	5	5	5	5	5	5	5	24	4	3	3	3	24	9	33	3	9	3	3	3	15	18	47	2	7	2	32	2	2	50	18	52	50	1	52	1	1
7910	4	45	1	1	2	2	4	57	4	3	4	31	4	31	4	12	4	12	6	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	19	4	5	5	5	5	5	5	1	40	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	5	6	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	6	4	4	4	4	20	4	6	20	6	21	4	4	4	7	4	4	4	4	7	4	1	32	1	13	1	1
7920	9	45	32	1	2	2	1	57	4	3	4	31	4	31	50	12	3	12	22	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	4	5	5	5	5	21	5	1	39	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	4	5	5	37	5	4	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	22	36	1	4	50	4	4	21	36	15	21	4	4	2	32	47	9	37	47	5	37	5	15	1	5	1	1
7930	1	45	1	1	2	2	15	57	3	3	47	31	3	31	3	12	3	12	6	3	34	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	40	5	16	5	5	5	5	5	5	5	5	5	5	5	5	19	12	6	34	3	19	3	3	3	3	3	3	1	15	3	47	1	7	1	1	52	27	1	52	19	1	1	19	1	1
7940	2	45	1	1	2	2	6	57	2	3	3	31	34	31	24	12	2	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	5	19	40	5	16	5	5	5	5	5	5	5	5	5	5	5	5	36	12	2	12	2	36	2	42	36	34	6	36	5	21	6	9	2	7	2	2	6	18	47	6	3	59	1	19	1	1
7950	47	45	33	1	2	2	36	57	3	3	3	31	18	31	10	12	4	12	3	3	37	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	5	17	27	5	16	5	5	5	5	5	5	5	5	5	5	5	5	58	12	3	37	36	58	3	10	6	34	53	36	5	53	3	3	2	47	4	47	34	36	52	34	6	52	1	17	1	1
7960	2	45	1	1	2	2	7	57	1	3	1	31	1	31	3	12	19	12	6	3	33	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	55	5	1	62	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	33	3	6	22	19	8	22	32	8	15	51	1	1	2	7	2	2	32	7	3	32	1	15	1	1	1	1
7970	1	45	1	1	2	2	15	57	6	3	4	31	3	31	3	12	18	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	31	4	5	5	5	5	5	5	1	31	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	56	16	51	56	3	12	3	3	3	3	3	34	3	3	3	3	8	59	6	20	1	7	1	1	15	27	3	40	5	8	1	5	1	1
7980	7	45	1	1	2	2	1	57	3	3	27	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	45	5	1	45	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	16	5	16	16	16	16	61	16	19	12	3	3	3	19	3	3	3	3	3	3	17	61	8	27	1	7	1	7	1	1	3	8	61	33	1	61	1	1
7990	3	45	7	1	2	2	4	57	4	3	4	31	4	31	37	12	2	12	3	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	19	3	3	4	50	4	4	3	12	2	15	4	4	32	7	1	47	10	10	8	10	5	22	1	5	1	1
8000	17	45	2	1	2	2	6	57	19	3	1	31	4	31	4	12	4	12	6	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	5	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	5	3	5	19	50	5	16	5	5	5	5	5	5	5	5	5	5	5	5	11	12	3	6	6	25	4	4	6	4	1	6	2	13	6	33	2	2	7	32	1	32	1	17	5	7	1	40	1	1
8010	3	45	1	1	2	2	2	57	19	3	2	31	2	31	4	12	2	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	19	2	5	16	5	5	5	5	5	5	5	5	5	5	16	5	2	4	2	4	3	2	3	11	3	9	3	3	6	31	2	34	3	7	2	3	2	2	4	2	3	20	1	19	1	1
8020	4	45	47	1	2	2	8	57	58	3	3	31	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	59	4	5	5	5	5	5	5	1	59	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	16	4	16	16	5	5	5	5	16	16	16	16	16	16	4	12	4	12	4	4	4	4	4	4	4	4	5	16	58	58	20	47	3	20	1	8	61	58	19	61	1	19	1	1
8030	1	45	1	1	7	2	6	57	7	3	2	31	4	31	4	12	4	12	3	3	9	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	31	4	5	5	5	5	5	5	1	31	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	17	5	3	17	5	4	5	5	5	5	5	5	5	5	5	5	16	5	18	12	6	9	4	18	20	4	4	20	4	4	4	16	40	7	1	7	6	1	6	6	4	40	3	4	1	3	1	1
8040	4	45	17	1	2	2	2	57	1	3	1	31	19	31	2	12	47	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	6	5	1	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	34	3	7	34	2	47	2	34	21	7	4	21	2	1	18	32	59	36	43	59	13	43	1	29	1	1	1	1
8050	1	45	1	1	1	2	9	57	3	3	3	31	2	31	6	12	36	12	49	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	22	5	1	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	58	4	4	2	36	50	2	34	50	38	53	3	3	1	1	6	1	6	34	3	19	5	52	1	13	1	1
8060	6	45	1	1	18	2	1	57	8	3	5	31	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	27	5	4	52	5	16	5	5	5	5	5	5	5	5	5	5	38	5	2	12	3	3	3	9	6	4	6	6	2	19	5	51	3	27	6	32	3	6	3	8	5	3	27	5	1	45	1	1
8070	2	45	7	1	2	2	1	57	3	3	3	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	4	5	5	5	5	53	5	1	53	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	16	5	5	5	5	5	5	5	5	5	5	41	5	4	12	4	3	4	4	4	4	4	4	4	4	6	41	1	3	2	7	1	2	1	1	47	1	5	47	1	13	1	1
8080	32	45	1	1	2	2	4	57	4	3	4	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	4	4	5	5	15	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	52	4	5	5	5	5	5	5	1	52	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	15	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	34	12	6	3	3	34	3	3	3	3	15	3	3	15	4	4	2	7	20	32	20	20	3	20	3	3	1	15	1	1
8090	3	45	7	1	2	2	37	57	20	3	6	31	19	31	4	12	36	12	3	3	9	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	18	5	20	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	4	2	9	3	18	6	36	3	19	15	3	3	15	4	20	3	7	3	3	37	37	3	37	4	3	1	20	1	1
8100	47	45	1	1	2	2	2	57	2	3	7	31	1	31	6	12	2	12	3	3	20	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	15	5	4	5	5	5	5	5	5	5	5	5	5	5	5	3	4	48	37	2	58	1	18	1	1	8	7	40	27	3	7	1	7	2	47	1	2	5	8	1	40	1	17	1	1
8110	2	45	1	1	2	2	6	57	6	3	2	31	4	31	4	12	20	12	6	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	47	5	1	59	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	6	5	3	37	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	12	50	18	6	58	4	20	4	4	6	20	10	21	6	18	6	7	3	18	6	19	1	6	40	10	1	40	1	1
8120	1	45	1	1	2	2	5	57	6	3	16	31	4	31	36	12	6	12	34	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	5	5	5	5	5	5	5	5	5	5	21	5	3	4	6	50	2	19	4	36	6	4	2	18	4	39	5	41	1	7	5	1	5	5	4	5	4	4	1	4	1	1
