Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7960	5	4	5	5	5	5	1	57	18	45	23	1	2	2	3	31	8	3	2	31	2	12	7	12	3	3	9	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	4	5	4	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	8	9	2	8	18	7	32	18	27	32	2	27	2	8	6	23	19	18	9	33	14	9	20	14	1	20	5	5	1	5	1	1
7970	13	4	5	5	5	5	19	57	7	45	17	1	2	2	2	31	2	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	3	5	6	52	5	5	5	5	4	4	4	4	16	16	16	16	53	16	12	12	3	3	6	12	6	4	6	20	4	6	3	62	2	2	1	32	3	7	38	19	6	51	6	19	1	6	5	5	1	13	1	1
7980	5	4	5	5	5	5	18	57	3	45	6	1	2	2	19	31	3	3	3	31	32	12	1	12	2	3	7	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	20	38	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	1	7	3	17	49	32	3	49	27	3	1	27	5	19	3	18	2	3	4	18	5	16	6	13	1	20	5	5	1	5	1	1
7990	5	4	5	5	5	5	48	57	2	45	1	1	7	2	50	31	4	3	1	31	33	12	3	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	3	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	2	4	1	33	18	1	55	18	15	55	4	50	2	7	6	2	11	48	3	11	3	15	1	3	5	5	1	5	1	1
8000	53	4	5	5	5	5	43	57	1	45	7	1	2	2	2	31	2	3	2	31	2	12	2	12	58	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	6	27	5	5	5	5	5	5	5	5	5	5	5	5	39	5	6	12	2	58	3	18	18	2	3	18	6	3	5	39	2	2	1	7	1	1	2	43	5	2	17	5	1	17	5	5	1	53	1	1
8010	5	4	5	5	5	5	4	57	4	45	1	1	7	2	27	31	3	3	3	31	22	12	2	12	12	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	5	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	42	12	3	12	6	42	47	22	32	47	57	32	6	57	45	27	4	7	4	4	4	4	37	45	27	37	1	27	5	5	1	5	1	1
8020	3	4	5	5	5	5	4	57	8	45	1	1	9	2	5	31	3	3	4	31	36	12	2	12	4	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	40	5	1	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	12	1	1	18	36	3	36	1	8	19	13	8	15	1	22	2	8	6	11	4	33	61	37	1	61	21	5	1	40	1	1
8030	5	4	5	5	5	5	19	57	2	45	1	1	2	2	4	31	20	3	6	31	3	12	3	12	4	3	12	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	12	2	4	50	3	11	50	39	11	6	39	4	20	1	7	4	7	4	37	6	4	1	6	1	1	5	5	1	5	1	1
8040	62	4	5	5	5	5	4	57	6	45	42	1	2	2	4	31	4	3	6	31	20	12	6	12	3	3	34	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	17	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	12	1	34	2	47	18	20	2	18	59	2	2	59	4	4	6	42	20	6	20	20	9	20	1	9	1	17	5	5	1	62	1	1
8050	26	4	5	5	5	5	6	57	50	45	2	1	2	2	2	31	2	3	7	31	3	12	34	12	6	3	7	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	6	5	5	20	5	5	5	5	5	5	5	5	5	5	5	5	41	5	3	12	3	32	3	3	1	34	7	7	3	22	56	56	2	2	2	2	6	50	18	6	6	18	21	56	1	21	5	5	1	26	1	1
8060	5	4	5	5	5	5	1	57	7	45	1	1	1	2	32	31	3	3	4	31	3	12	22	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	3	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	19	3	18	19	4	22	2	4	43	18	3	43	3	47	3	1	1	22	1	1	27	8	3	27	1	3	5	5	1	5	1	1
8070	5	4	5	5	5	5	2	57	2	45	1	1	22	2	6	31	6	3	47	31	37	12	6	12	3	3	2	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	5	5	5	5	5	5	5	5	5	5	5	5	14	5	3	12	3	9	1	3	2	37	22	47	1	22	6	26	6	6	50	22	32	50	2	32	6	18	3	6	1	3	5	5	1	5	1	1
8080	62	4	5	5	5	5	3	57	3	45	9	1	2	2	3	31	3	3	3	31	9	12	3	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	19	3	3	34	25	9	18	25	7	34	6	26	3	3	3	9	3	3	3	3	29	3	15	54	1	15	5	5	1	62	1	1
8090	5	4	5	5	5	5	36	57	32	45	1	1	1	2	2	31	1	3	6	31	19	12	3	12	2	3	50	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	19	50	6	19	6	19	6	6	40	6	4	40	1	7	1	1	6	32	14	36	4	26	3	4	1	3	5	5	1	5	1	1
8100	5	4	5	5	5	5	20	57	1	45	1	1	2	2	3	31	8	3	6	31	19	12	3	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	6	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	1	3	4	32	4	19	4	20	4	4	49	16	3	8	23	7	4	23	19	20	6	19	16	49	1	41	28	5	1	28	1	1
8110	5	4	5	5	5	5	48	57	4	45	1	1	48	2	4	31	20	3	2	31	3	12	9	12	4	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	5	5	5	5	5	5	5	5	5	5	5	5	16	5	50	12	6	4	9	50	2	9	2	2	4	9	6	16	4	20	33	48	6	49	47	48	20	58	13	20	1	13	5	5	1	5	1	1
8120	21	4	5	5	4	5	2	57	1	45	1	1	1	2	3	31	37	3	20	31	4	12	4	12	4	3	25	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	35	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	25	6	6	4	4	17	20	13	17	1	13	11	37	1	1	2	1	2	2	49	11	6	49	1	35	5	16	1	21	1	1
8130	5	4	5	5	5	5	4	57	18	45	1	1	2	2	2	31	2	3	3	31	3	12	19	12	4	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	5	5	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	4	2	2	36	19	36	50	59	36	1	59	2	2	2	7	37	18	8	37	1	22	52	1	1	52	5	5	1	5	1	1
8140	36	4	5	5	5	5	9	57	2	45	1	1	2	2	3	31	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	3	15	5	5	5	5	4	4	4	4	16	16	16	16	40	16	3	12	3	3	3	3	3	3	3	3	3	3	3	40	3	3	2	7	2	2	3	9	19	3	3	19	1	3	5	5	1	55	1	1
8150	5	4	5	5	5	5	9	57	2	45	2	1	2	2	7	31	2	3	6	31	20	12	6	12	6	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	4	5	6	61	5	5	5	5	5	5	5	5	5	5	5	5	21	5	2	12	6	19	6	18	20	20	6	20	6	6	1	21	2	7	2	2	3	2	2	9	17	2	6	17	1	6	5	5	1	5	1	1
8160	5	4	5	5	5	5	4	57	2	45	2	1	2	2	1	31	1	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	15	5	4	4	4	4	5	5	4	4	5	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	24	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	17	3	20	32	4	4	4	4	14	20	1	14	1	1	18	2	41	18	31	41	10	45	3	10	1	24	5	5	1	5	1	1
8170	5	4	5	5	5	5	4	57	3	45	6	1	6	2	4	31	4	3	9	31	58	12	1	12	7	3	1	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	5	3	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	9	7	3	9	3	58	19	9	15	19	49	15	4	4	50	6	4	50	58	4	6	58	33	49	1	33	5	5	1	5	1	1
8180	5	4	5	5	5	5	2	57	3	45	1	1	1	2	2	31	6	3	37	31	18	12	2	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	6	5	1	54	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	6	18	12	37	31	12	13	31	2	18	9	1	36	9	32	36	5	32	13	13	1	13	5	5	1	5	1	1
8190	5	4	5	5	5	5	7	57	4	45	2	1	3	2	4	31	2	3	1	31	3	12	18	12	2	3	2	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	21	5	6	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	35	2	1	48	1	34	1	1	33	1	4	52	1	11	4	9	1	4	1	7	17	1	6	35	1	6	5	5	1	5	1	1
8200	5	4	5	5	5	5	6	57	1	45	1	1	2	2	6	31	6	3	1	31	1	12	1	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	1	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	3	3	34	34	1	1	1	1	48	47	6	60	6	6	6	7	6	17	6	6	6	6	1	6	1	1	5	5	1	5	1	1
8210	6	4	5	5	5	5	1	57	1	45	1	1	2	2	1	31	13	3	4	31	4	12	20	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	15	5	5	5	5	4	4	4	4	16	16	56	16	53	56	3	12	3	3	3	3	37	20	3	37	3	3	27	53	13	13	1	7	1	1	1	1	5	13	6	27	1	19	56	5	1	56	1	1
8220	5	4	5	5	5	5	1	57	20	45	7	1	2	2	47	31	6	3	3	31	19	12	6	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	5	1	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	1	3	2	8	3	19	8	3	45	22	2	45	22	47	4	7	1	20	1	1	51	22	1	51	1	1	5	5	1	5	1	1
8230	6	4	5	5	5	5	1	57	9	45	1	1	7	2	2	31	2	3	3	31	6	12	12	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	6	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	37	3	3	50	34	37	3	34	28	3	52	28	2	2	1	7	28	22	22	43	2	22	3	59	1	19	6	5	1	6	1	1
8240	2	4	5	5	5	5	3	57	3	45	7	1	2	2	3	31	6	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	2	3	1	34	4	4	4	4	49	10	1	61	3	19	7	7	6	22	3	19	1	3	6	1	1	6	27	5	1	43	1	1
8250	5	4	5	5	5	5	4	57	36	45	1	1	1	2	4	31	4	3	6	31	4	12	4	12	6	3	58	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	5	5	5	5	5	5	5	5	5	5	5	5	40	5	4	12	4	58	3	4	18	4	6	18	6	19	6	40	4	4	6	1	4	36	6	4	6	20	15	6	1	15	5	5	1	5	1	1
8260	27	4	5	5	5	5	2	57	3	45	1	1	7	2	6	31	3	3	4	31	4	12	4	12	50	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	5	3	38	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	37	50	4	37	4	4	4	4	20	4	1	41	3	19	22	7	27	22	43	43	49	43	17	49	1	33	5	5	1	27	1	1
8270	5	4	5	5	5	5	2	57	6	45	2	1	2	2	4	31	4	3	4	31	6	12	32	12	2	3	18	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	5	5	4	21	5	5	5	5	5	5	5	5	5	5	5	5	46	5	4	12	4	18	6	4	4	32	6	4	2	6	6	46	7	4	6	2	2	6	2	2	21	7	3	21	1	12	5	5	1	5	1	1
8280	56	4	5	5	5	5	43	57	2	45	1	1	2	2	3	31	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	13	15	5	5	5	5	4	4	4	4	16	16	16	16	15	16	3	12	3	3	3	3	3	3	3	3	3	3	5	15	3	3	2	7	2	2	27	43	5	27	5	5	1	13	5	5	1	56	1	1
8290	5	4	5	5	5	5	4	57	19	45	1	1	1	2	3	31	3	3	4	31	1	12	12	12	12	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	21	5	5	38	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	12	6	12	6	50	4	24	20	4	14	20	3	14	20	3	3	1	4	19	4	4	3	20	61	3	1	61	5	5	1	5	1	1
8300	5	4	5	5	5	5	7	57	25	45	1	1	2	2	6	31	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	5	4	4	4	4	16	16	16	16	38	16	3	12	6	3	3	19	3	3	3	3	2	3	3	51	33	19	2	7	2	25	2	7	38	47	17	52	1	17	5	5	1	5	1	1
8310	60	4	5	5	5	5	20	57	19	45	1	1	2	2	2	31	2	3	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	27	16	6	5	5	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	19	3	2	33	4	4	56	20	15	62	47	15	2	2	1	7	1	33	35	35	6	48	5	47	1	5	5	5	1	60	1	1
8320	5	4	5	5	5	5	6	57	4	45	47	1	2	2	1	31	1	3	4	31	6	12	20	12	9	3	2	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	9	4	3	48	20	20	48	41	20	15	41	36	1	37	47	20	37	2	20	5	36	61	15	1	61	5	5	1	5	1	1
8330	5	4	5	5	5	5	27	57	1	45	7	1	2	2	3	31	3	3	6	31	3	12	3	12	37	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	37	20	20	19	3	6	19	54	20	3	54	3	3	36	7	5	48	27	27	33	27	4	33	1	4	5	5	1	5	1	1
8340	5	4	5	5	5	5	2	57	1	45	1	1	1	2	1	31	1	3	4	31	6	12	4	12	2	3	33	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	40	5	3	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	1	47	2	17	6	20	19	20	19	34	1	40	17	1	1	1	2	1	2	2	5	32	3	13	1	3	5	5	1	5	1	1
8350	15	4	5	5	5	5	54	57	7	45	1	1	2	2	2	31	2	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	13	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	5	5	5	4	4	4	4	16	16	16	16	38	16	3	12	3	3	3	3	3	3	3	3	3	3	3	52	2	2	1	7	2	7	51	60	3	51	3	3	1	15	5	5	1	15	1	1
8360	5	4	5	5	5	5	2	57	1	45	1	1	11	2	7	31	2	3	6	31	18	12	2	12	3	3	6	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	34	5	4	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	4	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	50	6	3	5	5	5	5	5	5	5	5	5	5	5	5	26	5	6	12	6	19	3	6	4	18	2	20	3	9	1	43	3	7	18	23	1	32	1	7	16	8	27	29	1	52	5	5	1	5	1	1
8370	34	4	5	5	5	5	3	57	3	45	1	1	7	2	2	31	2	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	3	4	20	4	4	4	4	11	4	4	30	1	2	36	7	58	50	32	58	4	32	5	4	1	5	5	5	1	53	1	1
8380	6	4	5	5	16	5	2	57	19	45	7	1	2	2	32	31	1	3	6	31	2	12	2	12	9	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	52	1	5	5	5	5	5	5	5	5	5	5	5	5	15	5	4	12	4	9	6	4	11	2	18	36	3	18	6	15	2	32	3	7	2	19	2	2	59	2	1	59	1	52	6	16	1	6	1	1
8390	5	4	5	5	5	5	4	57	6	45	1	1	50	2	2	31	17	3	3	31	4	12	4	12	2	3	8	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	12	3	22	3	19	3	4	3	3	3	3	6	15	37	32	9	58	4	34	4	4	3	37	6	19	1	6	5	5	1	5	1	1
