Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
8590	39	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	52	31	2	3	2	45	1	1	2	2	2	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	56	16	13	56	2	7	2	2	2	2	2	2	5	59	5	13	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	39	1	1
8600	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	37	31	3	3	34	45	1	1	2	2	8	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	9	3	6	9	12	3	19	12	3	19	5	5	5	5	5	5	4	4	16	4	16	16	59	16	5	59	3	7	3	34	3	3	3	8	40	37	3	40	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	27	21	5	1	21	1	1
8610	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	2	31	2	3	2	45	1	1	7	2	2	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	36	12	3	3	4	50	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	21	16	5	41	2	7	2	2	2	2	7	2	27	7	1	27	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	17	5	5	1	5	1	1
8620	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	8	31	3	3	6	45	1	1	7	2	3	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	9	31	9	12	2	12	1	3	17	3	4	4	12	12	3	12	9	17	28	9	3	9	3	9	28	28	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	28	6	7	3	6	3	3	3	3	37	8	20	37	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	40	5	6	40	1	20	5	5	1	5	1	1
8630	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	9	31	3	3	22	45	1	1	2	2	3	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	4	4	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	53	16	8	62	1	7	3	22	3	3	3	3	5	9	8	27	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	27	5	5	1	40	1	1
8640	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	31	9	3	2	45	1	1	2	2	3	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	6	12	12	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	37	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	15	16	1	15	1	7	2	7	9	9	34	9	1	50	1	1	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	15	1	1
8650	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	40	31	3	3	17	45	1	1	2	2	2	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	4	4	3	3	37	12	4	4	4	4	6	37	5	5	5	5	5	5	4	4	12	4	31	31	28	31	1	53	2	7	2	32	2	9	2	2	1	53	1	1	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	5	1	1
8660	32	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	51	31	3	3	9	45	17	1	2	2	3	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	3	12	36	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	50	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	60	16	5	60	1	32	3	22	3	3	3	3	5	59	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	5	5	1	51	1	1
8670	22	4	4	5	4	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	3	31	2	3	20	45	7	1	2	2	1	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	1	31	6	12	20	12	2	3	18	3	4	4	12	12	18	12	6	18	1	18	1	20	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	59	5	4	59	6	7	2	20	1	2	3	1	4	3	6	4	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	3	13	1	19	1	4	1	22	1	1
8680	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	59	31	19	3	6	45	7	1	2	2	3	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	21	16	4	40	6	7	6	6	19	19	3	19	58	59	54	58	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	54	5	5	1	5	1	1
8690	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	6	31	17	3	2	45	1	1	2	2	6	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	19	12	6	12	6	3	6	3	16	4	3	12	6	31	37	6	6	37	6	19	56	18	56	56	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	56	2	7	3	2	6	33	18	6	6	18	1	6	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	1	1	5	5	1	5	1	1
8700	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	6	31	2	3	18	45	1	1	2	2	4	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	4	12	4	12	4	3	2	3	4	4	4	12	36	4	2	11	32	36	19	4	2	34	1	32	5	5	5	5	5	5	4	4	4	4	16	16	53	16	52	59	2	7	19	18	6	34	6	20	5	6	3	52	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	43	5	6	5	3	59	1	3	5	5	1	5	1	1
8710	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	31	1	3	17	45	1	1	7	2	1	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	4	12	19	12	12	3	4	3	4	4	12	12	20	12	4	12	19	20	6	37	6	6	25	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	46	2	7	1	32	1	1	7	1	4	26	6	10	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	5	5	17	27	1	17	5	5	1	5	1	1
8720	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	2	31	2	3	2	45	1	1	2	2	2	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	37	3	12	37	19	4	6	19	3	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	15	18	7	2	18	2	2	2	2	21	2	3	21	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	5	5	1	15	1	1
8730	27	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	6	31	6	3	11	45	7	1	2	2	6	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	6	12	2	12	3	3	3	3	4	4	4	12	6	4	3	3	6	19	18	18	2	18	2	18	5	5	5	5	5	5	4	4	4	4	16	16	40	16	6	53	2	7	6	11	6	6	6	6	6	6	6	6	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	5	5	5	3	51	1	19	5	5	1	27	1	1
8740	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	3	31	2	3	50	45	7	1	2	2	2	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	37	12	3	3	3	3	4	4	12	12	19	12	3	3	2	19	19	37	18	19	2	18	5	5	5	5	5	5	4	4	4	4	29	16	53	29	6	53	3	7	6	50	2	18	3	2	27	3	1	52	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	1	15	1	1	5	5	1	16	1	1
8750	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	31	4	3	34	45	1	1	2	2	6	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	12	31	49	12	2	12	3	3	3	3	4	4	4	12	4	4	4	3	4	4	6	58	4	37	36	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	55	4	7	6	50	19	20	4	19	17	4	13	17	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	13	5	5	1	5	1	1
8760	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	3	31	3	3	6	45	8	1	2	2	52	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	4	31	8	12	6	12	3	3	3	3	4	4	4	12	4	4	19	3	2	37	4	33	2	4	7	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	26	37	22	2	37	3	9	5	52	1	15	17	1	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	20	5	3	35	1	33	5	5	1	5	1	1
8770	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	6	31	4	3	22	45	1	1	2	2	6	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	19	31	4	12	4	12	3	3	3	3	4	4	3	12	6	12	6	3	6	6	4	4	3	37	3	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	15	6	7	2	47	11	11	6	36	4	6	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	20	5	5	1	21	1	1
8780	22	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	3	31	1	3	2	45	1	1	2	2	9	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	55	16	6	55	1	7	2	7	1	7	27	22	31	27	8	56	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	27	5	5	1	43	1	1
8790	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	31	4	3	6	45	1	1	2	2	4	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	37	12	3	12	3	3	3	3	4	4	4	12	6	4	9	3	3	34	2	37	2	18	2	9	5	5	5	5	5	5	4	4	4	4	16	16	43	16	4	43	4	7	4	20	4	4	4	4	20	4	1	20	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	15	1	1
8800	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	30	31	1	3	1	45	1	1	2	2	1	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	6	3	4	20	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	46	16	40	46	3	56	1	7	1	1	1	1	1	1	56	44	6	56	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	19	40	5	1	56	1	1
8810	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	6	31	2	3	1	45	17	1	2	2	8	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	6	12	9	12	4	3	3	3	4	4	3	12	6	12	23	12	1	48	3	34	2	3	22	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	43	1	32	2	1	2	2	3	22	33	19	1	49	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	1	8	21	5	1	21	1	1
8820	31	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	20	31	6	3	11	45	8	1	2	2	6	57	16	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	19	3	4	4	12	12	4	12	4	19	4	4	4	4	20	4	4	20	5	5	5	5	5	5	4	4	16	16	16	16	41	16	4	41	3	22	6	25	6	6	6	6	4	20	5	4	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	31	1	1
8830	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	6	31	3	3	2	45	1	1	2	2	19	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	2	12	19	3	3	34	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	31	16	3	31	3	7	3	9	3	3	3	19	3	19	3	3	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	5	5	1	16	1	1
8840	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	2	31	2	3	3	45	1	1	2	2	6	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	4	31	18	12	2	12	6	3	6	3	4	4	3	12	6	12	6	6	18	6	6	18	2	20	21	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	45	21	3	7	2	3	18	2	2	18	6	2	33	61	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	51	5	5	59	1	52	5	5	1	5	1	1
8850	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	1	31	9	3	1	45	1	1	2	2	2	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	6	12	6	12	1	3	23	3	4	4	42	12	18	42	1	23	33	32	3	6	2	3	7	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	26	2	7	3	7	2	9	3	2	6	8	6	6	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	21	5	5	38	1	21	5	5	1	5	1	1
8860	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	62	31	9	3	22	45	1	1	7	2	2	57	11	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	37	31	4	12	4	12	3	3	3	3	4	4	12	12	3	12	19	3	19	19	4	4	3	37	3	19	5	5	5	5	5	5	4	4	30	11	30	30	46	30	51	46	2	7	2	22	9	9	2	9	6	62	13	51	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	29	5	1	29	1	1
8870	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	6	31	2	3	49	45	1	1	2	2	22	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	3	12	6	12	3	3	3	3	4	4	12	12	4	12	4	3	6	4	6	19	6	6	3	6	5	5	5	5	5	5	5	5	5	5	5	5	26	5	1	43	3	7	2	49	2	2	22	22	3	47	5	8	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
8880	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	3	31	3	3	1	45	33	1	2	2	3	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	15	16	5	15	22	47	3	22	3	3	27	3	13	27	40	13	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	40	5	5	1	15	1	1
8890	41	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	2	31	2	3	9	45	1	1	2	2	2	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	16	16	35	16	3	7	2	9	2	2	2	2	2	2	35	48	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	35	5	5	1	41	1	1
8900	33	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	6	31	2	3	2	45	1	1	2	2	53	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	34	3	3	3	4	4	12	12	4	12	20	34	20	20	4	4	4	4	6	20	5	5	5	5	5	5	4	4	4	4	16	16	56	16	6	56	2	7	2	2	2	2	53	53	6	53	17	6	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	17	5	5	1	52	1	1
8910	56	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	31	3	3	20	45	1	1	2	2	51	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	19	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	6	19	34	19	2	34	5	5	5	5	5	5	4	4	4	4	30	16	57	30	1	57	6	7	3	20	3	3	52	59	40	61	13	52	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	56	1	1
8920	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	1	31	6	3	3	45	1	1	2	2	1	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	6	12	12	3	3	3	4	4	12	12	4	12	4	12	4	4	4	20	4	4	6	4	5	5	5	5	5	5	4	4	4	4	16	16	40	16	3	40	7	7	22	22	47	47	14	47	59	26	6	59	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	45	5	1	61	5	5	1	5	1	1
8930	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	19	31	6	3	2	45	7	1	2	2	6	57	36	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	50	31	3	12	3	12	3	3	12	3	4	4	12	12	50	12	3	12	3	50	3	3	3	50	3	3	5	5	5	5	5	5	4	4	55	36	55	55	62	55	5	62	2	7	6	2	6	6	6	6	5	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	59	5	13	59	1	13	5	5	1	5	1	1
8940	59	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	21	31	3	3	9	45	1	1	2	2	3	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	14	16	1	28	2	7	3	9	3	3	3	3	5	40	1	13	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	59	1	1
8950	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	1	31	1	3	2	45	1	1	2	2	1	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	12	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	12	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	54	16	5	61	1	7	1	7	1	1	1	1	5	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	16	1	1
8960	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	1	31	22	3	3	45	1	1	2	2	58	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	20	12	4	12	3	3	3	3	4	4	4	12	3	4	36	3	37	50	25	20	6	50	9	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	28	17	7	2	33	3	22	18	58	5	32	8	13	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	3	5	5	12	1	27	5	5	1	5	1	1
8970	14	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	31	3	3	48	45	17	1	2	2	50	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	50	12	3	3	20	50	4	4	4	4	4	20	5	5	5	5	5	5	4	4	4	4	16	16	56	16	3	56	2	32	3	48	3	3	12	50	50	31	3	50	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	39	5	19	53	1	19	5	5	1	14	1	1
8980	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	2	31	1	3	1	45	1	1	2	2	2	57	16	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	16	16	16	16	56	16	15	56	7	7	1	7	1	1	7	7	5	7	27	15	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	27	41	5	1	41	1	1
8990	35	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	26	31	2	3	49	45	1	1	2	2	2	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	29	16	51	29	6	59	2	7	2	58	2	2	2	2	13	26	27	38	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	27	5	5	1	54	1	1
9000	37	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	3	31	1	3	2	45	1	1	2	2	1	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	15	16	6	31	8	7	1	22	1	1	1	1	8	8	6	33	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	33	5	5	1	56	1	1
9010	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	31	2	3	48	45	1	1	2	2	1	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	12	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	12	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	40	16	1	56	3	7	18	58	18	18	6	32	31	20	38	45	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	52	5	5	1	5	1	1
9020	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	6	31	1	3	8	45	1	1	2	2	2	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	3	12	3	12	3	3	3	3	4	4	12	12	6	12	6	3	6	6	6	3	6	6	6	6	5	5	5	5	5	5	4	4	4	4	16	16	16	16	32	41	2	7	2	22	2	7	2	2	3	18	19	47	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	40	5	5	1	5	1	1
