Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
420	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	31	20	3	2	57	34	45	17	1	2	2	1	31	2	12	2	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	53	4	5	5	5	5	5	5	1	53	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	36	4	6	36	1	2	7	1	7	32	2	26	2	32	2	34	6	2	32	20	6	32	1	18	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	10	1	1
430	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	31	4	3	6	57	6	45	1	1	2	2	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	5	5	62	16	3	12	3	3	3	3	19	4	19	19	3	19	49	62	20	7	6	20	20	6	4	4	4	20	6	49	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	1	5	5	5	10	13	1	35	1	1
440	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	31	3	3	1	57	1	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	15	4	5	5	5	5	5	5	1	15	4	4	4	4	5	5	5	5	16	16	5	5	16	16	4	4	4	3	4	4	4	4	4	4	6	4	5	41	1	7	1	1	1	1	3	3	3	8	5	15	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	5	1	1
450	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	31	6	3	3	57	2	45	1	1	2	2	3	31	3	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	18	4	3	3	3	34	3	9	3	3	2	3	6	39	6	7	3	18	5	3	6	6	6	21	17	6	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	17	1	1
460	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	31	6	3	32	57	1	45	1	1	2	2	4	31	4	12	4	12	37	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	15	4	5	5	5	5	5	5	1	15	4	4	4	4	5	5	5	5	16	16	5	5	30	16	4	12	4	37	4	4	4	4	4	4	4	4	6	30	1	7	1	1	2	32	6	6	6	18	1	6	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
470	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	31	6	3	2	57	49	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	5	5	30	16	4	12	4	3	4	4	4	4	4	4	6	4	5	55	2	7	6	58	9	18	3	19	15	9	8	15	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	15	1	27	1	1
480	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	31	18	3	2	57	7	45	1	1	2	2	3	31	3	12	22	12	3	3	34	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	4	4	4	5	5	5	5	51	5	1	60	4	4	16	16	5	5	5	5	41	16	5	5	16	41	2	12	34	34	3	34	3	22	3	3	6	3	6	41	3	7	1	22	7	7	2	18	6	7	15	6	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	1	1
490	40	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	31	2	3	43	57	36	45	1	1	2	2	3	31	34	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	49	4	5	5	5	5	5	5	1	61	4	4	4	4	5	5	21	5	31	41	5	5	15	31	3	12	3	3	3	3	3	34	3	3	6	3	5	40	1	7	6	48	40	59	2	2	5	53	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	14	5	5	5	61	14	6	40	33	61	1	52	1	1
500	5	5	5	5	5	5	5	16	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	16	1	31	1	3	1	57	6	45	7	1	2	2	11	31	58	12	3	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	4	5	5	5	5	8	5	1	8	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	12	2	2	4	58	18	11	15	18	3	15	6	7	1	6	1	1	1	1	3	1	5	3	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
510	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	31	47	3	6	57	2	45	1	1	2	2	4	31	6	12	25	12	3	3	12	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	34	4	5	5	5	5	5	5	1	53	4	4	4	4	5	5	5	5	16	16	5	5	40	16	4	4	4	12	4	4	4	50	4	4	4	4	21	56	2	7	6	2	6	6	42	58	1	58	1	38	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	1	1
520	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	31	37	3	1	57	1	45	1	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	6	4	5	5	5	5	5	5	1	21	4	4	4	4	5	5	5	5	16	16	5	5	41	16	3	12	3	3	3	3	3	3	3	3	3	3	11	56	1	7	1	1	1	1	6	37	1	17	4	23	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	1	5	17	5	17	17	1	35	1	1
530	5	5	5	5	5	5	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	31	8	3	2	57	4	45	1	1	7	2	1	31	1	12	1	12	9	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	16	4	5	5	5	5	5	5	1	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	9	2	3	1	1	2	1	14	2	1	14	4	7	25	4	2	25	2	22	13	2	5	13	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	54	1	1	54	1	1
540	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	31	6	3	4	57	6	45	1	1	9	2	6	31	1	12	1	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	14	5	25	12	6	3	20	50	2	1	2	18	3	36	1	28	7	22	4	32	4	4	6	20	13	20	4	13	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	4	1	1
550	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	31	8	3	17	57	4	45	7	1	2	2	4	31	4	12	2	12	3	3	18	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	43	4	5	5	5	5	5	5	1	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	25	34	6	25	4	11	37	4	57	37	51	57	34	7	6	50	53	17	6	24	3	53	6	59	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	6	5	49	5	1	49	1	17	1	1
560	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	31	3	3	1	57	1	45	1	1	2	2	20	31	6	12	12	12	4	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	3	12	25	19	4	37	6	20	6	50	5	21	1	7	1	1	35	1	3	3	5	49	8	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	3	5	6	5	6	19	1	33	1	1
570	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	1	31	19	3	2	57	6	45	17	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	12	4	4	4	4	4	3	4	5	5	5	5	5	5	1	15	4	12	4	4	5	5	16	5	16	16	5	5	41	16	4	12	4	3	4	4	4	4	4	4	6	4	5	41	9	32	2	34	6	2	19	33	15	19	5	15	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
580	5	5	5	5	5	5	5	16	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	16	3	31	3	3	6	57	9	45	17	1	2	2	4	31	4	12	4	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	16	5	4	4	4	4	4	4	13	4	5	5	5	5	5	5	1	13	4	4	4	4	5	5	16	16	16	16	5	5	56	16	4	12	4	9	4	4	4	4	4	4	4	4	49	56	3	32	34	9	19	34	3	3	4	19	27	49	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	27	1	1
590	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	31	3	3	1	57	3	45	17	1	2	2	3	31	4	12	1	12	3	3	3	3	4	4	37	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	4	5	5	5	5	28	5	1	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	37	34	3	2	34	34	10	34	34	1	34	2	13	3	32	1	3	1	1	47	15	2	47	4	2	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	37	5	4	5	4	37	1	4	1	1
600	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	31	6	3	34	57	3	45	1	1	2	2	20	31	4	12	18	12	47	3	4	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	3	58	2	34	2	36	18	36	2	18	6	14	3	7	1	3	3	47	3	6	1	3	3	17	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	1	5	6	5	3	17	1	3	1	1
610	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	31	4	3	4	57	4	45	1	1	2	2	6	31	50	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	4	5	5	5	5	8	5	1	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	4	3	3	6	50	6	50	6	6	53	6	3	53	4	7	32	4	11	48	4	4	5	11	45	15	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	15	1	45	1	1
620	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	31	2	3	6	57	34	45	1	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	9	4	5	5	5	5	5	5	1	28	4	4	4	4	5	5	5	5	16	16	5	5	39	16	3	12	3	3	3	3	3	3	3	3	3	3	18	53	2	7	6	34	6	6	7	2	1	32	5	32	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
630	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	31	4	3	4	57	9	45	1	1	2	2	1	31	47	12	2	12	12	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	19	4	5	5	5	5	5	5	1	40	4	4	4	4	5	5	5	5	16	16	5	5	21	16	6	4	6	37	6	6	32	47	2	32	6	18	4	21	1	7	4	22	4	4	4	4	4	4	1	4	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	1	1
640	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	31	9	3	6	57	4	45	1	1	2	2	4	31	20	12	4	12	3	3	3	3	4	4	37	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	5	5	5	5	28	5	1	46	4	4	4	4	5	5	5	5	16	16	5	5	14	16	9	37	3	3	6	9	4	20	6	4	6	6	5	39	19	7	3	37	3	19	3	34	3	3	13	15	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	38	1	1
650	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	31	3	3	8	57	6	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	4	6	3	11	34	4	4	4	4	3	11	5	15	6	7	3	6	27	8	3	3	14	27	15	14	5	5	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	1	1
660	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	31	3	3	19	57	1	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	36	4	5	5	5	5	5	5	1	55	4	4	4	4	5	5	5	5	16	16	5	5	31	16	6	12	3	3	6	19	4	4	4	4	6	20	5	56	1	7	1	1	3	33	3	19	5	3	52	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	52	1	1
670	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	42	31	6	3	3	57	1	45	1	1	7	2	19	31	3	12	3	12	34	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	13	4	5	5	5	5	5	5	1	13	4	4	4	4	5	5	5	5	16	16	5	5	16	16	34	12	2	34	3	34	3	3	19	19	3	19	54	31	1	7	37	1	4	37	58	58	5	58	5	54	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	15	5	3	5	5	15	1	5	1	1
680	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	20	31	4	3	6	57	6	45	1	1	2	2	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	1	5	6	7	6	6	4	6	4	20	6	4	10	17	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	24	1	1
690	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	28	31	3	3	1	57	1	45	1	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	5	5	5	5	16	5	1	16	4	4	4	4	5	5	5	5	16	16	5	5	41	16	3	12	3	3	3	3	3	3	9	3	3	9	61	56	1	7	1	1	1	1	28	28	6	43	5	61	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	1	5	1	5	13	1	1	13	1	1
700	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	31	6	3	3	57	6	45	1	1	2	2	6	31	3	12	3	12	3	3	20	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	7	4	5	5	5	5	5	5	1	26	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	4	2	37	9	36	6	3	6	6	11	34	6	30	22	7	3	47	3	3	3	6	6	3	1	6	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	1	1
710	5	5	5	5	5	5	5	16	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	16	3	31	19	3	57	57	49	45	1	1	2	2	6	31	58	12	6	12	2	3	11	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	61	5	6	12	19	11	6	19	6	58	20	6	6	20	1	61	4	7	3	49	62	57	3	19	20	62	61	35	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	15	5	3	5	5	15	1	61	1	1
720	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	8	31	3	3	1	57	1	45	1	1	2	2	4	31	4	12	4	12	3	3	9	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	5	5	5	5	13	5	1	29	4	4	4	4	5	5	5	5	16	16	5	5	57	16	4	12	19	9	4	37	4	4	4	4	4	4	8	57	1	7	1	1	10	1	3	8	5	24	1	27	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	1	1
730	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	31	6	3	21	57	33	45	2	1	2	2	6	31	4	12	25	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	40	4	5	5	16	5	5	16	1	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	3	3	3	19	19	25	3	19	9	3	33	28	2	2	2	47	4	39	4	6	2	4	13	47	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	6	5	1	5	6	17	1	38	1	1
740	5	5	5	5	5	5	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	31	7	3	1	57	25	45	1	1	23	2	9	31	6	12	32	12	6	3	12	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	21	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	9	37	6	9	6	32	9	34	15	34	2	15	3	23	1	25	33	1	2	32	2	47	3	2	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	1	1
750	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	1	31	1	3	3	57	2	45	1	1	47	2	3	31	9	12	2	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	4	5	5	5	5	59	5	1	59	5	5	5	5	5	5	5	5	5	5	5	5	51	5	20	12	6	4	34	20	9	9	2	9	2	34	1	51	18	47	3	18	1	3	1	1	32	1	5	32	5	5	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	21	1	1
760	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	35	31	3	3	6	57	7	45	1	1	2	2	6	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	1	4	5	5	5	5	15	5	1	27	4	4	4	4	5	5	5	5	16	16	5	5	16	16	6	4	6	3	6	6	6	4	6	6	6	6	3	41	1	7	9	7	2	34	49	49	26	58	13	43	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	17	5	5	5	1	38	1	13	1	1
770	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	19	31	3	3	20	57	2	45	1	1	18	2	2	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	7	6	7	7	13	22	51	13	6	32	4	18	6	20	4	19	1	20	16	51	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	16	1	1
780	5	5	5	5	5	5	5	16	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	16	1	31	1	3	34	57	2	45	7	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	3	4	4	4	4	4	4	6	4	53	41	22	7	2	22	1	34	1	1	1	1	10	59	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	10	1	1
790	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	31	3	3	36	57	1	45	1	1	2	2	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	6	4	5	5	5	5	14	5	1	39	4	4	4	4	5	5	5	5	16	16	5	5	53	16	4	12	4	12	4	4	4	4	4	4	4	4	3	62	1	7	1	1	48	48	3	3	3	58	3	3	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	15	5	5	5	15	15	1	15	1	1
800	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	37	31	4	3	6	57	4	45	1	1	2	2	3	31	3	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	39	4	5	5	5	5	5	5	1	39	4	4	4	4	5	5	5	5	16	16	5	5	53	16	8	12	2	3	1	22	3	19	2	3	1	7	13	59	4	7	6	4	6	6	37	37	3	37	13	27	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
810	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	31	4	3	34	57	1	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	34	4	5	5	5	5	5	5	1	53	4	4	4	4	5	5	5	5	16	16	5	5	62	16	4	12	4	3	4	4	4	4	4	4	4	4	2	62	1	7	1	1	58	47	4	4	47	58	1	47	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
820	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	31	20	3	34	57	2	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	52	4	5	5	5	5	5	5	1	52	4	4	4	4	5	5	5	5	16	16	5	5	52	16	4	4	4	3	4	4	4	4	4	4	4	4	17	61	2	7	2	2	18	34	6	20	1	18	1	17	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
830	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	31	3	3	1	57	1	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	5	5	41	16	4	12	4	3	4	4	4	4	4	4	4	4	4	41	1	7	1	1	1	1	3	3	21	8	21	41	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	21	1	1
840	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	25	31	6	3	4	57	2	45	1	1	2	2	4	31	4	12	9	12	3	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	34	4	2	12	2	34	22	25	33	42	2	47	1	55	34	7	22	34	2	42	39	50	18	39	3	32	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	12	5	4	5	41	12	1	56	1	1
850	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	8	31	3	3	1	57	7	45	1	1	2	2	2	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	35	4	5	5	5	5	5	5	1	54	4	4	4	4	5	5	5	5	16	16	5	5	21	16	3	12	3	3	3	3	19	3	3	34	2	3	40	39	1	7	1	7	1	1	19	8	6	33	1	40	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	14	5	5	5	1	14	1	5	1	1	1	1	1	1
